trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
24812,1431,812,158,2015-02-02T02:16:14.000Z,4,C251416576168968,National Bank of Kuwait,"Asyut Governorate, El-Haram, Salah Salem St.",Lebanon,USA,Transfer,EUR,200602510,7681,15.15,10.85,76.06,11521.5,Transfer,Successful
19812,721,1705,395,2018-01-05T12:37:53.000Z,4,C591296328971196,BLOM Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",UK,Egypt,Transfer,EGP,963198123,17827,56.17,413.01,73.89,26740.5,Deposit,Successful
44812,1314,429,136,2025-05-21T15:00:56.000Z,2,C677258831951764,Arab Investment Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Jordan,UK,Bill Payment,USD,825554770,19015,96.61,116.13,97.4,28522.5,Transfer,Successful
4812,555,254,339,2024-08-02T21:48:28.000Z,1,C430988138540788,Hana Qassem Zidan Ramadan,"Minya Governorate, Faisal, El-Azhar St.",Egypt,Egypt,Salary,EUR,397553995,14397,42.7,466.12,85.25,21595.5,Deposit,Rejected
49812,968,1156,20,2022-07-12T01:02:43.000Z,1,C753794653012421,JPMorgan Chase,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Lebanon,Canada,Bill Payment,USD,386752021,959,19.34,400.75,29.75,1438.5,Transfer,Rejected
34812,1237,319,266,2021-04-12T11:50:35.000Z,6,C996036449431096,Commercial Bank of Dubai,"Minya Governorate, El-Sharabia, El-Bustan St.",Germany,Egypt,Shopping,EUR,455559286,11960,38.67,75.69,84.37,17940.0,Deposit,Successful
14813,614,1076,166,2019-09-04T19:10:08.000Z,1,C790159663651114,Commercial International Bank (CIB),"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,EUR,258261442,9750,57.44,400.09,96.34,14625.0,Withdrawal,Rejected
29813,1084,262,468,2024-04-15T22:25:21.000Z,5,C452148500185618,National Bank of Kuwait,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,Egypt,Salary,EGP,928766339,9398,108.13,194.82,94.99,14097.0,Withdrawal,Rejected
9813,37,1366,254,2019-01-24T02:39:24.000Z,1,C224626823048149,QNB Al Ahli,"Minya Governorate, Heliopolis, Port Said St.",Saudi Arabia,Italy,Shopping,EUR,949490277,12811,31.28,41.54,79.73,19216.5,Transfer,Rejected
39813,501,92,74,2016-05-24T03:15:47.000Z,6,C555888269622467,Arab Bank,"Asyut Governorate, Rehab City, El-Haram St.",USA,USA,Transfer,USD,573447225,19403,47.47,358.0,92.09,29104.5,Transfer,Successful
19813,260,1940,406,2021-01-08T18:26:48.000Z,4,C285448645958530,Suez Canal Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Italy,Germany,Bill Payment,EGP,444643028,15179,58.81,333.19,92.7,22768.5,Transfer,Rejected
24813,1012,165,1,2023-10-01T02:17:09.000Z,1,C917944064378355,HSBC,"Minya Governorate, Imbaba, El-Bustan St.",France,Egypt,Bill Payment,USD,242915430,14785,111.69,23.1,77.67,22177.5,Deposit,Rejected
34813,951,245,146,2019-03-24T13:40:25.000Z,7,C846195317303390,Al Rajhi Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,Spain,Transfer,USD,489446487,6867,46.64,127.15,96.82,10300.5,Transfer,Successful
44813,1559,1497,360,2015-05-16T21:42:33.000Z,7,C332448399364343,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UK,Italy,Transfer,EUR,948233364,9219,102.85,303.79,98.84,13828.5,Transfer,Successful
4813,755,1511,99,2015-12-01T10:46:50.000Z,1,C969060326939295,Bank of Alexandria,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Jordan,Egypt,Bill Payment,EGP,268775360,6132,73.03,264.39,76.53,9198.0,Withdrawal,Successful
49813,334,1764,220,2022-03-15T11:05:32.000Z,4,C409598538045307,Gulf Bank Kuwait,"Mansoura Governorate, Boulak, Adly St.",Lebanon,Egypt,Transfer,USD,891924472,4081,44.81,436.74,21.94,6121.5,Withdrawal,Rejected
14814,1055,1786,180,2024-02-26T19:30:57.000Z,5,C586664325576339,Faisal Islamic Bank of Egypt,"Qena Governorate, Imbaba, Adly St.",Spain,Egypt,Transfer,USD,397070319,7204,36.62,238.55,88.82,10806.0,Deposit,Successful
9814,109,1420,344,2018-06-16T10:21:33.000Z,5,C400848646906673,First Abu Dhabi Bank (FAB),"Arish Governorate, Zamalek, El-Bustan St.",Italy,Egypt,Shopping,EUR,331256481,18531,64.29,289.21,76.92,27796.5,Deposit,Successful
24814,1582,1835,331,2025-09-04T04:01:34.000Z,3,C371209818267279,Faisal Islamic Bank of Egypt,"Sohag Governorate, El-Salam, Merghany St.",Canada,Egypt,Bill Payment,USD,331173470,9684,95.03,499.57,97.38,14526.0,Withdrawal,Successful
39814,1060,838,169,2025-02-26T12:01:52.000Z,7,C124660206340669,JPMorgan Chase,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Spain,Egypt,Shopping,EUR,330588772,4517,50.76,92.42,1.66,6775.5,Withdrawal,Successful
29814,1226,1853,380,2021-05-07T02:15:12.000Z,1,C249426486835856,Al Rajhi Bank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UK,Egypt,Bill Payment,USD,779848808,17526,57.45,41.47,70.47,26289.0,Deposit,Rejected
19814,1324,85,485,2024-02-25T09:42:27.000Z,2,C125621164040824,Gulf Bank Kuwait,"Suez Governorate, New Cairo, El-Alfy St.",USA,Egypt,Salary,EGP,644036353,8385,118.49,231.21,76.09,12577.5,Deposit,Successful
44814,1286,841,408,2020-05-01T00:09:15.000Z,4,C261717354479376,Saudi National Bank (SNB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Australia,Germany,Transfer,USD,362388274,840,116.67,202.33,18.31,1260.0,Transfer,Rejected
34814,1447,1054,410,2025-12-26T15:49:47.000Z,7,C362685947916205,Banque Saudi Fransi,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Lebanon,Australia,Shopping,EGP,953980766,10348,35.51,256.94,92.86,15522.0,Transfer,Rejected
4814,845,1007,39,2023-01-25T07:21:55.000Z,1,C386075443699596,Hassan Bishara Rashid Zidan,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Canada,Italy,Shopping,EGP,482026132,17702,116.39,464.13,98.87,26553.0,Transfer,Rejected
49814,6,236,188,2025-01-21T05:33:23.000Z,3,C216400211145580,Byblos Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Australia,Egypt,Transfer,EUR,940727705,10739,2.01,233.89,95.36,16108.5,Withdrawal,Rejected
14815,811,1789,59,2025-09-04T04:32:20.000Z,6,C568873485870282,National Commercial Bank (NCB),"Qena Governorate, Madinaty, El-Orouba St.",Saudi Arabia,Spain,Transfer,EGP,575151803,4771,81.91,336.2,23.02,7156.5,Transfer,Rejected
29815,1511,778,205,2024-01-28T00:07:12.000Z,4,C602393077635222,Egyptian Arab Land Bank,"Qena Governorate, 6th of October, Port Said St.",France,UK,Transfer,EGP,291730948,4680,3.02,173.2,30.54,7020.0,Transfer,Rejected
39815,1763,115,355,2023-12-21T05:07:50.000Z,6,C964091211630361,Suez Canal Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UAE,Italy,Salary,EGP,760643733,1195,70.35,250.21,33.8,1792.5,Transfer,Rejected
19815,1180,564,236,2017-08-18T02:28:13.000Z,5,C544794627171605,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Canada,Egypt,Transfer,USD,150940982,2307,77.09,412.51,31.96,3460.5,Deposit,Successful
24815,1810,34,53,2021-09-05T17:28:58.000Z,3,C110709960062033,First Abu Dhabi Bank (FAB),"Aswan Governorate, New Cairo, Emad El-Din St.",UAE,Egypt,Transfer,EUR,982470909,2853,35.85,31.84,37.22,4279.5,Withdrawal,Rejected
9815,1468,1758,337,2015-10-25T03:51:50.000Z,5,C612594061325451,Emirates NBD,"Hurghada Governorate, Faisal, El-Nasr St.",Saudi Arabia,Germany,Shopping,USD,618673059,822,119.72,88.55,35.08,1233.0,Transfer,Successful
44815,729,1149,235,2024-01-26T04:14:38.000Z,6,C994727139915873,Bank Audi,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UAE,Egypt,Shopping,EGP,760660116,633,71.5,375.35,7.89,949.5,Withdrawal,Rejected
34815,517,1633,87,2023-11-02T17:48:16.000Z,3,C400314536207731,Suez Canal Bank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",France,Egypt,Transfer,USD,953398448,4460,22.18,396.25,32.94,6690.0,Deposit,Rejected
4815,1032,1903,19,2017-04-14T17:27:40.000Z,4,C810879423204834,Fransabank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EUR,214865319,8847,87.5,96.98,70.97,13270.5,Deposit,Rejected
49815,920,192,454,2022-09-19T08:42:24.000Z,7,C809819033945609,Ahli United Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Spain,Egypt,Salary,USD,306118899,14329,65.87,285.24,83.74,21493.5,Withdrawal,Rejected
14816,600,1243,444,2021-12-31T15:42:53.000Z,1,C352286250827953,Banque Saudi Fransi,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Bill Payment,USD,397887022,9931,115.18,447.16,97.91,14896.5,Deposit,Rejected
9816,522,599,313,2022-08-07T10:13:24.000Z,4,C818246514297540,Kuwait Finance House,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Lebanon,UK,Transfer,USD,401123490,13054,110.23,244.48,85.66,19581.0,Transfer,Successful
24816,1881,1814,352,2016-11-03T23:59:54.000Z,4,C885447008633036,Dubai Islamic Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",USA,USA,Transfer,EUR,832254518,4722,22.8,95.39,6.63,7083.0,Transfer,Successful
19816,1874,272,333,2026-02-01T12:00:48.000Z,4,C113314611929116,Rana Tawfik Hilal Younis,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,542194513,6604,59.16,219.45,90.47,9906.0,Withdrawal,Rejected
39816,1673,793,181,2018-05-27T13:37:44.000Z,6,C942773541383986,Mahmoud Mansour Okasha Sayed,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",UK,Egypt,Bill Payment,EUR,568390304,16081,111.01,335.38,73.25,24121.5,Withdrawal,Rejected
29816,1773,91,239,2015-07-23T03:58:41.000Z,6,C747549984738934,Al Ahly Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Bill Payment,USD,871547961,3704,79.58,146.87,19.31,5556.0,Withdrawal,Successful
49816,1618,185,6,2017-08-20T15:50:52.000Z,3,C945847003384294,Arab Jordan Investment Bank,"Luxor Governorate, Garden City, Merghany St.",Germany,Egypt,Shopping,EUR,467822758,5921,100.23,98.01,85.7,8881.5,Deposit,Successful
4816,971,247,151,2021-12-13T23:13:22.000Z,3,C912089047588167,Ehab Younis Zaki Mohamed,"Suez Governorate, El-Obour City, El-Galaa St.",Lebanon,Egypt,Shopping,USD,563743022,18927,77.53,180.03,75.52,28390.5,Deposit,Rejected
34816,297,1720,458,2024-11-21T04:41:38.000Z,6,C764554881175841,Banque du Caire,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Transfer,EGP,629602411,18928,59.65,180.54,78.44,28392.0,Deposit,Successful
44816,1575,803,146,2023-02-27T11:24:12.000Z,7,C378076338634041,Arab National Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,EUR,398607629,13176,107.46,471.71,82.63,19764.0,Withdrawal,Rejected
14817,250,1866,116,2024-11-19T20:30:21.000Z,5,C140642187088648,National Bank of Egypt,"Alexandria Governorate, Rehab City, Talaat Harb St.",Italy,Egypt,Salary,EUR,897677603,9264,51.51,250.02,94.19,13896.0,Deposit,Rejected
39817,1242,1768,93,2021-06-25T13:33:16.000Z,2,C144865571062256,Al Ahly Bank,"Suez Governorate, Rehab City, Salah Salem St.",Lebanon,Egypt,Bill Payment,EUR,232764623,6115,112.13,475.5,85.43,9172.5,Deposit,Successful
19817,1650,1270,448,2017-10-01T19:16:53.000Z,1,C227015763606750,Ahli United Bank Egypt,"Beni Suef Governorate, Matareya, El-Tahrir St.",UK,Egypt,Transfer,USD,394196956,13388,21.84,186.1,95.44,20082.0,Withdrawal,Successful
29817,1215,303,211,2023-06-10T02:11:29.000Z,6,C812879158031142,Arab Jordan Investment Bank,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Salary,EGP,651960899,4962,61.24,306.69,4.67,7443.0,Deposit,Rejected
9817,1090,55,170,2019-08-14T16:09:51.000Z,1,C321368167809714,Banque du Caire,"New Valley Governorate, Dokki, Emad El-Din St.",Germany,France,Shopping,USD,775318362,3619,110.07,46.48,11.2,5428.5,Transfer,Rejected
24817,834,46,467,2017-03-26T16:45:00.000Z,3,C974513407164613,National Commercial Bank (NCB),"Giza Governorate, Faisal, El-Galaa St.",Germany,France,Transfer,EGP,695762337,16903,51.15,346.97,92.05,25354.5,Transfer,Successful
44817,295,1129,176,2018-04-29T05:43:46.000Z,6,C926193752874040,Arab African International Bank (AAIB),"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Canada,Egypt,Transfer,EUR,544001424,7089,48.98,220.34,91.17,10633.5,Withdrawal,Successful
4817,724,729,259,2017-01-20T03:03:55.000Z,7,C858474977749181,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Lebanon,Egypt,Bill Payment,EGP,462810025,16924,33.1,206.59,80.22,25386.0,Deposit,Rejected
49817,15,1258,252,2015-02-09T19:59:13.000Z,1,C798348310219731,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, El-Tahrir St.",Spain,Italy,Shopping,USD,228609101,8129,79.91,476.69,70.87,12193.5,Transfer,Rejected
34817,755,593,214,2018-12-05T22:27:44.000Z,3,C119629648429149,Ahli United Bank Egypt,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Australia,Egypt,Bill Payment,EUR,848321603,2115,99.77,50.93,17.56,3172.5,Deposit,Successful
14818,884,1364,196,2016-02-11T22:05:40.000Z,7,C755947067048257,Bank Misr,"Giza Governorate, Agouza, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,EGP,176157762,13454,96.09,122.54,80.15,20181.0,Deposit,Successful
19818,1099,217,32,2016-09-19T23:59:15.000Z,6,C263613124969275,Ahli United Bank Kuwait,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EUR,690406133,2843,100.52,418.8,35.98,4264.5,Withdrawal,Successful
39818,1660,473,97,2026-02-25T10:58:57.000Z,7,C228605245505092,Commercial International Bank (CIB),"Minya Governorate, New Cairo, El-Tahrir St.",Egypt,Australia,Transfer,EGP,160799544,8204,11.81,77.52,92.29,12306.0,Transfer,Successful
29818,1829,905,365,2016-08-31T01:25:36.000Z,5,C907648516392961,Ibrahim Farouk Ibrahim Saleh,"Giza Governorate, Maadi, El-Ahrar St.",Germany,France,Salary,USD,511561816,15069,74.37,427.42,87.03,22603.5,Transfer,Rejected
24818,146,625,219,2025-01-27T05:56:00.000Z,7,C362240211506631,Suez Canal Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",USA,Egypt,Bill Payment,USD,247461663,13490,99.61,487.78,85.3,20235.0,Withdrawal,Rejected
9818,1374,596,390,2026-03-07T00:11:40.000Z,6,C141317918388919,National Bank of Egypt,"Damanhur Governorate, Rehab City, Champollion St.",Egypt,Egypt,Salary,USD,782652444,13974,118.54,365.51,83.67,20961.0,Deposit,Successful
34818,1542,194,177,2015-12-08T18:11:49.000Z,5,C637717672189807,Ahli United Bank Egypt,"Suez Governorate, Shubra, Talaat Harb St.",Australia,Egypt,Transfer,USD,802094310,19304,51.08,100.14,89.71,28956.0,Deposit,Rejected
4818,1005,1954,84,2022-06-05T08:12:31.000Z,1,C775307766620897,Neveen Zaki Ali Bishara,"Fayyum Governorate, Nasr City, El-Bustan St.",Spain,Egypt,Bill Payment,EUR,301624436,13547,70.72,98.77,80.36,20320.5,Withdrawal,Rejected
49818,1244,1964,128,2020-04-17T13:36:19.000Z,2,C330760662423790,Lebanese French Bank (LFB),"Qena Governorate, Nasr City, Mohamed Naguib St.",Jordan,Egypt,Salary,USD,669019499,9587,85.42,70.68,75.53,14380.5,Deposit,Successful
44818,715,1868,408,2024-09-12T11:45:37.000Z,2,C547249850334745,Faisal Islamic Bank of Egypt,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Australia,Egypt,Bill Payment,EGP,770061327,2128,6.98,252.1,11.03,3192.0,Withdrawal,Rejected
14819,811,1248,213,2021-12-20T23:51:11.000Z,5,C150425060182434,Bank Misr,"Fayyum Governorate, Garden City, El-Ahrar St.",Italy,Egypt,Bill Payment,USD,849117743,10394,23.56,346.89,80.56,15591.0,Withdrawal,Successful
39819,565,220,218,2021-01-30T11:42:51.000Z,2,C278106308815107,Bank Misr,"Minya Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Salary,USD,381318586,5376,5.04,107.3,86.4,8064.0,Withdrawal,Successful
29819,528,100,439,2022-12-25T12:13:07.000Z,2,C340631129004337,Housing and Development Bank (HDB),"Damanhur Governorate, Shubra, El-Azhar St.",Australia,Egypt,Salary,EGP,932266631,539,51.93,101.91,9.1,808.5,Withdrawal,Successful
24819,1730,1882,176,2023-10-29T20:55:00.000Z,5,C601700977875454,Al Baraka Bank Egypt,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Saudi Arabia,Germany,Shopping,EGP,558596683,6535,45.36,213.02,77.92,9802.5,Transfer,Rejected
19819,1824,917,276,2021-09-13T15:49:11.000Z,5,C228265020001073,Arab National Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",Egypt,UK,Bill Payment,EGP,730988654,7668,76.82,383.88,90.59,11502.0,Transfer,Rejected
9819,859,873,338,2024-05-19T14:53:14.000Z,6,C271089271967741,Byblos Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Australia,UK,Shopping,USD,296957802,19329,66.43,222.5,88.97,28993.5,Transfer,Successful
44819,1380,551,329,2024-07-23T03:17:33.000Z,5,C543031301137312,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Lebanon,Egypt,Bill Payment,EGP,953342125,12811,91.81,375.04,75.74,19216.5,Deposit,Successful
49819,216,1711,151,2025-12-28T05:57:44.000Z,3,C582865782017271,Al Rajhi Bank,"Suez Governorate, El-Obour City, El-Galaa St.",France,Spain,Salary,EUR,652755550,17788,94.51,136.55,98.13,26682.0,Transfer,Rejected
4819,1412,99,15,2017-01-18T08:31:18.000Z,2,C110567623491367,Neveen Nofal Saleh Younis,"Qena Governorate, Rehab City, El-Safwa St.",Australia,Egypt,Shopping,EGP,297234736,10031,117.21,220.65,82.39,15046.5,Deposit,Successful
34819,1132,1706,75,2016-04-04T13:43:44.000Z,1,C363092374992828,Kuwait Finance House,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Australia,Egypt,Shopping,USD,522091773,17869,61.06,295.72,88.85,26803.5,Withdrawal,Rejected
14820,112,250,473,2025-07-06T10:51:16.000Z,5,C312304907748098,Arab Jordan Investment Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",USA,Egypt,Shopping,USD,653228201,3629,99.23,459.04,30.28,5443.5,Deposit,Rejected
39820,1682,514,88,2016-03-14T10:38:35.000Z,5,C511951123204714,Ehab Helal Younis Nasser,"Arish Governorate, El-Sharabia, El-Bustan St.",France,Egypt,Salary,EUR,388734139,6111,49.67,45.57,83.36,9166.5,Deposit,Rejected
29820,191,14,336,2017-11-21T19:03:08.000Z,1,C421048966039559,Commercial International Bank (CIB),"Asyut Governorate, El-Marg, Ramses St.",Spain,Egypt,Salary,EGP,307409271,15760,57.57,148.03,81.19,23640.0,Deposit,Successful
24820,1511,778,367,2018-02-23T16:06:45.000Z,2,C574327253925469,BLOM Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",Italy,Egypt,Transfer,EUR,855194005,16078,116.84,361.83,78.08,24117.0,Deposit,Successful
19820,1645,382,468,2018-03-12T13:30:03.000Z,4,C645912922244040,Emirates NBD,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Egypt,Egypt,Shopping,EGP,436093986,705,96.02,340.56,19.67,1057.5,Withdrawal,Successful
9820,388,338,460,2019-03-19T08:55:15.000Z,6,C687187820092328,Al Ahly Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EGP,226719997,265,100.03,340.0,26.08,397.5,Withdrawal,Rejected
4820,1298,512,62,2020-05-12T13:08:12.000Z,4,C846540614838261,Bank Misr,"New Valley Governorate, Heliopolis, El-Alfy St.",Australia,Italy,Transfer,EUR,802706830,5460,24.41,118.2,93.5,8190.0,Transfer,Rejected
34820,1783,1454,218,2020-05-10T18:47:33.000Z,3,C712592093128048,Ghada Othman Hamdy Younis,"Minya Governorate, Badr City, Abbas El-Akkad St.",Egypt,UK,Transfer,USD,497637569,18786,5.14,228.68,82.98,28179.0,Transfer,Successful
44820,1079,654,279,2016-02-17T15:43:43.000Z,3,C141213025488001,National Commercial Bank (NCB),"Tanta Governorate, Badr City, Emad El-Din St.",Australia,Canada,Shopping,EUR,810430328,12036,117.27,212.02,93.61,18054.0,Transfer,Rejected
49820,1103,1207,324,2017-11-23T22:09:07.000Z,6,C147334099892155,Jordan Ahli Bank,"Aswan Governorate, El-Shorouk, Champollion St.",Australia,Egypt,Salary,USD,172373403,9358,69.87,229.04,74.69,14037.0,Withdrawal,Successful
14821,155,954,151,2015-02-17T15:07:43.000Z,5,C755640046539195,Mashreq Bank,"Suez Governorate, El-Obour City, El-Galaa St.",UAE,Egypt,Transfer,EGP,377390009,13081,10.63,120.71,74.82,19621.5,Deposit,Rejected
9821,1310,1017,205,2016-10-19T23:43:50.000Z,1,C942250849007646,National Bank of Kuwait,"Qena Governorate, 6th of October, Port Said St.",USA,Egypt,Bill Payment,USD,349233259,16052,7.8,435.03,85.14,24078.0,Deposit,Successful
19821,400,806,225,2020-03-12T10:43:57.000Z,4,C917898697359145,Emirates NBD Egypt,"Port Said Governorate, Matareya, Makram Ebeid St.",Egypt,France,Transfer,USD,611102580,6039,90.46,392.9,85.48,9058.5,Transfer,Successful
29821,389,1624,224,2020-11-28T06:43:07.000Z,1,C869633267856114,Hamdy Farouk Shahin Ahmed,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Egypt,Egypt,Salary,EGP,462563803,2346,110.73,413.96,14.9,3519.0,Deposit,Successful
39821,1933,1205,228,2015-11-05T08:19:31.000Z,3,C332258343283632,Kuwait Finance House,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Australia,Egypt,Shopping,EGP,878970526,5515,117.09,409.73,98.09,8272.5,Withdrawal,Successful
24821,561,399,458,2017-10-10T07:34:23.000Z,5,C456975690484098,QNB Al Ahli,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Lebanon,Egypt,Salary,EUR,224089536,19130,23.08,408.56,85.27,28695.0,Deposit,Successful
44821,992,1925,241,2020-04-22T14:51:49.000Z,6,C535395674011637,Bank Misr,"Arish Governorate, Dokki, El-Tahrir St.",UK,Egypt,Bill Payment,EUR,514886212,2345,39.44,176.33,22.34,3517.5,Withdrawal,Successful
34821,176,1455,74,2021-04-05T21:12:07.000Z,2,C934786069943572,National Bank of Kuwait,"Asyut Governorate, Rehab City, El-Haram St.",Germany,Germany,Shopping,EUR,699728086,7298,63.7,164.88,87.34,10947.0,Transfer,Successful
49821,437,198,218,2017-05-08T13:29:21.000Z,7,C302518236642693,Housing and Development Bank (HDB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Jordan,Egypt,Bill Payment,USD,617463730,9361,55.31,224.82,79.85,14041.5,Deposit,Rejected
4821,1787,1049,294,2018-03-29T17:45:56.000Z,6,C944191171776263,Fransabank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,USD,217479665,1295,62.38,422.44,7.63,1942.5,Deposit,Rejected
14822,1350,1595,7,2025-06-26T10:05:39.000Z,2,C190049457107941,Ziad Ahmed Galal Okasha,"Asyut Governorate, Maadi, El-Safwa St.",France,UK,Shopping,EUR,537845447,3834,11.95,133.59,23.0,5751.0,Transfer,Successful
19822,1874,272,404,2020-01-22T14:48:06.000Z,2,C547994893246288,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Canada,Egypt,Salary,USD,341332359,12115,51.24,48.55,75.01,18172.5,Deposit,Successful
29822,257,1073,144,2019-12-03T01:30:39.000Z,2,C358033566563685,Ahli United Bank Egypt,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Australia,Egypt,Salary,USD,858622423,754,110.37,7.36,27.65,1131.0,Deposit,Rejected
9822,1525,901,180,2017-01-05T13:37:08.000Z,3,C986563670837314,Ahli United Bank Egypt,"Qena Governorate, Imbaba, Adly St.",Saudi Arabia,Egypt,Shopping,USD,236194838,15506,51.66,145.61,99.53,23259.0,Withdrawal,Successful
39822,947,1037,218,2021-12-05T19:33:43.000Z,7,C992526137829991,Egyptian Arab Land Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Shopping,EUR,187783760,3645,27.5,9.88,36.95,5467.5,Withdrawal,Rejected
24822,1992,1544,176,2024-06-14T19:57:59.000Z,5,C446334331371460,Bank Audi,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Australia,UK,Transfer,USD,720984136,12524,44.28,84.22,78.92,18786.0,Transfer,Successful
44822,76,193,483,2024-02-24T22:30:55.000Z,6,C252414839395506,Egyptian Arab Land Bank,"Cairo Governorate, El-Sharabia, Champollion St.",USA,Egypt,Transfer,USD,497463422,14497,115.05,48.15,87.74,21745.5,Deposit,Successful
34822,1757,685,175,2022-10-31T16:54:51.000Z,4,C234536174727821,Arab African International Bank (AAIB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EUR,820603282,9211,100.85,258.09,77.77,13816.5,Deposit,Rejected
4822,1683,1843,23,2020-04-16T03:27:53.000Z,1,C797074903849753,Nader Hamdy Hamdy Hamdy,"Aswan Governorate, Zamalek, El-Azhar St.",UAE,Germany,Shopping,EGP,617148019,3095,114.67,190.27,10.12,4642.5,Transfer,Rejected
49822,980,1894,337,2024-09-06T06:28:23.000Z,1,C577888025826628,Commercial Bank of Dubai,"Hurghada Governorate, Faisal, El-Nasr St.",UK,Egypt,Salary,EGP,782735763,9844,8.22,92.82,95.58,14766.0,Deposit,Rejected
14823,1509,288,448,2018-05-30T18:28:46.000Z,7,C786792553465406,Jordan Ahli Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Egypt,Egypt,Shopping,EGP,242947449,10506,41.14,247.84,86.56,15759.0,Withdrawal,Rejected
39823,790,1950,301,2019-04-13T22:37:38.000Z,5,C443495335604539,Fransabank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",USA,Germany,Shopping,EUR,706847176,19633,64.16,427.02,73.89,29449.5,Transfer,Successful
