trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
16099,603,650,388,2016-09-09T04:55:47.000Z,9,C955878659642904,Citibank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Saudi Arabia,Egypt,Salary,EGP,916020719,2325,69.01,236.31,36.83,3487.5,Deposit,Rejected
11099,1905,5,182,2019-03-14T15:49:42.000Z,3,C449058309456255,National Bank of Egypt,"Qena Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Salary,EUR,154967841,19204,70.48,21.86,81.33,28806.0,Withdrawal,Rejected
36099,1814,868,273,2015-03-23T00:36:11.000Z,1,C412714818584704,Byblos Bank,"Mansoura Governorate, Boulak, Champollion St.",Spain,Egypt,Bill Payment,EGP,278031275,17866,85.24,232.98,91.71,26799.0,Withdrawal,Successful
21099,1674,743,473,2017-09-14T22:36:04.000Z,7,C582851177720498,Qatar National Bank (QNB),"Damietta Governorate, El-Basatin, El-Galaa St.",UAE,Egypt,Shopping,EGP,710965335,7024,118.5,41.18,92.13,10536.0,Deposit,Successful
1099,1040,1262,233,2016-09-27T20:16:23.000Z,6,C897158840343306,Ahli United Bank Egypt,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Jordan,Egypt,Bill Payment,USD,278426498,18963,16.77,247.1,79.15,28444.5,Withdrawal,Successful
31100,333,809,397,2023-09-16T11:25:37.000Z,2,C915531290374760,Neveen Ahmed Gomaa Gaber,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Jordan,USA,Transfer,EGP,864147734,12590,38.63,389.78,75.02,18885.0,Transfer,Successful
6100,1952,872,109,2025-07-15T12:14:08.000Z,10,C922183536832536,First Abu Dhabi Bank Egypt,"Port Said Governorate, El-Sharabia, Merghany St.",UK,Canada,Transfer,EGP,127495759,16362,100.54,370.05,94.72,24543.0,Transfer,Rejected
26100,936,1492,394,2019-07-17T02:45:42.000Z,8,C980963938538897,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UK,Egypt,Bill Payment,USD,789250618,10347,0.88,55.97,97.16,15520.5,Deposit,Successful
41100,1780,400,259,2016-12-04T01:46:10.000Z,5,C137441957100204,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Lebanon,Egypt,Transfer,USD,235944282,10268,17.83,343.14,87.26,15402.0,Withdrawal,Successful
46100,989,117,362,2015-02-20T04:19:25.000Z,10,C309269120296827,Commercial Bank of Dubai,"Minya Governorate, Heliopolis, Ramses St.",Jordan,USA,Bill Payment,EGP,504610082,7263,116.12,355.35,95.31,10894.5,Transfer,Successful
1100,1605,1573,291,2022-08-24T14:06:16.000Z,7,C914945048851057,Lebanese French Bank (LFB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,Australia,Bill Payment,USD,125733341,19190,28.54,231.42,71.93,28785.0,Transfer,Successful
21100,1997,866,309,2021-01-14T04:28:20.000Z,11,C781511976274702,Mashreq Bank,"Suez Governorate, Dokki, Adly St.",UK,Egypt,Salary,USD,752914473,4608,79.36,203.04,10.03,6912.0,Withdrawal,Rejected
6101,1402,1264,425,2016-01-28T09:20:59.000Z,2,C847764618662062,Commercial Bank of Dubai,"Tanta Governorate, Madinaty, El-Galaa St.",Germany,Egypt,Shopping,EUR,554484736,10747,45.33,353.85,81.48,16120.5,Deposit,Successful
31101,391,1241,410,2022-05-29T15:37:45.000Z,9,C853499787339547,Al Ahly Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,USD,287414103,14873,53.11,316.74,83.53,22309.5,Deposit,Rejected
41101,157,418,169,2025-09-02T11:42:13.000Z,11,C611315924702559,Banque du Caire,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",France,Egypt,Bill Payment,EGP,327891286,636,108.98,240.29,18.61,954.0,Deposit,Successful
46101,1310,284,262,2020-11-27T00:27:46.000Z,8,C526904583812681,Suez Canal Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Germany,France,Shopping,EUR,673189195,13921,12.66,266.73,77.49,20881.5,Transfer,Successful
26101,1557,458,173,2015-12-06T11:32:53.000Z,3,C812398313840774,Bank Audi,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EUR,597324945,19910,107.45,109.06,98.04,29865.0,Withdrawal,Rejected
11100,789,704,105,2023-08-21T21:48:06.000Z,6,C517548082155214,First Abu Dhabi Bank (FAB),"Minya Governorate, New Cairo, El-Galaa St.",France,Egypt,Salary,EGP,709486769,19257,76.04,398.42,77.92,28885.5,Withdrawal,Rejected
36100,388,215,255,2016-10-20T20:39:15.000Z,7,C858890327128251,Ahli United Bank Egypt,"Damietta Governorate, El-Haram, El-Ahrar St.",UAE,Egypt,Bill Payment,USD,250086659,3581,19.52,134.01,20.64,5371.5,Deposit,Rejected
11101,1752,1125,447,2016-05-29T03:58:06.000Z,4,C361211640159018,Emirates NBD Egypt,"Fayyum Governorate, Maadi, Adly St.",UK,Egypt,Bill Payment,EGP,825262249,708,11.28,299.29,27.98,1062.0,Withdrawal,Rejected
36101,219,388,163,2024-01-01T01:44:12.000Z,7,C495941433323497,Banque Saudi Fransi,"Damanhur Governorate, 6th of October, El-Ahrar St.",UK,Egypt,Shopping,USD,134758139,14615,97.29,444.35,70.52,21922.5,Deposit,Rejected
16100,1167,982,370,2016-08-09T01:38:54.000Z,2,C509484158777466,Bank of Alexandria,"Damanhur Governorate, Boulak, Cleopatra St.",Saudi Arabia,Egypt,Transfer,EUR,133536739,19447,47.34,48.06,89.95,29170.5,Deposit,Rejected
16101,1359,1650,351,2016-01-22T08:16:48.000Z,11,C498044823709305,Al Rajhi Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",USA,Egypt,Transfer,USD,628109165,1525,1.51,227.31,28.09,2287.5,Deposit,Rejected
21101,287,312,329,2019-10-19T09:59:40.000Z,2,C921936124189004,Banque du Caire,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",France,Germany,Bill Payment,USD,395682573,18868,15.12,124.59,76.82,28302.0,Transfer,Rejected
1101,1635,380,363,2015-03-08T10:43:04.000Z,3,C897748737674772,Commercial Bank of Dubai,"Luxor Governorate, Zamalek, Sudan St.",Spain,Egypt,Shopping,EUR,913273029,4129,117.4,396.97,12.27,6193.5,Deposit,Successful
6102,1196,477,239,2024-12-23T03:05:28.000Z,11,C229761729968781,QNB Al Ahli,"Asyut Governorate, El-Marg, Cleopatra St.",Egypt,Egypt,Transfer,EGP,464323723,4757,6.04,89.83,29.56,7135.5,Deposit,Successful
41102,1947,1834,180,2020-01-29T03:27:26.000Z,11,C229909500989135,BLOM Bank,"Qena Governorate, Imbaba, Adly St.",Italy,Egypt,Shopping,EGP,352565898,1199,86.64,2.03,26.22,1798.5,Deposit,Successful
26102,897,1644,67,2023-11-03T17:49:21.000Z,2,C139191668260437,Qatar National Bank (QNB),"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Shopping,EUR,655501399,13121,82.93,0.74,86.0,19681.5,Deposit,Successful
31102,713,257,340,2016-06-22T10:42:15.000Z,6,C300632454227696,Kuwait Finance House,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Germany,Egypt,Salary,EGP,951302406,977,104.94,99.42,0.8,1465.5,Withdrawal,Rejected
46102,488,787,257,2024-07-07T06:01:52.000Z,4,C896106439170505,Arab Investment Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Italy,Egypt,Salary,USD,263366705,16953,87.83,131.27,91.4,25429.5,Deposit,Successful
36102,967,932,425,2015-05-09T22:11:59.000Z,3,C623869041542837,National Bank of Egypt,"Tanta Governorate, Madinaty, El-Galaa St.",Egypt,UK,Salary,EGP,764595450,18347,23.06,133.75,75.91,27520.5,Transfer,Successful
21102,1687,596,105,2016-10-13T13:42:17.000Z,11,C107196577261914,Egyptian Arab Land Bank,"Minya Governorate, New Cairo, El-Galaa St.",Egypt,Egypt,Shopping,USD,558696439,9999,74.9,58.23,99.66,14998.5,Deposit,Successful
16102,461,1140,238,2023-02-12T09:53:57.000Z,7,C894536511461331,Heba Nofal Abdel-Rahman Lotfy,"Minya Governorate, Matareya, Corniche El-Nil St.",Germany,Canada,Salary,EGP,532044822,6841,0.78,37.92,92.18,10261.5,Transfer,Successful
11102,1466,1727,52,2021-06-22T00:17:57.000Z,10,C856590296836993,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Germany,Egypt,Shopping,USD,779589345,13516,34.78,271.83,73.95,20274.0,Withdrawal,Rejected
31103,1871,110,28,2017-01-25T18:07:49.000Z,7,C225203917583014,Gulf Bank Kuwait,"Suez Governorate, Rehab City, El-Azhar St.",UK,Egypt,Salary,EUR,290368463,5331,98.81,271.15,98.99,7996.5,Deposit,Successful
26103,1519,1303,129,2016-05-16T01:05:16.000Z,2,C225941965168543,Egyptian Arab Land Bank,"Giza Governorate, Imbaba, Champollion St.",UAE,Egypt,Bill Payment,EGP,439940826,6943,8.9,394.44,83.04,10414.5,Withdrawal,Rejected
1102,184,1199,454,2023-03-27T04:03:35.000Z,1,C922047548774350,Qatar National Bank (QNB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",France,Egypt,Shopping,EUR,924341551,17735,68.88,145.63,99.58,26602.5,Deposit,Successful
41103,924,1477,207,2020-10-26T08:28:38.000Z,5,C427311110044614,Emirates NBD Egypt,"New Valley Governorate, Maadi, El-Tahrir St.",France,Egypt,Transfer,USD,205025262,11995,94.76,391.36,84.75,17992.5,Deposit,Successful
46103,207,338,70,2018-08-06T19:05:04.000Z,1,C937326542669724,Kuwait Finance House,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,EGP,929394055,14101,45.73,374.99,91.15,21151.5,Deposit,Rejected
6103,540,502,395,2021-10-20T20:35:31.000Z,4,C556559374925233,Commercial International Bank (CIB),"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Jordan,Egypt,Bill Payment,EGP,320595370,19542,74.87,421.95,76.38,29313.0,Deposit,Successful
11103,1807,1839,473,2025-10-27T13:44:30.000Z,2,C708135652689840,Emirates NBD Egypt,"Damietta Governorate, El-Basatin, El-Galaa St.",USA,Spain,Salary,EGP,463832022,11287,95.37,362.23,76.24,16930.5,Transfer,Rejected
36103,651,523,347,2023-03-30T14:08:01.000Z,10,C864022332808399,Banque du Caire,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",USA,Egypt,Shopping,EUR,445469052,15408,74.26,142.45,93.29,23112.0,Deposit,Rejected
1103,86,840,326,2025-04-21T11:32:55.000Z,7,C174586106251895,QNB Al Ahli,"Cairo Governorate, Badr City, Corniche El-Nil St.",UK,USA,Shopping,EUR,635697448,6688,82.84,488.8,98.2,10032.0,Transfer,Successful
16103,917,1389,225,2020-04-29T13:13:37.000Z,10,C370471845117227,Standard Chartered,"Port Said Governorate, Matareya, Makram Ebeid St.",UAE,Australia,Shopping,USD,398020654,9279,49.32,108.07,77.16,13918.5,Transfer,Successful
21103,163,213,358,2019-04-19T02:59:12.000Z,11,C124376848320663,Riyad Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",UAE,Egypt,Transfer,USD,280223063,16221,43.25,325.49,79.11,24331.5,Withdrawal,Rejected
6104,293,1176,237,2018-09-08T22:50:18.000Z,10,C131892586948701,Arab Jordan Investment Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Germany,Egypt,Transfer,USD,740893120,16733,5.2,102.92,72.18,25099.5,Withdrawal,Successful
26104,1727,614,477,2020-06-10T16:16:10.000Z,9,C815973138192212,Al Rajhi Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Lebanon,Germany,Shopping,USD,604273557,10112,102.38,445.98,92.21,15168.0,Transfer,Successful
46104,1839,48,304,2016-02-03T08:23:38.000Z,11,C977534634474907,Commercial Bank of Dubai,"Damanhur Governorate, El-Obour City, Champollion St.",UAE,Egypt,Salary,EGP,600749072,10889,31.55,160.39,99.71,16333.5,Deposit,Successful
41104,1145,350,21,2015-04-19T09:39:11.000Z,8,C601021659710877,Gamal Ismail Tantawy Helal,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Australia,Egypt,Shopping,EUR,360590647,8218,15.86,84.27,71.0,12327.0,Deposit,Successful
31104,888,1818,492,2024-12-07T18:29:12.000Z,9,C165836310465244,Dubai Islamic Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Jordan,Egypt,Salary,USD,974867170,15625,105.34,383.4,97.37,23437.5,Withdrawal,Rejected
1104,1711,117,398,2023-08-28T19:30:59.000Z,7,C902910436745532,Commercial Bank of Qatar,"Qena Governorate, Hadayek El-Qobba, Ramses St.",UK,Egypt,Bill Payment,USD,200999118,19744,106.02,55.94,77.7,29616.0,Withdrawal,Successful
16104,1156,1224,172,2026-02-26T10:49:05.000Z,3,C225205583872287,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Dokki, Champollion St.",Spain,Egypt,Shopping,USD,535420071,10110,87.43,144.24,79.49,15165.0,Withdrawal,Rejected
36104,1697,1407,48,2026-03-14T22:35:27.000Z,2,C104100952731135,QNB Al Ahli,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Australia,Egypt,Transfer,EGP,783072594,9271,29.13,114.49,74.59,13906.5,Withdrawal,Successful
21104,1250,1503,52,2018-05-15T22:12:44.000Z,11,C427771981354824,Aya Tantawy Mohamed Saad,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Lebanon,Spain,Bill Payment,USD,711725675,19085,2.0,86.95,79.0,28627.5,Transfer,Rejected
31105,1952,872,91,2018-07-28T18:38:17.000Z,11,C513962215166473,BLOM Bank,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Egypt,Egypt,Transfer,EUR,907577293,19997,26.25,298.11,83.04,29995.5,Deposit,Successful
26105,1159,840,120,2023-02-11T18:48:46.000Z,8,C895075895726595,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,EGP,562520787,1253,108.67,280.01,14.36,1879.5,Withdrawal,Rejected
6105,886,170,458,2026-04-26T13:22:36.000Z,7,C599396032849690,QNB Al Ahli,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",UK,Egypt,Transfer,EGP,958878805,9906,61.01,238.35,72.73,14859.0,Withdrawal,Successful
46105,675,320,87,2018-04-18T16:38:45.000Z,1,C219089537935121,Arab National Bank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Egypt,USA,Transfer,EGP,467696286,7217,18.72,498.22,70.08,10825.5,Transfer,Rejected
41105,1432,581,245,2022-06-04T05:41:23.000Z,6,C927844667328352,Al Rajhi Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Saudi Arabia,Egypt,Bill Payment,EGP,544409816,4389,90.66,429.61,24.05,6583.5,Deposit,Successful
11104,1852,392,438,2018-04-17T08:41:52.000Z,5,C905615256292930,Emirates NBD Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",USA,Australia,Salary,EGP,761565011,10619,77.58,392.62,73.58,15928.5,Transfer,Successful
11105,660,1460,154,2018-10-19T20:59:19.000Z,4,C314683978351044,Banque Saudi Fransi,"Aswan Governorate, Mohandiseen, Sudan St.",Germany,Egypt,Shopping,USD,483629208,2495,36.63,103.16,5.96,3742.5,Deposit,Rejected
36105,1638,971,153,2024-01-14T06:19:23.000Z,10,C374890043778963,Omar Okasha Lotfy Wahba,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,EUR,976776771,5526,49.16,80.87,91.68,8289.0,Deposit,Rejected
16105,106,1562,194,2024-04-24T00:05:01.000Z,3,C375726024737788,Bank Misr,"Zagazig Governorate, Zamalek, El-Alfy St.",Italy,UK,Salary,EUR,958007189,4007,116.96,318.69,32.14,6010.5,Transfer,Successful
21105,1034,1181,411,2017-08-22T18:35:38.000Z,5,C924410981018604,Suez Canal Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Australia,Egypt,Bill Payment,USD,770874269,3477,108.9,50.22,24.96,5215.5,Deposit,Rejected
1105,1033,69,116,2017-12-24T18:47:35.000Z,7,C667704637455302,Emirates NBD Egypt,"Alexandria Governorate, Rehab City, Talaat Harb St.",Germany,France,Shopping,EUR,726533611,10793,22.22,249.62,89.8,16189.5,Transfer,Successful
31106,1100,43,405,2017-04-16T17:48:06.000Z,2,C893815910703615,Banque Saudi Fransi,"Mansoura Governorate, El-Marg, Champollion St.",USA,UK,Salary,USD,288716682,5379,50.33,256.2,74.0,8068.5,Transfer,Rejected
6106,1960,1620,59,2023-11-20T21:27:22.000Z,7,C961481056040837,Ahli United Bank Kuwait,"Qena Governorate, Madinaty, El-Orouba St.",Germany,USA,Bill Payment,EUR,991047850,8257,37.55,268.25,73.9,12385.5,Transfer,Successful
26106,794,726,303,2021-07-30T20:55:11.000Z,1,C270727859870186,Ahli Bank of Qatar,"Suez Governorate, Omraneya, El-Alfy St.",USA,Egypt,Transfer,EGP,374627095,9031,73.27,56.93,78.49,13546.5,Withdrawal,Successful
41106,271,1974,493,2021-07-07T22:04:44.000Z,7,C643379113175206,Lebanese French Bank (LFB),"Cairo Governorate, Maadi, Emad El-Din St.",UK,Egypt,Shopping,EGP,179401474,14176,28.4,289.05,82.55,21264.0,Deposit,Successful
46106,1419,1788,372,2025-04-25T23:09:43.000Z,4,C255490791190831,Dubai Islamic Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Australia,Italy,Salary,EGP,727905932,7973,24.58,139.69,91.07,11959.5,Transfer,Successful
16106,29,1347,73,2018-08-05T09:27:32.000Z,7,C609287228133382,Ahli United Bank Egypt,"Minya Governorate, Omraneya, El-Tahrir St.",Germany,Egypt,Salary,USD,171526186,19082,117.44,284.82,96.94,28623.0,Deposit,Rejected
11106,269,1766,212,2015-09-27T15:29:50.000Z,11,C785981946028536,Saudi National Bank (SNB),"Port Said Governorate, Dokki, Corniche El-Nil St.",Australia,Egypt,Salary,USD,282554962,18710,50.47,245.56,93.23,28065.0,Deposit,Rejected
1106,1967,1005,92,2023-04-22T20:32:56.000Z,4,C354636795029689,Kuwait Finance House,"Port Said Governorate, Faisal, El-Galaa St.",Spain,France,Bill Payment,EUR,274861047,14267,34.26,80.18,80.87,21400.5,Transfer,Successful
36106,561,399,159,2024-07-29T16:52:26.000Z,10,C650013924169716,Al Baraka Bank Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Italy,Shopping,EGP,281964602,11040,41.08,136.53,89.48,16560.0,Transfer,Rejected
21106,606,7,328,2016-06-16T11:53:15.000Z,5,C696943444928483,Ali Zaki Sobhi Hassan,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EUR,733218877,4025,51.07,110.83,18.7,6037.5,Deposit,Rejected
31107,1185,1798,221,2024-06-06T07:12:01.000Z,10,C901312470835987,Jordan Ahli Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",UAE,UK,Salary,EGP,806381653,8682,80.15,170.89,76.31,13023.0,Transfer,Rejected
46107,1825,828,399,2019-01-02T14:42:52.000Z,11,C428853542500545,Hamdy Okasha Zaki Morsy,"Qena Governorate, Faisal, El-Azhar St.",Spain,Australia,Transfer,USD,298598041,3814,8.14,295.5,2.65,5721.0,Transfer,Successful
6107,197,685,258,2023-10-14T04:21:35.000Z,4,C437651609227959,Qatar National Bank (QNB),"Qena Governorate, Rehab City, Ramses St.",Canada,Egypt,Transfer,EUR,764325499,14887,1.76,359.02,80.81,22330.5,Deposit,Successful
26107,1947,1436,206,2021-10-20T22:46:56.000Z,3,C291778112664401,Bank of Alexandria,"Alexandria Governorate, El-Basatin, El-Nasr St.",USA,Spain,Bill Payment,EUR,796755801,6376,11.98,263.75,91.22,9564.0,Transfer,Successful
41107,1431,1696,156,2019-06-10T13:37:51.000Z,9,C136898090919629,Kamal Rashid Tantawy Qassem,"Cairo Governorate, Ain Shams, Emad El-Din St.",UK,Germany,Salary,USD,427510604,14336,117.32,366.88,74.02,21504.0,Transfer,Successful
11107,509,333,459,2021-06-27T20:26:55.000Z,1,C523529887271153,Commercial Bank of Qatar,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Italy,Egypt,Transfer,USD,660146447,6933,15.44,467.15,90.49,10399.5,Withdrawal,Rejected
36107,1945,1756,224,2020-08-29T20:58:18.000Z,7,C893429738268781,Bank Misr,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Egypt,Egypt,Shopping,EUR,254281397,14010,84.3,420.7,89.52,21015.0,Withdrawal,Successful
1107,1600,1052,407,2016-07-08T16:41:08.000Z,9,C791581985723891,HSBC,"Tanta Governorate, Matareya, Champollion St.",Australia,Egypt,Shopping,EGP,117777244,19997,25.66,209.46,77.69,29995.5,Withdrawal,Successful
21107,961,180,318,2021-01-10T22:11:57.000Z,7,C164516674256139,Emirates NBD,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Egypt,France,Salary,USD,258700035,3089,55.07,110.4,8.83,4633.5,Transfer,Rejected
16107,789,1315,244,2021-07-07T15:36:01.000Z,8,C197160933055958,Bank Audi,"Suez Governorate, El-Haram, Cleopatra St.",Australia,Germany,Shopping,EGP,165407887,11795,68.45,360.85,78.31,17692.5,Transfer,Rejected
46108,243,61,287,2021-10-05T08:33:38.000Z,11,C774525108189485,Dubai Islamic Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,EGP,925969332,18912,75.86,392.74,79.59,28368.0,Withdrawal,Rejected
31108,1874,272,109,2017-10-01T15:11:36.000Z,10,C184238514913938,Bank Misr,"Port Said Governorate, El-Sharabia, Merghany St.",Jordan,Egypt,Shopping,USD,893487223,3608,20.75,134.38,28.46,5412.0,Withdrawal,Successful
26108,212,628,360,2023-02-04T08:12:23.000Z,5,C305032275560721,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Italy,Egypt,Transfer,USD,106138760,18447,18.74,171.3,72.23,27670.5,Deposit,Successful
6108,259,100,198,2018-01-05T07:44:51.000Z,3,C342016962468644,QNB Al Ahli,"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Egypt,Shopping,EGP,311946373,8407,4.47,181.22,95.56,12610.5,Deposit,Successful
41108,1099,217,164,2021-03-09T10:52:28.000Z,7,C429447434985522,Al Ahly Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Lebanon,Egypt,Shopping,EGP,858662560,5692,37.93,294.53,90.28,8538.0,Deposit,Rejected
21108,1985,1325,438,2015-08-26T21:10:58.000Z,10,C198024646269244,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Heliopolis, Merghany St.",Spain,Egypt,Bill Payment,EGP,929216318,18361,58.78,78.42,72.4,27541.5,Deposit,Successful
16108,541,1988,48,2023-02-12T14:07:54.000Z,2,C367382248789949,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Jordan,Egypt,Transfer,EGP,154239351,9906,7.06,164.7,88.06,14859.0,Deposit,Successful
1108,189,1741,272,2021-06-01T20:30:13.000Z,10,C757765814542223,Riyad Bank,"Damietta Governorate, El-Shorouk, Port Said St.",Germany,Egypt,Bill Payment,EUR,121739753,3101,92.27,219.82,34.97,4651.5,Withdrawal,Rejected
11108,1538,700,32,2020-05-18T09:29:21.000Z,7,C927246416498870,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,USA,Transfer,EGP,330771088,3377,72.56,19.35,4.31,5065.5,Transfer,Successful
36108,1513,979,64,2018-06-24T15:58:22.000Z,11,C579752045472635,Dubai Islamic Bank,"Asyut Governorate, New Cairo, Ramses St.",Lebanon,Egypt,Shopping,EUR,600654772,12329,35.51,474.37,70.84,18493.5,Deposit,Successful
6109,1728,1140,325,2024-09-18T03:02:41.000Z,2,C270032880164118,QNB Al Ahli,"Port Said Governorate, Madinaty, El-Bustan St.",Germany,Egypt,Transfer,USD,650602101,12645,84.15,413.95,88.53,18967.5,Withdrawal,Successful
