trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19512,1073,1020,461,2016-02-24T14:21:25.000Z,5,C924099486271028,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",France,Egypt,Transfer,USD,650894602,5905,16.95,183.21,99.22,8857.5,Deposit,Rejected
34512,1714,1307,353,2020-10-04T08:36:16.000Z,5,C930179414947839,National Bank of Kuwait,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Canada,Egypt,Transfer,EUR,881621012,10666,73.59,107.25,89.89,15999.0,Withdrawal,Successful
4512,780,1634,130,2021-04-18T18:33:55.000Z,5,C606235745365132,Ahli United Bank Kuwait,"Tanta Governorate, Ain Shams, Port Said St.",Australia,Egypt,Transfer,EGP,998068168,8940,46.0,254.97,91.86,13410.0,Deposit,Rejected
49512,945,808,42,2022-06-14T01:08:53.000Z,1,C705073570005350,Arab Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Germany,Italy,Salary,EUR,529229345,10531,101.97,133.6,83.43,15796.5,Transfer,Successful
44512,1455,1874,196,2016-08-08T09:43:45.000Z,7,C768901109503828,Commercial Bank of Dubai,"Giza Governorate, Agouza, Kasr El-Nil St.",UAE,Egypt,Salary,EUR,211997573,18698,64.59,122.97,88.72,28047.0,Withdrawal,Successful
14513,829,1304,121,2016-05-10T16:36:53.000Z,6,C440967742282806,Egyptian Arab Land Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",UAE,Egypt,Bill Payment,EGP,531170837,15338,84.41,340.69,98.58,23007.0,Deposit,Rejected
19513,4,820,434,2018-07-08T19:19:07.000Z,3,C540247973814162,Dubai Islamic Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,USD,198380094,10051,68.18,166.57,88.13,15076.5,Withdrawal,Rejected
29513,556,1216,431,2017-08-08T13:28:46.000Z,3,C279604329620817,Arab African International Bank (AAIB),"Ismailia Governorate, El-Salam, Emad El-Din St.",UK,Spain,Shopping,EGP,172092750,2333,8.26,397.92,12.44,3499.5,Transfer,Successful
24513,1931,536,228,2016-04-08T02:15:25.000Z,6,C799441340454851,Bank of Alexandria,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",UAE,Egypt,Shopping,EUR,626283865,7081,6.41,33.91,82.73,10621.5,Withdrawal,Successful
39513,1117,632,211,2017-12-11T07:26:58.000Z,3,C751922757696881,Credit Agricole,"Aswan Governorate, El-Salam, El-Alfy St.",Australia,Egypt,Bill Payment,EUR,384293155,1654,69.3,450.54,36.82,2481.0,Withdrawal,Successful
9513,914,11,8,2024-02-07T04:12:41.000Z,4,C869935897199741,Bank Audi,"Alexandria Governorate, Sheikh Zayed, Ramses St.",UAE,Egypt,Shopping,USD,368017392,14856,72.65,108.09,93.98,22284.0,Withdrawal,Successful
44513,244,368,278,2024-05-13T23:05:45.000Z,7,C933984278086036,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Spain,Egypt,Shopping,EUR,109008823,1963,119.1,56.77,5.27,2944.5,Withdrawal,Rejected
4513,715,1868,419,2023-05-10T05:29:33.000Z,4,C493475873337094,Gulf Bank Kuwait,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Lebanon,Egypt,Bill Payment,EGP,142468254,9534,2.58,253.18,97.75,14301.0,Deposit,Rejected
49513,1964,563,75,2016-07-25T20:52:11.000Z,6,C223329913319650,HSBC,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Germany,UK,Shopping,EGP,655234677,15334,17.34,74.53,87.89,23001.0,Transfer,Rejected
34513,1801,1337,421,2025-06-07T12:59:33.000Z,4,C235410635951199,Société Générale,"Mansoura Governorate, El-Marg, El-Ahrar St.",Spain,Egypt,Transfer,EUR,802151317,3399,1.08,103.88,5.24,5098.5,Withdrawal,Successful
14514,987,1263,42,2015-02-22T09:04:55.000Z,3,C511633692368598,Al Baraka Bank Egypt,"Alexandria Governorate, Imbaba, El-Azhar St.",Italy,Egypt,Shopping,USD,849980291,15234,36.06,33.16,72.48,22851.0,Withdrawal,Successful
19514,1759,942,198,2025-08-16T05:17:40.000Z,4,C827751895342513,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Dokki, El-Galaa St.",France,Egypt,Salary,USD,267271365,9641,60.58,435.3,75.92,14461.5,Deposit,Rejected
29514,1228,1575,55,2016-01-05T20:35:38.000Z,5,C877233212131610,Arab Jordan Investment Bank,"Hurghada Governorate, 6th of October, Merghany St.",Jordan,Canada,Bill Payment,USD,198994079,17024,13.29,257.76,78.96,25536.0,Transfer,Successful
24514,1280,1649,11,2024-01-13T15:45:51.000Z,3,C456821422186767,Ahli United Bank Kuwait,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Jordan,Egypt,Bill Payment,EGP,135633040,16077,63.73,145.13,74.16,24115.5,Withdrawal,Successful
39514,880,517,135,2024-10-24T23:31:59.000Z,1,C975067269843505,Bank Misr,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",USA,Egypt,Transfer,EGP,453398222,2715,91.5,218.63,12.5,4072.5,Withdrawal,Successful
9514,1597,560,158,2015-11-14T12:05:26.000Z,2,C254497375600155,Arab African International Bank (AAIB),"Asyut Governorate, El-Haram, Salah Salem St.",Canada,Egypt,Bill Payment,EUR,223285135,18416,0.95,114.6,80.09,27624.0,Withdrawal,Successful
44514,1539,1170,464,2019-03-25T20:15:20.000Z,4,C976920061132848,Banque Saudi Fransi,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Salary,USD,910547089,11880,92.94,316.24,89.16,17820.0,Withdrawal,Successful
34514,400,806,148,2021-03-30T02:47:47.000Z,6,C306748100950371,Ahli Bank of Qatar,"Marsa Matrouh Governorate, Faisal, Champollion St.",UK,Germany,Transfer,USD,100915934,2792,43.56,181.16,20.38,4188.0,Transfer,Rejected
49514,217,1346,4,2024-06-22T13:43:49.000Z,4,C673857985776175,Arab Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",USA,Egypt,Shopping,EGP,395924648,17237,114.31,424.53,95.2,25855.5,Deposit,Rejected
4514,627,1961,42,2021-08-12T13:15:13.000Z,4,C131843096443071,QNB Al Ahli,"Alexandria Governorate, Imbaba, El-Azhar St.",Spain,Germany,Bill Payment,EUR,193536911,3412,102.83,77.73,38.34,5118.0,Transfer,Successful
14515,996,1672,282,2015-10-01T10:37:21.000Z,1,C448285188475517,Fransabank,"Port Said Governorate, Agouza, Salah Salem St.",Egypt,Egypt,Bill Payment,USD,952080828,9855,70.47,55.52,96.09,14782.5,Withdrawal,Successful
19515,985,298,280,2025-09-09T03:41:10.000Z,5,C438047478750990,BNP Paribas,"Hurghada Governorate, 6th of October, Champollion St.",Spain,Egypt,Bill Payment,EUR,558090994,18341,24.54,29.25,92.15,27511.5,Withdrawal,Rejected
9515,499,1134,398,2025-03-03T04:22:12.000Z,6,C120713626527572,Ahli Bank of Qatar,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Italy,Egypt,Bill Payment,USD,900522338,8292,101.2,326.37,73.89,12438.0,Deposit,Successful
24515,1388,1567,41,2019-04-10T10:20:35.000Z,2,C911714692548435,Qatar National Bank (QNB),"Sohag Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Bill Payment,EUR,432778297,4274,0.09,121.3,17.47,6411.0,Withdrawal,Rejected
29515,500,433,371,2018-10-14T01:03:32.000Z,7,C778987666578003,QNB Al Ahli,"Qena Governorate, Shubra, Merghany St.",UAE,Egypt,Bill Payment,EGP,664334019,13453,34.55,200.02,86.08,20179.5,Withdrawal,Rejected
39515,417,187,279,2024-11-10T15:02:18.000Z,6,C432588558430853,National Commercial Bank (NCB),"Tanta Governorate, Badr City, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EGP,470380521,15126,3.67,468.18,78.84,22689.0,Deposit,Successful
44515,1634,1050,150,2020-11-29T21:05:10.000Z,1,C908910092074205,Emirates NBD Egypt,"Zagazig Governorate, Ain Shams, Adly St.",Canada,Egypt,Bill Payment,EGP,187103228,13652,57.67,290.69,84.04,20478.0,Deposit,Rejected
34515,1116,522,254,2019-07-28T15:08:31.000Z,2,C550922708309783,Standard Chartered,"Minya Governorate, Heliopolis, Port Said St.",UAE,Egypt,Salary,EUR,689933018,12783,46.8,150.95,77.0,19174.5,Deposit,Rejected
49515,217,1346,232,2019-12-06T12:45:03.000Z,1,C608107677183178,Ahli United Bank Egypt,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Egypt,Egypt,Salary,EGP,337374068,17384,71.55,186.14,84.23,26076.0,Withdrawal,Successful
4515,1526,731,455,2022-07-06T01:09:23.000Z,6,C700695637543220,QNB Al Ahli,"Qena Governorate, Boulak, Ramses St.",UAE,Egypt,Shopping,USD,464144436,17917,107.98,341.87,85.86,26875.5,Withdrawal,Rejected
14516,1055,1604,358,2017-06-28T14:49:30.000Z,6,C856782142525821,Banque Saudi Fransi,"Arish Governorate, Omraneya, Mohamed Naguib St.",UAE,Egypt,Shopping,EUR,528479718,2737,107.09,166.56,9.49,4105.5,Deposit,Successful
39516,144,1299,253,2019-04-21T07:00:41.000Z,7,C974967665998299,National Commercial Bank (NCB),"New Valley Governorate, Faisal, Port Said St.",USA,Egypt,Transfer,USD,188282813,18961,73.66,103.92,71.34,28441.5,Deposit,Rejected
9516,1699,790,129,2017-03-19T15:29:59.000Z,7,C104497582772108,Bank of Alexandria,"Giza Governorate, Imbaba, Champollion St.",Canada,Spain,Shopping,USD,128768392,3511,14.53,82.07,23.07,5266.5,Transfer,Rejected
24516,1145,350,239,2022-07-09T22:56:42.000Z,3,C311668862312731,BNP Paribas,"Asyut Governorate, El-Marg, Cleopatra St.",UK,Egypt,Shopping,EUR,410305482,11969,11.71,140.0,93.35,17953.5,Withdrawal,Rejected
29516,1723,572,368,2025-04-11T17:26:14.000Z,2,C507988352439248,Dubai Islamic Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",USA,Egypt,Bill Payment,USD,291335814,120,29.29,480.69,36.83,180.0,Withdrawal,Rejected
19516,1243,937,163,2020-09-21T18:51:15.000Z,3,C420989005356524,Gulf Bank Kuwait,"Damanhur Governorate, 6th of October, El-Ahrar St.",UK,Australia,Transfer,USD,443502206,14714,38.59,214.36,91.09,22071.0,Transfer,Rejected
49516,1830,850,450,2021-12-05T02:01:23.000Z,4,C885910031309691,Saudi National Bank (SNB),"Ismailia Governorate, Mohandiseen, Adly St.",Canada,Egypt,Transfer,EGP,552711253,19652,94.91,486.12,82.71,29478.0,Deposit,Successful
4516,720,729,238,2025-01-07T06:35:41.000Z,1,C489768706156171,Jordan Ahli Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",France,Egypt,Shopping,USD,929653344,3309,38.61,165.3,15.6,4963.5,Deposit,Rejected
34516,1422,1851,105,2017-06-13T03:40:37.000Z,3,C209506366816443,National Bank of Kuwait,"Minya Governorate, New Cairo, El-Galaa St.",Lebanon,Egypt,Salary,EUR,334765535,12997,70.56,120.06,84.47,19495.5,Deposit,Successful
44516,844,1391,70,2024-08-06T00:14:52.000Z,4,C474664758616754,First Abu Dhabi Bank (FAB),"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Shopping,USD,384318512,19979,71.88,27.61,85.25,29968.5,Withdrawal,Rejected
14517,1340,246,400,2015-12-13T21:22:16.000Z,5,C557814521231469,Ali Tawfik Tantawy Hussein,"Qena Governorate, Maadi, Salah Salem St.",Italy,Spain,Shopping,EUR,546536262,11853,103.12,460.92,94.3,17779.5,Transfer,Successful
39517,1534,880,344,2022-12-05T00:03:02.000Z,2,C919903962797423,Banque Saudi Fransi,"Arish Governorate, Zamalek, El-Bustan St.",Lebanon,Egypt,Shopping,EGP,322418124,7211,89.79,74.51,85.48,10816.5,Deposit,Successful
19517,926,845,411,2015-03-02T07:07:34.000Z,1,C472729279843831,National Commercial Bank (NCB),"Luxor Governorate, Zamalek, Corniche El-Nil St.",UAE,Egypt,Bill Payment,EGP,953094226,4705,113.04,42.17,5.38,7057.5,Deposit,Rejected
29517,1347,1019,173,2017-12-02T04:36:18.000Z,2,C566534007449479,Egyptian Arab Land Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Egypt,Germany,Transfer,EUR,278479062,11710,75.49,368.56,98.98,17565.0,Transfer,Successful
24517,551,108,319,2015-06-24T13:23:16.000Z,5,C942595254589719,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Germany,Bill Payment,EGP,322757336,18774,90.2,90.02,98.78,28161.0,Transfer,Rejected
9517,1499,112,393,2019-12-16T18:44:40.000Z,4,C670716144731671,Al Rajhi Bank,"Aswan Governorate, Dokki, El-Alfy St.",Spain,Germany,Bill Payment,EUR,833342161,13700,91.79,78.72,73.61,20550.0,Transfer,Rejected
4517,186,239,410,2016-01-21T23:06:09.000Z,2,C753813539689779,Arab Investment Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",USA,France,Shopping,EUR,574649893,2977,29.54,10.99,38.06,4465.5,Transfer,Rejected
34517,264,282,220,2017-06-26T06:53:32.000Z,2,C199932372312508,Commercial Bank of Qatar,"Mansoura Governorate, Boulak, Adly St.",Saudi Arabia,Egypt,Bill Payment,USD,283994756,8136,51.74,256.36,98.63,12204.0,Withdrawal,Rejected
49517,1478,1290,164,2020-07-16T12:08:56.000Z,5,C614081916499947,Commercial Bank of Qatar,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",UK,Egypt,Salary,USD,661664740,7136,70.52,90.86,92.19,10704.0,Withdrawal,Rejected
44517,1105,1180,229,2016-08-08T17:14:04.000Z,7,C940584992811932,QNB Al Ahli,"Ismailia Governorate, Omraneya, Salah Salem St.",USA,Egypt,Transfer,USD,928670151,12559,10.92,440.93,84.32,18838.5,Deposit,Successful
14518,1471,1413,196,2025-01-05T17:29:01.000Z,6,C426988533900390,QNB Al Ahli,"Giza Governorate, Agouza, Kasr El-Nil St.",France,Egypt,Bill Payment,EUR,746933624,8307,85.58,101.33,90.51,12460.5,Deposit,Successful
19518,1889,911,101,2015-08-01T03:48:48.000Z,1,C252631542605567,Mashreq Bank,"Qena Governorate, Boulak, El-Alfy St.",Jordan,Italy,Salary,EUR,181803328,14889,54.95,90.21,93.54,22333.5,Transfer,Successful
9518,1475,59,358,2025-03-05T03:47:49.000Z,1,C482618678804886,Commercial Bank of Qatar,"Arish Governorate, Omraneya, Mohamed Naguib St.",Saudi Arabia,Egypt,Transfer,EGP,875078576,17491,93.04,172.04,80.43,26236.5,Deposit,Successful
29518,1936,879,2,2019-07-16T16:46:10.000Z,1,C317830375785778,Mashreq Bank,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,EUR,157893573,1301,71.06,73.7,7.77,1951.5,Deposit,Successful
39518,286,352,155,2018-02-26T15:49:29.000Z,2,C834126979237378,BLOM Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Italy,Spain,Bill Payment,EUR,312872414,15370,114.3,100.1,86.17,23055.0,Transfer,Successful
24518,347,893,56,2021-04-06T15:09:15.000Z,3,C518096144630942,Banque Saudi Fransi,"Alexandria Governorate, El-Haram, El-Safwa St.",Lebanon,Egypt,Transfer,EGP,957227316,12391,10.96,227.02,97.9,18586.5,Withdrawal,Successful
44518,1111,1594,194,2015-07-26T10:25:20.000Z,6,C584356305171727,Arab African International Bank (AAIB),"Zagazig Governorate, Zamalek, El-Alfy St.",Canada,Egypt,Transfer,EUR,562565208,18263,22.28,299.51,96.49,27394.5,Deposit,Successful
49518,562,942,140,2023-06-01T05:06:57.000Z,1,C431941812917033,Emirates NBD Egypt,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",France,Egypt,Salary,EGP,385082690,5388,87.52,381.07,72.55,8082.0,Withdrawal,Rejected
34518,1372,1770,259,2025-05-08T18:08:12.000Z,3,C513217938923743,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Jordan,Egypt,Shopping,USD,876900203,1280,88.65,393.47,9.24,1920.0,Deposit,Successful
4518,1793,29,36,2022-08-08T01:00:59.000Z,3,C240384951212731,Salma Mohamed Gomaa Farouk,"Tanta Governorate, Shubra, El-Safwa St.",Germany,Egypt,Bill Payment,EGP,120293878,3152,43.18,482.49,12.69,4728.0,Deposit,Rejected
14519,703,233,466,2016-10-16T01:24:52.000Z,3,C393626380460050,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",Spain,Egypt,Transfer,USD,402526536,11402,42.9,100.43,83.43,17103.0,Deposit,Successful
39519,1841,1668,327,2022-02-08T01:26:46.000Z,3,C865059880188241,Jordan Ahli Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Bill Payment,USD,829620202,16651,117.86,232.7,87.84,24976.5,Deposit,Rejected
29519,60,355,353,2023-08-12T05:41:59.000Z,5,C985864956025023,Mashreq Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Lebanon,France,Shopping,EUR,326533181,16562,104.79,285.94,92.01,24843.0,Transfer,Successful
19519,1524,289,108,2025-08-29T22:40:16.000Z,6,C926482595024256,Arab Jordan Investment Bank,"Port Said Governorate, 6th of October, Champollion St.",Saudi Arabia,Spain,Transfer,EUR,731531625,9923,59.27,63.38,96.83,14884.5,Transfer,Successful
9519,849,383,102,2020-02-15T10:08:52.000Z,1,C778375619516006,Deutsche Bank,"Damietta Governorate, Matareya, El-Azhar St.",Lebanon,Egypt,Transfer,USD,738096082,11650,46.13,99.78,87.99,17475.0,Withdrawal,Rejected
24519,263,373,35,2017-11-09T10:50:57.000Z,4,C179441023999686,National Bank of Kuwait,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Lebanon,UK,Transfer,EUR,714623085,17139,66.73,444.01,84.71,25708.5,Transfer,Rejected
44519,913,1383,82,2025-07-02T18:11:05.000Z,5,C230596021747336,BLOM Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",UK,Egypt,Bill Payment,EUR,845922762,5497,89.59,187.46,92.43,8245.5,Withdrawal,Rejected
4519,423,524,154,2022-06-09T17:08:59.000Z,6,C486460055281156,National Bank of Kuwait,"Aswan Governorate, Mohandiseen, Sudan St.",Egypt,Egypt,Shopping,EUR,156241518,19965,77.98,410.05,71.24,29947.5,Withdrawal,Rejected
49519,805,1463,363,2022-01-19T20:02:22.000Z,3,C328709207424836,National Bank of Egypt,"Luxor Governorate, Zamalek, Sudan St.",Jordan,Spain,Bill Payment,USD,949251783,12239,63.54,411.87,76.69,18358.5,Transfer,Rejected
34519,227,456,451,2021-08-27T00:19:21.000Z,5,C385765631707186,Mashreq Bank,"Giza Governorate, Badr City, El-Haram St.",Lebanon,Egypt,Salary,USD,487529021,1637,101.44,306.9,26.58,2455.5,Deposit,Successful
14520,1370,434,43,2023-12-09T22:04:10.000Z,7,C870650638077543,Saeed Saad Nasser Sobhi,"Sohag Governorate, El-Marg, Merghany St.",USA,France,Shopping,EUR,391328971,18250,92.26,283.54,72.83,27375.0,Transfer,Rejected
19520,1057,222,300,2015-09-18T19:29:26.000Z,6,C489100584783600,Al Rajhi Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Spain,Bill Payment,EUR,488579703,8864,107.4,473.77,74.38,13296.0,Transfer,Successful
29520,906,1662,315,2023-11-13T00:45:37.000Z,6,C494456738104010,Kuwait Finance House,"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,Egypt,Bill Payment,EUR,122796924,8383,109.65,9.47,81.03,12574.5,Withdrawal,Rejected
39520,1463,1372,488,2022-07-31T21:23:39.000Z,7,C731693355537268,Jordan Ahli Bank,"Zagazig Governorate, Maadi, Salah Salem St.",Spain,Canada,Bill Payment,USD,929607547,11851,72.68,134.54,83.51,17776.5,Transfer,Successful
9520,460,61,325,2025-03-14T23:54:38.000Z,6,C309674145227209,First Abu Dhabi Bank (FAB),"Port Said Governorate, Madinaty, El-Bustan St.",Australia,Egypt,Bill Payment,USD,678458088,10667,39.26,78.66,85.87,16000.5,Deposit,Rejected
24520,1121,654,137,2025-10-06T22:18:35.000Z,5,C796869921571386,Qatar National Bank (QNB),"Asyut Governorate, Nasr City, El-Galaa St.",Saudi Arabia,France,Transfer,EUR,685949760,17480,89.4,463.83,70.94,26220.0,Transfer,Rejected
44520,289,1591,124,2017-05-03T10:12:17.000Z,6,C542901128858044,Al Baraka Bank Egypt,"Arish Governorate, Rehab City, Port Said St.",Germany,Egypt,Bill Payment,EUR,470321566,412,37.45,62.25,0.01,618.0,Withdrawal,Successful
34520,32,1247,426,2021-07-05T19:52:30.000Z,6,C592459506417838,Saudi National Bank (SNB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",France,Australia,Bill Payment,EGP,178182136,18698,53.0,284.28,78.93,28047.0,Transfer,Rejected
4520,1682,514,27,2025-09-24T18:24:20.000Z,1,C978102281597719,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Salam, Port Said St.",France,Egypt,Bill Payment,EGP,269116347,10670,23.85,231.5,85.59,16005.0,Withdrawal,Rejected
49520,931,945,389,2015-05-28T12:46:56.000Z,5,C782369155318366,Banque du Caire,"Luxor Governorate, Ain Shams, El-Orouba St.",Italy,Egypt,Salary,EUR,143747957,14733,72.13,226.29,76.71,22099.5,Deposit,Rejected
14521,555,1357,258,2017-09-02T05:10:50.000Z,3,C135932234878085,National Bank of Egypt,"Qena Governorate, Rehab City, Ramses St.",Italy,Egypt,Salary,USD,335809404,5909,66.32,413.08,80.39,8863.5,Withdrawal,Rejected
29521,1946,1378,235,2023-07-18T06:28:04.000Z,7,C656334887080233,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Australia,UK,Transfer,USD,891755029,9892,74.8,374.57,95.1,14838.0,Transfer,Rejected
19521,440,20,302,2018-12-08T13:01:54.000Z,2,C832965757100483,Saeed Naguib Tawfik Amer,"Hurghada Governorate, Agouza, El-Azhar St.",France,Egypt,Bill Payment,EUR,515371638,7933,8.49,13.44,83.87,11899.5,Withdrawal,Successful
9521,1444,891,392,2017-05-31T03:46:27.000Z,2,C289724648986312,National Bank of Kuwait,"Beni Suef Governorate, Badr City, El-Orouba St.",Spain,Egypt,Salary,EGP,917320060,10577,71.57,84.83,90.15,15865.5,Deposit,Rejected
39521,263,373,139,2020-07-17T07:13:18.000Z,5,C257613443116990,Egyptian Arab Land Bank,"New Valley Governorate, Madinaty, Champollion St.",Lebanon,Egypt,Shopping,EGP,483079341,3986,83.12,148.29,38.53,5979.0,Withdrawal,Successful
24521,847,366,143,2018-04-28T23:00:43.000Z,5,C147703638216695,Emirates NBD,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Italy,USA,Salary,EUR,210089027,5054,55.21,437.96,98.73,7581.0,Transfer,Successful
34521,74,1619,14,2019-01-21T10:08:37.000Z,5,C477735334487788,Ramzy Hamdy Bishara Gaber,"Suez Governorate, Maadi, El-Orouba St.",UAE,USA,Transfer,USD,947540384,4931,16.06,83.19,32.35,7396.5,Transfer,Successful
49521,718,1929,374,2024-09-25T10:27:31.000Z,5,C800347122536600,Ahli Bank of Qatar,"Beni Suef Governorate, Agouza, El-Safwa St.",Italy,Italy,Salary,EGP,912275756,6443,42.85,129.44,77.94,9664.5,Transfer,Rejected
4521,87,362,195,2024-10-07T13:17:46.000Z,6,C379736995148221,Emirates NBD,"Arish Governorate, El-Marg, Corniche El-Nil St.",USA,Egypt,Salary,EUR,468713209,6486,55.38,415.94,72.13,9729.0,Withdrawal,Successful
44521,706,1533,360,2022-07-15T15:59:47.000Z,4,C962160455920272,Maged Hassan Badr Ramadan,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Germany,Egypt,Shopping,EUR,514832834,11151,82.55,146.11,83.13,16726.5,Deposit,Rejected
14522,1891,1246,418,2024-06-01T05:29:35.000Z,7,C782134193559382,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Australia,Italy,Bill Payment,EGP,750680350,11689,112.16,476.71,87.85,17533.5,Transfer,Rejected
19522,696,394,270,2019-12-19T09:42:23.000Z,6,C635772376140676,Mashreq Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Spain,France,Salary,EGP,760692667,1393,47.85,372.79,13.6,2089.5,Transfer,Rejected
29522,523,60,439,2019-05-13T11:03:31.000Z,2,C212803925913055,Commercial Bank of Dubai,"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Egypt,Shopping,USD,765553467,19218,60.81,29.53,78.01,28827.0,Deposit,Rejected
9522,631,1981,106,2015-04-24T18:02:31.000Z,3,C348107606508808,Banque Saudi Fransi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Italy,Salary,EUR,242520388,17793,87.78,497.63,82.5,26689.5,Transfer,Successful
24522,426,1362,147,2024-07-24T09:37:34.000Z,1,C250101306734004,BLOM Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Lebanon,Egypt,Salary,EUR,290000352,15602,50.18,100.92,81.96,23403.0,Deposit,Rejected
39522,447,895,397,2022-04-06T14:43:17.000Z,2,C639010781546636,Bank Audi,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Germany,USA,Transfer,EGP,653644971,1516,113.36,274.36,2.08,2274.0,Transfer,Rejected
44522,1258,1663,101,2017-01-30T11:39:44.000Z,4,C331375852337370,Al Rajhi Bank,"Qena Governorate, Boulak, El-Alfy St.",UAE,USA,Salary,EGP,155190909,1280,69.17,329.86,4.15,1920.0,Transfer,Successful
34522,1559,1497,217,2026-04-14T22:13:55.000Z,7,C195330635687789,Al Ahly Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",UAE,Egypt,Salary,USD,732331669,15638,19.61,330.27,86.36,23457.0,Withdrawal,Rejected
49522,720,1949,472,2021-07-03T04:37:12.000Z,6,C591458873567651,Bank of Alexandria,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Italy,Canada,Salary,USD,599127164,19374,22.02,177.18,78.91,29061.0,Transfer,Rejected
4522,1006,791,344,2018-01-21T17:39:36.000Z,1,C525535944712827,Arab Bank,"Arish Governorate, Zamalek, El-Bustan St.",Egypt,Egypt,Salary,USD,422400777,5039,19.71,391.02,85.19,7558.5,Withdrawal,Rejected
14523,1866,1445,319,2018-08-27T04:45:48.000Z,4,C849663353110682,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Saudi Arabia,Egypt,Transfer,EGP,580759341,17369,55.43,78.33,85.39,26053.5,Withdrawal,Successful
24523,1541,306,48,2016-01-22T00:04:55.000Z,1,C895506582383706,Bank Audi,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",USA,USA,Transfer,USD,984298426,9855,111.6,332.6,86.68,14782.5,Transfer,Rejected
39523,564,1369,495,2019-10-09T04:45:38.000Z,2,C665386632322386,Ahli Bank of Qatar,"Alexandria Governorate, Nasr City, Champollion St.",Canada,Italy,Bill Payment,USD,253116749,5774,99.92,219.27,76.64,8661.0,Transfer,Successful
19523,172,544,188,2023-10-08T09:35:59.000Z,6,C489737195115367,Kareem Bishara Ismail Badr,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Germany,Australia,Bill Payment,EGP,376087257,392,118.93,238.24,13.04,588.0,Transfer,Successful
