trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8973,218,1274,315,2022-04-16T18:39:29.000Z,7,C778529640617973,Arab Jordan Investment Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Jordan,USA,Salary,USD,508264859,14113,53.69,442.98,75.02,21169.5,Transfer,Successful
38973,1540,1278,75,2018-01-31T13:22:55.000Z,4,C971407432807594,National Commercial Bank (NCB),"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Australia,Egypt,Shopping,USD,556916834,18564,32.87,158.65,76.61,27846.0,Deposit,Successful
18973,971,1981,327,2020-08-07T11:27:06.000Z,1,C460425919519331,Khaled Okasha Mohamed Ragab,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Bill Payment,EUR,864809016,12246,65.88,467.33,96.29,18369.0,Withdrawal,Successful
43973,29,1347,448,2018-06-01T06:51:05.000Z,3,C331205161657883,Gulf Bank Kuwait,"Beni Suef Governorate, Matareya, El-Tahrir St.",Saudi Arabia,Australia,Transfer,EGP,390589550,12825,111.42,278.42,99.39,19237.5,Transfer,Rejected
33973,1020,1095,465,2024-06-06T16:10:19.000Z,6,C581209930609682,Commercial International Bank (CIB),"New Valley Governorate, El-Salam, Ramses St.",Spain,Egypt,Shopping,EGP,262636827,9024,92.68,161.79,84.5,13536.0,Withdrawal,Successful
48973,1815,883,220,2018-11-14T17:12:17.000Z,1,C231615367831041,Commercial International Bank (CIB),"Mansoura Governorate, Boulak, Adly St.",Jordan,Egypt,Bill Payment,USD,879941052,17536,8.65,475.56,90.19,26304.0,Deposit,Successful
3973,1915,1337,427,2017-09-04T10:08:41.000Z,4,C825170551766332,Banque Saudi Fransi,"Luxor Governorate, Heliopolis, El-Ahrar St.",Lebanon,Germany,Transfer,USD,718860573,930,106.18,220.27,29.98,1395.0,Transfer,Successful
13974,1257,1762,379,2015-02-04T08:29:28.000Z,5,C407029182144744,Gulf Bank Kuwait,"Asyut Governorate, Omraneya, Adly St.",UK,Germany,Salary,EUR,985202589,7870,14.49,92.11,84.61,11805.0,Transfer,Rejected
23974,202,889,456,2024-04-26T10:30:05.000Z,3,C585083285427781,Emirates NBD,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Spain,France,Salary,USD,577375683,14272,46.86,98.67,84.93,21408.0,Transfer,Rejected
28974,1200,180,16,2017-12-15T04:04:03.000Z,3,C872501434366291,Riyad Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EGP,844679244,10550,54.25,357.41,92.57,15825.0,Withdrawal,Successful
8974,540,502,295,2020-06-16T22:05:48.000Z,7,C814605970334076,Société Générale,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Egypt,Italy,Shopping,EUR,404254749,1360,86.08,195.07,3.69,2040.0,Transfer,Rejected
18974,1061,255,270,2024-05-02T15:09:46.000Z,5,C448927089717019,Riyad Bank,"Sohag Governorate, El-Basatin, El-Haram St.",UK,Canada,Bill Payment,EUR,929393685,3215,93.39,121.63,0.06,4822.5,Transfer,Rejected
38974,627,1961,257,2017-06-13T21:54:40.000Z,2,C896592816030881,First Abu Dhabi Bank (FAB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",UAE,Egypt,Bill Payment,EUR,556483301,6908,11.44,205.82,76.86,10362.0,Deposit,Rejected
33974,659,1498,447,2022-01-10T18:48:21.000Z,1,C642441256074192,Commercial Bank of Dubai,"Fayyum Governorate, Maadi, Adly St.",UAE,Egypt,Salary,EGP,692398981,11655,45.17,172.08,88.66,17482.5,Deposit,Rejected
43974,75,1207,7,2019-02-23T07:21:25.000Z,2,C631668074628690,Gulf Bank Kuwait,"Asyut Governorate, Maadi, El-Safwa St.",UAE,Egypt,Salary,USD,766489138,18488,61.15,424.0,75.29,27732.0,Withdrawal,Successful
48974,906,1444,177,2021-08-26T11:54:47.000Z,3,C495658942693239,Emirates NBD,"Suez Governorate, Shubra, Talaat Harb St.",USA,France,Bill Payment,USD,381896768,19331,79.98,81.0,94.56,28996.5,Transfer,Rejected
3974,650,1012,143,2022-03-23T17:44:04.000Z,3,C864198040952128,Yasmine Ragab Zaher Zaki,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Italy,Germany,Bill Payment,USD,605006287,684,58.98,313.31,3.59,1026.0,Transfer,Rejected
13975,909,985,74,2018-12-24T02:17:31.000Z,4,C414117042961002,Al Rajhi Bank,"Asyut Governorate, Rehab City, El-Haram St.",Germany,Egypt,Bill Payment,USD,562143029,13399,28.72,494.15,82.0,20098.5,Withdrawal,Successful
28975,702,1707,117,2023-03-10T12:18:14.000Z,7,C683721493025162,First Abu Dhabi Bank Egypt,"Cairo Governorate, 6th of October, Champollion St.",UAE,Egypt,Transfer,EUR,662948218,16468,82.05,232.53,93.01,24702.0,Deposit,Successful
23975,333,809,481,2021-07-27T10:23:27.000Z,1,C934821951455209,Lebanese French Bank (LFB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,USD,357762607,15443,33.91,74.04,77.84,23164.5,Deposit,Successful
38975,1863,566,218,2021-04-18T21:51:40.000Z,1,C388064682892700,Suez Canal Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Italy,Egypt,Shopping,USD,402199763,18740,38.0,36.93,71.5,28110.0,Withdrawal,Rejected
18975,180,334,388,2023-05-12T20:35:35.000Z,4,C334437519064689,Ahli United Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",Saudi Arabia,Canada,Salary,EUR,998599331,15478,16.88,481.9,78.19,23217.0,Transfer,Successful
8975,1694,1996,218,2018-09-03T17:47:50.000Z,4,C628796258557496,Kuwait Finance House,"Minya Governorate, Badr City, Abbas El-Akkad St.",Australia,Italy,Salary,EGP,667260716,3209,114.08,140.4,0.06,4813.5,Transfer,Successful
33975,1076,1852,92,2015-11-02T13:01:01.000Z,1,C897432008487331,Dubai Islamic Bank,"Port Said Governorate, Faisal, El-Galaa St.",UAE,Egypt,Shopping,USD,573160576,1661,48.73,278.94,5.76,2491.5,Deposit,Successful
43975,713,1889,64,2016-08-16T17:45:10.000Z,7,C528996474065202,Suez Canal Bank,"Asyut Governorate, New Cairo, Ramses St.",Egypt,Spain,Salary,USD,320584001,16872,11.42,157.96,95.4,25308.0,Transfer,Rejected
3975,181,214,302,2022-10-08T17:47:11.000Z,5,C558803085533136,Al Baraka Bank Egypt,"Hurghada Governorate, Agouza, El-Azhar St.",Spain,Egypt,Shopping,EGP,171966712,1124,43.76,51.39,16.13,1686.0,Deposit,Rejected
48975,743,1338,51,2024-01-01T15:44:34.000Z,3,C879456955229567,Ahli United Bank Egypt,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EUR,934798117,5103,29.5,199.99,96.64,7654.5,Withdrawal,Successful
13976,585,532,494,2015-07-06T12:19:34.000Z,6,C324068131534844,Bank of Alexandria,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Australia,Egypt,Salary,EGP,812330388,4003,66.31,480.47,14.26,6004.5,Withdrawal,Successful
28976,838,1970,129,2017-10-14T16:16:06.000Z,2,C310894018585924,Commercial Bank of Qatar,"Giza Governorate, Imbaba, Champollion St.",UK,Egypt,Shopping,USD,214685288,1236,9.06,486.23,38.26,1854.0,Deposit,Successful
18976,58,1581,185,2023-10-21T14:33:17.000Z,2,C896318844293087,Saudi National Bank (SNB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Germany,Egypt,Transfer,EUR,376892843,15559,58.86,400.62,92.69,23338.5,Withdrawal,Successful
38976,9,500,116,2024-10-08T05:33:31.000Z,6,C238537388518454,Al Ahly Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",Saudi Arabia,Egypt,Shopping,USD,934002554,18283,110.0,49.56,90.54,27424.5,Withdrawal,Successful
23976,443,1375,390,2018-02-02T21:39:53.000Z,4,C803468780295728,Jordan Ahli Bank,"Damanhur Governorate, Rehab City, Champollion St.",UK,Egypt,Shopping,USD,990664640,13375,17.81,137.78,73.45,20062.5,Withdrawal,Successful
8976,1349,814,327,2021-10-21T19:59:39.000Z,2,C376470081372852,National Commercial Bank (NCB),"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,USD,838027551,5348,14.59,401.43,83.17,8022.0,Deposit,Rejected
33976,388,810,156,2017-02-07T17:12:47.000Z,3,C740659293565156,Mashreq Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",UK,Egypt,Transfer,EUR,605650587,13799,39.67,316.34,77.78,20698.5,Deposit,Rejected
3976,240,1832,499,2025-05-15T21:39:36.000Z,4,C234093709411839,National Bank of Egypt,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Italy,Egypt,Shopping,EUR,954792166,15223,35.78,472.32,88.77,22834.5,Withdrawal,Rejected
48976,628,86,246,2016-07-30T03:18:21.000Z,7,C169498272729711,Samira Qassem Ramadan Younis,"Giza Governorate, Badr City, Cleopatra St.",UAE,Egypt,Transfer,USD,687973041,9669,50.14,71.95,87.93,14503.5,Withdrawal,Successful
43976,129,1249,240,2018-10-07T10:30:31.000Z,6,C938740326558448,Arab African International Bank (AAIB),"Damietta Governorate, Mohandiseen, Adly St.",Spain,UK,Bill Payment,USD,370820502,9951,65.39,170.39,82.39,14926.5,Transfer,Rejected
13977,803,13,168,2021-12-14T02:59:49.000Z,2,C258056690482651,Housing and Development Bank (HDB),"Port Said Governorate, Nasr City, El-Galaa St.",Spain,Egypt,Transfer,EGP,777629699,254,95.22,37.85,30.43,381.0,Withdrawal,Rejected
18977,222,1788,264,2015-02-03T17:33:43.000Z,5,C336010383567555,Ahli Bank of Qatar,"Alexandria Governorate, Nasr City, El-Tahrir St.",Italy,Spain,Bill Payment,EUR,923614811,3718,76.47,369.91,23.67,5577.0,Transfer,Successful
28977,1592,29,114,2015-05-01T18:57:43.000Z,5,C273107863273603,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Saudi Arabia,Germany,Shopping,EUR,423515409,3537,113.6,115.94,39.53,5305.5,Transfer,Successful
8977,616,697,446,2017-02-16T14:13:41.000Z,2,C643604471532309,Dubai Islamic Bank,"Tanta Governorate, Rehab City, El-Azhar St.",USA,Egypt,Salary,EUR,213531301,18922,33.11,47.42,79.2,28383.0,Withdrawal,Rejected
38977,37,1366,297,2018-06-26T00:28:48.000Z,2,C757379395918248,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UAE,Egypt,Bill Payment,EUR,138541650,4961,35.89,315.16,8.2,7441.5,Withdrawal,Successful
23977,370,306,438,2021-12-06T08:33:45.000Z,4,C350717933691865,Dubai Islamic Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Australia,Egypt,Bill Payment,EUR,276450865,14373,98.72,81.28,78.88,21559.5,Withdrawal,Rejected
43977,1022,513,23,2018-05-23T19:00:56.000Z,2,C705889462802307,Ahli Bank of Qatar,"Aswan Governorate, Zamalek, El-Azhar St.",USA,Egypt,Bill Payment,EGP,103748693,7515,63.41,221.11,78.99,11272.5,Withdrawal,Rejected
33977,435,997,306,2015-04-01T18:31:33.000Z,3,C221318543609591,Egyptian Arab Land Bank,"Damanhur Governorate, El-Marg, Champollion St.",UK,Germany,Salary,USD,204799429,7590,71.1,312.99,75.3,11385.0,Transfer,Rejected
3977,1870,1737,220,2022-11-17T12:38:40.000Z,1,C864620510490980,Lebanese French Bank (LFB),"Mansoura Governorate, Boulak, Adly St.",Egypt,Australia,Shopping,EUR,746836490,2552,22.28,436.13,19.08,3828.0,Transfer,Successful
48977,1670,1626,298,2022-05-19T00:05:31.000Z,5,C648575661497690,Jordan Ahli Bank,"Port Said Governorate, Matareya, El-Galaa St.",Jordan,Egypt,Transfer,USD,562641139,2679,3.61,214.72,5.18,4018.5,Withdrawal,Successful
13978,1525,901,159,2021-03-11T08:57:18.000Z,1,C533774616618645,Emirates NBD Egypt,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Egypt,Transfer,EUR,579701505,2711,105.36,411.06,33.88,4066.5,Deposit,Successful
28978,424,1726,43,2018-07-24T08:08:44.000Z,6,C837910030390786,Commercial Bank of Dubai,"Sohag Governorate, El-Marg, Merghany St.",Spain,Germany,Bill Payment,EGP,100131475,15409,31.11,220.9,87.64,23113.5,Transfer,Rejected
23978,1859,1063,249,2018-09-09T05:15:51.000Z,3,C799453372072577,Gulf Bank Kuwait,"Giza Governorate, Nasr City, El-Azhar St.",France,Canada,Shopping,USD,498477332,6636,56.87,485.15,88.91,9954.0,Transfer,Successful
18978,1648,1566,280,2020-12-05T06:06:24.000Z,2,C155500642950001,Youssef Khalil Naguib Bishara,"Hurghada Governorate, 6th of October, Champollion St.",UAE,Egypt,Bill Payment,EUR,655058965,15775,3.3,457.27,92.25,23662.5,Deposit,Successful
38978,1550,634,191,2021-03-09T03:34:54.000Z,5,C205940012656086,Jordan Ahli Bank,"Tanta Governorate, Ain Shams, Merghany St.",USA,Germany,Shopping,USD,657645474,13910,106.71,78.71,75.45,20865.0,Transfer,Successful
8978,1668,1457,317,2019-12-19T22:50:14.000Z,1,C922000714783187,Lebanese French Bank (LFB),"Aswan Governorate, Dokki, El-Galaa St.",Jordan,Egypt,Bill Payment,EGP,267129019,16864,33.24,63.21,83.66,25296.0,Withdrawal,Successful
3978,812,1010,380,2016-12-20T17:19:52.000Z,1,C672702621369370,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",USA,USA,Bill Payment,EGP,671082694,2905,119.48,462.14,31.34,4357.5,Transfer,Rejected
33978,1426,869,355,2021-05-23T23:12:28.000Z,5,C595153678687620,Kamal Dahab Badr Shahin,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,USD,235660327,11409,56.27,13.25,77.93,17113.5,Deposit,Rejected
43978,1620,403,434,2018-07-02T13:44:11.000Z,1,C759185479490246,Bank Audi,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Australia,Shopping,EUR,256863125,14184,111.83,236.08,82.86,21276.0,Transfer,Successful
48978,907,533,162,2022-09-27T11:43:12.000Z,2,C588148569215942,Deutsche Bank,"Minya Governorate, Rehab City, Ramses St.",Germany,Egypt,Bill Payment,EUR,489938966,4400,111.34,252.92,28.59,6600.0,Deposit,Rejected
13979,985,298,499,2024-07-31T07:48:55.000Z,7,C823067682375286,Yahya Hassan Lotfy Farhat,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",USA,Italy,Transfer,USD,976241390,5705,118.76,81.46,79.58,8557.5,Transfer,Successful
23979,944,1740,499,2025-04-19T12:33:54.000Z,4,C831003912724981,Jordan Ahli Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Germany,Egypt,Shopping,USD,875209027,15415,20.09,67.04,73.69,23122.5,Withdrawal,Rejected
28979,1204,1202,401,2015-06-03T00:38:12.000Z,1,C279448459857465,Suez Canal Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Australia,UK,Shopping,USD,936720911,12693,4.33,254.73,82.97,19039.5,Transfer,Rejected
8979,1981,1152,474,2023-09-21T05:37:30.000Z,2,C526495020429137,Commercial International Bank (CIB),"Giza Governorate, Boulak, Champollion St.",Germany,Egypt,Transfer,USD,516249755,2006,48.28,273.93,24.07,3009.0,Deposit,Successful
18979,15,1258,375,2022-04-24T18:30:33.000Z,4,C577438826261113,Mashreq Bank,"Minya Governorate, Shubra, El-Orouba St.",France,USA,Transfer,USD,386329035,6105,83.06,340.61,93.17,9157.5,Transfer,Rejected
38979,821,268,447,2021-12-24T13:58:20.000Z,3,C188563931578592,QNB Al Ahli,"Fayyum Governorate, Maadi, Adly St.",Spain,Egypt,Bill Payment,EGP,616107252,6383,33.36,111.75,98.08,9574.5,Deposit,Successful
33979,1000,1783,481,2016-02-26T11:13:46.000Z,6,C120581076994781,Housing and Development Bank (HDB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,EGP,591838386,1969,87.36,37.85,32.51,2953.5,Withdrawal,Successful
43979,933,1443,337,2018-08-01T20:17:36.000Z,7,C256076814911986,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Faisal, El-Nasr St.",Egypt,Egypt,Shopping,EGP,692746836,16568,66.97,232.86,87.09,24852.0,Withdrawal,Rejected
3979,1049,1047,331,2024-02-02T02:32:42.000Z,5,C393821204032809,Commercial Bank of Qatar,"Sohag Governorate, El-Salam, Merghany St.",France,Egypt,Transfer,EGP,425995467,7781,11.84,37.66,73.19,11671.5,Deposit,Successful
48979,754,602,247,2017-02-05T19:03:19.000Z,1,C409469123760136,Housing and Development Bank (HDB),"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EGP,705951979,8248,64.01,289.14,74.48,12372.0,Withdrawal,Rejected
13980,874,1829,39,2023-08-11T22:29:17.000Z,7,C795854841832268,BLOM Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Egypt,Egypt,Transfer,EUR,436664418,12301,28.92,182.48,80.08,18451.5,Deposit,Successful
28980,800,629,27,2022-11-28T17:49:17.000Z,7,C158398727615631,Doaa Ahmed Hamdy Nasser,"Marsa Matrouh Governorate, El-Salam, Port Said St.",USA,France,Salary,USD,378406773,18961,62.89,398.06,76.62,28441.5,Transfer,Rejected
23980,371,1510,91,2022-01-01T18:57:58.000Z,1,C262125483237222,Samira Zaher Nofal Eid,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Australia,Egypt,Salary,EGP,588709859,19291,118.69,82.28,88.36,28936.5,Withdrawal,Successful
18980,543,884,157,2025-06-18T06:47:21.000Z,3,C511949830141458,Ahli United Bank Egypt,"Tanta Governorate, El-Salam, Emad El-Din St.",Spain,Egypt,Shopping,EUR,345962940,3608,69.21,113.97,1.81,5412.0,Withdrawal,Rejected
8980,596,1464,458,2025-02-21T21:09:28.000Z,3,C512041453075021,Suez Canal Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",UK,Egypt,Transfer,EUR,862904881,16150,0.04,156.91,82.32,24225.0,Withdrawal,Rejected
38980,1091,761,288,2020-01-09T01:32:54.000Z,2,C910976960320980,Nadia Abdel-Rahman Farhat Younis,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Shopping,EUR,358582826,14886,87.37,463.81,72.31,22329.0,Deposit,Successful
33980,1150,753,149,2018-04-28T05:09:33.000Z,5,C119710302230274,Commercial Bank of Dubai,"Cairo Governorate, El-Salam, Port Said St.",Saudi Arabia,Germany,Transfer,EGP,669696442,3747,108.37,479.72,33.48,5620.5,Transfer,Rejected
43980,1016,428,351,2025-05-06T04:15:10.000Z,2,C217300188208725,Banque Saudi Fransi,"Zagazig Governorate, Zamalek, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,USD,935508768,8807,97.03,267.42,91.56,13210.5,Deposit,Rejected
48980,356,1127,250,2015-04-07T22:34:54.000Z,6,C112402583959780,Arab Jordan Investment Bank,"Asyut Governorate, Faisal, El-Ahrar St.",France,Italy,Shopping,EGP,106647397,19915,73.18,483.93,92.2,29872.5,Transfer,Successful
3980,968,1255,435,2018-11-13T12:36:44.000Z,1,C764674218898925,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Jordan,Egypt,Bill Payment,EGP,401971938,6651,32.79,53.5,77.14,9976.5,Deposit,Rejected
13981,1174,495,401,2019-12-17T03:23:57.000Z,3,C233911404502639,Ahli United Bank Kuwait,"Beni Suef Governorate, El-Haram, Champollion St.",USA,USA,Salary,EGP,141086933,18418,44.45,53.22,74.99,27627.0,Transfer,Rejected
18981,120,1375,5,2025-10-29T17:35:17.000Z,6,C389802834663641,Kuwait Finance House,"Damietta Governorate, Maadi, Adly St.",UAE,Egypt,Salary,EUR,203706092,10530,78.93,266.85,73.75,15795.0,Deposit,Rejected
28981,1726,1990,381,2022-03-12T09:44:11.000Z,4,C828880457163739,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",USA,Egypt,Transfer,EGP,468348928,15477,34.05,274.81,91.54,23215.5,Deposit,Successful
8981,389,1624,422,2024-11-17T23:51:56.000Z,2,C924909774108585,Commercial Bank of Dubai,"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Spain,Transfer,EGP,930193449,18248,79.26,422.15,77.12,27372.0,Transfer,Rejected
38981,882,1311,454,2023-10-30T16:57:02.000Z,1,C940245288444450,Lebanese French Bank (LFB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Egypt,Egypt,Transfer,EUR,843257744,15024,19.17,228.87,91.91,22536.0,Withdrawal,Rejected
23981,1287,748,154,2019-11-22T00:20:12.000Z,7,C901478502424851,Arab Jordan Investment Bank,"Aswan Governorate, Mohandiseen, Sudan St.",Spain,Germany,Transfer,USD,901911964,958,50.17,453.81,18.24,1437.0,Transfer,Rejected
3981,521,1462,186,2016-03-19T00:41:49.000Z,3,C391737793937748,Arab Investment Bank,"Tanta Governorate, Garden City, El-Nasr St.",Saudi Arabia,Egypt,Transfer,USD,866432628,9316,72.4,277.81,92.78,13974.0,Withdrawal,Rejected
33981,303,1985,320,2019-06-04T16:09:01.000Z,4,C979275418506583,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, El-Salam, Sudan St.",UAE,Canada,Transfer,USD,283776310,4339,66.16,116.26,24.09,6508.5,Transfer,Rejected
43981,786,946,150,2022-11-26T17:07:07.000Z,2,C769004976060000,Egyptian Arab Land Bank,"Zagazig Governorate, Ain Shams, Adly St.",Canada,Egypt,Salary,EUR,471019307,986,58.08,420.95,14.44,1479.0,Deposit,Successful
48981,1760,1012,150,2017-03-19T21:36:15.000Z,2,C491703777384682,Bank Audi,"Zagazig Governorate, Ain Shams, Adly St.",Italy,Egypt,Shopping,EUR,519649865,15478,59.35,447.77,86.37,23217.0,Deposit,Rejected
13982,145,1327,446,2022-09-16T03:53:53.000Z,4,C463707101217678,Qatar National Bank (QNB),"Tanta Governorate, Rehab City, El-Azhar St.",Germany,Egypt,Salary,EGP,474454349,717,50.92,394.47,13.88,1075.5,Deposit,Successful
8982,1160,697,301,2017-04-09T23:37:16.000Z,2,C989434459807588,Arab African International Bank (AAIB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Jordan,Egypt,Bill Payment,EUR,440306689,14804,91.15,180.46,86.46,22206.0,Deposit,Rejected
28982,536,960,37,2018-02-12T10:13:45.000Z,4,C470491950968035,Ahli United Bank Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",France,Egypt,Salary,EUR,166149278,5988,104.4,400.39,70.23,8982.0,Withdrawal,Rejected
23982,664,871,253,2016-01-10T07:59:51.000Z,1,C538705637901871,Housing and Development Bank (HDB),"New Valley Governorate, Faisal, Port Said St.",UAE,Egypt,Shopping,USD,230372299,3552,31.97,493.56,20.38,5328.0,Withdrawal,Successful
18982,1920,813,448,2021-12-04T07:11:26.000Z,5,C423988823859037,Housing and Development Bank (HDB),"Beni Suef Governorate, Matareya, El-Tahrir St.",France,Egypt,Shopping,EGP,232746403,17253,34.61,499.86,78.67,25879.5,Deposit,Successful
38982,1748,837,171,2017-09-23T04:26:54.000Z,7,C157211327623450,National Bank of Egypt,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",France,Egypt,Salary,EUR,952007192,2161,88.11,128.16,39.28,3241.5,Withdrawal,Rejected
43982,687,1410,298,2017-02-09T12:30:47.000Z,7,C658928610741499,Arab Bank,"Port Said Governorate, Matareya, El-Galaa St.",Italy,Egypt,Shopping,USD,550560896,5583,103.21,365.7,94.72,8374.5,Withdrawal,Rejected
3982,43,1040,100,2020-12-28T17:50:04.000Z,1,C937235369845833,Kuwait Finance House,"Beni Suef Governorate, Badr City, El-Orouba St.",France,France,Shopping,USD,141704298,6127,60.02,115.46,72.61,9190.5,Transfer,Successful
48982,1265,1388,90,2026-04-06T20:14:15.000Z,3,C259905289941436,Samir Khalil Nasser Hussein,"Arish Governorate, Zamalek, Port Said St.",Italy,Australia,Salary,EGP,589416636,5474,98.34,308.3,71.99,8211.0,Transfer,Rejected
33982,429,1921,299,2020-04-13T14:14:09.000Z,6,C227762047423531,Ahli Bank of Qatar,"Alexandria Governorate, Agouza, Cleopatra St.",Spain,Egypt,Salary,EUR,220426607,14064,95.85,424.18,96.51,21096.0,Withdrawal,Rejected
13983,776,1559,116,2025-04-30T18:32:10.000Z,5,C196556717394682,Emirates NBD,"Alexandria Governorate, Rehab City, Talaat Harb St.",UAE,UK,Bill Payment,EGP,427826045,9659,44.3,142.95,92.0,14488.5,Transfer,Successful
28983,1547,1405,330,2019-12-28T06:31:19.000Z,6,C633872733887106,Salma Qassem Naguib Hamdy,"Aswan Governorate, Madinaty, Salah Salem St.",Egypt,Egypt,Transfer,EUR,580712483,9925,115.01,467.08,92.97,14887.5,Deposit,Successful
18983,352,1315,226,2017-10-24T23:05:18.000Z,6,C877341819800261,Ahli United Bank Kuwait,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",France,Egypt,Shopping,USD,415897363,12059,74.97,249.41,85.61,18088.5,Withdrawal,Successful
23983,245,1733,240,2023-01-21T16:18:03.000Z,7,C926720614092980,Al Baraka Bank Egypt,"Damietta Governorate, Mohandiseen, Adly St.",Australia,Spain,Salary,EUR,618826746,7925,48.78,30.94,96.85,11887.5,Transfer,Successful
8983,1026,1034,37,2018-11-18T10:33:38.000Z,1,C955347184079703,Dubai Islamic Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Lebanon,Egypt,Salary,EUR,883709994,15842,108.2,118.71,73.33,23763.0,Withdrawal,Successful
38983,1263,866,316,2019-04-29T03:36:47.000Z,3,C558307028815409,BLOM Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Canada,Egypt,Transfer,EUR,841288342,6655,8.46,378.18,91.84,9982.5,Withdrawal,Rejected
33983,973,404,359,2022-04-05T18:57:19.000Z,4,C713467154277727,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Obour City, El-Haram St.",Canada,Germany,Transfer,EUR,820511542,10749,67.37,331.39,99.42,16123.5,Transfer,Rejected
3983,412,701,65,2016-12-21T22:08:49.000Z,2,C734451631295223,Commercial Bank of Dubai,"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,Italy,Shopping,EGP,210552679,5407,109.89,36.83,85.8,8110.5,Transfer,Successful
43983,1197,741,84,2017-05-04T10:55:26.000Z,3,C859761207170115,Arab Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",USA,Egypt,Shopping,EGP,892712772,8246,38.86,147.14,94.84,12369.0,Deposit,Successful
48983,420,229,467,2020-03-07T18:29:42.000Z,5,C129143943975308,Mashreq Bank,"Giza Governorate, Faisal, El-Galaa St.",Italy,Egypt,Bill Payment,USD,950793629,11514,11.13,166.9,80.09,17271.0,Deposit,Successful
13984,1855,863,64,2021-08-21T00:51:40.000Z,2,C350674855190018,Commercial Bank of Qatar,"Asyut Governorate, New Cairo, Ramses St.",Jordan,Egypt,Salary,EGP,432157789,9159,59.87,450.49,99.26,13738.5,Deposit,Successful
23984,1200,945,227,2019-11-21T17:32:22.000Z,4,C892251515390688,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Spain,Egypt,Shopping,EUR,573487020,10208,53.61,170.09,70.52,15312.0,Deposit,Rejected
