trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27956,1067,1512,418,2025-04-25T00:24:06.000Z,7,C859918644566018,Fransabank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Salary,EUR,692800054,10314,65.88,477.6,77.64,15471.0,Withdrawal,Successful
17956,414,1025,202,2024-07-16T08:08:33.000Z,3,C334890374299001,Egyptian Arab Land Bank,"Cairo Governorate, El-Salam, Salah Salem St.",UK,USA,Shopping,EGP,397176787,1070,12.38,219.33,18.3,1605.0,Transfer,Successful
7956,863,910,301,2021-05-21T18:38:40.000Z,4,C797945130120052,Riyad Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",UAE,France,Shopping,USD,483474934,6111,49.13,386.41,90.93,9166.5,Transfer,Rejected
37956,1533,65,495,2024-05-11T00:00:39.000Z,5,C306259495842861,Emirates NBD,"Alexandria Governorate, Nasr City, Champollion St.",Spain,Egypt,Transfer,EGP,446085621,14373,96.33,268.57,83.84,21559.5,Deposit,Successful
22956,578,1047,225,2020-12-06T12:21:46.000Z,7,C954251483779394,Faisal Islamic Bank of Egypt,"Port Said Governorate, Matareya, Makram Ebeid St.",Germany,Egypt,Salary,EGP,165869403,15949,107.89,223.49,77.53,23923.5,Deposit,Successful
32956,280,451,94,2023-12-02T09:45:43.000Z,5,C149774794915496,Ahli United Bank Kuwait,"Aswan Governorate, Garden City, Cleopatra St.",Saudi Arabia,Egypt,Salary,EUR,465289517,292,100.19,469.3,3.69,438.0,Deposit,Rejected
2956,1350,1595,103,2015-12-21T05:58:23.000Z,1,C471235402190959,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",UK,Egypt,Bill Payment,EGP,125502699,4811,94.08,462.1,0.89,7216.5,Withdrawal,Successful
47956,78,198,394,2020-05-25T23:44:11.000Z,3,C551938086375193,Emirates NBD,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Australia,Egypt,Salary,EUR,927739523,14511,41.03,110.73,84.47,21766.5,Withdrawal,Successful
42956,873,345,459,2022-01-11T11:53:52.000Z,1,C929137650797734,Bank of Alexandria,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",USA,Egypt,Shopping,EUR,428389606,13064,10.35,187.15,99.17,19596.0,Withdrawal,Successful
12957,555,849,215,2020-08-12T17:21:10.000Z,7,C374427829472473,Banque du Caire,"Zagazig Governorate, Badr City, Sudan St.",Saudi Arabia,Egypt,Salary,EUR,146772870,15316,61.53,197.28,82.09,22974.0,Deposit,Rejected
7957,1958,251,352,2017-05-04T15:52:14.000Z,1,C394080058785718,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Italy,Canada,Salary,EUR,546345231,4317,99.44,10.65,37.74,6475.5,Transfer,Successful
17957,278,615,285,2016-12-03T14:45:35.000Z,4,C707585223123163,Emirates NBD Egypt,"Giza Governorate, El-Marg, El-Orouba St.",Lebanon,Canada,Transfer,USD,199833811,12850,2.71,405.79,77.57,19275.0,Transfer,Successful
37957,234,588,37,2021-10-04T23:26:03.000Z,1,C241231313433239,Commercial Bank of Dubai,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,438214966,286,80.76,300.84,12.84,429.0,Withdrawal,Successful
22957,352,1145,363,2024-09-12T07:42:54.000Z,6,C176460182730860,Gulf Bank Kuwait,"Luxor Governorate, Zamalek, Sudan St.",USA,Egypt,Shopping,USD,728225671,7067,57.72,276.88,93.73,10600.5,Withdrawal,Rejected
27957,837,794,315,2023-03-18T10:25:36.000Z,2,C870285509698746,Byblos Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Australia,Egypt,Salary,EUR,427421595,13375,1.58,322.99,89.78,20062.5,Deposit,Successful
42957,330,225,199,2026-05-10T21:02:41.000Z,4,C544156073185606,Ahli United Bank Kuwait,"Ismailia Governorate, 6th of October, Sudan St.",UAE,Egypt,Bill Payment,EUR,650748126,1353,61.24,20.13,11.62,2029.5,Deposit,Rejected
32957,1345,1969,64,2020-06-26T03:42:06.000Z,1,C981840596094863,Hany Mansour Abdel-Rahman Zaki,"Asyut Governorate, New Cairo, Ramses St.",Saudi Arabia,Egypt,Transfer,EGP,921739615,19052,43.81,407.97,75.95,28578.0,Withdrawal,Successful
2957,144,1299,431,2020-10-17T05:53:45.000Z,6,C125659481843935,Housing and Development Bank (HDB),"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Transfer,EUR,209361258,12572,72.23,450.66,96.85,18858.0,Deposit,Rejected
47957,1012,165,366,2018-08-06T14:37:34.000Z,5,C831488437809399,Commercial Bank of Dubai,"Tanta Governorate, Mohandiseen, El-Alfy St.",Germany,France,Salary,EUR,590365151,16513,3.73,303.12,96.98,24769.5,Transfer,Rejected
12958,903,637,340,2021-07-18T13:58:08.000Z,3,C585811935175920,Al Baraka Bank Egypt,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Lebanon,Egypt,Salary,EGP,381834045,12501,72.73,399.05,78.32,18751.5,Deposit,Rejected
17958,1999,1428,393,2025-04-11T09:03:56.000Z,4,C685187461262999,Arab African International Bank (AAIB),"Aswan Governorate, Dokki, El-Alfy St.",Germany,Egypt,Shopping,EGP,732918384,11928,103.12,483.97,91.76,17892.0,Withdrawal,Successful
37958,255,613,142,2024-01-02T20:51:06.000Z,5,C791467274642044,National Bank of Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Spain,Egypt,Shopping,EGP,504518635,14039,26.88,428.07,83.12,21058.5,Withdrawal,Rejected
7958,91,841,299,2025-05-16T01:01:18.000Z,2,C657096375918559,Gulf Bank Kuwait,"Alexandria Governorate, Agouza, Cleopatra St.",UK,USA,Transfer,USD,179580167,16056,100.3,170.64,85.99,24084.0,Transfer,Rejected
22958,1682,514,408,2025-12-31T17:47:27.000Z,4,C872568536761182,National Commercial Bank (NCB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Lebanon,USA,Transfer,USD,253997534,19212,90.49,475.83,72.21,28818.0,Transfer,Rejected
27958,1522,1893,240,2017-09-12T13:30:58.000Z,5,C202912477899386,BLOM Bank,"Damietta Governorate, Mohandiseen, Adly St.",UAE,Egypt,Salary,EUR,618221147,7331,31.13,369.48,71.65,10996.5,Deposit,Rejected
32958,1840,1332,6,2015-11-10T17:39:26.000Z,7,C195727726194979,Lebanese French Bank (LFB),"Luxor Governorate, Garden City, Merghany St.",UK,Egypt,Transfer,EUR,712634857,8469,4.71,174.52,73.29,12703.5,Withdrawal,Successful
2958,144,1299,371,2025-10-22T15:16:44.000Z,2,C766404576273265,Lobna Saad Zaki Galal,"Qena Governorate, Shubra, Merghany St.",UK,Egypt,Bill Payment,USD,542466721,17418,34.53,122.7,95.09,26127.0,Withdrawal,Rejected
47958,1603,1043,213,2022-07-21T04:31:31.000Z,6,C282168180790912,Arab Jordan Investment Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Jordan,Egypt,Shopping,EUR,187922860,2147,84.24,469.37,26.82,3220.5,Withdrawal,Rejected
42958,511,1139,285,2015-09-10T05:46:30.000Z,5,C645517024286756,Arab Investment Bank,"Giza Governorate, El-Marg, El-Orouba St.",Australia,Egypt,Bill Payment,USD,497212246,10874,56.56,363.05,98.31,16311.0,Withdrawal,Rejected
12959,749,104,265,2022-10-15T22:11:02.000Z,5,C211355601739032,Saudi National Bank (SNB),"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,USD,647530899,7344,35.16,227.5,76.48,11016.0,Deposit,Rejected
17959,800,629,99,2019-04-12T17:30:08.000Z,4,C427117264220382,Al Rajhi Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Canada,Egypt,Bill Payment,USD,716081136,5022,51.72,135.65,71.83,7533.0,Withdrawal,Successful
27959,615,1431,75,2021-06-30T20:13:16.000Z,2,C585133615849651,Bank of Alexandria,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Lebanon,Egypt,Shopping,EUR,485716649,19609,60.87,47.03,78.6,29413.5,Deposit,Rejected
37959,948,692,463,2015-11-02T23:10:47.000Z,5,C448759355572734,Gulf Bank Kuwait,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Italy,Egypt,Bill Payment,USD,799231082,5214,95.58,380.97,94.18,7821.0,Withdrawal,Successful
22959,880,1925,261,2017-06-08T22:02:23.000Z,3,C278140187212056,National Bank of Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",Italy,Egypt,Shopping,EUR,422663884,8045,51.77,348.15,79.29,12067.5,Deposit,Successful
7959,187,591,247,2021-10-07T20:29:43.000Z,2,C475343646739838,Fady Nasser Ibrahim Naguib,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Saudi Arabia,Italy,Transfer,EGP,123268214,4147,74.19,483.5,23.2,6220.5,Transfer,Rejected
32959,533,142,399,2019-12-21T00:29:55.000Z,5,C666258723043891,Gulf Bank Kuwait,"Qena Governorate, Faisal, El-Azhar St.",France,Egypt,Transfer,EUR,956565031,7757,63.98,495.01,91.87,11635.5,Withdrawal,Rejected
47959,54,89,490,2025-09-06T06:38:21.000Z,6,C569838507227333,Bank Audi,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Australia,Shopping,USD,595709524,5914,6.24,182.51,72.02,8871.0,Transfer,Rejected
42959,1790,200,116,2026-02-26T20:34:22.000Z,5,C610832235110680,Bank of Alexandria,"Alexandria Governorate, Rehab City, Talaat Harb St.",Saudi Arabia,Egypt,Shopping,EGP,697416895,13007,26.0,235.64,90.0,19510.5,Deposit,Successful
2959,350,1334,492,2015-03-28T01:20:18.000Z,3,C596179323426220,Banque du Caire,"Zagazig Governorate, Omraneya, Emad El-Din St.",Saudi Arabia,France,Transfer,USD,613902401,4842,24.78,391.83,8.39,7263.0,Transfer,Rejected
12960,1386,645,184,2015-01-19T07:32:27.000Z,6,C790794473688802,Arab African International Bank (AAIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Salary,EGP,103286894,167,24.91,165.75,36.93,250.5,Withdrawal,Successful
17960,1732,633,201,2022-11-12T15:42:08.000Z,1,C660130091867420,Iman Saleh Nofal Gomaa,"Damietta Governorate, Dokki, Emad El-Din St.",Germany,USA,Transfer,EGP,287676944,10138,95.91,448.71,74.18,15207.0,Transfer,Rejected
27960,789,242,143,2018-07-07T03:43:06.000Z,6,C433074402003895,Arab Jordan Investment Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Spain,Egypt,Salary,EUR,992507880,19735,23.69,480.46,89.37,29602.5,Withdrawal,Successful
7960,325,1777,315,2024-12-14T18:58:26.000Z,1,C768970105920805,Arab Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Germany,Egypt,Shopping,USD,590308542,6851,83.95,130.99,92.08,10276.5,Deposit,Successful
37960,1037,1508,168,2022-02-04T11:01:13.000Z,1,C743154927376412,Arab Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Egypt,France,Bill Payment,EUR,585267045,3109,82.8,245.91,17.45,4663.5,Transfer,Rejected
22960,346,1023,436,2019-03-11T10:01:38.000Z,7,C391771828882634,Ahli Bank of Qatar,"Giza Governorate, Boulak, El-Ahrar St.",France,Egypt,Salary,EUR,381302243,15244,4.45,56.58,96.39,22866.0,Withdrawal,Rejected
32960,589,604,422,2017-12-07T14:13:29.000Z,4,C141291649456301,Bank Audi,"Damanhur Governorate, Badr City, Talaat Harb St.",Italy,USA,Salary,EGP,890472300,6372,31.72,273.12,77.44,9558.0,Transfer,Rejected
2960,391,1241,192,2021-03-11T19:07:26.000Z,3,C919395918709942,National Bank of Kuwait,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Germany,Shopping,USD,903320091,136,78.97,432.24,36.79,204.0,Transfer,Successful
47960,1879,39,255,2018-07-23T04:44:39.000Z,4,C231591131240805,Hassan Farhat Saad Zaki,"Damietta Governorate, El-Haram, El-Ahrar St.",Saudi Arabia,USA,Bill Payment,EUR,202174730,7247,15.68,318.03,89.15,10870.5,Transfer,Successful
42960,1248,1505,59,2021-05-10T17:30:14.000Z,2,C235456476844210,First Abu Dhabi Bank Egypt,"Qena Governorate, Madinaty, El-Orouba St.",Jordan,Egypt,Bill Payment,USD,643862658,18547,95.31,61.25,88.11,27820.5,Deposit,Rejected
12961,395,1673,332,2025-05-18T07:11:06.000Z,6,C320935762957999,Banque Saudi Fransi,"Sohag Governorate, 6th of October, Emad El-Din St.",Saudi Arabia,USA,Salary,EGP,597575840,5600,52.43,319.15,73.05,8400.0,Transfer,Rejected
17961,789,209,240,2015-07-17T02:55:56.000Z,2,C553968027851396,Egyptian Arab Land Bank,"Damietta Governorate, Mohandiseen, Adly St.",Egypt,Canada,Transfer,USD,647138927,8889,76.75,191.97,99.74,13333.5,Transfer,Successful
7961,205,1760,456,2015-08-13T15:26:30.000Z,3,C213455500819162,Ahli United Bank Egypt,"Port Said Governorate, El-Salam, El-Gomhoreya St.",France,Egypt,Salary,USD,436015049,2765,34.49,265.01,38.52,4147.5,Withdrawal,Rejected
37961,772,126,26,2018-10-07T17:32:08.000Z,3,C561614995148087,Banque du Caire,"Luxor Governorate, 6th of October, El-Haram St.",USA,Egypt,Transfer,EGP,630081158,6825,31.35,373.48,92.42,10237.5,Withdrawal,Successful
27961,1357,1018,386,2015-12-20T04:19:52.000Z,3,C682981600498800,Emad Dahab Hamdy Hilal,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Jordan,Egypt,Salary,EGP,439429028,3255,1.0,22.86,20.18,4882.5,Withdrawal,Successful
22961,633,68,381,2022-01-26T15:43:55.000Z,2,C926857548743067,Ahmed Qassem Ismail Okasha,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Lebanon,UK,Transfer,EUR,785867392,10775,39.46,344.29,97.12,16162.5,Transfer,Successful
32961,900,1927,74,2019-11-12T09:55:07.000Z,6,C855971332816951,First Abu Dhabi Bank (FAB),"Asyut Governorate, Rehab City, El-Haram St.",Germany,Germany,Bill Payment,EGP,465505571,2801,99.54,107.42,9.16,4201.5,Transfer,Successful
42961,1791,123,403,2017-04-24T22:54:38.000Z,1,C836394410147005,National Bank of Egypt,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Italy,Egypt,Shopping,EGP,383101985,1118,111.45,483.22,9.45,1677.0,Withdrawal,Rejected
2961,1938,704,325,2019-07-05T09:16:50.000Z,5,C812795760881328,Dubai Islamic Bank,"Port Said Governorate, Madinaty, El-Bustan St.",Spain,France,Transfer,USD,844903479,12198,81.32,161.57,92.9,18297.0,Transfer,Successful
47961,630,1688,199,2020-09-04T13:15:55.000Z,3,C282996011624925,Al Baraka Bank Egypt,"Ismailia Governorate, 6th of October, Sudan St.",Australia,Egypt,Bill Payment,EUR,910721558,7000,106.12,51.48,74.41,10500.0,Withdrawal,Successful
12962,115,1114,344,2016-04-26T12:15:54.000Z,2,C689078473794775,Saudi National Bank (SNB),"Arish Governorate, Zamalek, El-Bustan St.",Spain,Egypt,Bill Payment,USD,611987402,2695,34.15,82.8,20.99,4042.5,Deposit,Rejected
7962,665,1801,417,2022-08-07T11:05:11.000Z,1,C658712672884907,Youssef Tantawy Mohamed Bishara,"Zagazig Governorate, Imbaba, El-Bustan St.",Egypt,Egypt,Shopping,USD,776550809,6171,115.65,132.03,93.03,9256.5,Withdrawal,Successful
22962,909,575,356,2022-05-07T11:39:42.000Z,3,C948261588220742,Qatar National Bank (QNB),"Port Said Governorate, Zamalek, Salah Salem St.",Germany,Egypt,Shopping,EUR,477953681,19923,27.57,190.63,78.24,29884.5,Deposit,Rejected
27962,210,1584,471,2021-03-29T06:22:11.000Z,5,C460929245116161,Banque Saudi Fransi,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",UK,Egypt,Salary,USD,304588405,13313,56.96,377.24,77.82,19969.5,Deposit,Rejected
17962,1961,1436,218,2016-04-29T08:11:52.000Z,2,C325967048604657,Gulf Bank Kuwait,"Minya Governorate, Badr City, Abbas El-Akkad St.",France,Italy,Transfer,EUR,927309467,7849,104.7,13.14,85.26,11773.5,Transfer,Successful
37962,1938,1330,135,2015-09-11T20:20:02.000Z,5,C800761599510196,Ramy Kamal Okasha Ismail,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Spain,Egypt,Salary,USD,218570318,6115,70.97,352.66,78.4,9172.5,Deposit,Rejected
32962,107,1851,32,2015-02-06T22:54:34.000Z,7,C979228119985328,Wael Metwaly Sayed Ramadan,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EGP,592778169,1203,24.88,359.54,7.67,1804.5,Withdrawal,Rejected
2962,1659,1480,16,2021-07-21T13:15:26.000Z,1,C532208202827302,Yahya Bishara Shafik Helal,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,France,Salary,EUR,474349363,18099,70.58,23.46,91.55,27148.5,Transfer,Rejected
42962,569,638,345,2023-08-05T23:36:26.000Z,2,C869096363636668,Bank Audi,"Cairo Governorate, Omraneya, El-Safwa St.",Australia,Egypt,Shopping,EGP,669673952,1498,72.27,396.83,19.93,2247.0,Withdrawal,Rejected
47962,1477,161,249,2023-07-13T18:05:37.000Z,5,C107478891453884,Al Ahly Bank,"Giza Governorate, Nasr City, El-Azhar St.",UAE,UK,Transfer,EGP,181062063,12404,75.9,406.04,98.08,18606.0,Transfer,Successful
12963,582,266,276,2020-11-14T20:52:07.000Z,7,C477590019623647,Bank of Alexandria,"Port Said Governorate, Matareya, Mohamed Naguib St.",Canada,Egypt,Transfer,EUR,869409421,15454,87.57,429.56,72.36,23181.0,Withdrawal,Successful
22963,942,1639,147,2015-01-22T09:55:01.000Z,6,C192393762796719,Commercial International Bank (CIB),"Fayyum Governorate, El-Haram, El-Nasr St.",Italy,Egypt,Shopping,USD,635427426,19345,70.11,373.58,90.45,29017.5,Withdrawal,Rejected
37963,1711,117,382,2024-07-11T22:07:38.000Z,2,C593290030746559,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Canada,UK,Bill Payment,EGP,955234942,7705,0.54,103.94,86.74,11557.5,Transfer,Rejected
7963,333,1812,252,2025-01-09T17:06:00.000Z,4,C425186873083453,Al Rajhi Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Jordan,USA,Bill Payment,EGP,952735878,13773,26.53,118.34,88.49,20659.5,Transfer,Successful
17963,175,297,148,2022-08-31T22:25:41.000Z,3,C895473790535117,Suez Canal Bank,"Marsa Matrouh Governorate, Faisal, Champollion St.",Canada,Australia,Salary,EUR,970691383,6895,61.53,423.01,86.75,10342.5,Transfer,Rejected
27963,694,105,226,2024-04-27T10:06:19.000Z,6,C905613227504582,BNP Paribas,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",France,Egypt,Transfer,USD,135844177,11793,30.45,410.23,80.11,17689.5,Deposit,Successful
42963,742,1837,178,2025-08-15T12:34:12.000Z,2,C989760843370811,Al Rajhi Bank,"Qena Governorate, Nasr City, Cleopatra St.",UAE,Egypt,Bill Payment,EUR,787908957,14896,42.55,199.39,92.7,22344.0,Withdrawal,Rejected
47963,786,946,148,2021-02-16T05:11:49.000Z,1,C527015248129021,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Faisal, Champollion St.",UK,USA,Transfer,EUR,777810193,8841,109.54,8.32,99.51,13261.5,Transfer,Successful
2963,218,1274,17,2022-03-04T23:12:06.000Z,5,C859697409738370,Byblos Bank,"Suez Governorate, Maadi, El-Haram St.",Italy,Germany,Transfer,USD,646949849,5849,15.09,176.62,91.48,8773.5,Transfer,Rejected
32963,1554,1719,83,2016-09-28T13:45:31.000Z,5,C612724899846995,Al Baraka Bank Egypt,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Germany,USA,Salary,USD,310647296,15042,116.81,78.23,73.3,22563.0,Transfer,Successful
12964,1882,349,220,2020-11-01T11:05:06.000Z,5,C813869352977295,Jordan Ahli Bank,"Mansoura Governorate, Boulak, Adly St.",UK,Germany,Salary,EUR,394021243,5441,84.84,291.71,71.57,8161.5,Transfer,Successful
37964,1017,47,239,2015-12-28T18:11:22.000Z,1,C729381583345346,Dubai Islamic Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Salary,EUR,877057784,1436,28.55,217.61,24.49,2154.0,Deposit,Successful
27964,1853,1099,196,2020-10-29T02:58:02.000Z,6,C953291667451458,Suez Canal Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,USD,839857558,801,63.37,44.32,4.77,1201.5,Withdrawal,Rejected
7964,193,1183,23,2026-03-21T20:40:23.000Z,4,C372117001316367,Emirates NBD Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",Lebanon,Egypt,Salary,EUR,923170845,795,12.38,231.26,35.25,1192.5,Withdrawal,Rejected
22964,1662,1198,125,2017-11-19T01:02:03.000Z,4,C371455857358385,Suez Canal Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UK,Egypt,Shopping,USD,890713939,15978,48.79,436.4,84.62,23967.0,Deposit,Rejected
17964,752,675,288,2018-09-19T14:41:49.000Z,3,C585021350894417,Commercial International Bank (CIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Spain,Egypt,Shopping,EUR,314635293,11266,19.18,141.36,77.75,16899.0,Deposit,Successful
42964,806,868,373,2016-12-27T16:29:47.000Z,1,C533956470391210,Lebanese French Bank (LFB),"Ismailia Governorate, Maadi, Cleopatra St.",Germany,Egypt,Shopping,USD,847233756,18407,45.24,70.07,81.38,27610.5,Deposit,Successful
47964,1057,1521,87,2018-10-17T01:43:08.000Z,3,C378955540890715,Housing and Development Bank (HDB),"Beni Suef Governorate, Dokki, Makram Ebeid St.",Jordan,Egypt,Transfer,EUR,913151085,977,82.79,47.58,9.12,1465.5,Withdrawal,Rejected
32964,857,1187,116,2016-12-31T19:33:30.000Z,7,C335340454644127,Commercial International Bank (CIB),"Alexandria Governorate, Rehab City, Talaat Harb St.",Egypt,Egypt,Salary,USD,919242362,8091,9.14,389.83,71.54,12136.5,Deposit,Successful
2964,853,109,280,2023-01-07T23:45:21.000Z,1,C387555527777785,Saudi National Bank (SNB),"Hurghada Governorate, 6th of October, Champollion St.",France,Egypt,Transfer,USD,846980240,3089,89.61,171.16,32.32,4633.5,Withdrawal,Successful
12965,740,116,483,2015-05-09T22:58:16.000Z,3,C904853228548529,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Sharabia, Champollion St.",Italy,USA,Salary,USD,424413409,18980,49.2,330.28,93.42,28470.0,Transfer,Successful
17965,307,1778,259,2026-01-12T18:09:23.000Z,5,C617808710234089,Byblos Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Spain,Egypt,Bill Payment,EGP,444890824,680,39.74,169.34,25.87,1020.0,Withdrawal,Successful
7965,1577,139,274,2024-11-09T23:52:18.000Z,5,C644612513701197,Lebanese French Bank (LFB),"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Bill Payment,USD,112115511,16682,94.17,41.7,95.94,25023.0,Withdrawal,Successful
27965,1711,540,449,2025-09-28T00:17:24.000Z,1,C832314972488320,Emirates NBD,"Sohag Governorate, Zamalek, Champollion St.",Egypt,France,Transfer,USD,663642301,2241,1.64,353.89,21.83,3361.5,Transfer,Successful
22965,1601,1642,335,2024-12-05T18:43:05.000Z,1,C854694671925132,First Abu Dhabi Bank Egypt,"Suez Governorate, El-Salam, El-Ahrar St.",Canada,UK,Shopping,EUR,774162148,4718,30.3,461.47,25.56,7077.0,Transfer,Successful
37965,1596,1196,246,2020-07-16T18:52:18.000Z,4,C579516899976576,Al Rajhi Bank,"Giza Governorate, Badr City, Cleopatra St.",Lebanon,Canada,Salary,EGP,921469467,13627,37.16,424.89,97.36,20440.5,Transfer,Rejected
32965,1662,1198,278,2024-05-29T01:24:43.000Z,4,C404819039361486,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Saudi Arabia,Spain,Salary,USD,454410422,6175,51.07,411.35,71.05,9262.5,Transfer,Successful
2965,934,458,212,2021-05-22T11:38:06.000Z,5,C425568065466113,Société Générale,"Port Said Governorate, Dokki, Corniche El-Nil St.",Spain,Egypt,Transfer,EUR,607798447,17249,30.58,179.93,89.0,25873.5,Deposit,Rejected
47965,1037,1508,318,2023-01-30T12:06:53.000Z,6,C249722525251389,BLOM Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Spain,Egypt,Bill Payment,EGP,300805252,8662,30.1,432.57,80.84,12993.0,Deposit,Rejected
42965,724,729,65,2016-02-03T06:53:07.000Z,4,C920161827462809,Arab African International Bank (AAIB),"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,Germany,Salary,USD,794492564,13859,30.9,52.94,84.15,20788.5,Transfer,Rejected
12966,285,1197,300,2018-04-02T02:45:43.000Z,1,C893210716690028,Société Générale,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Egypt,Transfer,EGP,508227815,10219,21.0,66.81,98.72,15328.5,Withdrawal,Successful
17966,1578,189,225,2015-03-15T14:35:32.000Z,5,C426433191181611,Arab African International Bank (AAIB),"Port Said Governorate, Matareya, Makram Ebeid St.",Canada,France,Transfer,USD,430481233,1028,75.19,253.98,9.89,1542.0,Transfer,Successful
37966,69,1850,384,2024-12-16T02:54:56.000Z,6,C952815059224692,QNB Al Ahli,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UAE,Egypt,Salary,EGP,692247733,14961,113.29,206.22,85.89,22441.5,Deposit,Rejected
22966,1513,979,264,2023-03-30T12:28:41.000Z,7,C121639741500174,Ahli United Bank Kuwait,"Alexandria Governorate, Nasr City, El-Tahrir St.",Italy,Egypt,Shopping,USD,374936525,9810,98.69,31.72,72.52,14715.0,Withdrawal,Successful
7966,1115,1106,408,2019-09-12T10:40:49.000Z,2,C963177050523758,Fransabank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Australia,Egypt,Shopping,EUR,967101538,5187,48.49,144.08,96.86,7780.5,Deposit,Rejected
27966,911,1066,476,2017-10-11T06:31:23.000Z,1,C553115729658541,Saudi National Bank (SNB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Australia,Egypt,Salary,USD,315850236,14284,28.45,159.83,79.03,21426.0,Deposit,Rejected
2966,107,1081,117,2015-04-22T05:41:21.000Z,3,C394191260815152,Al Baraka Bank Egypt,"Cairo Governorate, 6th of October, Champollion St.",Spain,Egypt,Salary,EUR,471283759,9551,11.55,439.67,84.34,14326.5,Deposit,Rejected
47966,1922,1222,218,2022-06-19T23:03:36.000Z,5,C107401623059140,Al Baraka Bank Egypt,"Minya Governorate, Badr City, Abbas El-Akkad St.",Canada,USA,Salary,USD,606444638,13085,103.17,221.91,94.61,19627.5,Transfer,Successful
32966,1675,616,335,2019-01-03T10:59:36.000Z,1,C274140801440754,Ayman Tantawy Othman Ramadan,"Suez Governorate, El-Salam, El-Ahrar St.",Saudi Arabia,Canada,Bill Payment,EUR,191404967,12703,112.96,392.56,98.26,19054.5,Transfer,Rejected
42966,550,172,212,2026-01-23T18:13:30.000Z,1,C784774481695139,Mashreq Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,USD,791274378,5508,5.88,287.27,84.56,8262.0,Withdrawal,Rejected
