trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29153,1957,1349,35,2025-02-20T05:18:46.000Z,2,C355242447494428,Bank Audi,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Germany,Egypt,Salary,EGP,774824402,2884,5.58,35.48,2.83,4326.0,Deposit,Successful
49153,680,97,128,2018-06-03T05:48:45.000Z,5,C740643633606230,BLOM Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",France,UK,Transfer,EUR,519060522,2491,104.44,55.78,25.27,3736.5,Transfer,Rejected
44153,349,1353,79,2017-01-31T12:39:21.000Z,5,C343013224028435,Riyad Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,EGP,746733096,7321,78.06,444.68,90.06,10981.5,Deposit,Successful
4153,516,1012,364,2015-03-05T21:48:45.000Z,6,C712367895935799,JPMorgan Chase,"Sohag Governorate, Garden City, Makram Ebeid St.",Italy,Egypt,Transfer,EGP,657839603,19582,35.44,184.52,81.48,29373.0,Deposit,Rejected
34153,1686,1477,68,2023-11-17T12:53:21.000Z,5,C748130338081828,Ahli United Bank Egypt,"Qena Governorate, Ain Shams, Adly St.",Egypt,Egypt,Transfer,EGP,319344621,474,77.97,299.26,37.04,711.0,Deposit,Rejected
14154,24,840,467,2021-03-06T12:43:07.000Z,7,C140191658114339,First Abu Dhabi Bank (FAB),"Giza Governorate, Faisal, El-Galaa St.",Jordan,Egypt,Shopping,EGP,777351603,17619,11.28,306.46,87.0,26428.5,Withdrawal,Successful
9154,1045,580,43,2018-04-15T06:05:33.000Z,4,C923857925976467,National Bank of Egypt,"Sohag Governorate, El-Marg, Merghany St.",UK,Egypt,Shopping,EGP,132329816,1416,74.63,359.31,38.9,2124.0,Withdrawal,Successful
24154,584,316,403,2025-10-27T13:00:10.000Z,1,C402648318232623,BNP Paribas,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Australia,Egypt,Shopping,EGP,575987745,12797,44.7,345.14,95.38,19195.5,Deposit,Successful
39154,420,1989,314,2020-08-02T01:08:19.000Z,5,C935355815110532,Housing and Development Bank (HDB),"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,UK,Salary,USD,294798978,14567,115.16,439.14,85.04,21850.5,Transfer,Successful
19154,867,98,243,2022-06-22T18:16:45.000Z,1,C861022692532377,Ahli United Bank Kuwait,"Zagazig Governorate, El-Obour City, Merghany St.",UK,Egypt,Transfer,USD,363346136,11773,118.6,22.53,92.4,17659.5,Withdrawal,Rejected
29154,121,1105,342,2020-06-10T14:01:30.000Z,6,C895293049931103,Emirates NBD Egypt,"Luxor Governorate, Imbaba, El-Tahrir St.",Australia,Egypt,Bill Payment,USD,198907675,3819,70.55,242.32,36.88,5728.5,Deposit,Rejected
4154,724,729,286,2025-09-29T01:50:33.000Z,2,C608632933040086,Gamal Wahba Zaher Lotfy,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Germany,Egypt,Transfer,EGP,382120441,7116,94.66,383.82,70.6,10674.0,Withdrawal,Successful
49154,233,1997,243,2023-02-20T22:29:07.000Z,5,C301035903956101,Commercial International Bank (CIB),"Zagazig Governorate, El-Obour City, Merghany St.",France,Egypt,Transfer,USD,667377087,660,94.75,176.42,9.76,990.0,Withdrawal,Rejected
34154,1795,686,302,2024-06-05T01:24:10.000Z,5,C499247769772576,Egyptian Arab Land Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Canada,Egypt,Shopping,EUR,687084915,1855,103.71,41.32,39.45,2782.5,Withdrawal,Rejected
44154,1402,888,110,2024-06-10T15:02:25.000Z,4,C546102970358630,Housing and Development Bank (HDB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Germany,Bill Payment,USD,675250519,18286,82.38,158.56,70.48,27429.0,Transfer,Successful
14155,442,1009,158,2019-06-26T17:20:04.000Z,6,C407300309382998,Al Ahly Bank,"Asyut Governorate, El-Haram, Salah Salem St.",Lebanon,Egypt,Salary,EGP,585701672,13141,67.82,250.86,98.36,19711.5,Deposit,Rejected
39155,1777,1292,286,2023-07-22T04:26:32.000Z,6,C454266960035473,QNB Al Ahli,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,Egypt,Transfer,EUR,838412084,1951,39.52,254.25,6.79,2926.5,Withdrawal,Rejected
29155,815,1679,114,2026-05-04T22:36:05.000Z,3,C360338645662185,Dubai Islamic Bank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",UK,France,Salary,EUR,844990252,18821,64.06,419.35,80.57,28231.5,Transfer,Rejected
19155,324,790,295,2022-04-16T02:18:21.000Z,1,C416239004752906,Al Baraka Bank Egypt,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Spain,Australia,Shopping,EGP,416111582,5886,6.65,499.16,93.27,8829.0,Transfer,Rejected
9155,905,1422,200,2016-04-06T15:35:48.000Z,3,C889838852137160,Al Rajhi Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",France,Egypt,Transfer,EUR,517119986,17679,92.41,393.94,97.7,26518.5,Deposit,Successful
24155,1327,1963,490,2021-10-21T12:43:55.000Z,6,C868598781109035,Qatar National Bank (QNB),"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Egypt,Shopping,EUR,816044929,4376,44.38,81.29,29.83,6564.0,Withdrawal,Rejected
49155,1217,630,186,2023-03-12T23:49:12.000Z,1,C507914054803965,Egyptian Arab Land Bank,"Tanta Governorate, Garden City, El-Nasr St.",Australia,Egypt,Salary,EGP,658552175,4541,108.15,33.27,0.26,6811.5,Deposit,Rejected
34155,1947,563,25,2016-08-04T00:25:58.000Z,1,C951428832274115,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Lebanon,Egypt,Transfer,USD,996302699,7324,111.67,308.36,86.25,10986.0,Deposit,Rejected
4155,1419,1088,394,2016-09-26T03:17:53.000Z,1,C574103438962614,Bank of Alexandria,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Saudi Arabia,Egypt,Shopping,EGP,505852693,15028,81.52,300.89,70.2,22542.0,Deposit,Successful
44155,766,310,287,2015-01-09T14:59:33.000Z,1,C262765749797307,Arab Jordan Investment Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Jordan,Egypt,Shopping,EUR,419547032,10542,79.64,479.06,98.76,15813.0,Withdrawal,Successful
14156,35,1269,448,2026-03-16T18:19:12.000Z,2,C118313370028657,QNB Al Ahli,"Beni Suef Governorate, Matareya, El-Tahrir St.",Egypt,USA,Bill Payment,USD,342940202,3963,94.5,41.95,31.84,5944.5,Transfer,Rejected
39156,1984,556,347,2016-06-25T05:53:05.000Z,2,C474332017908964,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",UK,Egypt,Salary,USD,747003306,18888,106.36,261.48,80.26,28332.0,Deposit,Successful
24156,266,1917,180,2019-07-04T11:05:28.000Z,6,C469006444143052,Housing and Development Bank (HDB),"Qena Governorate, Imbaba, Adly St.",UAE,Egypt,Salary,USD,454370295,4873,5.28,290.66,23.32,7309.5,Withdrawal,Successful
9156,1837,1382,239,2016-06-24T23:00:45.000Z,7,C317582274933406,Al Ahly Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Shopping,EUR,965512704,8611,9.48,329.8,75.23,12916.5,Withdrawal,Rejected
19156,298,52,368,2024-01-31T22:39:44.000Z,5,C633864327703256,Fady Galal Badr Farouk,"Tanta Governorate, El-Basatin, Emad El-Din St.",Saudi Arabia,Egypt,Salary,USD,891674335,609,33.37,363.56,4.59,913.5,Deposit,Rejected
29156,868,269,216,2025-07-31T15:15:50.000Z,7,C475539678707566,National Bank of Kuwait,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Lebanon,USA,Shopping,USD,402779686,10042,98.79,499.22,79.89,15063.0,Transfer,Rejected
34156,1990,78,418,2018-10-01T17:14:41.000Z,3,C840793527822535,Bank Audi,"Marsa Matrouh Governorate, Shubra, Merghany St.",Egypt,Egypt,Bill Payment,EGP,790061665,9525,60.06,327.74,73.81,14287.5,Withdrawal,Successful
49156,1848,1008,489,2017-01-09T20:19:53.000Z,3,C785622973156201,Housing and Development Bank (HDB),"Beni Suef Governorate, El-Salam, El-Galaa St.",France,France,Transfer,USD,628893199,4116,39.11,268.12,4.3,6174.0,Transfer,Successful
44156,179,414,439,2022-10-12T12:34:40.000Z,4,C396997975084052,Ahli United Bank Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Egypt,Salary,EUR,467613596,8071,26.61,160.93,88.43,12106.5,Deposit,Successful
4156,1863,210,436,2017-01-29T05:42:38.000Z,4,C401987453069002,Arab Investment Bank,"Giza Governorate, Boulak, El-Ahrar St.",USA,Egypt,Transfer,EGP,313332285,14691,13.66,494.38,82.73,22036.5,Withdrawal,Successful
14157,1204,1202,448,2025-11-04T08:29:05.000Z,7,C873745820628874,Rana Nasser Ibrahim Kamal,"Beni Suef Governorate, Matareya, El-Tahrir St.",Australia,Egypt,Shopping,USD,675110212,14413,36.86,463.86,72.02,21619.5,Withdrawal,Successful
19157,1824,917,477,2021-09-17T02:36:32.000Z,1,C796957177673021,Suez Canal Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,165806144,2894,50.05,279.17,28.77,4341.0,Deposit,Rejected
39157,1620,868,284,2023-04-09T02:22:28.000Z,1,C913356016886329,Alaa Fawzy Mansour Okasha,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UAE,Egypt,Shopping,USD,734268571,7449,75.3,111.27,96.02,11173.5,Deposit,Successful
24157,1214,752,173,2017-10-16T05:12:04.000Z,4,C282629457665612,National Bank of Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",USA,Egypt,Salary,EUR,805457014,13182,104.04,342.19,77.25,19773.0,Deposit,Rejected
9157,567,1115,454,2024-12-06T13:07:29.000Z,7,C847974432677978,Commercial Bank of Dubai,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",USA,Egypt,Bill Payment,EUR,999507157,11029,115.62,303.25,84.47,16543.5,Withdrawal,Rejected
29157,1827,365,387,2016-07-13T05:47:14.000Z,7,C652140951546480,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",France,Egypt,Salary,USD,407910472,11483,47.78,109.86,93.72,17224.5,Deposit,Successful
4157,725,352,423,2018-05-04T13:49:51.000Z,7,C542139057395759,Emirates NBD Egypt,"Cairo Governorate, Madinaty, Merghany St.",Egypt,Spain,Transfer,EUR,156245184,5714,89.91,240.85,73.15,8571.0,Transfer,Rejected
49157,850,401,193,2017-09-30T07:14:53.000Z,5,C372752651961639,Ahli United Bank Kuwait,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Italy,Egypt,Salary,EGP,768183546,16712,116.39,218.23,83.66,25068.0,Withdrawal,Rejected
34157,423,349,288,2018-09-04T03:48:58.000Z,3,C449491847313640,Banque Saudi Fransi,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Bill Payment,EUR,313743624,3444,90.35,143.95,13.42,5166.0,Withdrawal,Successful
44157,1263,1068,31,2024-06-16T03:30:18.000Z,4,C695742593054694,Emirates NBD Egypt,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Lebanon,Egypt,Bill Payment,EUR,706750343,4100,84.68,461.39,26.89,6150.0,Deposit,Successful
14158,1487,436,367,2023-11-10T21:42:42.000Z,3,C104980800676078,Banque du Caire,"Zagazig Governorate, Omraneya, El-Azhar St.",Australia,Australia,Bill Payment,USD,220756022,7065,91.5,175.38,88.09,10597.5,Transfer,Rejected
19158,536,1959,189,2023-05-09T15:44:24.000Z,4,C779774998755614,Sara Younis Kamal Badr,"Tanta Governorate, Mohandiseen, El-Galaa St.",UK,France,Bill Payment,EUR,261161804,11197,44.43,391.46,71.04,16795.5,Transfer,Rejected
29158,678,1781,439,2017-11-08T22:56:29.000Z,6,C373846685202484,Bassem Zaki Ibrahim Younis,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Egypt,Shopping,USD,932891049,8879,34.86,451.64,72.19,13318.5,Deposit,Successful
9158,1049,36,249,2021-05-15T18:39:38.000Z,1,C721961432557851,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Nasr City, El-Azhar St.",Canada,Egypt,Transfer,EUR,102229346,3958,29.0,232.01,14.61,5937.0,Deposit,Rejected
24158,1846,852,265,2022-01-23T06:29:19.000Z,7,C585019429842476,Jordan Ahli Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Italy,Transfer,USD,377535971,8920,97.68,317.03,99.94,13380.0,Transfer,Successful
39158,1569,769,200,2024-01-28T23:14:47.000Z,5,C663918555445295,Riyad Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Germany,Canada,Bill Payment,EUR,161875023,7114,52.66,494.62,88.04,10671.0,Transfer,Rejected
4158,991,1951,31,2017-07-01T11:29:59.000Z,5,C422831238010676,Commercial Bank of Qatar,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Spain,Egypt,Bill Payment,EGP,216700633,6312,53.24,202.29,86.55,9468.0,Withdrawal,Rejected
34158,237,1706,170,2015-09-20T11:59:23.000Z,2,C874513267734131,Nagwa Tantawy Abdel-Rahman Tawfik,"New Valley Governorate, Dokki, Emad El-Din St.",Egypt,Germany,Shopping,EUR,673475711,16405,21.67,437.44,90.66,24607.5,Transfer,Successful
49158,716,972,240,2023-08-30T21:01:16.000Z,2,C931484923015563,National Bank of Egypt,"Damietta Governorate, Mohandiseen, Adly St.",Italy,Egypt,Shopping,EGP,630563321,9785,76.29,295.33,95.05,14677.5,Withdrawal,Rejected
44158,289,1591,398,2021-10-20T05:25:00.000Z,7,C653835403710883,National Bank of Egypt,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Australia,USA,Bill Payment,EUR,464371725,14320,32.54,180.79,74.61,21480.0,Transfer,Rejected
14159,1409,1476,72,2023-09-08T06:07:59.000Z,6,C796552491869744,Ahli United Bank Egypt,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Lebanon,Spain,Shopping,EUR,249838341,16967,38.61,415.18,91.64,25450.5,Transfer,Rejected
39159,651,523,360,2015-11-24T16:04:11.000Z,4,C942144300678567,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UAE,UK,Salary,EUR,262208083,8184,79.61,369.2,78.7,12276.0,Transfer,Successful
29159,1953,726,244,2024-08-29T23:44:04.000Z,1,C698348922844719,Ibrahim Ahmed Farouk Ragab,"Suez Governorate, El-Haram, Cleopatra St.",Australia,Canada,Bill Payment,EUR,141676231,5178,114.27,105.61,72.93,7767.0,Transfer,Successful
19159,1879,725,439,2023-05-14T22:21:26.000Z,6,C439237982653392,National Bank of Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,611853957,16092,55.04,29.77,80.16,24138.0,Withdrawal,Rejected
9159,1943,1040,276,2022-07-10T13:18:20.000Z,3,C647875356770016,Bank Audi,"Port Said Governorate, Matareya, Mohamed Naguib St.",Jordan,Spain,Salary,EGP,929816845,19968,7.64,306.75,91.63,29952.0,Transfer,Rejected
24159,1088,1428,12,2024-02-21T08:19:38.000Z,3,C451905819711484,Kuwait Finance House,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Jordan,Italy,Shopping,USD,889745786,2759,40.12,1.05,4.6,4138.5,Transfer,Rejected
49159,272,93,378,2024-11-21T20:00:03.000Z,6,C212852156208280,Faisal Islamic Bank of Egypt,"Luxor Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Transfer,USD,721211253,1439,57.13,303.63,7.76,2158.5,Deposit,Rejected
44159,1682,514,450,2022-02-13T17:18:03.000Z,1,C376472837126437,Arab Investment Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Egypt,Egypt,Transfer,EGP,193018585,3076,92.55,380.01,25.29,4614.0,Withdrawal,Successful
34159,378,1815,316,2015-09-20T04:05:12.000Z,2,C540404895802741,Standard Chartered,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Germany,Egypt,Salary,USD,147895836,8148,79.66,79.93,73.64,12222.0,Withdrawal,Successful
4159,1137,1453,282,2025-06-12T16:46:45.000Z,4,C773546915661141,National Bank of Egypt,"Port Said Governorate, Agouza, Salah Salem St.",USA,Egypt,Salary,EGP,754848649,19383,75.89,431.79,98.11,29074.5,Deposit,Rejected
14160,818,1759,222,2016-01-21T09:32:24.000Z,4,C376894208561809,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Faisal, El-Galaa St.",Jordan,Egypt,Shopping,EUR,669255179,3206,87.96,64.88,35.12,4809.0,Withdrawal,Successful
19160,956,661,199,2025-02-03T17:25:33.000Z,5,C765439948939645,Arab National Bank,"Ismailia Governorate, 6th of October, Sudan St.",Germany,Egypt,Transfer,EUR,889277091,18979,74.89,256.75,92.22,28468.5,Deposit,Successful
29160,523,60,173,2017-04-15T19:37:43.000Z,3,C517956054773386,Saudi National Bank (SNB),"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,USD,788596014,5018,44.9,223.23,79.8,7527.0,Withdrawal,Successful
39160,122,771,251,2025-06-21T14:19:25.000Z,4,C834899515663257,Byblos Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EUR,229566639,17178,53.38,53.41,82.19,25767.0,Deposit,Successful
24160,1449,1775,474,2021-05-17T23:46:47.000Z,1,C442489800816103,Sara Nofal Badr Mohamed,"Giza Governorate, Boulak, Champollion St.",Jordan,France,Shopping,EGP,504366520,17141,13.06,202.54,88.63,25711.5,Transfer,Successful
9160,894,1796,150,2021-09-18T01:58:48.000Z,3,C675410827392404,Egyptian Arab Land Bank,"Zagazig Governorate, Ain Shams, Adly St.",Italy,Egypt,Shopping,EGP,877562829,18507,81.7,392.4,89.49,27760.5,Withdrawal,Rejected
44160,393,783,263,2025-09-02T23:14:29.000Z,5,C732237146636463,Fady Qassem Shahin Farhat,"Giza Governorate, 6th of October, Salah Salem St.",USA,France,Salary,USD,153543910,518,90.76,282.6,12.27,777.0,Transfer,Successful
34160,55,1276,277,2015-08-09T08:31:17.000Z,1,C288484559447224,Mashreq Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Egypt,Transfer,EUR,900023219,12517,30.68,53.54,77.84,18775.5,Withdrawal,Rejected
49160,1780,1886,358,2021-06-30T03:08:35.000Z,5,C321650105579637,Mashreq Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",Italy,Egypt,Shopping,USD,883396017,3154,39.82,261.18,0.62,4731.0,Withdrawal,Successful
4160,20,716,356,2017-10-06T10:43:49.000Z,3,C232832073705604,Faisal Islamic Bank of Egypt,"Port Said Governorate, Zamalek, Salah Salem St.",Canada,Egypt,Salary,EGP,954668744,10296,77.24,389.29,91.54,15444.0,Deposit,Rejected
14161,968,1172,166,2018-07-12T13:08:19.000Z,4,C635465783456388,Ahli Bank of Qatar,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,EUR,475301623,10668,48.1,484.8,81.2,16002.0,Withdrawal,Rejected
29161,438,1160,140,2019-05-29T23:28:57.000Z,1,C147250631937432,Ahli United Bank Egypt,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",USA,Egypt,Transfer,EGP,230389401,13329,12.6,280.33,73.25,19993.5,Withdrawal,Successful
19161,789,462,150,2023-08-08T10:14:52.000Z,5,C584257075075019,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Ain Shams, Adly St.",Spain,Egypt,Transfer,EUR,871202861,9513,47.96,73.3,90.5,14269.5,Withdrawal,Rejected
39161,826,1957,77,2019-10-05T03:55:00.000Z,4,C398057683850947,Banque du Caire,"Minya Governorate, Shubra, Mohamed Naguib St.",France,Italy,Shopping,EUR,763037220,10940,10.37,1.05,87.8,16410.0,Transfer,Rejected
24161,1022,513,220,2015-10-22T14:13:08.000Z,1,C222899628097868,Shereen Lotfy Gaber Hilal,"Mansoura Governorate, Boulak, Adly St.",France,Egypt,Bill Payment,EUR,716147969,14409,23.58,154.22,98.74,21613.5,Withdrawal,Successful
9161,1782,653,367,2021-08-07T21:25:16.000Z,4,C169901304006407,Jordan Ahli Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",France,Egypt,Salary,USD,721175452,14368,23.71,378.96,79.87,21552.0,Deposit,Rejected
49161,535,365,177,2019-04-07T04:41:23.000Z,6,C174797086775201,Al Rajhi Bank,"Suez Governorate, Shubra, Talaat Harb St.",Australia,Egypt,Transfer,USD,554997694,18270,39.57,51.17,85.61,27405.0,Deposit,Rejected
44161,598,789,476,2026-01-17T13:59:37.000Z,4,C110890617368758,Lebanese French Bank (LFB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",UAE,Egypt,Shopping,EUR,167719457,18859,87.34,328.57,89.93,28288.5,Deposit,Rejected
34161,1508,1557,207,2023-04-03T06:22:29.000Z,3,C677448313605589,Arab African International Bank (AAIB),"New Valley Governorate, Maadi, El-Tahrir St.",Canada,Italy,Salary,USD,930173583,14145,14.15,110.05,94.85,21217.5,Transfer,Successful
4161,885,295,48,2020-10-22T01:53:20.000Z,1,C759753441897948,Arab Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Lebanon,Egypt,Bill Payment,EUR,693656319,17969,97.45,361.31,74.9,26953.5,Withdrawal,Successful
14162,1532,684,160,2022-06-11T09:00:27.000Z,3,C687847589147145,Bank Misr,"Port Said Governorate, Heliopolis, El-Galaa St.",France,Australia,Salary,EUR,527671516,16475,9.93,287.67,70.82,24712.5,Transfer,Rejected
39162,621,1589,346,2020-09-18T11:36:19.000Z,4,C584889450390843,Qatar National Bank (QNB),"New Valley Governorate, El-Haram, Emad El-Din St.",UK,Egypt,Bill Payment,EGP,903236401,17921,1.22,99.76,82.38,26881.5,Deposit,Rejected
29162,1868,70,14,2023-03-20T03:16:18.000Z,6,C172991571767444,Arab Jordan Investment Bank,"Suez Governorate, Maadi, El-Orouba St.",Jordan,Egypt,Shopping,EUR,976346749,5323,31.55,170.41,83.91,7984.5,Withdrawal,Successful
19162,1722,1403,378,2022-06-08T00:50:23.000Z,3,C602886038049262,Bank Audi,"Luxor Governorate, El-Salam, Emad El-Din St.",Spain,Egypt,Salary,EGP,673501348,10848,81.11,133.65,77.72,16272.0,Deposit,Rejected
24162,1504,1737,367,2019-02-12T00:46:55.000Z,1,C873316962890865,National Bank of Egypt,"Zagazig Governorate, Omraneya, El-Azhar St.",Saudi Arabia,Egypt,Bill Payment,USD,777918067,5464,81.05,483.18,78.16,8196.0,Withdrawal,Rejected
9162,1932,1483,120,2022-03-14T01:00:54.000Z,3,C657339315231141,Dubai Islamic Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Lebanon,USA,Shopping,EUR,373450300,8568,81.28,185.05,98.41,12852.0,Transfer,Successful
44162,168,482,207,2018-07-05T22:36:33.000Z,3,C205228878863520,Gulf Bank Kuwait,"New Valley Governorate, Maadi, El-Tahrir St.",UAE,Egypt,Transfer,USD,373598117,3415,47.35,222.29,26.86,5122.5,Withdrawal,Rejected
49162,702,408,381,2025-09-11T08:23:27.000Z,7,C132541373270868,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UK,Egypt,Bill Payment,EUR,506611633,6326,71.42,98.63,94.31,9489.0,Deposit,Successful
4162,1134,716,368,2016-03-22T02:31:53.000Z,4,C935919606236475,Suez Canal Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",UK,Egypt,Bill Payment,EGP,384953193,16826,58.61,82.59,81.09,25239.0,Withdrawal,Rejected
34162,494,409,488,2020-09-01T11:07:30.000Z,2,C625209502451599,Commercial Bank of Qatar,"Zagazig Governorate, Maadi, Salah Salem St.",Egypt,USA,Transfer,EUR,997654325,18224,11.46,430.99,75.77,27336.0,Transfer,Rejected
14163,1389,1524,218,2020-06-28T01:17:50.000Z,6,C289803351218465,Ghada Naguib Nasser Badr,"Minya Governorate, Badr City, Abbas El-Akkad St.",Canada,Australia,Bill Payment,EGP,433980895,10454,61.1,343.31,95.49,15681.0,Transfer,Successful
29163,113,1002,420,2015-09-05T05:25:21.000Z,1,C419606652081844,Emirates NBD Egypt,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Jordan,USA,Shopping,EUR,303029733,18031,41.48,449.4,84.39,27046.5,Transfer,Successful
39163,184,1565,309,2017-03-05T03:14:50.000Z,4,C873977096584238,Arab Bank,"Suez Governorate, Dokki, Adly St.",Spain,Italy,Bill Payment,USD,862395065,2702,61.41,363.59,14.16,4053.0,Transfer,Rejected
19163,779,644,376,2018-01-11T22:52:35.000Z,4,C920033733748860,Saudi National Bank (SNB),"Minya Governorate, Badr City, Ramses St.",UAE,France,Shopping,EUR,673905040,17671,107.91,404.64,78.75,26506.5,Transfer,Successful
9163,1102,345,456,2022-07-08T21:03:11.000Z,1,C989093249706222,Arab Investment Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Transfer,USD,232240063,18544,17.72,285.96,91.71,27816.0,Withdrawal,Successful
24163,1547,1405,310,2018-07-07T09:51:48.000Z,2,C431740595088070,Gulf Bank Kuwait,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Germany,Egypt,Bill Payment,USD,776016987,18236,33.91,218.44,86.87,27354.0,Withdrawal,Rejected
4163,837,1637,79,2022-08-20T11:27:40.000Z,7,C437773812683500,Arab National Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",France,Australia,Transfer,EUR,248376648,9114,61.96,379.85,96.74,13671.0,Transfer,Rejected
49163,1562,354,406,2015-07-31T18:40:44.000Z,2,C195794435248893,Commercial Bank of Dubai,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Transfer,EGP,469687556,11472,19.83,92.43,96.24,17208.0,Deposit,Rejected
34163,1501,240,216,2021-07-04T15:05:29.000Z,1,C113879009449270,Emirates NBD,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Germany,Spain,Transfer,EGP,925447875,4754,22.63,69.55,2.63,7131.0,Transfer,Successful
44163,225,396,20,2015-01-11T09:01:07.000Z,5,C676352925768534,Nader Mohamed Hussein Ahmed,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Jordan,Australia,Transfer,USD,889279404,16879,119.27,491.69,72.6,25318.5,Transfer,Rejected
14164,760,1693,116,2020-11-18T14:02:12.000Z,5,C830024187299128,Arab Jordan Investment Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",Lebanon,Egypt,Salary,EGP,941309830,15564,21.85,258.0,74.85,23346.0,Deposit,Rejected
9164,1510,162,111,2025-08-23T00:12:07.000Z,5,C321209570088160,Dubai Islamic Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Italy,Egypt,Shopping,EGP,682249692,14740,76.02,482.7,83.52,22110.0,Deposit,Successful
24164,1475,59,84,2020-04-03T11:28:18.000Z,7,C710064703060383,Shereen Mansour Rashid Hamdy,"Fayyum Governorate, Nasr City, El-Bustan St.",Germany,UK,Bill Payment,EGP,993645388,13880,103.14,445.1,79.5,20820.0,Transfer,Rejected
