trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
34610,308,212,328,2018-10-09T03:21:34.000Z,3,C816833836882063,Ahli United Bank Egypt,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EUR,561173438,8360,84.4,261.75,93.16,12540.0,Withdrawal,Successful
9610,783,1811,340,2018-10-30T12:57:21.000Z,10,C858838329919434,Arab African International Bank (AAIB),"Sohag Governorate, Mohandiseen, Talaat Harb St.",Australia,Egypt,Salary,EGP,593618957,4012,73.73,4.61,35.32,6018.0,Deposit,Successful
44612,264,1309,338,2026-03-30T22:10:09.000Z,8,C427021413369119,Qatar National Bank (QNB),"Sohag Governorate, Maadi, Abbas El-Akkad St.",Lebanon,Egypt,Salary,EGP,675823162,3829,116.76,457.33,10.91,5743.5,Deposit,Rejected
24609,1507,1394,215,2019-04-18T09:44:21.000Z,9,C944098738087444,Saudi National Bank (SNB),"Zagazig Governorate, Badr City, Sudan St.",USA,Egypt,Transfer,EGP,830233370,2855,7.54,280.81,15.74,4282.5,Withdrawal,Rejected
4610,1844,68,264,2019-12-24T17:14:51.000Z,11,C286089709291469,Arab National Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",UAE,Egypt,Transfer,USD,221324608,9988,71.75,11.51,82.39,14982.0,Withdrawal,Successful
14609,136,1786,434,2018-05-29T23:56:47.000Z,3,C727925054509977,Bank Misr,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Australia,Egypt,Shopping,EUR,800479450,18427,54.69,129.3,83.01,27640.5,Deposit,Rejected
19609,156,943,425,2015-05-29T17:06:57.000Z,5,C836758093663570,National Commercial Bank (NCB),"Tanta Governorate, Madinaty, El-Galaa St.",Spain,Egypt,Shopping,EGP,435807279,15520,32.83,245.47,89.81,23280.0,Withdrawal,Rejected
9611,936,1492,175,2019-11-04T17:01:22.000Z,3,C995050227206832,Egyptian Arab Land Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,USD,501278378,7827,34.86,187.46,72.19,11740.5,Withdrawal,Rejected
34611,627,1961,407,2020-06-25T20:56:53.000Z,10,C830891821159307,HSBC,"Tanta Governorate, Matareya, Champollion St.",UK,Egypt,Shopping,USD,518533235,15213,109.98,63.52,82.17,22819.5,Withdrawal,Rejected
29611,1143,907,161,2017-05-03T00:55:38.000Z,11,C670513246538138,Arab National Bank,"Hurghada Governorate, Agouza, Champollion St.",Australia,Egypt,Transfer,USD,310968837,14531,30.81,131.0,74.96,21796.5,Withdrawal,Rejected
44613,1904,1447,441,2017-08-20T02:24:41.000Z,9,C309724973155265,Commercial International Bank (CIB),"Hurghada Governorate, Badr City, Talaat Harb St.",UK,Canada,Bill Payment,USD,407908540,11104,57.5,14.03,80.6,16656.0,Transfer,Rejected
49611,1366,573,398,2018-10-30T05:07:55.000Z,6,C843046394852055,Al Ahly Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,775807418,15979,83.03,198.38,84.3,23968.5,Deposit,Rejected
39609,919,112,415,2023-09-22T20:45:01.000Z,5,C192567005694665,Byblos Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Egypt,Shopping,EGP,317407815,7523,116.73,34.17,99.47,11284.5,Deposit,Rejected
39610,1055,1604,338,2024-04-13T10:37:15.000Z,9,C302223711345951,Qatar National Bank (QNB),"Sohag Governorate, Maadi, Abbas El-Akkad St.",Lebanon,Egypt,Shopping,EUR,262071134,9588,16.13,63.28,98.76,14382.0,Withdrawal,Rejected
24610,9,500,269,2023-08-19T17:38:00.000Z,5,C984273914758463,Nagwa Ragab Hussein Abdel-Rahman,"Suez Governorate, El-Marg, Mohamed Naguib St.",France,Germany,Salary,EUR,356612749,13932,2.19,339.02,80.68,20898.0,Transfer,Rejected
14610,1598,1537,413,2015-12-22T23:19:57.000Z,9,C185094490190974,Dina Hamdy Sayed Sayed,"Aswan Governorate, El-Salam, Salah Salem St.",Germany,Egypt,Bill Payment,EUR,334627169,6372,105.84,212.64,74.66,9558.0,Withdrawal,Rejected
4611,230,1373,375,2018-03-16T00:52:13.000Z,1,C714678577973464,Lebanese French Bank (LFB),"Minya Governorate, Shubra, El-Orouba St.",UK,Egypt,Bill Payment,USD,151146750,730,70.8,147.68,14.76,1095.0,Withdrawal,Successful
19610,123,999,447,2017-08-24T00:16:54.000Z,2,C728170460457141,Al Rajhi Bank,"Fayyum Governorate, Maadi, Adly St.",Australia,Egypt,Shopping,USD,720390798,15766,89.68,492.47,97.48,23649.0,Withdrawal,Successful
34612,755,593,236,2016-04-21T00:51:41.000Z,2,C350906634614136,Riyad Bank,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Lebanon,Egypt,Shopping,USD,663152144,4834,36.28,437.87,15.41,7251.0,Withdrawal,Successful
44614,139,1697,61,2017-10-28T01:38:40.000Z,4,C396574116363999,Fady Ragab Nasser Farouk,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,EGP,255947724,9364,101.78,476.95,97.36,14046.0,Deposit,Rejected
9612,645,549,220,2018-03-27T03:36:53.000Z,5,C445495681087203,Suez Canal Bank,"Mansoura Governorate, Boulak, Adly St.",France,Egypt,Transfer,EGP,939377679,619,90.83,114.09,11.38,928.5,Withdrawal,Rejected
49612,1835,1051,63,2021-11-18T05:41:47.000Z,5,C773289144607805,Emirates NBD Egypt,"New Valley Governorate, El-Haram, El-Haram St.",Lebanon,Spain,Bill Payment,USD,435940945,3859,67.39,443.56,10.45,5788.5,Transfer,Rejected
29612,1423,1315,318,2016-08-14T11:55:52.000Z,6,C653889858607099,Qatar National Bank (QNB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Italy,Egypt,Salary,EUR,951138753,12172,11.16,98.96,79.57,18258.0,Deposit,Successful
14611,1266,1527,146,2020-02-25T09:47:51.000Z,10,C241451665088739,QNB Al Ahli,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,USD,802017004,17057,43.65,457.37,81.77,25585.5,Withdrawal,Successful
4612,1354,1940,251,2023-04-03T19:52:36.000Z,5,C412744341373975,Egyptian Arab Land Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UAE,Egypt,Bill Payment,EGP,826612011,1288,18.31,251.52,26.48,1932.0,Withdrawal,Successful
19611,1327,427,240,2026-03-25T02:35:46.000Z,7,C567010310408365,First Abu Dhabi Bank (FAB),"Damietta Governorate, Mohandiseen, Adly St.",Germany,Germany,Bill Payment,EGP,595519936,7212,109.37,51.28,86.63,10818.0,Transfer,Rejected
24611,1949,1891,277,2016-07-26T05:46:07.000Z,5,C746682103785872,Arab National Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Australia,Egypt,Shopping,EUR,512863283,10839,69.98,162.33,88.58,16258.5,Deposit,Rejected
39611,579,993,206,2022-09-06T01:19:15.000Z,6,C987339123051814,Kuwait Finance House,"Alexandria Governorate, El-Basatin, El-Nasr St.",UK,Egypt,Salary,EGP,170500725,3151,75.93,0.78,24.57,4726.5,Deposit,Successful
29613,153,1773,78,2019-01-22T21:25:30.000Z,2,C147858573773597,Al Ahly Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Saudi Arabia,France,Salary,USD,525183273,7690,19.2,324.62,90.76,11535.0,Transfer,Rejected
44615,808,130,374,2017-08-20T06:44:53.000Z,3,C882570666529957,Emirates NBD Egypt,"Beni Suef Governorate, Agouza, El-Safwa St.",Spain,France,Salary,EUR,943700232,7147,114.68,388.41,78.05,10720.5,Transfer,Successful
9613,547,1609,251,2023-08-20T09:13:46.000Z,11,C332228235883653,Jordan Ahli Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UK,Egypt,Salary,USD,282713401,8321,83.73,332.24,80.31,12481.5,Withdrawal,Successful
49613,572,299,269,2020-12-17T07:35:08.000Z,9,C528671098896714,Qatar National Bank (QNB),"Suez Governorate, El-Marg, Mohamed Naguib St.",Egypt,Egypt,Salary,EGP,283918693,18453,66.4,3.42,74.76,27679.5,Deposit,Rejected
34613,993,276,456,2018-03-07T14:12:17.000Z,2,C131489684341354,Neveen Wahba Sobhi Nasser,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Spain,Egypt,Shopping,EUR,800005335,8381,60.26,33.85,73.18,12571.5,Deposit,Successful
39612,804,1574,300,2018-11-18T07:27:18.000Z,3,C395783590783138,QNB Al Ahli,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Egypt,Shopping,EGP,924541949,5237,4.74,11.2,86.61,7855.5,Deposit,Rejected
4613,1516,1679,432,2022-01-30T08:33:02.000Z,11,C756321631608097,Nader Gomaa Nofal Sayed,"Arish Governorate, Heliopolis, Corniche El-Nil St.",UK,Spain,Salary,EGP,870269870,499,97.31,282.23,17.98,748.5,Transfer,Rejected
24612,1716,1471,383,2018-02-07T01:47:17.000Z,8,C504043735236923,Commercial International Bank (CIB),"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Jordan,Italy,Transfer,USD,354826015,1487,25.1,178.16,24.14,2230.5,Transfer,Successful
19612,483,358,187,2025-03-28T16:54:03.000Z,6,C829947713938585,Commercial International Bank (CIB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Egypt,Transfer,USD,861749103,13746,23.67,197.62,79.4,20619.0,Withdrawal,Successful
14612,1811,1373,302,2017-02-21T03:18:00.000Z,9,C993213990729943,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Agouza, El-Azhar St.",Egypt,Egypt,Salary,USD,845411436,14228,48.37,332.65,77.16,21342.0,Withdrawal,Successful
49614,5,1322,262,2025-05-07T10:46:38.000Z,9,C274188468031096,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,USD,327455676,14437,17.66,408.45,72.48,21655.5,Withdrawal,Successful
9614,13,728,229,2018-07-13T16:20:50.000Z,10,C673649958118598,National Commercial Bank (NCB),"Ismailia Governorate, Omraneya, Salah Salem St.",Australia,Egypt,Shopping,EUR,649038616,887,43.56,309.25,31.55,1330.5,Withdrawal,Rejected
34614,1560,1847,418,2024-08-10T21:18:27.000Z,3,C919016094567817,Arab Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Italy,USA,Salary,EGP,556342292,19400,85.96,1.99,91.64,29100.0,Transfer,Rejected
44616,297,1455,32,2022-09-03T21:16:29.000Z,10,C266925026154115,QNB Al Ahli,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,EUR,481449833,14448,78.75,110.09,89.71,21672.0,Withdrawal,Successful
29614,1717,759,480,2019-11-05T22:25:16.000Z,5,C920231625135006,Byblos Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",UK,Egypt,Shopping,EUR,702188031,8714,107.21,210.33,89.02,13071.0,Withdrawal,Successful
39613,1624,939,134,2015-10-21T13:41:11.000Z,11,C427235435660284,Gulf Bank Kuwait,"Tanta Governorate, Maadi, Ramses St.",Egypt,Egypt,Shopping,EUR,537657944,8350,27.35,405.04,82.57,12525.0,Withdrawal,Rejected
14613,592,1484,376,2018-01-23T14:44:33.000Z,7,C550382576961661,Jordan Ahli Bank,"Minya Governorate, Badr City, Ramses St.",France,UK,Shopping,EUR,826849226,3985,49.63,15.54,2.76,5977.5,Transfer,Rejected
4614,1235,952,441,2020-10-11T19:44:55.000Z,7,C966046549119122,Dubai Islamic Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",UK,Egypt,Bill Payment,USD,399379363,16671,110.6,68.79,88.97,25006.5,Withdrawal,Successful
19613,147,1808,269,2020-09-15T08:43:46.000Z,1,C351696064573689,Al Ahly Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",USA,Egypt,Salary,EGP,110290216,12689,113.16,470.54,71.65,19033.5,Withdrawal,Rejected
24613,757,275,63,2025-11-09T06:23:11.000Z,7,C413756350108553,Arab Jordan Investment Bank,"New Valley Governorate, El-Haram, El-Haram St.",Egypt,Egypt,Salary,EGP,155683768,18684,87.25,494.24,79.95,28026.0,Withdrawal,Rejected
29615,1915,1702,189,2021-06-13T03:21:07.000Z,5,C800682580019468,Byblos Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,USA,Salary,USD,372731054,5762,78.73,95.01,82.29,8643.0,Transfer,Rejected
34615,522,346,424,2025-05-17T18:06:02.000Z,3,C783065134006930,Mashreq Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Italy,Egypt,Salary,USD,980164403,16913,104.21,5.66,72.26,25369.5,Withdrawal,Successful
49615,1288,226,94,2020-04-15T17:37:23.000Z,6,C447114690072148,National Bank of Egypt,"Aswan Governorate, Garden City, Cleopatra St.",USA,Canada,Transfer,EGP,666980012,9660,61.7,283.62,82.4,14490.0,Transfer,Rejected
9615,574,1348,280,2019-03-22T09:26:30.000Z,7,C477171864611630,Commercial International Bank (CIB),"Hurghada Governorate, 6th of October, Champollion St.",Egypt,Egypt,Salary,EGP,180129696,14848,18.67,299.72,96.74,22272.0,Deposit,Rejected
44617,214,381,110,2024-07-08T23:30:45.000Z,8,C742241173531567,Bank of Alexandria,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Italy,France,Shopping,USD,507098602,14557,1.11,355.84,76.48,21835.5,Transfer,Rejected
14614,96,1667,344,2017-11-05T02:48:33.000Z,6,C791018730856913,Arab Bank,"Arish Governorate, Zamalek, El-Bustan St.",Saudi Arabia,Egypt,Shopping,USD,261059275,2533,52.87,345.44,11.03,3799.5,Deposit,Rejected
24614,1639,1160,353,2024-02-07T09:22:39.000Z,8,C940929068612078,Arab African International Bank (AAIB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,Egypt,Transfer,EGP,681970237,19092,40.34,431.99,82.22,28638.0,Deposit,Rejected
4615,1513,979,3,2022-12-25T15:24:11.000Z,2,C249953842275123,National Commercial Bank (NCB),"Alexandria Governorate, Boulak, El-Nasr St.",UK,Germany,Salary,EUR,366311392,8952,119.11,326.23,78.29,13428.0,Transfer,Rejected
39614,910,473,348,2022-12-29T11:05:51.000Z,6,C589656018901991,Gulf Bank Kuwait,"Asyut Governorate, Heliopolis, El-Orouba St.",Italy,Egypt,Transfer,EUR,191471738,18365,48.49,14.3,98.38,27547.5,Withdrawal,Successful
19614,1346,519,373,2022-11-28T15:54:31.000Z,2,C739974368594565,Jordan Ahli Bank,"Ismailia Governorate, Maadi, Cleopatra St.",USA,Spain,Shopping,EUR,305820169,15459,6.68,301.01,75.47,23188.5,Transfer,Rejected
44618,226,1232,20,2026-04-25T14:07:26.000Z,10,C370957181836401,Housing and Development Bank (HDB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Spain,Egypt,Salary,USD,901740331,315,105.66,88.25,32.52,472.5,Deposit,Rejected
29616,878,643,268,2022-03-18T22:19:37.000Z,9,C302702986071960,Housing and Development Bank (HDB),"Port Said Governorate, El-Obour City, El-Tahrir St.",Canada,Egypt,Bill Payment,EUR,920276884,13519,75.72,359.56,95.86,20278.5,Withdrawal,Rejected
49616,281,318,253,2021-04-06T06:04:04.000Z,7,C567815193288623,Samira Sayed Sayed Abdel-Rahman,"New Valley Governorate, Faisal, Port Said St.",UAE,Germany,Shopping,EGP,640700331,2853,75.59,129.28,10.46,4279.5,Transfer,Rejected
9616,1041,1755,390,2021-11-23T01:46:46.000Z,8,C864640764083569,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Rehab City, Champollion St.",USA,UK,Shopping,USD,740904781,11212,107.99,350.21,99.14,16818.0,Transfer,Successful
34616,1216,1382,116,2019-10-12T07:33:45.000Z,9,C747943901942015,Bank of Alexandria,"Alexandria Governorate, Rehab City, Talaat Harb St.",France,Australia,Salary,EGP,287671422,14953,27.15,187.96,77.27,22429.5,Transfer,Rejected
4616,1644,1446,110,2024-12-30T11:16:26.000Z,7,C240139562317358,First Abu Dhabi Bank (FAB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,USD,208532069,12885,117.53,221.72,96.63,19327.5,Withdrawal,Successful
19615,1106,274,8,2025-07-31T15:52:54.000Z,5,C726535885008442,Commercial International Bank (CIB),"Alexandria Governorate, Sheikh Zayed, Ramses St.",France,Germany,Shopping,EUR,552287670,14957,92.18,197.39,72.17,22435.5,Transfer,Rejected
39615,47,31,354,2017-04-06T16:38:51.000Z,3,C939748003406978,Bank Audi,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Spain,France,Salary,EUR,330419568,18535,58.01,231.72,83.63,27802.5,Transfer,Rejected
14615,1324,1113,291,2025-01-27T05:31:28.000Z,1,C602582484057707,Jordan Ahli Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",France,Egypt,Transfer,USD,244398175,2125,99.48,160.83,31.43,3187.5,Withdrawal,Rejected
24615,447,895,362,2025-07-23T07:37:03.000Z,5,C540308621860008,Lebanese French Bank (LFB),"Minya Governorate, Heliopolis, Ramses St.",Germany,Egypt,Transfer,USD,243442622,8626,22.78,21.07,83.07,12939.0,Deposit,Successful
9617,1050,481,298,2023-02-05T19:13:02.000Z,7,C664958412343950,Bank Audi,"Port Said Governorate, Matareya, El-Galaa St.",UK,UK,Salary,USD,937193522,18995,99.36,176.86,70.33,28492.5,Transfer,Successful
34617,287,312,278,2022-07-03T10:41:29.000Z,6,C218149123665865,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",France,Germany,Shopping,USD,890296259,18891,24.11,466.14,89.64,28336.5,Transfer,Rejected
44619,1753,1049,96,2019-05-02T07:07:41.000Z,3,C202731485330749,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Egypt,Transfer,EGP,889653036,3034,60.53,181.82,0.13,4551.0,Withdrawal,Rejected
49617,50,1919,90,2018-07-12T09:05:05.000Z,2,C123570717955728,Yasmine Hamdy Ali Amer,"Arish Governorate, Zamalek, Port Said St.",Germany,Egypt,Transfer,EUR,456915088,10473,78.57,93.19,77.07,15709.5,Withdrawal,Successful
29617,1746,1086,90,2017-07-24T04:03:43.000Z,1,C123550515894004,Faisal Islamic Bank of Egypt,"Arish Governorate, Zamalek, Port Said St.",UK,Egypt,Shopping,EGP,673597394,1439,28.16,50.46,9.63,2158.5,Withdrawal,Successful
14616,1030,1581,223,2023-02-20T13:10:38.000Z,11,C929361530830857,Al Rajhi Bank,"Ismailia Governorate, Nasr City, El-Nasr St.",Egypt,Germany,Transfer,EGP,995930216,14307,78.59,267.82,72.11,21460.5,Transfer,Successful
24616,549,917,479,2024-12-26T06:21:15.000Z,8,C501183102673972,Bank of Alexandria,"Asyut Governorate, El-Salam, Port Said St.",Italy,Egypt,Transfer,USD,804678119,13709,36.15,389.34,78.74,20563.5,Withdrawal,Rejected
39616,1196,477,108,2024-01-26T21:34:29.000Z,9,C236850391529688,Commercial Bank of Dubai,"Port Said Governorate, 6th of October, Champollion St.",Australia,Egypt,Shopping,EGP,993849900,1945,91.76,267.8,24.56,2917.5,Withdrawal,Rejected
4617,1108,1220,370,2019-06-29T01:39:34.000Z,7,C128449846031245,BLOM Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Germany,France,Shopping,USD,502687126,4733,116.68,475.18,33.39,7099.5,Transfer,Successful
19616,1038,1722,415,2022-03-26T01:25:54.000Z,1,C121844092949023,Qatar National Bank (QNB),"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Spain,Egypt,Shopping,EGP,834537447,3819,83.21,87.5,35.13,5728.5,Withdrawal,Successful
34618,1721,1949,31,2016-04-02T18:47:57.000Z,9,C513348907185092,Dina Farhat Gaber Kamal,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Saudi Arabia,Australia,Shopping,EGP,993750242,2410,59.36,156.24,18.8,3615.0,Transfer,Successful
29618,673,960,135,2019-07-14T10:43:23.000Z,10,C365986126656275,Ahli Bank of Qatar,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Salary,USD,780680645,5977,62.47,212.19,73.8,8965.5,Withdrawal,Successful
9618,1737,1753,255,2021-11-12T09:47:12.000Z,4,C371313577860193,Arab National Bank,"Damietta Governorate, El-Haram, El-Ahrar St.",UAE,Egypt,Shopping,EGP,768614795,18060,79.02,478.08,85.78,27090.0,Deposit,Rejected
49618,548,853,58,2020-06-17T15:00:41.000Z,11,C297555302041329,Sherif Qassem Hussein Helal,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Transfer,USD,452665429,1787,64.95,432.43,24.19,2680.5,Deposit,Rejected
44620,670,499,283,2023-06-04T17:31:30.000Z,9,C468605389857932,Riyad Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",Jordan,Egypt,Bill Payment,EUR,634846061,14989,80.32,205.24,71.2,22483.5,Deposit,Rejected
24617,588,782,492,2021-02-08T20:50:47.000Z,4,C171985066963366,National Bank of Kuwait,"Zagazig Governorate, Omraneya, Emad El-Din St.",Jordan,Italy,Salary,EUR,148566153,16778,85.12,458.53,98.85,25167.0,Transfer,Rejected
14617,1636,511,217,2018-06-30T07:37:37.000Z,10,C745105173374017,Bank of Alexandria,"Ismailia Governorate, Zamalek, Emad El-Din St.",UAE,USA,Salary,EUR,882231069,3745,62.83,357.7,21.88,5617.5,Transfer,Successful
4618,1312,542,199,2023-03-14T08:57:49.000Z,10,C823444298383209,Saudi National Bank (SNB),"Ismailia Governorate, 6th of October, Sudan St.",France,Italy,Transfer,USD,674460293,155,111.61,410.77,6.93,232.5,Transfer,Successful
19617,84,1083,303,2024-12-11T06:54:04.000Z,2,C177037854119707,Gulf Bank Kuwait,"Suez Governorate, Omraneya, El-Alfy St.",Jordan,Egypt,Transfer,EUR,492769163,2584,76.27,251.28,18.95,3876.0,Deposit,Successful
39617,63,366,477,2019-04-10T12:50:56.000Z,10,C678623054226338,Fransabank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",France,France,Transfer,USD,369620569,10323,19.69,12.23,85.48,15484.5,Transfer,Successful
49619,1186,1906,340,2024-09-11T05:45:42.000Z,6,C519393637183104,First Abu Dhabi Bank (FAB),"Sohag Governorate, Mohandiseen, Talaat Harb St.",Germany,Egypt,Bill Payment,EGP,500448946,18937,7.62,435.34,84.91,28405.5,Withdrawal,Successful
29619,409,401,305,2018-04-05T16:37:10.000Z,4,C235519345229302,National Bank of Egypt,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UK,USA,Transfer,EGP,387139164,2058,117.82,226.51,34.62,3087.0,Transfer,Rejected
9619,1142,1026,274,2021-05-03T09:56:56.000Z,6,C933023826885068,Al Baraka Bank Egypt,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",USA,France,Shopping,EGP,959877134,9898,106.78,129.85,89.28,14847.0,Transfer,Rejected
44621,126,438,470,2018-02-27T06:37:58.000Z,7,C869341809189144,Banque Saudi Fransi,"Damietta Governorate, Shubra, El-Gomhoreya St.",Jordan,Egypt,Transfer,EUR,450146256,16551,55.95,124.69,75.88,24826.5,Withdrawal,Successful
34619,800,1932,376,2016-10-26T19:21:45.000Z,7,C155890155218026,Lebanese French Bank (LFB),"Minya Governorate, Badr City, Ramses St.",Italy,Egypt,Transfer,EUR,814090077,18621,20.2,406.23,82.13,27931.5,Withdrawal,Successful
4619,44,1139,376,2023-06-06T21:16:53.000Z,3,C962576138801296,Al Baraka Bank Egypt,"Minya Governorate, Badr City, Ramses St.",Spain,Egypt,Shopping,EUR,314136092,16319,53.24,173.17,95.34,24478.5,Deposit,Successful
19618,1898,1958,23,2023-11-30T16:12:04.000Z,6,C527624240613927,First Abu Dhabi Bank (FAB),"Aswan Governorate, Zamalek, El-Azhar St.",Lebanon,France,Transfer,EGP,979648111,3891,102.69,239.1,21.08,5836.5,Transfer,Successful
