trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
5947,537,1049,190,2023-12-08T20:43:46.000Z,1,C370050503458715,Riyad Bank,"Cairo Governorate, Garden City, El-Nasr St.",Saudi Arabia,France,Bill Payment,EGP,427250835,14061,70.83,206.76,78.17,21091.5,Transfer,Successful
40947,1949,39,166,2024-11-29T15:52:07.000Z,2,C574029442562809,Banque du Caire,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Lebanon,Canada,Salary,EGP,519761978,1371,41.08,173.22,13.14,2056.5,Transfer,Rejected
30947,1856,1653,158,2026-03-19T12:55:37.000Z,6,C328081726725635,Arab African International Bank (AAIB),"Asyut Governorate, El-Haram, Salah Salem St.",Australia,Egypt,Shopping,EUR,270276060,16312,101.95,390.5,84.18,24468.0,Withdrawal,Rejected
45947,449,1081,402,2025-09-22T05:33:10.000Z,2,C643486557985881,Fransabank,"Alexandria Governorate, El-Marg, El-Alfy St.",Jordan,Egypt,Transfer,USD,894419522,13931,107.45,37.64,95.11,20896.5,Deposit,Successful
947,1600,813,42,2015-07-27T11:35:43.000Z,6,C910167412315661,Osama Saad Bishara Tawfik,"Alexandria Governorate, Imbaba, El-Azhar St.",Egypt,UK,Shopping,EGP,350235603,3759,20.35,192.56,34.11,5638.5,Transfer,Successful
10948,1013,1822,101,2018-09-23T23:59:44.000Z,5,C223720370702771,Al Rajhi Bank,"Qena Governorate, Boulak, El-Alfy St.",Italy,Egypt,Bill Payment,USD,846942250,18148,19.29,375.38,94.62,27222.0,Withdrawal,Successful
25948,590,697,292,2023-04-21T18:28:35.000Z,6,C168951850861408,Ahli Bank of Qatar,"Suez Governorate, Badr City, El-Gomhoreya St.",USA,Egypt,Shopping,EUR,655676727,11240,67.87,111.89,82.06,16860.0,Deposit,Rejected
20948,594,888,58,2026-03-21T00:48:21.000Z,4,C501536255871580,Arab Jordan Investment Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Salary,USD,480105948,1600,19.06,93.85,0.34,2400.0,Withdrawal,Rejected
15948,534,591,59,2018-10-20T07:20:12.000Z,2,C544654364853197,Riyad Bank,"Qena Governorate, Madinaty, El-Orouba St.",Saudi Arabia,USA,Salary,EGP,760359308,7116,119.45,372.04,82.45,10674.0,Transfer,Successful
35948,48,1764,406,2015-10-25T06:47:38.000Z,4,C844804237223339,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",UK,Spain,Salary,EGP,280746601,18312,43.43,31.56,84.15,27468.0,Transfer,Rejected
5948,1641,1980,222,2024-09-26T05:59:43.000Z,1,C658894097073634,Mostafa Naguib Zaher Saleh,"Hurghada Governorate, Faisal, El-Galaa St.",Germany,Egypt,Transfer,EGP,926490819,1258,10.13,200.49,16.97,1887.0,Withdrawal,Successful
40948,1581,248,422,2021-06-08T14:42:43.000Z,4,C614090855997224,Saudi National Bank (SNB),"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Shopping,EGP,195631739,11935,15.96,423.27,73.83,17902.5,Deposit,Rejected
948,579,993,207,2023-11-15T05:44:55.000Z,4,C437196358798651,Faisal Islamic Bank of Egypt,"New Valley Governorate, Maadi, El-Tahrir St.",France,Egypt,Salary,EUR,539399067,14052,94.48,47.54,75.54,21078.0,Deposit,Rejected
30948,1544,842,146,2019-03-28T06:27:44.000Z,4,C333013088054669,Gulf Bank Kuwait,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,USD,666062965,4965,96.29,32.02,19.38,7447.5,Deposit,Successful
45948,1907,1955,447,2018-08-15T15:35:22.000Z,4,C409588367319693,Saudi National Bank (SNB),"Fayyum Governorate, Maadi, Adly St.",Spain,Spain,Transfer,USD,540990910,4647,13.48,373.63,23.14,6970.5,Transfer,Successful
10949,537,1049,87,2017-09-07T02:40:13.000Z,2,C955933027101436,Al Rajhi Bank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Spain,Egypt,Transfer,EUR,986339599,17336,87.97,47.43,91.07,26004.0,Deposit,Rejected
20949,1917,1474,11,2016-10-17T10:06:45.000Z,3,C422092819751664,Al Ahly Bank,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",UAE,Egypt,Salary,EGP,334540199,2445,37.21,26.59,23.71,3667.5,Deposit,Successful
15949,1325,1579,470,2016-12-27T17:39:38.000Z,1,C995469266533346,Bank of Alexandria,"Damietta Governorate, Shubra, El-Gomhoreya St.",Jordan,Egypt,Salary,EUR,311999520,13816,15.11,285.17,83.54,20724.0,Withdrawal,Successful
5949,1816,152,211,2022-08-12T00:07:31.000Z,5,C574057069891399,Ahli United Bank Kuwait,"Aswan Governorate, El-Salam, El-Alfy St.",Spain,Germany,Salary,USD,266132183,7781,77.53,77.19,80.98,11671.5,Transfer,Successful
35949,1033,69,23,2022-09-29T09:48:33.000Z,7,C269884882785631,Mashreq Bank,"Aswan Governorate, Zamalek, El-Azhar St.",France,Egypt,Transfer,USD,169284870,17873,5.5,24.11,96.86,26809.5,Deposit,Successful
25949,1809,1677,148,2017-09-17T05:41:06.000Z,7,C533564455998221,Ibrahim Ahmed Bishara Naguib,"Marsa Matrouh Governorate, Faisal, Champollion St.",Germany,Egypt,Shopping,USD,878012921,1843,8.07,247.12,21.32,2764.5,Withdrawal,Successful
949,1637,81,157,2024-05-24T13:49:16.000Z,7,C587751894403745,National Commercial Bank (NCB),"Tanta Governorate, El-Salam, Emad El-Din St.",Spain,Egypt,Bill Payment,EUR,390750859,963,13.55,176.86,0.08,1444.5,Deposit,Rejected
45949,1238,1092,140,2024-01-26T20:22:51.000Z,7,C448182509469692,Shereen Lotfy Ismail Eid,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,USA,Salary,USD,676924061,3747,67.55,280.35,19.0,5620.5,Transfer,Successful
30949,113,1622,172,2021-07-23T00:03:14.000Z,7,C689227328330953,Ahli Bank of Qatar,"Ismailia Governorate, Dokki, Champollion St.",Germany,Egypt,Bill Payment,USD,774250713,8427,82.23,241.59,85.03,12640.5,Withdrawal,Successful
40949,84,1041,491,2019-11-09T20:12:06.000Z,6,C964634509363107,Lebanese French Bank (LFB),"Qena Governorate, Zamalek, Adly St.",France,Egypt,Bill Payment,EUR,360257397,11463,18.96,111.38,75.62,17194.5,Withdrawal,Rejected
10950,40,622,350,2016-10-21T16:43:00.000Z,6,C480216956683690,Gulf Bank Kuwait,"Ismailia Governorate, Boulak, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,524094677,12347,96.45,382.15,91.55,18520.5,Withdrawal,Rejected
35950,1819,121,407,2023-06-07T23:29:01.000Z,2,C168039105053223,QNB Al Ahli,"Tanta Governorate, Matareya, Champollion St.",Jordan,USA,Shopping,EUR,800832194,1131,8.86,15.49,2.44,1696.5,Transfer,Successful
15950,1752,1125,43,2017-08-14T11:59:28.000Z,7,C464339197356396,Lebanese French Bank (LFB),"Sohag Governorate, El-Marg, Merghany St.",Italy,Egypt,Transfer,USD,430516891,12753,91.12,130.47,92.32,19129.5,Deposit,Rejected
25950,1657,1659,429,2021-08-20T05:25:49.000Z,1,C637475742782267,QNB Al Ahli,"Port Said Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Shopping,EUR,565109440,8524,119.37,459.84,72.23,12786.0,Withdrawal,Rejected
5950,148,779,173,2022-07-15T02:04:26.000Z,3,C128016252547436,Fransabank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EGP,520714005,1972,19.67,407.45,14.62,2958.0,Withdrawal,Successful
20950,1421,1521,403,2017-05-14T18:42:20.000Z,2,C555268084402690,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Agouza, Ramses St.",USA,Egypt,Shopping,EUR,776673200,16019,93.96,258.83,87.42,24028.5,Deposit,Successful
30950,124,472,9,2017-06-12T11:38:23.000Z,6,C773524402583929,Saudi National Bank (SNB),"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Jordan,Egypt,Bill Payment,EGP,187037759,2094,19.84,265.57,14.47,3141.0,Deposit,Rejected
950,284,1249,166,2024-09-09T18:51:38.000Z,7,C860279204369851,Bank Misr,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,779855087,16371,38.25,50.27,92.88,24556.5,Withdrawal,Successful
45950,580,165,246,2017-08-05T02:38:51.000Z,6,C250312574601251,Tarek Farouk Amer Mansour,"Giza Governorate, Badr City, Cleopatra St.",Egypt,Egypt,Shopping,EGP,697696823,17786,36.61,34.17,94.51,26679.0,Withdrawal,Successful
40950,1322,1744,119,2020-11-23T00:00:09.000Z,7,C390105200736760,Al Baraka Bank Egypt,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Italy,Egypt,Shopping,EGP,812491851,18278,92.6,263.04,81.62,27417.0,Deposit,Successful
10951,255,517,379,2024-03-28T16:40:18.000Z,3,C210217529308215,Banque du Caire,"Asyut Governorate, Omraneya, Adly St.",Egypt,Egypt,Transfer,EUR,707057833,16621,116.96,237.46,99.26,24931.5,Withdrawal,Successful
35951,879,358,399,2016-04-07T19:42:01.000Z,5,C602294330172591,Lobna Mansour Morsy Zidan,"Qena Governorate, Faisal, El-Azhar St.",Germany,Australia,Transfer,EGP,945582134,841,102.77,323.95,0.11,1261.5,Transfer,Successful
5951,1282,1617,387,2021-06-05T09:37:10.000Z,1,C259245357756134,Emirates NBD Egypt,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Egypt,Salary,EGP,410721682,7179,75.14,317.96,74.62,10768.5,Withdrawal,Rejected
20951,591,498,43,2020-09-12T04:05:53.000Z,6,C155759930832427,Lebanese French Bank (LFB),"Sohag Governorate, El-Marg, Merghany St.",Lebanon,Spain,Shopping,EUR,786267175,5752,61.33,133.67,98.64,8628.0,Transfer,Successful
15951,43,696,474,2024-05-08T08:25:27.000Z,2,C832851193857821,National Bank of Egypt,"Giza Governorate, Boulak, Champollion St.",Spain,UK,Transfer,EUR,666094119,16717,70.81,32.97,82.26,25075.5,Transfer,Rejected
25951,593,187,335,2018-05-05T09:45:54.000Z,7,C310578973991092,Ahmed Hussein Amer Ibrahim,"Suez Governorate, El-Salam, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,EUR,680798709,4985,26.57,79.32,13.43,7477.5,Deposit,Rejected
30951,1814,868,294,2020-09-29T23:17:39.000Z,5,C696116347703069,Omar Rashid Saad Okasha,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,295144981,2008,51.88,387.13,6.69,3012.0,Deposit,Successful
951,412,701,240,2019-01-23T21:37:04.000Z,6,C653792490872347,Commercial International Bank (CIB),"Damietta Governorate, Mohandiseen, Adly St.",France,Egypt,Bill Payment,EGP,471946155,17286,66.1,39.32,86.53,25929.0,Deposit,Rejected
45951,923,1648,356,2018-02-06T13:21:03.000Z,5,C411706484867159,Ahli Bank of Qatar,"Port Said Governorate, Zamalek, Salah Salem St.",UK,France,Bill Payment,USD,226315402,8063,38.16,492.98,74.16,12094.5,Transfer,Rejected
40951,553,1924,45,2017-05-30T11:27:05.000Z,1,C367290346812795,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,Egypt,Bill Payment,EUR,858514014,7377,97.44,230.44,94.62,11065.5,Deposit,Rejected
10952,1096,1899,144,2022-02-16T16:54:36.000Z,2,C825319377519994,Bank Misr,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,USA,Bill Payment,EGP,254066667,4459,94.28,459.3,21.01,6688.5,Transfer,Successful
25952,25,370,172,2024-05-12T06:00:31.000Z,6,C756438717530089,Arab African International Bank (AAIB),"Ismailia Governorate, Dokki, Champollion St.",USA,Egypt,Salary,EUR,326829045,3243,57.9,157.5,28.61,4864.5,Deposit,Rejected
15952,1798,1612,141,2019-11-05T11:54:02.000Z,1,C906500812456726,Byblos Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Germany,Egypt,Salary,EUR,649925049,6135,2.73,414.44,78.5,9202.5,Withdrawal,Rejected
35952,1616,1862,224,2023-01-17T15:17:06.000Z,6,C932306199990890,Commercial Bank of Dubai,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",UAE,Egypt,Bill Payment,EUR,706791803,15559,0.08,429.39,73.7,23338.5,Withdrawal,Successful
20952,235,594,500,2017-03-28T06:56:43.000Z,1,C956059401032678,Riyad Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",USA,Egypt,Salary,EUR,507946404,2846,94.56,322.15,17.38,4269.0,Deposit,Successful
5952,784,1071,204,2016-12-03T20:24:28.000Z,5,C423475823952770,Iman Othman Khalil Lotfy,"Suez Governorate, Faisal, El-Safwa St.",USA,Egypt,Salary,EUR,191473905,15105,78.65,181.72,90.72,22657.5,Deposit,Rejected
30952,176,1455,441,2023-07-27T06:33:00.000Z,1,C172048750777005,Bank of Alexandria,"Hurghada Governorate, Badr City, Talaat Harb St.",Spain,Egypt,Shopping,USD,535819454,17477,49.91,489.61,85.48,26215.5,Withdrawal,Successful
952,714,1968,234,2019-03-08T10:59:45.000Z,5,C857222535674141,Al Rajhi Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",Australia,Australia,Salary,EGP,159698077,15456,59.49,202.09,95.12,23184.0,Transfer,Rejected
45952,734,1308,4,2015-10-08T16:00:27.000Z,1,C729784154366799,Bank of Alexandria,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Jordan,Egypt,Shopping,USD,940830627,15604,10.2,19.05,72.73,23406.0,Deposit,Rejected
40952,1258,1957,433,2024-05-26T21:23:13.000Z,6,C623241714841060,Gulf Bank Kuwait,"Fayyum Governorate, Shubra, El-Orouba St.",Jordan,Egypt,Bill Payment,EUR,647822389,4167,46.92,184.24,26.76,6250.5,Deposit,Successful
10953,388,360,443,2020-12-21T02:56:40.000Z,4,C961886062605948,Ahli United Bank Egypt,"Damanhur Governorate, Heliopolis, El-Azhar St.",Spain,Egypt,Salary,USD,898142389,13786,2.36,43.0,73.38,20679.0,Deposit,Rejected
15953,488,787,253,2025-01-22T23:30:05.000Z,5,C561961501077987,National Commercial Bank (NCB),"New Valley Governorate, Faisal, Port Said St.",Egypt,Australia,Salary,EGP,874989958,473,17.71,258.81,29.0,709.5,Transfer,Successful
25953,1666,1285,3,2026-05-17T21:52:26.000Z,7,C148300655589547,QNB Al Ahli,"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Germany,Salary,USD,518088965,11333,104.37,303.87,93.08,16999.5,Transfer,Successful
5953,768,1383,21,2019-07-28T03:32:45.000Z,1,C704041603671290,Arab Investment Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",USA,Canada,Salary,EGP,600538375,8423,87.71,129.94,90.85,12634.5,Transfer,Successful
35953,301,1684,262,2020-10-06T06:34:15.000Z,1,C776739399803538,Arab Jordan Investment Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Egypt,France,Transfer,EUR,563119343,16553,14.7,494.78,99.47,24829.5,Transfer,Successful
20953,1688,618,210,2015-04-23T14:23:11.000Z,7,C881344506230264,Al Ahly Bank,"Damanhur Governorate, 6th of October, Merghany St.",UAE,Egypt,Transfer,EUR,862856693,12013,4.76,313.72,91.05,18019.5,Withdrawal,Rejected
953,992,1925,284,2018-09-19T06:41:05.000Z,6,C158648007086612,National Bank of Kuwait,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UAE,Egypt,Salary,EUR,152193495,3330,12.26,145.9,20.54,4995.0,Deposit,Successful
40953,1674,1106,185,2018-08-21T03:36:45.000Z,2,C877839341401689,Arab Jordan Investment Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Jordan,Egypt,Salary,USD,278268625,8526,49.02,60.67,99.81,12789.0,Deposit,Rejected
30953,704,531,113,2020-04-26T01:27:40.000Z,6,C711310063264493,Commercial Bank of Dubai,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Canada,Germany,Bill Payment,EUR,723569324,15938,84.85,475.22,85.86,23907.0,Transfer,Rejected
45953,1024,1569,359,2021-09-23T13:53:53.000Z,1,C954677792659204,Fatima Khalil Gomaa Hilal,"Asyut Governorate, El-Obour City, El-Haram St.",UAE,Egypt,Shopping,EGP,915462403,11204,34.04,319.82,91.3,16806.0,Deposit,Rejected
10954,56,261,203,2016-11-22T03:54:45.000Z,2,C654494852373548,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Australia,Egypt,Transfer,EGP,775551855,2904,82.91,235.03,28.86,4356.0,Withdrawal,Rejected
25954,1071,1349,224,2024-10-04T09:50:18.000Z,5,C963393250514867,Ahli United Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Australia,Egypt,Salary,USD,646854738,7111,7.2,264.93,91.3,10666.5,Withdrawal,Successful
15954,1837,1382,466,2023-04-16T23:49:40.000Z,5,C935549729969302,Al Rajhi Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Egypt,Shopping,EGP,427996775,1717,77.54,336.45,16.18,2575.5,Deposit,Successful
5954,629,118,171,2015-02-11T01:59:35.000Z,4,C922263515797893,Fransabank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Lebanon,Egypt,Shopping,USD,226984243,9713,47.04,350.17,77.5,14569.5,Deposit,Successful
20954,142,284,260,2025-10-30T10:59:56.000Z,2,C357098279979188,Fransabank,"Cairo Governorate, Dokki, El-Alfy St.",Egypt,UK,Transfer,USD,673678791,14360,54.39,0.22,75.85,21540.0,Transfer,Rejected
35954,1031,1592,212,2020-06-21T04:43:20.000Z,3,C597766155690545,Al Rajhi Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Jordan,Egypt,Transfer,EUR,901939792,13865,33.97,165.0,82.47,20797.5,Withdrawal,Rejected
30954,492,1253,424,2018-02-13T05:11:41.000Z,6,C779767064822897,Bank Audi,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,EGP,862207856,2480,61.44,389.77,28.24,3720.0,Deposit,Rejected
40954,1130,379,120,2020-11-01T06:52:14.000Z,2,C231102292841061,Banque du Caire,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,USD,223683193,15190,50.94,94.77,75.85,22785.0,Withdrawal,Rejected
954,1669,173,45,2024-12-31T12:34:32.000Z,3,C259040696119906,Lobna Kamal Bishara Ibrahim,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Spain,Egypt,Shopping,EUR,627096139,2897,108.45,477.83,11.02,4345.5,Withdrawal,Successful
45954,1564,1122,235,2024-11-14T14:50:27.000Z,5,C518469799186157,Riyad Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Lebanon,UK,Bill Payment,EGP,961480323,16759,40.2,367.54,92.34,25138.5,Transfer,Successful
10955,880,454,5,2023-12-04T08:39:52.000Z,6,C876739709557918,Emirates NBD,"Damietta Governorate, Maadi, Adly St.",Australia,Egypt,Transfer,EGP,840024321,12964,83.66,98.68,75.9,19446.0,Deposit,Rejected
5955,1396,120,139,2015-09-22T20:32:33.000Z,5,C145509589197722,Commercial Bank of Dubai,"New Valley Governorate, Madinaty, Champollion St.",Jordan,Germany,Bill Payment,USD,850201071,10695,99.26,156.26,97.08,16042.5,Transfer,Rejected
15955,1814,868,415,2024-04-30T05:06:19.000Z,3,C231756269735933,Commercial Bank of Dubai,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Germany,Bill Payment,EGP,666230460,5895,109.33,53.33,81.31,8842.5,Transfer,Successful
25955,147,1449,497,2026-05-06T18:38:44.000Z,4,C409467152713140,Kuwait Finance House,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",France,Egypt,Shopping,EGP,568973659,14351,49.28,268.17,79.01,21526.5,Withdrawal,Rejected
20955,938,1623,229,2026-04-05T14:29:21.000Z,6,C977101925493187,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Omraneya, Salah Salem St.",UK,Spain,Salary,EGP,937891325,9266,2.1,437.22,94.79,13899.0,Transfer,Successful
35955,805,1056,278,2019-11-24T15:12:09.000Z,1,C760995221959876,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Germany,France,Transfer,EGP,684449828,7467,51.66,225.76,74.37,11200.5,Transfer,Rejected
955,1533,65,229,2015-04-16T06:31:42.000Z,2,C697968489950227,Arab Investment Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",France,UK,Transfer,EUR,244523536,9879,1.5,164.08,74.75,14818.5,Transfer,Successful
30955,1504,11,319,2023-10-13T08:39:27.000Z,5,C331856586667629,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Italy,Spain,Transfer,USD,248982499,19842,57.73,386.88,86.37,29763.0,Transfer,Successful
40955,194,435,175,2020-03-06T12:59:16.000Z,6,C981987624796751,National Bank of Kuwait,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,USD,968118471,3288,8.56,121.08,2.06,4932.0,Withdrawal,Successful
45955,547,1609,497,2021-01-28T02:42:55.000Z,6,C354122326979511,BLOM Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Egypt,Egypt,Salary,EUR,364814665,18697,29.42,43.61,73.8,28045.5,Deposit,Successful
10956,317,900,189,2021-01-21T10:00:42.000Z,3,C371709955611189,Deutsche Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",UK,Egypt,Transfer,EUR,840865785,11016,27.47,13.55,98.73,16524.0,Withdrawal,Rejected
35956,1462,605,213,2020-03-10T22:47:43.000Z,3,C962077308667677,Heba Zaher Farouk Eid,"Fayyum Governorate, Garden City, El-Ahrar St.",Canada,France,Transfer,EGP,910453726,9401,28.25,481.1,74.48,14101.5,Transfer,Rejected
20956,949,850,479,2026-05-01T19:02:05.000Z,5,C873382496610100,Gulf Bank Kuwait,"Asyut Governorate, El-Salam, Port Said St.",Saudi Arabia,Italy,Transfer,EGP,134284155,11446,10.86,418.78,88.46,17169.0,Transfer,Rejected
15956,1878,1378,195,2025-06-22T13:59:31.000Z,1,C630503872283103,Shimaa Hassan Morsy Gaber,"Arish Governorate, El-Marg, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,USD,649519817,16589,13.9,349.13,97.64,24883.5,Withdrawal,Successful
5956,1633,1802,110,2021-10-18T05:07:53.000Z,4,C403713527231163,QNB Al Ahli,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Spain,Egypt,Salary,EUR,566660882,7672,76.34,379.21,74.33,11508.0,Withdrawal,Rejected
25956,1141,1055,23,2022-08-16T11:04:57.000Z,6,C908289622999950,BLOM Bank,"Aswan Governorate, Zamalek, El-Azhar St.",Lebanon,Egypt,Shopping,EUR,620051708,15774,23.44,51.01,74.1,23661.0,Deposit,Rejected
956,770,1856,246,2015-05-18T21:36:31.000Z,1,C933781737429300,First Abu Dhabi Bank (FAB),"Giza Governorate, Badr City, Cleopatra St.",USA,Egypt,Shopping,EUR,811492549,18530,24.29,381.47,99.05,27795.0,Withdrawal,Rejected
40956,166,503,257,2021-08-07T03:57:12.000Z,5,C542173026140072,Ahli United Bank Kuwait,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",UAE,Egypt,Shopping,EGP,249098521,15004,64.21,400.19,80.32,22506.0,Deposit,Rejected
45956,1498,1039,220,2018-06-25T00:33:02.000Z,4,C489501542045165,Fatima Hussein Zidan Hussein,"Mansoura Governorate, Boulak, Adly St.",Jordan,Egypt,Transfer,USD,300767031,14889,99.96,463.29,83.28,22333.5,Deposit,Successful
30956,431,1710,199,2018-01-26T03:24:12.000Z,4,C821725501427976,BLOM Bank,"Ismailia Governorate, 6th of October, Sudan St.",Germany,Egypt,Transfer,USD,270307774,12533,50.11,475.89,82.59,18799.5,Withdrawal,Successful
