trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23075,462,533,478,2015-10-15T06:24:08.000Z,4,C969496221279131,National Commercial Bank (NCB),"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Egypt,Bill Payment,EGP,289810824,5826,29.94,348.74,70.92,8739.0,Withdrawal,Successful
28075,428,266,300,2021-05-08T14:42:55.000Z,2,C533081420878874,National Commercial Bank (NCB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Germany,Egypt,Transfer,EGP,373783397,8898,44.19,166.92,98.07,13347.0,Deposit,Rejected
48075,201,646,244,2015-08-19T18:02:50.000Z,4,C599647112959751,National Commercial Bank (NCB),"Suez Governorate, El-Haram, Cleopatra St.",Canada,Egypt,Bill Payment,EUR,685572518,11466,108.85,273.37,89.64,17199.0,Deposit,Rejected
43075,762,1466,247,2018-09-09T04:42:39.000Z,1,C236769106571382,Arab Jordan Investment Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",France,Egypt,Bill Payment,USD,867173827,8671,111.14,60.63,79.45,13006.5,Withdrawal,Successful
33075,1269,899,92,2016-11-07T03:39:14.000Z,4,C825287272537774,Bank Audi,"Port Said Governorate, Faisal, El-Galaa St.",UAE,Egypt,Bill Payment,EGP,577921353,12780,2.4,489.54,76.74,19170.0,Deposit,Rejected
3075,1860,1949,190,2018-12-31T07:48:33.000Z,5,C395641184000155,Mashreq Bank,"Cairo Governorate, Garden City, El-Nasr St.",UK,Egypt,Bill Payment,EGP,500787059,13858,107.23,147.39,96.75,20787.0,Withdrawal,Successful
13076,810,1966,449,2026-01-01T11:04:24.000Z,5,C437333499582870,Ahli United Bank Kuwait,"Sohag Governorate, Zamalek, Champollion St.",UAE,Egypt,Bill Payment,EUR,888775890,3231,7.69,65.36,30.54,4846.5,Deposit,Successful
18076,481,1268,23,2019-06-07T07:53:34.000Z,4,C748622410725992,Banque du Caire,"Aswan Governorate, Zamalek, El-Azhar St.",France,Spain,Transfer,EUR,648801703,14925,72.79,69.32,99.3,22387.5,Transfer,Rejected
38076,1268,1111,73,2021-10-02T12:48:30.000Z,4,C932321431925830,Emad Metwaly Saleh Ismail,"Minya Governorate, Omraneya, El-Tahrir St.",USA,Egypt,Bill Payment,EUR,911241703,4326,90.67,189.49,37.94,6489.0,Deposit,Successful
28076,116,158,263,2019-06-05T18:24:49.000Z,7,C665829543382672,Arab African International Bank (AAIB),"Giza Governorate, 6th of October, Salah Salem St.",Australia,Egypt,Transfer,EUR,297399438,2021,75.85,252.56,38.9,3031.5,Withdrawal,Successful
8076,913,935,487,2019-07-23T05:10:29.000Z,1,C622506541362861,Banque Saudi Fransi,"Damanhur Governorate, Madinaty, El-Alfy St.",USA,France,Salary,EGP,199553178,6013,115.73,267.16,89.0,9019.5,Transfer,Successful
23076,1104,18,460,2019-07-13T19:05:01.000Z,6,C589322432111029,Dubai Islamic Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Canada,Canada,Transfer,USD,313020284,9763,36.55,329.62,78.46,14644.5,Transfer,Rejected
3076,1652,677,335,2024-01-04T12:14:02.000Z,5,C277492119800352,Shereen Ramadan Tantawy Rashid,"Suez Governorate, El-Salam, El-Ahrar St.",Spain,Egypt,Transfer,EGP,452805655,7511,17.92,388.46,81.19,11266.5,Deposit,Successful
33076,1898,1061,153,2026-01-08T20:18:21.000Z,7,C336513578566291,Emirates NBD,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Germany,USA,Shopping,EGP,781907019,5876,97.5,251.67,88.15,8814.0,Transfer,Successful
48076,632,1071,327,2022-08-17T18:36:29.000Z,3,C870797651870028,Emirates NBD Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Germany,Shopping,EGP,163883017,19052,93.87,71.13,75.66,28578.0,Transfer,Rejected
43076,1388,1567,195,2015-05-24T19:12:35.000Z,5,C800300233343636,Emirates NBD,"Arish Governorate, El-Marg, Corniche El-Nil St.",Canada,Egypt,Salary,USD,746144522,8252,45.41,427.99,97.77,12378.0,Deposit,Rejected
13077,378,526,93,2025-11-28T19:40:03.000Z,3,C897653047099784,Kuwait Finance House,"Suez Governorate, Rehab City, Salah Salem St.",Lebanon,Italy,Salary,EUR,162556183,8720,107.91,19.9,82.16,13080.0,Transfer,Rejected
28077,575,351,103,2024-05-19T04:49:26.000Z,5,C577653734144662,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Italy,Egypt,Transfer,USD,405918801,7995,48.56,286.72,97.39,11992.5,Deposit,Successful
23077,252,1820,200,2015-02-20T07:06:35.000Z,4,C195638567384015,Fransabank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",UK,Spain,Salary,EUR,575885064,5977,69.83,375.05,76.83,8965.5,Transfer,Successful
8077,1398,1075,364,2019-06-08T06:25:20.000Z,3,C381091751716054,Bank Misr,"Sohag Governorate, Garden City, Makram Ebeid St.",Lebanon,Egypt,Shopping,EUR,828499911,3018,37.7,351.82,7.77,4527.0,Deposit,Successful
18077,344,1260,345,2026-01-17T20:32:11.000Z,6,C506163285348138,Al Ahly Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,Egypt,Salary,EUR,724673702,3901,92.1,294.59,20.52,5851.5,Deposit,Successful
38077,925,210,396,2018-12-10T23:45:22.000Z,2,C811526606309076,Jordan Ahli Bank,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Germany,Canada,Salary,EGP,405297230,9984,1.89,276.04,75.81,14976.0,Transfer,Successful
33077,64,372,350,2022-12-01T01:06:52.000Z,5,C449211015986959,Arab Investment Bank,"Ismailia Governorate, Boulak, Champollion St.",Germany,France,Shopping,EUR,645093724,7883,50.9,6.12,70.75,11824.5,Transfer,Rejected
3077,676,1609,31,2023-04-12T11:33:34.000Z,4,C421147341369325,Hana Khalil Helal Amer,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Lebanon,Canada,Bill Payment,USD,520833525,15957,40.35,144.9,86.19,23935.5,Transfer,Rejected
48077,3,1131,101,2023-12-15T21:32:38.000Z,2,C223707188369485,Fransabank,"Qena Governorate, Boulak, El-Alfy St.",Germany,Spain,Salary,USD,240551776,11189,47.58,395.31,78.98,16783.5,Transfer,Rejected
43077,1477,161,323,2020-02-15T17:43:24.000Z,1,C186625995742053,Emirates NBD,"New Valley Governorate, Nasr City, Merghany St.",USA,Egypt,Transfer,EUR,107629205,11153,17.29,383.03,91.37,16729.5,Deposit,Rejected
13078,1953,321,449,2025-09-12T11:56:44.000Z,2,C891413903995486,Ayman Younis Zidan Ragab,"Sohag Governorate, Zamalek, Champollion St.",UK,Egypt,Transfer,EGP,969610176,19854,112.4,5.51,99.02,29781.0,Withdrawal,Successful
38078,1812,1177,172,2016-12-20T01:57:19.000Z,2,C595168289619259,Ahli United Bank Kuwait,"Ismailia Governorate, Dokki, Champollion St.",Lebanon,UK,Bill Payment,EGP,404859706,6737,29.47,74.88,97.32,10105.5,Transfer,Rejected
23078,37,1366,100,2016-06-24T19:12:11.000Z,4,C820668959020682,Arab National Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Egypt,Egypt,Salary,EUR,965451667,6000,48.16,282.71,88.52,9000.0,Deposit,Rejected
8078,404,1085,14,2021-02-16T05:47:24.000Z,6,C687613236482119,National Commercial Bank (NCB),"Suez Governorate, Maadi, El-Orouba St.",Jordan,Egypt,Transfer,EGP,115080918,6195,98.24,296.71,97.15,9292.5,Withdrawal,Rejected
18078,966,575,247,2025-12-14T20:17:26.000Z,7,C816207413436482,Arab Investment Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",France,Egypt,Salary,EGP,439725196,18458,70.88,307.1,90.75,27687.0,Withdrawal,Rejected
28078,1701,814,362,2019-05-18T11:36:32.000Z,4,C291472588907287,Ahli United Bank Kuwait,"Minya Governorate, Heliopolis, Ramses St.",France,Egypt,Transfer,EGP,416563638,10452,34.57,301.71,99.96,15678.0,Withdrawal,Successful
43078,1426,1084,390,2025-09-22T23:46:50.000Z,3,C469485944362417,Fransabank,"Damanhur Governorate, Rehab City, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,561835675,8373,51.51,282.85,88.17,12559.5,Withdrawal,Rejected
3078,68,327,28,2026-01-10T14:58:19.000Z,3,C325700565385625,UBS,"Suez Governorate, Rehab City, El-Azhar St.",Egypt,Egypt,Transfer,EUR,461207428,13430,104.23,368.37,99.02,20145.0,Deposit,Successful
48078,1334,1058,189,2015-04-16T03:26:23.000Z,2,C494410912446416,Housing and Development Bank (HDB),"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,EUR,304905569,17989,41.98,124.67,83.74,26983.5,Withdrawal,Rejected
33078,107,1486,307,2025-07-12T02:09:00.000Z,1,C245095382883026,BLOM Bank,"Cairo Governorate, Agouza, El-Bustan St.",Egypt,Germany,Shopping,EUR,775392971,13783,107.66,467.54,95.46,20674.5,Transfer,Rejected
13079,1810,1909,304,2017-08-18T08:42:36.000Z,5,C443929153697145,Qatar National Bank (QNB),"Damanhur Governorate, El-Obour City, Champollion St.",UK,Australia,Salary,EUR,307132384,17980,110.79,209.01,71.39,26970.0,Transfer,Successful
38079,1940,591,216,2022-05-19T06:57:28.000Z,4,C493545610529026,Byblos Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,USD,774908347,15482,39.6,249.99,80.64,23223.0,Withdrawal,Rejected
28079,1594,1875,59,2024-08-03T17:42:34.000Z,2,C823419493115893,Commercial Bank of Qatar,"Qena Governorate, Madinaty, El-Orouba St.",Jordan,Australia,Shopping,USD,639792752,15623,93.15,32.58,77.61,23434.5,Transfer,Rejected
23079,914,11,48,2020-05-13T13:35:26.000Z,4,C574952116385396,Al Rajhi Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Spain,Australia,Bill Payment,USD,730734948,12676,82.09,270.3,79.84,19014.0,Transfer,Successful
18079,1470,493,102,2024-06-26T13:14:39.000Z,7,C277128467004217,Housing and Development Bank (HDB),"Damietta Governorate, Matareya, El-Azhar St.",Australia,Egypt,Transfer,USD,665334723,13372,108.37,91.41,71.82,20058.0,Withdrawal,Successful
8079,1909,1342,30,2018-03-12T13:27:05.000Z,7,C161549182746863,Hany Ibrahim Helal Ragab,"Damanhur Governorate, Dokki, El-Ahrar St.",Lebanon,Egypt,Shopping,EUR,828877499,19912,69.95,49.64,72.64,29868.0,Withdrawal,Successful
43079,1255,1456,225,2016-01-11T20:41:21.000Z,2,C137295617218186,First Abu Dhabi Bank (FAB),"Port Said Governorate, Matareya, Makram Ebeid St.",UAE,Egypt,Bill Payment,EGP,312161078,5040,7.21,112.6,99.11,7560.0,Withdrawal,Rejected
48079,632,1716,355,2024-06-12T04:07:00.000Z,3,C293635486175119,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,EGP,505304734,11072,51.23,196.93,80.7,16608.0,Deposit,Rejected
33079,1917,1474,287,2024-08-08T13:55:33.000Z,6,C699644117215296,Qatar National Bank (QNB),"Zagazig Governorate, El-Obour City, Emad El-Din St.",Egypt,Egypt,Bill Payment,EUR,476198037,7050,47.14,400.24,73.47,10575.0,Deposit,Rejected
3079,1182,1200,333,2016-05-16T15:00:53.000Z,1,C106919411077033,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",UAE,Egypt,Shopping,USD,878030919,170,35.45,174.18,7.28,255.0,Withdrawal,Successful
13080,1813,1863,406,2017-09-07T15:09:35.000Z,7,C722004428962237,Banque Saudi Fransi,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Jordan,Germany,Bill Payment,EUR,619348489,9902,54.12,220.45,95.77,14853.0,Transfer,Successful
38080,1278,1577,338,2026-01-08T03:05:49.000Z,6,C922599171920543,Qatar National Bank (QNB),"Sohag Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Shopping,USD,142319726,17487,92.9,31.33,91.57,26230.5,Withdrawal,Successful
8080,1348,398,331,2016-06-11T19:07:23.000Z,7,C553585782311766,QNB Al Ahli,"Sohag Governorate, El-Salam, Merghany St.",Canada,Egypt,Bill Payment,EGP,919912383,17637,48.09,454.85,77.41,26455.5,Withdrawal,Successful
23080,1590,887,167,2017-03-03T09:38:38.000Z,1,C660030245736847,National Bank of Egypt,"Sohag Governorate, Agouza, El-Galaa St.",Italy,Italy,Shopping,EGP,494282968,13487,86.02,29.54,85.42,20230.5,Transfer,Rejected
18080,925,1305,386,2017-11-08T06:07:10.000Z,1,C500560519134173,Commercial Bank of Dubai,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",France,Egypt,Salary,EUR,305055757,11329,51.47,416.21,94.3,16993.5,Deposit,Successful
28080,609,32,256,2021-10-09T13:09:25.000Z,3,C964361107798911,Fransabank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Lebanon,Egypt,Transfer,EGP,246287369,10173,112.97,255.41,71.17,15259.5,Deposit,Rejected
43080,1001,1771,355,2019-03-27T20:06:41.000Z,1,C295152095019316,Commercial Bank of Dubai,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,UK,Transfer,EUR,577305409,17477,31.57,259.05,76.86,26215.5,Transfer,Successful
33080,1963,676,36,2023-07-30T11:08:47.000Z,3,C182491136222015,Kareem Shafik Morsy Farouk,"Tanta Governorate, Shubra, El-Safwa St.",France,Spain,Bill Payment,USD,588871742,12862,84.8,284.86,75.52,19293.0,Transfer,Rejected
48080,583,898,339,2023-12-28T03:24:15.000Z,1,C375157690257601,Commercial Bank of Dubai,"Minya Governorate, Faisal, El-Azhar St.",Spain,UK,Salary,USD,512367226,8409,38.91,186.38,78.19,12613.5,Transfer,Successful
3080,1804,1614,230,2019-10-05T09:39:39.000Z,7,C818729188931018,Egyptian Arab Land Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",UK,Egypt,Shopping,EUR,305060406,7694,88.09,415.9,82.04,11541.0,Deposit,Successful
13081,666,1018,60,2024-02-16T21:10:02.000Z,1,C839620906008241,Bank Misr,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",UK,UK,Shopping,EUR,282934559,2176,54.6,361.18,33.54,3264.0,Transfer,Successful
8081,1263,940,426,2024-12-27T20:00:39.000Z,3,C601237605720981,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",France,Spain,Bill Payment,EGP,995748899,10916,76.48,469.78,74.64,16374.0,Transfer,Successful
28081,1927,356,286,2023-05-10T06:19:31.000Z,2,C728047247686611,National Bank of Egypt,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UAE,Spain,Bill Payment,EGP,835370061,5092,2.02,183.17,82.55,7638.0,Transfer,Successful
18081,1228,1575,320,2025-07-28T14:21:39.000Z,6,C594991046409385,Bank Misr,"Hurghada Governorate, El-Salam, Sudan St.",Lebanon,Egypt,Shopping,EGP,613668622,3589,1.94,133.5,32.1,5383.5,Deposit,Successful
23081,358,907,46,2017-03-21T03:56:17.000Z,3,C725704803405011,Lebanese French Bank (LFB),"Aswan Governorate, Faisal, Salah Salem St.",UK,Egypt,Shopping,EGP,479300272,11562,75.15,369.64,74.86,17343.0,Deposit,Successful
38081,221,924,64,2021-04-17T18:17:43.000Z,3,C813425622819460,Arab Jordan Investment Bank,"Asyut Governorate, New Cairo, Ramses St.",Australia,Egypt,Bill Payment,EUR,781477289,9125,100.34,440.39,77.73,13687.5,Withdrawal,Rejected
3081,884,1997,41,2020-11-24T12:12:43.000Z,1,C225074297069284,Al Rajhi Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",Australia,Egypt,Bill Payment,EGP,514894541,18471,25.7,67.05,85.96,27706.5,Deposit,Rejected
43081,525,1989,159,2020-06-12T12:35:26.000Z,7,C375532278326827,Arab African International Bank (AAIB),"Alexandria Governorate, Omraneya, El-Azhar St.",UK,UK,Bill Payment,EUR,886556699,3856,21.31,292.76,17.77,5784.0,Transfer,Successful
33081,1347,83,240,2020-03-18T20:42:34.000Z,4,C304846618533651,Riyad Bank,"Damietta Governorate, Mohandiseen, Adly St.",Germany,France,Transfer,EUR,913400244,13045,1.62,155.06,82.72,19567.5,Transfer,Successful
48081,487,1743,404,2020-01-19T20:09:00.000Z,6,C698684521248162,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Lebanon,Egypt,Bill Payment,EUR,303689818,13076,83.17,21.26,74.66,19614.0,Deposit,Rejected
13082,1040,1262,190,2015-05-11T20:39:45.000Z,7,C112453765175906,Nabil Abdel-Rahman Badr Dahab,"Cairo Governorate, Garden City, El-Nasr St.",Jordan,Egypt,Shopping,EGP,944661953,292,71.5,28.28,16.52,438.0,Deposit,Successful
8082,220,265,57,2023-11-06T06:15:10.000Z,4,C420736704526707,Saudi National Bank (SNB),"Ismailia Governorate, Imbaba, El-Nasr St.",Saudi Arabia,Egypt,Transfer,USD,605634859,7959,2.21,284.5,93.25,11938.5,Withdrawal,Successful
38082,1779,1381,4,2022-09-10T06:00:47.000Z,3,C745475839755989,Gulf Bank Kuwait,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Italy,Egypt,Bill Payment,EUR,660403339,1284,58.97,495.9,34.42,1926.0,Withdrawal,Rejected
23082,452,1308,410,2026-02-27T23:35:54.000Z,2,C486831698032273,Sherif Shafik Hassan Sobhi,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EUR,494563221,16989,49.02,52.73,93.26,25483.5,Deposit,Successful
18082,24,840,495,2022-11-15T23:58:45.000Z,2,C143010594414149,Emirates NBD,"Alexandria Governorate, Nasr City, Champollion St.",Australia,Egypt,Shopping,USD,764188691,7068,51.68,96.0,77.77,10602.0,Deposit,Rejected
28082,174,1006,391,2015-08-12T02:14:44.000Z,1,C128152944816536,Bank Misr,"Beni Suef Governorate, Mohandiseen, Port Said St.",Canada,Egypt,Salary,EUR,898443576,7226,30.49,44.36,72.64,10839.0,Deposit,Successful
43082,1043,389,352,2021-11-20T10:36:51.000Z,4,C590740143040886,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Spain,Egypt,Bill Payment,USD,683325277,6806,31.19,296.33,85.28,10209.0,Withdrawal,Successful
48082,1405,282,442,2023-10-15T00:31:58.000Z,5,C333396373117233,Arab Jordan Investment Bank,"Ismailia Governorate, Matareya, El-Nasr St.",Germany,Egypt,Salary,EUR,336547274,9841,112.22,390.53,93.25,14761.5,Deposit,Rejected
3082,1520,1442,95,2020-12-12T00:20:18.000Z,1,C208451380487666,Arab African International Bank (AAIB),"Arish Governorate, 6th of October, Kasr El-Nil St.",UAE,Egypt,Transfer,EGP,275587880,9801,11.27,405.7,93.14,14701.5,Withdrawal,Rejected
33082,953,599,172,2023-12-17T01:37:36.000Z,7,C632091327289126,Mashreq Bank,"Ismailia Governorate, Dokki, Champollion St.",Jordan,Egypt,Bill Payment,EGP,648934581,15631,103.12,431.21,80.71,23446.5,Deposit,Rejected
13083,680,1661,230,2024-09-15T11:13:09.000Z,7,C229507908798816,Lebanese French Bank (LFB),"Ismailia Governorate, El-Shorouk, El-Galaa St.",UK,USA,Bill Payment,EUR,700566478,13622,33.71,190.46,77.68,20433.0,Transfer,Successful
23083,330,1121,118,2021-09-09T04:43:18.000Z,2,C350233921267421,Bank Audi,"Minya Governorate, Mohandiseen, El-Galaa St.",Egypt,Egypt,Transfer,EGP,925010024,10381,26.06,395.04,75.05,15571.5,Deposit,Rejected
28083,1005,22,299,2021-07-05T22:16:36.000Z,4,C647446376979001,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",Lebanon,Egypt,Shopping,USD,954521890,3777,83.12,107.86,36.41,5665.5,Deposit,Successful
38083,1094,1747,134,2016-02-10T19:32:46.000Z,6,C385283399593514,Byblos Bank,"Tanta Governorate, Maadi, Ramses St.",Egypt,Egypt,Bill Payment,EUR,595524171,7312,112.85,279.15,84.25,10968.0,Withdrawal,Successful
18083,1512,852,441,2024-03-24T17:07:34.000Z,3,C952605076109059,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Canada,Bill Payment,EGP,241624740,16845,89.78,75.2,96.23,25267.5,Transfer,Rejected
8083,363,1538,19,2024-03-15T04:47:07.000Z,4,C725266382415145,Ziad Nasser Hilal Khalil,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,EUR,958497233,17534,45.66,250.66,70.88,26301.0,Withdrawal,Rejected
43083,1299,1275,194,2023-09-03T13:01:14.000Z,6,C711330657720021,Amira Galal Dahab Tantawy,"Zagazig Governorate, Zamalek, El-Alfy St.",Italy,Egypt,Bill Payment,EGP,451904884,13055,87.28,217.59,81.07,19582.5,Withdrawal,Successful
3083,405,39,300,2024-06-04T21:18:00.000Z,5,C105695751623265,Emirates NBD,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Spain,Egypt,Salary,EGP,305067471,719,12.39,377.76,1.02,1078.5,Withdrawal,Rejected
48083,1461,86,382,2017-05-06T23:11:04.000Z,5,C425952416089139,Commercial Bank of Qatar,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Germany,Egypt,Shopping,EUR,164800263,7035,31.41,465.02,74.41,10552.5,Deposit,Successful
33083,13,728,390,2019-07-30T19:40:13.000Z,3,C530145821213360,Suez Canal Bank,"Damanhur Governorate, Rehab City, Champollion St.",Germany,France,Bill Payment,EGP,106261116,3430,8.68,363.53,39.01,5145.0,Transfer,Successful
13084,600,750,119,2020-12-14T14:45:55.000Z,5,C663324213300051,Dubai Islamic Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UAE,USA,Salary,EGP,766029139,9154,3.93,190.41,95.35,13731.0,Transfer,Successful
18084,124,49,307,2023-12-20T14:27:18.000Z,1,C291076639900156,Banque du Caire,"Cairo Governorate, Agouza, El-Bustan St.",Lebanon,Egypt,Salary,EGP,706537639,6134,46.63,400.19,77.35,9201.0,Deposit,Successful
28084,1838,402,491,2015-02-27T12:15:58.000Z,3,C178312999823894,Commercial Bank of Dubai,"Qena Governorate, Zamalek, Adly St.",Spain,Egypt,Bill Payment,EGP,256864362,14981,2.11,324.69,88.08,22471.5,Deposit,Rejected
8084,331,883,254,2026-03-01T07:22:56.000Z,1,C181541417996476,First Abu Dhabi Bank Egypt,"Minya Governorate, Heliopolis, Port Said St.",Jordan,Italy,Bill Payment,USD,345056344,6697,46.77,153.48,92.56,10045.5,Transfer,Successful
38084,1371,207,344,2018-03-08T12:47:19.000Z,1,C225749782418753,Dubai Islamic Bank,"Arish Governorate, Zamalek, El-Bustan St.",Spain,Canada,Shopping,EGP,329388146,16574,118.87,212.38,85.87,24861.0,Transfer,Rejected
23084,1961,1436,427,2016-07-16T18:11:15.000Z,3,C704454433691495,Ahli United Bank Kuwait,"Luxor Governorate, Heliopolis, El-Ahrar St.",Spain,Canada,Transfer,USD,787645600,12418,91.87,155.22,93.53,18627.0,Transfer,Successful
33084,1747,1277,264,2019-07-04T19:23:52.000Z,3,C126782380658681,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Nasr City, El-Tahrir St.",Saudi Arabia,Egypt,Salary,USD,610215996,13582,18.11,405.43,78.14,20373.0,Deposit,Successful
3084,1149,1439,376,2021-07-30T09:22:54.000Z,3,C212779689016998,Commercial Bank of Dubai,"Minya Governorate, Badr City, Ramses St.",USA,Egypt,Transfer,EUR,738774456,9065,48.67,321.96,88.73,13597.5,Withdrawal,Successful
48084,1487,1877,374,2019-04-30T02:44:55.000Z,7,C591830616233546,Ehab Naguib Mohamed Hassan,"Beni Suef Governorate, Agouza, El-Safwa St.",USA,Egypt,Bill Payment,EUR,101678908,17350,28.01,428.26,79.36,26025.0,Deposit,Rejected
43084,1422,1851,249,2025-01-17T11:07:10.000Z,6,C406835121232661,First Abu Dhabi Bank Egypt,"Giza Governorate, Nasr City, El-Azhar St.",Saudi Arabia,Egypt,Bill Payment,EUR,765858344,2904,41.85,2.15,21.8,4356.0,Withdrawal,Rejected
13085,1225,313,168,2015-05-17T11:46:37.000Z,6,C118046510931813,Faisal Islamic Bank of Egypt,"Port Said Governorate, Nasr City, El-Galaa St.",France,Egypt,Transfer,EGP,295676010,8632,48.05,442.0,83.2,12948.0,Deposit,Rejected
28085,1323,1910,174,2025-04-11T05:42:39.000Z,4,C385379566687882,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Madinaty, Merghany St.",Egypt,Egypt,Salary,EGP,971954190,15922,69.55,429.69,96.28,23883.0,Deposit,Successful
23085,1621,1021,246,2024-11-15T11:34:05.000Z,6,C416509158422707,First Abu Dhabi Bank (FAB),"Giza Governorate, Badr City, Cleopatra St.",UAE,Canada,Bill Payment,EGP,250211748,5003,100.34,216.48,94.96,7504.5,Transfer,Successful
8085,220,1917,85,2021-03-05T16:49:05.000Z,6,C988790602699718,Riyad Bank,"Asyut Governorate, Ain Shams, Champollion St.",France,Egypt,Bill Payment,EUR,836828799,6493,32.76,371.56,88.02,9739.5,Withdrawal,Successful
18085,858,275,193,2025-12-26T01:48:05.000Z,4,C296471176374842,Arab National Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Italy,Spain,Transfer,EGP,276187425,3632,9.47,348.25,15.55,5448.0,Transfer,Successful
38085,1652,1701,381,2023-10-22T00:32:54.000Z,5,C461553341143650,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Spain,Egypt,Bill Payment,USD,308814416,14105,83.78,28.41,82.38,21157.5,Withdrawal,Successful
3085,1211,1288,321,2021-06-12T09:22:04.000Z,1,C410973523996021,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Salary,EUR,101372450,15770,26.72,473.07,95.26,23655.0,Deposit,Successful
33085,510,1716,365,2026-01-11T12:17:28.000Z,4,C769040141965541,Ahli Bank of Qatar,"Giza Governorate, Maadi, El-Ahrar St.",Egypt,USA,Bill Payment,EUR,885441529,17731,109.48,498.33,88.49,26596.5,Transfer,Successful
48085,861,13,288,2021-11-05T11:47:07.000Z,7,C999827431114997,Fransabank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Germany,Salary,USD,915754600,18297,20.6,44.47,79.94,27445.5,Transfer,Rejected
43085,1661,596,83,2015-04-27T23:55:13.000Z,2,C876232770797975,Banque Saudi Fransi,"Damanhur Governorate, El-Shorouk, El-Safwa St.",USA,Egypt,Transfer,USD,429694111,1627,44.29,233.43,23.94,2440.5,Withdrawal,Successful
13086,143,838,141,2018-02-28T19:07:12.000Z,1,C740019057059322,Arab Investment Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Jordan,Egypt,Shopping,EGP,428451516,2830,48.76,372.56,14.23,4245.0,Withdrawal,Successful
38086,1102,275,26,2016-02-24T05:10:22.000Z,5,C453442727454346,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, 6th of October, El-Haram St.",France,Egypt,Bill Payment,EGP,342088564,8177,97.58,472.59,93.32,12265.5,Withdrawal,Successful
