trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
35011,879,1364,402,2015-12-11T09:22:39.000Z,11,C243361528658914,Suez Canal Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",Australia,Egypt,Salary,USD,255423684,12861,5.2,484.53,98.47,19291.5,Deposit,Successful
10011,1010,1711,132,2022-10-06T12:47:05.000Z,7,C487467129651172,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",USA,USA,Salary,EUR,116549888,19658,24.79,183.14,76.65,29487.0,Transfer,Rejected
25012,1552,740,371,2020-10-19T11:11:39.000Z,4,C492947233950392,Bank Misr,"Qena Governorate, Shubra, Merghany St.",Jordan,UK,Transfer,EUR,370475596,11243,2.08,276.07,80.68,16864.5,Transfer,Successful
5012,241,65,195,2021-03-28T13:21:22.000Z,6,C699106252328400,National Bank of Kuwait,"Arish Governorate, El-Marg, Corniche El-Nil St.",Australia,Egypt,Salary,EGP,403725558,9286,85.27,399.05,97.49,13929.0,Withdrawal,Successful
45012,1884,920,362,2020-07-22T18:39:59.000Z,4,C617147627878768,Commercial Bank of Dubai,"Minya Governorate, Heliopolis, Ramses St.",UAE,France,Shopping,USD,494375045,354,7.02,486.68,5.82,531.0,Transfer,Successful
40012,262,1988,497,2022-09-20T10:07:13.000Z,4,C477840008937871,Al Baraka Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",USA,Egypt,Salary,USD,625660297,2399,61.0,126.64,32.89,3598.5,Withdrawal,Successful
30012,448,906,322,2024-10-15T00:16:43.000Z,3,C534584508107259,Housing and Development Bank (HDB),"New Valley Governorate, El-Haram, El-Galaa St.",Italy,Egypt,Shopping,EGP,884739105,14786,83.56,316.54,70.53,22179.0,Deposit,Rejected
35012,1863,1465,323,2017-12-29T21:15:16.000Z,6,C731999039208332,Dubai Islamic Bank,"New Valley Governorate, Nasr City, Merghany St.",Australia,Egypt,Transfer,USD,916451365,13047,113.67,19.5,78.37,19570.5,Withdrawal,Rejected
20012,1391,273,425,2021-02-20T22:21:13.000Z,11,C958724660629093,Arab African International Bank (AAIB),"Tanta Governorate, Madinaty, El-Galaa St.",UAE,UK,Bill Payment,EUR,932435100,18529,74.1,429.3,71.46,27793.5,Transfer,Rejected
15012,1902,196,138,2022-02-09T19:55:36.000Z,8,C372935036794756,Qatar National Bank (QNB),"Cairo Governorate, El-Shorouk, Ramses St.",Italy,Egypt,Bill Payment,USD,580272599,12025,114.19,247.93,71.93,18037.5,Deposit,Rejected
10012,1740,1150,52,2016-07-04T17:36:47.000Z,7,C365124272342170,Banque Saudi Fransi,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Germany,UK,Transfer,EUR,422030183,15398,89.7,132.06,86.61,23097.0,Transfer,Rejected
12,920,192,310,2019-10-27T20:31:58.000Z,11,C971340578087544,Gulf Bank Kuwait,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Australia,Australia,Shopping,USD,329610324,15299,76.38,340.07,93.12,22948.5,Transfer,Successful
30013,1986,515,470,2024-03-28T14:48:34.000Z,8,C473859733324067,Saudi National Bank (SNB),"Damietta Governorate, Shubra, El-Gomhoreya St.",Canada,Egypt,Shopping,USD,696479276,7185,52.38,373.19,90.96,10777.5,Deposit,Rejected
25013,820,1365,398,2020-09-12T08:15:17.000Z,4,C258866205789322,National Bank of Kuwait,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Canada,Egypt,Salary,EUR,789188078,2408,12.35,250.39,25.81,3612.0,Deposit,Successful
40013,1982,1620,331,2024-01-19T19:10:14.000Z,11,C596337146135157,Qatar National Bank (QNB),"Sohag Governorate, El-Salam, Merghany St.",Jordan,USA,Salary,EUR,389792215,14412,12.46,347.04,94.87,21618.0,Transfer,Rejected
5013,291,1693,396,2020-10-30T22:29:20.000Z,9,C145838359485994,Ahli United Bank Kuwait,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,USD,403435858,778,107.12,8.85,37.63,1167.0,Deposit,Successful
45013,980,1894,498,2019-03-31T16:40:11.000Z,7,C568042847678198,Wael Sobhi Metwaly Metwaly,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Germany,UK,Salary,EUR,371450080,13416,15.3,127.94,96.63,20124.0,Transfer,Rejected
20013,698,859,118,2015-04-22T20:17:47.000Z,8,C450098811558656,Mashreq Bank,"Minya Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,869166384,8946,40.09,447.98,81.36,13419.0,Withdrawal,Rejected
35013,897,1644,388,2016-11-12T10:30:42.000Z,11,C290224286358033,Al Ahly Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,France,Salary,EGP,292455041,6344,41.73,320.97,90.73,9516.0,Transfer,Rejected
13,1791,123,369,2021-10-25T21:57:45.000Z,3,C910097551961170,Gulf Bank Kuwait,"New Valley Governorate, Shubra, El-Safwa St.",Germany,USA,Transfer,EGP,479026368,2482,81.78,374.37,38.0,3723.0,Transfer,Rejected
10013,1721,1025,83,2021-09-12T21:40:18.000Z,10,C333247419447756,Aya Mansour Mohamed Eid,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UK,Germany,Bill Payment,USD,323288830,18142,80.45,23.08,73.03,27213.0,Transfer,Successful
45014,1078,230,218,2019-07-13T09:22:49.000Z,10,C309611987519327,Commercial International Bank (CIB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Germany,Egypt,Shopping,USD,674193533,12845,74.11,330.08,78.42,19267.5,Deposit,Successful
5014,573,451,352,2019-08-19T08:32:27.000Z,10,C143035702377863,Al Ahly Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",UAE,Egypt,Transfer,USD,343292416,8425,79.02,356.6,81.46,12637.5,Withdrawal,Successful
25014,734,208,196,2023-01-14T14:57:59.000Z,2,C418364738758621,Shimaa Saad Hussein Wahba,"Giza Governorate, Agouza, Kasr El-Nil St.",France,Egypt,Shopping,USD,964529571,18926,72.44,166.14,73.01,28389.0,Withdrawal,Rejected
30014,233,1539,51,2016-08-27T10:06:30.000Z,10,C294705942649449,Saudi National Bank (SNB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,755650718,4493,101.93,369.32,10.26,6739.5,Withdrawal,Successful
15013,594,995,419,2015-06-15T17:40:33.000Z,7,C339724144471584,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",France,Australia,Bill Payment,USD,431510411,16854,35.13,358.77,72.34,25281.0,Transfer,Rejected
40014,1702,1356,488,2023-06-27T15:47:32.000Z,4,C459906612500026,BNP Paribas,"Zagazig Governorate, Maadi, Salah Salem St.",Egypt,Egypt,Transfer,EUR,680619679,5327,52.97,138.32,98.14,7990.5,Deposit,Successful
35014,550,1482,318,2018-01-10T06:12:36.000Z,10,C636306281711886,Deutsche Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Spain,Egypt,Bill Payment,EGP,895843946,12889,53.25,123.85,74.61,19333.5,Withdrawal,Rejected
10014,729,857,81,2024-07-05T04:48:33.000Z,7,C789259645484495,Ismail Ramadan Naguib Ragab,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Canada,Egypt,Shopping,USD,140277799,17712,30.35,436.36,99.62,26568.0,Withdrawal,Rejected
20014,1826,200,490,2020-02-13T07:59:24.000Z,1,C131641643905019,BLOM Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",France,Egypt,Transfer,EGP,642411855,139,1.99,43.73,36.01,208.5,Withdrawal,Successful
14,995,940,125,2017-03-02T22:43:40.000Z,7,C663440001734699,Tarek Othman Helal Ibrahim,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,USD,400796761,11448,114.05,462.55,90.83,17172.0,Withdrawal,Successful
15014,1701,1344,42,2017-11-29T09:13:41.000Z,3,C505045328766034,Arab Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Italy,Egypt,Bill Payment,EUR,607677813,11784,43.42,3.16,93.66,17676.0,Deposit,Rejected
45015,427,974,474,2015-10-31T23:11:27.000Z,2,C858071237401215,National Bank of Kuwait,"Giza Governorate, Boulak, Champollion St.",UK,USA,Shopping,EUR,712697923,4504,70.72,472.94,14.98,6756.0,Transfer,Successful
5015,127,1399,275,2021-05-29T00:58:27.000Z,2,C964333992788089,Al Baraka Bank Egypt,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Salary,USD,709988053,17750,52.67,333.65,87.44,26625.0,Withdrawal,Rejected
30015,1895,1190,240,2023-04-10T11:06:26.000Z,2,C889461470561915,Asmaa Metwaly Metwaly Metwaly,"Damietta Governorate, Mohandiseen, Adly St.",Egypt,Canada,Salary,USD,577740585,1805,96.51,110.8,5.15,2707.5,Transfer,Rejected
40015,151,15,227,2021-03-10T08:12:42.000Z,6,C719383601620876,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",France,UK,Bill Payment,USD,900666442,328,38.15,451.41,12.31,492.0,Transfer,Successful
25015,963,1215,429,2016-05-14T20:30:09.000Z,10,C362929177873834,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Bill Payment,EUR,778282087,7221,69.3,482.11,71.87,10831.5,Withdrawal,Successful
20015,233,925,135,2020-07-04T02:38:20.000Z,1,C459511473974746,Bank Misr,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",UK,Egypt,Salary,USD,651152315,9263,46.94,472.85,70.34,13894.5,Withdrawal,Rejected
10015,706,1730,165,2026-03-01T13:02:41.000Z,3,C333090727735003,National Bank of Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",UK,UK,Shopping,EGP,293308991,18685,99.05,462.71,87.17,28027.5,Transfer,Rejected
35015,758,1150,298,2015-08-03T04:02:47.000Z,9,C439927088561499,Bank Audi,"Port Said Governorate, Matareya, El-Galaa St.",Germany,Spain,Bill Payment,EUR,785261600,11146,106.19,214.97,83.29,16719.0,Transfer,Successful
15015,1652,247,414,2017-06-10T19:40:15.000Z,9,C673653522075030,Ahli United Bank Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Lebanon,UK,Bill Payment,EUR,879780693,18033,81.77,13.88,86.67,27049.5,Transfer,Successful
15,867,2000,147,2019-06-20T04:37:23.000Z,1,C991413748837571,Arab Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Germany,Egypt,Shopping,EUR,156505871,17743,50.08,249.57,92.06,26614.5,Withdrawal,Successful
40016,147,652,9,2024-10-31T16:03:57.000Z,11,C407213450934533,Jordan Ahli Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,USD,408497314,955,41.03,499.38,7.04,1432.5,Withdrawal,Rejected
30016,1663,1680,261,2019-08-26T08:00:22.000Z,1,C508228667569107,Arab Bank,"Zagazig Governorate, Agouza, El-Alfy St.",Italy,Egypt,Salary,USD,325787938,13699,36.76,248.65,89.27,20548.5,Withdrawal,Rejected
5016,144,1299,327,2019-05-11T08:24:38.000Z,3,C493859778823513,Arab Jordan Investment Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,USD,609063298,6184,74.79,369.37,74.44,9276.0,Withdrawal,Successful
25016,1195,1972,155,2025-09-09T09:53:10.000Z,11,C747756715828213,Qatar National Bank (QNB),"Fayyum Governorate, Maadi, El-Ahrar St.",Egypt,Australia,Shopping,USD,915414517,11289,48.44,287.59,70.38,16933.5,Transfer,Rejected
45016,37,1366,148,2024-09-12T08:45:47.000Z,6,C482958094501093,Jordan Ahli Bank,"Marsa Matrouh Governorate, Faisal, Champollion St.",France,France,Salary,EUR,624794255,8403,19.99,39.79,91.83,12604.5,Transfer,Successful
16,1291,1494,406,2023-07-13T12:23:09.000Z,3,C575946671310485,Abu Dhabi Islamic Bank (ADIB),"Mansoura Governorate, Mohandiseen, El-Orouba St.",USA,Egypt,Salary,USD,361576545,14101,113.87,77.03,98.72,21151.5,Deposit,Rejected
20016,1471,817,203,2025-01-03T11:41:26.000Z,3,C627867546872019,Suez Canal Bank,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Italy,Australia,Bill Payment,EGP,882630740,8025,119.01,212.7,73.65,12037.5,Transfer,Successful
35016,1500,1029,323,2020-03-30T03:13:55.000Z,10,C498337343441799,Dubai Islamic Bank,"New Valley Governorate, Nasr City, Merghany St.",Jordan,Egypt,Bill Payment,EUR,646259750,8149,1.61,202.83,78.74,12223.5,Withdrawal,Successful
10016,1346,519,263,2016-01-10T16:49:26.000Z,10,C911077007991847,Banque Saudi Fransi,"Giza Governorate, 6th of October, Salah Salem St.",UK,Italy,Salary,EUR,523989828,805,81.24,116.12,9.38,1207.5,Transfer,Rejected
15016,1930,1177,82,2018-09-17T16:02:23.000Z,5,C689613864187306,Emirates NBD,"Zagazig Governorate, El-Obour City, El-Galaa St.",Australia,Egypt,Shopping,EUR,475458242,18818,99.12,227.61,77.36,28227.0,Withdrawal,Rejected
25017,1877,1185,237,2016-04-27T11:30:34.000Z,5,C193393331433482,Al Baraka Bank Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",UAE,USA,Salary,EGP,794891772,11394,116.23,175.26,79.31,17091.0,Transfer,Rejected
40017,555,24,468,2019-11-11T18:33:29.000Z,9,C158794945182418,Bank Misr,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Australia,Canada,Bill Payment,EGP,645714289,15304,21.93,35.0,71.05,22956.0,Transfer,Successful
30017,1572,731,248,2024-05-27T23:04:46.000Z,8,C841553757775839,Mashreq Bank,"Suez Governorate, Zamalek, El-Nasr St.",UAE,Egypt,Shopping,EGP,969442773,3879,53.21,466.63,6.17,5818.5,Withdrawal,Successful
5017,565,220,37,2022-09-21T16:35:53.000Z,11,C274988447985232,Arab National Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,346032961,16152,85.95,301.56,71.14,24228.0,Withdrawal,Successful
45017,611,1918,389,2022-08-25T10:54:03.000Z,8,C491710500429685,Lebanese French Bank (LFB),"Luxor Governorate, Ain Shams, El-Orouba St.",UK,Australia,Shopping,EUR,777020276,9958,82.41,214.31,76.74,14937.0,Transfer,Rejected
35017,811,73,85,2018-02-28T13:26:26.000Z,6,C178980835180089,National Commercial Bank (NCB),"Asyut Governorate, Ain Shams, Champollion St.",Italy,France,Shopping,EUR,179521730,15075,46.75,229.91,85.57,22612.5,Transfer,Rejected
20017,403,1815,67,2016-05-05T23:18:44.000Z,2,C786239027781550,BLOM Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,EGP,711556009,12336,24.2,385.34,76.72,18504.0,Deposit,Rejected
17,429,1060,103,2023-05-16T09:11:43.000Z,4,C785767256920001,Suez Canal Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Egypt,Egypt,Salary,EGP,919314576,13886,42.56,114.57,93.17,20829.0,Withdrawal,Rejected
10017,1723,328,496,2021-08-14T03:24:34.000Z,4,C781418133903024,National Commercial Bank (NCB),"New Valley Governorate, Dokki, Merghany St.",France,Egypt,Shopping,EUR,193664941,15142,70.32,328.99,82.49,22713.0,Withdrawal,Rejected
15017,885,295,334,2018-10-14T11:37:52.000Z,9,C266312335518575,Tarek Ali Shafik Ahmed,"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Bill Payment,USD,883265895,16088,64.41,480.0,99.04,24132.0,Withdrawal,Successful
5018,1882,349,255,2018-10-10T04:33:34.000Z,11,C177556343132962,Arab African International Bank (AAIB),"Damietta Governorate, El-Haram, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,195498201,1449,13.51,20.18,12.48,2173.5,Withdrawal,Successful
30018,666,1018,153,2024-06-15T03:33:23.000Z,6,C656299439758861,Youssef Ibrahim Badr Gomaa,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,EUR,625230596,2463,105.62,436.08,8.1,3694.5,Deposit,Rejected
45018,69,1100,93,2023-05-25T21:23:03.000Z,11,C291257165832762,Byblos Bank,"Suez Governorate, Rehab City, Salah Salem St.",UK,Spain,Shopping,EUR,872566943,11631,95.13,226.6,87.45,17446.5,Transfer,Rejected
25018,1954,718,39,2024-04-02T22:51:50.000Z,9,C763398943846262,National Bank of Kuwait,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Transfer,EGP,733645815,1166,34.39,344.91,14.4,1749.0,Deposit,Rejected
40018,319,5,306,2015-05-16T21:53:44.000Z,8,C792286873477740,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Marg, Champollion St.",UAE,Egypt,Bill Payment,EUR,144678460,15115,50.17,429.02,98.85,22672.5,Withdrawal,Successful
18,367,57,272,2018-08-02T05:15:11.000Z,1,C911821932372732,National Commercial Bank (NCB),"Damietta Governorate, El-Shorouk, Port Said St.",Canada,Egypt,Shopping,EUR,726605251,10654,74.24,463.89,73.0,15981.0,Withdrawal,Successful
35018,1691,1012,406,2016-12-07T16:27:37.000Z,8,C816154907937768,Emirates NBD,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Australia,Spain,Transfer,EGP,591006891,12493,37.09,71.71,92.46,18739.5,Transfer,Rejected
10018,888,1818,212,2024-02-12T20:35:47.000Z,10,C750169585733261,Banque Saudi Fransi,"Port Said Governorate, Dokki, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,USD,794017115,10716,57.94,123.39,93.77,16074.0,Withdrawal,Successful
20018,1853,1099,116,2015-12-17T14:31:47.000Z,4,C166456674422666,Saudi National Bank (SNB),"Alexandria Governorate, Rehab City, Talaat Harb St.",Egypt,Egypt,Shopping,EGP,369601565,15074,49.45,173.26,76.45,22611.0,Withdrawal,Successful
15018,896,484,116,2017-06-09T07:42:14.000Z,10,C853053422056487,Commercial Bank of Qatar,"Alexandria Governorate, Rehab City, Talaat Harb St.",Australia,USA,Shopping,USD,950418329,15339,88.84,371.43,90.75,23008.5,Transfer,Successful
25019,1897,1476,398,2026-02-15T21:04:32.000Z,3,C425688828158155,Banque Saudi Fransi,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Germany,Italy,Salary,EUR,630654055,3692,71.03,38.57,30.75,5538.0,Transfer,Rejected
5019,613,1772,156,2015-04-08T02:08:44.000Z,11,C919931225673514,Ahli United Bank Kuwait,"Cairo Governorate, Ain Shams, Emad El-Din St.",USA,Egypt,Shopping,EGP,672992781,19279,89.17,395.86,87.46,28918.5,Deposit,Rejected
40019,101,1351,59,2024-07-06T22:10:19.000Z,9,C753539875065889,Credit Agricole,"Qena Governorate, Madinaty, El-Orouba St.",Canada,Egypt,Bill Payment,USD,370177211,10853,80.18,482.4,86.94,16279.5,Deposit,Rejected
45019,780,1634,225,2025-12-18T15:21:32.000Z,4,C835570869575373,Ayman Shahin Lotfy Zaher,"Port Said Governorate, Matareya, Makram Ebeid St.",Spain,Egypt,Transfer,EGP,159755766,1457,114.24,77.66,25.15,2185.5,Withdrawal,Rejected
30019,264,341,278,2019-03-17T15:57:57.000Z,6,C505683280623736,Al Rajhi Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",USA,Egypt,Bill Payment,EUR,610670781,9431,37.97,36.46,75.98,14146.5,Deposit,Successful
20019,251,267,443,2024-02-20T18:53:13.000Z,4,C556370748647314,Jordan Ahli Bank,"Damanhur Governorate, Heliopolis, El-Azhar St.",Canada,Spain,Shopping,EUR,881984164,10031,84.84,366.17,97.11,15046.5,Transfer,Rejected
15019,682,136,228,2016-10-02T12:46:44.000Z,6,C988675896478332,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Italy,Egypt,Salary,EGP,730304250,5938,70.5,491.55,70.47,8907.0,Deposit,Successful
10019,1789,781,19,2020-11-15T18:14:08.000Z,7,C406118496300585,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Canada,Egypt,Shopping,EUR,255400597,4932,103.63,319.89,0.73,7398.0,Deposit,Rejected
19,598,789,420,2021-10-10T10:35:12.000Z,11,C957462373726979,Ahli United Bank Egypt,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Germany,Egypt,Shopping,USD,302538130,13504,98.96,248.71,78.45,20256.0,Withdrawal,Rejected
35019,1526,290,389,2015-06-03T20:50:28.000Z,3,C680975775117904,Commercial Bank of Dubai,"Luxor Governorate, Ain Shams, El-Orouba St.",Germany,Egypt,Salary,USD,890738176,2977,46.62,227.39,39.34,4465.5,Withdrawal,Rejected
30020,1946,41,197,2019-07-27T22:25:49.000Z,7,C499996076690072,Al Ahly Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Canada,Italy,Transfer,EUR,624890303,17312,62.18,7.1,85.06,25968.0,Transfer,Rejected
25020,747,1304,442,2016-10-26T14:18:21.000Z,1,C456643138924892,Commercial Bank of Dubai,"Ismailia Governorate, Matareya, El-Nasr St.",Germany,Egypt,Transfer,EUR,310295292,5830,10.24,61.15,97.16,8745.0,Withdrawal,Rejected
5020,1572,731,305,2015-08-04T22:46:21.000Z,4,C228185996411135,Commercial Bank of Dubai,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UK,Egypt,Transfer,EGP,834451928,11603,6.16,387.21,72.83,17404.5,Deposit,Successful
40020,971,510,51,2018-02-03T15:48:22.000Z,11,C565780510925655,Faisal Islamic Bank of Egypt,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,USD,275045146,13544,41.41,93.0,85.6,20316.0,Deposit,Successful
45020,1573,1112,94,2015-09-27T03:20:32.000Z,1,C320885617380827,Bank Misr,"Aswan Governorate, Garden City, Cleopatra St.",Lebanon,Egypt,Salary,EUR,117410131,18046,73.79,222.21,79.75,27069.0,Withdrawal,Rejected
15020,1616,1862,193,2020-06-12T20:50:54.000Z,2,C205889664175010,Ahli United Bank Kuwait,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Germany,Canada,Shopping,EUR,915360136,11399,62.4,369.62,92.61,17098.5,Transfer,Rejected
10020,982,349,287,2023-03-13T20:51:48.000Z,2,C277420494267565,Fransabank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",USA,Egypt,Bill Payment,USD,227695488,9515,80.18,494.93,80.82,14272.5,Deposit,Successful
20,1156,1224,372,2019-01-11T21:27:27.000Z,5,C656586689678774,Al Ahly Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Australia,Egypt,Bill Payment,EGP,255992345,4326,25.65,142.62,37.17,6489.0,Withdrawal,Successful
20020,960,1303,123,2016-01-31T06:19:25.000Z,5,C355026384231446,Lebanese French Bank (LFB),"Sohag Governorate, El-Haram, Champollion St.",Italy,Egypt,Shopping,EUR,858167352,6821,104.33,208.17,80.43,10231.5,Withdrawal,Successful
35020,821,1708,42,2024-04-02T04:29:18.000Z,10,C322903084895752,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Imbaba, El-Azhar St.",Spain,France,Salary,EGP,883329958,3143,5.07,490.86,16.13,4714.5,Transfer,Successful
25021,1547,153,339,2022-01-14T05:50:38.000Z,11,C703372992445396,National Commercial Bank (NCB),"Minya Governorate, Faisal, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,779601682,15920,115.65,162.33,70.8,23880.0,Withdrawal,Rejected
5021,1296,288,388,2022-03-13T19:25:55.000Z,3,C706999487846555,Banque du Caire,"Asyut Governorate, El-Shorouk, El-Azhar St.",Jordan,Spain,Shopping,USD,859710214,3254,56.07,455.96,16.06,4881.0,Transfer,Successful
