trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
33494,1149,1439,16,2015-11-14T04:24:18.000Z,5,C745822047353093,Al Rajhi Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,USA,Transfer,USD,722918644,1932,24.34,110.21,9.95,2898.0,Transfer,Successful
48494,1192,1205,205,2022-01-11T13:39:32.000Z,7,C628261771617126,Bank Misr,"Qena Governorate, 6th of October, Port Said St.",France,Spain,Salary,EGP,703984259,2528,24.33,455.96,17.45,3792.0,Transfer,Rejected
43494,1988,925,391,2016-07-13T14:37:51.000Z,2,C845640266195176,Bank Misr,"Beni Suef Governorate, Mohandiseen, Port Said St.",USA,Egypt,Salary,EUR,937825997,14447,79.31,0.9,83.83,21670.5,Deposit,Successful
3494,10,1560,52,2019-12-14T16:35:11.000Z,3,C962547166765994,Ahli Bank of Qatar,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Egypt,Spain,Bill Payment,EUR,650479157,19911,12.69,158.22,89.0,29866.5,Transfer,Rejected
13495,617,216,260,2015-06-06T22:35:55.000Z,2,C588577759622757,Ahli United Bank Kuwait,"Cairo Governorate, Dokki, El-Alfy St.",USA,Egypt,Bill Payment,USD,932986874,12273,100.89,149.01,83.65,18409.5,Withdrawal,Successful
18495,1783,1211,86,2026-04-03T10:36:08.000Z,7,C476599217148409,Suez Canal Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",France,USA,Bill Payment,USD,510564070,16205,30.06,25.78,89.57,24307.5,Transfer,Successful
8495,1606,1807,360,2019-08-28T19:35:10.000Z,6,C985292054147060,Fatima Bishara Zaki Qassem,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",France,Egypt,Transfer,EGP,100567032,9368,48.24,100.46,85.53,14052.0,Withdrawal,Rejected
28495,1702,895,191,2021-04-10T11:52:42.000Z,2,C845072329244798,Yasmine Badr Nofal Hamdy,"Tanta Governorate, Ain Shams, Merghany St.",Egypt,Spain,Shopping,EUR,193192572,9661,42.31,127.92,93.85,14491.5,Transfer,Successful
38495,1087,580,472,2015-12-09T19:51:44.000Z,7,C969241766803301,Hamdy Hussein Ali Gaber,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,USD,187598528,9924,96.9,408.92,90.64,14886.0,Deposit,Rejected
23495,1234,34,220,2020-11-07T23:03:31.000Z,5,C957333578984172,Banque Saudi Fransi,"Mansoura Governorate, Boulak, Adly St.",UAE,Australia,Transfer,USD,952886896,9504,33.36,165.83,77.62,14256.0,Transfer,Successful
33495,785,968,385,2017-08-31T02:31:10.000Z,4,C570564103341152,Lebanese French Bank (LFB),"Mansoura Governorate, Zamalek, Adly St.",UK,Egypt,Bill Payment,EGP,481033538,16751,111.85,328.32,89.79,25126.5,Deposit,Rejected
43495,1896,1003,200,2020-06-03T05:27:59.000Z,2,C938282693372636,Arab African International Bank (AAIB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",UAE,Germany,Shopping,EUR,387304887,15601,64.56,420.24,84.1,23401.5,Transfer,Successful
48495,523,60,473,2020-11-25T06:56:46.000Z,5,C437010825635405,Al Baraka Bank Egypt,"Damietta Governorate, El-Basatin, El-Galaa St.",Germany,France,Salary,USD,640301980,16001,113.34,132.51,77.36,24001.5,Transfer,Rejected
3495,448,906,114,2024-12-16T16:14:03.000Z,5,C480693803614029,Banque Saudi Fransi,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Germany,Egypt,Salary,EUR,673090786,1041,36.94,196.94,16.28,1561.5,Deposit,Successful
13496,1696,1991,485,2020-12-23T21:48:56.000Z,2,C462744845258012,QNB Al Ahli,"Suez Governorate, New Cairo, El-Alfy St.",Italy,Germany,Salary,EUR,768913889,19474,4.73,293.28,75.33,29211.0,Transfer,Successful
38496,1192,1205,90,2023-08-06T08:55:20.000Z,7,C440846111751814,Qatar National Bank (QNB),"Arish Governorate, Zamalek, Port Said St.",USA,Egypt,Bill Payment,EGP,797866752,10781,41.64,236.94,85.88,16171.5,Withdrawal,Rejected
28496,439,956,7,2025-11-11T07:30:34.000Z,5,C945420064368173,Al Ahly Bank,"Asyut Governorate, Maadi, El-Safwa St.",Canada,Egypt,Salary,EUR,825417549,1153,18.99,323.56,2.9,1729.5,Withdrawal,Successful
23496,1023,1796,304,2022-05-22T01:05:20.000Z,5,C756390396243886,Jordan Ahli Bank,"Damanhur Governorate, El-Obour City, Champollion St.",Italy,Egypt,Salary,USD,201714930,7249,88.71,21.45,97.37,10873.5,Deposit,Rejected
18496,750,585,250,2024-11-12T21:57:00.000Z,4,C328789841411489,Bank Misr,"Asyut Governorate, Faisal, El-Ahrar St.",Egypt,Egypt,Shopping,EGP,733273262,6851,78.9,463.42,87.09,10276.5,Deposit,Successful
8496,1571,1736,467,2017-05-06T00:41:44.000Z,1,C701495412515749,Gulf Bank Kuwait,"Giza Governorate, Faisal, El-Galaa St.",Germany,UK,Shopping,USD,845062532,8317,64.43,150.62,79.29,12475.5,Transfer,Rejected
43496,104,900,363,2017-03-12T08:11:45.000Z,4,C186081306447441,Arab National Bank,"Luxor Governorate, Zamalek, Sudan St.",Germany,Egypt,Transfer,EGP,836567920,19743,92.37,370.7,90.93,29614.5,Withdrawal,Successful
3496,1553,1948,499,2023-04-23T01:08:45.000Z,4,C202906882548076,First Abu Dhabi Bank Egypt,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Australia,Egypt,Salary,EUR,560864171,12525,43.36,216.74,72.22,18787.5,Withdrawal,Successful
48496,960,1303,265,2015-07-07T12:13:02.000Z,5,C721921777420602,Arab African International Bank (AAIB),"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Shopping,EGP,308069286,5133,88.37,313.34,84.64,7699.5,Deposit,Successful
33496,1176,1198,33,2016-12-09T22:51:48.000Z,7,C838889255563956,Riyad Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Spain,Canada,Bill Payment,EGP,366953331,13451,17.66,266.03,74.36,20176.5,Transfer,Rejected
13497,1790,200,459,2020-07-18T14:50:25.000Z,1,C576516431838094,Riyad Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Germany,Spain,Shopping,EGP,969902126,1503,21.0,277.33,13.0,2254.5,Transfer,Rejected
8497,712,437,449,2021-07-23T22:39:51.000Z,2,C782342309727709,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, Zamalek, Champollion St.",UK,Canada,Salary,EGP,236081768,3125,103.87,354.82,29.36,4687.5,Transfer,Successful
23497,538,1766,459,2018-08-15T17:28:25.000Z,3,C516828744965764,Nagwa Younis Farhat Tawfik,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",USA,Egypt,Transfer,EGP,535109585,14088,42.34,384.3,96.26,21132.0,Withdrawal,Rejected
38497,49,1383,332,2021-01-11T11:47:26.000Z,7,C427344464653381,Commercial Bank of Qatar,"Sohag Governorate, 6th of October, Emad El-Din St.",Australia,Egypt,Bill Payment,EUR,504021109,17514,10.25,343.07,97.33,26271.0,Withdrawal,Successful
28497,1101,28,57,2023-04-18T06:23:47.000Z,3,C168475092049563,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Imbaba, El-Nasr St.",Lebanon,Egypt,Salary,EGP,254041111,8924,76.24,374.47,73.55,13386.0,Withdrawal,Successful
18497,1894,1459,235,2025-05-28T12:20:40.000Z,7,C503367898899901,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UAE,France,Bill Payment,EGP,564414852,1201,97.31,225.64,0.79,1801.5,Transfer,Rejected
33497,1847,1858,298,2016-02-03T15:30:36.000Z,5,C268400283793398,Commercial Bank of Qatar,"Port Said Governorate, Matareya, El-Galaa St.",Jordan,Egypt,Bill Payment,USD,263412957,14887,75.17,123.32,96.79,22330.5,Deposit,Rejected
48497,774,1078,166,2025-12-08T09:06:18.000Z,3,C909623588960765,Qatar National Bank (QNB),"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Salary,USD,356561279,13851,73.03,481.99,90.03,20776.5,Withdrawal,Rejected
3497,454,1588,17,2023-07-17T19:42:46.000Z,1,C420638513078641,Jordan Ahli Bank,"Suez Governorate, Maadi, El-Haram St.",Lebanon,Egypt,Transfer,EUR,808692861,15353,18.81,231.28,90.86,23029.5,Deposit,Successful
43497,254,576,355,2016-10-30T21:48:56.000Z,7,C876554685552389,Ramy Saad Hilal Sobhi,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,EGP,689225673,4456,67.09,325.19,26.11,6684.0,Withdrawal,Rejected
13498,280,1777,299,2016-08-18T06:04:59.000Z,2,C664424763342204,Emirates NBD Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",France,Egypt,Salary,EGP,714186742,8736,74.64,154.69,84.89,13104.0,Deposit,Rejected
18498,919,335,36,2018-01-21T02:41:30.000Z,6,C665732113570361,Byblos Bank,"Tanta Governorate, Shubra, El-Safwa St.",Lebanon,Egypt,Shopping,EGP,540938598,14666,20.14,266.71,70.67,21999.0,Deposit,Rejected
38498,1572,731,11,2023-01-12T00:45:09.000Z,1,C666427265435449,National Bank of Egypt,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Jordan,Egypt,Transfer,EGP,141672356,13648,108.55,356.14,94.77,20472.0,Withdrawal,Successful
28498,994,487,131,2021-06-21T18:31:42.000Z,2,C665480825843666,Arab Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Lebanon,Egypt,Bill Payment,EUR,472779678,14002,108.94,281.91,77.99,21003.0,Withdrawal,Rejected
23498,1235,305,169,2016-06-14T12:50:55.000Z,4,C685078352537433,Ahli Bank of Qatar,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Australia,Egypt,Salary,EGP,941953669,15119,69.22,154.91,86.93,22678.5,Deposit,Rejected
8498,1848,1008,108,2022-10-22T07:49:01.000Z,2,C287738224991816,Arab Jordan Investment Bank,"Port Said Governorate, 6th of October, Champollion St.",USA,Spain,Bill Payment,USD,628434503,18359,113.87,238.33,95.92,27538.5,Transfer,Rejected
43498,389,67,461,2017-07-16T01:54:32.000Z,2,C388655813505726,Egyptian Arab Land Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UAE,Australia,Salary,EUR,674321814,11547,113.94,158.12,76.1,17320.5,Transfer,Successful
3498,27,1180,112,2020-08-20T17:49:33.000Z,6,C550018229382821,Arab African International Bank (AAIB),"Cairo Governorate, Faisal, El-Gomhoreya St.",Canada,Egypt,Shopping,EGP,935439844,13680,87.97,88.21,84.91,20520.0,Withdrawal,Rejected
33498,1693,681,327,2017-07-28T12:40:38.000Z,3,C648266321576528,Fransabank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,EGP,732933399,6351,24.76,55.7,95.77,9526.5,Deposit,Successful
48498,189,1741,252,2017-05-13T01:05:51.000Z,6,C763969744353758,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Agouza, El-Tahrir St.",Spain,Italy,Transfer,USD,715896587,18887,71.43,36.72,94.57,28330.5,Transfer,Successful
13499,1286,1210,39,2016-05-15T13:13:37.000Z,4,C757721429577786,Arab National Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,France,Salary,EGP,484412768,15086,65.33,242.26,72.8,22629.0,Transfer,Successful
18499,1869,290,131,2026-05-17T09:08:57.000Z,1,C881090382477455,Commercial Bank of Qatar,"Hurghada Governorate, Imbaba, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,928439710,262,22.25,304.33,30.84,393.0,Withdrawal,Successful
28499,793,1318,147,2022-03-20T06:23:29.000Z,4,C433456759262431,Housing and Development Bank (HDB),"Fayyum Governorate, El-Haram, El-Nasr St.",Jordan,Egypt,Bill Payment,USD,360084266,8103,118.22,497.67,85.47,12154.5,Deposit,Successful
38499,328,628,175,2016-01-07T18:27:22.000Z,2,C540345804079736,HSBC,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Jordan,Canada,Transfer,EUR,513657848,1779,73.42,467.6,35.88,2668.5,Transfer,Rejected
8499,1392,910,459,2021-04-08T16:38:21.000Z,6,C192078870820179,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,USD,613867376,6387,58.73,178.6,99.6,9580.5,Withdrawal,Successful
23499,1257,1762,69,2015-01-09T00:52:13.000Z,7,C929708827219648,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",Egypt,Egypt,Salary,USD,440396501,6840,11.42,337.52,92.49,10260.0,Deposit,Rejected
33499,1513,979,499,2022-10-07T02:29:35.000Z,4,C133528210426650,First Abu Dhabi Bank Egypt,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Australia,Egypt,Transfer,USD,536309012,16163,78.59,247.3,70.72,24244.5,Deposit,Rejected
3499,518,1387,478,2015-11-27T14:03:06.000Z,7,C569692453633806,Emirates NBD,"Beni Suef Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Salary,EUR,536904037,3440,77.07,451.25,3.01,5160.0,Deposit,Successful
48499,549,986,240,2021-04-16T03:58:56.000Z,2,C179465947609226,Arab Investment Bank,"Damietta Governorate, Mohandiseen, Adly St.",Australia,Egypt,Shopping,USD,541443171,6086,43.14,196.6,78.15,9129.0,Deposit,Successful
43499,1800,1053,35,2025-04-21T01:43:14.000Z,1,C321280667891603,Mostafa Hassan Shafik Rashid,"Alexandria Governorate, El-Shorouk, Cleopatra St.",USA,Egypt,Salary,EUR,655099397,13088,102.65,321.1,98.03,19632.0,Deposit,Successful
13500,412,701,399,2015-09-14T21:24:37.000Z,7,C131119474905916,Bank Misr,"Qena Governorate, Faisal, El-Azhar St.",Germany,Egypt,Salary,EGP,707156375,4778,83.55,419.17,10.72,7167.0,Withdrawal,Successful
18500,1956,1464,61,2015-08-03T06:47:14.000Z,4,C199294681363640,Commercial Bank of Dubai,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UAE,Egypt,Salary,USD,759089862,8032,22.99,474.94,74.96,12048.0,Withdrawal,Successful
8500,829,1982,156,2022-11-24T10:00:43.000Z,2,C945214321325039,First Abu Dhabi Bank Egypt,"Cairo Governorate, Ain Shams, Emad El-Din St.",Saudi Arabia,Egypt,Salary,USD,211290631,12553,108.88,236.98,81.84,18829.5,Deposit,Successful
28500,1169,927,176,2021-07-11T04:47:22.000Z,5,C130893624367933,Qatar National Bank (QNB),"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Canada,France,Salary,EUR,141404865,4694,60.66,376.28,24.96,7041.0,Transfer,Rejected
23500,1658,321,281,2021-02-27T22:39:20.000Z,3,C472459667467159,National Bank of Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Lebanon,Egypt,Transfer,EGP,176671600,18541,27.53,428.63,79.63,27811.5,Withdrawal,Successful
38500,1298,512,375,2020-12-13T19:57:33.000Z,1,C468659205200417,Commercial International Bank (CIB),"Minya Governorate, Shubra, El-Orouba St.",Canada,Egypt,Shopping,EUR,264142573,16827,67.38,61.76,73.06,25240.5,Deposit,Rejected
33500,697,1803,175,2020-03-26T04:25:24.000Z,5,C218666216760610,Ahli Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Germany,Egypt,Transfer,EGP,660434141,15727,108.4,77.54,74.28,23590.5,Deposit,Rejected
43500,1686,1477,195,2017-01-23T00:01:38.000Z,1,C947779627506416,Qatar National Bank (QNB),"Arish Governorate, El-Marg, Corniche El-Nil St.",Italy,Australia,Bill Payment,USD,676869235,6647,39.72,294.99,99.2,9970.5,Transfer,Rejected
3500,483,358,334,2018-03-20T19:11:55.000Z,5,C209068837758607,Arab Investment Bank,"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Canada,Shopping,EGP,806903205,17993,82.26,307.17,71.2,26989.5,Transfer,Rejected
48500,93,1224,193,2024-12-10T04:06:42.000Z,5,C457260191270602,Kuwait Finance House,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Italy,Egypt,Bill Payment,EUR,284074445,3569,52.57,348.93,26.48,5353.5,Deposit,Successful
13501,89,1620,91,2023-09-29T19:25:08.000Z,3,C500880788479110,National Commercial Bank (NCB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",USA,Egypt,Bill Payment,USD,966278770,8920,96.21,11.91,76.87,13380.0,Deposit,Rejected
8501,407,372,476,2015-01-30T02:16:45.000Z,7,C961774054577508,Arab African International Bank (AAIB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EGP,902798557,3130,51.19,278.37,33.94,4695.0,Withdrawal,Successful
23501,1833,120,410,2021-11-19T15:32:56.000Z,6,C768159860642435,Bank of Alexandria,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",France,UK,Transfer,EGP,107674402,13192,30.91,372.82,96.74,19788.0,Transfer,Rejected
38501,9,500,105,2015-10-14T21:17:13.000Z,4,C166736111216833,Fransabank,"Minya Governorate, New Cairo, El-Galaa St.",USA,Egypt,Bill Payment,EGP,916593628,12274,12.38,144.57,84.1,18411.0,Deposit,Successful
28501,1116,1016,111,2020-08-16T16:47:50.000Z,5,C926638600550732,Fady Saleh Lotfy Ramadan,"Tanta Governorate, 6th of October, El-Tahrir St.",France,Egypt,Transfer,EUR,741644923,14568,74.3,9.07,94.29,21852.0,Withdrawal,Rejected
18501,1026,1038,420,2018-03-18T01:11:49.000Z,7,C749988414343538,Gulf Bank Kuwait,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Spain,Egypt,Salary,EUR,968961735,19825,26.27,11.83,80.51,29737.5,Withdrawal,Successful
3501,1303,1752,418,2024-02-14T05:56:24.000Z,3,C416832147149083,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Germany,Egypt,Transfer,EUR,889057983,9195,98.75,126.68,87.21,13792.5,Deposit,Successful
33501,1705,151,112,2016-09-23T17:19:01.000Z,4,C150773218165563,Al Baraka Bank Egypt,"Cairo Governorate, Faisal, El-Gomhoreya St.",Lebanon,Egypt,Salary,USD,173243325,11253,75.09,286.07,78.88,16879.5,Withdrawal,Successful
48501,192,853,277,2018-08-10T22:34:52.000Z,4,C813520456126091,Banque du Caire,"Marsa Matrouh Governorate, Shubra, Merghany St.",France,Spain,Shopping,EGP,952549343,10831,59.02,273.72,83.03,16246.5,Transfer,Rejected
43501,1142,393,167,2017-10-20T02:03:47.000Z,3,C567587095660298,Shimaa Morsy Metwaly Ali,"Sohag Governorate, Agouza, El-Galaa St.",UK,Canada,Shopping,EUR,472640597,16622,80.1,306.91,97.15,24933.0,Transfer,Rejected
13502,1482,941,294,2020-07-26T13:20:40.000Z,2,C867173085546216,Arab Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Egypt,USA,Transfer,EGP,593719909,5533,32.31,8.84,92.54,8299.5,Transfer,Successful
18502,687,1410,225,2021-03-22T16:32:59.000Z,6,C164358466874231,National Bank of Egypt,"Port Said Governorate, Matareya, Makram Ebeid St.",Jordan,Canada,Bill Payment,EGP,769239261,16479,30.42,84.52,86.4,24718.5,Transfer,Rejected
28502,543,1420,244,2025-12-28T07:15:42.000Z,1,C836845074701081,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, El-Haram, Cleopatra St.",Australia,Egypt,Shopping,USD,945705969,14905,43.58,23.27,92.83,22357.5,Deposit,Successful
38502,131,1790,104,2026-02-08T11:53:43.000Z,4,C305885509146907,Commercial Bank of Qatar,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Transfer,EGP,852512880,5498,104.67,284.79,80.6,8247.0,Withdrawal,Successful
8502,1905,1243,215,2022-05-04T21:01:55.000Z,3,C133658101779768,Arab National Bank,"Zagazig Governorate, Badr City, Sudan St.",Italy,Egypt,Salary,EUR,524671292,4486,16.63,84.68,33.0,6729.0,Withdrawal,Rejected
23502,1027,342,99,2019-08-25T12:54:26.000Z,5,C329356597019209,Saudi National Bank (SNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",France,Egypt,Transfer,EGP,207590717,4097,96.0,68.06,10.58,6145.5,Withdrawal,Successful
43502,1578,189,371,2016-07-04T00:57:28.000Z,6,C458363705586343,Commercial Bank of Qatar,"Qena Governorate, Shubra, Merghany St.",Jordan,Egypt,Transfer,EUR,935021395,18428,69.71,171.99,94.79,27642.0,Withdrawal,Successful
3502,66,222,7,2023-07-27T16:51:56.000Z,6,C377389561144265,Khaled Badr Shafik Ibrahim,"Asyut Governorate, Maadi, El-Safwa St.",Egypt,France,Transfer,EUR,973697368,6612,100.83,359.32,89.33,9918.0,Transfer,Rejected
33502,554,1960,18,2024-07-17T13:55:09.000Z,4,C234321988607527,Jordan Ahli Bank,"Minya Governorate, El-Salam, El-Alfy St.",Jordan,Germany,Shopping,EUR,966983286,9892,35.14,81.84,70.79,14838.0,Transfer,Rejected
48502,315,1828,451,2026-03-07T20:54:25.000Z,5,C835223914903030,Arab National Bank,"Giza Governorate, Badr City, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,169744002,18163,47.43,17.0,84.85,27244.5,Withdrawal,Successful
13503,1448,1041,343,2020-02-03T02:09:37.000Z,2,C718305708704362,Byblos Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Germany,Egypt,Shopping,EGP,443702037,17827,47.28,352.39,97.68,26740.5,Withdrawal,Rejected
8503,711,396,20,2017-03-09T15:39:41.000Z,5,C414237128038752,Ahli United Bank Kuwait,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Saudi Arabia,USA,Bill Payment,EGP,392547074,5852,116.81,117.28,77.33,8778.0,Transfer,Successful
18503,1589,688,455,2025-12-10T23:21:02.000Z,3,C598886011431257,Qatar National Bank (QNB),"Qena Governorate, Boulak, Ramses St.",Italy,Egypt,Bill Payment,USD,773126808,4691,19.12,112.66,23.24,7036.5,Deposit,Successful
23503,544,799,137,2021-11-02T22:03:25.000Z,1,C634693870264557,Mashreq Bank,"Asyut Governorate, Nasr City, El-Galaa St.",Germany,USA,Transfer,EUR,107327629,8391,12.81,5.19,85.1,12586.5,Transfer,Successful
38503,1601,1642,334,2018-05-04T13:19:12.000Z,7,C386780307631660,Arab African International Bank (AAIB),"Port Said Governorate, El-Salam, El-Azhar St.",Italy,Egypt,Shopping,USD,394396024,2043,68.13,183.77,24.52,3064.5,Deposit,Rejected
28503,1900,63,495,2017-05-17T14:16:33.000Z,6,C603467447629887,Rania Hussein Galal Gomaa,"Alexandria Governorate, Nasr City, Champollion St.",Canada,Egypt,Bill Payment,EUR,294836707,11760,33.87,185.24,94.09,17640.0,Withdrawal,Rejected
43503,1582,1835,422,2021-06-26T03:19:07.000Z,5,C191911999772010,Byblos Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,France,Transfer,USD,641898820,15984,56.86,109.52,70.11,23976.0,Transfer,Rejected
33503,201,646,219,2021-09-23T08:09:04.000Z,4,C989719462285189,Dubai Islamic Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Transfer,EUR,743563180,7124,111.63,152.38,81.28,10686.0,Deposit,Rejected
48503,1,457,146,2022-01-30T10:48:02.000Z,2,C202562104299358,Housing and Development Bank (HDB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,USD,978208874,9192,63.75,58.19,97.68,13788.0,Deposit,Rejected
3503,20,716,381,2021-02-11T13:24:48.000Z,6,C811669510738381,Al Rajhi Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UAE,Egypt,Shopping,EGP,815061064,2331,17.94,4.86,16.93,3496.5,Withdrawal,Successful
13504,1950,1110,282,2025-12-30T22:23:55.000Z,3,C204740348106003,BLOM Bank,"Port Said Governorate, Agouza, Salah Salem St.",UAE,Egypt,Shopping,USD,823852569,18774,45.0,463.69,88.42,28161.0,Deposit,Rejected
18504,1210,539,231,2017-02-10T05:19:04.000Z,2,C486115125093840,Arab African International Bank (AAIB),"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Australia,Egypt,Transfer,EUR,135346074,19644,86.46,70.18,94.02,29466.0,Deposit,Rejected
38504,830,1254,119,2017-03-19T10:37:29.000Z,2,C923005442105817,BNP Paribas,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UAE,Egypt,Shopping,EUR,585628094,19052,52.51,55.8,75.7,28578.0,Deposit,Rejected
8504,737,797,340,2020-07-15T02:44:22.000Z,5,C494650458315824,BLOM Bank,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Spain,USA,Bill Payment,EGP,414786875,13867,68.1,58.16,95.56,20800.5,Transfer,Successful
23504,172,1648,293,2025-10-17T16:27:43.000Z,2,C541669822106148,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Australia,Salary,USD,467821129,10276,81.94,234.12,93.23,15414.0,Transfer,Successful
28504,1322,1744,179,2024-02-28T04:42:56.000Z,7,C277975138508970,National Bank of Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",UAE,Egypt,Transfer,EGP,885632916,199,84.27,495.34,17.72,298.5,Deposit,Rejected
43504,36,732,442,2019-03-04T15:28:36.000Z,1,C422598646715176,Ali Tawfik Bishara Dahab,"Ismailia Governorate, Matareya, El-Nasr St.",Jordan,Italy,Shopping,EUR,246031101,19557,117.87,295.34,96.6,29335.5,Transfer,Successful
33504,1208,469,14,2018-11-11T18:22:24.000Z,3,C316822344454796,Ahli United Bank Kuwait,"Suez Governorate, Maadi, El-Orouba St.",Australia,Egypt,Salary,EGP,390329107,9244,10.12,442.17,80.38,13866.0,Deposit,Rejected
48504,1573,1176,469,2018-04-19T16:17:46.000Z,4,C766387679108759,Arab African International Bank (AAIB),"Luxor Governorate, Badr City, Sudan St.",France,Egypt,Transfer,EUR,244524665,1660,81.55,216.32,19.48,2490.0,Deposit,Successful
3504,734,44,387,2025-04-18T20:59:21.000Z,5,C669781867790199,National Bank of Egypt,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Italy,Egypt,Shopping,EUR,411365092,16976,99.92,231.57,73.96,25464.0,Withdrawal,Successful
13505,421,509,413,2022-01-01T21:04:54.000Z,5,C943959022834098,Banque Saudi Fransi,"Aswan Governorate, El-Salam, Salah Salem St.",Italy,Egypt,Salary,EGP,374564860,2778,41.33,139.53,11.77,4167.0,Withdrawal,Successful
8505,710,833,492,2022-01-21T15:41:53.000Z,6,C699579775441262,Arab African International Bank (AAIB),"Zagazig Governorate, Omraneya, Emad El-Din St.",Lebanon,Germany,Salary,USD,696147941,5430,9.58,219.25,97.92,8145.0,Transfer,Rejected
28505,585,532,184,2016-10-22T02:27:55.000Z,3,C220254715169934,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Egypt,Salary,EUR,154904256,17453,14.02,329.25,72.48,26179.5,Withdrawal,Successful
23505,1283,1898,238,2018-01-05T01:06:06.000Z,4,C210677598861709,Heba Ibrahim Gaber Fawzy,"Minya Governorate, Matareya, Corniche El-Nil St.",Italy,Canada,Shopping,EGP,574378813,8538,17.95,452.02,74.09,12807.0,Transfer,Rejected
