trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
14932,1935,425,393,2023-08-04T17:33:39.000Z,5,C429244688296663,Egyptian Arab Land Bank,"Aswan Governorate, Dokki, El-Alfy St.",UAE,Egypt,Bill Payment,USD,198499800,18134,85.19,67.38,84.56,27201.0,Deposit,Rejected
9932,1499,1449,391,2021-04-10T15:52:56.000Z,3,C948551281256552,Ahli United Bank Kuwait,"Beni Suef Governorate, Mohandiseen, Port Said St.",Egypt,Egypt,Salary,USD,297137821,9870,1.13,168.63,91.63,14805.0,Withdrawal,Rejected
29932,1112,1529,335,2016-11-16T10:20:03.000Z,4,C388123769739564,Jordan Ahli Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Spain,Egypt,Transfer,USD,979101909,2652,6.38,406.54,30.36,3978.0,Deposit,Successful
39932,170,543,496,2016-03-26T21:41:46.000Z,4,C893540546571808,Banque du Caire,"New Valley Governorate, Dokki, Merghany St.",Italy,Egypt,Bill Payment,USD,961403245,19444,107.58,299.46,85.24,29166.0,Withdrawal,Rejected
19932,1569,1927,445,2015-07-18T16:34:39.000Z,4,C164203061290503,Banque Saudi Fransi,"Tanta Governorate, El-Shorouk, El-Galaa St.",USA,Egypt,Transfer,EGP,235910065,6650,93.83,19.65,92.39,9975.0,Withdrawal,Successful
24932,777,96,363,2024-08-13T21:00:15.000Z,6,C174309479521124,Housing and Development Bank (HDB),"Luxor Governorate, Zamalek, Sudan St.",Saudi Arabia,Egypt,Transfer,EGP,584955919,9211,59.25,352.89,93.99,13816.5,Withdrawal,Successful
44932,1568,616,267,2025-08-12T00:34:54.000Z,6,C300478363944247,National Bank of Egypt,"Aswan Governorate, Matareya, El-Mohandiseen St.",Lebanon,Egypt,Shopping,EGP,326189920,8500,53.02,130.95,71.37,12750.0,Withdrawal,Rejected
34932,1712,1610,63,2025-02-15T06:55:27.000Z,6,C797689604756056,Khaled Kamal Dahab Galal,"New Valley Governorate, El-Haram, El-Haram St.",Spain,France,Salary,USD,789656836,8150,53.32,149.73,88.08,12225.0,Transfer,Successful
49932,1043,904,253,2024-05-24T23:00:49.000Z,6,C783852182211103,Bank of Alexandria,"New Valley Governorate, Faisal, Port Said St.",Jordan,Canada,Shopping,EGP,945974430,10426,15.03,424.35,77.31,15639.0,Transfer,Rejected
4932,241,186,258,2017-10-17T05:36:50.000Z,6,C344272289692293,Al Ahly Bank,"Qena Governorate, Rehab City, Ramses St.",Egypt,Egypt,Transfer,EUR,357465096,16116,95.44,498.31,71.33,24174.0,Withdrawal,Successful
14933,988,1031,285,2025-05-16T14:46:53.000Z,3,C384363622830632,Jordan Ahli Bank,"Giza Governorate, El-Marg, El-Orouba St.",USA,Egypt,Salary,EUR,196967075,13743,119.89,224.87,92.64,20614.5,Withdrawal,Successful
9933,1800,1053,222,2023-05-30T14:23:56.000Z,5,C653301214557434,National Bank of Kuwait,"Hurghada Governorate, Faisal, El-Galaa St.",UAE,Egypt,Transfer,USD,476460956,16656,15.11,91.03,90.66,24984.0,Withdrawal,Successful
24933,1462,605,214,2026-03-28T00:21:46.000Z,4,C241890400224546,Mashreq Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Australia,USA,Shopping,USD,718968780,11968,18.15,26.02,82.17,17952.0,Transfer,Rejected
19933,1258,65,20,2024-04-02T05:27:21.000Z,4,C365175398207782,Fransabank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Canada,Germany,Salary,EGP,746181158,766,75.48,404.89,0.77,1149.0,Transfer,Rejected
29933,884,1997,404,2021-10-24T17:40:31.000Z,6,C703983578168842,Bank Misr,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Germany,Egypt,Bill Payment,EUR,675669084,14282,71.25,86.22,72.57,21423.0,Withdrawal,Rejected
39933,1,229,65,2020-02-19T11:59:10.000Z,4,C373825294670967,National Bank of Kuwait,"Beni Suef Governorate, Imbaba, Ramses St.",Spain,Egypt,Shopping,EGP,394999218,3054,22.07,3.43,22.22,4581.0,Deposit,Rejected
44933,137,392,254,2026-04-19T14:15:03.000Z,6,C368704374973167,Al Baraka Bank Egypt,"Minya Governorate, Heliopolis, Port Said St.",Italy,Egypt,Shopping,EGP,830908159,8423,15.52,233.73,73.27,12634.5,Withdrawal,Rejected
49933,1714,1307,465,2015-08-12T22:22:31.000Z,3,C896233728168142,Banque Saudi Fransi,"New Valley Governorate, El-Salam, Ramses St.",Germany,Egypt,Transfer,EGP,328181165,9910,24.21,375.35,98.19,14865.0,Deposit,Successful
34933,1665,1630,351,2023-09-07T13:01:10.000Z,4,C913878424988301,Egyptian Arab Land Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",France,Germany,Salary,EGP,994420795,10444,46.99,107.71,70.73,15666.0,Transfer,Rejected
4933,675,320,339,2017-10-02T19:03:34.000Z,6,C299619956538148,Ahli United Bank Egypt,"Minya Governorate, Faisal, El-Azhar St.",France,Egypt,Transfer,EGP,869309264,11953,82.52,181.67,85.46,17929.5,Withdrawal,Rejected
14934,1291,374,92,2023-10-29T03:20:47.000Z,1,C628470030796245,Housing and Development Bank (HDB),"Port Said Governorate, Faisal, El-Galaa St.",Saudi Arabia,UK,Transfer,USD,922502174,4662,89.15,236.96,17.65,6993.0,Transfer,Successful
29934,123,999,351,2017-02-17T14:10:13.000Z,7,C443204801410890,Bank Audi,"Zagazig Governorate, Zamalek, El-Tahrir St.",Egypt,Egypt,Transfer,USD,420982660,383,59.35,465.56,1.03,574.5,Withdrawal,Rejected
9934,185,791,197,2022-06-29T07:23:59.000Z,6,C106300793220323,Saudi National Bank (SNB),"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Germany,Egypt,Transfer,EGP,110017515,387,61.51,364.39,8.16,580.5,Withdrawal,Rejected
19934,1434,1937,106,2025-03-04T02:45:00.000Z,3,C440405599467988,BLOM Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EGP,861512507,18272,59.0,42.64,95.69,27408.0,Withdrawal,Rejected
39934,1743,1448,457,2017-02-19T23:10:22.000Z,5,C714593053748513,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",USA,Egypt,Salary,EUR,524737818,6154,47.33,323.28,85.31,9231.0,Deposit,Rejected
24934,1275,55,16,2022-05-21T01:12:14.000Z,6,C403438595455658,Arab Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",France,USA,Transfer,EUR,468046941,6365,117.61,141.99,84.72,9547.5,Transfer,Rejected
44934,1008,926,237,2025-08-27T04:43:30.000Z,7,C261707033294820,Mashreq Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",USA,Canada,Salary,EUR,101832121,1549,42.18,0.81,9.58,2323.5,Transfer,Successful
34934,681,573,367,2016-05-22T08:55:36.000Z,1,C765541123415543,Banque du Caire,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Egypt,Salary,EUR,882473554,13797,54.45,206.2,87.24,20695.5,Deposit,Successful
49934,818,1759,277,2020-02-20T22:13:32.000Z,6,C176366280231532,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Egypt,Salary,EUR,179162607,6925,99.38,425.55,92.06,10387.5,Deposit,Rejected
4934,1998,1262,90,2020-11-20T22:20:24.000Z,1,C960205595146727,Arab Bank,"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,UK,Shopping,EUR,409311355,15485,80.62,36.39,81.76,23227.5,Transfer,Successful
14935,1448,1041,491,2026-01-03T08:17:10.000Z,1,C612437701261817,First Abu Dhabi Bank (FAB),"Qena Governorate, Zamalek, Adly St.",UAE,Egypt,Salary,USD,596960285,9617,94.0,462.2,80.12,14425.5,Deposit,Successful
29935,741,235,448,2021-12-28T21:58:26.000Z,4,C201310938356189,Bank Audi,"Beni Suef Governorate, Matareya, El-Tahrir St.",Canada,Australia,Shopping,EGP,492537759,16792,0.34,142.34,92.97,25188.0,Transfer,Successful
39935,1821,1650,134,2023-05-21T20:39:37.000Z,7,C686902568058587,Saudi National Bank (SNB),"Tanta Governorate, Maadi, Ramses St.",Canada,Egypt,Transfer,USD,595638221,17201,67.32,442.56,83.17,25801.5,Withdrawal,Rejected
24935,879,114,285,2017-11-13T17:23:58.000Z,3,C103494531997630,Ahli Bank of Qatar,"Giza Governorate, El-Marg, El-Orouba St.",France,Spain,Bill Payment,USD,697723834,17994,36.31,318.67,85.74,26991.0,Transfer,Rejected
19935,1141,1972,354,2024-04-13T08:02:06.000Z,7,C620616981552127,Al Baraka Bank Egypt,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Australia,Egypt,Bill Payment,USD,353657274,15204,113.41,384.79,87.21,22806.0,Withdrawal,Successful
9935,942,1639,402,2025-03-01T14:41:02.000Z,1,C776301573818658,Dina Tantawy Dahab Naguib,"Alexandria Governorate, El-Marg, El-Alfy St.",Germany,Egypt,Shopping,USD,837455031,7929,106.15,453.16,95.39,11893.5,Deposit,Successful
44935,475,1902,362,2019-10-27T07:46:38.000Z,1,C519065766571293,Ahli United Bank Kuwait,"Minya Governorate, Heliopolis, Ramses St.",Italy,Egypt,Salary,EUR,330458878,19536,108.02,461.5,74.98,29304.0,Withdrawal,Successful
34935,1826,1896,433,2022-02-07T11:58:45.000Z,7,C492622339375710,Commercial International Bank (CIB),"Fayyum Governorate, Shubra, El-Orouba St.",France,Egypt,Shopping,EGP,348357757,12761,109.12,351.55,79.49,19141.5,Withdrawal,Successful
49935,546,384,327,2019-11-19T09:12:56.000Z,7,C217153776491232,Mashreq Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Spain,Bill Payment,EGP,924093997,18550,85.97,330.13,79.09,27825.0,Transfer,Successful
4935,1409,867,178,2019-08-29T15:04:13.000Z,1,C501456704612089,Arab Investment Bank,"Qena Governorate, Nasr City, Cleopatra St.",Australia,Egypt,Salary,EGP,123437146,17196,116.4,145.31,79.65,25794.0,Withdrawal,Successful
14936,1644,1446,192,2015-08-08T06:10:37.000Z,4,C167420822725732,Qatar National Bank (QNB),"Alexandria Governorate, Faisal, Corniche El-Nil St.",USA,Germany,Bill Payment,EGP,901793285,981,16.73,75.29,33.52,1471.5,Transfer,Rejected
19936,1425,432,226,2018-07-03T13:27:15.000Z,5,C719519496744881,Riyad Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",UK,France,Salary,EGP,341449185,16971,117.54,399.63,96.98,25456.5,Transfer,Rejected
9936,643,48,219,2025-11-02T08:19:45.000Z,6,C315939890055443,Arab Investment Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Shopping,USD,144355214,10660,91.65,317.09,75.12,15990.0,Withdrawal,Rejected
29936,564,1301,56,2024-08-05T11:44:19.000Z,2,C404248252477200,Lebanese French Bank (LFB),"Alexandria Governorate, El-Haram, El-Safwa St.",Egypt,Egypt,Salary,EUR,244223658,12946,91.99,167.81,95.62,19419.0,Withdrawal,Successful
24936,134,310,155,2016-03-06T05:41:57.000Z,5,C311305643371293,Arab Jordan Investment Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,892238294,16644,109.25,152.96,81.3,24966.0,Withdrawal,Successful
39936,1027,342,179,2015-10-26T06:44:44.000Z,6,C219080897779526,Faisal Islamic Bank of Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Canada,Egypt,Shopping,EGP,626630412,12479,9.64,142.41,88.3,18718.5,Withdrawal,Successful
49936,395,1673,220,2021-04-18T14:27:09.000Z,1,C136108555787002,Al Rajhi Bank,"Mansoura Governorate, Boulak, Adly St.",Egypt,Egypt,Transfer,EUR,372291905,10852,20.31,91.27,99.71,16278.0,Withdrawal,Successful
34936,106,1562,28,2019-12-11T10:13:57.000Z,5,C243097867251532,Gulf Bank Kuwait,"Suez Governorate, Rehab City, El-Azhar St.",UK,Egypt,Salary,USD,188387637,449,37.19,17.44,2.46,673.5,Withdrawal,Rejected
44936,106,1562,61,2022-12-30T11:39:05.000Z,5,C644642340117287,Byblos Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Italy,Italy,Shopping,EGP,607558382,143,4.12,190.04,18.94,214.5,Transfer,Rejected
4936,802,1776,124,2021-02-07T23:10:59.000Z,6,C899214616805155,Banque Saudi Fransi,"Arish Governorate, Rehab City, Port Said St.",Saudi Arabia,France,Bill Payment,USD,539405708,15781,71.25,16.32,76.91,23671.5,Transfer,Rejected
14937,857,1187,198,2023-11-11T08:15:04.000Z,5,C987841111301987,Layla Eid Ali Wahba,"Ismailia Governorate, Dokki, El-Galaa St.",Spain,USA,Shopping,EUR,461797538,9394,82.47,304.33,75.09,14091.0,Transfer,Successful
19937,108,1,405,2017-09-16T11:52:39.000Z,5,C843601782680026,Arab Jordan Investment Bank,"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Egypt,Bill Payment,EUR,166953587,6055,73.96,461.7,77.72,9082.5,Deposit,Rejected
39937,693,1044,447,2025-09-18T07:04:57.000Z,2,C943447893149590,Ahli United Bank Egypt,"Fayyum Governorate, Maadi, Adly St.",Italy,Egypt,Shopping,USD,428728728,5795,85.19,47.32,79.73,8692.5,Withdrawal,Successful
9937,319,5,367,2024-04-12T22:44:25.000Z,1,C679531636038002,Emirates NBD Egypt,"Zagazig Governorate, Omraneya, El-Azhar St.",Spain,Egypt,Salary,EGP,889236855,6112,100.02,210.3,76.37,9168.0,Withdrawal,Successful
24937,1880,1463,2,2024-09-26T09:31:20.000Z,2,C705222780075778,Kamal Tantawy Galal Sobhi,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Bill Payment,USD,154235893,16048,78.48,69.72,87.14,24072.0,Deposit,Rejected
29937,1017,260,307,2015-10-09T08:23:19.000Z,7,C256558146949282,Commercial Bank of Qatar,"Cairo Governorate, Agouza, El-Bustan St.",Spain,USA,Transfer,USD,217456309,5892,24.5,499.78,86.8,8838.0,Transfer,Rejected
44937,416,166,316,2019-03-30T07:39:18.000Z,2,C345146557116578,Mashreq Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",France,Egypt,Shopping,EGP,455071155,19385,86.66,70.29,97.91,29077.5,Withdrawal,Successful
34937,1936,879,144,2017-04-02T18:23:18.000Z,3,C927353740588723,Riyad Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Italy,USA,Salary,EUR,925662636,15552,6.13,199.68,93.77,23328.0,Transfer,Rejected
49937,1526,1004,469,2023-07-30T14:03:44.000Z,7,C161157449896152,National Bank of Egypt,"Luxor Governorate, Badr City, Sudan St.",Jordan,Egypt,Bill Payment,EGP,117017310,19916,111.08,370.06,89.56,29874.0,Deposit,Successful
4937,393,1908,117,2023-07-20T19:57:16.000Z,4,C306354254016484,Dubai Islamic Bank,"Cairo Governorate, 6th of October, Champollion St.",Canada,Egypt,Transfer,EGP,146772842,8353,61.62,237.12,76.22,12529.5,Deposit,Rejected
14938,1572,731,23,2015-01-19T06:07:48.000Z,2,C435503067754782,Commercial Bank of Qatar,"Aswan Governorate, Zamalek, El-Azhar St.",France,Australia,Salary,USD,340160569,6995,48.1,51.77,88.3,10492.5,Transfer,Rejected
19938,1385,1599,327,2021-11-07T08:16:01.000Z,7,C372762984534847,Samir Gomaa Sayed Zaki,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,Canada,Shopping,USD,572381275,411,38.79,24.41,25.61,616.5,Transfer,Rejected
9938,1697,1407,399,2023-01-21T17:34:05.000Z,6,C673849852246787,Arab National Bank,"Qena Governorate, Faisal, El-Azhar St.",USA,Egypt,Bill Payment,EUR,579766783,18783,42.62,291.42,74.82,28174.5,Withdrawal,Rejected
24938,520,1130,107,2023-05-31T02:07:39.000Z,2,C762029622548156,Egyptian Arab Land Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Egypt,Egypt,Transfer,USD,504824325,1610,31.89,46.44,14.49,2415.0,Withdrawal,Successful
29938,59,1875,158,2021-01-04T14:55:33.000Z,7,C736222534219916,BNP Paribas,"Asyut Governorate, El-Haram, Salah Salem St.",Canada,Egypt,Shopping,EUR,872596496,19793,58.6,344.97,84.29,29689.5,Deposit,Successful
39938,577,307,486,2021-07-15T04:55:57.000Z,3,C737045099253888,Dubai Islamic Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Jordan,Canada,Salary,EUR,561035183,5097,31.35,416.06,94.39,7645.5,Transfer,Rejected
34938,1172,1066,291,2015-01-20T07:13:31.000Z,6,C523452025701538,BLOM Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Bill Payment,EGP,766540733,13444,0.88,432.44,91.32,20166.0,Deposit,Rejected
44938,550,1482,79,2016-03-13T00:19:54.000Z,3,C686833869521152,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Germany,Egypt,Bill Payment,USD,337237984,8668,64.47,49.25,74.49,13002.0,Withdrawal,Rejected
4938,1161,40,36,2020-05-06T02:58:44.000Z,5,C440616767510337,National Bank of Kuwait,"Tanta Governorate, Shubra, El-Safwa St.",Australia,Australia,Salary,EGP,639822830,18989,40.5,31.27,72.09,28483.5,Transfer,Successful
49938,1069,1225,444,2020-12-30T17:58:37.000Z,4,C848960267243057,First Abu Dhabi Bank Egypt,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",UAE,Australia,Bill Payment,EGP,456593407,11718,7.85,332.02,88.61,17577.0,Transfer,Rejected
14939,1783,1211,94,2015-11-29T01:16:13.000Z,4,C613015061284473,Lebanese French Bank (LFB),"Aswan Governorate, Garden City, Cleopatra St.",UK,Egypt,Bill Payment,EGP,434894818,13298,85.05,190.8,82.96,19947.0,Deposit,Successful
19939,530,1119,233,2019-07-08T05:33:23.000Z,7,C332794492780445,National Bank of Kuwait,"Hurghada Governorate, Garden City, El-Gomhoreya St.",UK,Egypt,Shopping,EUR,654670002,19692,18.74,454.16,94.09,29538.0,Withdrawal,Rejected
9939,1218,1857,279,2020-12-12T06:00:34.000Z,4,C228973345550776,QNB Al Ahli,"Tanta Governorate, Badr City, Emad El-Din St.",Lebanon,Egypt,Bill Payment,USD,873160368,6987,38.2,228.3,96.86,10480.5,Deposit,Rejected
24939,1525,901,354,2019-10-10T00:43:15.000Z,1,C882279840428967,First Abu Dhabi Bank Egypt,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Germany,Germany,Shopping,EUR,862498758,16675,68.84,88.7,84.99,25012.5,Transfer,Rejected
39939,1602,954,270,2019-08-10T14:01:02.000Z,3,C651576362332967,Riyad Bank,"Sohag Governorate, El-Basatin, El-Haram St.",Egypt,Egypt,Shopping,USD,170221902,7713,113.51,174.5,91.7,11569.5,Withdrawal,Rejected
29939,979,231,2,2019-07-14T22:58:14.000Z,3,C824107942367861,Al Baraka Bank Egypt,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Bill Payment,USD,302280357,19566,62.93,160.98,75.94,29349.0,Transfer,Successful
34939,133,242,356,2015-01-18T12:36:30.000Z,5,C745889041029625,Barclays,"Port Said Governorate, Zamalek, Salah Salem St.",Canada,Egypt,Shopping,EGP,637785793,2035,57.38,162.87,28.05,3052.5,Withdrawal,Rejected
4939,1077,1916,428,2015-08-01T10:19:20.000Z,3,C561228548134092,Ahli United Bank Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,USD,321416896,2963,44.49,491.48,12.04,4444.5,Deposit,Rejected
44939,1392,1541,48,2025-11-17T12:46:46.000Z,2,C842510901702765,Iman Ragab Ahmed Younis,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Saudi Arabia,Egypt,Salary,USD,728386607,19416,87.32,456.18,92.73,29124.0,Withdrawal,Rejected
49939,378,834,326,2021-12-10T11:40:24.000Z,7,C525827347713202,National Bank of Kuwait,"Cairo Governorate, Badr City, Corniche El-Nil St.",USA,Canada,Shopping,EUR,533969204,1114,78.75,130.6,0.59,1671.0,Transfer,Successful
14940,262,224,48,2016-08-01T09:57:10.000Z,6,C856345373060955,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Germany,Egypt,Shopping,USD,253613619,14672,95.22,95.58,84.54,22008.0,Deposit,Successful
9940,609,1226,254,2016-10-13T03:57:12.000Z,5,C495810951565886,National Bank of Egypt,"Minya Governorate, Heliopolis, Port Said St.",Canada,Spain,Bill Payment,USD,772150911,15708,26.23,433.43,96.93,23562.0,Transfer,Rejected
39940,483,358,47,2019-01-29T01:50:31.000Z,1,C977466839507738,Bank of Alexandria,"Hurghada Governorate, Mohandiseen, Cleopatra St.",UK,Egypt,Shopping,EGP,366937615,10388,53.03,437.36,79.9,15582.0,Deposit,Successful
29940,1420,753,46,2020-02-12T15:01:43.000Z,6,C626774723459697,National Commercial Bank (NCB),"Aswan Governorate, Faisal, Salah Salem St.",USA,USA,Bill Payment,EGP,733829671,12996,95.44,39.84,77.14,19494.0,Transfer,Successful
24940,113,29,279,2015-08-18T17:20:45.000Z,4,C422195843567085,Ahli United Bank Egypt,"Tanta Governorate, Badr City, Emad El-Din St.",Jordan,Egypt,Shopping,EGP,569183786,1590,114.44,443.56,0.32,2385.0,Withdrawal,Rejected
19940,1603,1043,414,2025-05-03T23:33:34.000Z,7,C160027136402176,QNB Al Ahli,"Damanhur Governorate, El-Obour City, Sudan St.",Australia,Egypt,Salary,EUR,884335271,538,43.33,157.89,20.33,807.0,Deposit,Rejected
44940,721,531,446,2016-07-20T13:27:11.000Z,3,C166642466335877,Emirates NBD,"Tanta Governorate, Rehab City, El-Azhar St.",UK,Australia,Shopping,EUR,590380337,4228,45.06,43.72,5.31,6342.0,Transfer,Successful
34940,4,943,433,2022-06-27T09:27:24.000Z,2,C449185391449478,National Commercial Bank (NCB),"Fayyum Governorate, Shubra, El-Orouba St.",Italy,Egypt,Shopping,EGP,102221993,10447,62.27,213.99,75.41,15670.5,Deposit,Successful
49940,1890,577,493,2015-09-08T14:32:17.000Z,7,C466361645145341,Commercial Bank of Dubai,"Cairo Governorate, Maadi, Emad El-Din St.",Egypt,Egypt,Salary,EGP,372378392,1718,109.95,239.83,11.74,2577.0,Withdrawal,Rejected
4940,1726,1990,145,2023-05-30T07:01:20.000Z,2,C677117397035282,Ibrahim Abdel-Rahman Ramadan Hussein,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Spain,Egypt,Bill Payment,USD,434460273,13395,11.04,67.22,83.31,20092.5,Deposit,Successful
14941,1887,648,322,2015-04-29T09:28:53.000Z,7,C317192522419320,Arab Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Lebanon,Canada,Salary,EUR,803439233,6101,35.89,12.75,73.5,9151.5,Transfer,Rejected
39941,1022,513,115,2017-03-27T10:57:30.000Z,7,C878229555447504,Byblos Bank,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Spain,Egypt,Transfer,USD,109586992,12933,106.7,91.51,93.81,19399.5,Deposit,Successful
9941,1345,1062,482,2016-08-01T07:19:19.000Z,6,C346413912719360,Mashreq Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Australia,Egypt,Salary,USD,109211019,4487,8.14,249.77,7.08,6730.5,Withdrawal,Rejected
29941,575,351,131,2016-02-05T04:13:46.000Z,2,C769167072336284,Dubai Islamic Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,988192076,14442,48.96,192.65,84.03,21663.0,Deposit,Rejected
24941,1282,1377,95,2017-08-13T08:00:01.000Z,2,C446559219124869,Emirates NBD,"Arish Governorate, 6th of October, Kasr El-Nil St.",UK,Australia,Shopping,EGP,632888555,4090,88.62,0.69,7.05,6135.0,Transfer,Successful
19941,1499,1051,131,2019-03-24T05:33:55.000Z,4,C618494705152310,Arab Investment Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",UAE,Spain,Transfer,USD,135933850,12962,8.76,98.02,73.98,19443.0,Transfer,Rejected
34941,1808,164,288,2021-01-26T08:17:13.000Z,1,C374383226923172,Arab National Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",UK,Canada,Transfer,EUR,801267722,15739,76.34,6.04,81.21,23608.5,Transfer,Successful
4941,1617,1277,189,2018-08-04T07:09:10.000Z,5,C645724323466613,Bank Audi,"Tanta Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Salary,USD,664183660,14769,13.24,212.18,94.91,22153.5,Deposit,Successful
49941,1758,867,179,2020-08-10T13:45:06.000Z,6,C852724668092469,First Abu Dhabi Bank Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Italy,Germany,Salary,EGP,597946816,7142,110.43,189.93,95.57,10713.0,Transfer,Successful
44941,1019,1438,325,2023-03-09T09:24:15.000Z,2,C874673445354149,Ahli Bank of Qatar,"Port Said Governorate, Madinaty, El-Bustan St.",Egypt,Australia,Shopping,EGP,550258860,18077,119.61,205.27,91.81,27115.5,Transfer,Rejected
14942,1005,1954,245,2022-04-11T22:31:20.000Z,5,C949000524171861,Dubai Islamic Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",USA,USA,Bill Payment,USD,614781309,19447,22.84,118.26,82.43,29170.5,Transfer,Successful
9942,270,30,154,2020-12-19T02:43:48.000Z,6,C288778983524238,Bank Misr,"Aswan Governorate, Mohandiseen, Sudan St.",Lebanon,France,Shopping,EGP,629425900,9819,77.54,97.88,89.01,14728.5,Transfer,Successful
29942,1913,1615,298,2019-10-10T14:19:06.000Z,2,C934009724301695,Commercial Bank of Dubai,"Port Said Governorate, Matareya, El-Galaa St.",Germany,Germany,Shopping,USD,122792565,13495,105.01,65.39,79.84,20242.5,Transfer,Successful
24942,494,409,53,2019-10-09T00:05:46.000Z,1,C391942512119909,Lebanese French Bank (LFB),"Aswan Governorate, New Cairo, Emad El-Din St.",UK,Egypt,Salary,USD,179542539,2556,73.16,468.61,16.72,3834.0,Deposit,Rejected
19942,1557,68,7,2015-06-15T17:28:14.000Z,4,C577053342459185,Lebanese French Bank (LFB),"Asyut Governorate, Maadi, El-Safwa St.",Italy,Egypt,Bill Payment,EUR,385366671,8788,67.73,473.82,77.79,13182.0,Deposit,Successful
39942,632,1046,457,2018-10-03T08:59:17.000Z,6,C630630298255252,Bank Audi,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Canada,Egypt,Shopping,EGP,588381938,5630,50.34,83.4,91.78,8445.0,Withdrawal,Successful
44942,1836,951,195,2024-09-24T12:20:13.000Z,2,C695469287045112,Mahmoud Lotfy Farouk Farhat,"Arish Governorate, El-Marg, Corniche El-Nil St.",Egypt,Egypt,Transfer,EUR,662445284,2996,35.65,29.1,20.53,4494.0,Deposit,Rejected
34942,351,1162,181,2015-06-18T16:20:47.000Z,5,C478146962653684,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Germany,Egypt,Salary,EGP,377897789,3716,69.14,422.45,0.43,5574.0,Withdrawal,Successful
49942,44,1139,127,2019-02-12T10:59:35.000Z,3,C740079287025487,Kuwait Finance House,"Giza Governorate, Rehab City, Salah Salem St.",Italy,Spain,Bill Payment,EUR,322837493,7101,82.18,109.68,80.81,10651.5,Transfer,Successful
