trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
5057,1956,1146,239,2018-04-13T03:55:57.000Z,6,C282131963927347,Emirates NBD Egypt,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,UK,Bill Payment,EUR,228621876,17894,17.15,384.89,91.09,26841.0,Transfer,Successful
25057,742,1692,488,2017-12-21T15:40:52.000Z,6,C882310912741313,Al Ahly Bank,"Zagazig Governorate, Maadi, Salah Salem St.",Canada,Egypt,Shopping,EGP,909058510,4796,43.49,297.17,9.91,7194.0,Deposit,Successful
15058,249,1590,184,2021-11-16T05:02:33.000Z,6,C148386595279708,Commercial International Bank (CIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Lebanon,Egypt,Transfer,EGP,185001848,9059,43.91,354.13,89.88,13588.5,Withdrawal,Successful
35058,1850,341,11,2023-09-02T05:08:30.000Z,4,C990822410716262,Commercial International Bank (CIB),"Hurghada Governorate, Imbaba, Mohamed Naguib St.",France,Egypt,Transfer,EGP,145815949,16206,89.55,237.82,98.34,24309.0,Withdrawal,Rejected
45058,342,1774,91,2019-02-08T11:28:46.000Z,6,C950697942375275,Fady Amer Zaher Nasser,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",USA,Egypt,Salary,EUR,639044024,3990,118.81,261.0,7.24,5985.0,Deposit,Successful
20058,1678,1430,274,2018-05-01T14:27:19.000Z,5,C884342926451601,Mona Nasser Othman Hamdy,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,950805040,5473,9.1,133.17,89.77,8209.5,Deposit,Rejected
10058,449,28,307,2018-04-24T18:05:27.000Z,3,C472280322989641,Jordan Ahli Bank,"Cairo Governorate, Agouza, El-Bustan St.",Italy,Egypt,Salary,EGP,529966716,6688,28.58,269.58,74.46,10032.0,Deposit,Successful
40058,1060,1499,185,2026-03-30T08:34:05.000Z,6,C381003868360719,Qatar National Bank (QNB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Lebanon,Egypt,Salary,EUR,952236776,19941,98.74,164.27,78.82,29911.5,Withdrawal,Rejected
30058,955,461,417,2025-05-21T23:44:53.000Z,6,C658941473432901,Housing and Development Bank (HDB),"Zagazig Governorate, Imbaba, El-Bustan St.",Germany,Egypt,Shopping,USD,185753734,10551,9.41,3.31,86.25,15826.5,Withdrawal,Rejected
58,460,1554,214,2016-03-14T10:20:34.000Z,2,C567726390500327,Banque Saudi Fransi,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Lebanon,Egypt,Bill Payment,USD,157175687,14379,17.79,69.87,79.46,21568.5,Withdrawal,Successful
5058,1824,917,93,2023-12-04T17:06:38.000Z,2,C249932732664331,Gamal Fawzy Fawzy Gaber,"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Transfer,EGP,721697308,1971,87.33,402.46,29.11,2956.5,Withdrawal,Successful
25058,1736,1427,374,2016-02-24T16:25:42.000Z,2,C148096637752097,Riyad Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Transfer,EUR,758886193,4435,106.51,490.88,21.34,6652.5,Withdrawal,Successful
30059,432,709,249,2022-01-01T07:17:55.000Z,3,C118488722711286,Saudi National Bank (SNB),"Giza Governorate, Nasr City, El-Azhar St.",Egypt,Egypt,Bill Payment,EGP,706475786,3306,32.33,436.83,18.43,4959.0,Deposit,Successful
40059,1989,222,390,2025-01-22T04:45:27.000Z,5,C635842702060691,Kuwait Finance House,"Damanhur Governorate, Rehab City, Champollion St.",Saudi Arabia,Egypt,Salary,USD,797035991,14107,47.02,202.68,94.55,21160.5,Deposit,Rejected
45059,1549,1923,245,2016-04-26T16:49:11.000Z,3,C639791510429977,Al Rajhi Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,EUR,956047379,2612,87.55,344.45,31.86,3918.0,Withdrawal,Rejected
20059,827,1888,348,2025-01-06T00:46:27.000Z,2,C103896077435865,Arab Investment Bank,"Asyut Governorate, Heliopolis, El-Orouba St.",UAE,Egypt,Bill Payment,EGP,996561373,9964,62.72,408.97,83.03,14946.0,Withdrawal,Rejected
59,709,392,117,2026-04-22T04:57:36.000Z,7,C914173704958407,First Abu Dhabi Bank Egypt,"Cairo Governorate, 6th of October, Champollion St.",Italy,Australia,Shopping,EGP,680560034,5974,45.26,250.14,80.49,8961.0,Transfer,Successful
10059,620,227,51,2020-01-31T08:21:42.000Z,3,C820082453914205,Commercial International Bank (CIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,EUR,687002873,2401,82.24,174.67,3.43,3601.5,Withdrawal,Successful
15059,361,6,290,2016-12-03T06:56:28.000Z,6,C825451360672479,QNB Al Ahli,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Bill Payment,EUR,506845215,14622,117.75,346.53,86.52,21933.0,Deposit,Successful
35059,1463,1372,473,2024-03-18T03:21:03.000Z,1,C955763195821587,Société Générale,"Damietta Governorate, El-Basatin, El-Galaa St.",Italy,Egypt,Shopping,USD,292286711,8145,68.56,451.67,75.3,12217.5,Withdrawal,Rejected
25059,1143,144,244,2025-08-03T12:59:42.000Z,7,C600896802503420,QNB Al Ahli,"Suez Governorate, El-Haram, Cleopatra St.",Germany,Egypt,Salary,EUR,329119782,1665,85.0,409.43,1.4,2497.5,Withdrawal,Successful
5059,1403,1318,234,2023-08-01T17:15:22.000Z,3,C582322392660215,First Abu Dhabi Bank (FAB),"Ismailia Governorate, El-Obour City, Cleopatra St.",Lebanon,Egypt,Transfer,EUR,391333315,2894,20.8,15.12,24.91,4341.0,Withdrawal,Successful
35060,473,1368,420,2015-03-19T13:33:39.000Z,7,C998872400673650,Emirates NBD,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",USA,Egypt,Bill Payment,EGP,342927403,771,50.79,415.4,33.01,1156.5,Deposit,Rejected
45060,1934,465,166,2017-07-11T05:06:04.000Z,1,C747757708485696,Société Générale,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,EUR,128683075,12811,8.57,8.79,97.55,19216.5,Withdrawal,Rejected
30060,1536,376,76,2016-01-20T05:28:44.000Z,3,C182612878731913,Saudi National Bank (SNB),"Asyut Governorate, El-Salam, Abbas El-Akkad St.",France,Egypt,Transfer,EGP,903113117,18366,72.74,468.31,79.01,27549.0,Withdrawal,Rejected
10060,983,1123,288,2025-04-26T00:47:10.000Z,5,C152214366667130,Saeed Dahab Okasha Zaher,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",USA,Germany,Transfer,USD,378488979,11440,44.72,138.14,75.03,17160.0,Transfer,Successful
40060,1978,979,473,2017-07-10T10:14:04.000Z,6,C146128177979036,Qatar National Bank (QNB),"Damietta Governorate, El-Basatin, El-Galaa St.",UAE,Egypt,Shopping,EGP,257917573,3010,100.07,4.73,37.34,4515.0,Deposit,Successful
15060,936,1492,277,2021-03-15T00:56:07.000Z,7,C491652851375462,Al Rajhi Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Canada,Bill Payment,EGP,679449608,6448,94.73,389.97,73.23,9672.0,Transfer,Rejected
60,1773,91,260,2017-11-04T09:44:36.000Z,6,C648447946733188,Byblos Bank,"Cairo Governorate, Dokki, El-Alfy St.",Lebanon,Spain,Bill Payment,EUR,689071421,3575,15.49,66.76,36.75,5362.5,Transfer,Rejected
20060,1315,1062,271,2018-12-08T15:57:55.000Z,5,C208433006904746,Gulf Bank Kuwait,"Fayyum Governorate, Garden City, El-Haram St.",Saudi Arabia,France,Salary,EGP,207445710,16763,72.78,391.09,94.64,25144.5,Transfer,Rejected
25060,1597,560,402,2018-07-27T00:37:58.000Z,6,C613181906422930,Emirates NBD Egypt,"Alexandria Governorate, El-Marg, El-Alfy St.",USA,France,Shopping,EGP,450704151,14068,101.71,196.32,84.42,21102.0,Transfer,Rejected
5060,910,1799,344,2015-12-22T21:12:35.000Z,3,C848751197763288,Commercial International Bank (CIB),"Arish Governorate, Zamalek, El-Bustan St.",Spain,Egypt,Transfer,USD,754417783,8051,0.94,105.07,75.64,12076.5,Deposit,Successful
15061,1418,245,453,2019-10-21T00:10:30.000Z,2,C737002574906988,Bank of Alexandria,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UAE,Italy,Shopping,EGP,867130692,13165,80.49,431.15,88.2,19747.5,Transfer,Rejected
30061,684,1590,315,2025-06-27T08:47:41.000Z,1,C722736999519719,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,UK,Salary,USD,638142846,9619,48.63,415.0,83.22,14428.5,Transfer,Successful
35061,782,1089,64,2016-04-09T23:34:10.000Z,4,C178628054427858,Suez Canal Bank,"Asyut Governorate, New Cairo, Ramses St.",UAE,Australia,Bill Payment,EGP,755964243,4326,48.44,263.58,30.6,6489.0,Transfer,Rejected
45061,197,293,418,2017-08-25T17:51:37.000Z,3,C283399834207337,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",UK,USA,Transfer,EGP,268555728,7240,86.68,389.52,84.75,10860.0,Transfer,Successful
40061,1748,837,143,2025-08-28T23:29:25.000Z,7,C358141294476372,Commercial Bank of Qatar,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Italy,Canada,Transfer,USD,567468142,1615,84.43,219.08,23.34,2422.5,Transfer,Successful
20061,1205,991,91,2025-05-14T05:43:03.000Z,2,C552390074265940,QNB Al Ahli,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Australia,France,Salary,EGP,711677376,1163,82.65,233.48,18.15,1744.5,Transfer,Successful
10061,1990,481,222,2023-06-21T17:54:09.000Z,7,C937740703357178,National Commercial Bank (NCB),"Hurghada Governorate, Faisal, El-Galaa St.",UAE,Egypt,Salary,USD,946807867,10744,32.69,260.11,79.17,16116.0,Withdrawal,Successful
61,120,1375,239,2022-11-08T02:39:00.000Z,6,C163895965228848,Arab National Bank,"Asyut Governorate, El-Marg, Cleopatra St.",UAE,Germany,Transfer,EUR,864020860,14368,42.76,409.26,86.78,21552.0,Transfer,Rejected
5061,914,773,309,2025-02-17T22:16:02.000Z,7,C471941726202417,Emirates NBD Egypt,"Suez Governorate, Dokki, Adly St.",USA,Spain,Shopping,EGP,630187381,254,4.75,453.89,20.04,381.0,Transfer,Rejected
25061,1052,1053,245,2021-10-30T23:34:30.000Z,5,C936483166319463,Gulf Bank Kuwait,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Egypt,Egypt,Shopping,EUR,856199194,1685,18.05,120.1,1.1,2527.5,Withdrawal,Successful
35062,1330,324,176,2015-02-03T09:20:28.000Z,5,C631209526969099,QNB Al Ahli,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Italy,Egypt,Salary,EGP,209251545,16939,115.54,199.87,75.33,25408.5,Deposit,Successful
30062,248,562,315,2018-05-27T15:04:15.000Z,5,C980518506511837,Dubai Islamic Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Italy,Egypt,Transfer,USD,491736787,3679,48.67,105.0,32.13,5518.5,Withdrawal,Successful
62,130,1015,427,2025-02-21T22:42:55.000Z,7,C455905486948184,Al Rajhi Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",France,Egypt,Salary,EGP,929555545,756,51.15,258.94,29.65,1134.0,Deposit,Successful
45062,1022,513,337,2018-12-01T15:11:42.000Z,2,C283311848549855,Deutsche Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Canada,Egypt,Salary,EUR,101235107,10609,33.43,2.01,86.87,15913.5,Deposit,Rejected
40062,387,1045,127,2015-11-13T19:13:41.000Z,7,C517771844321928,BLOM Bank,"Giza Governorate, Rehab City, Salah Salem St.",UAE,Australia,Bill Payment,EUR,660042037,2863,68.27,337.8,12.19,4294.5,Transfer,Successful
10062,64,372,312,2019-05-05T01:01:02.000Z,2,C482956361984798,JPMorgan Chase,"Zagazig Governorate, Rehab City, Port Said St.",Australia,Italy,Transfer,EUR,944419194,118,39.57,335.01,16.42,177.0,Transfer,Successful
15062,748,1692,153,2015-12-12T23:12:41.000Z,3,C783868387953129,Ahli United Bank Egypt,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,USD,721007608,15898,92.97,358.39,84.29,23847.0,Deposit,Rejected
20062,1704,325,152,2022-07-17T14:49:29.000Z,7,C308081445442821,Byblos Bank,"Arish Governorate, Omraneya, Salah Salem St.",Italy,Egypt,Bill Payment,EGP,534600888,10341,44.92,61.03,79.52,15511.5,Deposit,Rejected
5062,254,969,398,2018-04-12T02:49:33.000Z,6,C431128339773903,UBS,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Lebanon,Spain,Salary,EGP,558103612,3507,58.72,336.34,15.39,5260.5,Transfer,Successful
25062,1213,1843,289,2022-05-25T07:21:24.000Z,4,C306051888822824,Arab Investment Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",Egypt,Egypt,Shopping,EGP,855083893,3447,62.61,473.66,8.47,5170.5,Deposit,Successful
20063,654,381,424,2015-02-16T16:09:19.000Z,4,C186452775603200,Fady Naguib Nasser Galal,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,Australia,Salary,USD,368286338,1264,108.77,201.67,25.79,1896.0,Transfer,Successful
30063,1849,370,6,2023-07-12T04:55:15.000Z,6,C774295019651923,Commercial Bank of Dubai,"Luxor Governorate, Garden City, Merghany St.",Italy,Egypt,Transfer,EGP,989659183,14745,31.64,473.67,88.38,22117.5,Withdrawal,Rejected
63,1052,799,53,2019-08-15T21:37:28.000Z,3,C462236748506877,Ramy Farhat Badr Galal,"Aswan Governorate, New Cairo, Emad El-Din St.",Italy,Canada,Transfer,EGP,127007983,7136,90.89,17.17,85.62,10704.0,Transfer,Successful
35063,460,118,336,2017-02-13T08:12:40.000Z,6,C467845654279812,Arab African International Bank (AAIB),"Asyut Governorate, El-Marg, Ramses St.",Spain,Canada,Transfer,USD,942490850,14132,44.9,49.27,82.43,21198.0,Transfer,Successful
40063,1651,949,372,2018-08-18T17:17:25.000Z,4,C984376741148291,Ahli United Bank Egypt,"New Valley Governorate, El-Shorouk, El-Ahrar St.",UAE,Egypt,Bill Payment,EGP,861657869,16521,91.73,464.33,91.36,24781.5,Withdrawal,Rejected
45063,1679,1585,63,2016-04-25T19:17:29.000Z,3,C145715772504668,Commercial International Bank (CIB),"New Valley Governorate, El-Haram, El-Haram St.",USA,Egypt,Transfer,USD,515358621,15310,98.69,210.47,83.87,22965.0,Deposit,Successful
10063,934,458,117,2018-01-11T15:15:27.000Z,5,C769889693046665,Bank of Alexandria,"Cairo Governorate, 6th of October, Champollion St.",Spain,Egypt,Bill Payment,EUR,410788360,13530,17.15,81.38,88.99,20295.0,Deposit,Successful
15063,586,1582,73,2019-12-11T04:15:00.000Z,7,C361514562054431,Dubai Islamic Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Spain,Egypt,Bill Payment,USD,306097943,8792,7.46,286.39,96.27,13188.0,Deposit,Successful
25063,1511,778,496,2021-08-24T08:17:34.000Z,4,C854276286213349,Byblos Bank,"New Valley Governorate, Dokki, Merghany St.",USA,Australia,Shopping,USD,382885673,13999,64.41,373.84,86.27,20998.5,Transfer,Rejected
5063,1674,1769,244,2022-06-21T09:07:24.000Z,1,C955944577783898,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, El-Haram, Cleopatra St.",UAE,Egypt,Salary,EUR,680589734,7930,48.56,78.36,99.33,11895.0,Deposit,Rejected
40064,624,119,407,2018-10-31T03:44:36.000Z,1,C881416458686233,Bank Audi,"Tanta Governorate, Matareya, Champollion St.",Germany,Egypt,Salary,EUR,307441576,8056,19.43,108.96,73.18,12084.0,Deposit,Successful
35064,1842,1303,411,2024-03-16T04:36:07.000Z,3,C893087455376365,Lobna Tawfik Abdel-Rahman Hilal,"Luxor Governorate, Zamalek, Corniche El-Nil St.",France,UK,Transfer,EUR,880526845,3513,119.98,492.8,2.02,5269.5,Transfer,Rejected
30064,1268,267,25,2018-08-13T00:45:48.000Z,3,C147155684911256,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Egypt,Egypt,Transfer,EUR,915764133,5103,1.28,343.32,82.54,7654.5,Withdrawal,Rejected
20064,247,1892,215,2022-01-08T07:39:28.000Z,4,C558400699622863,Jordan Ahli Bank,"Zagazig Governorate, Badr City, Sudan St.",UAE,Australia,Transfer,USD,802658716,10534,23.33,7.36,87.46,15801.0,Transfer,Successful
15064,1364,760,495,2017-09-01T03:23:04.000Z,4,C202336204778879,Ahli Bank of Qatar,"Alexandria Governorate, Nasr City, Champollion St.",Jordan,Germany,Transfer,USD,320663540,7898,6.13,263.43,95.15,11847.0,Transfer,Successful
10064,641,1598,439,2025-01-25T10:25:53.000Z,5,C245300160740383,Lebanese French Bank (LFB),"Damanhur Governorate, Shubra, El-Azhar St.",Australia,Egypt,Shopping,EGP,986804917,18451,97.55,197.32,87.97,27676.5,Deposit,Rejected
64,1655,259,46,2018-09-23T11:08:11.000Z,1,C696592440735582,Al Baraka Bank Egypt,"Aswan Governorate, Faisal, Salah Salem St.",Italy,Egypt,Shopping,EUR,396627450,13484,29.26,355.4,89.98,20226.0,Deposit,Successful
45064,1528,1393,456,2023-01-16T09:45:17.000Z,1,C974297234661582,Ramy Ali Metwaly Badr,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Jordan,UK,Transfer,EUR,748372564,13128,102.47,132.47,99.3,19692.0,Transfer,Rejected
5064,43,1952,32,2025-11-12T07:00:30.000Z,3,C786071714996198,Qatar National Bank (QNB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EUR,466783362,286,23.78,96.72,37.94,429.0,Deposit,Successful
25064,1303,311,480,2016-07-27T19:23:47.000Z,2,C375561340533832,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Jordan,Egypt,Bill Payment,USD,678086174,1595,19.87,356.02,26.1,2392.5,Deposit,Rejected
35065,536,342,490,2024-12-11T07:03:23.000Z,5,C386675841785342,Commercial Bank of Qatar,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,756023038,5711,69.25,95.45,73.99,8566.5,Withdrawal,Successful
30065,1916,1324,452,2018-04-05T13:06:48.000Z,7,C453690759948485,Banque Saudi Fransi,"Luxor Governorate, Agouza, El-Nasr St.",Germany,Egypt,Salary,EUR,282768189,15813,30.72,97.89,79.39,23719.5,Deposit,Successful
65,1063,1138,181,2024-01-04T19:36:13.000Z,3,C902187365510670,Suez Canal Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,Italy,Shopping,USD,160273455,10814,38.57,51.69,93.55,16221.0,Transfer,Rejected
40065,69,1100,115,2023-02-24T04:36:38.000Z,7,C962717658241535,QNB Al Ahli,"Aswan Governorate, Maadi, Abbas El-Akkad St.",UAE,Egypt,Transfer,EGP,396131951,4687,69.45,173.47,24.95,7030.5,Withdrawal,Successful
10065,44,1139,331,2019-12-22T18:49:49.000Z,5,C832536445273087,First Abu Dhabi Bank Egypt,"Sohag Governorate, El-Salam, Merghany St.",UAE,Egypt,Shopping,EUR,713176762,2808,116.63,282.05,17.96,4212.0,Withdrawal,Rejected
20065,1178,42,473,2023-12-13T00:33:48.000Z,5,C571915967281334,Ahli United Bank Egypt,"Damietta Governorate, El-Basatin, El-Galaa St.",Jordan,Egypt,Salary,EGP,890746721,10677,43.76,337.51,77.99,16015.5,Withdrawal,Successful
15065,349,1485,473,2024-04-17T03:25:02.000Z,4,C458251382323357,Commercial Bank of Dubai,"Damietta Governorate, El-Basatin, El-Galaa St.",France,Egypt,Transfer,EUR,151989586,16509,107.4,182.66,76.31,24763.5,Withdrawal,Successful
45065,1570,1778,64,2022-09-13T17:55:41.000Z,1,C864492858515165,National Bank of Egypt,"Asyut Governorate, New Cairo, Ramses St.",USA,Egypt,Salary,EGP,984350157,139,37.88,340.41,25.44,208.5,Deposit,Rejected
25065,1086,108,106,2024-02-22T01:48:27.000Z,5,C378495903308416,Emirates NBD Egypt,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Egypt,Salary,EUR,790199070,913,20.34,223.51,37.93,1369.5,Withdrawal,Rejected
5065,533,142,425,2021-05-17T11:57:39.000Z,1,C183225547904239,Lotfy Nasser Ramadan Hamdy,"Tanta Governorate, Madinaty, El-Galaa St.",Canada,Egypt,Bill Payment,USD,490290567,11885,32.13,238.76,89.12,17827.5,Withdrawal,Rejected
35066,46,675,65,2019-12-20T01:24:39.000Z,1,C317067034105880,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Imbaba, Ramses St.",UK,Spain,Bill Payment,EGP,728927848,4731,108.13,38.76,30.88,7096.5,Transfer,Rejected
45066,1829,905,190,2021-02-06T00:56:32.000Z,6,C437699102462462,Emirates NBD Egypt,"Cairo Governorate, Garden City, El-Nasr St.",Jordan,Egypt,Shopping,EUR,796956107,12832,90.5,276.66,86.28,19248.0,Deposit,Successful
30066,655,397,158,2023-08-23T07:29:51.000Z,6,C993447953890144,Arab African International Bank (AAIB),"Asyut Governorate, El-Haram, Salah Salem St.",USA,Egypt,Transfer,USD,318004047,15490,99.58,396.23,89.04,23235.0,Withdrawal,Successful
15066,892,598,471,2021-02-13T17:53:54.000Z,6,C235550223156279,Fady Mohamed Lotfy Tawfik,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Lebanon,USA,Transfer,EUR,469038844,14637,117.73,10.85,86.01,21955.5,Transfer,Rejected
20066,1618,1605,145,2019-06-25T21:54:09.000Z,2,C902524068760553,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Italy,Egypt,Bill Payment,EGP,560801340,10208,3.52,246.44,97.89,15312.0,Withdrawal,Rejected
10066,991,1334,21,2023-03-01T13:44:22.000Z,4,C391032628692659,Fransabank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",France,Egypt,Transfer,USD,951881263,11251,52.09,69.12,70.9,16876.5,Withdrawal,Successful
66,894,527,414,2025-10-16T12:27:43.000Z,7,C568934243256986,HSBC,"Damanhur Governorate, El-Obour City, Sudan St.",Lebanon,Canada,Transfer,USD,743920441,8536,117.01,250.67,81.54,12804.0,Transfer,Successful
40066,948,692,316,2018-10-13T16:41:50.000Z,4,C382338137832456,Jordan Ahli Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UK,Egypt,Salary,USD,414959274,18144,43.65,144.2,73.25,27216.0,Withdrawal,Successful
25066,398,434,369,2020-07-15T10:53:43.000Z,4,C549080704873284,Arab Bank,"New Valley Governorate, Shubra, El-Safwa St.",Italy,Egypt,Shopping,USD,743217370,1675,88.9,103.51,39.64,2512.5,Withdrawal,Successful
5066,548,566,281,2019-02-27T23:37:50.000Z,5,C868049784750093,First Abu Dhabi Bank Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Egypt,Shopping,USD,228428049,15271,111.54,59.84,75.69,22906.5,Deposit,Rejected
10067,796,1844,228,2024-02-25T00:20:39.000Z,1,C904442916552092,Youssef Okasha Farouk Gomaa,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Italy,Egypt,Salary,EUR,969450980,6373,16.61,389.23,99.48,9559.5,Deposit,Rejected
40067,1331,1922,80,2022-01-28T13:56:35.000Z,1,C755392345589199,Arab African International Bank (AAIB),"Damietta Governorate, Garden City, El-Mohandiseen St.",Canada,Egypt,Salary,USD,161188763,3748,6.54,172.4,34.7,5622.0,Withdrawal,Rejected
45067,328,59,362,2023-11-28T01:18:17.000Z,3,C275804470643577,Ahli Bank of Qatar,"Minya Governorate, Heliopolis, Ramses St.",Italy,France,Bill Payment,USD,963467211,655,94.83,99.29,5.99,982.5,Transfer,Successful
