trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27776,666,1018,500,2025-04-25T03:53:40.000Z,2,C808272254470851,Al Ahly Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Canada,Egypt,Bill Payment,USD,696655878,5191,57.38,272.97,93.59,7786.5,Withdrawal,Rejected
17776,237,556,163,2020-05-15T02:15:46.000Z,5,C412354603840385,BLOM Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EGP,773467450,16429,24.4,37.29,92.03,24643.5,Withdrawal,Successful
37776,109,1420,450,2023-12-06T22:53:55.000Z,7,C534499765522580,Ahli United Bank Kuwait,"Ismailia Governorate, Mohandiseen, Adly St.",Canada,Egypt,Salary,EGP,942285619,13092,34.19,174.59,74.17,19638.0,Withdrawal,Successful
7776,634,664,189,2019-07-15T05:56:40.000Z,2,C604330947228146,First Abu Dhabi Bank (FAB),"Tanta Governorate, Mohandiseen, El-Galaa St.",Australia,USA,Transfer,USD,677101190,11213,81.09,371.66,74.65,16819.5,Transfer,Rejected
22776,854,148,287,2015-06-18T22:36:44.000Z,7,C572364978436674,Qatar National Bank (QNB),"Zagazig Governorate, El-Obour City, Emad El-Din St.",Canada,UK,Transfer,EUR,791818625,14610,36.58,162.96,85.76,21915.0,Transfer,Rejected
32776,702,1958,349,2015-01-19T21:57:43.000Z,4,C191047435192224,Bank of Alexandria,"New Valley Governorate, Garden City, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EUR,984510379,114,109.02,351.45,7.75,171.0,Withdrawal,Rejected
42776,729,857,247,2026-03-03T20:50:42.000Z,2,C872370149641907,Emad Saad Farhat Ibrahim,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",USA,Italy,Salary,EGP,792181819,13214,93.46,155.34,76.65,19821.0,Transfer,Successful
2776,99,960,60,2015-11-24T20:56:46.000Z,4,C806260263718564,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",UAE,Egypt,Shopping,EGP,165224667,6293,80.19,143.9,89.95,9439.5,Withdrawal,Rejected
47776,234,588,393,2017-07-28T04:33:45.000Z,6,C635627596514282,National Bank of Kuwait,"Aswan Governorate, Dokki, El-Alfy St.",UAE,Egypt,Transfer,USD,125103027,16343,40.23,116.47,83.85,24514.5,Deposit,Rejected
12777,141,1091,206,2018-12-22T00:04:00.000Z,5,C740054345446547,National Commercial Bank (NCB),"Alexandria Governorate, El-Basatin, El-Nasr St.",USA,Egypt,Salary,USD,440470261,14276,42.66,56.24,99.12,21414.0,Deposit,Rejected
7777,499,1134,414,2022-01-03T09:57:41.000Z,7,C143450172636182,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",UK,Egypt,Shopping,USD,500351610,8710,74.65,280.37,78.9,13065.0,Withdrawal,Rejected
17777,1815,974,218,2023-12-20T12:53:59.000Z,2,C501094679133563,BLOM Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Spain,Egypt,Salary,EUR,177794692,17272,117.37,413.06,73.96,25908.0,Deposit,Rejected
37777,1935,425,265,2016-01-27T17:42:55.000Z,3,C765214274258012,Faisal Islamic Bank of Egypt,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,996389506,9733,107.08,269.82,85.3,14599.5,Withdrawal,Rejected
22777,962,1477,141,2016-10-26T21:08:16.000Z,1,C360644014348578,Byblos Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Spain,Egypt,Shopping,USD,927523915,16333,28.14,218.15,77.42,24499.5,Withdrawal,Rejected
27777,1026,1034,403,2023-10-11T07:19:41.000Z,6,C215518369196702,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Agouza, Ramses St.",Canada,Egypt,Salary,USD,418193500,18462,65.76,273.75,89.12,27693.0,Deposit,Successful
42777,1801,862,325,2018-04-16T19:29:34.000Z,7,C854170383904558,Byblos Bank,"Port Said Governorate, Madinaty, El-Bustan St.",Australia,Italy,Shopping,EGP,832535655,12941,49.93,343.82,87.76,19411.5,Transfer,Rejected
32777,1676,834,371,2019-07-06T20:55:34.000Z,5,C349903522603556,First Abu Dhabi Bank (FAB),"Qena Governorate, Shubra, Merghany St.",USA,Egypt,Transfer,EGP,822776238,12982,115.67,280.8,95.09,19473.0,Withdrawal,Rejected
47777,634,118,97,2022-07-05T12:03:11.000Z,2,C102867057180676,First Abu Dhabi Bank Egypt,"Minya Governorate, New Cairo, El-Tahrir St.",Spain,Egypt,Salary,EGP,686329225,16082,119.73,69.68,99.96,24123.0,Withdrawal,Successful
2777,494,409,90,2026-01-30T15:05:49.000Z,5,C348340624322255,Commercial International Bank (CIB),"Arish Governorate, Zamalek, Port Said St.",UAE,Egypt,Salary,EGP,661398301,2292,89.45,289.81,34.92,3438.0,Withdrawal,Rejected
12778,1651,1989,58,2021-08-04T04:30:37.000Z,4,C796307138223810,Saudi National Bank (SNB),"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Bill Payment,EGP,391142944,18960,40.13,263.96,90.04,28440.0,Withdrawal,Rejected
22778,1618,727,314,2024-10-16T11:57:00.000Z,5,C342503441077009,Adel Sobhi Sobhi Hilal,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Lebanon,Canada,Bill Payment,USD,108075549,15897,94.46,242.09,87.38,23845.5,Transfer,Successful
37778,1874,272,138,2022-06-30T05:13:49.000Z,4,C475459045101680,National Bank of Kuwait,"Cairo Governorate, El-Shorouk, Ramses St.",Egypt,Egypt,Shopping,EUR,569326283,18308,40.67,141.37,97.36,27462.0,Deposit,Successful
27778,96,1667,3,2016-11-15T18:47:31.000Z,4,C965093162654973,National Bank of Kuwait,"Alexandria Governorate, Boulak, El-Nasr St.",Germany,UK,Bill Payment,USD,978911232,8681,38.46,336.84,82.99,13021.5,Transfer,Rejected
17778,1164,1548,125,2023-10-11T08:10:15.000Z,5,C394319860368998,QNB Al Ahli,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UAE,UK,Transfer,EGP,963376966,13389,75.94,49.57,72.55,20083.5,Transfer,Rejected
7778,858,275,36,2022-10-19T04:16:22.000Z,4,C183893836148038,Faisal Islamic Bank of Egypt,"Tanta Governorate, Shubra, El-Safwa St.",Canada,Egypt,Bill Payment,EGP,657606022,156,19.33,221.6,3.91,234.0,Withdrawal,Rejected
42778,111,76,97,2015-07-13T12:30:05.000Z,5,C567507182087095,Arab Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Australia,Egypt,Shopping,USD,581257405,6766,101.96,485.76,98.16,10149.0,Deposit,Rejected
2778,1456,804,222,2023-01-16T16:09:27.000Z,4,C640455170846788,Ahli United Bank Kuwait,"Hurghada Governorate, Faisal, El-Galaa St.",Lebanon,France,Shopping,USD,224133955,12120,59.55,188.46,78.05,18180.0,Transfer,Successful
32778,1859,1477,441,2018-06-28T09:59:43.000Z,3,C162191619960121,Riyad Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Spain,Egypt,Bill Payment,EUR,449964585,19014,113.36,168.74,93.78,28521.0,Withdrawal,Successful
47778,742,1692,193,2019-05-26T01:44:40.000Z,5,C521919911495648,Egyptian Arab Land Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Transfer,USD,276676452,11224,48.61,164.52,88.63,16836.0,Deposit,Successful
12779,1930,1177,313,2022-10-24T15:33:31.000Z,1,C401389970240484,Commercial Bank of Qatar,"Damanhur Governorate, Sheikh Zayed, Port Said St.",UAE,Egypt,Shopping,EUR,263399616,19981,93.76,250.61,72.29,29971.5,Withdrawal,Successful
7779,1845,355,305,2022-10-03T11:46:16.000Z,2,C110594099867146,Standard Chartered,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Australia,Egypt,Shopping,USD,814003483,758,17.71,424.81,39.9,1137.0,Withdrawal,Rejected
17779,1222,1609,148,2021-01-08T19:21:31.000Z,4,C255230688557305,Kuwait Finance House,"Marsa Matrouh Governorate, Faisal, Champollion St.",Lebanon,Egypt,Shopping,EUR,991249054,19722,72.43,152.29,74.25,29583.0,Deposit,Successful
27779,1584,847,234,2021-11-05T01:06:49.000Z,1,C668357475463255,Arab Investment Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",USA,Australia,Bill Payment,USD,565393819,16064,22.92,244.27,73.22,24096.0,Transfer,Successful
37779,652,1745,67,2022-09-17T12:05:42.000Z,6,C564832988697082,Faisal Islamic Bank of Egypt,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UK,USA,Bill Payment,USD,988054888,405,50.96,23.02,5.26,607.5,Transfer,Successful
22779,1094,1747,96,2019-07-24T16:40:25.000Z,4,C275984535761199,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Egypt,Bill Payment,EUR,648039920,15607,61.02,335.02,76.89,23410.5,Deposit,Successful
32779,809,1715,212,2026-01-28T03:48:42.000Z,4,C197301246978590,Kuwait Finance House,"Port Said Governorate, Dokki, Corniche El-Nil St.",Italy,USA,Salary,EGP,866749628,13449,99.64,498.99,87.16,20173.5,Transfer,Successful
2779,1801,974,489,2021-12-31T21:01:03.000Z,5,C107757807477584,Saudi National Bank (SNB),"Beni Suef Governorate, El-Salam, El-Galaa St.",USA,Egypt,Bill Payment,USD,217940976,4413,4.79,266.01,15.27,6619.5,Deposit,Successful
42779,401,10,84,2017-10-05T23:57:31.000Z,1,C787356119708947,Commercial Bank of Qatar,"Fayyum Governorate, Nasr City, El-Bustan St.",Germany,UK,Salary,EUR,176631881,7582,16.58,4.46,91.86,11373.0,Transfer,Rejected
47779,519,1428,299,2020-04-09T12:55:19.000Z,5,C819848062087781,Saudi National Bank (SNB),"Alexandria Governorate, Agouza, Cleopatra St.",Australia,UK,Transfer,USD,456848099,1520,37.16,205.12,6.06,2280.0,Transfer,Rejected
12780,932,1065,311,2024-11-02T07:59:26.000Z,7,C275264496587162,BLOM Bank,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Germany,Italy,Transfer,EUR,353718935,10001,35.32,156.95,89.03,15001.5,Transfer,Rejected
17780,1845,548,192,2021-03-06T03:10:14.000Z,2,C288619580281546,Emirates NBD,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Australia,Egypt,Transfer,EUR,594288072,5192,68.65,357.5,86.54,7788.0,Deposit,Rejected
27780,518,459,313,2022-02-07T00:35:49.000Z,6,C428668709357716,Dubai Islamic Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",UK,Italy,Shopping,USD,368853240,4019,69.11,201.4,21.2,6028.5,Transfer,Successful
22780,1669,1045,488,2022-08-18T04:09:57.000Z,2,C700253413665584,Hussein Younis Helal Wahba,"Zagazig Governorate, Maadi, Salah Salem St.",Egypt,Australia,Salary,EGP,605465740,16694,17.01,421.97,83.02,25041.0,Transfer,Successful
37780,1382,81,414,2021-09-30T15:15:54.000Z,5,C326514874689310,Housing and Development Bank (HDB),"Damanhur Governorate, El-Obour City, Sudan St.",USA,Egypt,Shopping,USD,988554450,15080,84.08,185.07,87.92,22620.0,Withdrawal,Successful
7780,1728,139,414,2015-02-13T02:58:30.000Z,6,C322173288386066,Al Ahly Bank,"Damanhur Governorate, El-Obour City, Sudan St.",Germany,USA,Salary,EGP,831424511,4964,43.93,245.21,15.66,7446.0,Transfer,Rejected
42780,1616,1862,245,2020-11-09T23:45:24.000Z,1,C896154106333313,Lebanese French Bank (LFB),"Aswan Governorate, Badr City, Abbas El-Akkad St.",Jordan,Egypt,Salary,EGP,959002751,13199,71.63,22.17,82.22,19798.5,Withdrawal,Rejected
47780,530,1191,89,2021-02-01T06:22:30.000Z,3,C460282735823032,Emirates NBD,"Aswan Governorate, Mohandiseen, Emad El-Din St.",USA,Egypt,Shopping,EUR,435811810,17624,104.03,440.14,95.35,26436.0,Withdrawal,Rejected
2780,286,795,127,2022-03-26T01:47:32.000Z,2,C161187679283659,Qatar National Bank (QNB),"Giza Governorate, Rehab City, Salah Salem St.",UAE,Germany,Shopping,USD,586838687,19083,52.04,97.77,82.72,28624.5,Transfer,Successful
32780,1584,1453,402,2016-01-22T02:44:51.000Z,1,C356189652521539,Adel Sayed Eid Bishara,"Alexandria Governorate, El-Marg, El-Alfy St.",UAE,Spain,Shopping,EUR,958863936,8085,11.9,303.08,94.14,12127.5,Transfer,Successful
12781,1267,1332,487,2018-12-25T13:16:28.000Z,7,C935501319904159,Credit Agricole,"Damanhur Governorate, Madinaty, El-Alfy St.",Saudi Arabia,Egypt,Bill Payment,USD,468140571,14076,17.88,230.37,81.01,21114.0,Deposit,Rejected
17781,1749,1928,70,2016-10-11T11:07:59.000Z,3,C966112671841375,Ahli United Bank Kuwait,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,USD,213712606,13915,36.7,143.9,78.12,20872.5,Withdrawal,Successful
7781,864,1104,163,2017-12-12T03:45:08.000Z,7,C282211429773509,Ali Gomaa Nasser Farhat,"Damanhur Governorate, 6th of October, El-Ahrar St.",Germany,Egypt,Salary,EUR,534882039,16007,25.26,279.21,94.21,24010.5,Deposit,Rejected
27781,1242,1171,44,2016-03-28T18:53:25.000Z,1,C389752473134242,Al Baraka Bank Egypt,"Asyut Governorate, Garden City, Kasr El-Nil St.",France,Egypt,Bill Payment,EGP,241052607,12254,75.55,94.84,93.11,18381.0,Withdrawal,Successful
37781,1033,69,239,2015-05-27T01:12:54.000Z,1,C476775234033292,Ziad Hilal Zaher Nasser,"Asyut Governorate, El-Marg, Cleopatra St.",Spain,UK,Bill Payment,EUR,140154725,16311,74.69,111.04,81.17,24466.5,Transfer,Rejected
22781,756,1538,186,2022-09-13T07:32:25.000Z,4,C275749974425440,Emirates NBD,"Tanta Governorate, Garden City, El-Nasr St.",Italy,Egypt,Transfer,EUR,618735171,19102,59.36,50.9,74.39,28653.0,Withdrawal,Successful
32781,93,1067,438,2023-01-22T15:45:41.000Z,3,C936046940687953,Commercial Bank of Qatar,"Beni Suef Governorate, Heliopolis, Merghany St.",UAE,Egypt,Shopping,USD,660176049,5716,76.36,150.47,93.47,8574.0,Deposit,Rejected
42781,1256,1836,363,2017-01-22T22:51:19.000Z,3,C211724227509117,Rania Rashid Gomaa Metwaly,"Luxor Governorate, Zamalek, Sudan St.",Spain,Egypt,Bill Payment,EUR,555854601,6659,37.6,15.52,79.27,9988.5,Withdrawal,Successful
2781,512,1900,165,2017-06-24T23:27:47.000Z,7,C908911253613529,Ahli United Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",Jordan,France,Bill Payment,EUR,491744728,8798,67.8,118.9,85.45,13197.0,Transfer,Successful
47781,1580,1214,21,2015-04-08T14:15:07.000Z,5,C783054664624350,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Egypt,USA,Bill Payment,USD,885349845,5977,40.14,79.35,92.45,8965.5,Transfer,Rejected
12782,998,1500,253,2015-07-30T14:35:10.000Z,3,C819927353176421,BLOM Bank,"New Valley Governorate, Faisal, Port Said St.",Jordan,Germany,Salary,EUR,201698705,13984,34.61,492.51,78.27,20976.0,Transfer,Successful
7782,710,833,333,2017-07-14T04:03:44.000Z,4,C964386183975244,Ahli Bank of Qatar,"Cairo Governorate, El-Sharabia, El-Tahrir St.",France,Egypt,Transfer,USD,988708018,2052,65.31,128.63,7.06,3078.0,Withdrawal,Successful
27782,158,1694,41,2023-04-05T11:32:37.000Z,5,C590757568956777,Riyad Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",Jordan,Italy,Transfer,EGP,349813852,959,54.33,118.51,31.04,1438.5,Transfer,Rejected
17782,471,565,482,2016-06-29T20:01:22.000Z,6,C901561122525324,Housing and Development Bank (HDB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",France,Egypt,Transfer,USD,378359534,19798,34.54,164.84,81.84,29697.0,Deposit,Successful
37782,362,1294,205,2020-06-27T05:09:27.000Z,6,C998550664371485,Iman Khalil Shahin Hassan,"Qena Governorate, 6th of October, Port Said St.",Jordan,Egypt,Transfer,EUR,370691265,14197,106.43,159.58,95.81,21295.5,Withdrawal,Successful
22782,677,376,369,2025-04-21T15:11:04.000Z,2,C361958804085138,National Bank of Egypt,"New Valley Governorate, Shubra, El-Safwa St.",Lebanon,Egypt,Bill Payment,EUR,392427818,19620,102.13,206.73,80.01,29430.0,Withdrawal,Rejected
47782,160,726,329,2021-05-22T10:32:16.000Z,4,C570406284849537,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Germany,Egypt,Shopping,EUR,146183975,10868,46.4,384.93,91.11,16302.0,Deposit,Successful
32782,1208,469,426,2025-07-30T04:33:04.000Z,7,C499418518963398,Banque Saudi Fransi,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,EUR,385211501,7241,0.27,71.49,75.98,10861.5,Deposit,Successful
42782,600,806,257,2018-01-10T07:43:42.000Z,7,C353409665969377,Arab African International Bank (AAIB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Germany,Egypt,Salary,USD,499701469,18142,51.99,428.5,86.97,27213.0,Withdrawal,Successful
2782,1951,1137,77,2017-10-07T16:15:30.000Z,1,C548666760076439,BLOM Bank,"Minya Governorate, Shubra, Mohamed Naguib St.",Spain,Egypt,Transfer,EUR,485499737,15096,86.71,312.36,76.02,22644.0,Deposit,Successful
12783,323,693,200,2025-11-06T18:24:28.000Z,1,C389603023946564,Société Générale,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Italy,Egypt,Bill Payment,EUR,711640947,18795,4.08,126.92,94.04,28192.5,Withdrawal,Successful
27783,644,1182,154,2017-10-10T19:01:48.000Z,1,C205532128938133,Sherif Galal Farouk Mohamed,"Aswan Governorate, Mohandiseen, Sudan St.",USA,USA,Salary,EUR,959234624,8210,109.81,177.63,93.88,12315.0,Transfer,Successful
17783,633,296,170,2023-07-13T05:52:34.000Z,7,C639524442472451,Emad Saleh Ahmed Saad,"New Valley Governorate, Dokki, Emad El-Din St.",Jordan,Australia,Salary,EGP,637715111,14245,94.02,402.75,78.31,21367.5,Transfer,Rejected
7783,189,1741,317,2022-01-06T23:18:34.000Z,5,C120020466172510,Emirates NBD,"Aswan Governorate, Dokki, El-Galaa St.",Canada,Egypt,Salary,EUR,548186700,12924,51.17,302.69,80.78,19386.0,Deposit,Successful
37783,1096,1899,32,2022-06-25T22:15:32.000Z,5,C991162860571964,Housing and Development Bank (HDB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,EGP,447544573,5819,86.01,5.89,93.31,8728.5,Deposit,Successful
22783,1905,396,243,2019-09-15T09:41:38.000Z,5,C737038906572503,Omar Gomaa Amer Sayed,"Zagazig Governorate, El-Obour City, Merghany St.",UAE,Egypt,Bill Payment,USD,873231235,1109,101.03,207.04,27.27,1663.5,Deposit,Successful
32783,1928,1526,371,2015-12-13T03:23:01.000Z,7,C468131645581049,Tarek Hamdy Morsy Mohamed,"Qena Governorate, Shubra, Merghany St.",Egypt,Egypt,Salary,USD,648128359,9625,61.23,28.85,88.46,14437.5,Withdrawal,Rejected
47783,242,787,243,2019-02-01T02:21:03.000Z,1,C761786720471247,Bank of Alexandria,"Zagazig Governorate, El-Obour City, Merghany St.",Lebanon,Egypt,Shopping,EGP,886043786,3043,102.58,316.81,12.23,4564.5,Deposit,Rejected
2783,70,719,341,2025-03-16T20:43:46.000Z,2,C308483505670665,Ghada Ibrahim Saad Ragab,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UAE,Egypt,Salary,EUR,587489475,16503,68.66,348.37,82.68,24754.5,Deposit,Successful
42783,1701,769,104,2015-06-01T14:36:56.000Z,1,C442691708477595,Arab Jordan Investment Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,359268162,7320,43.08,112.66,88.65,10980.0,Deposit,Rejected
12784,1459,1336,128,2020-11-04T21:17:58.000Z,2,C230737293544331,Kuwait Finance House,"Qena Governorate, Nasr City, Mohamed Naguib St.",USA,UK,Shopping,EUR,529101318,6516,56.09,306.57,84.99,9774.0,Transfer,Successful
17784,1905,1891,386,2016-12-29T16:54:29.000Z,5,C561041921436362,First Abu Dhabi Bank (FAB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UK,Egypt,Salary,EUR,877831950,10237,107.18,70.32,72.39,15355.5,Withdrawal,Successful
22784,733,1409,164,2015-06-14T19:35:27.000Z,3,C656518314204426,Egyptian Arab Land Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Saudi Arabia,France,Shopping,EUR,679862558,2924,21.41,399.09,15.99,4386.0,Transfer,Rejected
37784,1418,245,212,2024-04-29T20:13:32.000Z,6,C908412702019628,First Abu Dhabi Bank Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",USA,Egypt,Salary,EUR,675431530,4915,49.83,136.75,2.43,7372.5,Withdrawal,Rejected
7784,1938,1731,96,2016-09-19T03:04:00.000Z,3,C146772090856921,Banque du Caire,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Egypt,Shopping,USD,661815295,11251,13.7,380.18,72.89,16876.5,Deposit,Successful
27784,1281,1109,376,2022-12-04T15:27:46.000Z,6,C842543564340029,Riyad Bank,"Minya Governorate, Badr City, Ramses St.",Canada,Egypt,Bill Payment,EUR,653508990,15404,45.31,18.55,88.27,23106.0,Deposit,Successful
2784,1052,1705,117,2020-06-22T17:52:13.000Z,4,C247366912999095,Emirates NBD,"Cairo Governorate, 6th of October, Champollion St.",USA,Egypt,Bill Payment,EGP,454679053,10813,30.37,494.93,80.71,16219.5,Withdrawal,Rejected
32784,1310,1238,474,2024-02-23T18:13:10.000Z,4,C295012344688500,Ahmed Saad Dahab Qassem,"Giza Governorate, Boulak, Champollion St.",Germany,Egypt,Transfer,EUR,934135065,19067,59.67,126.5,72.6,28600.5,Deposit,Successful
42784,444,1461,146,2025-10-23T18:22:45.000Z,1,C147660751430002,Arab National Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EGP,121175388,1071,31.45,216.85,26.36,1606.5,Withdrawal,Rejected
47784,83,668,328,2016-05-24T14:47:31.000Z,2,C970341934815306,Commercial Bank of Dubai,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Saudi Arabia,Germany,Bill Payment,EGP,137931633,1428,20.87,158.95,25.08,2142.0,Transfer,Rejected
12785,1604,431,240,2017-01-25T06:17:30.000Z,5,C577087062341513,Banque Saudi Fransi,"Damietta Governorate, Mohandiseen, Adly St.",Italy,Canada,Bill Payment,EUR,957752006,16423,59.86,378.58,89.62,24634.5,Transfer,Rejected
37785,794,1698,108,2017-08-08T06:52:55.000Z,3,C985434548485526,Dubai Islamic Bank,"Port Said Governorate, 6th of October, Champollion St.",Saudi Arabia,Germany,Salary,EUR,533142674,8264,108.18,309.55,78.04,12396.0,Transfer,Successful
27785,870,526,242,2017-11-12T01:20:39.000Z,5,C940507444723514,Byblos Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",UAE,Egypt,Bill Payment,USD,352869869,18172,22.93,144.45,73.41,27258.0,Deposit,Successful
17785,1370,434,135,2015-02-08T22:12:20.000Z,5,C985530783311690,Housing and Development Bank (HDB),"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Canada,Egypt,Shopping,USD,462942808,19167,73.02,178.91,74.94,28750.5,Deposit,Rejected
7785,22,1397,232,2021-05-11T20:21:07.000Z,4,C525171878546417,Reham Hussein Ragab Hilal,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Australia,Egypt,Salary,EGP,424615690,2447,103.23,399.67,36.5,3670.5,Withdrawal,Successful
22785,889,1794,115,2019-03-12T22:20:47.000Z,1,C102265108826269,Arab African International Bank (AAIB),"Aswan Governorate, Maadi, Abbas El-Akkad St.",France,Egypt,Salary,USD,302249111,9454,85.16,29.79,95.31,14181.0,Deposit,Rejected
2785,952,285,74,2016-06-07T21:15:14.000Z,5,C202220728782112,Credit Agricole,"Asyut Governorate, Rehab City, El-Haram St.",Saudi Arabia,France,Transfer,EUR,274084497,19174,111.45,334.85,97.36,28761.0,Transfer,Successful
32785,825,730,178,2016-11-30T01:44:49.000Z,3,C654102815599352,Bank of Alexandria,"Qena Governorate, Nasr City, Cleopatra St.",USA,Egypt,Transfer,USD,403857181,16037,88.15,187.65,96.17,24055.5,Deposit,Successful
47785,1219,1982,39,2022-01-08T09:53:53.000Z,4,C388453677506224,Arab African International Bank (AAIB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Salary,EGP,469840027,15702,73.68,103.74,91.27,23553.0,Deposit,Successful
42785,360,1341,175,2019-04-14T11:53:41.000Z,3,C302317116538648,Al Baraka Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Lebanon,France,Transfer,USD,148594621,9877,3.08,356.72,74.56,14815.5,Transfer,Rejected
12786,1302,1094,467,2016-02-07T06:59:05.000Z,6,C534180059132095,Kuwait Finance House,"Giza Governorate, Faisal, El-Galaa St.",Italy,Egypt,Bill Payment,EGP,425996041,15475,117.76,407.03,96.58,23212.5,Withdrawal,Successful
17786,787,166,258,2017-08-27T02:43:43.000Z,5,C823820874450283,Commercial Bank of Dubai,"Qena Governorate, Rehab City, Ramses St.",Germany,Canada,Bill Payment,EGP,894358634,19788,37.71,200.45,96.48,29682.0,Transfer,Successful
27786,667,1043,330,2019-03-05T17:39:11.000Z,2,C490067037297843,Lebanese French Bank (LFB),"Aswan Governorate, Madinaty, Salah Salem St.",France,Egypt,Shopping,EGP,277794401,288,102.53,433.17,2.88,432.0,Withdrawal,Successful
7786,1064,1424,307,2020-05-09T01:55:58.000Z,2,C810952052335081,Arab National Bank,"Cairo Governorate, Agouza, El-Bustan St.",Germany,Egypt,Bill Payment,USD,638144748,1568,119.38,264.21,9.63,2352.0,Deposit,Rejected
37786,786,946,68,2015-04-23T07:43:22.000Z,4,C226826451896632,Commercial International Bank (CIB),"Qena Governorate, Ain Shams, Adly St.",Lebanon,Egypt,Shopping,EUR,769857519,12794,94.55,444.25,85.23,19191.0,Withdrawal,Rejected
22786,243,1154,134,2024-03-11T12:43:09.000Z,7,C487322704778602,Byblos Bank,"Tanta Governorate, Maadi, Ramses St.",Canada,Egypt,Transfer,EGP,592985900,14512,3.02,237.07,85.11,21768.0,Deposit,Successful
47786,656,67,461,2021-01-11T11:45:25.000Z,5,C815867198386571,Arab Jordan Investment Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EGP,378560839,6818,53.9,4.41,76.81,10227.0,Withdrawal,Rejected
32786,596,1142,72,2025-09-11T22:27:15.000Z,4,C508671427119744,Bank Audi,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",France,Egypt,Salary,EUR,871313109,13202,36.27,130.04,73.16,19803.0,Withdrawal,Rejected
2786,415,1975,200,2018-07-17T14:04:43.000Z,6,C801207363462749,Al Baraka Bank Egypt,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Jordan,Egypt,Salary,USD,236849790,3842,10.4,36.15,11.65,5763.0,Deposit,Successful
