trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8255,645,549,284,2021-03-08T23:01:13.000Z,1,C895321145679843,Maged Bishara Zaher Zidan,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UAE,Egypt,Transfer,USD,400103920,6742,86.73,213.6,78.61,10113.0,Deposit,Rejected
38255,1246,1618,269,2018-07-13T12:37:46.000Z,2,C413305676136891,Emirates NBD,"Suez Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Bill Payment,EUR,710395191,17964,53.91,332.26,90.89,26946.0,Deposit,Successful
23255,517,1633,391,2026-05-09T19:17:23.000Z,4,C410368312067252,Citibank,"Beni Suef Governorate, Mohandiseen, Port Said St.",UAE,Egypt,Salary,USD,948807274,15478,80.29,221.97,99.97,23217.0,Deposit,Rejected
33255,860,1853,58,2017-08-05T02:04:50.000Z,3,C638456487808858,National Bank of Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Salary,EGP,961434257,13936,90.15,299.04,70.87,20904.0,Withdrawal,Successful
3255,1557,1936,33,2019-06-24T18:38:13.000Z,5,C343023550678452,Gulf Bank Kuwait,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Italy,Salary,EUR,196885036,8847,58.91,487.8,88.36,13270.5,Transfer,Rejected
48255,739,1468,462,2023-11-09T22:56:55.000Z,6,C151233948622244,Arab Investment Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Italy,Italy,Transfer,EUR,327354033,6792,53.66,286.32,77.65,10188.0,Transfer,Successful
43255,596,1464,112,2016-04-13T06:55:36.000Z,3,C214150228842992,Qatar National Bank (QNB),"Cairo Governorate, Faisal, El-Gomhoreya St.",Jordan,Egypt,Transfer,EUR,653887962,10811,103.57,202.0,82.82,16216.5,Deposit,Rejected
13256,422,1439,181,2019-04-15T19:53:39.000Z,5,C938087990235053,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Canada,UK,Shopping,EGP,723126191,7211,28.72,338.85,91.52,10816.5,Transfer,Rejected
38256,397,682,119,2018-10-26T11:10:17.000Z,4,C392622963798305,Fransabank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Lebanon,Egypt,Shopping,EUR,799180999,3287,64.08,383.96,5.23,4930.5,Deposit,Rejected
18256,698,859,463,2019-01-04T13:33:57.000Z,6,C602604950074634,Commercial Bank of Dubai,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Egypt,Egypt,Shopping,EGP,451882522,4776,114.14,475.04,20.01,7164.0,Withdrawal,Rejected
28256,646,1885,175,2021-10-08T10:17:56.000Z,1,C932940773775901,Bank Misr,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Lebanon,Egypt,Salary,USD,232163459,2824,42.52,417.19,13.92,4236.0,Withdrawal,Rejected
23256,263,373,190,2015-12-10T06:03:35.000Z,3,C244103203624558,Fransabank,"Cairo Governorate, Garden City, El-Nasr St.",Italy,Egypt,Bill Payment,EUR,476904653,3688,29.98,45.69,24.67,5532.0,Deposit,Rejected
8256,1855,235,482,2016-02-10T22:42:48.000Z,5,C182365213695356,Al Baraka Bank Egypt,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Egypt,Egypt,Salary,EUR,274537189,9772,9.55,222.17,89.71,14658.0,Withdrawal,Rejected
43256,760,1442,31,2016-08-26T20:39:40.000Z,1,C199737922899942,Arab African International Bank (AAIB),"Zagazig Governorate, El-Sharabia, Salah Salem St.",Jordan,Egypt,Bill Payment,EGP,880034221,12857,27.56,232.4,88.67,19285.5,Withdrawal,Successful
3256,1551,1895,386,2019-02-06T14:25:44.000Z,4,C146728349739761,National Commercial Bank (NCB),"Mansoura Governorate, Zamalek, Kasr El-Nil St.",USA,Egypt,Bill Payment,EUR,491134757,4010,105.59,312.65,35.37,6015.0,Withdrawal,Rejected
48256,151,1855,72,2021-09-01T05:12:14.000Z,4,C941262272403010,Egyptian Arab Land Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UK,USA,Shopping,EUR,965514010,18131,81.02,201.61,85.27,27196.5,Transfer,Rejected
33256,1112,1529,38,2018-11-01T06:46:49.000Z,6,C988065585002087,National Bank of Egypt,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Germany,UK,Transfer,USD,576990305,16657,66.3,355.2,78.66,24985.5,Transfer,Successful
13257,608,1821,219,2025-09-17T17:00:43.000Z,7,C465821946205563,Arab Investment Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,USD,326413619,19461,38.39,352.54,99.87,29191.5,Deposit,Successful
38257,1789,1767,420,2021-03-10T17:45:49.000Z,3,C226564502003826,Emirates NBD Egypt,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",UK,Egypt,Salary,USD,621790943,15775,76.81,454.26,92.2,23662.5,Deposit,Rejected
18257,532,737,55,2023-12-02T21:30:44.000Z,6,C368674704271796,Gulf Bank Kuwait,"Hurghada Governorate, 6th of October, Merghany St.",Jordan,Egypt,Shopping,EGP,505362704,771,22.36,434.48,18.89,1156.5,Deposit,Successful
8257,1790,200,55,2018-09-09T07:32:12.000Z,7,C248444901457319,QNB Al Ahli,"Hurghada Governorate, 6th of October, Merghany St.",Egypt,Egypt,Transfer,USD,648719257,11848,11.22,224.53,73.81,17772.0,Withdrawal,Successful
23257,862,1974,413,2015-03-08T01:40:27.000Z,7,C169942606607128,Mashreq Bank,"Aswan Governorate, El-Salam, Salah Salem St.",Spain,Egypt,Shopping,EGP,514168134,18683,13.48,475.23,88.04,28024.5,Deposit,Successful
28257,1106,610,136,2018-10-21T21:34:37.000Z,2,C366798101810710,Tamer Gaber Lotfy Tawfik,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Germany,Egypt,Transfer,EGP,679767848,15172,42.82,495.5,71.1,22758.0,Deposit,Successful
43257,1357,383,56,2022-06-15T07:14:15.000Z,4,C567193346776450,Jordan Ahli Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Australia,Egypt,Shopping,USD,638935750,8183,47.62,302.64,89.74,12274.5,Deposit,Successful
33257,1673,793,433,2023-04-21T03:46:27.000Z,7,C153030318479577,Egyptian Arab Land Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Spain,Egypt,Shopping,EGP,193792303,6651,44.52,196.42,74.83,9976.5,Withdrawal,Rejected
3257,281,1233,181,2023-06-09T13:54:50.000Z,2,C449305882559496,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Transfer,EUR,924511986,15406,60.28,259.26,74.28,23109.0,Deposit,Rejected
48257,1353,600,234,2016-12-24T04:32:45.000Z,1,C587420677313622,National Bank of Kuwait,"Ismailia Governorate, El-Obour City, Cleopatra St.",Spain,Egypt,Bill Payment,EGP,118307334,3556,46.49,402.52,35.32,5334.0,Withdrawal,Rejected
13258,366,466,196,2015-12-07T20:25:01.000Z,3,C916205621856147,Mashreq Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",UK,Canada,Salary,EUR,999989918,10893,69.83,452.25,75.23,16339.5,Transfer,Successful
8258,1215,1155,478,2016-05-09T21:29:32.000Z,7,C517369250783105,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",UAE,Italy,Transfer,EGP,857353851,7197,111.48,2.3,94.69,10795.5,Transfer,Successful
38258,615,1431,485,2017-10-25T12:35:44.000Z,4,C541008563775527,Commercial Bank of Qatar,"Suez Governorate, New Cairo, El-Alfy St.",France,Spain,Salary,USD,718808168,15397,79.48,69.94,81.94,23095.5,Transfer,Rejected
23258,805,1056,26,2021-03-14T11:48:50.000Z,4,C427267773244840,Al Ahly Bank,"Luxor Governorate, 6th of October, El-Haram St.",USA,Egypt,Transfer,USD,724921927,5105,117.16,253.36,81.51,7657.5,Deposit,Successful
18258,1344,13,152,2019-02-07T15:23:55.000Z,4,C757428526759815,Emirates NBD,"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Australia,Transfer,EGP,321106125,1004,64.42,289.99,31.2,1506.0,Transfer,Successful
28258,1818,870,308,2023-10-20T17:28:46.000Z,5,C945545776655416,Housing and Development Bank (HDB),"Luxor Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EUR,864477976,6601,48.58,162.27,79.27,9901.5,Deposit,Rejected
43258,1771,1906,23,2025-04-12T03:20:11.000Z,2,C546946894636594,National Bank of Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",Jordan,Egypt,Bill Payment,USD,769811775,11733,72.51,186.6,85.54,17599.5,Deposit,Successful
33258,1698,446,165,2021-10-12T04:00:45.000Z,7,C970257662572502,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",Italy,Egypt,Salary,USD,492857265,6669,3.62,99.37,75.03,10003.5,Withdrawal,Successful
3258,813,948,48,2022-12-29T05:57:34.000Z,7,C176309697478268,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Spain,Canada,Transfer,EGP,292925875,8021,78.76,433.47,94.82,12031.5,Transfer,Rejected
48258,1127,921,464,2025-04-26T15:28:13.000Z,2,C309524598058187,Bank of Alexandria,"Minya Governorate, Matareya, Champollion St.",UAE,France,Bill Payment,EGP,694721475,18300,82.24,168.47,87.65,27450.0,Transfer,Rejected
13259,1095,1908,17,2020-03-02T12:29:27.000Z,1,C154880380400467,Arab Bank,"Suez Governorate, Maadi, El-Haram St.",UAE,Canada,Transfer,EUR,463069943,2712,7.54,422.37,39.85,4068.0,Transfer,Successful
23259,1567,206,481,2015-10-14T16:24:41.000Z,1,C770586866986196,Maged Mohamed Farhat Nofal,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Saudi Arabia,France,Bill Payment,EUR,655209639,10357,69.37,414.03,86.95,15535.5,Transfer,Rejected
38259,1049,36,401,2018-01-27T20:34:57.000Z,1,C476319006837173,Bank Misr,"Beni Suef Governorate, El-Haram, Champollion St.",Egypt,Canada,Bill Payment,EUR,980749177,9311,115.48,421.95,82.54,13966.5,Transfer,Rejected
8259,140,1306,299,2025-01-14T17:55:39.000Z,6,C774149264917235,Emirates NBD Egypt,"Alexandria Governorate, Agouza, Cleopatra St.",UAE,Egypt,Bill Payment,USD,239354872,16249,53.92,171.88,79.46,24373.5,Withdrawal,Successful
18259,1929,124,357,2015-01-18T12:17:43.000Z,7,C184305221994521,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",UAE,Italy,Shopping,EUR,616585819,10401,52.02,248.43,72.42,15601.5,Transfer,Rejected
28259,560,1855,25,2022-05-27T07:36:13.000Z,1,C483581812338048,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Spain,France,Shopping,EGP,106337669,4332,46.32,245.72,9.72,6498.0,Transfer,Rejected
43259,1654,279,297,2019-10-04T11:54:48.000Z,2,C567646858785191,Dubai Islamic Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Egypt,Transfer,USD,393585449,3968,114.51,388.79,19.69,5952.0,Deposit,Rejected
33259,365,1813,39,2026-01-31T23:03:41.000Z,1,C838888088950610,National Bank of Kuwait,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Canada,Bill Payment,EGP,482352241,17972,57.46,466.17,99.46,26958.0,Transfer,Rejected
48259,1850,1548,344,2017-08-05T00:03:45.000Z,3,C910084818634333,Asmaa Nasser Tantawy Ahmed,"Arish Governorate, Zamalek, El-Bustan St.",UAE,Egypt,Bill Payment,EGP,577091679,6363,53.75,453.05,98.13,9544.5,Deposit,Successful
3259,139,1697,415,2015-09-18T20:20:20.000Z,7,C285378877495622,Arab Jordan Investment Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Canada,Salary,EGP,420632788,9220,57.81,172.82,98.52,13830.0,Transfer,Rejected
13260,540,502,90,2023-11-21T13:52:55.000Z,5,C385384135612933,Arab Bank,"Arish Governorate, Zamalek, Port Said St.",Germany,Egypt,Salary,EGP,757200962,11836,57.82,184.13,77.19,17754.0,Deposit,Rejected
23260,1261,1944,108,2019-11-17T23:24:15.000Z,5,C839128811750991,Ahli United Bank Egypt,"Port Said Governorate, 6th of October, Champollion St.",Australia,Egypt,Shopping,EUR,805039453,8736,47.59,284.15,85.36,13104.0,Withdrawal,Successful
28260,1667,635,261,2025-10-23T00:09:01.000Z,3,C263374294577875,Qatar National Bank (QNB),"Zagazig Governorate, Agouza, El-Alfy St.",UAE,Egypt,Shopping,USD,138317616,16493,111.77,178.91,84.89,24739.5,Withdrawal,Rejected
8260,614,292,291,2024-06-25T05:53:44.000Z,5,C213936359082415,Faisal Islamic Bank of Egypt,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Australia,Shopping,USD,477559439,19608,115.98,380.7,92.7,29412.0,Transfer,Rejected
38260,165,453,392,2017-09-27T16:46:52.000Z,5,C427913097341744,Gamal Amer Abdel-Rahman Rashid,"Beni Suef Governorate, Badr City, El-Orouba St.",Germany,Egypt,Salary,EUR,855444861,10987,48.05,238.23,75.13,16480.5,Withdrawal,Rejected
18260,1667,635,10,2015-08-16T04:31:07.000Z,1,C540393225777514,Bassem Saad Hussein Saad,"Damanhur Governorate, 6th of October, Sudan St.",France,Egypt,Shopping,EUR,804602046,4742,25.57,318.03,20.61,7113.0,Withdrawal,Successful
33260,295,1064,152,2025-09-20T15:33:47.000Z,7,C877974222474815,Emirates NBD,"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Egypt,Salary,EUR,929172317,15962,47.2,349.72,88.32,23943.0,Withdrawal,Successful
3260,808,130,164,2025-12-06T07:46:15.000Z,3,C230705880910230,National Bank of Egypt,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,UK,Shopping,EUR,418802500,17220,39.88,490.56,98.9,25830.0,Transfer,Successful
48260,1868,70,252,2017-12-19T10:37:28.000Z,7,C296746196155067,Ahli United Bank Egypt,"Hurghada Governorate, Agouza, El-Tahrir St.",Australia,USA,Bill Payment,EGP,441411174,1065,116.5,374.24,27.82,1597.5,Transfer,Successful
43260,655,208,434,2020-04-16T19:38:42.000Z,5,C462867233929740,Jordan Ahli Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Germany,Egypt,Salary,EUR,616877023,3072,27.15,21.16,26.44,4608.0,Withdrawal,Successful
13261,1536,1055,252,2017-04-15T00:56:28.000Z,2,C194960870204195,Nabil Farouk Eid Morsy,"Hurghada Governorate, Agouza, El-Tahrir St.",UAE,Germany,Salary,USD,863804605,10804,25.32,57.68,89.24,16206.0,Transfer,Rejected
38261,1116,84,298,2024-09-26T21:33:59.000Z,5,C165691815012445,Ahli United Bank Egypt,"Port Said Governorate, Matareya, El-Galaa St.",Canada,Spain,Shopping,EUR,257696530,10782,49.52,193.84,89.36,16173.0,Transfer,Rejected
18261,605,1780,111,2024-02-12T03:48:04.000Z,7,C482971348894909,Riyad Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Australia,Egypt,Transfer,EUR,302830455,230,36.28,201.66,11.19,345.0,Deposit,Successful
23261,1932,1483,238,2025-07-03T21:38:03.000Z,2,C440633216638818,Bank of Alexandria,"Minya Governorate, Matareya, Corniche El-Nil St.",Lebanon,Canada,Salary,USD,562596294,18319,66.63,116.11,70.52,27478.5,Transfer,Successful
8261,1109,1819,166,2021-04-28T00:08:31.000Z,3,C243746550365865,National Bank of Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,EGP,645435518,4791,119.08,72.53,18.14,7186.5,Deposit,Successful
28261,507,37,362,2021-06-12T23:41:54.000Z,5,C832709515117751,Lebanese French Bank (LFB),"Minya Governorate, Heliopolis, Ramses St.",USA,Egypt,Shopping,EGP,170882900,8452,36.94,256.23,74.48,12678.0,Withdrawal,Rejected
3261,1243,937,273,2018-03-30T20:24:18.000Z,7,C686905565018907,Egyptian Arab Land Bank,"Mansoura Governorate, Boulak, Champollion St.",Spain,Australia,Salary,EGP,910599405,13009,108.22,312.11,97.01,19513.5,Transfer,Successful
48261,1805,851,33,2024-03-14T14:27:34.000Z,1,C487997802632419,Ahli Bank of Qatar,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Egypt,Bill Payment,EGP,615317229,15476,5.38,158.96,75.73,23214.0,Withdrawal,Successful
43261,1585,1440,164,2022-01-16T08:17:59.000Z,1,C541672030246788,Qatar National Bank (QNB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Germany,Egypt,Shopping,EUR,244136058,4224,48.62,312.91,9.96,6336.0,Withdrawal,Successful
33261,1808,164,129,2018-03-19T12:22:17.000Z,1,C493903784377603,Al Rajhi Bank,"Giza Governorate, Imbaba, Champollion St.",Spain,Egypt,Bill Payment,EGP,159397690,11200,1.45,257.21,74.66,16800.0,Withdrawal,Successful
13262,680,1661,475,2026-01-16T07:40:41.000Z,7,C972172745966337,Al Baraka Bank Egypt,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Jordan,Egypt,Salary,EGP,356219769,15104,23.56,17.98,84.48,22656.0,Deposit,Rejected
8262,798,669,440,2025-12-26T09:05:43.000Z,1,C287930087546134,Byblos Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,Egypt,Salary,USD,134926005,11034,106.64,327.37,94.14,16551.0,Withdrawal,Successful
23262,1456,804,452,2023-01-21T02:36:40.000Z,2,C521674389656219,Dubai Islamic Bank,"Luxor Governorate, Agouza, El-Nasr St.",Saudi Arabia,Egypt,Salary,EUR,323465883,15169,31.26,275.16,99.04,22753.5,Deposit,Rejected
38262,1229,454,228,2017-04-08T07:05:06.000Z,1,C935196396327147,Byblos Bank,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Germany,Egypt,Transfer,EGP,582095224,8342,113.39,69.92,73.3,12513.0,Deposit,Rejected
28262,1716,1471,220,2018-07-21T22:29:00.000Z,2,C887264094840085,Arab Jordan Investment Bank,"Mansoura Governorate, Boulak, Adly St.",Italy,France,Shopping,EUR,858213689,7538,50.29,25.34,95.27,11307.0,Transfer,Successful
18262,1651,282,11,2025-03-18T11:40:58.000Z,6,C530259181181294,Emirates NBD Egypt,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Egypt,Egypt,Transfer,USD,679096077,10865,87.5,191.99,71.75,16297.5,Withdrawal,Successful
43262,1564,848,290,2021-10-20T02:47:32.000Z,1,C292298435459639,Gulf Bank Kuwait,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EGP,733625524,4920,67.51,323.56,28.15,7380.0,Withdrawal,Rejected
33262,1489,1998,254,2020-01-18T19:03:15.000Z,1,C270888365836904,Housing and Development Bank (HDB),"Minya Governorate, Heliopolis, Port Said St.",Egypt,Egypt,Salary,USD,852836278,16379,111.62,440.77,84.03,24568.5,Deposit,Successful
48262,915,1705,475,2025-02-03T08:30:17.000Z,6,C534765899985738,Egyptian Arab Land Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",USA,Egypt,Shopping,USD,306554000,19946,64.96,444.72,93.48,29919.0,Deposit,Successful
3262,1460,727,353,2017-08-24T18:56:15.000Z,7,C143703750712646,First Abu Dhabi Bank Egypt,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Saudi Arabia,Egypt,Shopping,EGP,906053526,16128,86.47,27.49,81.4,24192.0,Withdrawal,Successful
13263,501,1157,272,2019-05-15T02:42:45.000Z,1,C970395831115849,Emirates NBD Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",UAE,Italy,Shopping,EUR,267762514,10814,2.44,73.19,85.7,16221.0,Transfer,Successful
38263,252,1820,239,2022-04-24T12:02:15.000Z,3,C458877648387568,Gulf Bank Kuwait,"Asyut Governorate, El-Marg, Cleopatra St.",USA,France,Transfer,USD,877286889,8706,101.29,135.55,73.7,13059.0,Transfer,Successful
23263,1685,1051,97,2017-01-09T17:35:27.000Z,2,C269607530467105,Emirates NBD Egypt,"Minya Governorate, New Cairo, El-Tahrir St.",Italy,Egypt,Salary,EUR,754827464,8529,68.46,279.36,99.22,12793.5,Deposit,Successful
18263,964,902,406,2017-05-13T17:47:17.000Z,5,C773506027648172,Suez Canal Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Transfer,EGP,500269073,7103,66.81,270.23,77.17,10654.5,Withdrawal,Rejected
28263,1148,1702,174,2017-06-13T16:23:58.000Z,1,C550328785702256,Al Baraka Bank Egypt,"Zagazig Governorate, Madinaty, Merghany St.",Germany,Canada,Transfer,EUR,343058167,12891,111.61,302.35,90.15,19336.5,Transfer,Successful
8263,319,5,417,2019-04-05T04:28:09.000Z,2,C759071547904304,Al Baraka Bank Egypt,"Zagazig Governorate, Imbaba, El-Bustan St.",Italy,Egypt,Shopping,EUR,410715194,460,13.26,37.56,22.92,690.0,Withdrawal,Successful
43263,1953,821,288,2023-12-14T19:13:25.000Z,7,C606884637533352,Egyptian Arab Land Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Italy,Germany,Salary,EUR,567705660,11311,38.18,163.04,74.52,16966.5,Transfer,Successful
48263,1648,597,365,2016-01-28T14:42:57.000Z,3,C291303938103713,Bank Misr,"Giza Governorate, Maadi, El-Ahrar St.",Spain,Germany,Salary,EGP,690009107,13719,54.95,262.72,99.16,20578.5,Transfer,Successful
3263,1304,288,34,2017-12-06T12:15:59.000Z,7,C910060366231296,Jordan Ahli Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",France,Egypt,Salary,USD,376987137,11040,50.3,421.49,90.27,16560.0,Withdrawal,Rejected
33263,141,1091,24,2016-02-09T11:14:24.000Z,6,C139743765864196,Arab Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",Germany,USA,Shopping,EUR,536108193,19426,116.19,242.09,80.72,29139.0,Transfer,Rejected
13264,1974,1051,49,2019-08-14T19:36:13.000Z,5,C151379881332169,First Abu Dhabi Bank Egypt,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Italy,Egypt,Salary,USD,289337703,1114,108.07,302.98,2.23,1671.0,Withdrawal,Rejected
23264,1951,1137,456,2021-04-10T18:42:04.000Z,5,C353565600744415,Fransabank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Spain,Egypt,Salary,EUR,680456983,8400,108.85,17.75,97.38,12600.0,Withdrawal,Rejected
8264,1983,1200,384,2020-03-06T04:41:49.000Z,4,C633039527820759,Arab National Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Italy,Egypt,Bill Payment,USD,632994958,4628,55.67,419.98,20.5,6942.0,Deposit,Rejected
28264,859,607,22,2017-05-06T21:30:42.000Z,7,C304941216902299,Emirates NBD Egypt,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Spain,Italy,Transfer,EGP,843211313,16288,50.81,107.0,75.02,24432.0,Transfer,Rejected
18264,1354,758,486,2022-03-30T20:56:04.000Z,4,C391948949776007,Saudi National Bank (SNB),"Ismailia Governorate, El-Haram, Emad El-Din St.",Spain,UK,Transfer,USD,966627547,8873,11.9,153.76,73.96,13309.5,Transfer,Rejected
38264,519,1189,164,2019-07-24T16:29:41.000Z,4,C394177266604798,Qatar National Bank (QNB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Spain,Egypt,Salary,USD,416408053,18056,39.17,100.67,81.91,27084.0,Withdrawal,Successful
33264,1095,1513,480,2026-04-24T06:34:13.000Z,7,C106273965684980,Gulf Bank Kuwait,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Australia,Egypt,Shopping,EGP,405711822,5122,115.43,489.95,94.6,7683.0,Withdrawal,Rejected
43264,1816,1491,93,2020-08-19T15:13:20.000Z,3,C861544048344516,Arab National Bank,"Suez Governorate, Rehab City, Salah Salem St.",Canada,Egypt,Shopping,USD,748281142,14499,113.51,333.67,79.34,21748.5,Deposit,Successful
48264,1936,879,292,2019-02-23T12:19:03.000Z,1,C878150313306535,Egyptian Arab Land Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Saudi Arabia,UK,Shopping,EUR,354571156,19810,24.39,169.0,85.59,29715.0,Transfer,Rejected
3264,1597,560,64,2024-10-29T14:14:31.000Z,7,C466138315138257,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, New Cairo, Ramses St.",Spain,Canada,Bill Payment,EGP,185745487,5513,95.15,469.27,81.19,8269.5,Transfer,Rejected
13265,907,533,103,2018-10-21T03:55:45.000Z,6,C312172779444709,Commercial International Bank (CIB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Australia,Egypt,Shopping,EUR,957598225,11726,25.15,79.41,73.26,17589.0,Withdrawal,Successful
23265,868,1004,401,2019-01-15T15:07:29.000Z,1,C509311395363066,Banque du Caire,"Beni Suef Governorate, El-Haram, Champollion St.",France,UK,Transfer,EUR,466907146,12689,29.35,102.73,83.84,19033.5,Transfer,Rejected
8265,419,1406,466,2017-02-06T10:14:59.000Z,4,C686660379517103,Aya Nasser Okasha Ibrahim,"Fayyum Governorate, El-Basatin, Port Said St.",Jordan,Egypt,Transfer,USD,765703258,13077,70.74,429.16,98.69,19615.5,Withdrawal,Successful
18265,1544,125,127,2021-01-28T12:02:03.000Z,7,C340640566933136,Riyad Bank,"Giza Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EGP,680158927,1299,2.83,316.43,29.41,1948.5,Deposit,Rejected
28265,1125,972,91,2017-08-07T15:41:23.000Z,7,C412291801467987,First Abu Dhabi Bank Egypt,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,EGP,187581921,4970,73.43,401.9,35.64,7455.0,Deposit,Successful
38265,1219,565,167,2015-06-11T02:04:03.000Z,2,C486981147000266,Housing and Development Bank (HDB),"Sohag Governorate, Agouza, El-Galaa St.",Canada,Egypt,Bill Payment,EUR,216527405,2772,105.63,46.93,25.55,4158.0,Withdrawal,Rejected
33265,1418,245,84,2015-08-06T15:18:05.000Z,1,C893175959414603,Lebanese French Bank (LFB),"Fayyum Governorate, Nasr City, El-Bustan St.",Canada,UK,Shopping,EGP,961788396,18770,8.12,35.41,77.58,28155.0,Transfer,Successful
48265,1395,1251,341,2022-06-11T06:49:00.000Z,6,C880406787030443,BLOM Bank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",France,Egypt,Shopping,USD,401256167,13057,118.83,94.14,89.1,19585.5,Deposit,Rejected
3265,219,388,457,2026-04-16T06:25:28.000Z,7,C666591870801020,Arab Investment Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Lebanon,Egypt,Salary,USD,586051743,10123,78.48,269.11,74.43,15184.5,Withdrawal,Rejected
43265,709,1037,236,2025-09-21T06:04:10.000Z,1,C871437416625555,Kuwait Finance House,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Italy,Egypt,Bill Payment,USD,954450402,14592,108.69,421.83,75.32,21888.0,Deposit,Successful
13266,1606,1807,251,2017-06-08T08:15:46.000Z,1,C712585734960063,Fransabank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",USA,Egypt,Transfer,EGP,870288665,13999,63.59,123.69,97.69,20998.5,Withdrawal,Rejected
