trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
47267,993,1855,102,2015-03-02T09:32:40.000Z,4,C760412011469285,Al Baraka Bank Egypt,"Damietta Governorate, Matareya, El-Azhar St.",UK,Egypt,Bill Payment,EUR,637545265,19181,5.88,2.0,87.36,28771.5,Deposit,Rejected
27267,1279,1956,295,2023-09-19T05:25:30.000Z,4,C311854735097665,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Spain,Egypt,Shopping,USD,578229445,17520,80.89,251.85,99.15,26280.0,Deposit,Successful
42268,1076,1852,246,2023-08-29T20:55:12.000Z,2,C339036069777169,Fatima Saad Mansour Qassem,"Giza Governorate, Badr City, Cleopatra St.",Germany,Egypt,Transfer,EGP,555758647,15005,8.71,141.66,92.17,22507.5,Deposit,Successful
17266,1550,634,186,2024-07-27T06:00:41.000Z,10,C248248598335081,Credit Agricole,"Tanta Governorate, Garden City, El-Nasr St.",Lebanon,Egypt,Bill Payment,EGP,587705438,9476,32.85,483.56,96.86,14214.0,Withdrawal,Successful
12266,712,437,336,2018-05-23T03:17:14.000Z,7,C804918051108113,Banque du Caire,"Asyut Governorate, El-Marg, Ramses St.",Jordan,Germany,Bill Payment,EGP,515419270,13621,75.27,118.89,98.01,20431.5,Transfer,Successful
37265,793,1318,90,2020-04-28T18:42:51.000Z,7,C757911218367478,Samira Farouk Farhat Ragab,"Arish Governorate, Zamalek, Port Said St.",UK,Egypt,Shopping,EGP,575814102,11536,51.16,398.67,81.3,17304.0,Withdrawal,Rejected
32267,1615,1519,36,2025-08-15T10:10:46.000Z,11,C498393594678683,Commercial Bank of Qatar,"Tanta Governorate, Shubra, El-Safwa St.",France,Egypt,Transfer,USD,716080539,14509,96.67,39.74,87.41,21763.5,Deposit,Rejected
22266,1349,611,23,2018-06-13T18:45:14.000Z,11,C735944140202809,Qatar National Bank (QNB),"Aswan Governorate, Zamalek, El-Azhar St.",Canada,UK,Salary,EGP,425876484,18425,70.61,181.34,74.98,27637.5,Transfer,Rejected
2267,1038,1722,409,2017-08-25T13:03:07.000Z,10,C388758825743505,Dubai Islamic Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",Germany,Egypt,Salary,USD,638869148,6015,36.9,375.58,87.14,9022.5,Deposit,Successful
27268,643,1147,312,2026-03-28T09:48:32.000Z,7,C450017918809577,Shereen Lotfy Ramadan Zaher,"Zagazig Governorate, Rehab City, Port Said St.",Australia,Egypt,Salary,EGP,628654671,18058,77.18,471.64,72.84,27087.0,Withdrawal,Rejected
7267,441,936,333,2016-09-03T02:51:53.000Z,1,C674820114669159,National Commercial Bank (NCB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Spain,Egypt,Salary,USD,929471605,14962,89.82,440.44,71.77,22443.0,Deposit,Successful
42269,1990,779,422,2023-06-07T07:38:03.000Z,6,C417163015474839,Arab National Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",France,Egypt,Salary,USD,847355777,7059,9.15,230.88,75.51,10588.5,Withdrawal,Successful
47268,241,146,484,2020-05-18T00:53:38.000Z,4,C451574435612031,Gulf Bank Kuwait,"Arish Governorate, El-Salam, El-Azhar St.",Italy,Egypt,Transfer,EGP,211249791,14815,60.84,37.95,78.41,22222.5,Withdrawal,Successful
37266,1986,347,175,2023-02-09T21:51:20.000Z,10,C345151279853587,Emirates NBD,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",UK,Egypt,Bill Payment,EGP,303488427,17610,7.28,293.21,70.52,26415.0,Deposit,Rejected
32268,1011,904,182,2015-08-10T07:57:50.000Z,8,C101775963897461,Commercial International Bank (CIB),"Qena Governorate, Mohandiseen, Champollion St.",Egypt,Germany,Transfer,EUR,925052587,3835,109.78,168.7,27.08,5752.5,Transfer,Rejected
12267,1839,48,334,2020-07-11T20:43:54.000Z,2,C912661575032355,Commercial International Bank (CIB),"Port Said Governorate, El-Salam, El-Azhar St.",Canada,UK,Salary,EGP,678887203,3019,57.38,295.44,27.04,4528.5,Transfer,Rejected
17267,307,1778,395,2017-05-14T02:45:06.000Z,10,C830216028249295,Neveen Nofal Hussein Younis,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",France,Egypt,Transfer,USD,483183990,4177,39.53,81.47,30.31,6265.5,Deposit,Successful
2268,982,1423,85,2020-02-11T00:14:26.000Z,2,C617895064389100,Egyptian Arab Land Bank,"Asyut Governorate, Ain Shams, Champollion St.",UK,UK,Salary,EUR,297139129,14396,25.02,210.2,83.37,21594.0,Transfer,Successful
22267,620,227,232,2025-05-13T09:52:59.000Z,1,C625807213078406,Essam Ramadan Hamdy Tantawy,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Spain,UK,Shopping,EGP,613827135,12384,41.46,253.3,97.38,18576.0,Transfer,Rejected
47269,1545,767,310,2025-11-08T09:32:58.000Z,6,C643334821671557,Arab Jordan Investment Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Saudi Arabia,Australia,Salary,USD,928217504,2791,60.58,29.39,4.79,4186.5,Transfer,Successful
42270,523,60,297,2018-08-09T22:27:28.000Z,11,C419345774762912,BLOM Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Spain,Spain,Salary,EUR,610734849,9774,93.8,19.82,85.06,14661.0,Transfer,Rejected
17268,1464,1799,79,2022-10-24T07:43:32.000Z,8,C153896932263626,Arab Investment Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Germany,Egypt,Salary,USD,164507622,13108,97.51,350.83,99.43,19662.0,Withdrawal,Successful
7268,95,1293,291,2018-06-01T04:31:51.000Z,7,C998155930528339,Ahli Bank of Qatar,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",UK,Spain,Transfer,EUR,999741125,12350,55.34,470.65,77.65,18525.0,Transfer,Successful
27269,1891,1246,461,2021-04-21T18:15:24.000Z,7,C294643878416351,Dina Tantawy Tantawy Othman,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EUR,208400783,2508,105.93,151.7,2.73,3762.0,Withdrawal,Rejected
12268,660,1250,29,2023-07-13T14:15:40.000Z,6,C247975485050819,Suez Canal Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Italy,Spain,Shopping,EGP,942266735,4222,28.84,7.6,38.37,6333.0,Transfer,Rejected
37267,1392,1541,87,2021-10-23T07:50:57.000Z,9,C729753521191077,Saudi National Bank (SNB),"Beni Suef Governorate, Dokki, Makram Ebeid St.",France,Egypt,Salary,EGP,541253804,1715,88.46,190.26,12.04,2572.5,Withdrawal,Successful
12269,700,1441,1,2024-06-23T17:47:46.000Z,6,C520669798417502,Ahli Bank of Qatar,"Minya Governorate, Imbaba, El-Bustan St.",UK,Egypt,Salary,USD,620034180,14842,106.9,35.67,72.84,22263.0,Withdrawal,Successful
37268,401,1216,78,2019-05-29T08:03:46.000Z,1,C507285800724042,Byblos Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Canada,Egypt,Salary,USD,611395508,17784,58.91,142.42,86.5,26676.0,Deposit,Rejected
32269,542,77,277,2019-02-22T02:03:56.000Z,7,C300975385954116,Bank Audi,"Marsa Matrouh Governorate, Shubra, Merghany St.",Germany,Spain,Shopping,EUR,824838040,384,39.85,389.86,35.12,576.0,Transfer,Successful
22268,154,1309,353,2018-02-10T12:15:29.000Z,9,C940603089627261,Banque du Caire,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Egypt,Italy,Salary,EUR,613726498,18537,46.62,309.1,76.24,27805.5,Transfer,Rejected
2269,1219,80,344,2018-07-30T20:42:18.000Z,6,C871469642395298,Bank Misr,"Arish Governorate, Zamalek, El-Bustan St.",France,Egypt,Shopping,USD,961000257,2680,67.29,377.06,39.39,4020.0,Deposit,Successful
7269,1326,419,243,2021-02-16T03:05:01.000Z,11,C509934660693139,Arab African International Bank (AAIB),"Zagazig Governorate, El-Obour City, Merghany St.",Jordan,Egypt,Shopping,USD,465770491,10432,11.17,356.9,76.98,15648.0,Deposit,Rejected
27270,1323,1910,159,2021-01-06T21:52:45.000Z,6,C823711319777642,Nader Tantawy Ali Ramadan,"Alexandria Governorate, Omraneya, El-Azhar St.",Egypt,UK,Salary,USD,420746082,16913,46.38,367.94,82.72,25369.5,Transfer,Rejected
47270,125,852,334,2017-01-15T22:50:25.000Z,5,C198848097983162,Ahli United Bank Egypt,"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Salary,USD,825998836,14169,22.62,146.33,79.97,21253.5,Withdrawal,Rejected
42271,1822,972,369,2020-02-06T02:39:28.000Z,9,C612277640046030,BLOM Bank,"New Valley Governorate, Shubra, El-Safwa St.",Australia,USA,Transfer,USD,607784923,13338,16.39,113.24,72.92,20007.0,Transfer,Rejected
17269,346,992,143,2021-06-11T19:38:56.000Z,7,C748371395583775,Lebanese French Bank (LFB),"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",France,USA,Shopping,USD,458576512,15335,103.13,119.93,87.42,23002.5,Transfer,Rejected
32270,1150,1029,142,2017-02-17T08:27:44.000Z,10,C436344329755139,Housing and Development Bank (HDB),"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",France,Egypt,Shopping,EGP,529934399,7746,88.81,496.39,99.71,11619.0,Deposit,Successful
22269,212,1800,312,2019-05-11T09:10:31.000Z,8,C412866430790482,Arab Bank,"Zagazig Governorate, Rehab City, Port Said St.",Australia,France,Salary,EUR,877533232,14316,51.69,35.04,94.44,21474.0,Transfer,Rejected
2270,142,1095,25,2019-05-05T12:03:08.000Z,2,C353497294881602,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Germany,Egypt,Shopping,EUR,935698115,11583,51.5,116.2,95.27,17374.5,Withdrawal,Successful
47271,1607,1501,235,2016-09-27T12:26:41.000Z,3,C980567341184223,QNB Al Ahli,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Canada,Egypt,Bill Payment,EUR,816274398,15326,92.94,264.97,96.86,22989.0,Withdrawal,Successful
42272,353,952,208,2017-09-23T10:50:03.000Z,8,C981892490182281,Commercial International Bank (CIB),"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,USD,945992557,15842,11.67,370.97,75.62,23763.0,Withdrawal,Rejected
7270,890,135,500,2025-01-10T02:00:01.000Z,2,C256504272901808,Commercial International Bank (CIB),"Luxor Governorate, El-Sharabia, Emad El-Din St.",UK,Egypt,Transfer,USD,853451286,6198,57.55,431.94,84.79,9297.0,Deposit,Rejected
27271,733,1409,62,2016-07-03T04:21:52.000Z,7,C182422313157546,Riyad Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Australia,Canada,Transfer,USD,326251313,5424,100.07,186.06,77.96,8136.0,Transfer,Rejected
12270,883,375,387,2022-04-14T19:06:34.000Z,3,C767609000666303,Commercial Bank of Dubai,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,EGP,813256049,2505,113.13,38.9,7.62,3757.5,Withdrawal,Rejected
37269,678,1571,260,2017-08-31T04:44:57.000Z,2,C574779790423622,Commercial Bank of Dubai,"Cairo Governorate, Dokki, El-Alfy St.",Italy,France,Transfer,EUR,875458995,18764,86.27,24.21,92.23,28146.0,Transfer,Rejected
17270,544,1218,383,2019-07-23T16:13:37.000Z,10,C274904473264463,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Lebanon,USA,Transfer,USD,274105503,8697,92.29,482.94,89.35,13045.5,Transfer,Rejected
32271,450,1953,411,2023-01-02T02:51:18.000Z,8,C415045174142222,Egyptian Arab Land Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UK,Egypt,Bill Payment,EGP,751903875,3600,19.9,25.75,29.35,5400.0,Withdrawal,Successful
22270,573,451,488,2025-04-27T11:43:43.000Z,6,C530720028248317,Emirates NBD Egypt,"Zagazig Governorate, Maadi, Salah Salem St.",Italy,Canada,Salary,EUR,146245060,15728,96.4,139.36,88.3,23592.0,Transfer,Rejected
2271,501,1157,415,2016-06-12T12:03:20.000Z,5,C177145040347186,Egyptian Arab Land Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UAE,Egypt,Transfer,USD,779611076,12798,79.35,45.54,74.57,19197.0,Deposit,Rejected
42273,463,567,191,2025-06-07T19:59:29.000Z,10,C644403149583689,First Abu Dhabi Bank Egypt,"Tanta Governorate, Ain Shams, Merghany St.",Spain,USA,Salary,EGP,166276864,6124,27.42,381.18,70.98,9186.0,Transfer,Rejected
47272,743,1884,277,2022-05-22T11:57:59.000Z,5,C726259659285788,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Salary,EUR,142810309,7540,90.93,255.81,79.87,11310.0,Deposit,Rejected
27272,1756,138,468,2020-07-24T05:39:52.000Z,1,C980635145683340,BLOM Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Saudi Arabia,Germany,Shopping,USD,159283609,8892,4.92,456.76,95.29,13338.0,Transfer,Successful
17271,101,1351,313,2020-11-17T15:39:19.000Z,3,C974148287749431,Ahli United Bank Kuwait,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Canada,Germany,Shopping,USD,832110586,1750,113.26,46.19,24.22,2625.0,Transfer,Rejected
7271,139,1697,441,2023-07-27T14:07:09.000Z,4,C950796621980438,Al Rajhi Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Italy,Canada,Salary,USD,333371448,12586,40.94,0.82,90.76,18879.0,Transfer,Successful
37270,1051,111,148,2018-06-18T22:12:47.000Z,6,C333323443032514,Bank Audi,"Marsa Matrouh Governorate, Faisal, Champollion St.",Saudi Arabia,Egypt,Bill Payment,USD,733408280,14767,12.24,309.81,86.14,22150.5,Withdrawal,Rejected
12271,484,1318,6,2022-12-02T01:55:49.000Z,7,C606051222307167,Ahli United Bank Egypt,"Luxor Governorate, Garden City, Merghany St.",Spain,Egypt,Transfer,EUR,319329306,15839,31.7,95.82,89.53,23758.5,Withdrawal,Rejected
32272,573,451,212,2022-11-17T15:43:34.000Z,5,C954726834752759,National Bank of Kuwait,"Port Said Governorate, Dokki, Corniche El-Nil St.",Australia,Egypt,Transfer,USD,981162667,19459,56.42,444.43,92.05,29188.5,Withdrawal,Successful
22271,432,709,318,2022-01-14T16:58:55.000Z,1,C386119300136944,National Commercial Bank (NCB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Jordan,Egypt,Shopping,USD,398462288,13733,15.8,358.53,99.95,20599.5,Deposit,Rejected
2272,315,1828,345,2016-08-07T02:22:40.000Z,8,C157327421605924,Lebanese French Bank (LFB),"Cairo Governorate, Omraneya, El-Safwa St.",Jordan,Canada,Salary,EGP,988627708,14153,55.39,125.07,73.59,21229.5,Transfer,Rejected
42274,1717,759,115,2025-01-08T13:40:31.000Z,6,C687987577362880,Banque Saudi Fransi,"Aswan Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Salary,EGP,432948317,1050,41.99,418.68,16.58,1575.0,Withdrawal,Successful
27273,1122,499,40,2019-11-05T09:43:22.000Z,6,C490456572021976,First Abu Dhabi Bank Egypt,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",USA,UK,Bill Payment,EUR,343234255,15878,5.52,24.67,94.96,23817.0,Transfer,Successful
7272,1733,1699,462,2015-04-25T20:41:48.000Z,2,C819719592638452,Byblos Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Canada,Australia,Salary,EUR,266543334,3070,95.53,407.72,35.73,4605.0,Transfer,Successful
47273,1842,652,237,2025-11-16T22:28:41.000Z,1,C243376172232867,Mashreq Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Canada,Egypt,Bill Payment,USD,720962865,736,111.27,21.89,14.87,1104.0,Deposit,Successful
37271,1640,1178,360,2022-12-28T08:16:03.000Z,8,C352582077702499,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Transfer,EUR,396789942,3348,30.98,50.76,2.18,5022.0,Deposit,Successful
17272,221,924,214,2017-05-20T01:13:52.000Z,2,C599371050780295,National Bank of Kuwait,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Canada,Egypt,Salary,EGP,997794234,1048,53.45,186.78,38.17,1572.0,Deposit,Rejected
12272,343,836,120,2016-01-21T16:43:31.000Z,1,C667772921813034,National Bank of Egypt,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",France,France,Bill Payment,USD,619264329,15423,45.54,6.44,75.98,23134.5,Transfer,Successful
2273,164,1990,53,2015-06-15T15:26:35.000Z,2,C917075190331591,Commercial Bank of Qatar,"Aswan Governorate, New Cairo, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EUR,756960256,6488,108.42,132.36,88.61,9732.0,Deposit,Rejected
22272,255,517,403,2023-01-27T01:07:26.000Z,8,C182056737047904,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Agouza, Ramses St.",UK,Egypt,Transfer,EGP,626718657,15385,61.31,207.68,82.31,23077.5,Withdrawal,Successful
32273,435,997,134,2020-04-04T04:00:29.000Z,2,C994726746471648,Salma Ali Younis Zaki,"Tanta Governorate, Maadi, Ramses St.",USA,Egypt,Salary,EUR,885110395,7946,33.76,119.12,79.66,11919.0,Withdrawal,Successful
7273,1250,1238,162,2019-09-10T11:00:59.000Z,4,C407135341295350,Dubai Islamic Bank,"Minya Governorate, Rehab City, Ramses St.",Jordan,Egypt,Transfer,USD,575086636,7498,77.33,98.08,99.09,11247.0,Withdrawal,Successful
42275,877,431,144,2024-11-04T20:50:16.000Z,4,C206251979581996,National Bank of Egypt,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,Germany,Shopping,USD,690346931,9536,103.79,486.14,81.99,14304.0,Transfer,Rejected
27274,1340,246,15,2021-07-07T04:23:28.000Z,6,C488731802759680,Emirates NBD,"Qena Governorate, Rehab City, El-Safwa St.",France,Egypt,Transfer,EUR,301563327,18442,73.05,200.59,93.17,27663.0,Withdrawal,Rejected
47274,1819,121,259,2019-02-27T08:05:17.000Z,3,C703653405962594,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",UAE,Egypt,Shopping,EGP,609168345,1414,118.39,373.93,4.02,2121.0,Withdrawal,Successful
37272,724,1313,259,2023-10-05T10:51:49.000Z,7,C791008784750073,Bank of Alexandria,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",USA,Egypt,Transfer,USD,698367407,12969,109.62,153.14,79.8,19453.5,Withdrawal,Rejected
12273,343,836,311,2023-05-17T04:13:15.000Z,4,C476108096654953,Saudi National Bank (SNB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Shopping,EGP,899073466,19764,26.08,349.73,82.07,29646.0,Withdrawal,Successful
17273,1395,1251,167,2018-07-19T05:25:30.000Z,1,C494678311982005,Arab Jordan Investment Bank,"Sohag Governorate, Agouza, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,USD,143529314,16228,39.76,135.16,72.34,24342.0,Deposit,Rejected
32274,879,99,176,2022-05-30T14:15:18.000Z,8,C172604247988814,National Bank of Kuwait,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Germany,UK,Bill Payment,EGP,857074334,17320,2.44,284.18,71.03,25980.0,Transfer,Successful
2274,141,1091,1,2021-10-05T07:21:48.000Z,9,C411546792861954,Faisal Islamic Bank of Egypt,"Minya Governorate, Imbaba, El-Bustan St.",Germany,Egypt,Bill Payment,EGP,759005316,8609,81.2,383.5,90.91,12913.5,Deposit,Successful
22273,1121,803,146,2015-09-23T12:02:00.000Z,3,C387064670249073,BLOM Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Bill Payment,EGP,847319198,671,111.35,410.27,31.48,1006.5,Withdrawal,Successful
7274,856,1116,390,2020-07-27T14:39:08.000Z,1,C167521012070847,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Rehab City, Champollion St.",UAE,Egypt,Shopping,USD,667482315,3322,48.31,355.55,6.15,4983.0,Deposit,Successful
47275,327,802,56,2022-05-29T04:27:27.000Z,4,C446953340594617,Dubai Islamic Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Australia,Italy,Shopping,EUR,908248161,19386,110.55,145.78,86.48,29079.0,Transfer,Successful
27275,1391,273,369,2020-12-30T00:45:37.000Z,8,C913134872501001,QNB Al Ahli,"New Valley Governorate, Shubra, El-Safwa St.",Egypt,Egypt,Transfer,EUR,748481053,7276,112.46,279.18,75.58,10914.0,Withdrawal,Successful
42276,781,634,297,2022-02-13T05:07:36.000Z,9,C236272925911591,Mashreq Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",USA,Egypt,Salary,EGP,404501150,12807,70.05,126.75,86.49,19210.5,Withdrawal,Rejected
17274,1393,522,6,2021-01-20T21:02:55.000Z,9,C689671269280718,Jordan Ahli Bank,"Luxor Governorate, Garden City, Merghany St.",UK,Egypt,Shopping,EUR,825053442,14312,5.47,373.44,81.58,21468.0,Deposit,Successful
37273,498,1657,183,2021-08-31T03:22:15.000Z,8,C215855085098911,Arab National Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Lebanon,Egypt,Shopping,EUR,441092355,16539,66.77,442.62,74.15,24808.5,Withdrawal,Rejected
2275,1351,1069,105,2022-07-17T10:41:47.000Z,7,C363832484302937,Emirates NBD Egypt,"Minya Governorate, New Cairo, El-Galaa St.",France,Egypt,Salary,USD,890334098,4886,28.87,64.42,8.98,7329.0,Withdrawal,Rejected
22274,608,1821,261,2025-08-21T19:43:19.000Z,3,C981451091950126,Egyptian Arab Land Bank,"Zagazig Governorate, Agouza, El-Alfy St.",Australia,Egypt,Shopping,EGP,874464031,15078,93.79,303.15,75.06,22617.0,Withdrawal,Rejected
12274,614,717,107,2021-02-24T06:52:58.000Z,2,C100762859363241,Dubai Islamic Bank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Jordan,Egypt,Transfer,EGP,530711874,12361,118.02,400.07,70.9,18541.5,Withdrawal,Successful
42277,1367,1310,420,2020-02-18T20:39:37.000Z,9,C307082200605187,Commercial Bank of Qatar,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Italy,Egypt,Shopping,USD,738769701,14699,55.7,118.58,77.03,22048.5,Deposit,Successful
32275,1285,45,142,2023-02-01T09:27:22.000Z,11,C917393851019296,QNB Al Ahli,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UAE,Italy,Transfer,EUR,638837919,4392,45.74,390.34,15.99,6588.0,Transfer,Successful
7275,995,966,97,2023-12-18T07:43:01.000Z,7,C532734787148011,Kuwait Finance House,"Minya Governorate, New Cairo, El-Tahrir St.",UK,Egypt,Salary,EUR,132903050,9685,0.84,452.12,83.33,14527.5,Deposit,Rejected
47276,1870,14,328,2021-05-07T21:00:12.000Z,8,C726632244951009,Al Ahly Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",UK,Spain,Salary,USD,375604425,3500,37.24,463.41,6.25,5250.0,Transfer,Successful
27276,619,1076,62,2015-11-14T16:08:35.000Z,4,C787406931205807,Riyad Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Jordan,Italy,Transfer,EUR,348719488,17332,32.4,358.11,71.7,25998.0,Transfer,Successful
12275,1990,874,55,2022-04-23T00:13:04.000Z,6,C736373212860702,Banque Saudi Fransi,"Hurghada Governorate, 6th of October, Merghany St.",Germany,Egypt,Bill Payment,EUR,345512373,5877,43.74,339.72,82.35,8815.5,Withdrawal,Successful
22275,1908,742,436,2025-01-21T21:10:56.000Z,6,C287462465172644,Banque Saudi Fransi,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Egypt,Transfer,EUR,732608414,11208,60.82,386.17,90.61,16812.0,Deposit,Successful
