trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19632,839,1450,451,2017-09-14T09:54:41.000Z,1,C584940930307569,Banque du Caire,"Giza Governorate, Badr City, El-Haram St.",Germany,Egypt,Salary,EGP,324785949,7837,108.08,413.08,70.71,11755.5,Withdrawal,Rejected
29632,1885,1468,161,2024-12-31T23:18:03.000Z,5,C981910055823738,Al Ahly Bank,"Hurghada Governorate, Agouza, Champollion St.",UK,Egypt,Bill Payment,EGP,531660451,9054,20.21,154.51,77.09,13581.0,Withdrawal,Rejected
34632,984,1426,234,2026-02-20T01:18:14.000Z,6,C922113142059023,Lebanese French Bank (LFB),"Ismailia Governorate, El-Obour City, Cleopatra St.",Egypt,Egypt,Bill Payment,USD,714915459,17514,63.58,231.99,84.28,26271.0,Deposit,Rejected
49632,1295,1681,117,2019-01-11T09:40:47.000Z,3,C953811346580676,Bank Audi,"Cairo Governorate, 6th of October, Champollion St.",USA,Egypt,Shopping,EUR,782278086,7496,86.68,165.2,90.36,11244.0,Withdrawal,Rejected
44632,540,1219,494,2023-07-05T20:55:07.000Z,6,C363156731275294,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Spain,Egypt,Transfer,EUR,985480210,250,4.59,31.2,28.75,375.0,Deposit,Successful
4632,1183,1049,386,2015-04-09T06:44:21.000Z,5,C134280471180765,Arab National Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UAE,France,Transfer,EUR,657357248,16346,106.8,343.78,81.36,24519.0,Transfer,Successful
14633,1904,1447,146,2022-12-08T14:39:51.000Z,6,C164809481162029,Arab Investment Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Germany,Spain,Salary,EGP,465579928,3364,53.76,280.49,24.0,5046.0,Transfer,Rejected
24633,232,71,391,2021-04-08T21:10:54.000Z,1,C964903185380512,Kuwait Finance House,"Beni Suef Governorate, Mohandiseen, Port Said St.",Egypt,USA,Bill Payment,USD,684560121,7278,52.12,104.18,93.72,10917.0,Transfer,Successful
39633,155,979,297,2015-08-23T06:09:36.000Z,7,C711820570109275,Ahli Bank of Qatar,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Italy,Egypt,Bill Payment,EUR,216307784,14656,14.77,291.71,96.53,21984.0,Withdrawal,Successful
9633,1886,1174,271,2015-11-19T10:55:43.000Z,3,C249813291367404,Arab Jordan Investment Bank,"Fayyum Governorate, Garden City, El-Haram St.",Australia,Egypt,Shopping,EGP,759879654,1323,12.75,103.09,20.24,1984.5,Withdrawal,Successful
19633,1885,1315,383,2025-07-14T10:30:07.000Z,4,C967146020889016,QNB Al Ahli,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UAE,UK,Salary,EGP,409687384,750,82.85,437.14,30.31,1125.0,Transfer,Rejected
29633,69,1809,489,2019-02-26T01:52:28.000Z,6,C166409533709719,Al Rajhi Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",USA,Egypt,Shopping,EGP,185628177,11304,93.18,484.01,94.49,16956.0,Deposit,Rejected
34633,1272,215,41,2019-04-29T02:59:39.000Z,2,C202876112275774,Qatar National Bank (QNB),"Sohag Governorate, Heliopolis, El-Alfy St.",Canada,Egypt,Shopping,EUR,442858893,493,74.79,480.73,23.47,739.5,Withdrawal,Rejected
44633,262,1286,226,2015-07-08T23:52:00.000Z,4,C716827828338081,First Abu Dhabi Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Saudi Arabia,Canada,Bill Payment,EUR,312416624,6509,12.0,108.41,80.83,9763.5,Transfer,Successful
49633,1986,353,433,2016-07-04T04:54:09.000Z,1,C768716143714070,National Bank of Kuwait,"Fayyum Governorate, Shubra, El-Orouba St.",USA,Egypt,Bill Payment,EUR,842927988,13573,60.35,184.46,85.67,20359.5,Withdrawal,Rejected
4633,1236,1014,194,2018-06-22T05:23:52.000Z,1,C935992657254950,Dina Lotfy Nasser Ramadan,"Zagazig Governorate, Zamalek, El-Alfy St.",Lebanon,Egypt,Salary,EUR,480075642,5492,107.19,59.77,84.41,8238.0,Withdrawal,Rejected
14634,676,514,412,2024-10-31T03:05:21.000Z,3,C774407146346525,Fransabank,"Giza Governorate, Garden City, Ramses St.",Jordan,Egypt,Transfer,EUR,944736338,1548,51.95,254.81,32.1,2322.0,Withdrawal,Rejected
9634,752,700,37,2016-01-26T15:51:06.000Z,5,C244062162465689,Ahli Bank of Qatar,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UK,Egypt,Shopping,EGP,196898216,16390,73.92,137.54,92.71,24585.0,Deposit,Successful
39634,424,1726,182,2022-08-15T18:36:24.000Z,4,C139340775644925,Suez Canal Bank,"Qena Governorate, Mohandiseen, Champollion St.",Italy,Egypt,Transfer,USD,321534297,14615,12.8,91.85,83.12,21922.5,Deposit,Rejected
24634,633,717,99,2016-05-06T13:48:23.000Z,3,C768990496804649,Banque du Caire,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,UK,Transfer,USD,383219641,4718,1.34,60.36,11.04,7077.0,Transfer,Rejected
19634,189,1741,272,2023-07-16T10:31:37.000Z,6,C330333133143359,QNB Al Ahli,"Damietta Governorate, El-Shorouk, Port Said St.",USA,Canada,Transfer,EUR,792968201,8452,63.99,281.64,96.7,12678.0,Transfer,Rejected
29634,883,375,117,2019-09-28T17:46:09.000Z,5,C724782924648112,Reham Abdel-Rahman Wahba Sobhi,"Cairo Governorate, 6th of October, Champollion St.",Spain,Australia,Bill Payment,EUR,639783759,6977,101.73,472.76,70.15,10465.5,Transfer,Successful
34634,416,166,259,2015-06-21T13:02:39.000Z,7,C391240355901734,Mashreq Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",UK,France,Transfer,EGP,889513514,18790,105.89,169.95,81.99,28185.0,Transfer,Rejected
49634,1176,405,96,2019-12-24T00:06:49.000Z,2,C849949075963033,BLOM Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Lebanon,Egypt,Shopping,EUR,464246321,13831,55.8,292.72,70.02,20746.5,Withdrawal,Successful
44634,1356,607,251,2025-05-18T18:18:39.000Z,2,C231731418987848,Mashreq Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Jordan,Egypt,Salary,EGP,530842253,10806,25.99,165.3,71.84,16209.0,Withdrawal,Rejected
4634,239,1682,230,2017-11-12T23:39:02.000Z,4,C996694786538317,Bank Audi,"Ismailia Governorate, El-Shorouk, El-Galaa St.",UK,UK,Transfer,EUR,231499793,11317,77.87,90.49,88.02,16975.5,Transfer,Rejected
14635,1569,517,165,2015-03-13T02:40:31.000Z,2,C845890481666176,QNB Al Ahli,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,UK,Salary,EGP,448948868,338,72.22,300.79,3.24,507.0,Transfer,Successful
39635,168,708,160,2020-12-10T21:47:36.000Z,2,C256434894268993,Al Baraka Bank Egypt,"Port Said Governorate, Heliopolis, El-Galaa St.",Italy,Egypt,Salary,EGP,468438606,3644,43.8,377.35,26.02,5466.0,Deposit,Successful
9635,1631,233,76,2018-03-12T22:41:50.000Z,4,C417015537790609,BLOM Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",USA,Egypt,Salary,EUR,463765817,11484,35.85,263.05,80.96,17226.0,Deposit,Rejected
24635,1484,705,97,2016-12-09T07:34:44.000Z,3,C881036812973452,Qatar National Bank (QNB),"Minya Governorate, New Cairo, El-Tahrir St.",Germany,Egypt,Shopping,EUR,453350625,6695,71.74,450.1,92.28,10042.5,Withdrawal,Successful
19635,1864,1758,96,2025-01-13T11:44:47.000Z,5,C181092578467178,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Spain,Egypt,Bill Payment,USD,620667793,3063,55.71,339.28,28.42,4594.5,Withdrawal,Successful
29635,193,1860,281,2021-11-02T10:54:07.000Z,3,C887116489679267,Suez Canal Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,EUR,160796780,3219,11.17,288.9,33.93,4828.5,Deposit,Successful
34635,89,966,202,2015-02-28T23:25:16.000Z,3,C566640830367380,Commercial Bank of Dubai,"Cairo Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EUR,652138823,7182,0.35,232.13,76.43,10773.0,Deposit,Successful
44635,1380,1962,51,2017-05-05T18:02:16.000Z,7,C505635315147561,Lebanese French Bank (LFB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,EGP,809840742,3782,22.06,2.66,26.14,5673.0,Deposit,Successful
4635,172,609,437,2021-12-22T16:17:03.000Z,2,C664247585108991,Arab African International Bank (AAIB),"Minya Governorate, Faisal, El-Tahrir St.",Canada,Spain,Salary,EGP,687081104,9702,20.96,406.94,99.38,14553.0,Transfer,Successful
49635,1403,1639,240,2022-04-17T09:19:07.000Z,5,C390697066463066,Commercial Bank of Qatar,"Damietta Governorate, Mohandiseen, Adly St.",Australia,Egypt,Salary,EGP,749142345,1069,10.65,1.03,14.14,1603.5,Deposit,Successful
14636,1441,385,172,2023-06-17T00:23:13.000Z,2,C474496262666349,Commercial Bank of Dubai,"Ismailia Governorate, Dokki, Champollion St.",Germany,Egypt,Bill Payment,EUR,198947119,6731,113.53,292.12,98.67,10096.5,Deposit,Successful
39636,1459,576,309,2022-06-21T23:13:58.000Z,3,C929486275857174,Fransabank,"Suez Governorate, Dokki, Adly St.",Lebanon,Egypt,Bill Payment,EUR,319353210,2657,73.33,341.9,18.74,3985.5,Deposit,Rejected
24636,1690,1302,261,2024-09-18T04:07:01.000Z,7,C943300356444891,Magdy Lotfy Mohamed Shahin,"Zagazig Governorate, Agouza, El-Alfy St.",UK,Egypt,Salary,USD,500818526,1729,56.86,57.87,1.82,2593.5,Deposit,Rejected
9636,1064,1424,343,2020-05-03T04:54:36.000Z,6,C125819549857940,Al Rajhi Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Lebanon,Egypt,Bill Payment,EGP,590800612,10779,62.13,419.01,81.15,16168.5,Withdrawal,Rejected
19636,178,1114,143,2015-09-20T05:22:16.000Z,6,C522153098390718,Yasmine Lotfy Amer Sayed,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",UAE,Egypt,Salary,EUR,607843627,2510,51.42,104.98,16.78,3765.0,Withdrawal,Rejected
29636,1899,1913,446,2021-11-02T01:12:05.000Z,6,C257234361412941,National Bank of Egypt,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,Egypt,Shopping,EUR,454511011,8024,43.44,46.54,99.38,12036.0,Withdrawal,Rejected
34636,1121,654,233,2021-02-22T07:22:58.000Z,3,C788544935953301,Al Rajhi Bank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Germany,Egypt,Salary,EUR,968792035,6599,96.48,324.92,95.13,9898.5,Withdrawal,Rejected
4636,118,218,321,2019-10-06T07:40:11.000Z,6,C451475563589184,Emirates NBD Egypt,"Alexandria Governorate, Mohandiseen, El-Galaa St.",USA,Egypt,Shopping,EUR,911533459,14932,3.2,53.18,72.25,22398.0,Withdrawal,Successful
49636,1834,1718,180,2016-01-12T17:40:37.000Z,1,C832846221968340,Bank Audi,"Qena Governorate, Imbaba, Adly St.",Australia,UK,Salary,EGP,897219725,9211,77.28,222.23,95.73,13816.5,Transfer,Successful
44636,1703,288,33,2015-08-31T15:58:11.000Z,6,C473601584587200,Al Rajhi Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Canada,Shopping,EUR,574725683,2712,102.72,228.62,4.56,4068.0,Transfer,Successful
14637,585,532,164,2017-05-12T07:19:22.000Z,6,C931969424594742,Ahli United Bank Kuwait,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,Egypt,Transfer,EUR,342269252,9185,22.0,297.09,94.88,13777.5,Withdrawal,Rejected
39637,998,853,99,2022-03-25T13:30:22.000Z,1,C767884587897838,Emirates NBD Egypt,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Australia,Egypt,Shopping,USD,800108355,12753,9.62,498.43,76.78,19129.5,Withdrawal,Rejected
9637,1454,796,206,2021-06-07T06:58:08.000Z,3,C156158959952064,Al Baraka Bank Egypt,"Alexandria Governorate, El-Basatin, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,412448137,902,12.36,251.11,30.4,1353.0,Withdrawal,Successful
24637,1881,1814,188,2022-07-03T12:41:25.000Z,7,C690005560854596,Fady Kamal Sayed Fawzy,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Salary,USD,110485275,7230,83.19,266.77,90.9,10845.0,Withdrawal,Rejected
29637,145,20,252,2017-09-03T21:50:50.000Z,6,C491579097207065,Al Ahly Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Germany,Egypt,Salary,EGP,782325243,8532,95.52,228.17,86.65,12798.0,Withdrawal,Successful
19637,815,1964,176,2018-09-18T06:44:40.000Z,7,C246236730448544,Bank Misr,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Germany,Egypt,Shopping,EUR,793685980,2547,21.48,219.87,3.67,3820.5,Deposit,Rejected
34637,1182,480,168,2021-05-06T11:00:59.000Z,4,C531000449715392,Emirates NBD,"Port Said Governorate, Nasr City, El-Galaa St.",Lebanon,Egypt,Shopping,USD,465140260,110,46.01,460.63,25.66,165.0,Withdrawal,Rejected
4637,1903,928,119,2018-03-31T00:36:25.000Z,1,C857287223907433,Qatar National Bank (QNB),"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Canada,USA,Transfer,USD,627751718,12156,111.29,93.22,95.6,18234.0,Transfer,Rejected
49637,1528,1393,114,2025-01-27T08:48:07.000Z,2,C450889644974119,Emirates NBD Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Spain,Egypt,Shopping,EUR,889688440,15859,6.85,18.21,83.47,23788.5,Deposit,Successful
44637,556,675,25,2016-01-18T11:20:32.000Z,2,C897719666368613,Bank Misr,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,EUR,919538328,9144,100.57,92.51,73.56,13716.0,Deposit,Successful
14638,1707,1367,353,2016-12-19T10:29:59.000Z,4,C295858082198003,Arab Jordan Investment Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,France,Bill Payment,EUR,543239608,2947,70.32,422.83,26.82,4420.5,Transfer,Rejected
9638,1749,1274,89,2022-01-04T21:39:18.000Z,4,C832622647864609,Fransabank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Lebanon,France,Transfer,EUR,739039299,9918,56.7,12.54,79.15,14877.0,Transfer,Successful
24638,1047,1743,242,2023-10-28T03:13:04.000Z,2,C690679317119510,Bank Misr,"Fayyum Governorate, Rehab City, El-Ahrar St.",Germany,France,Shopping,EGP,166453234,18892,34.52,363.93,87.2,28338.0,Transfer,Rejected
39638,266,1599,163,2026-01-07T06:09:04.000Z,2,C580948487798958,National Commercial Bank (NCB),"Damanhur Governorate, 6th of October, El-Ahrar St.",Jordan,France,Transfer,EUR,330851595,16814,51.13,362.22,72.51,25221.0,Transfer,Rejected
29638,414,1320,181,2017-03-26T15:07:33.000Z,3,C667907392485440,Fady Mansour Metwaly Amer,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Lebanon,Canada,Salary,USD,405153640,10244,88.3,29.29,70.34,15366.0,Transfer,Rejected
19638,665,1141,127,2019-01-11T13:19:41.000Z,3,C241907125414549,Suez Canal Bank,"Giza Governorate, Rehab City, Salah Salem St.",Australia,UK,Salary,USD,835936946,19779,24.49,59.97,73.78,29668.5,Transfer,Rejected
34638,887,480,465,2016-12-07T07:21:49.000Z,3,C221300473671154,Byblos Bank,"New Valley Governorate, El-Salam, Ramses St.",France,Egypt,Transfer,EGP,429159186,5824,48.65,353.25,99.02,8736.0,Deposit,Successful
44638,1853,1099,472,2024-03-11T19:45:58.000Z,4,C306175092605908,Al Baraka Bank Egypt,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Jordan,Spain,Salary,USD,972669471,11175,95.38,317.73,86.41,16762.5,Transfer,Successful
4638,207,338,314,2024-11-12T19:37:49.000Z,7,C207820815034706,Suez Canal Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Jordan,UK,Shopping,EGP,364332091,6788,54.34,383.33,70.35,10182.0,Transfer,Rejected
49638,548,1964,117,2019-03-21T22:30:54.000Z,4,C813433725750796,Arab African International Bank (AAIB),"Cairo Governorate, 6th of October, Champollion St.",Italy,Egypt,Salary,USD,235220095,11593,18.49,207.67,89.1,17389.5,Withdrawal,Rejected
14639,1164,212,360,2017-05-13T19:40:52.000Z,5,C746233842302294,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Canada,USA,Bill Payment,USD,505137683,18229,48.97,113.04,75.34,27343.5,Transfer,Successful
9639,350,769,233,2024-03-21T06:47:11.000Z,1,C324313680428024,Commercial International Bank (CIB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Jordan,Egypt,Bill Payment,EUR,737998924,16287,62.9,171.18,95.83,24430.5,Deposit,Successful
39639,1096,1899,355,2017-03-08T07:54:47.000Z,3,C913946875160838,National Bank of Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Spain,Canada,Bill Payment,USD,791499838,2450,99.77,229.58,27.98,3675.0,Transfer,Successful
24639,507,37,227,2017-06-24T11:33:51.000Z,4,C689777182195077,Société Générale,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",USA,Egypt,Transfer,EUR,795912821,3889,73.23,74.6,39.99,5833.5,Withdrawal,Rejected
29639,1413,1120,130,2016-10-08T20:31:04.000Z,4,C225193871670861,Hany Zaki Rashid Ragab,"Tanta Governorate, Ain Shams, Port Said St.",Italy,Canada,Shopping,EGP,214025042,18560,94.34,230.6,73.52,27840.0,Transfer,Rejected
19639,1761,1571,397,2018-06-04T12:48:29.000Z,3,C627252623463578,Ayman Saleh Zaki Morsy,"Port Said Governorate, 6th of October, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EGP,751172182,18580,114.81,131.71,96.96,27870.0,Deposit,Rejected
34639,663,1671,5,2021-08-26T20:46:50.000Z,6,C543195580578396,Commercial Bank of Qatar,"Damietta Governorate, Maadi, Adly St.",UAE,USA,Shopping,USD,287885619,15965,106.23,321.51,74.02,23947.5,Transfer,Successful
44639,1167,1496,39,2017-07-30T13:57:12.000Z,1,C385895882078852,Banque du Caire,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,EUR,377174407,5739,98.35,414.05,98.85,8608.5,Withdrawal,Rejected
4639,1592,29,16,2015-05-11T08:31:00.000Z,2,C191857948930957,Gamal Ali Metwaly Saad,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",France,Egypt,Transfer,EUR,910437740,4851,109.63,253.96,38.05,7276.5,Deposit,Successful
49639,584,316,132,2023-11-13T09:27:28.000Z,3,C755757971648556,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",UAE,Egypt,Bill Payment,EUR,168283491,9766,102.2,116.85,71.03,14649.0,Deposit,Rejected
14640,650,775,374,2016-01-12T10:44:16.000Z,2,C646586791094372,Arab Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Italy,Egypt,Transfer,USD,582383362,235,112.95,257.85,37.69,352.5,Deposit,Successful
24640,931,977,394,2022-02-24T16:24:48.000Z,2,C299965233806553,Banque du Caire,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Spain,Egypt,Bill Payment,USD,559092127,14480,67.38,378.82,89.33,21720.0,Withdrawal,Rejected
39640,274,1279,141,2022-05-29T23:56:34.000Z,3,C100446255112434,Arab African International Bank (AAIB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",UAE,Egypt,Bill Payment,EGP,753289658,4358,92.2,151.66,25.21,6537.0,Deposit,Successful
9640,1909,1342,151,2017-01-11T10:37:33.000Z,6,C444050033186676,Emirates NBD Egypt,"Suez Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Egypt,Salary,EGP,826950430,12641,114.12,73.3,73.7,18961.5,Withdrawal,Rejected
19640,56,261,173,2024-04-02T08:13:10.000Z,5,C972140451049765,National Bank of Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Australia,Australia,Transfer,EGP,233484118,3467,15.93,105.68,36.58,5200.5,Transfer,Successful
29640,1102,1555,212,2022-11-10T13:57:26.000Z,4,C479582200775160,Byblos Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Spain,Egypt,Bill Payment,EGP,712010125,2915,42.46,281.59,26.84,4372.5,Withdrawal,Rejected
34640,774,1078,353,2016-04-04T14:28:55.000Z,2,C324751307969712,Gulf Bank Kuwait,"Arish Governorate, Mohandiseen, Makram Ebeid St.",USA,France,Bill Payment,EUR,116160924,16973,92.91,493.28,79.17,25459.5,Transfer,Rejected
44640,1661,85,346,2024-11-24T18:47:41.000Z,5,C397340813255553,Jordan Ahli Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",USA,Egypt,Transfer,USD,361087923,15211,86.19,150.32,95.57,22816.5,Withdrawal,Rejected
4640,1540,1369,7,2026-01-01T12:24:32.000Z,1,C983571227654955,Jordan Ahli Bank,"Asyut Governorate, Maadi, El-Safwa St.",UK,Egypt,Bill Payment,EUR,310475497,1134,114.44,498.18,8.6,1701.0,Deposit,Rejected
49640,1971,187,280,2025-05-18T03:24:22.000Z,4,C714639896288975,Riyad Bank,"Hurghada Governorate, 6th of October, Champollion St.",Egypt,Egypt,Bill Payment,EGP,858355790,11339,82.96,168.19,88.36,17008.5,Withdrawal,Successful
14641,1120,867,451,2021-12-30T16:39:42.000Z,2,C536489197321922,Wael Abdel-Rahman Saleh Nofal,"Giza Governorate, Badr City, El-Haram St.",Spain,Canada,Salary,USD,857364100,3788,17.21,371.96,26.33,5682.0,Transfer,Successful
9641,955,461,294,2019-10-10T08:24:40.000Z,6,C997533865463308,Arab Jordan Investment Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",France,Egypt,Transfer,EUR,428765377,14252,79.9,393.58,95.21,21378.0,Deposit,Rejected
39641,191,14,354,2019-05-14T07:41:49.000Z,3,C539367634276906,Housing and Development Bank (HDB),"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Lebanon,Egypt,Shopping,EUR,884845278,16764,21.09,162.89,87.69,25146.0,Deposit,Rejected
24641,91,841,18,2015-10-27T23:05:44.000Z,2,C547755949813724,Kuwait Finance House,"Minya Governorate, El-Salam, El-Alfy St.",Australia,Egypt,Salary,EGP,642531395,12211,21.72,236.17,93.98,18316.5,Deposit,Successful
29641,709,715,135,2020-06-06T17:33:18.000Z,4,C688846786210897,First Abu Dhabi Bank Egypt,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",France,Egypt,Shopping,EGP,492083888,16703,80.45,13.49,84.42,25054.5,Deposit,Rejected
19641,1237,319,265,2015-05-16T00:13:22.000Z,7,C796941827493268,Hassan Dahab Fawzy Metwaly,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Salary,EGP,954347267,10934,37.24,47.8,70.55,16401.0,Withdrawal,Successful
34641,1333,990,381,2020-08-23T15:18:51.000Z,4,C661935481184129,BLOM Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Australia,Egypt,Bill Payment,EGP,617160701,19513,7.56,394.94,71.51,29269.5,Withdrawal,Rejected
44641,631,1981,57,2015-09-13T01:56:03.000Z,3,C594131967273184,Al Baraka Bank Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",Canada,Egypt,Transfer,USD,787444625,1581,85.58,369.07,31.6,2371.5,Withdrawal,Successful
49641,96,1667,455,2018-10-26T19:08:20.000Z,5,C895728628671601,Faisal Islamic Bank of Egypt,"Qena Governorate, Boulak, Ramses St.",Saudi Arabia,UK,Shopping,EGP,915192945,14776,48.56,228.05,85.01,22164.0,Transfer,Successful
4641,1,1251,245,2015-06-16T01:39:58.000Z,2,C806170054294737,Emirates NBD,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Shopping,USD,665321231,3627,96.93,265.05,4.22,5440.5,Deposit,Successful
14642,1152,386,311,2024-11-09T17:09:34.000Z,5,C576623973453215,National Commercial Bank (NCB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,USD,850660372,12868,88.13,148.35,79.76,19302.0,Withdrawal,Successful
24642,1268,267,96,2016-07-31T20:13:26.000Z,1,C577486692699080,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Lebanon,Egypt,Salary,EGP,380095196,6736,114.69,317.68,76.15,10104.0,Withdrawal,Successful
9642,1909,1342,474,2021-11-10T06:23:17.000Z,4,C336866542805612,Qatar National Bank (QNB),"Giza Governorate, Boulak, Champollion St.",UK,Egypt,Shopping,EGP,937367268,1257,10.76,259.21,8.16,1885.5,Deposit,Rejected
39642,767,722,149,2024-01-07T03:52:26.000Z,7,C837878121161918,Lebanese French Bank (LFB),"Cairo Governorate, El-Salam, Port Said St.",Egypt,France,Bill Payment,EGP,521872815,17798,66.87,253.05,74.41,26697.0,Transfer,Rejected
29642,818,1759,329,2022-02-20T12:05:57.000Z,5,C625578415917054,Bank Audi,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EGP,885598872,18536,114.19,111.98,99.44,27804.0,Withdrawal,Rejected
19642,1641,762,218,2018-07-17T14:27:11.000Z,1,C726340810083514,Bank Misr,"Minya Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Salary,USD,916903673,9568,90.2,369.02,92.75,14352.0,Withdrawal,Rejected
34642,1312,1434,57,2023-11-25T01:48:26.000Z,1,C166698392726415,Commercial Bank of Dubai,"Ismailia Governorate, Imbaba, El-Nasr St.",Jordan,Italy,Salary,EGP,313406965,657,56.93,54.04,24.95,985.5,Transfer,Rejected
44642,44,1139,397,2016-09-17T16:29:12.000Z,4,C420276213545799,Salma Kamal Qassem Okasha,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Egypt,France,Salary,EUR,387533984,10742,79.66,124.45,72.5,16113.0,Transfer,Successful
4642,513,1822,3,2015-08-10T22:32:56.000Z,4,C910068280698249,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Boulak, El-Nasr St.",Lebanon,Germany,Shopping,USD,870535796,3634,78.17,106.75,20.43,5451.0,Transfer,Successful
49642,1391,273,274,2017-04-04T23:39:03.000Z,3,C333727112823089,Citibank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,USA,Bill Payment,USD,440786913,553,31.09,470.28,35.71,829.5,Transfer,Rejected
14643,295,394,170,2024-03-08T04:53:35.000Z,1,C476007800717775,Al Ahly Bank,"New Valley Governorate, Dokki, Emad El-Din St.",France,Egypt,Bill Payment,EGP,699042799,5597,59.01,247.46,79.99,8395.5,Deposit,Successful
24643,747,45,374,2022-04-20T18:43:31.000Z,5,C392201725152540,Byblos Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Egypt,Transfer,EUR,919146395,15696,98.34,357.39,85.24,23544.0,Withdrawal,Rejected
