trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38015,1219,1371,80,2021-07-01T16:43:38.000Z,3,C848570687007832,Commercial Bank of Dubai,"Damietta Governorate, Garden City, El-Mohandiseen St.",Spain,Egypt,Transfer,EUR,505938375,4113,77.16,49.53,2.27,6169.5,Deposit,Successful
33015,797,720,69,2015-05-17T06:42:02.000Z,1,C789452796368022,Ahli United Bank Egypt,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Egypt,Egypt,Shopping,EUR,876777582,2663,80.62,499.33,26.92,3994.5,Withdrawal,Rejected
3015,1406,1630,79,2019-06-15T08:54:28.000Z,6,C350937018606316,Al Rajhi Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Australia,Egypt,Bill Payment,USD,613635939,16309,49.68,129.84,72.52,24463.5,Deposit,Successful
48015,803,499,319,2022-11-25T10:30:07.000Z,7,C578233879478506,Suez Canal Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Australia,Transfer,EGP,221492451,10682,100.59,373.12,79.09,16023.0,Transfer,Rejected
43015,274,80,370,2018-02-14T10:13:58.000Z,4,C248728094048550,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Boulak, Cleopatra St.",Australia,USA,Bill Payment,USD,463691947,5564,95.54,289.5,70.19,8346.0,Transfer,Rejected
13016,507,37,227,2017-10-23T04:17:44.000Z,4,C181810906551211,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Australia,Egypt,Shopping,USD,923464505,7581,34.99,332.82,96.79,11371.5,Deposit,Successful
8016,1876,462,234,2017-06-19T16:31:43.000Z,6,C852628663112340,Emirates NBD,"Ismailia Governorate, El-Obour City, Cleopatra St.",Jordan,USA,Transfer,USD,135071308,5623,14.66,70.96,80.54,8434.5,Transfer,Successful
23016,1179,1204,349,2018-11-30T11:27:02.000Z,7,C172266798317123,QNB Al Ahli,"New Valley Governorate, Garden City, Corniche El-Nil St.",UK,Egypt,Shopping,EUR,812522683,11321,20.97,233.41,79.79,16981.5,Deposit,Successful
38016,1832,1172,211,2019-05-02T20:10:57.000Z,7,C905096504529177,Al Baraka Bank Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",USA,Egypt,Bill Payment,USD,225812106,13463,87.49,166.54,94.39,20194.5,Withdrawal,Rejected
18016,1009,1674,330,2026-01-16T22:52:19.000Z,5,C483857150822445,National Bank of Kuwait,"Aswan Governorate, Madinaty, Salah Salem St.",Germany,UK,Salary,EUR,259047784,6913,18.62,241.11,91.72,10369.5,Transfer,Successful
28016,1254,1429,28,2018-08-29T06:20:56.000Z,3,C565265959687694,Commercial Bank of Qatar,"Suez Governorate, Rehab City, El-Azhar St.",Jordan,Egypt,Shopping,EUR,858712559,19351,90.41,9.26,88.95,29026.5,Deposit,Rejected
33016,678,1681,239,2017-02-01T10:46:54.000Z,2,C832870174224514,Ahli United Bank Egypt,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Salary,EGP,372311266,18351,49.88,234.36,89.67,27526.5,Withdrawal,Rejected
48016,1304,1138,400,2018-09-29T17:13:17.000Z,3,C802038443824789,Deutsche Bank,"Qena Governorate, Maadi, Salah Salem St.",Germany,Egypt,Bill Payment,EGP,675314461,16924,69.32,440.97,97.49,25386.0,Withdrawal,Successful
3016,944,1740,184,2022-12-30T14:39:09.000Z,4,C262235531528249,Fransabank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Shopping,EGP,833794974,4008,1.03,472.84,1.78,6012.0,Withdrawal,Rejected
43016,832,1239,99,2016-01-28T18:16:31.000Z,5,C268210191646059,Egyptian Arab Land Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Australia,Egypt,Salary,EGP,441902842,11250,3.74,154.49,96.18,16875.0,Withdrawal,Successful
13017,380,795,384,2024-10-21T11:25:12.000Z,2,C647923850025102,Arab Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Saudi Arabia,Egypt,Bill Payment,USD,967500095,18995,4.04,476.13,78.45,28492.5,Withdrawal,Rejected
18017,633,1485,492,2023-05-26T14:44:19.000Z,1,C654625901663427,Kuwait Finance House,"Zagazig Governorate, Omraneya, Emad El-Din St.",Italy,Egypt,Bill Payment,USD,827035532,8145,85.5,254.88,70.11,12217.5,Withdrawal,Rejected
28017,1355,1923,404,2018-03-17T23:19:33.000Z,3,C487396853408819,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",USA,Egypt,Transfer,EGP,389141437,8513,83.65,230.54,79.87,12769.5,Withdrawal,Successful
8017,411,1787,241,2023-07-01T22:17:04.000Z,1,C627358947771313,Arab African International Bank (AAIB),"Arish Governorate, Dokki, El-Tahrir St.",Saudi Arabia,Australia,Transfer,EUR,413339253,13141,12.48,188.71,76.39,19711.5,Transfer,Rejected
38017,1342,1442,85,2020-11-12T21:19:45.000Z,3,C124136645147837,Ahli Bank of Qatar,"Asyut Governorate, Ain Shams, Champollion St.",USA,Egypt,Shopping,EGP,415092318,803,12.4,74.7,24.8,1204.5,Deposit,Successful
23017,717,1259,54,2016-01-31T00:27:08.000Z,1,C374392615261994,Qatar National Bank (QNB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Canada,Egypt,Shopping,EUR,256634634,16834,102.51,323.5,73.0,25251.0,Deposit,Rejected
43017,401,1216,140,2015-01-24T00:12:43.000Z,7,C330073467152639,Byblos Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Egypt,UK,Salary,USD,393365759,3610,92.25,36.67,31.23,5415.0,Transfer,Successful
33017,586,1582,330,2019-05-04T10:57:50.000Z,4,C223426281892693,Gulf Bank Kuwait,"Aswan Governorate, Madinaty, Salah Salem St.",USA,Australia,Bill Payment,USD,203200847,17471,69.94,369.86,84.64,26206.5,Transfer,Rejected
3017,841,518,492,2024-09-28T13:13:19.000Z,6,C670948677760406,QNB Al Ahli,"Zagazig Governorate, Omraneya, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EGP,872083164,14027,52.25,85.94,94.43,21040.5,Deposit,Rejected
48017,966,1999,427,2022-11-09T12:41:58.000Z,6,C424280601485082,Egyptian Arab Land Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",France,France,Bill Payment,EGP,998579899,16743,108.04,30.89,80.66,25114.5,Transfer,Successful
13018,1288,226,398,2020-10-04T11:59:15.000Z,1,C982247060393445,Dubai Islamic Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Lebanon,UK,Salary,EUR,293627819,12774,94.32,86.83,77.07,19161.0,Transfer,Successful
18018,1594,1875,275,2019-03-25T00:36:14.000Z,3,C227228549903072,Arab African International Bank (AAIB),"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Spain,France,Bill Payment,USD,662509219,13157,33.8,198.45,93.25,19735.5,Transfer,Successful
28018,565,220,204,2018-01-20T14:25:25.000Z,4,C168254198535082,BLOM Bank,"Suez Governorate, Faisal, El-Safwa St.",UAE,Egypt,Shopping,EGP,794644243,18223,46.15,28.82,74.36,27334.5,Deposit,Successful
8018,1288,226,263,2021-09-09T09:31:40.000Z,5,C889090259360372,First Abu Dhabi Bank (FAB),"Giza Governorate, 6th of October, Salah Salem St.",Australia,Egypt,Shopping,EGP,512496106,14728,119.4,374.39,91.03,22092.0,Withdrawal,Successful
38018,1734,468,216,2025-03-25T23:06:28.000Z,6,C835551600864831,BLOM Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Germany,UK,Salary,USD,563574696,4958,109.29,55.28,32.58,7437.0,Transfer,Rejected
23018,561,399,480,2023-09-20T16:34:59.000Z,1,C943976863136436,Suez Canal Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",USA,Egypt,Shopping,USD,434665159,16983,91.5,292.18,74.22,25474.5,Withdrawal,Successful
43018,313,120,499,2025-02-06T01:09:50.000Z,2,C598072499526629,Arab Investment Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Egypt,Egypt,Shopping,USD,907009239,6966,28.99,303.3,91.14,10449.0,Deposit,Rejected
33018,600,1722,412,2024-02-07T05:07:08.000Z,7,C211549941682938,Shimaa Zaki Mohamed Ragab,"Giza Governorate, Garden City, Ramses St.",UK,Egypt,Shopping,EGP,567650396,14049,50.78,240.61,87.64,21073.5,Deposit,Successful
48018,1006,791,105,2020-08-22T02:31:17.000Z,7,C326759013912651,Fransabank,"Minya Governorate, New Cairo, El-Galaa St.",USA,Egypt,Transfer,USD,568620987,5933,98.81,492.98,96.92,8899.5,Deposit,Successful
3018,1916,706,112,2016-02-25T07:01:02.000Z,4,C682460651279553,BLOM Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Australia,Egypt,Salary,EGP,990261831,4548,108.81,416.53,14.14,6822.0,Withdrawal,Rejected
13019,1492,1731,232,2022-11-06T03:22:59.000Z,7,C560892124341829,Fransabank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",France,Egypt,Salary,EUR,421876700,19962,117.62,12.25,84.52,29943.0,Deposit,Rejected
18019,887,1636,456,2019-12-30T12:24:15.000Z,7,C414117276818362,Al Ahly Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EUR,290795509,5875,14.93,83.24,89.85,8812.5,Withdrawal,Rejected
23019,972,1400,105,2024-03-13T06:03:09.000Z,3,C839157387467227,Bank Misr,"Minya Governorate, New Cairo, El-Galaa St.",Australia,USA,Shopping,EUR,118343851,13139,28.98,449.33,85.96,19708.5,Transfer,Successful
28019,655,208,411,2021-12-20T11:54:34.000Z,1,C806487532658019,Al Rajhi Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UAE,Egypt,Shopping,USD,500091856,3678,69.62,351.77,2.55,5517.0,Deposit,Rejected
38019,1211,1288,42,2024-05-09T15:03:08.000Z,4,C176387969995701,Arab African International Bank (AAIB),"Alexandria Governorate, Imbaba, El-Azhar St.",USA,Spain,Transfer,USD,594957784,12364,66.3,210.27,98.61,18546.0,Transfer,Successful
8019,1609,1770,106,2026-03-30T08:10:28.000Z,5,C901423785344340,Ahli United Bank Egypt,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Australia,Egypt,Bill Payment,USD,427483710,11856,25.4,320.53,93.31,17784.0,Deposit,Successful
3019,380,197,311,2024-03-10T06:37:34.000Z,6,C816080180604836,Arab African International Bank (AAIB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",UK,Italy,Bill Payment,EGP,183101748,15894,116.16,393.79,82.19,23841.0,Transfer,Rejected
43019,827,1888,157,2022-12-07T22:56:53.000Z,6,C526971361986091,Sherif Eid Tantawy Tantawy,"Tanta Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Transfer,EUR,686479382,554,80.37,240.57,7.45,831.0,Withdrawal,Successful
48019,1085,1733,408,2022-04-23T14:45:46.000Z,1,C557308007446545,Al Baraka Bank Egypt,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,Egypt,Shopping,USD,710442763,15231,50.49,372.26,93.77,22846.5,Withdrawal,Rejected
33019,792,557,480,2022-01-15T18:40:41.000Z,7,C301131379684618,Bank Audi,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,USD,191865725,10808,60.7,155.44,89.33,16212.0,Withdrawal,Rejected
13020,809,1252,312,2018-03-01T00:24:08.000Z,3,C432234136025267,Gulf Bank Kuwait,"Zagazig Governorate, Rehab City, Port Said St.",Spain,Egypt,Shopping,USD,691292087,5589,53.77,403.66,75.74,8383.5,Withdrawal,Rejected
8020,1446,1217,177,2022-10-23T02:59:55.000Z,6,C374699903615644,Fransabank,"Suez Governorate, Shubra, Talaat Harb St.",Saudi Arabia,USA,Salary,EUR,706123321,19556,28.56,315.62,77.55,29334.0,Transfer,Successful
38020,194,435,184,2025-06-10T08:41:15.000Z,1,C996701828817300,Arab Investment Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Egypt,Shopping,USD,467572578,12030,68.01,430.21,80.67,18045.0,Withdrawal,Successful
23020,1933,1707,385,2024-07-28T10:59:23.000Z,5,C859499233674623,Emirates NBD Egypt,"Mansoura Governorate, Zamalek, Adly St.",Saudi Arabia,Egypt,Salary,EUR,639436470,16722,30.02,393.72,72.33,25083.0,Deposit,Rejected
18020,1287,748,399,2015-09-28T02:05:21.000Z,4,C553506865013606,Saudi National Bank (SNB),"Qena Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Shopping,USD,986455437,13307,74.81,175.39,94.3,19960.5,Withdrawal,Successful
28020,88,1785,174,2024-06-15T02:58:30.000Z,2,C470827933598676,National Bank of Egypt,"Zagazig Governorate, Madinaty, Merghany St.",Egypt,Canada,Shopping,EGP,152655264,16070,62.27,277.2,73.99,24105.0,Transfer,Rejected
33020,992,1925,167,2021-06-20T19:22:34.000Z,2,C475490173276358,Ahli United Bank Egypt,"Sohag Governorate, Agouza, El-Galaa St.",Canada,Egypt,Bill Payment,USD,449033052,10241,77.78,232.0,86.91,15361.5,Withdrawal,Rejected
3020,978,908,259,2024-06-18T20:29:59.000Z,5,C409933437750297,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Australia,Salary,EGP,610204576,19561,116.63,109.78,98.31,29341.5,Transfer,Rejected
43020,1941,1742,129,2017-05-10T19:30:14.000Z,7,C933635797561576,Faisal Islamic Bank of Egypt,"Giza Governorate, Imbaba, Champollion St.",Lebanon,Egypt,Salary,EUR,341848056,14341,55.93,470.71,71.04,21511.5,Withdrawal,Successful
48020,982,228,277,2024-10-29T01:02:06.000Z,6,C708601487417218,Suez Canal Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Transfer,USD,531307643,17992,27.09,329.37,96.77,26988.0,Deposit,Rejected
13021,31,135,47,2023-05-14T09:17:50.000Z,5,C753007346169743,Dubai Islamic Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Australia,UK,Salary,USD,530156118,8218,75.56,70.61,80.96,12327.0,Transfer,Successful
8021,1719,1150,157,2025-04-26T07:52:25.000Z,6,C861138148054561,National Commercial Bank (NCB),"Tanta Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Transfer,EUR,542118178,1161,3.54,272.06,33.63,1741.5,Withdrawal,Rejected
23021,1992,1544,73,2017-09-15T08:32:26.000Z,6,C533007861020050,Qatar National Bank (QNB),"Minya Governorate, Omraneya, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EGP,406214831,16699,111.08,281.23,75.91,25048.5,Withdrawal,Rejected
38021,390,1379,272,2015-09-29T19:53:26.000Z,4,C892214006095016,Jordan Ahli Bank,"Damietta Governorate, El-Shorouk, Port Said St.",Canada,Egypt,Shopping,USD,674447524,16611,38.07,468.63,91.63,24916.5,Deposit,Rejected
18021,5,1322,163,2019-08-01T13:07:19.000Z,5,C620235833601323,Essam Ahmed Hassan Tawfik,"Damanhur Governorate, 6th of October, El-Ahrar St.",USA,Canada,Shopping,USD,939545333,15150,38.54,243.6,84.67,22725.0,Transfer,Successful
28021,1244,1964,239,2018-12-28T06:43:13.000Z,1,C640993886274754,Arab National Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Salary,USD,420654850,19938,39.44,244.61,72.9,29907.0,Withdrawal,Successful
43021,458,945,434,2015-06-26T20:37:27.000Z,5,C413355611099690,Bank of Alexandria,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Egypt,Egypt,Shopping,EGP,866094219,3695,24.07,222.28,10.59,5542.5,Withdrawal,Rejected
3021,1317,256,109,2025-11-17T16:08:07.000Z,1,C340463409188712,Al Baraka Bank Egypt,"Port Said Governorate, El-Sharabia, Merghany St.",Germany,Egypt,Shopping,EGP,626307309,3979,103.77,454.45,10.88,5968.5,Withdrawal,Rejected
48021,1743,1448,90,2023-05-12T20:03:04.000Z,3,C575255411520202,BLOM Bank,"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,Spain,Salary,EUR,603500232,11498,79.83,382.84,88.15,17247.0,Transfer,Rejected
33021,717,1259,397,2024-02-15T08:32:20.000Z,4,C901712735283403,Bank Audi,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Spain,Australia,Bill Payment,EUR,766581267,5700,51.17,201.59,77.54,8550.0,Transfer,Rejected
13022,1073,1020,448,2017-03-22T06:33:49.000Z,6,C624469340707611,National Bank of Egypt,"Beni Suef Governorate, Matareya, El-Tahrir St.",Germany,Egypt,Transfer,EUR,852715399,18476,8.95,451.49,81.46,27714.0,Withdrawal,Successful
28022,196,1751,70,2020-08-26T19:20:59.000Z,2,C667883329412203,First Abu Dhabi Bank Egypt,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,USD,932581206,15837,86.71,184.57,94.17,23755.5,Withdrawal,Rejected
8022,1447,1054,8,2017-10-13T06:00:44.000Z,7,C421161087299177,Al Ahly Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",France,Germany,Transfer,EGP,223239137,259,70.12,278.26,24.41,388.5,Transfer,Successful
23022,621,1589,294,2018-08-28T20:05:11.000Z,4,C878914842210219,Bank of Alexandria,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",France,Spain,Salary,USD,679695165,400,51.53,164.45,28.34,600.0,Transfer,Rejected
18022,1985,1823,266,2022-03-01T18:46:57.000Z,1,C748973956314636,Byblos Bank,"Minya Governorate, El-Sharabia, El-Bustan St.",Lebanon,France,Bill Payment,USD,121247840,19461,61.25,130.31,95.03,29191.5,Transfer,Successful
38022,69,1809,108,2019-12-01T09:23:25.000Z,3,C634223294222674,Ahli United Bank Kuwait,"Port Said Governorate, 6th of October, Champollion St.",France,Italy,Shopping,EUR,536432659,8315,97.74,455.26,76.19,12472.5,Transfer,Successful
33022,733,1409,209,2015-08-30T16:13:55.000Z,2,C177293630943972,Saudi National Bank (SNB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",UK,USA,Shopping,EUR,282232210,3606,78.54,128.94,9.55,5409.0,Transfer,Successful
3022,659,1498,204,2022-09-30T07:03:12.000Z,5,C324109718152936,National Commercial Bank (NCB),"Suez Governorate, Faisal, El-Safwa St.",USA,Egypt,Shopping,EGP,319010174,4126,115.56,328.8,31.66,6189.0,Withdrawal,Successful
43022,425,1984,242,2024-11-10T18:36:47.000Z,7,C577634420542355,Al Ahly Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Lebanon,USA,Transfer,EUR,614557878,19623,34.62,211.45,77.75,29434.5,Transfer,Rejected
48022,1542,523,193,2019-07-12T11:53:40.000Z,7,C188633877897073,Mostafa Lotfy Ahmed Ramadan,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Lebanon,Germany,Shopping,EUR,382552099,8562,109.69,110.47,89.27,12843.0,Transfer,Successful
13023,475,69,384,2024-08-31T05:44:28.000Z,6,C560293756250726,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Spain,Egypt,Shopping,EGP,127633751,6020,12.59,255.88,71.72,9030.0,Deposit,Rejected
28023,1690,1302,389,2025-03-16T09:22:06.000Z,1,C699821435366996,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Orouba St.",UK,Italy,Bill Payment,EGP,963946985,16239,4.37,432.21,79.03,24358.5,Transfer,Successful
8023,232,71,201,2023-06-05T03:11:34.000Z,3,C955774888502754,Emirates NBD Egypt,"Damietta Governorate, Dokki, Emad El-Din St.",Egypt,Egypt,Transfer,EUR,853758753,12625,44.59,485.87,91.24,18937.5,Deposit,Successful
18023,1106,1995,213,2016-09-13T20:06:58.000Z,7,C666278270594072,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Garden City, El-Ahrar St.",France,Egypt,Salary,EUR,511253414,5404,40.39,78.14,77.92,8106.0,Deposit,Rejected
38023,443,532,83,2026-02-20T16:38:17.000Z,1,C391032396010555,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UK,Egypt,Bill Payment,USD,952398229,3213,75.8,174.81,10.56,4819.5,Deposit,Successful
23023,706,1207,327,2022-05-10T10:59:02.000Z,3,C175702536872952,Doaa Okasha Gaber Mohamed,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,USD,746406903,6523,90.96,375.78,97.76,9784.5,Withdrawal,Rejected
33023,1917,106,241,2026-02-05T08:24:32.000Z,2,C345092208294375,Kamal Sayed Shafik Younis,"Arish Governorate, Dokki, El-Tahrir St.",Spain,UK,Transfer,EUR,264032874,12147,73.99,64.84,84.63,18220.5,Transfer,Rejected
48023,1993,267,238,2020-11-02T15:17:36.000Z,6,C569406101446161,Arab Jordan Investment Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Australia,USA,Shopping,USD,902648537,2053,40.66,44.96,12.66,3079.5,Transfer,Successful
3023,952,455,230,2017-03-20T22:27:29.000Z,6,C182528643153578,Kuwait Finance House,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Jordan,Egypt,Salary,USD,796336589,11540,66.55,262.77,96.47,17310.0,Deposit,Successful
43023,914,773,327,2023-10-20T05:37:50.000Z,1,C873851307658931,Dubai Islamic Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,EGP,614307629,13292,76.01,243.44,95.46,19938.0,Deposit,Successful
13024,1136,1271,104,2021-03-04T09:19:17.000Z,6,C558016836011427,Egyptian Arab Land Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Germany,USA,Bill Payment,EUR,371001303,4834,99.85,40.96,16.67,7251.0,Transfer,Rejected
28024,240,1832,56,2023-07-27T19:40:31.000Z,7,C348399220732576,Commercial International Bank (CIB),"Alexandria Governorate, El-Haram, El-Safwa St.",Egypt,Egypt,Transfer,EUR,404190407,11636,0.61,229.46,97.15,17454.0,Deposit,Successful
8024,679,1761,272,2015-09-25T18:19:14.000Z,1,C502514533572855,First Abu Dhabi Bank Egypt,"Damietta Governorate, El-Shorouk, Port Said St.",Italy,France,Bill Payment,USD,533603835,11554,102.65,58.79,86.49,17331.0,Transfer,Successful
38024,809,1715,191,2024-01-01T04:15:06.000Z,7,C125287776239632,National Commercial Bank (NCB),"Tanta Governorate, Ain Shams, Merghany St.",USA,France,Transfer,EUR,912696580,3962,27.56,99.68,0.68,5943.0,Transfer,Rejected
23024,1783,1454,182,2015-04-16T18:25:52.000Z,2,C772058856618506,Emirates NBD,"Qena Governorate, Mohandiseen, Champollion St.",Australia,Egypt,Salary,EUR,282462908,19050,119.08,431.2,94.97,28575.0,Deposit,Rejected
18024,1897,1476,408,2022-07-13T19:56:22.000Z,7,C941578415713023,Jordan Ahli Bank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,USD,486302758,19053,40.41,73.42,98.07,28579.5,Withdrawal,Successful
33024,1541,200,101,2024-04-15T02:07:38.000Z,3,C320105106664216,Arab Bank,"Qena Governorate, Boulak, El-Alfy St.",USA,Egypt,Salary,EUR,512656007,15410,38.41,474.21,82.12,23115.0,Deposit,Rejected
3024,824,1346,203,2024-10-10T08:48:31.000Z,6,C522222056727553,Osama Eid Qassem Nasser,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",UK,Egypt,Salary,EGP,393313844,1159,90.2,498.74,13.78,1738.5,Withdrawal,Successful
48024,1511,778,466,2020-01-18T19:02:07.000Z,3,C984172451558057,Gulf Bank Kuwait,"Fayyum Governorate, El-Basatin, Port Said St.",Australia,Egypt,Shopping,EGP,288701542,14821,1.37,337.73,93.03,22231.5,Withdrawal,Successful
43024,1414,470,311,2018-06-01T15:20:38.000Z,5,C608564288983381,Ayman Amer Farouk Farhat,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,EUR,396600523,9290,12.65,65.59,77.56,13935.0,Deposit,Successful
13025,276,730,300,2019-03-13T06:40:43.000Z,7,C580171531351830,Fransabank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Saudi Arabia,Germany,Salary,EGP,771248464,4827,8.04,432.2,36.08,7240.5,Transfer,Rejected
8025,828,1266,375,2024-10-03T17:10:29.000Z,6,C395381385702770,Gulf Bank Kuwait,"Minya Governorate, Shubra, El-Orouba St.",Italy,Egypt,Shopping,EUR,665311730,8801,105.52,430.85,87.24,13201.5,Deposit,Successful
38025,306,1586,387,2021-06-09T05:04:41.000Z,7,C371114671720986,Commercial Bank of Qatar,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Canada,Bill Payment,EGP,668330105,18251,48.64,156.2,76.48,27376.5,Transfer,Successful
23025,1404,367,210,2024-09-21T06:30:01.000Z,4,C229762312259194,Suez Canal Bank,"Damanhur Governorate, 6th of October, Merghany St.",Italy,USA,Bill Payment,EGP,378740083,11533,110.33,370.21,79.96,17299.5,Transfer,Rejected
18025,1423,328,230,2016-04-06T10:40:33.000Z,3,C861944350731113,Al Ahly Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Jordan,Egypt,Shopping,EUR,946262480,14574,62.83,422.3,96.12,21861.0,Withdrawal,Rejected
28025,363,120,461,2015-03-26T07:17:20.000Z,3,C368235964288788,Al Ahly Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UK,Egypt,Shopping,EGP,999894425,10237,9.34,267.82,89.21,15355.5,Deposit,Rejected
33025,1000,909,376,2021-06-30T17:25:50.000Z,5,C788263827811185,Omar Saleh Mansour Naguib,"Minya Governorate, Badr City, Ramses St.",USA,Egypt,Transfer,EUR,933198043,3100,24.14,347.77,34.03,4650.0,Withdrawal,Successful
48025,1995,1278,330,2023-01-01T05:35:04.000Z,7,C290325786658770,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Madinaty, Salah Salem St.",UK,Egypt,Shopping,EGP,875492882,2235,72.42,486.52,16.65,3352.5,Deposit,Rejected
3025,60,1192,239,2021-10-12T21:27:20.000Z,7,C795215501635833,Ahli United Bank Egypt,"Asyut Governorate, El-Marg, Cleopatra St.",Canada,Canada,Salary,EGP,704365486,2399,24.43,140.43,21.5,3598.5,Transfer,Rejected
43025,1524,1570,341,2019-02-18T06:33:22.000Z,3,C221215312392254,Dubai Islamic Bank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UK,Spain,Salary,USD,721548914,9759,117.66,240.49,96.2,14638.5,Transfer,Successful
13026,1401,406,495,2018-04-03T14:53:48.000Z,6,C741476933491484,Gulf Bank Kuwait,"Alexandria Governorate, Nasr City, Champollion St.",Jordan,Egypt,Bill Payment,EGP,531154345,3329,22.3,467.95,33.65,4993.5,Deposit,Successful
28026,827,1888,233,2021-12-26T00:44:54.000Z,4,C236188096218346,Fransabank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",France,Egypt,Shopping,USD,301473361,11701,12.3,21.58,81.22,17551.5,Withdrawal,Successful
18026,1345,474,52,2017-03-15T13:30:11.000Z,7,C115388461937127,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",USA,Canada,Bill Payment,EGP,744194890,18896,19.41,89.18,73.86,28344.0,Transfer,Rejected
