trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27836,349,292,146,2015-05-10T09:38:30.000Z,4,C364713546439150,Commercial Bank of Dubai,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,USA,Salary,EGP,945516868,784,62.26,413.65,23.63,1176.0,Transfer,Rejected
22836,854,148,273,2022-11-10T21:52:59.000Z,4,C870562295940234,Dubai Islamic Bank,"Mansoura Governorate, Boulak, Champollion St.",Jordan,Egypt,Salary,EGP,963423107,15025,74.73,25.11,86.0,22537.5,Deposit,Successful
2836,1226,1790,369,2022-07-02T20:49:28.000Z,5,C236569418949640,National Commercial Bank (NCB),"New Valley Governorate, Shubra, El-Safwa St.",UAE,UK,Salary,EGP,135324913,11897,47.72,264.88,95.24,17845.5,Transfer,Rejected
32836,1882,349,102,2022-09-17T12:48:56.000Z,4,C495422047637179,Arab National Bank,"Damietta Governorate, Matareya, El-Azhar St.",Jordan,Egypt,Bill Payment,EUR,579721005,9149,74.63,449.89,77.4,13723.5,Withdrawal,Successful
47836,677,1193,47,2026-05-15T17:18:27.000Z,2,C585492015902454,Jordan Ahli Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Egypt,Canada,Shopping,EGP,304710355,1701,21.68,17.62,16.72,2551.5,Transfer,Rejected
42836,692,582,394,2024-09-08T05:11:43.000Z,7,C317888191614566,Alaa Ismail Mohamed Othman,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Italy,Germany,Salary,EGP,261417907,578,92.73,416.29,28.97,867.0,Transfer,Successful
12837,723,949,477,2024-04-27T15:35:39.000Z,3,C447644561348744,Arab African International Bank (AAIB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,157588818,12467,31.77,264.2,95.53,18700.5,Deposit,Successful
27837,1130,688,461,2021-03-24T12:43:22.000Z,2,C998284139416918,Commercial International Bank (CIB),"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",France,Egypt,Salary,USD,670065461,19743,10.98,480.93,97.68,29614.5,Deposit,Successful
17837,1296,1947,381,2024-01-07T22:34:07.000Z,1,C533033603857521,Dubai Islamic Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Canada,Egypt,Salary,EGP,400087852,14444,15.94,384.34,78.2,21666.0,Withdrawal,Successful
37837,737,797,406,2015-07-10T02:37:20.000Z,2,C539513015175428,First Abu Dhabi Bank (FAB),"Mansoura Governorate, Mohandiseen, El-Orouba St.",Spain,Canada,Bill Payment,EUR,116940583,8751,78.9,154.08,70.96,13126.5,Transfer,Rejected
7837,1714,1307,325,2016-02-07T20:41:42.000Z,2,C639916945231503,Emirates NBD,"Port Said Governorate, Madinaty, El-Bustan St.",Spain,Italy,Salary,USD,515426893,14872,54.99,388.62,93.85,22308.0,Transfer,Successful
22837,1025,1930,103,2025-08-13T12:08:26.000Z,3,C851707438677986,Ghada Qassem Younis Othman,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",UK,Egypt,Transfer,EGP,350558801,8669,64.93,199.73,84.07,13003.5,Withdrawal,Rejected
42837,1168,1860,282,2018-09-04T23:53:51.000Z,6,C986873858064845,First Abu Dhabi Bank Egypt,"Port Said Governorate, Agouza, Salah Salem St.",UK,Germany,Shopping,EGP,304857091,18043,93.07,6.06,82.41,27064.5,Transfer,Rejected
32837,1533,65,126,2016-05-21T18:14:19.000Z,5,C836713271432609,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",USA,Egypt,Shopping,USD,531838577,7287,108.13,330.45,88.2,10930.5,Withdrawal,Successful
47837,1081,1516,103,2021-01-08T07:48:09.000Z,1,C622390638018980,Riyad Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Australia,USA,Bill Payment,EUR,778630441,12413,32.46,163.15,88.1,18619.5,Transfer,Successful
2837,930,1805,113,2023-12-27T20:22:24.000Z,5,C424046590701341,Arab National Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Germany,USA,Shopping,EGP,830545997,1082,68.63,394.52,3.4,1623.0,Transfer,Rejected
12838,1526,693,190,2019-01-04T11:33:11.000Z,2,C265728804153029,Arab National Bank,"Cairo Governorate, Garden City, El-Nasr St.",Saudi Arabia,Egypt,Shopping,USD,595063029,8513,51.13,357.94,79.77,12769.5,Withdrawal,Rejected
7838,510,1716,279,2019-06-11T13:08:55.000Z,7,C275751290440973,Lebanese French Bank (LFB),"Tanta Governorate, Badr City, Emad El-Din St.",UK,USA,Shopping,EGP,510120162,6338,4.86,307.81,85.31,9507.0,Transfer,Rejected
37838,1275,1203,378,2021-08-13T11:30:42.000Z,2,C301615492679089,Egyptian Arab Land Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Saudi Arabia,Spain,Shopping,EGP,438114659,10385,6.52,345.97,79.14,15577.5,Transfer,Successful
17838,876,1403,322,2017-02-28T10:22:18.000Z,5,C245358309712604,Jordan Ahli Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Jordan,Egypt,Transfer,USD,703736142,6151,18.79,278.79,93.82,9226.5,Withdrawal,Successful
27838,1577,139,458,2022-06-17T09:54:15.000Z,4,C549776280769941,Omar Ali Othman Fawzy,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Egypt,Shopping,USD,171570664,9928,106.98,493.34,84.61,14892.0,Withdrawal,Rejected
22838,301,1840,131,2025-10-19T17:53:06.000Z,3,C972934538041836,Arab Investment Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,Egypt,Bill Payment,EUR,845527135,14793,107.12,278.03,76.5,22189.5,Withdrawal,Successful
32838,1260,263,351,2019-03-02T02:30:16.000Z,3,C951345874905488,Bank Audi,"Zagazig Governorate, Zamalek, El-Tahrir St.",USA,Spain,Bill Payment,EUR,339707153,13938,117.93,200.48,81.13,20907.0,Transfer,Rejected
47838,54,1532,181,2021-10-10T11:14:56.000Z,3,C620398827710818,Kuwait Finance House,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Australia,Egypt,Salary,EUR,674154917,1438,55.44,16.05,17.64,2157.0,Withdrawal,Successful
2838,1640,1178,292,2015-06-13T18:42:28.000Z,2,C705414356156448,Jordan Ahli Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Canada,Egypt,Shopping,EGP,591791971,12476,26.86,366.94,92.25,18714.0,Withdrawal,Successful
42838,667,830,289,2019-04-29T10:11:09.000Z,6,C861166349375807,Al Baraka Bank Egypt,"Cairo Governorate, Mohandiseen, El-Orouba St.",Jordan,USA,Shopping,USD,523302304,16941,60.28,460.32,96.67,25411.5,Transfer,Rejected
12839,1121,654,315,2018-02-23T07:05:29.000Z,2,C949966599735917,Kareem Ahmed Younis Tawfik,"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,Egypt,Transfer,EUR,273774326,15874,81.12,268.71,98.06,23811.0,Deposit,Successful
7839,84,1712,19,2018-02-18T00:41:57.000Z,3,C347076894374773,Kuwait Finance House,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Transfer,EGP,708623006,6622,4.56,138.1,88.8,9933.0,Deposit,Rejected
17839,1303,1528,177,2025-10-03T20:23:46.000Z,1,C705038382731931,Dubai Islamic Bank,"Suez Governorate, Shubra, Talaat Harb St.",Australia,Egypt,Transfer,EGP,438879818,5383,43.38,185.63,82.72,8074.5,Deposit,Successful
27839,1805,851,28,2016-12-27T22:51:32.000Z,1,C918390966591848,Byblos Bank,"Suez Governorate, Rehab City, El-Azhar St.",Canada,Italy,Bill Payment,USD,395111674,6250,98.44,84.87,98.42,9375.0,Transfer,Successful
22839,1123,1235,387,2021-12-27T14:04:05.000Z,4,C243691738675371,Mashreq Bank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Salary,EGP,572887416,17732,59.71,109.18,72.99,26598.0,Withdrawal,Rejected
37839,705,1635,140,2020-08-26T10:54:27.000Z,6,C987375452675399,Bank Misr,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",UK,Australia,Bill Payment,EUR,500902236,16194,29.57,365.46,97.01,24291.0,Transfer,Rejected
47839,590,1899,414,2024-11-02T01:23:04.000Z,5,C811365337119549,Lebanese French Bank (LFB),"Damanhur Governorate, El-Obour City, Sudan St.",Germany,Egypt,Salary,EUR,795686815,3645,22.79,88.89,18.86,5467.5,Deposit,Successful
2839,169,241,441,2015-07-29T05:59:20.000Z,7,C928768145728132,Al Rajhi Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Jordan,Italy,Transfer,USD,539023888,14835,83.51,73.72,90.94,22252.5,Transfer,Successful
42839,177,365,286,2019-12-25T03:56:23.000Z,3,C542637639275786,Commercial International Bank (CIB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,USA,Bill Payment,EUR,606122068,12475,16.18,125.45,77.34,18712.5,Transfer,Rejected
32839,1351,1069,345,2025-11-17T20:52:37.000Z,6,C767803812548638,Saudi National Bank (SNB),"Cairo Governorate, Omraneya, El-Safwa St.",Italy,Egypt,Salary,USD,505434934,13632,106.76,404.91,99.34,20448.0,Withdrawal,Successful
12840,1833,95,400,2017-03-27T01:04:44.000Z,7,C580039079564657,Commercial Bank of Dubai,"Qena Governorate, Maadi, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EGP,294818651,16964,57.08,395.75,85.18,25446.0,Deposit,Successful
17840,51,1236,446,2025-07-03T07:31:11.000Z,1,C669048985843888,BLOM Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Germany,Egypt,Bill Payment,EUR,438647192,6553,31.9,148.08,77.58,9829.5,Deposit,Successful
27840,1874,272,282,2021-02-26T03:37:09.000Z,1,C597902538451079,Arab Bank,"Port Said Governorate, Agouza, Salah Salem St.",Lebanon,Spain,Bill Payment,USD,734713643,19271,41.68,75.75,84.9,28906.5,Transfer,Successful
37840,1541,1562,318,2019-11-02T23:21:18.000Z,7,C227471869642578,National Bank of Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Jordan,Egypt,Transfer,USD,547264207,14297,96.69,341.63,75.79,21445.5,Withdrawal,Rejected
7840,1520,1442,64,2024-10-19T23:37:54.000Z,1,C966485083347548,Bank of Alexandria,"Asyut Governorate, New Cairo, Ramses St.",Saudi Arabia,Egypt,Salary,EGP,483480913,17193,92.23,354.02,84.03,25789.5,Withdrawal,Successful
22840,1284,194,464,2021-01-28T11:57:41.000Z,3,C270794895768533,Ahli Bank of Qatar,"Minya Governorate, Matareya, Champollion St.",USA,Australia,Shopping,USD,885685333,4240,66.9,293.91,34.37,6360.0,Transfer,Rejected
32840,345,28,475,2020-02-12T12:12:54.000Z,6,C145605551673957,Emirates NBD,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Egypt,Shopping,USD,734298854,4947,30.25,47.59,12.34,7420.5,Deposit,Successful
2840,60,1122,114,2017-09-12T09:46:39.000Z,2,C141421458228791,Mostafa Farhat Zaher Zidan,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Jordan,Egypt,Shopping,EGP,752448810,14182,60.79,357.37,74.73,21273.0,Deposit,Successful
42840,1683,546,181,2016-11-15T17:46:13.000Z,3,C108182915020515,BLOM Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Egypt,Egypt,Salary,USD,543933542,6668,58.7,116.85,74.08,10002.0,Withdrawal,Rejected
47840,1874,272,220,2016-08-26T16:24:08.000Z,6,C168656263794150,Commercial International Bank (CIB),"Mansoura Governorate, Boulak, Adly St.",Italy,Egypt,Bill Payment,EGP,662571456,13959,49.7,215.35,96.71,20938.5,Withdrawal,Rejected
12841,1417,628,73,2024-05-25T17:32:01.000Z,2,C783418621576740,Emirates NBD,"Minya Governorate, Omraneya, El-Tahrir St.",Australia,Egypt,Salary,EGP,668419584,11090,82.64,466.59,78.83,16635.0,Deposit,Successful
22841,802,1776,199,2020-10-10T20:57:25.000Z,6,C994413879480199,Dubai Islamic Bank,"Ismailia Governorate, 6th of October, Sudan St.",UAE,Egypt,Salary,USD,408473527,8699,4.77,214.97,88.69,13048.5,Deposit,Successful
17841,1672,546,94,2015-11-04T13:10:28.000Z,6,C581561968540399,BLOM Bank,"Aswan Governorate, Garden City, Cleopatra St.",Lebanon,Egypt,Transfer,EUR,635489358,298,88.33,312.56,22.37,447.0,Deposit,Successful
7841,655,1859,290,2023-01-20T02:47:10.000Z,2,C241896812330651,Al Ahly Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Egypt,Egypt,Salary,EGP,698265191,8118,8.04,257.36,90.79,12177.0,Deposit,Rejected
37841,1081,1516,44,2017-07-15T14:55:35.000Z,7,C552077289147039,Fransabank,"Asyut Governorate, Garden City, Kasr El-Nil St.",UK,Egypt,Bill Payment,USD,987740057,16724,90.36,476.61,92.65,25086.0,Withdrawal,Rejected
27841,1987,1359,310,2023-10-03T00:16:30.000Z,1,C974674302923248,Yahya Fawzy Shafik Gaber,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Australia,USA,Transfer,EGP,933539451,1938,88.96,180.36,3.45,2907.0,Transfer,Rejected
32841,1570,502,449,2015-04-14T00:37:44.000Z,1,C418216772540339,Bank of Alexandria,"Sohag Governorate, Zamalek, Champollion St.",Saudi Arabia,Egypt,Transfer,EGP,271612130,19503,12.52,371.3,92.7,29254.5,Withdrawal,Rejected
2841,1478,1290,2,2015-01-24T11:44:18.000Z,6,C926782442203513,Heba Bishara Tantawy Ibrahim,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,EUR,837262708,7603,80.86,337.16,99.25,11404.5,Deposit,Rejected
42841,206,1,315,2015-08-14T12:24:53.000Z,6,C931042090018216,Deutsche Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Australia,Canada,Transfer,EGP,147300522,6682,73.7,221.72,78.17,10023.0,Transfer,Rejected
47841,1494,1765,203,2017-09-04T08:11:29.000Z,4,C935276272309229,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Italy,Egypt,Transfer,USD,834426083,3441,106.44,282.17,38.09,5161.5,Withdrawal,Successful
12842,1186,1906,180,2018-01-25T02:08:28.000Z,7,C829624448697577,Lebanese French Bank (LFB),"Qena Governorate, Imbaba, Adly St.",Lebanon,Egypt,Bill Payment,USD,175725347,2247,97.79,141.83,21.94,3370.5,Deposit,Rejected
22842,1949,1696,248,2016-08-19T03:44:08.000Z,6,C448133713514272,Lebanese French Bank (LFB),"Suez Governorate, Zamalek, El-Nasr St.",Australia,Spain,Salary,EGP,269923583,2043,13.99,5.89,20.17,3064.5,Transfer,Rejected
17842,496,750,142,2016-03-11T07:49:54.000Z,3,C736996751016236,QNB Al Ahli,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UAE,Egypt,Salary,EUR,240785601,6915,19.1,349.88,81.0,10372.5,Deposit,Successful
7842,1682,514,228,2022-01-15T21:29:38.000Z,6,C594597689931303,Al Rajhi Bank,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",UAE,USA,Bill Payment,EGP,802172170,11416,4.71,396.49,80.45,17124.0,Transfer,Rejected
37842,964,145,103,2016-03-23T19:03:51.000Z,1,C128330789110513,Banque Saudi Fransi,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Italy,Germany,Bill Payment,EUR,277431583,8097,23.06,482.78,78.12,12145.5,Transfer,Rejected
27842,1064,1424,94,2025-10-22T03:22:16.000Z,7,C811828516867865,Arab African International Bank (AAIB),"Aswan Governorate, Garden City, Cleopatra St.",Canada,UK,Bill Payment,EUR,163299645,17170,39.9,57.0,85.38,25755.0,Transfer,Successful
47842,1213,844,150,2016-04-23T04:01:12.000Z,1,C472917741755838,Al Baraka Bank Egypt,"Zagazig Governorate, Ain Shams, Adly St.",UK,Egypt,Bill Payment,USD,471298310,17325,17.29,394.3,98.53,25987.5,Withdrawal,Successful
32842,1237,319,480,2017-08-22T23:31:30.000Z,4,C147778173405373,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Germany,Egypt,Salary,USD,476247236,7459,12.24,191.02,96.18,11188.5,Deposit,Rejected
42842,450,1953,92,2015-12-03T15:08:22.000Z,2,C105304816309532,Kuwait Finance House,"Port Said Governorate, Faisal, El-Galaa St.",UK,Egypt,Bill Payment,EUR,511351107,19163,47.85,456.99,90.99,28744.5,Deposit,Successful
2842,1207,1817,437,2021-11-08T14:46:47.000Z,7,C263848021798009,Housing and Development Bank (HDB),"Minya Governorate, Faisal, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,USD,555741462,12207,106.52,473.04,78.46,18310.5,Deposit,Rejected
12843,401,1216,448,2018-06-25T13:08:29.000Z,7,C563585883259521,Jordan Ahli Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Italy,Egypt,Bill Payment,USD,126958566,9225,60.6,75.38,73.86,13837.5,Withdrawal,Successful
17843,734,1060,315,2020-09-24T08:49:22.000Z,3,C189709402531611,Samira Ragab Gomaa Metwaly,"Ismailia Governorate, Zamalek, El-Galaa St.",Jordan,Egypt,Shopping,EUR,532974883,3146,112.54,202.61,34.64,4719.0,Deposit,Rejected
27843,702,792,382,2023-04-29T08:09:19.000Z,3,C799232224638315,Lotfy Zaki Shafik Farouk,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Australia,Australia,Transfer,EUR,780884303,19211,47.32,112.02,83.27,28816.5,Transfer,Rejected
7843,1420,753,426,2023-04-30T17:52:48.000Z,6,C767828860789515,QNB Al Ahli,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Canada,Egypt,Salary,EGP,687301497,4877,52.7,375.99,12.31,7315.5,Withdrawal,Rejected
37843,245,1889,135,2024-02-20T17:04:20.000Z,4,C852194320103871,Arab National Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Germany,UK,Transfer,EGP,275898213,18645,96.86,80.32,77.97,27967.5,Transfer,Rejected
22843,507,37,127,2019-08-13T04:42:00.000Z,3,C824102174002859,Arab Bank,"Giza Governorate, Rehab City, Salah Salem St.",UAE,Canada,Shopping,EUR,100234865,13996,48.43,75.96,77.45,20994.0,Transfer,Rejected
32843,655,1859,431,2018-05-28T11:08:30.000Z,2,C914960270580778,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Salary,USD,610338042,2051,8.3,290.93,32.3,3076.5,Withdrawal,Rejected
2843,1398,1075,153,2022-09-21T10:27:21.000Z,1,C763225835929297,Amira Helal Zaki Tantawy,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Bill Payment,EGP,604616269,18571,105.22,322.06,93.38,27856.5,Withdrawal,Successful
47843,1584,1272,174,2022-10-02T02:31:52.000Z,4,C769110862254392,Bank of Alexandria,"Zagazig Governorate, Madinaty, Merghany St.",UK,Egypt,Transfer,USD,793457600,7326,119.81,376.61,80.25,10989.0,Withdrawal,Successful
42843,471,565,457,2015-08-19T02:29:19.000Z,4,C227927219532353,Emirates NBD Egypt,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",UAE,France,Salary,EUR,666926938,16296,66.95,270.47,99.33,24444.0,Transfer,Rejected
12844,1563,1729,429,2020-01-23T20:56:43.000Z,2,C945296250772419,Citibank,"Port Said Governorate, El-Basatin, Salah Salem St.",Lebanon,UK,Shopping,USD,472565009,862,70.62,145.52,33.44,1293.0,Transfer,Rejected
27844,701,546,152,2020-03-30T19:21:19.000Z,1,C538643477631914,Suez Canal Bank,"Arish Governorate, Omraneya, Salah Salem St.",Spain,Canada,Shopping,USD,695381761,2081,46.56,363.17,37.55,3121.5,Transfer,Successful
7844,1488,1032,56,2024-01-16T12:57:52.000Z,2,C991487334979132,Arab National Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Germany,Spain,Transfer,USD,579173616,12954,112.57,60.15,88.61,19431.0,Transfer,Rejected
22844,168,708,423,2025-07-05T04:14:01.000Z,7,C693136826680759,Ramy Ramadan Shafik Morsy,"Cairo Governorate, Madinaty, Merghany St.",USA,Egypt,Transfer,USD,479468852,18735,25.16,248.02,99.83,28102.5,Deposit,Rejected
37844,367,57,195,2019-10-13T00:26:54.000Z,4,C454700862606403,Credit Agricole,"Arish Governorate, El-Marg, Corniche El-Nil St.",Canada,Spain,Bill Payment,USD,331285877,12948,18.21,177.42,94.31,19422.0,Transfer,Rejected
17844,1575,1675,217,2016-11-09T05:16:15.000Z,3,C783448676361759,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Zamalek, Emad El-Din St.",Spain,USA,Salary,EUR,128646996,205,95.89,148.92,6.84,307.5,Transfer,Successful
32844,227,456,397,2019-07-06T22:56:23.000Z,1,C285569325365788,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, 6th of October, Kasr El-Nil St.",USA,Egypt,Salary,EGP,769780787,5609,68.64,21.77,96.27,8413.5,Withdrawal,Successful
47844,1978,1574,221,2026-04-22T19:39:30.000Z,6,C426449645064223,Banque du Caire,"Alexandria Governorate, Nasr City, El-Ahrar St.",Australia,Spain,Transfer,USD,170709127,15111,27.75,274.75,97.76,22666.5,Transfer,Successful
42844,389,1624,51,2023-01-22T23:08:15.000Z,5,C811459639845424,Ahli United Bank Egypt,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,USD,843509066,14083,83.6,493.4,76.94,21124.5,Withdrawal,Successful
2844,588,782,58,2024-05-14T19:35:28.000Z,1,C614630040056892,National Commercial Bank (NCB),"New Valley Governorate, El-Basatin, Salah Salem St.",UAE,Italy,Transfer,USD,207227808,18672,68.33,195.99,70.47,28008.0,Transfer,Rejected
12845,1824,917,445,2016-12-31T14:28:21.000Z,7,C342948014122472,Jordan Ahli Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Lebanon,Egypt,Transfer,USD,961158082,7550,18.0,342.85,72.78,11325.0,Withdrawal,Successful
7845,1721,968,23,2021-12-06T20:09:04.000Z,6,C254147789858825,Ahli United Bank Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",Italy,Egypt,Salary,EUR,326436447,4786,40.05,74.76,1.71,7179.0,Deposit,Successful
22845,254,331,341,2022-05-30T10:23:19.000Z,2,C375857049365774,Arab African International Bank (AAIB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Canada,Egypt,Shopping,USD,673161958,1342,81.65,81.82,37.25,2013.0,Withdrawal,Rejected
17845,376,1879,206,2019-10-09T23:08:20.000Z,5,C806284563388444,Kuwait Finance House,"Alexandria Governorate, El-Basatin, El-Nasr St.",USA,Egypt,Salary,EGP,663159055,15329,62.73,427.51,94.11,22993.5,Withdrawal,Rejected
27845,328,663,12,2019-03-16T06:56:08.000Z,5,C560198189421012,Kuwait Finance House,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Germany,France,Bill Payment,EUR,372005203,10218,63.87,423.83,83.95,15327.0,Transfer,Successful
37845,183,1912,108,2025-11-12T08:15:50.000Z,4,C142131403589468,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, 6th of October, Champollion St.",France,Germany,Transfer,EGP,966880157,16519,100.85,116.95,73.74,24778.5,Transfer,Rejected
2845,1136,1271,154,2019-10-02T18:01:19.000Z,3,C285192713399402,Emirates NBD,"Aswan Governorate, Mohandiseen, Sudan St.",USA,Egypt,Transfer,EUR,251927486,3043,87.14,124.68,13.81,4564.5,Withdrawal,Successful
47845,1878,1378,146,2021-10-05T05:25:29.000Z,3,C637663918307220,Mostafa Lotfy Dahab Shahin,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Italy,USA,Salary,EGP,212024737,1824,108.2,380.08,0.45,2736.0,Transfer,Successful
42845,594,1761,46,2025-08-16T04:48:20.000Z,4,C218224061302600,Emirates NBD Egypt,"Aswan Governorate, Faisal, Salah Salem St.",UK,Egypt,Shopping,EGP,171017520,2966,105.74,143.83,12.45,4449.0,Deposit,Rejected
32845,1606,1807,498,2024-10-02T03:09:18.000Z,7,C408127603710180,Arab Jordan Investment Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",France,Egypt,Transfer,EGP,841011388,15572,13.56,51.68,72.96,23358.0,Deposit,Rejected
12846,286,1630,98,2025-08-16T04:59:43.000Z,3,C628604441363624,First Abu Dhabi Bank Egypt,"Aswan Governorate, Omraneya, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,332897472,14450,77.8,262.94,80.86,21675.0,Deposit,Rejected
17846,1214,818,366,2019-03-13T14:26:11.000Z,5,C410316023366556,BLOM Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Canada,Egypt,Salary,EUR,903232952,3279,21.57,255.51,39.91,4918.5,Withdrawal,Successful
27846,1218,1423,405,2024-07-14T04:25:23.000Z,3,C647638798443048,Jordan Ahli Bank,"Mansoura Governorate, El-Marg, Champollion St.",France,Canada,Bill Payment,EGP,883397258,2363,64.53,301.09,36.3,3544.5,Transfer,Successful
7846,918,1840,328,2022-05-09T06:28:51.000Z,4,C911426120862289,Dubai Islamic Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Egypt,Egypt,Shopping,USD,329651197,1256,21.69,495.21,1.14,1884.0,Deposit,Successful
37846,649,1470,376,2015-03-28T07:47:01.000Z,1,C617898935276809,Jordan Ahli Bank,"Minya Governorate, Badr City, Ramses St.",Italy,Egypt,Shopping,EGP,646176151,10434,100.11,437.63,90.7,15651.0,Withdrawal,Successful
22846,1214,700,91,2024-05-25T22:13:42.000Z,6,C374826976336642,Commercial International Bank (CIB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Jordan,UK,Transfer,USD,383565728,1568,87.92,176.32,34.19,2352.0,Transfer,Rejected
42846,1055,1786,5,2017-05-02T15:07:58.000Z,3,C872669547374868,Faisal Islamic Bank of Egypt,"Damietta Governorate, Maadi, Adly St.",Germany,Egypt,Shopping,EGP,455098524,9026,32.91,81.19,92.36,13539.0,Withdrawal,Successful
32846,562,942,163,2019-10-26T11:21:42.000Z,2,C553869956622897,Commercial Bank of Qatar,"Damanhur Governorate, 6th of October, El-Ahrar St.",Italy,Egypt,Salary,USD,796899378,19432,107.44,413.91,79.52,29148.0,Deposit,Successful
47846,1811,997,482,2017-10-04T18:41:00.000Z,6,C807851609720798,Mariam Ahmed Helal Kamal,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Australia,Egypt,Bill Payment,EUR,194835228,7573,52.15,224.41,85.22,11359.5,Deposit,Successful
2846,1478,1290,289,2022-03-30T04:28:36.000Z,4,C505193501133993,HSBC,"Cairo Governorate, Mohandiseen, El-Orouba St.",Saudi Arabia,Egypt,Shopping,EUR,334293445,14440,73.55,232.74,81.57,21660.0,Deposit,Rejected
12847,1392,1795,135,2020-01-31T23:01:14.000Z,6,C452390071121133,Commercial Bank of Dubai,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,USD,341218759,6930,19.58,33.2,72.54,10395.0,Deposit,Successful
17847,416,166,180,2021-05-28T04:42:09.000Z,7,C334228458282532,Al Baraka Bank Egypt,"Qena Governorate, Imbaba, Adly St.",Spain,Egypt,Transfer,EUR,473612578,10894,57.76,262.43,82.82,16341.0,Withdrawal,Successful
