trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27417,855,1469,209,2017-11-12T04:42:20.000Z,1,C440219585234523,Ahli Bank of Qatar,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",UAE,Egypt,Transfer,EGP,659698000,3158,28.8,477.41,21.63,4737.0,Deposit,Successful
37417,672,1227,252,2020-08-09T10:58:04.000Z,2,C580950035275376,Jordan Ahli Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",USA,Spain,Bill Payment,EGP,640581458,16581,13.0,26.96,70.7,24871.5,Transfer,Successful
7417,913,793,398,2026-04-24T16:02:15.000Z,2,C644786642223545,Housing and Development Bank (HDB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",UK,Egypt,Salary,EUR,476433489,15832,104.14,446.88,91.74,23748.0,Withdrawal,Successful
32417,580,620,215,2020-08-02T10:51:32.000Z,5,C201569350264113,Al Rajhi Bank,"Zagazig Governorate, Badr City, Sudan St.",UK,Egypt,Salary,USD,589039664,2708,90.33,385.06,27.68,4062.0,Withdrawal,Successful
47417,315,1828,190,2019-11-03T18:57:54.000Z,7,C418699276599339,Arab Investment Bank,"Cairo Governorate, Garden City, El-Nasr St.",France,Egypt,Bill Payment,EGP,847537421,3043,18.13,267.35,28.95,4564.5,Withdrawal,Rejected
42417,308,212,241,2020-06-02T12:20:40.000Z,6,C741156836354407,Saudi National Bank (SNB),"Arish Governorate, Dokki, El-Tahrir St.",UAE,Egypt,Shopping,EUR,220008214,13463,5.53,288.08,97.29,20194.5,Withdrawal,Successful
2417,610,1664,89,2026-04-22T23:19:14.000Z,7,C337639604301561,Commercial Bank of Dubai,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Australia,Canada,Transfer,EUR,205304072,9338,104.61,397.47,86.89,14007.0,Transfer,Rejected
12418,491,53,481,2023-07-06T11:43:52.000Z,5,C921449910963174,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EUR,938037686,9292,22.54,264.73,70.8,13938.0,Withdrawal,Rejected
37418,93,1649,341,2016-06-25T02:51:24.000Z,4,C554202988001332,Ahli Bank of Qatar,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",USA,Egypt,Salary,EGP,983389033,9243,48.98,120.75,81.81,13864.5,Deposit,Successful
7418,1943,1040,107,2023-05-28T04:38:26.000Z,1,C233736255830796,Banque Saudi Fransi,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Australia,Egypt,Transfer,EUR,754682897,15289,27.93,396.19,73.46,22933.5,Deposit,Successful
22418,576,1433,99,2018-09-11T21:41:57.000Z,7,C649736283575863,Arab National Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",UK,France,Transfer,USD,317705375,15681,75.82,247.12,78.69,23521.5,Transfer,Rejected
27418,1927,356,181,2026-05-12T09:54:58.000Z,2,C212860326289423,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",UK,UK,Transfer,EUR,578192348,10156,60.37,103.55,70.64,15234.0,Transfer,Successful
17418,1156,1224,241,2019-05-27T04:38:00.000Z,5,C743328641710661,Arab Investment Bank,"Arish Governorate, Dokki, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EUR,344451387,12974,42.58,44.84,92.3,19461.0,Withdrawal,Rejected
2418,1402,1472,431,2015-12-30T04:59:47.000Z,5,C856600962778756,Arab Jordan Investment Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",UAE,Egypt,Bill Payment,EUR,174514979,18608,82.54,197.48,97.13,27912.0,Deposit,Rejected
32418,945,938,419,2024-12-09T23:35:35.000Z,1,C407689301328043,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Germany,Egypt,Bill Payment,USD,825642582,404,18.98,311.83,8.29,606.0,Withdrawal,Successful
42418,455,420,395,2023-11-16T14:33:03.000Z,6,C656660295851209,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",UK,Egypt,Shopping,EGP,283093783,8917,22.36,276.54,81.72,13375.5,Withdrawal,Successful
47418,959,1725,58,2018-12-06T09:45:41.000Z,1,C958461761686738,Arab Jordan Investment Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Salary,EGP,480492657,16970,84.69,312.09,79.79,25455.0,Deposit,Successful
12419,1220,572,41,2023-03-25T15:30:56.000Z,1,C872120603642901,Jordan Ahli Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",Saudi Arabia,Germany,Shopping,EUR,302495145,3543,9.88,490.45,2.62,5314.5,Transfer,Successful
37419,1462,605,467,2024-02-29T23:54:55.000Z,3,C521427306048493,Suez Canal Bank,"Giza Governorate, Faisal, El-Galaa St.",Canada,Egypt,Salary,USD,304918507,1261,57.99,499.3,9.98,1891.5,Deposit,Rejected
17419,565,220,192,2022-05-05T05:10:24.000Z,7,C127921211995742,Mashreq Bank,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Spain,Egypt,Bill Payment,EUR,206434134,6444,100.5,108.79,86.89,9666.0,Withdrawal,Successful
22419,1212,894,40,2017-07-16T07:28:23.000Z,6,C563375521483346,Ahli Bank of Qatar,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Lebanon,Egypt,Bill Payment,EUR,189629492,13374,10.61,258.3,94.21,20061.0,Deposit,Successful
7419,1778,1872,471,2023-01-05T05:37:46.000Z,2,C381464556296118,Dubai Islamic Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,180090775,19611,89.48,242.3,81.57,29416.5,Withdrawal,Rejected
27419,658,1500,404,2015-10-31T03:04:16.000Z,6,C857772231008119,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",USA,UK,Bill Payment,EUR,854771779,5717,50.47,286.5,77.53,8575.5,Transfer,Successful
42419,1595,1475,483,2016-10-14T02:41:33.000Z,4,C600328342093906,Ahli United Bank Egypt,"Cairo Governorate, El-Sharabia, Champollion St.",France,Egypt,Salary,EUR,259383168,11828,28.7,71.29,83.09,17742.0,Withdrawal,Successful
32419,893,1902,210,2018-08-23T18:14:12.000Z,4,C840967023160798,Arab African International Bank (AAIB),"Damanhur Governorate, 6th of October, Merghany St.",UK,Egypt,Bill Payment,EGP,283434533,8988,14.32,412.34,95.66,13482.0,Withdrawal,Successful
47419,1677,1951,31,2022-06-12T22:46:19.000Z,1,C379373150739499,Bank of Alexandria,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Spain,Spain,Salary,EGP,644009538,14356,38.32,129.62,90.72,21534.0,Transfer,Rejected
2419,1159,874,124,2023-11-05T15:22:06.000Z,3,C686818783739846,National Bank of Egypt,"Arish Governorate, Rehab City, Port Said St.",UAE,Egypt,Bill Payment,USD,869730785,13790,113.16,275.56,70.41,20685.0,Withdrawal,Successful
12420,215,985,384,2020-01-03T17:35:28.000Z,1,C392646140299069,Dubai Islamic Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Germany,Spain,Bill Payment,EUR,725829085,11020,79.37,472.81,93.5,16530.0,Transfer,Successful
22420,1337,1230,439,2019-08-16T00:15:32.000Z,1,C996216461105470,National Bank of Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Canada,Egypt,Transfer,EGP,449611926,16493,97.42,222.14,77.58,24739.5,Withdrawal,Successful
17420,1153,1103,473,2015-05-20T04:44:36.000Z,6,C995713731399826,Jordan Ahli Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",Canada,Egypt,Bill Payment,EGP,891849689,12645,92.61,415.27,74.12,18967.5,Deposit,Rejected
27420,1235,952,267,2016-01-20T17:38:58.000Z,6,C936565028251145,Shereen Farhat Dahab Hilal,"Aswan Governorate, Matareya, El-Mohandiseen St.",UK,Egypt,Transfer,USD,677294284,8199,0.64,336.1,79.67,12298.5,Withdrawal,Rejected
7420,38,1263,300,2019-12-22T00:05:28.000Z,3,C707893828777371,Faisal Islamic Bank of Egypt,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Australia,Shopping,EUR,390550905,2995,51.31,97.48,26.41,4492.5,Transfer,Successful
37420,468,1987,142,2019-08-18T15:02:18.000Z,1,C113721814632244,Ahli United Bank Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Germany,UK,Salary,EGP,466347237,9724,3.85,487.76,76.93,14586.0,Transfer,Successful
32420,1751,1314,54,2019-09-18T15:08:00.000Z,5,C280828447622334,Dubai Islamic Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Lebanon,USA,Shopping,EUR,302084612,2454,43.43,365.45,4.0,3681.0,Transfer,Rejected
2420,1999,1643,86,2023-05-05T18:49:09.000Z,7,C377554382525244,Arab African International Bank (AAIB),"Minya Governorate, Madinaty, Makram Ebeid St.",Canada,Italy,Transfer,USD,592979504,7947,14.61,403.95,80.93,11920.5,Transfer,Rejected
42420,571,1181,44,2018-02-13T08:35:49.000Z,7,C853226310286195,Housing and Development Bank (HDB),"Asyut Governorate, Garden City, Kasr El-Nil St.",Spain,Egypt,Transfer,EGP,483510720,3211,104.11,273.72,15.7,4816.5,Deposit,Successful
47420,961,1559,311,2022-03-14T23:09:32.000Z,2,C947392402702184,Al Baraka Bank Egypt,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,USD,525743346,7440,30.17,42.85,89.4,11160.0,Withdrawal,Rejected
12421,984,1426,466,2022-11-11T15:56:39.000Z,1,C456769068816115,Ahli United Bank Kuwait,"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Italy,Salary,EGP,513971914,13248,9.56,314.35,74.66,19872.0,Transfer,Successful
27421,583,838,69,2019-06-26T10:27:09.000Z,3,C982664167220613,Kuwait Finance House,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Germany,Germany,Shopping,EUR,712109078,12778,67.3,376.22,85.77,19167.0,Transfer,Successful
37421,289,766,12,2021-04-24T03:30:51.000Z,3,C678236021732944,Iman Kamal Saleh Ismail,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",France,France,Salary,USD,693550809,18843,25.89,191.59,84.76,28264.5,Transfer,Successful
22421,1102,1039,437,2025-11-23T06:09:59.000Z,2,C860518998488347,Ahli Bank of Qatar,"Minya Governorate, Faisal, El-Tahrir St.",Jordan,Italy,Shopping,USD,144736682,16118,91.42,81.46,94.31,24177.0,Transfer,Successful
17421,1389,1524,476,2025-12-28T07:47:16.000Z,2,C424990283044604,Riyad Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Canada,Egypt,Shopping,EUR,281012850,12434,82.62,147.74,71.75,18651.0,Withdrawal,Rejected
7421,1041,1755,277,2018-02-09T00:37:15.000Z,3,C385268914480899,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",UK,Egypt,Bill Payment,EUR,620781017,11045,51.67,211.12,95.23,16567.5,Deposit,Successful
42421,8,1834,69,2021-07-10T04:43:56.000Z,3,C681794699304819,Emirates NBD,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Spain,France,Bill Payment,USD,302994113,1267,115.68,27.55,7.75,1900.5,Transfer,Successful
32421,875,704,196,2025-07-18T22:00:05.000Z,3,C105972122709553,Banque Saudi Fransi,"Giza Governorate, Agouza, Kasr El-Nil St.",UAE,Egypt,Shopping,EGP,446496987,19075,14.77,141.11,78.91,28612.5,Withdrawal,Rejected
47421,726,1260,189,2026-05-18T21:30:59.000Z,7,C929215990095718,Egyptian Arab Land Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",UK,Egypt,Shopping,EUR,812001965,2046,10.5,146.38,28.56,3069.0,Deposit,Rejected
2421,1663,1680,343,2024-03-04T15:48:22.000Z,4,C646782620156217,Byblos Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",France,Egypt,Transfer,EUR,258326992,13523,78.02,359.96,93.22,20284.5,Withdrawal,Rejected
12422,1520,1442,328,2025-05-31T11:01:01.000Z,1,C372629198080016,Banque Saudi Fransi,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Italy,UK,Shopping,EGP,368581024,424,76.09,315.32,2.87,636.0,Transfer,Rejected
37422,1775,1943,244,2017-04-10T11:59:16.000Z,6,C854645633082387,Ahli United Bank Egypt,"Suez Governorate, El-Haram, Cleopatra St.",Egypt,UK,Bill Payment,EUR,567499541,11430,18.74,251.09,77.76,17145.0,Transfer,Rejected
22422,151,1855,219,2025-01-13T18:21:30.000Z,2,C315537928117646,Bank of Alexandria,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EUR,911684217,6074,6.5,375.99,89.2,9111.0,Deposit,Rejected
27422,1812,986,455,2022-09-22T03:46:31.000Z,2,C902774925527492,Al Baraka Bank Egypt,"Qena Governorate, Boulak, Ramses St.",Australia,Egypt,Shopping,EGP,653195187,2370,117.0,340.15,6.5,3555.0,Deposit,Rejected
7422,519,1446,53,2015-11-03T19:17:06.000Z,3,C327010607315708,Arab Investment Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,USD,846511865,6306,22.23,209.13,80.11,9459.0,Deposit,Successful
17422,673,851,485,2018-01-31T13:15:08.000Z,5,C140978724037438,Arab Investment Bank,"Suez Governorate, New Cairo, El-Alfy St.",Jordan,Germany,Salary,EGP,618654858,4502,51.64,444.37,34.46,6753.0,Transfer,Rejected
42422,1375,1409,158,2024-10-03T18:55:32.000Z,5,C762621294094875,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Haram, Salah Salem St.",Australia,USA,Bill Payment,USD,573142503,4421,65.45,80.64,15.19,6631.5,Transfer,Successful
47422,136,1863,36,2019-12-02T01:36:46.000Z,2,C909501426242994,Ahli Bank of Qatar,"Tanta Governorate, Shubra, El-Safwa St.",Canada,Egypt,Transfer,USD,837416939,918,25.07,26.12,20.96,1377.0,Withdrawal,Rejected
32422,187,891,39,2021-07-27T17:51:06.000Z,4,C575391129968223,Banque Saudi Fransi,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Germany,Australia,Bill Payment,EGP,862903406,2210,75.38,340.21,39.35,3315.0,Transfer,Rejected
2422,459,1387,481,2015-05-11T18:32:49.000Z,3,C402398618493993,Fransabank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Egypt,Germany,Salary,EGP,740879118,13138,16.35,232.93,89.1,19707.0,Transfer,Rejected
12423,1288,226,488,2020-02-24T07:55:55.000Z,2,C425949935040641,Credit Agricole,"Zagazig Governorate, Maadi, Salah Salem St.",Canada,Egypt,Salary,EGP,976810905,17825,102.98,60.36,97.69,26737.5,Withdrawal,Rejected
7423,1101,28,35,2023-01-23T17:09:07.000Z,4,C815683900182353,Al Rajhi Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Spain,Egypt,Shopping,EGP,267835673,2254,104.19,498.69,8.25,3381.0,Withdrawal,Rejected
22423,1016,141,257,2019-03-19T07:58:51.000Z,6,C342152130351836,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Transfer,USD,267438327,12492,118.5,359.81,96.83,18738.0,Withdrawal,Rejected
37423,1759,138,10,2016-09-29T00:24:04.000Z,5,C789973863515439,Kuwait Finance House,"Damanhur Governorate, 6th of October, Sudan St.",Spain,Egypt,Salary,EUR,548188225,14150,117.14,427.67,82.15,21225.0,Withdrawal,Rejected
17423,1626,163,202,2022-10-21T20:49:40.000Z,2,C813420104501385,Neveen Younis Gomaa Farouk,"Cairo Governorate, El-Salam, Salah Salem St.",UAE,Spain,Salary,USD,527847006,18146,116.96,495.62,76.34,27219.0,Transfer,Rejected
27423,1748,837,60,2018-09-16T13:28:08.000Z,1,C585995035379726,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",UK,Egypt,Salary,USD,279184621,10261,33.11,382.55,78.27,15391.5,Withdrawal,Rejected
42423,1366,573,178,2017-09-30T06:59:26.000Z,7,C592583174367421,Gulf Bank Kuwait,"Qena Governorate, Nasr City, Cleopatra St.",Australia,Egypt,Shopping,EGP,449173733,18988,32.3,392.85,75.93,28482.0,Withdrawal,Rejected
47423,1224,1145,413,2019-01-10T20:29:23.000Z,1,C609245624732497,National Bank of Kuwait,"Aswan Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Canada,Salary,EUR,764259637,2335,107.26,313.08,10.38,3502.5,Transfer,Successful
32423,703,233,407,2025-01-05T07:42:35.000Z,6,C887578900959957,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Matareya, Champollion St.",Spain,France,Salary,EUR,382871079,7794,29.25,44.72,82.12,11691.0,Transfer,Rejected
2423,1830,106,465,2021-05-21T15:15:09.000Z,1,C475515483591114,First Abu Dhabi Bank Egypt,"New Valley Governorate, El-Salam, Ramses St.",Italy,Egypt,Salary,EGP,253161126,14411,88.32,16.75,91.89,21616.5,Deposit,Rejected
12424,330,706,277,2021-01-19T09:58:02.000Z,7,C479505323925190,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Shubra, Merghany St.",UAE,Italy,Shopping,EGP,285603427,12104,1.16,317.97,72.47,18156.0,Transfer,Rejected
17424,1191,535,267,2024-07-21T18:35:52.000Z,7,C886764687076406,Commercial Bank of Dubai,"Aswan Governorate, Matareya, El-Mohandiseen St.",USA,Egypt,Shopping,USD,545771697,12565,9.71,303.78,80.37,18847.5,Withdrawal,Successful
22424,1490,1685,137,2019-02-03T10:06:12.000Z,3,C792883183428614,Saudi National Bank (SNB),"Asyut Governorate, Nasr City, El-Galaa St.",Canada,Egypt,Transfer,EGP,246335296,14821,29.22,281.09,75.85,22231.5,Deposit,Rejected
7424,813,369,126,2018-01-31T06:13:25.000Z,5,C708051487090267,Bank of Alexandria,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Jordan,Spain,Shopping,USD,774665885,14638,32.69,77.59,75.09,21957.0,Transfer,Rejected
37424,513,760,229,2022-10-02T20:19:38.000Z,4,C706102884720045,Saudi National Bank (SNB),"Ismailia Governorate, Omraneya, Salah Salem St.",Australia,Egypt,Bill Payment,EUR,472900070,8558,81.19,50.23,90.69,12837.0,Deposit,Rejected
27424,1890,839,194,2021-04-14T17:30:24.000Z,2,C350329338015590,Ahli United Bank Egypt,"Zagazig Governorate, Zamalek, El-Alfy St.",Lebanon,Egypt,Bill Payment,EUR,629779999,1274,96.7,139.38,29.69,1911.0,Withdrawal,Successful
47424,1904,1447,480,2023-12-11T19:12:21.000Z,4,C774529938345616,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Salary,EUR,810360402,5465,38.41,401.15,88.25,8197.5,Deposit,Successful
42424,1332,1153,356,2021-03-11T22:29:30.000Z,3,C804506432200266,Hana Amer Abdel-Rahman Lotfy,"Port Said Governorate, Zamalek, Salah Salem St.",Lebanon,Egypt,Salary,EUR,538054167,19690,14.36,59.7,89.31,29535.0,Withdrawal,Successful
32424,198,345,153,2017-08-18T09:03:20.000Z,6,C811332670409819,Suez Canal Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Jordan,France,Salary,USD,662042990,19179,46.18,15.98,73.52,28768.5,Transfer,Successful
2424,227,456,12,2018-06-09T18:36:02.000Z,2,C342427547205347,Qatar National Bank (QNB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Canada,Egypt,Bill Payment,USD,605949906,5870,106.82,109.89,79.52,8805.0,Withdrawal,Rejected
12425,1493,1719,218,2017-06-28T09:26:01.000Z,5,C564547495480301,Qatar National Bank (QNB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Australia,France,Salary,USD,969304795,12869,114.76,398.16,75.39,19303.5,Transfer,Successful
7425,1675,1964,329,2024-02-13T22:52:34.000Z,3,C563615630141190,Al Ahly Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,USD,956162666,8480,69.68,123.43,70.29,12720.0,Withdrawal,Rejected
22425,551,529,45,2018-06-03T23:05:33.000Z,6,C710347413507270,Arab Investment Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Spain,Egypt,Shopping,USD,650149202,14505,101.5,368.29,71.56,21757.5,Deposit,Successful
17425,817,355,461,2020-02-09T07:09:01.000Z,4,C726669074878670,Emirates NBD Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EUR,412088047,17679,47.69,134.01,90.67,26518.5,Deposit,Successful
37425,988,1031,316,2020-06-03T15:14:51.000Z,6,C565531865270107,Housing and Development Bank (HDB),"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UAE,Egypt,Salary,EGP,991803271,13029,91.37,135.7,74.34,19543.5,Deposit,Rejected
27425,278,615,92,2017-09-07T21:20:35.000Z,4,C106338800395691,Emirates NBD Egypt,"Port Said Governorate, Faisal, El-Galaa St.",Spain,Italy,Salary,USD,277655533,8892,68.87,437.84,80.49,13338.0,Transfer,Successful
47425,767,878,439,2023-07-21T03:50:03.000Z,4,C882159607385000,Housing and Development Bank (HDB),"Damanhur Governorate, Shubra, El-Azhar St.",USA,Egypt,Transfer,EGP,599878129,14758,116.85,223.56,93.03,22137.0,Withdrawal,Rejected
42425,770,1856,2,2024-01-05T05:43:55.000Z,3,C686761941348312,Commercial International Bank (CIB),"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,USD,100858300,16885,37.85,477.5,77.02,25327.5,Withdrawal,Rejected
32425,464,899,131,2023-01-16T04:55:48.000Z,4,C690346267940727,Suez Canal Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",USA,Egypt,Transfer,USD,297349238,8874,113.02,248.37,73.85,13311.0,Withdrawal,Successful
2425,925,308,404,2024-03-23T12:35:28.000Z,4,C436072302846518,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Jordan,Egypt,Shopping,EGP,205047379,16076,60.48,18.98,96.89,24114.0,Deposit,Rejected
12426,1573,665,351,2020-10-16T19:39:58.000Z,7,C140752961749221,Bank of Alexandria,"Zagazig Governorate, Zamalek, El-Tahrir St.",France,Egypt,Transfer,EUR,882052125,19398,66.43,146.5,91.98,29097.0,Deposit,Successful
37426,353,772,87,2023-01-19T06:02:19.000Z,1,C535892195134563,BLOM Bank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,USD,364603492,13211,31.96,149.91,89.95,19816.5,Withdrawal,Rejected
27426,1172,1101,217,2020-02-15T18:22:28.000Z,5,C592284177204463,Bank of Alexandria,"Ismailia Governorate, Zamalek, Emad El-Din St.",Canada,Canada,Bill Payment,EUR,649286774,10739,104.62,343.44,97.19,16108.5,Transfer,Rejected
17426,780,763,141,2023-06-01T05:02:42.000Z,3,C139860352448567,Housing and Development Bank (HDB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",France,UK,Salary,EGP,887105922,12244,20.28,121.65,72.29,18366.0,Transfer,Successful
7426,1796,174,322,2024-09-08T22:31:54.000Z,1,C362126131699226,Ahli Bank of Qatar,"New Valley Governorate, El-Haram, El-Galaa St.",Germany,Egypt,Transfer,USD,883498127,1890,98.42,339.47,7.0,2835.0,Withdrawal,Rejected
22426,558,1558,382,2015-08-01T14:06:58.000Z,7,C976434702175617,Emirates NBD,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",UAE,Egypt,Shopping,EUR,646201315,19596,112.44,295.25,73.2,29394.0,Deposit,Successful
2426,1226,267,327,2024-12-11T03:03:35.000Z,2,C218554792185317,Bank Misr,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,EGP,476059047,10785,79.58,170.26,77.01,16177.5,Withdrawal,Successful
32426,1522,57,286,2017-06-18T14:53:41.000Z,5,C100608167722425,Ahli United Bank Kuwait,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,Egypt,Transfer,EGP,832562048,3976,60.38,139.75,30.94,5964.0,Deposit,Rejected
47426,1103,1107,16,2015-04-04T05:49:31.000Z,2,C921512879385095,Bank Misr,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,USD,193422220,4635,29.05,248.89,26.28,6952.5,Deposit,Successful
42426,1496,1162,479,2024-07-26T21:24:24.000Z,7,C543650145361306,Barclays,"Asyut Governorate, El-Salam, Port Said St.",Lebanon,Egypt,Shopping,EUR,855426642,2147,82.12,460.38,37.99,3220.5,Deposit,Successful
12427,952,455,306,2019-10-11T12:47:32.000Z,5,C283233229187127,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Marg, Champollion St.",Lebanon,Egypt,Bill Payment,EUR,825636486,19441,80.04,187.18,89.66,29161.5,Deposit,Successful
37427,1806,1088,8,2017-08-15T14:20:18.000Z,6,C757198795364345,Suez Canal Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Spain,Egypt,Salary,EUR,286351536,662,109.84,99.57,32.14,993.0,Withdrawal,Successful
7427,1124,191,381,2024-01-05T18:53:27.000Z,1,C904978695950656,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Saudi Arabia,Egypt,Shopping,EUR,150628868,8008,98.86,113.74,84.81,12012.0,Withdrawal,Successful
22427,46,287,433,2022-05-20T04:11:45.000Z,7,C935150047766296,Osama Gaber Ali Qassem,"Fayyum Governorate, Shubra, El-Orouba St.",Jordan,Spain,Transfer,EGP,358578822,2185,56.82,92.37,10.72,3277.5,Transfer,Rejected
27427,1564,848,196,2018-05-30T08:19:06.000Z,7,C308363032803455,National Commercial Bank (NCB),"Giza Governorate, Agouza, Kasr El-Nil St.",Canada,Australia,Salary,EGP,926977908,7904,6.29,359.8,91.76,11856.0,Transfer,Rejected
17427,118,479,403,2017-11-20T07:58:04.000Z,4,C969575770473759,Hazem Dahab Sobhi Amer,"Shubra El-Kheima Governorate, Agouza, Ramses St.",USA,Egypt,Bill Payment,EGP,560897488,2246,118.18,354.24,26.88,3369.0,Deposit,Rejected
32427,234,588,20,2024-05-24T06:35:26.000Z,5,C927636649854134,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Jordan,Egypt,Shopping,EUR,597329780,10235,19.78,54.99,81.68,15352.5,Withdrawal,Rejected
42427,1635,1782,259,2017-01-05T10:08:25.000Z,3,C649571519070515,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Egypt,Transfer,EUR,641882032,9552,107.48,231.83,70.6,14328.0,Withdrawal,Rejected
2427,754,1565,245,2023-08-25T12:35:24.000Z,1,C314323754669723,Jordan Ahli Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Jordan,USA,Transfer,EUR,948618659,704,31.57,195.88,23.49,1056.0,Transfer,Rejected
47427,309,647,171,2016-05-10T15:18:17.000Z,4,C641006200513009,Al Rajhi Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",UK,Egypt,Transfer,EUR,976552308,13883,79.76,182.36,94.53,20824.5,Withdrawal,Successful
12428,905,1422,413,2015-02-22T21:55:49.000Z,5,C497263012188750,Fransabank,"Aswan Governorate, El-Salam, Salah Salem St.",USA,Italy,Transfer,EUR,708725397,16088,24.29,261.21,80.52,24132.0,Transfer,Rejected
