trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38435,1187,713,415,2015-07-04T13:36:21.000Z,3,C122312107328008,Gulf Bank Kuwait,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UK,Spain,Shopping,USD,809626772,2552,114.38,212.26,16.58,3828.0,Transfer,Successful
23435,1082,621,233,2016-08-26T22:46:15.000Z,2,C979485280957865,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Jordan,Egypt,Shopping,EUR,787381437,16697,119.06,451.19,83.51,25045.5,Deposit,Rejected
8435,1356,607,272,2020-12-23T18:34:34.000Z,6,C606226919633312,Ahli Bank of Qatar,"Damietta Governorate, El-Shorouk, Port Said St.",Egypt,Egypt,Shopping,USD,342789296,18304,34.23,478.57,70.05,27456.0,Withdrawal,Successful
33435,1101,28,94,2015-11-25T18:22:49.000Z,4,C736719360553855,Faisal Islamic Bank of Egypt,"Aswan Governorate, Garden City, Cleopatra St.",Germany,Egypt,Bill Payment,EUR,390865521,2862,77.52,90.12,19.3,4293.0,Withdrawal,Successful
3435,1750,382,252,2025-01-16T15:11:09.000Z,4,C969880825765979,Mashreq Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Lebanon,Egypt,Salary,USD,999101982,14232,34.08,167.56,71.95,21348.0,Withdrawal,Successful
48435,45,1652,33,2018-01-16T10:57:14.000Z,2,C784571926094645,BLOM Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Lebanon,Germany,Shopping,EUR,721801081,13133,25.31,3.13,84.07,19699.5,Transfer,Rejected
43435,1463,1372,475,2018-03-24T19:09:28.000Z,5,C589581594111884,Commercial International Bank (CIB),"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",France,Spain,Bill Payment,EUR,870052771,11779,69.97,88.64,90.9,17668.5,Transfer,Successful
13436,163,486,88,2019-08-29T15:16:33.000Z,7,C100343772216077,Barclays,"Arish Governorate, El-Sharabia, El-Bustan St.",UAE,Egypt,Shopping,USD,366398778,19436,58.14,399.88,98.8,29154.0,Deposit,Rejected
18436,1497,784,94,2019-02-24T07:43:12.000Z,7,C544021583861625,Kuwait Finance House,"Aswan Governorate, Garden City, Cleopatra St.",Lebanon,Germany,Bill Payment,USD,299748839,2604,12.36,206.58,34.89,3906.0,Transfer,Successful
23436,277,1596,204,2018-04-25T23:51:18.000Z,4,C372653668647309,Arab African International Bank (AAIB),"Suez Governorate, Faisal, El-Safwa St.",Australia,Egypt,Salary,EGP,425414118,7472,41.67,449.71,91.54,11208.0,Deposit,Rejected
8436,312,1336,281,2019-09-11T23:36:01.000Z,4,C246618782526467,Faisal Islamic Bank of Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Egypt,Transfer,USD,918897943,9859,32.74,471.76,74.14,14788.5,Deposit,Successful
28436,517,1633,146,2025-07-24T07:36:04.000Z,2,C526517012762979,Byblos Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,USD,505687892,7497,111.95,240.2,75.77,11245.5,Withdrawal,Rejected
38436,485,59,245,2025-01-05T14:09:45.000Z,7,C366279612943095,Suez Canal Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,USD,782643177,13372,102.06,326.14,98.71,20058.0,Deposit,Successful
48436,1298,205,443,2025-01-02T01:42:44.000Z,2,C645742096313799,Magdy Saad Mohamed Tantawy,"Damanhur Governorate, Heliopolis, El-Azhar St.",Spain,Egypt,Salary,EGP,742793872,5038,104.65,234.93,95.03,7557.0,Withdrawal,Rejected
3436,127,1399,447,2017-01-25T19:45:53.000Z,3,C421672846648515,Arab Investment Bank,"Fayyum Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Shopping,EGP,981850415,16815,23.58,202.75,79.93,25222.5,Deposit,Successful
43436,1545,229,231,2021-09-20T05:30:55.000Z,6,C610537039053122,Arab Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Italy,Egypt,Transfer,EUR,726942280,7155,80.88,287.95,71.39,10732.5,Withdrawal,Successful
33436,1017,47,180,2024-03-18T17:21:41.000Z,7,C406621927235762,Faisal Islamic Bank of Egypt,"Qena Governorate, Imbaba, Adly St.",Spain,Egypt,Transfer,USD,829306904,7027,88.43,469.24,98.9,10540.5,Deposit,Rejected
13437,1554,1719,332,2018-11-23T03:10:41.000Z,1,C294085202668878,Housing and Development Bank (HDB),"Sohag Governorate, 6th of October, Emad El-Din St.",Spain,Egypt,Transfer,EUR,293109140,18784,5.29,450.87,74.1,28176.0,Deposit,Rejected
18437,676,645,185,2015-04-28T04:59:40.000Z,1,C464673576638902,First Abu Dhabi Bank (FAB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,EGP,244980132,7023,12.1,308.61,89.68,10534.5,Deposit,Rejected
23437,1762,609,426,2019-07-26T09:12:10.000Z,3,C599202328079455,Al Ahly Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EGP,322854243,8309,110.34,1.69,98.18,12463.5,Deposit,Rejected
28437,1743,1448,80,2020-02-20T06:41:59.000Z,7,C941973645548737,First Abu Dhabi Bank Egypt,"Damietta Governorate, Garden City, El-Mohandiseen St.",UAE,Egypt,Salary,USD,177635802,6915,56.96,499.81,89.25,10372.5,Withdrawal,Rejected
8437,1075,204,411,2023-08-17T07:07:43.000Z,3,C545930346507894,Banque Saudi Fransi,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Egypt,Salary,USD,270812012,13110,52.87,0.28,71.75,19665.0,Withdrawal,Rejected
38437,1560,129,382,2017-03-12T13:23:14.000Z,4,C582920451484966,Banque du Caire,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Spain,Spain,Shopping,EUR,463705672,786,3.88,412.37,22.59,1179.0,Transfer,Rejected
3437,1112,1529,436,2020-09-15T00:39:01.000Z,2,C640047960106092,Bank Audi,"Giza Governorate, Boulak, El-Ahrar St.",USA,Egypt,Bill Payment,EUR,855782692,16264,37.54,82.94,98.34,24396.0,Deposit,Rejected
33437,1905,57,114,2015-05-26T16:08:08.000Z,3,C285879950199488,QNB Al Ahli,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Egypt,Germany,Transfer,USD,956787819,12594,13.12,445.61,90.17,18891.0,Transfer,Successful
43437,255,613,429,2019-07-27T06:09:30.000Z,1,C726047699120173,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Transfer,USD,722955733,12305,87.38,412.28,94.79,18457.5,Deposit,Rejected
48437,1668,1457,98,2023-03-17T03:20:50.000Z,4,C348986675394266,Al Ahly Bank,"Aswan Governorate, Omraneya, Ramses St.",UK,Egypt,Salary,EUR,783106749,11418,56.64,472.82,88.1,17127.0,Withdrawal,Successful
13438,1166,393,363,2019-04-18T09:07:40.000Z,3,C402948302102777,Kuwait Finance House,"Luxor Governorate, Zamalek, Sudan St.",USA,Egypt,Shopping,USD,510462211,6195,89.99,319.96,84.98,9292.5,Deposit,Rejected
28438,739,1807,470,2022-05-17T22:20:13.000Z,1,C240472950973268,Arab Bank,"Damietta Governorate, Shubra, El-Gomhoreya St.",Egypt,Egypt,Salary,EGP,641315820,14497,99.43,397.58,76.77,21745.5,Withdrawal,Successful
23438,644,1182,342,2019-03-24T02:50:43.000Z,2,C375531230699400,Bank Audi,"Luxor Governorate, Imbaba, El-Tahrir St.",UK,Germany,Salary,EGP,617385223,17553,56.26,277.01,96.1,26329.5,Transfer,Rejected
38438,1530,1840,361,2016-01-14T14:04:15.000Z,3,C646534894073888,Bank Audi,"Minya Governorate, Matareya, Champollion St.",Germany,USA,Bill Payment,EUR,417951945,10127,89.19,338.52,98.83,15190.5,Transfer,Successful
8438,167,1825,100,2016-01-07T06:52:51.000Z,2,C284678096037529,Kuwait Finance House,"Beni Suef Governorate, Badr City, El-Orouba St.",UK,Egypt,Salary,EGP,227532643,5988,6.96,192.11,91.17,8982.0,Deposit,Rejected
18438,590,182,98,2024-02-06T07:39:23.000Z,3,C253520986616815,Suez Canal Bank,"Aswan Governorate, Omraneya, Ramses St.",UK,Egypt,Salary,EGP,792997271,8333,6.1,71.35,79.91,12499.5,Deposit,Successful
48438,98,901,202,2017-02-25T01:40:15.000Z,7,C917218967796855,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Salam, Salah Salem St.",UK,Egypt,Salary,USD,391459820,13427,41.41,192.4,95.19,20140.5,Withdrawal,Rejected
33438,97,505,455,2024-09-10T19:20:05.000Z,1,C637678464633928,Banque Saudi Fransi,"Qena Governorate, Boulak, Ramses St.",UAE,Italy,Shopping,EGP,768633840,6071,71.56,275.05,82.61,9106.5,Transfer,Rejected
3438,572,1669,480,2015-07-03T03:55:19.000Z,7,C297606800900634,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",UK,Egypt,Bill Payment,USD,284127109,19535,57.03,34.05,95.84,29302.5,Withdrawal,Rejected
43438,1679,1585,270,2018-08-22T08:38:47.000Z,5,C701797755439624,Bassem Shafik Farouk Nasser,"Sohag Governorate, El-Basatin, El-Haram St.",France,France,Bill Payment,EUR,644563048,18986,31.18,396.51,95.84,28479.0,Transfer,Rejected
13439,871,564,51,2025-11-09T11:11:30.000Z,6,C946864510902783,Commercial Bank of Dubai,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,Italy,Transfer,EUR,247259915,428,10.79,234.33,30.75,642.0,Transfer,Successful
8439,1314,1009,463,2025-12-21T12:56:26.000Z,4,C488068526620211,Lebanese French Bank (LFB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",USA,Germany,Salary,EGP,919087217,9782,73.56,18.33,74.41,14673.0,Transfer,Rejected
23439,486,339,470,2022-11-03T19:20:15.000Z,4,C821872480495349,Bank Audi,"Damietta Governorate, Shubra, El-Gomhoreya St.",Australia,Egypt,Salary,USD,577598477,5881,55.49,115.19,75.84,8821.5,Deposit,Rejected
38439,1951,1137,408,2021-04-19T05:30:12.000Z,7,C902474816494665,Saudi National Bank (SNB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,Canada,Transfer,EUR,738257071,7899,30.14,96.73,73.84,11848.5,Transfer,Rejected
28439,561,399,118,2018-04-11T09:12:46.000Z,6,C674485390477671,Ahli United Bank Kuwait,"Minya Governorate, Mohandiseen, El-Galaa St.",Spain,USA,Shopping,USD,635619537,19629,100.28,162.86,88.77,29443.5,Transfer,Successful
18439,1841,1540,335,2025-11-17T20:54:54.000Z,5,C576977831446182,Arab Investment Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Jordan,Egypt,Salary,EGP,202978594,5774,61.68,114.1,80.63,8661.0,Deposit,Rejected
43439,753,1721,368,2023-02-24T02:44:18.000Z,7,C573653792735811,Noha Galal Morsy Naguib,"Tanta Governorate, El-Basatin, Emad El-Din St.",Australia,UK,Shopping,USD,428342901,15306,111.12,11.44,73.57,22959.0,Transfer,Rejected
3439,1893,79,192,2024-02-15T08:34:56.000Z,2,C152200819023189,HSBC,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Canada,Egypt,Shopping,EGP,922304728,7163,110.04,433.49,88.13,10744.5,Deposit,Rejected
48439,1009,1674,203,2023-02-24T14:16:04.000Z,3,C495315788162712,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Spain,Egypt,Bill Payment,EUR,258416123,15486,94.61,375.2,74.95,23229.0,Deposit,Successful
33439,1261,1944,457,2023-09-28T09:03:17.000Z,6,C161556885620807,Suez Canal Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Spain,USA,Salary,EGP,295111263,15336,44.04,421.19,75.07,23004.0,Transfer,Successful
13440,200,1935,427,2022-09-03T05:17:34.000Z,5,C189630689343822,Arab National Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",UAE,USA,Shopping,EGP,248411635,12274,84.0,5.12,96.49,18411.0,Transfer,Successful
23440,1743,1448,185,2026-02-07T11:17:28.000Z,7,C647112844718323,Al Ahly Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Saudi Arabia,Germany,Shopping,EUR,570665539,4411,16.76,115.62,36.35,6616.5,Transfer,Rejected
8440,1121,654,250,2021-07-26T21:56:07.000Z,7,C337290604937114,QNB Al Ahli,"Asyut Governorate, Faisal, El-Ahrar St.",Italy,Egypt,Bill Payment,USD,393383401,6335,9.65,367.18,98.59,9502.5,Deposit,Rejected
28440,921,587,424,2019-09-05T15:40:40.000Z,6,C542470006806086,Al Rajhi Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,Egypt,Bill Payment,USD,729498845,11874,18.81,236.4,71.23,17811.0,Deposit,Successful
18440,279,280,433,2025-07-09T03:53:43.000Z,6,C104912883897973,Asmaa Hassan Fawzy Ali,"Fayyum Governorate, Shubra, El-Orouba St.",France,Egypt,Bill Payment,EGP,711017765,8205,51.68,451.82,78.43,12307.5,Withdrawal,Rejected
38440,429,1328,489,2017-05-23T19:53:52.000Z,6,C104826446289850,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, El-Salam, El-Galaa St.",USA,Egypt,Shopping,EGP,906382696,10978,103.8,187.05,82.81,16467.0,Deposit,Rejected
43440,406,1587,402,2026-04-26T22:00:26.000Z,6,C619405096680217,Mashreq Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",Italy,Egypt,Salary,EGP,153966140,14938,73.83,25.83,95.29,22407.0,Withdrawal,Successful
33440,647,581,370,2016-07-29T03:59:16.000Z,7,C579802995049453,QNB Al Ahli,"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Egypt,Bill Payment,EGP,175561402,18758,79.79,331.02,74.95,28137.0,Deposit,Rejected
48440,510,1716,143,2020-04-11T08:03:32.000Z,4,C856876384698393,Jordan Ahli Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Canada,France,Shopping,EUR,972687146,17599,23.46,450.32,89.8,26398.5,Transfer,Successful
3440,887,76,242,2018-04-20T10:58:27.000Z,2,C399389073001726,Housing and Development Bank (HDB),"Fayyum Governorate, Rehab City, El-Ahrar St.",Germany,Spain,Salary,USD,865951492,8241,25.27,82.65,71.14,12361.5,Transfer,Successful
13441,649,1488,454,2016-11-01T23:14:11.000Z,2,C936553236790590,Adel Helal Nofal Saleh,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Egypt,UK,Bill Payment,EGP,244268749,18029,70.24,389.45,84.64,27043.5,Transfer,Successful
28441,1419,1663,158,2016-08-26T11:04:42.000Z,6,C723469413836840,Banque Saudi Fransi,"Asyut Governorate, El-Haram, Salah Salem St.",Italy,Egypt,Shopping,USD,193172369,7486,116.62,17.85,74.01,11229.0,Deposit,Rejected
18441,1211,1288,255,2017-07-31T06:43:58.000Z,3,C241472529551072,Suez Canal Bank,"Damietta Governorate, El-Haram, El-Ahrar St.",Canada,Egypt,Salary,EUR,639162159,3972,8.29,452.63,28.76,5958.0,Withdrawal,Rejected
23441,3,1131,405,2024-09-11T02:47:30.000Z,7,C424481503323785,Emirates NBD Egypt,"Mansoura Governorate, El-Marg, Champollion St.",Spain,Egypt,Shopping,EGP,385149033,10145,93.54,326.42,74.09,15217.5,Deposit,Rejected
38441,1361,1652,425,2025-05-07T05:07:21.000Z,7,C131302860602067,Fransabank,"Tanta Governorate, Madinaty, El-Galaa St.",UK,Italy,Transfer,USD,700011218,4727,58.13,141.26,35.15,7090.5,Transfer,Successful
8441,848,1345,132,2018-02-24T00:13:39.000Z,4,C607183892227596,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Jordan,Germany,Transfer,USD,276731224,12469,13.2,37.39,92.19,18703.5,Transfer,Successful
43441,1755,204,494,2015-10-26T15:09:05.000Z,3,C647002706346466,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Australia,Canada,Salary,EUR,984012825,7205,99.13,122.79,86.29,10807.5,Transfer,Rejected
33441,1249,1272,206,2023-12-06T18:15:55.000Z,1,C703793405822245,Nader Saad Metwaly Saleh,"Alexandria Governorate, El-Basatin, El-Nasr St.",Lebanon,Egypt,Salary,USD,241133974,7570,55.73,484.25,74.03,11355.0,Withdrawal,Successful
48441,1918,156,121,2021-01-10T04:10:40.000Z,1,C560968633274128,Suez Canal Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",France,Egypt,Salary,EGP,433843118,13487,101.42,282.61,73.01,20230.5,Withdrawal,Rejected
3441,1717,759,452,2023-05-25T16:59:22.000Z,2,C472320583570361,Ahli Bank of Qatar,"Luxor Governorate, Agouza, El-Nasr St.",Egypt,Egypt,Salary,EUR,126943307,16341,70.26,296.21,95.1,24511.5,Deposit,Successful
13442,1258,1409,116,2026-04-07T13:58:21.000Z,3,C825973911427945,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Rehab City, Talaat Harb St.",Jordan,Egypt,Bill Payment,EUR,905866576,9484,15.01,417.52,89.87,14226.0,Withdrawal,Successful
8442,1625,633,214,2022-12-18T15:13:03.000Z,1,C783987871302549,Emirates NBD Egypt,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",UK,Egypt,Shopping,EUR,121298177,18143,49.06,213.05,76.84,27214.5,Deposit,Successful
23442,943,1887,232,2019-02-27T16:19:28.000Z,5,C827915544326532,Lebanese French Bank (LFB),"Damietta Governorate, Imbaba, El-Gomhoreya St.",Germany,Egypt,Shopping,USD,631553862,12104,105.68,376.99,94.23,18156.0,Withdrawal,Successful
38442,1216,1478,291,2017-12-25T13:57:50.000Z,5,C756576124711188,Arab African International Bank (AAIB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,EGP,748455482,2435,63.25,464.0,27.24,3652.5,Withdrawal,Rejected
18442,1827,1882,422,2023-10-30T13:39:43.000Z,6,C872748764227353,Amr Farouk Shafik Farhat,"Damanhur Governorate, Badr City, Talaat Harb St.",UAE,Egypt,Salary,EGP,244016621,7758,30.03,184.49,72.09,11637.0,Deposit,Rejected
28442,429,820,431,2020-06-28T01:28:39.000Z,6,C632523375806265,Ahli Bank of Qatar,"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Shopping,EUR,775411161,2478,29.91,244.36,5.88,3717.0,Withdrawal,Successful
43442,409,401,438,2020-07-23T19:36:52.000Z,7,C179297409300199,Arab Jordan Investment Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",France,Australia,Transfer,EGP,927985974,16986,107.09,84.47,77.18,25479.0,Transfer,Successful
3442,652,507,428,2025-09-24T00:14:46.000Z,2,C515290104376714,Layla Fawzy Shahin Ahmed,"Minya Governorate, Imbaba, El-Mohandiseen St.",UAE,Egypt,Salary,EUR,211915906,6030,77.43,246.47,75.15,9045.0,Deposit,Successful
48442,748,622,88,2023-02-08T05:15:00.000Z,3,C207339314109089,Al Rajhi Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Germany,France,Shopping,USD,691178245,13045,4.3,405.83,78.56,19567.5,Transfer,Successful
33442,83,668,303,2015-09-04T04:26:34.000Z,2,C278208765885122,Mashreq Bank,"Suez Governorate, Omraneya, El-Alfy St.",UK,USA,Transfer,EGP,987961202,5894,55.04,401.91,93.43,8841.0,Transfer,Successful
13443,708,932,266,2018-03-21T01:36:15.000Z,5,C857787511198722,Nour Qassem Ismail Shafik,"Minya Governorate, El-Sharabia, El-Bustan St.",France,Egypt,Salary,EGP,320771174,2408,47.36,70.14,17.57,3612.0,Deposit,Successful
28443,691,1693,29,2026-03-02T20:56:08.000Z,5,C663112196021245,Saudi National Bank (SNB),"Mansoura Governorate, Rehab City, El-Safwa St.",USA,Egypt,Salary,USD,629316678,16158,70.97,424.39,98.03,24237.0,Deposit,Successful
18443,1756,138,311,2024-05-17T09:07:50.000Z,6,C243849229041862,Arab National Bank,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Australia,Germany,Transfer,EUR,570957118,4870,45.14,238.56,22.35,7305.0,Transfer,Rejected
8443,39,788,137,2020-01-27T12:13:23.000Z,2,C866310460319152,Housing and Development Bank (HDB),"Asyut Governorate, Nasr City, El-Galaa St.",Italy,Egypt,Transfer,EUR,382489597,531,9.31,370.33,5.77,796.5,Deposit,Successful
38443,1594,1875,489,2017-03-24T22:32:01.000Z,4,C511056523880080,Housing and Development Bank (HDB),"Beni Suef Governorate, El-Salam, El-Galaa St.",UAE,Egypt,Salary,USD,384679660,19033,101.24,299.87,74.88,28549.5,Deposit,Rejected
23443,638,1423,8,2025-08-30T08:49:47.000Z,1,C350771065679930,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Germany,Salary,USD,756622876,2514,114.43,205.65,13.8,3771.0,Transfer,Successful
3443,46,287,35,2023-06-12T06:27:45.000Z,3,C747238649600760,Fransabank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Germany,Spain,Shopping,EUR,400189555,19555,2.28,94.66,72.32,29332.5,Transfer,Successful
33443,1665,1630,86,2017-03-28T08:35:42.000Z,3,C567120941774274,First Abu Dhabi Bank (FAB),"Minya Governorate, Madinaty, Makram Ebeid St.",Canada,Egypt,Shopping,USD,706981420,16631,59.02,287.83,96.27,24946.5,Deposit,Rejected
43443,1101,28,184,2021-11-12T00:45:45.000Z,2,C591463815666290,Jordan Ahli Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,Egypt,Salary,EGP,771849712,13481,45.79,152.33,93.43,20221.5,Withdrawal,Successful
48443,1345,273,381,2020-04-29T06:50:05.000Z,2,C477697687509462,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Australia,USA,Bill Payment,USD,389599338,15217,70.25,429.06,97.89,22825.5,Transfer,Successful
13444,791,902,360,2017-12-07T01:32:37.000Z,7,C310121782698918,Samy Zaki Rashid Abdel-Rahman,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",USA,Egypt,Transfer,EUR,509004744,3484,72.42,321.45,31.27,5226.0,Withdrawal,Successful
28444,393,1809,288,2018-03-26T01:42:01.000Z,2,C180426119758813,National Bank of Kuwait,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,Egypt,Transfer,USD,809878650,14393,2.55,23.03,89.37,21589.5,Withdrawal,Successful
8444,123,999,85,2020-10-18T13:09:46.000Z,2,C370591043720252,Ehab Farouk Naguib Ibrahim,"Asyut Governorate, Ain Shams, Champollion St.",Italy,Egypt,Bill Payment,EGP,836538477,10926,34.92,43.01,84.54,16389.0,Withdrawal,Rejected
38444,1663,1680,282,2022-08-31T15:20:38.000Z,3,C663191408111767,Emad Ramadan Hilal Gaber,"Port Said Governorate, Agouza, Salah Salem St.",France,Egypt,Bill Payment,EUR,970211788,6602,84.76,389.59,84.39,9903.0,Withdrawal,Rejected
18444,1924,1586,40,2016-01-18T06:46:38.000Z,2,C629195458479903,Arab African International Bank (AAIB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Shopping,EGP,427387362,11904,18.25,1.99,95.9,17856.0,Deposit,Successful
23444,789,440,60,2026-03-02T05:36:01.000Z,5,C631091937402916,Riyad Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Egypt,Egypt,Bill Payment,EGP,859732330,1281,69.82,115.18,18.94,1921.5,Withdrawal,Rejected
33444,289,1591,461,2015-05-24T02:33:45.000Z,5,C173340840354029,Al Rajhi Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,USD,545542847,3008,105.09,92.81,39.11,4512.0,Withdrawal,Rejected
43444,565,220,205,2019-09-21T17:02:59.000Z,4,C832342914804972,QNB Al Ahli,"Qena Governorate, 6th of October, Port Said St.",Jordan,Egypt,Salary,EGP,250616298,3279,82.4,263.77,15.27,4918.5,Deposit,Successful
48444,431,1710,364,2025-01-12T06:26:00.000Z,7,C461004926231362,Saudi National Bank (SNB),"Sohag Governorate, Garden City, Makram Ebeid St.",Saudi Arabia,Australia,Salary,USD,674441724,3011,12.94,240.83,22.28,4516.5,Transfer,Rejected
3444,1423,1353,22,2022-04-23T03:21:15.000Z,5,C991715730001883,JPMorgan Chase,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Italy,Egypt,Shopping,USD,843791748,6473,59.42,124.14,71.95,9709.5,Withdrawal,Successful
13445,1391,273,272,2019-01-01T00:57:08.000Z,5,C547491364716520,Shereen Ismail Hamdy Lotfy,"Damietta Governorate, El-Shorouk, Port Said St.",France,Egypt,Bill Payment,USD,856683624,10836,25.69,162.6,94.63,16254.0,Withdrawal,Successful
28445,1282,1090,216,2025-03-30T11:37:00.000Z,6,C670657607755440,Nagwa Younis Lotfy Nasser,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Canada,Egypt,Salary,EUR,765728922,14698,38.52,426.14,74.51,22047.0,Withdrawal,Successful
18445,760,1868,85,2022-08-12T11:51:22.000Z,7,C341179568741577,National Bank of Egypt,"Asyut Governorate, Ain Shams, Champollion St.",UK,Egypt,Bill Payment,EUR,308500659,692,106.56,186.89,26.28,1038.0,Deposit,Successful
8445,1568,616,29,2017-02-21T06:30:59.000Z,4,C403130953621336,Egyptian Arab Land Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Saudi Arabia,Egypt,Transfer,USD,756301777,11231,69.0,291.19,83.47,16846.5,Withdrawal,Successful
23445,1031,1093,142,2026-04-04T18:59:54.000Z,1,C790483401876188,Bank Misr,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UK,Canada,Transfer,EGP,147010389,11368,51.37,152.6,75.25,17052.0,Transfer,Rejected
38445,235,594,411,2021-04-14T13:56:42.000Z,3,C786195347817060,Kuwait Finance House,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Egypt,France,Salary,EUR,581884966,1986,109.28,109.46,4.92,2979.0,Transfer,Rejected
33445,476,403,349,2022-10-21T05:36:34.000Z,6,C628590938600689,Qatar National Bank (QNB),"New Valley Governorate, Garden City, Corniche El-Nil St.",Australia,Spain,Salary,EUR,909086777,3002,34.36,28.03,14.96,4503.0,Transfer,Rejected
3445,1446,1217,402,2022-07-13T12:11:33.000Z,5,C986248840382367,Kuwait Finance House,"Alexandria Governorate, El-Marg, El-Alfy St.",Italy,UK,Shopping,EGP,382506929,9852,118.63,174.96,85.07,14778.0,Transfer,Rejected
48445,781,154,411,2017-12-21T19:52:27.000Z,3,C727596474802537,Gulf Bank Kuwait,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Italy,USA,Shopping,EUR,579141705,10902,44.23,157.75,95.51,16353.0,Transfer,Rejected
43445,1873,1068,23,2019-05-06T10:26:35.000Z,5,C750306483590890,Commercial Bank of Dubai,"Aswan Governorate, Zamalek, El-Azhar St.",Spain,Egypt,Bill Payment,EUR,189307656,8379,62.88,432.66,71.45,12568.5,Withdrawal,Successful
13446,647,581,388,2023-12-04T14:57:13.000Z,6,C322965157079929,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,Spain,Bill Payment,USD,847420957,12571,60.09,349.4,83.19,18856.5,Transfer,Rejected
18446,498,99,301,2021-05-08T14:26:41.000Z,5,C207164726133139,BLOM Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",USA,USA,Shopping,EGP,148816121,832,28.82,225.35,21.91,1248.0,Transfer,Successful
