trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
44452,255,517,59,2021-06-17T00:20:22.000Z,1,C431871562992866,Qatar National Bank (QNB),"Qena Governorate, Madinaty, El-Orouba St.",UAE,Egypt,Bill Payment,USD,464564938,17120,13.26,257.96,90.22,25680.0,Withdrawal,Successful
14453,1900,63,224,2021-08-27T01:59:56.000Z,6,C116133730079318,Deutsche Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Shopping,EUR,515075330,15542,50.19,434.6,72.65,23313.0,Withdrawal,Rejected
9453,1545,929,231,2019-11-21T04:21:54.000Z,1,C211530938204237,National Commercial Bank (NCB),"Alexandria Governorate, Omraneya, Kasr El-Nil St.",USA,Egypt,Salary,EUR,956098150,10481,90.5,186.89,96.23,15721.5,Deposit,Rejected
24453,1708,1385,108,2026-02-15T04:42:44.000Z,6,C821414634520666,Arab African International Bank (AAIB),"Port Said Governorate, 6th of October, Champollion St.",Egypt,Egypt,Bill Payment,USD,787717577,17393,30.7,476.19,82.31,26089.5,Deposit,Successful
39453,567,1115,423,2020-10-10T23:05:50.000Z,5,C871645544854168,Faisal Islamic Bank of Egypt,"Cairo Governorate, Madinaty, Merghany St.",Canada,Germany,Bill Payment,EGP,641158214,1319,57.82,204.79,27.61,1978.5,Transfer,Rejected
19453,579,993,424,2023-09-29T04:26:25.000Z,7,C789336405005791,Fransabank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,USA,Transfer,USD,479683094,17453,99.18,98.42,96.57,26179.5,Transfer,Rejected
29453,776,284,160,2017-03-24T11:57:39.000Z,7,C912388255455854,Kamal Shahin Ismail Zaher,"Port Said Governorate, Heliopolis, El-Galaa St.",Canada,USA,Shopping,EGP,695096314,19524,6.95,104.75,96.2,29286.0,Transfer,Rejected
34453,1003,1479,317,2017-06-09T08:36:57.000Z,1,C853458754308981,Riyad Bank,"Aswan Governorate, Dokki, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,558588851,3303,22.71,256.22,25.75,4954.5,Deposit,Rejected
4453,1177,1651,132,2025-08-11T19:06:49.000Z,1,C403407355500395,BLOM Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Jordan,Egypt,Bill Payment,USD,845451912,197,19.99,83.33,20.18,295.5,Deposit,Rejected
49453,1214,1290,48,2024-08-19T10:11:58.000Z,4,C155608467991449,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Jordan,USA,Shopping,USD,702801030,19899,33.53,375.15,98.36,29848.5,Transfer,Successful
44453,830,1254,164,2018-05-09T13:30:57.000Z,5,C329866035167180,Riyad Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Lebanon,Germany,Bill Payment,EGP,999425042,6544,62.27,172.54,95.54,9816.0,Transfer,Successful
14454,247,1143,203,2023-10-04T02:53:36.000Z,7,C294860759638649,Kamal Hassan Ramadan Naguib,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,120595749,2361,59.09,244.49,3.27,3541.5,Deposit,Successful
9454,1353,600,224,2025-01-15T23:50:44.000Z,1,C578353024040710,Al Rajhi Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Transfer,EUR,956770883,16045,112.24,267.34,84.69,24067.5,Deposit,Successful
19454,194,435,423,2015-12-11T23:58:39.000Z,5,C711459762121712,Gulf Bank Kuwait,"Cairo Governorate, Madinaty, Merghany St.",Saudi Arabia,USA,Transfer,EGP,562853709,13626,97.17,69.47,71.04,20439.0,Transfer,Successful
39454,1144,1328,351,2019-03-09T18:47:14.000Z,2,C147580188813537,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Zamalek, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,723775940,17109,73.62,446.8,72.32,25663.5,Deposit,Rejected
29454,1971,482,419,2025-12-03T21:11:10.000Z,4,C179049683689687,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Spain,Egypt,Bill Payment,USD,165189337,12411,20.51,117.08,78.68,18616.5,Deposit,Rejected
24454,844,599,44,2015-09-04T17:26:37.000Z,5,C660659509240580,Jordan Ahli Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EUR,802812207,2203,20.24,150.44,4.31,3304.5,Deposit,Successful
44454,971,412,142,2016-02-20T12:31:26.000Z,6,C109454489799563,Arab National Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EGP,821126399,6327,84.29,498.36,85.63,9490.5,Withdrawal,Successful
4454,876,1403,404,2015-03-08T04:06:19.000Z,5,C198189715274405,National Bank of Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Italy,Egypt,Salary,EGP,889591036,3274,115.8,347.36,7.52,4911.0,Withdrawal,Rejected
34454,89,229,488,2018-06-08T03:11:12.000Z,5,C519412617982436,Arab Bank,"Zagazig Governorate, Maadi, Salah Salem St.",Spain,Egypt,Bill Payment,EUR,899924939,12312,35.45,163.94,77.69,18468.0,Deposit,Rejected
49454,34,177,181,2026-02-15T12:43:39.000Z,7,C623882127465821,Gamal Younis Saad Kamal,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Germany,Egypt,Salary,EGP,576511720,13355,38.04,458.87,74.39,20032.5,Withdrawal,Rejected
14455,1828,1730,196,2023-03-28T09:25:10.000Z,3,C525206921334735,Al Baraka Bank Egypt,"Giza Governorate, Agouza, Kasr El-Nil St.",Saudi Arabia,Egypt,Bill Payment,USD,791749220,10953,105.92,484.84,86.45,16429.5,Deposit,Successful
9455,1144,774,241,2015-07-06T06:41:53.000Z,4,C879648381860906,Commercial Bank of Dubai,"Arish Governorate, Dokki, El-Tahrir St.",Australia,Egypt,Shopping,EUR,918556907,15945,116.92,142.25,91.87,23917.5,Deposit,Rejected
39455,1097,620,87,2022-11-09T05:36:37.000Z,1,C464325230484928,Bank of Alexandria,"Beni Suef Governorate, Dokki, Makram Ebeid St.",France,Egypt,Transfer,USD,917962927,3345,21.84,342.35,8.12,5017.5,Withdrawal,Successful
29455,1952,872,464,2021-12-21T07:55:42.000Z,7,C555330799507756,Nour Zaki Mansour Rashid,"Minya Governorate, Matareya, Champollion St.",USA,Germany,Bill Payment,EGP,311426519,17542,27.05,102.09,93.42,26313.0,Transfer,Successful
19455,25,478,31,2023-09-08T04:39:53.000Z,7,C839775676605977,Banque du Caire,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,280412168,11565,118.75,144.03,72.12,17347.5,Deposit,Successful
24455,82,1641,10,2024-06-19T23:09:25.000Z,1,C264947654080309,Emirates NBD,"Damanhur Governorate, 6th of October, Sudan St.",Germany,Australia,Salary,EUR,837912616,395,67.58,339.17,6.74,592.5,Transfer,Rejected
34455,131,1790,264,2020-08-27T02:13:29.000Z,7,C694672137568416,Banque du Caire,"Alexandria Governorate, Nasr City, El-Tahrir St.",USA,Egypt,Shopping,USD,947950265,10454,1.24,277.45,73.62,15681.0,Withdrawal,Rejected
4455,1720,1690,190,2021-09-12T20:45:28.000Z,4,C104250263917118,Emirates NBD,"Cairo Governorate, Garden City, El-Nasr St.",Jordan,Egypt,Salary,USD,120748190,9255,102.46,65.59,97.13,13882.5,Deposit,Successful
44455,1779,225,9,2025-04-12T05:46:25.000Z,6,C100734767711012,Mariam Nofal Wahba Gomaa,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Australia,Egypt,Salary,EUR,181434511,2291,100.53,247.28,33.94,3436.5,Deposit,Rejected
49455,1714,1307,349,2017-03-31T14:35:55.000Z,7,C275489009570718,QNB Al Ahli,"New Valley Governorate, Garden City, Corniche El-Nil St.",Lebanon,UK,Shopping,EUR,600489458,18446,67.43,354.03,91.53,27669.0,Transfer,Successful
14456,790,901,443,2025-02-24T21:33:52.000Z,5,C258558017909623,BLOM Bank,"Damanhur Governorate, Heliopolis, El-Azhar St.",Egypt,Egypt,Transfer,EUR,304974231,17137,90.25,456.46,85.27,25705.5,Withdrawal,Successful
9456,1970,360,100,2024-09-08T20:37:56.000Z,1,C443564781949292,BLOM Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Jordan,Australia,Shopping,EUR,898966288,7184,87.41,73.06,89.6,10776.0,Transfer,Rejected
39456,931,323,55,2016-07-10T10:42:41.000Z,2,C388312760582408,Arab African International Bank (AAIB),"Hurghada Governorate, 6th of October, Merghany St.",Egypt,Egypt,Salary,EUR,103088215,4579,110.28,304.77,10.74,6868.5,Withdrawal,Successful
24456,1896,1500,287,2025-10-07T22:18:49.000Z,4,C599790135142228,Banque du Caire,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Australia,Italy,Transfer,EGP,288304769,15302,7.75,117.89,92.09,22953.0,Transfer,Successful
29456,1257,1762,414,2016-02-28T02:23:06.000Z,3,C545510525269614,Commercial Bank of Qatar,"Damanhur Governorate, El-Obour City, Sudan St.",USA,Canada,Salary,EGP,117675999,5924,46.56,169.58,87.16,8886.0,Transfer,Rejected
19456,1523,1919,346,2016-03-18T02:56:20.000Z,2,C372742760661276,QNB Al Ahli,"New Valley Governorate, El-Haram, Emad El-Din St.",Canada,Egypt,Transfer,EGP,133861645,2442,74.69,7.13,10.46,3663.0,Withdrawal,Successful
44456,1257,1762,112,2021-05-24T15:34:22.000Z,7,C312733707348796,Dubai Islamic Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Spain,USA,Shopping,EUR,889847993,7381,29.83,376.9,90.17,11071.5,Transfer,Rejected
4456,1937,844,161,2023-03-22T20:35:52.000Z,1,C805545406931605,Bank of Alexandria,"Hurghada Governorate, Agouza, Champollion St.",Australia,Egypt,Shopping,EUR,654355908,10387,100.5,463.41,94.49,15580.5,Withdrawal,Rejected
49456,1837,1382,473,2016-11-13T23:46:25.000Z,6,C872400072467523,Banque Saudi Fransi,"Damietta Governorate, El-Basatin, El-Galaa St.",France,Australia,Bill Payment,EGP,959197764,2903,104.92,301.65,29.66,4354.5,Transfer,Rejected
34456,218,1274,485,2025-08-25T21:56:07.000Z,6,C644475867707695,Bank of Alexandria,"Suez Governorate, New Cairo, El-Alfy St.",Canada,Egypt,Shopping,USD,558717536,7692,40.41,106.2,77.2,11538.0,Deposit,Successful
14457,1407,1532,251,2024-03-02T12:51:05.000Z,1,C447437927596315,Saeed Naguib Ragab Tawfik,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Saudi Arabia,Egypt,Bill Payment,EGP,310848481,7546,108.15,430.5,90.86,11319.0,Deposit,Successful
24457,100,1287,37,2020-11-16T23:53:38.000Z,7,C476667386752017,Banque du Caire,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Germany,Australia,Shopping,USD,653330422,2018,118.45,330.65,7.35,3027.0,Transfer,Rejected
19457,54,1927,411,2025-08-14T23:40:57.000Z,5,C543281477112285,Housing and Development Bank (HDB),"Luxor Governorate, Zamalek, Corniche El-Nil St.",USA,Egypt,Transfer,EGP,442552235,4598,22.94,303.87,14.92,6897.0,Withdrawal,Rejected
29457,9,500,288,2021-03-16T09:57:40.000Z,3,C604911291573916,Arab National Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Saudi Arabia,Egypt,Salary,USD,935053229,3383,58.75,349.85,17.45,5074.5,Deposit,Rejected
9457,1025,1930,6,2017-09-09T18:40:16.000Z,1,C877558431810583,Banque du Caire,"Luxor Governorate, Garden City, Merghany St.",Lebanon,Egypt,Transfer,EGP,954986068,13049,56.22,427.29,80.31,19573.5,Deposit,Rejected
39457,1794,753,466,2018-01-14T19:27:27.000Z,4,C191460839064038,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",Spain,Egypt,Salary,USD,260399435,396,55.45,406.86,20.35,594.0,Deposit,Rejected
4457,1176,697,440,2016-05-16T14:18:14.000Z,3,C315892287496270,Gulf Bank Kuwait,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Egypt,Egypt,Shopping,EGP,988664706,17086,26.5,50.25,92.71,25629.0,Withdrawal,Successful
49457,576,1433,218,2018-02-03T04:16:51.000Z,1,C598441341739437,Mashreq Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Transfer,USD,232137957,17708,90.57,229.12,78.45,26562.0,Deposit,Successful
44457,750,585,328,2026-01-25T11:57:43.000Z,3,C262521062991593,Lebanese French Bank (LFB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",France,Egypt,Bill Payment,USD,983782945,12006,88.72,427.42,94.78,18009.0,Withdrawal,Successful
34457,25,478,406,2019-12-15T05:24:58.000Z,7,C549569189664713,Riyad Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Transfer,EUR,956217664,906,43.29,23.86,19.0,1359.0,Withdrawal,Rejected
14458,1753,582,376,2023-09-19T04:38:06.000Z,2,C621094873805010,Walid Shafik Ramadan Shahin,"Minya Governorate, Badr City, Ramses St.",Saudi Arabia,Germany,Transfer,EGP,945005046,7978,103.95,468.89,87.34,11967.0,Transfer,Successful
19458,826,1957,67,2022-08-30T01:45:58.000Z,1,C861850396075466,Fransabank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EUR,509702914,943,6.0,130.08,10.63,1414.5,Deposit,Rejected
24458,571,517,224,2026-04-23T21:55:12.000Z,6,C423288187203199,Fransabank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Bill Payment,EGP,440725904,14369,86.64,487.91,82.96,21553.5,Deposit,Successful
9458,928,749,248,2019-04-28T06:49:44.000Z,7,C207572497361365,Housing and Development Bank (HDB),"Suez Governorate, Zamalek, El-Nasr St.",France,Spain,Bill Payment,USD,275656880,7048,14.22,74.04,77.36,10572.0,Transfer,Successful
39458,1175,983,187,2018-09-17T09:02:13.000Z,2,C676366032200308,Arab Investment Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EGP,788760813,11581,102.7,57.63,93.98,17371.5,Withdrawal,Rejected
29458,1612,501,125,2019-04-15T18:30:01.000Z,2,C854290306134423,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Australia,Egypt,Transfer,EUR,869390066,19590,26.65,128.91,79.07,29385.0,Withdrawal,Successful
4458,186,1042,291,2019-06-23T03:07:07.000Z,2,C424995787819792,Ibrahim Tantawy Dahab Bishara,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,USD,113841358,5020,106.09,324.25,97.76,7530.0,Deposit,Successful
34458,913,1072,44,2016-01-14T00:35:58.000Z,7,C437294469134761,Ahli Bank of Qatar,"Asyut Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Transfer,EUR,927941025,9170,40.22,416.23,94.67,13755.0,Deposit,Successful
44458,840,1518,23,2025-02-17T12:55:15.000Z,2,C393186582016365,Kareem Naguib Othman Metwaly,"Aswan Governorate, Zamalek, El-Azhar St.",Canada,Egypt,Shopping,EGP,272531410,17824,58.79,149.91,72.57,26736.0,Deposit,Rejected
49458,520,1432,88,2015-06-26T11:06:47.000Z,4,C354739103476256,National Bank of Kuwait,"Arish Governorate, El-Sharabia, El-Bustan St.",France,UK,Bill Payment,USD,824659080,9910,78.06,3.0,83.03,14865.0,Transfer,Successful
14459,1922,1222,466,2023-03-24T23:46:31.000Z,2,C380664146179644,Banque Saudi Fransi,"Fayyum Governorate, El-Basatin, Port Said St.",Canada,USA,Shopping,EGP,698917418,16627,12.3,26.73,82.73,24940.5,Transfer,Successful
29459,1445,1625,64,2024-09-01T19:46:50.000Z,2,C519111937341201,Samir Dahab Hussein Rashid,"Asyut Governorate, New Cairo, Ramses St.",UAE,Egypt,Transfer,EUR,495506345,8231,111.31,230.94,89.91,12346.5,Deposit,Rejected
19459,261,915,325,2022-03-16T18:42:15.000Z,7,C507886523560823,Commercial International Bank (CIB),"Port Said Governorate, Madinaty, El-Bustan St.",Lebanon,Egypt,Bill Payment,EGP,690593278,9855,88.9,27.85,93.56,14782.5,Deposit,Successful
9459,491,1118,183,2023-11-24T07:03:50.000Z,1,C549995644486583,QNB Al Ahli,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",UAE,Canada,Shopping,USD,325929606,6075,91.92,136.88,71.1,9112.5,Transfer,Rejected
39459,108,1,395,2022-01-06T09:57:05.000Z,1,C592276594272843,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Egypt,Egypt,Salary,EUR,213233137,11328,102.28,239.65,98.06,16992.0,Deposit,Successful
24459,1051,111,161,2015-05-21T19:43:35.000Z,3,C889426933447867,Arab African International Bank (AAIB),"Hurghada Governorate, Agouza, Champollion St.",Saudi Arabia,UK,Shopping,EUR,953620157,6592,5.2,443.08,80.83,9888.0,Transfer,Rejected
4459,1129,1202,23,2022-12-29T15:50:22.000Z,5,C834233538804216,Layla Othman Hamdy Mohamed,"Aswan Governorate, Zamalek, El-Azhar St.",France,UK,Shopping,USD,751654818,12762,9.7,186.48,90.08,19143.0,Transfer,Rejected
34459,1143,1690,261,2023-08-03T06:17:51.000Z,6,C205510986170614,Société Générale,"Zagazig Governorate, Agouza, El-Alfy St.",Italy,Egypt,Bill Payment,EUR,758189971,16140,110.57,126.27,93.9,24210.0,Deposit,Rejected
49459,445,959,380,2016-12-21T04:27:43.000Z,2,C864544222317388,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Italy,Egypt,Transfer,EGP,704274009,18277,103.03,452.01,93.97,27415.5,Deposit,Successful
44459,1198,530,472,2019-03-10T16:59:26.000Z,5,C232449167950940,Byblos Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UK,UK,Shopping,EUR,184260041,852,25.94,436.46,33.6,1278.0,Transfer,Successful
14460,1282,1417,454,2016-04-30T03:01:13.000Z,2,C239157305367159,Byblos Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UAE,Spain,Shopping,EGP,694776508,2908,23.04,265.4,23.06,4362.0,Transfer,Successful
19460,1882,349,240,2015-04-18T05:52:26.000Z,1,C832847539042759,Egyptian Arab Land Bank,"Damietta Governorate, Mohandiseen, Adly St.",Egypt,Egypt,Bill Payment,EUR,285839089,6102,79.55,81.73,73.99,9153.0,Deposit,Rejected
29460,1408,1964,378,2026-05-06T01:04:35.000Z,4,C314813146398480,Commercial Bank of Qatar,"Luxor Governorate, El-Salam, Emad El-Din St.",UK,Egypt,Bill Payment,EGP,623740828,6486,84.5,97.76,97.23,9729.0,Withdrawal,Successful
39460,1307,1326,352,2026-04-17T21:44:55.000Z,1,C115388059305426,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",UK,Spain,Salary,EGP,998782549,17166,24.99,188.01,83.12,25749.0,Transfer,Successful
24460,613,1772,69,2024-01-13T17:05:49.000Z,1,C875396955727971,Emirates NBD Egypt,"Beni Suef Governorate, Madinaty, Talaat Harb St.",France,Canada,Shopping,EUR,187901724,17617,52.93,197.15,89.24,26425.5,Transfer,Successful
9460,1902,1090,320,2020-03-17T07:00:52.000Z,6,C632090836266953,Riyad Bank,"Hurghada Governorate, El-Salam, Sudan St.",Saudi Arabia,Canada,Bill Payment,EUR,320133720,19389,111.35,476.15,78.51,29083.5,Transfer,Rejected
44460,1836,951,166,2020-08-25T09:25:19.000Z,4,C323257061331525,Al Baraka Bank Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Jordan,Germany,Transfer,EGP,566697790,16439,63.52,115.78,72.8,24658.5,Transfer,Rejected
4460,338,1427,214,2024-10-30T22:42:18.000Z,7,C264661991557089,Al Rajhi Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",UK,Spain,Salary,EUR,964067023,9356,81.67,209.92,85.4,14034.0,Transfer,Successful
34460,1046,461,304,2021-06-26T10:34:51.000Z,7,C761940758985332,Ahli Bank of Qatar,"Damanhur Governorate, El-Obour City, Champollion St.",Egypt,Australia,Shopping,USD,223095227,15489,29.2,134.82,86.46,23233.5,Transfer,Successful
49460,493,934,177,2015-01-06T01:01:14.000Z,5,C573595603531930,Al Ahly Bank,"Suez Governorate, Shubra, Talaat Harb St.",Egypt,Spain,Transfer,USD,673581092,5022,88.06,477.1,85.63,7533.0,Transfer,Successful
14461,902,536,113,2025-06-14T05:55:41.000Z,3,C718398398803349,Fatima Nasser Zaki Shahin,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Australia,Canada,Shopping,USD,383247060,11401,51.74,426.92,85.7,17101.5,Transfer,Successful
29461,611,1335,103,2019-05-08T16:51:11.000Z,3,C301741587479564,Samira Ragab Othman Okasha,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",UAE,Egypt,Bill Payment,EGP,863259918,2761,42.32,318.35,9.3,4141.5,Deposit,Rejected
19461,1325,1132,243,2023-12-24T17:59:31.000Z,6,C108400582973920,Housing and Development Bank (HDB),"Zagazig Governorate, El-Obour City, Merghany St.",Germany,Egypt,Salary,EGP,775115005,9491,27.17,396.19,72.76,14236.5,Deposit,Successful
24461,1467,961,323,2022-03-05T22:39:13.000Z,5,C579763700504622,Commercial Bank of Dubai,"New Valley Governorate, Nasr City, Merghany St.",Lebanon,Egypt,Bill Payment,EGP,272017158,960,9.12,256.63,27.69,1440.0,Withdrawal,Rejected
39461,1084,262,465,2024-01-27T10:51:42.000Z,6,C754240262934863,Arab Bank,"New Valley Governorate, El-Salam, Ramses St.",Lebanon,USA,Transfer,USD,496355329,12503,4.38,483.93,91.29,18754.5,Transfer,Successful
9461,675,320,154,2017-01-25T21:53:52.000Z,5,C102861473745898,Arab National Bank,"Aswan Governorate, Mohandiseen, Sudan St.",USA,Egypt,Shopping,USD,988972885,8365,96.18,483.63,71.76,12547.5,Deposit,Rejected
34461,1922,1222,360,2017-04-09T18:10:51.000Z,7,C802912790523069,Bank of Alexandria,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Germany,USA,Shopping,EGP,479311062,4827,29.4,38.21,11.53,7240.5,Transfer,Successful
4461,645,549,139,2016-08-01T01:41:58.000Z,2,C315719195960758,Banque du Caire,"New Valley Governorate, Madinaty, Champollion St.",Germany,Egypt,Salary,EGP,793811156,9807,39.1,243.37,79.95,14710.5,Deposit,Successful
49461,1925,139,181,2019-09-24T03:57:06.000Z,6,C778353522128876,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Germany,Spain,Transfer,EGP,103820431,15341,43.96,21.75,90.05,23011.5,Transfer,Rejected
44461,1472,1861,449,2018-06-16T12:56:13.000Z,5,C106270189541544,Ahli Bank of Qatar,"Sohag Governorate, Zamalek, Champollion St.",Australia,Egypt,Shopping,USD,152435356,17041,41.19,130.49,98.89,25561.5,Withdrawal,Rejected
14462,577,307,494,2016-12-07T10:17:13.000Z,7,C159010870644155,Banque du Caire,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Jordan,Egypt,Transfer,EGP,761717529,448,102.39,323.09,8.38,672.0,Deposit,Rejected
29462,729,1149,246,2018-08-16T15:44:35.000Z,6,C687726578670038,BLOM Bank,"Giza Governorate, Badr City, Cleopatra St.",Saudi Arabia,Egypt,Shopping,USD,472759313,17392,108.24,0.49,84.05,26088.0,Withdrawal,Rejected
24462,96,1667,300,2019-11-03T11:29:53.000Z,6,C612863781815973,Al Baraka Bank Egypt,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Egypt,Spain,Transfer,EGP,365056786,12101,14.72,208.96,84.94,18151.5,Transfer,Rejected
39462,309,332,355,2022-07-26T10:00:52.000Z,4,C719089713535765,BLOM Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,EGP,328509824,7642,9.98,177.65,79.96,11463.0,Deposit,Successful
9462,411,1787,220,2016-05-09T16:28:20.000Z,2,C321026692792947,Mohamed Zidan Okasha Farhat,"Mansoura Governorate, Boulak, Adly St.",UAE,Egypt,Shopping,EUR,462862471,19697,84.33,191.51,75.82,29545.5,Withdrawal,Rejected
19462,1669,1552,93,2021-04-11T16:59:29.000Z,7,C245365466164103,Gulf Bank Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",UAE,Egypt,Salary,EGP,574082391,13568,119.26,173.66,82.56,20352.0,Deposit,Successful
4462,357,1393,330,2025-02-02T02:14:54.000Z,2,C924656598414213,Amira Galal Zaher Amer,"Aswan Governorate, Madinaty, Salah Salem St.",Jordan,Egypt,Transfer,EUR,240796415,4687,88.67,331.92,36.61,7030.5,Withdrawal,Rejected
49462,1223,138,10,2019-08-25T14:07:07.000Z,1,C763702023477723,Arab African International Bank (AAIB),"Damanhur Governorate, 6th of October, Sudan St.",Egypt,Egypt,Bill Payment,USD,600445945,5011,32.05,338.27,70.17,7516.5,Withdrawal,Successful
44462,1368,1602,355,2015-06-25T20:42:04.000Z,1,C117611129825910,Jordan Ahli Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,USD,959153703,4569,108.01,445.28,1.25,6853.5,Deposit,Rejected
34462,431,1710,498,2021-02-19T12:11:55.000Z,1,C772718918693208,Arab Jordan Investment Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EGP,519657971,11701,50.89,184.6,93.84,17551.5,Deposit,Successful
14463,1057,765,123,2020-01-03T20:20:15.000Z,5,C866960060786243,Arab Jordan Investment Bank,"Sohag Governorate, El-Haram, Champollion St.",Italy,Egypt,Transfer,EGP,200080052,2278,34.34,255.78,7.28,3417.0,Deposit,Successful
24463,723,949,25,2025-02-18T16:09:42.000Z,2,C743679430435923,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UAE,Australia,Bill Payment,EGP,573383596,13971,47.1,118.96,92.03,20956.5,Transfer,Successful
29463,1534,880,60,2019-08-02T04:06:18.000Z,1,C443535762710797,Arab National Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",USA,Australia,Salary,EGP,370317564,3281,40.16,137.85,20.41,4921.5,Transfer,Rejected
19463,1794,906,223,2021-01-25T07:45:21.000Z,2,C943096115606453,Gulf Bank Kuwait,"Ismailia Governorate, Nasr City, El-Nasr St.",Lebanon,Spain,Bill Payment,USD,175240994,17005,67.81,432.21,74.35,25507.5,Transfer,Successful
39463,319,5,459,2017-02-02T13:08:17.000Z,6,C269111540299214,Dubai Islamic Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Egypt,Egypt,Shopping,USD,633853024,2164,21.85,159.97,37.39,3246.0,Withdrawal,Successful
9463,760,605,167,2015-12-09T07:12:37.000Z,5,C998777937977394,National Bank of Egypt,"Sohag Governorate, Agouza, El-Galaa St.",UAE,Egypt,Salary,USD,733918038,19295,19.71,27.82,95.33,28942.5,Deposit,Rejected
4463,1760,727,428,2017-01-02T23:20:36.000Z,4,C662586939053204,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Salary,USD,959252164,15035,13.74,78.74,87.04,22552.5,Deposit,Successful
