trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
49023,502,1153,16,2020-11-19T23:31:51.000Z,1,C827237191598133,Bank Audi,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,EUR,951762010,6094,105.83,166.3,87.51,9141.0,Deposit,Rejected
9023,989,982,1,2020-06-20T19:56:19.000Z,3,C235275424175042,Reham Shahin Zaher Zaher,"Minya Governorate, Imbaba, El-Bustan St.",Canada,Egypt,Salary,EGP,100590882,18606,109.25,10.45,74.84,27909.0,Withdrawal,Successful
44025,1308,1757,185,2024-02-16T00:42:38.000Z,6,C895309477937746,Ahli Bank of Qatar,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,EGP,730516551,15723,90.4,357.5,85.66,23584.5,Withdrawal,Rejected
24022,256,990,404,2018-09-17T13:18:51.000Z,2,C160773006063051,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,EGP,760020348,17994,48.13,294.94,91.54,26991.0,Deposit,Successful
19022,1229,1805,81,2024-12-22T07:45:20.000Z,9,C234451835792716,Arab National Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Jordan,Egypt,Shopping,EUR,481916767,580,21.94,486.99,1.29,870.0,Deposit,Rejected
14022,1657,1659,399,2024-04-14T21:43:04.000Z,6,C761693652012320,Essam Rashid Morsy Farouk,"Qena Governorate, Faisal, El-Azhar St.",UAE,Australia,Transfer,USD,480944940,2913,10.12,45.0,11.66,4369.5,Transfer,Rejected
4023,1794,237,479,2023-11-01T21:18:32.000Z,3,C411679949358029,Emirates NBD,"Asyut Governorate, El-Salam, Port Said St.",UAE,Germany,Transfer,EGP,332723799,7753,25.33,336.79,71.74,11629.5,Transfer,Successful
34024,1121,654,370,2021-04-02T16:11:09.000Z,10,C155994827050919,Commercial Bank of Qatar,"Damanhur Governorate, Boulak, Cleopatra St.",Italy,USA,Transfer,EGP,650716848,2493,28.87,147.37,18.85,3739.5,Transfer,Rejected
29024,774,1078,146,2024-12-26T15:09:22.000Z,8,C766802128354365,Jordan Ahli Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,USD,437400929,18248,99.69,484.32,75.45,27372.0,Withdrawal,Successful
49024,598,38,389,2017-01-28T20:46:36.000Z,11,C783630785665308,Ahli United Bank Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",UAE,Spain,Transfer,USD,929983832,3180,47.8,416.49,11.59,4770.0,Transfer,Successful
9024,1875,1212,387,2026-01-06T08:39:47.000Z,7,C725556977600317,Bank Misr,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EUR,245261516,2411,19.92,380.85,9.24,3616.5,Withdrawal,Rejected
44026,1460,1229,135,2015-02-01T09:42:10.000Z,7,C518338128245253,First Abu Dhabi Bank Egypt,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Germany,USA,Bill Payment,USD,638191787,201,97.81,484.25,24.97,301.5,Transfer,Successful
39022,1278,1577,322,2021-12-29T23:44:17.000Z,3,C300156292444891,Bank Audi,"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Egypt,Salary,EUR,576432659,2087,113.51,223.92,27.89,3130.5,Withdrawal,Rejected
39023,757,344,187,2020-10-03T20:39:55.000Z,10,C136729092706502,Arab Investment Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Italy,Bill Payment,USD,797367869,1828,5.89,404.84,5.81,2742.0,Transfer,Successful
14023,417,1231,280,2024-03-16T16:08:33.000Z,2,C649602673797511,Arab Bank,"Hurghada Governorate, 6th of October, Champollion St.",UK,UK,Salary,USD,848186890,18196,41.3,179.28,94.27,27294.0,Transfer,Rejected
24023,1657,1659,405,2024-02-06T12:47:32.000Z,8,C729008107444917,Faisal Islamic Bank of Egypt,"Mansoura Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,677412603,16493,32.58,471.21,81.57,24739.5,Withdrawal,Successful
19023,274,1104,48,2025-03-08T23:07:41.000Z,10,C619889512880108,Nabil Shafik Shafik Ramadan,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",UK,Germany,Shopping,USD,566730854,16281,50.46,260.9,94.48,24421.5,Transfer,Successful
4024,501,92,235,2019-01-14T08:42:37.000Z,2,C464011383331268,Mashreq Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Germany,Egypt,Transfer,EGP,561057938,10556,92.68,172.82,84.12,15834.0,Withdrawal,Rejected
49025,1072,186,68,2024-05-25T21:02:59.000Z,1,C234314587319996,Arab Investment Bank,"Qena Governorate, Ain Shams, Adly St.",Germany,Germany,Bill Payment,USD,869477973,10766,91.02,447.43,81.21,16149.0,Transfer,Successful
29025,1866,428,407,2015-02-06T06:57:20.000Z,5,C825395816518790,Ahli United Bank Kuwait,"Tanta Governorate, Matareya, Champollion St.",Egypt,Spain,Salary,USD,566347625,11444,56.04,14.02,94.82,17166.0,Transfer,Rejected
34025,654,634,307,2020-04-07T15:32:38.000Z,4,C282445474785380,Emirates NBD Egypt,"Cairo Governorate, Agouza, El-Bustan St.",Canada,Germany,Bill Payment,EGP,629672188,18187,108.78,460.71,76.57,27280.5,Transfer,Rejected
9025,1834,1179,290,2021-10-07T19:39:00.000Z,4,C233151834201329,Arab Investment Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Salary,EUR,552064018,2862,97.75,177.17,8.63,4293.0,Withdrawal,Successful
44027,1880,1035,145,2018-04-06T08:46:13.000Z,5,C103679836344254,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",USA,Egypt,Shopping,EGP,146345074,5994,96.97,177.6,74.18,8991.0,Withdrawal,Successful
4025,159,128,386,2024-04-06T21:08:14.000Z,1,C358615062136199,Ziad Ismail Farouk Ismail,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Germany,Egypt,Salary,EUR,670861730,5469,59.52,175.38,74.98,8203.5,Deposit,Rejected
14024,1873,1068,491,2015-07-04T18:43:56.000Z,9,C762026083469427,Ahli United Bank Kuwait,"Qena Governorate, Zamalek, Adly St.",Lebanon,Egypt,Bill Payment,EUR,441451297,10195,82.4,105.46,85.97,15292.5,Withdrawal,Rejected
24024,105,423,236,2022-05-05T09:59:56.000Z,6,C647853233078298,Ahli Bank of Qatar,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Egypt,Spain,Shopping,EGP,974123676,1799,74.33,367.49,33.88,2698.5,Transfer,Rejected
39024,629,118,330,2019-02-24T18:14:53.000Z,10,C697601845376418,Arab Investment Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Italy,Egypt,Shopping,EGP,521439016,5166,118.72,58.37,92.48,7749.0,Deposit,Successful
49026,1250,1238,96,2023-12-11T01:58:12.000Z,3,C377305993601283,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Spain,Egypt,Bill Payment,EGP,972571401,11932,12.44,268.88,92.8,17898.0,Deposit,Successful
29026,372,1879,358,2018-08-24T16:28:54.000Z,9,C120455849475488,National Bank of Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Saudi Arabia,Australia,Transfer,USD,852845234,10431,109.21,42.38,89.25,15646.5,Transfer,Rejected
34026,795,1629,492,2021-03-03T07:35:15.000Z,5,C814904323824081,Arab Jordan Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EUR,940760854,6269,28.98,276.51,70.77,9403.5,Deposit,Rejected
19024,539,1557,448,2025-06-24T02:48:16.000Z,5,C891315443371114,Emirates NBD,"Beni Suef Governorate, Matareya, El-Tahrir St.",UAE,Egypt,Bill Payment,EUR,874187958,4548,54.99,158.17,20.31,6822.0,Deposit,Rejected
44028,928,832,274,2021-11-11T15:57:16.000Z,4,C402436385723713,Qatar National Bank (QNB),"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",USA,Egypt,Shopping,EUR,150922360,9446,25.05,267.71,93.03,14169.0,Deposit,Successful
9026,609,694,318,2017-11-10T08:36:10.000Z,4,C516405126521854,National Commercial Bank (NCB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Saudi Arabia,Canada,Transfer,EUR,596109491,14751,96.8,41.55,98.06,22126.5,Transfer,Successful
39025,262,1286,71,2023-05-19T15:28:47.000Z,11,C530998393682026,Arab Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Jordan,Egypt,Salary,USD,341160725,18733,112.95,447.37,83.39,28099.5,Deposit,Rejected
4026,1147,792,406,2025-01-18T03:49:49.000Z,2,C869153552935785,Ahli United Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Transfer,EGP,301034414,5474,18.37,2.93,97.77,8211.0,Withdrawal,Successful
19025,1718,1465,13,2024-09-17T11:54:34.000Z,3,C346020892811268,Arab Investment Bank,"Giza Governorate, Matareya, Merghany St.",Germany,Egypt,Salary,USD,912209730,5078,59.85,191.52,95.57,7617.0,Withdrawal,Rejected
44029,450,1953,73,2015-03-20T09:10:54.000Z,7,C571509740646192,Bank of Alexandria,"Minya Governorate, Omraneya, El-Tahrir St.",Canada,Egypt,Salary,USD,162224439,6285,87.11,454.01,76.58,9427.5,Deposit,Rejected
34027,375,845,50,2024-01-01T03:24:38.000Z,1,C191136501786737,First Abu Dhabi Bank Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Lebanon,Canada,Shopping,EUR,183766673,9476,62.04,93.16,91.17,14214.0,Transfer,Successful
9027,1798,976,166,2019-06-21T21:06:27.000Z,8,C665749176821150,Asmaa Zaki Bishara Othman,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Jordan,France,Salary,EGP,608313215,7021,11.84,378.48,95.41,10531.5,Transfer,Successful
29027,1,805,47,2017-09-04T14:36:28.000Z,6,C133946336194737,National Commercial Bank (NCB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,Egypt,Salary,EGP,655109501,7168,2.61,333.34,97.29,10752.0,Deposit,Successful
49027,803,1772,303,2022-03-09T16:10:49.000Z,2,C275229715215155,First Abu Dhabi Bank Egypt,"Suez Governorate, Omraneya, El-Alfy St.",Lebanon,Egypt,Transfer,EUR,555415021,7537,1.78,331.1,74.93,11305.5,Withdrawal,Successful
24025,1281,1109,238,2018-05-12T05:38:51.000Z,11,C913629264231353,National Bank of Kuwait,"Minya Governorate, Matareya, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,USD,155721746,18337,50.48,242.47,76.08,27505.5,Deposit,Rejected
14025,1461,251,409,2024-05-18T00:44:26.000Z,3,C429015802557168,Commercial International Bank (CIB),"Arish Governorate, Faisal, Kasr El-Nil St.",Spain,Egypt,Transfer,EUR,609000728,11181,15.9,469.86,89.66,16771.5,Deposit,Rejected
14026,1516,1679,357,2024-02-22T04:55:13.000Z,8,C309491569059355,Bank Misr,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Italy,Egypt,Bill Payment,EGP,414887125,19087,86.58,246.27,98.19,28630.5,Withdrawal,Rejected
24026,1001,1173,345,2018-03-30T17:06:40.000Z,8,C653380814264634,Arab Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,Egypt,Transfer,USD,486755910,18222,73.54,298.69,72.24,27333.0,Withdrawal,Successful
39026,522,1027,337,2016-03-28T10:56:29.000Z,8,C766730985935545,Arab National Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Germany,Canada,Shopping,EGP,793943249,13124,39.18,255.3,98.28,19686.0,Transfer,Rejected
4027,2,1207,232,2022-06-24T21:17:17.000Z,4,C247302471025030,Commercial Bank of Qatar,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Italy,Egypt,Shopping,EUR,581227273,3096,90.8,450.13,7.77,4644.0,Withdrawal,Successful
19026,451,1101,133,2026-04-26T21:23:05.000Z,9,C492268858621252,Mashreq Bank,"Damietta Governorate, Zamalek, Champollion St.",UK,Spain,Transfer,USD,857542473,17540,25.9,326.52,81.11,26310.0,Transfer,Successful
34028,1774,963,34,2022-03-16T22:19:58.000Z,6,C461863623511260,Shimaa Nofal Helal Okasha,"Asyut Governorate, Boulak, El-Mohandiseen St.",Egypt,Egypt,Shopping,USD,243150943,19926,29.39,492.07,87.21,29889.0,Deposit,Successful
29028,1546,1121,119,2019-11-14T21:03:29.000Z,4,C490045815110527,Dubai Islamic Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",France,Egypt,Salary,EGP,933650505,8223,9.95,497.67,72.06,12334.5,Deposit,Successful
44030,1287,748,324,2024-05-16T03:29:42.000Z,4,C385837835468282,Al Baraka Bank Egypt,"Aswan Governorate, El-Shorouk, Champollion St.",Italy,Canada,Transfer,EUR,578830800,17520,33.25,388.1,99.14,26280.0,Transfer,Rejected
9028,668,1467,117,2021-07-13T09:32:42.000Z,9,C247843464867146,National Commercial Bank (NCB),"Cairo Governorate, 6th of October, Champollion St.",USA,France,Transfer,EUR,373205645,7311,109.93,196.39,83.71,10966.5,Transfer,Rejected
49028,1838,182,211,2024-01-23T09:23:55.000Z,10,C924723606498639,HSBC,"Aswan Governorate, El-Salam, El-Alfy St.",Spain,Egypt,Transfer,EGP,333788672,6716,44.54,228.96,84.31,10074.0,Deposit,Successful
39027,58,1903,166,2017-06-29T21:41:04.000Z,11,C459831939826636,Fransabank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Lebanon,Spain,Bill Payment,USD,616953754,7471,117.7,287.56,78.99,11206.5,Transfer,Rejected
4028,284,1459,404,2023-03-24T20:06:30.000Z,5,C441328736436414,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Jordan,Egypt,Bill Payment,USD,749213248,3699,99.17,492.4,22.23,5548.5,Withdrawal,Rejected
14027,1741,2,242,2024-03-20T13:44:53.000Z,4,C667473858569314,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Saudi Arabia,France,Salary,EGP,856890946,16423,84.42,360.45,80.02,24634.5,Transfer,Rejected
19027,602,1468,461,2021-11-06T12:41:19.000Z,11,C989234591915517,Kuwait Finance House,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Italy,Italy,Salary,EUR,138289161,19257,84.14,52.29,98.0,28885.5,Transfer,Successful
34029,1196,477,438,2021-03-06T20:30:40.000Z,8,C985013913694651,Mashreq Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Spain,Spain,Shopping,USD,231160821,15958,81.08,384.88,90.23,23937.0,Transfer,Rejected
29029,1620,1544,67,2018-07-10T06:50:17.000Z,4,C397470417709042,Ramzy Ahmed Younis Ramadan,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,629566957,9368,55.63,310.47,87.62,14052.0,Deposit,Rejected
49029,163,486,377,2025-07-28T05:06:54.000Z,2,C632313044339062,Bank of Alexandria,"Tanta Governorate, Agouza, El-Mohandiseen St.",Jordan,Egypt,Salary,EUR,742615448,6192,8.62,399.97,97.15,9288.0,Deposit,Successful
24027,1352,1613,482,2025-08-12T20:01:04.000Z,3,C130655467093745,Mashreq Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,UK,Bill Payment,EUR,411127318,954,9.02,436.47,36.78,1431.0,Transfer,Successful
44031,1659,1480,180,2017-06-27T05:29:55.000Z,7,C402980893321711,Al Ahly Bank,"Qena Governorate, Imbaba, Adly St.",Lebanon,Egypt,Transfer,EUR,481461595,18933,71.18,363.7,87.8,28399.5,Deposit,Successful
9029,1521,116,415,2015-10-14T15:24:01.000Z,1,C785008354341923,Yasmine Zaher Okasha Zaki,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UK,Egypt,Transfer,EUR,790913353,7382,71.64,389.64,72.67,11073.0,Withdrawal,Successful
4029,1937,844,16,2021-07-04T03:29:27.000Z,11,C208752915422926,Housing and Development Bank (HDB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,USD,558982039,4178,94.83,274.94,22.3,6267.0,Deposit,Successful
39028,1051,476,107,2018-06-04T03:59:37.000Z,5,C439150322520872,Asmaa Kamal Ahmed Abdel-Rahman,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Australia,Egypt,Salary,USD,780131855,9443,75.49,253.74,94.09,14164.5,Withdrawal,Successful
24028,1680,1280,107,2020-03-22T05:18:41.000Z,3,C514648893010259,Fransabank,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",USA,Egypt,Bill Payment,EUR,735586599,2366,45.28,204.86,30.79,3549.0,Withdrawal,Successful
14028,1236,1447,214,2019-06-27T00:38:11.000Z,3,C918804620231409,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Lebanon,Italy,Transfer,EGP,912646604,17199,66.96,34.22,96.9,25798.5,Transfer,Rejected
19028,543,1232,435,2019-10-26T13:46:32.000Z,6,C964844655639767,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Transfer,EGP,295624120,14547,3.26,79.43,71.1,21820.5,Deposit,Rejected
34030,1346,519,310,2019-04-26T02:07:34.000Z,4,C776122319920854,Al Baraka Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",UAE,Egypt,Shopping,EGP,447940735,7616,2.63,94.23,84.92,11424.0,Deposit,Rejected
9030,1352,1613,422,2015-08-20T02:33:54.000Z,3,C760249641550030,BNP Paribas,"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Transfer,USD,986481950,10266,39.37,142.98,91.63,15399.0,Withdrawal,Rejected
29030,780,1634,442,2022-09-18T12:08:43.000Z,9,C722697998840520,Bank Misr,"Ismailia Governorate, Matareya, El-Nasr St.",Australia,USA,Salary,EUR,184049232,14317,72.31,244.48,91.79,21475.5,Transfer,Rejected
49030,1282,1368,467,2017-10-02T17:31:21.000Z,2,C287983100418849,Commercial Bank of Qatar,"Giza Governorate, Faisal, El-Galaa St.",UK,Italy,Salary,EUR,741446673,10676,99.68,376.96,87.8,16014.0,Transfer,Rejected
44032,1012,165,414,2017-01-29T02:11:30.000Z,11,C785793085814558,BLOM Bank,"Damanhur Governorate, El-Obour City, Sudan St.",Jordan,Italy,Bill Payment,EUR,114048567,1830,25.86,278.23,8.41,2745.0,Transfer,Rejected
19029,604,805,245,2021-10-31T10:58:51.000Z,3,C636991386737836,Alaa Sobhi Fawzy Farouk,"Aswan Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EUR,513065281,8176,0.05,65.4,94.43,12264.0,Deposit,Successful
14029,1275,1185,250,2015-02-11T11:52:34.000Z,5,C470893568791246,Arab Investment Bank,"Asyut Governorate, Faisal, El-Ahrar St.",Germany,Egypt,Shopping,EUR,566909610,4822,4.71,275.07,8.1,7233.0,Deposit,Rejected
24029,1617,1277,317,2022-09-26T07:12:10.000Z,9,C307456062289041,First Abu Dhabi Bank Egypt,"Aswan Governorate, Dokki, El-Galaa St.",France,Germany,Shopping,EGP,234999680,14451,105.49,266.34,74.38,21676.5,Transfer,Successful
4030,948,692,217,2016-03-22T11:28:45.000Z,9,C644393390319562,QNB Al Ahli,"Ismailia Governorate, Zamalek, Emad El-Din St.",Australia,Egypt,Bill Payment,EUR,624793301,18833,95.35,122.43,74.07,28249.5,Deposit,Rejected
39029,1527,50,41,2020-08-10T22:03:03.000Z,4,C784256920600876,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, Heliopolis, El-Alfy St.",Lebanon,Germany,Shopping,EUR,806961371,14526,66.76,495.23,95.96,21789.0,Transfer,Rejected
49031,1608,1998,273,2025-07-03T22:54:02.000Z,8,C110136384476530,Gulf Bank Kuwait,"Mansoura Governorate, Boulak, Champollion St.",UAE,Canada,Salary,EUR,988618245,10934,109.7,409.69,80.11,16401.0,Transfer,Rejected
29031,1990,220,101,2020-10-26T00:51:13.000Z,3,C388650753879171,Lebanese French Bank (LFB),"Qena Governorate, Boulak, El-Alfy St.",Lebanon,Egypt,Shopping,USD,725646893,10507,64.35,134.75,85.97,15760.5,Withdrawal,Rejected
34031,1758,1002,35,2018-03-28T14:54:58.000Z,9,C958181984775234,Banque du Caire,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Egypt,Egypt,Salary,EUR,339795106,17655,85.67,205.12,93.69,26482.5,Withdrawal,Successful
9031,729,857,52,2015-07-09T21:25:04.000Z,6,C646306775197791,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",France,Australia,Transfer,EUR,156429466,15459,8.22,316.54,96.33,23188.5,Transfer,Successful
44033,149,1038,15,2015-03-19T12:17:27.000Z,7,C357435792895768,Qatar National Bank (QNB),"Qena Governorate, Rehab City, El-Safwa St.",Italy,Egypt,Bill Payment,USD,286019568,7450,106.21,470.41,91.05,11175.0,Deposit,Rejected
24030,651,523,41,2025-04-23T21:47:34.000Z,7,C152033137501696,Qatar National Bank (QNB),"Sohag Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Shopping,USD,995393498,6525,8.79,440.96,82.96,9787.5,Deposit,Successful
14030,1490,1908,29,2022-12-15T14:24:32.000Z,6,C398314077244349,Commercial International Bank (CIB),"Mansoura Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Bill Payment,EGP,310121618,13012,12.35,192.49,91.84,19518.0,Deposit,Successful
19030,1090,55,5,2024-09-14T18:19:29.000Z,9,C743684503740400,National Bank of Egypt,"Damietta Governorate, Maadi, Adly St.",Australia,Egypt,Bill Payment,USD,932453614,10497,38.27,148.73,93.75,15745.5,Deposit,Rejected
39030,169,241,117,2022-03-11T10:55:28.000Z,5,C944615710067348,BLOM Bank,"Cairo Governorate, 6th of October, Champollion St.",Canada,Egypt,Shopping,EGP,703087739,2836,7.71,186.3,34.11,4254.0,Withdrawal,Successful
4031,500,433,210,2019-07-02T17:52:31.000Z,9,C659529493479824,Faisal Islamic Bank of Egypt,"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Shopping,USD,925690487,1074,43.56,4.63,1.07,1611.0,Withdrawal,Successful
29032,1645,625,85,2018-08-19T02:52:05.000Z,10,C439270881699719,Suez Canal Bank,"Asyut Governorate, Ain Shams, Champollion St.",Australia,Egypt,Shopping,EGP,363570485,6249,15.53,465.56,86.63,9373.5,Deposit,Rejected
49032,185,1634,450,2020-07-01T09:11:32.000Z,4,C583351929415478,BNP Paribas,"Ismailia Governorate, Mohandiseen, Adly St.",Italy,Egypt,Transfer,EGP,743528581,8267,95.32,154.58,87.76,12400.5,Deposit,Successful
44034,218,1274,435,2019-12-04T10:44:43.000Z,2,C426435859200498,Nadia Badr Saleh Mohamed,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Shopping,EUR,583985867,2268,61.59,453.23,27.81,3402.0,Deposit,Successful
34032,406,900,129,2023-07-20T11:12:06.000Z,6,C932057903428910,First Abu Dhabi Bank (FAB),"Giza Governorate, Imbaba, Champollion St.",Italy,Egypt,Bill Payment,EUR,193355255,19332,110.31,341.1,74.09,28998.0,Deposit,Successful
9032,1572,731,136,2020-12-16T02:55:20.000Z,2,C834045002954342,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Jordan,Germany,Bill Payment,EGP,332058033,6585,73.42,400.32,79.84,9877.5,Transfer,Successful
39031,1052,1128,382,2021-02-05T00:41:06.000Z,8,C150318162642511,National Commercial Bank (NCB),"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Germany,Egypt,Shopping,EGP,464190147,3679,65.01,49.87,7.01,5518.5,Deposit,Successful
14031,1515,1637,10,2017-11-08T09:10:34.000Z,10,C934853426905642,Société Générale,"Damanhur Governorate, 6th of October, Sudan St.",Germany,Egypt,Bill Payment,EUR,827923107,11462,116.95,226.04,92.43,17193.0,Deposit,Rejected
