trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
15920,686,125,377,2015-03-03T08:45:18.000Z,2,C877176131573660,Dubai Islamic Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Germany,Egypt,Salary,EUR,279528183,109,57.35,288.35,3.45,163.5,Withdrawal,Successful
20920,872,1355,162,2024-11-29T23:12:54.000Z,6,C297744493669326,Ahli Bank of Qatar,"Minya Governorate, Rehab City, Ramses St.",France,USA,Transfer,USD,654009453,6054,108.53,116.34,85.28,9081.0,Transfer,Rejected
35920,339,1725,409,2023-08-21T21:41:47.000Z,4,C668111603509065,Arab Investment Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",France,Egypt,Shopping,USD,527991606,18644,41.57,281.73,81.87,27966.0,Withdrawal,Successful
45920,1748,837,111,2016-07-21T10:51:29.000Z,5,C758915861301650,Walid Fawzy Abdel-Rahman Wahba,"Tanta Governorate, 6th of October, El-Tahrir St.",USA,Egypt,Bill Payment,USD,886395592,12295,80.97,259.52,79.96,18442.5,Withdrawal,Rejected
920,1008,1881,147,2018-06-22T07:07:38.000Z,5,C307854873454927,Lebanese French Bank (LFB),"Fayyum Governorate, El-Haram, El-Nasr St.",UAE,UK,Salary,EUR,351948429,14951,90.23,341.63,91.31,22426.5,Transfer,Successful
30920,1236,659,116,2022-03-26T21:45:19.000Z,6,C358635159011986,Rania Kamal Tantawy Nofal,"Alexandria Governorate, Rehab City, Talaat Harb St.",UK,Egypt,Bill Payment,EGP,484855512,5962,29.0,463.88,74.13,8943.0,Deposit,Successful
40920,405,39,135,2024-01-01T11:12:57.000Z,5,C122434327155139,Riyad Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,France,Shopping,USD,344878667,14364,59.53,122.04,80.91,21546.0,Transfer,Rejected
10921,422,1902,41,2015-05-19T05:36:51.000Z,7,C828296490940296,Banque du Caire,"Sohag Governorate, Heliopolis, El-Alfy St.",Australia,Australia,Transfer,USD,892674110,18748,24.39,342.11,78.84,28122.0,Transfer,Rejected
25921,130,1015,150,2020-06-08T22:10:51.000Z,1,C701433815103267,Arab Investment Bank,"Zagazig Governorate, Ain Shams, Adly St.",Australia,Egypt,Shopping,USD,498211060,5807,52.92,426.89,93.63,8710.5,Deposit,Successful
15921,1471,817,331,2019-08-17T15:01:39.000Z,5,C562268811188924,Emirates NBD Egypt,"Sohag Governorate, El-Salam, Merghany St.",UK,Australia,Transfer,EUR,174953078,6964,109.45,292.33,92.34,10446.0,Transfer,Rejected
20921,1794,1675,367,2026-03-24T06:24:35.000Z,1,C521929183646012,Emirates NBD Egypt,"Zagazig Governorate, Omraneya, El-Azhar St.",Germany,Egypt,Transfer,EGP,767351271,18489,43.64,313.95,85.03,27733.5,Withdrawal,Successful
35921,1564,1122,454,2016-01-24T07:06:49.000Z,6,C767516944339202,National Bank of Egypt,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EGP,340173570,5289,88.13,104.05,77.22,7933.5,Withdrawal,Successful
5921,126,1098,46,2017-11-16T10:01:11.000Z,7,C966811103557839,Qatar National Bank (QNB),"Aswan Governorate, Faisal, Salah Salem St.",Egypt,Egypt,Transfer,EGP,406802194,12213,44.83,151.9,99.98,18319.5,Withdrawal,Rejected
30921,1239,1138,484,2022-04-18T02:07:48.000Z,3,C271214678783928,Arab Investment Bank,"Arish Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Bill Payment,USD,534345824,9078,107.85,120.9,85.72,13617.0,Deposit,Rejected
921,900,1927,206,2019-03-09T15:14:51.000Z,7,C723186732985970,Al Ahly Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",UK,Egypt,Shopping,EGP,839525838,14979,17.07,173.74,71.43,22468.5,Withdrawal,Rejected
40921,655,1859,336,2016-10-12T18:04:56.000Z,2,C613277020882586,Egyptian Arab Land Bank,"Asyut Governorate, El-Marg, Ramses St.",Spain,UK,Transfer,EUR,826163012,16382,113.33,435.34,71.44,24573.0,Transfer,Successful
45921,1114,1300,234,2020-11-29T11:26:29.000Z,4,C284627190948654,Arab Jordan Investment Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",Jordan,Egypt,Salary,EUR,908520667,9299,98.73,485.83,83.68,13948.5,Withdrawal,Rejected
10922,966,26,8,2023-04-19T06:43:46.000Z,2,C729913029623750,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Italy,Egypt,Shopping,EGP,810001071,4844,97.13,450.9,34.7,7266.0,Deposit,Successful
35922,1984,556,490,2025-04-22T22:44:58.000Z,7,C434576453264090,Arab Investment Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,EGP,324904109,4430,14.29,268.9,2.28,6645.0,Withdrawal,Rejected
15922,192,853,208,2019-12-13T15:27:48.000Z,5,C919199760483804,Suez Canal Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Egypt,Transfer,EGP,260658010,18146,65.53,423.12,90.99,27219.0,Withdrawal,Successful
20922,10,1560,481,2025-01-13T06:49:33.000Z,7,C249884676312081,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Egypt,Egypt,Salary,EUR,152017854,3175,60.4,146.51,14.29,4762.5,Withdrawal,Successful
25922,702,1282,167,2026-02-16T15:16:22.000Z,4,C782712122306671,First Abu Dhabi Bank (FAB),"Sohag Governorate, Agouza, El-Galaa St.",Jordan,Germany,Salary,EGP,375131611,19423,9.69,221.58,84.21,29134.5,Transfer,Rejected
5922,1275,874,323,2023-10-31T10:14:50.000Z,7,C266600976153520,Dubai Islamic Bank,"New Valley Governorate, Nasr City, Merghany St.",Egypt,Spain,Shopping,EUR,955193588,4043,5.31,221.88,8.0,6064.5,Transfer,Successful
922,365,1813,173,2024-08-31T18:32:29.000Z,7,C344471913613026,Riyad Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EGP,889069947,10779,96.02,388.22,86.1,16168.5,Withdrawal,Rejected
30922,422,1982,115,2017-02-26T16:29:22.000Z,2,C836738062410249,Mohamed Abdel-Rahman Shahin Morsy,"Aswan Governorate, Maadi, Abbas El-Akkad St.",UK,Egypt,Shopping,USD,490111860,576,57.57,145.93,9.76,864.0,Deposit,Rejected
45922,1221,457,5,2020-01-11T10:42:35.000Z,7,C138196464208781,Ahli Bank of Qatar,"Damietta Governorate, Maadi, Adly St.",USA,USA,Bill Payment,USD,765891830,14043,33.01,461.6,82.47,21064.5,Transfer,Successful
40922,523,60,34,2017-08-15T01:23:10.000Z,2,C421595776391648,Emirates NBD Egypt,"Asyut Governorate, Boulak, El-Mohandiseen St.",UK,Egypt,Shopping,USD,995474749,8874,29.78,209.21,96.69,13311.0,Withdrawal,Successful
10923,379,630,239,2024-05-29T17:05:40.000Z,1,C180728533563903,Ahli United Bank Kuwait,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,UK,Salary,EGP,631963804,8148,17.8,421.01,79.55,12222.0,Transfer,Rejected
5923,1000,1783,101,2024-06-20T19:14:15.000Z,3,C500050073329834,Al Baraka Bank Egypt,"Qena Governorate, Boulak, El-Alfy St.",Saudi Arabia,Egypt,Shopping,EGP,310698561,10722,104.38,97.71,77.53,16083.0,Deposit,Successful
15923,1506,531,402,2019-10-25T01:45:15.000Z,7,C622630533959072,Ahli United Bank Egypt,"Alexandria Governorate, El-Marg, El-Alfy St.",Saudi Arabia,Australia,Transfer,USD,709595579,19100,43.68,351.67,84.27,28650.0,Transfer,Successful
20923,492,1253,435,2016-03-30T04:32:41.000Z,4,C418375976550084,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Saudi Arabia,Egypt,Transfer,EUR,451172154,15687,22.39,214.37,89.44,23530.5,Withdrawal,Successful
35923,372,958,441,2024-07-24T13:53:48.000Z,1,C957589541817307,Arab Jordan Investment Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Salary,EGP,437809960,748,18.17,486.44,3.91,1122.0,Deposit,Rejected
25923,1095,1908,119,2018-08-13T19:15:38.000Z,2,C280847595677827,National Bank of Egypt,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Spain,Egypt,Transfer,EGP,891287253,13321,98.27,424.18,84.1,19981.5,Deposit,Rejected
923,398,1396,144,2026-01-27T20:23:03.000Z,4,C998298006996911,Bank of Alexandria,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Italy,Egypt,Shopping,USD,381248142,13581,89.81,26.1,97.05,20371.5,Deposit,Rejected
45923,1095,1908,358,2022-06-18T14:28:25.000Z,7,C449379113169373,Ahli United Bank Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Italy,Canada,Bill Payment,USD,918539052,17489,79.83,366.45,73.91,26233.5,Transfer,Rejected
30923,1451,1124,16,2021-04-26T10:26:32.000Z,7,C452792582523377,Housing and Development Bank (HDB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,Italy,Salary,EGP,960063834,5598,117.79,116.68,76.02,8397.0,Transfer,Successful
40923,1539,1170,314,2020-01-14T22:20:39.000Z,4,C858606242904389,BLOM Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",France,Egypt,Bill Payment,USD,365316283,9833,67.06,175.73,92.47,14749.5,Withdrawal,Rejected
10924,49,1383,275,2017-10-12T03:46:21.000Z,4,C286071326266408,Byblos Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EGP,157455005,2530,117.65,328.34,32.72,3795.0,Deposit,Rejected
20924,478,90,456,2021-01-03T05:49:45.000Z,2,C725302972141288,Ahli United Bank Kuwait,"Port Said Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Transfer,USD,707895784,435,85.69,463.03,36.21,652.5,Withdrawal,Rejected
5924,987,737,106,2019-06-04T04:59:12.000Z,1,C466283876090617,Bank Audi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Lebanon,UK,Transfer,EGP,386787404,16654,39.99,322.99,80.42,24981.0,Transfer,Rejected
15924,82,20,238,2019-02-09T10:44:27.000Z,3,C262981837755133,Emirates NBD,"Minya Governorate, Matareya, Corniche El-Nil St.",Spain,Egypt,Transfer,USD,318482665,12434,61.63,228.23,99.88,18651.0,Withdrawal,Rejected
25924,245,1359,181,2019-08-19T03:12:57.000Z,1,C189868003265541,Byblos Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Egypt,Shopping,USD,648255905,14190,84.3,109.56,83.36,21285.0,Deposit,Successful
35924,818,1759,150,2020-08-29T15:19:36.000Z,5,C717774754189144,Arab National Bank,"Zagazig Governorate, Ain Shams, Adly St.",UK,UK,Bill Payment,EUR,716043810,945,40.27,211.35,26.52,1417.5,Transfer,Rejected
40924,703,233,194,2016-04-24T09:06:11.000Z,6,C771594027559208,Al Rajhi Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",France,Egypt,Shopping,EGP,297402556,8071,107.72,439.21,81.95,12106.5,Withdrawal,Rejected
30924,1586,1196,175,2017-04-20T00:24:18.000Z,6,C735853463844437,Ahli Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",UAE,Italy,Transfer,USD,402041750,10195,113.31,141.31,70.5,15292.5,Transfer,Rejected
924,1252,76,26,2025-10-14T09:09:36.000Z,2,C978246045604922,Emirates NBD Egypt,"Luxor Governorate, 6th of October, El-Haram St.",Lebanon,Egypt,Transfer,EGP,140844341,15352,34.53,473.68,96.98,23028.0,Withdrawal,Successful
45924,1776,1686,269,2022-03-13T06:17:38.000Z,5,C675365696248048,Housing and Development Bank (HDB),"Suez Governorate, El-Marg, Mohamed Naguib St.",UAE,Egypt,Shopping,USD,209511778,19324,89.06,56.29,80.63,28986.0,Deposit,Rejected
10925,1144,774,36,2025-01-05T18:28:05.000Z,3,C178029128502978,Arab Investment Bank,"Tanta Governorate, Shubra, El-Safwa St.",Germany,Egypt,Shopping,EUR,154280370,17782,19.68,245.94,72.51,26673.0,Withdrawal,Successful
15925,1964,545,187,2018-04-10T18:06:12.000Z,7,C566562048717307,Gamal Saleh Zaher Shafik,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,USD,668743818,7094,92.15,306.08,82.15,10641.0,Withdrawal,Rejected
25925,1691,1407,57,2016-06-17T15:33:03.000Z,6,C298368121013914,Dubai Islamic Bank,"Ismailia Governorate, Imbaba, El-Nasr St.",Spain,UK,Transfer,EGP,599850900,5665,1.97,360.39,76.02,8497.5,Transfer,Rejected
35925,372,1103,172,2024-04-20T02:59:12.000Z,6,C945443775355152,Egyptian Arab Land Bank,"Ismailia Governorate, Dokki, Champollion St.",UK,Egypt,Transfer,EGP,371413445,2649,6.03,41.44,17.25,3973.5,Withdrawal,Rejected
5925,762,1466,449,2024-09-25T19:11:51.000Z,3,C450646276696111,Gulf Bank Kuwait,"Sohag Governorate, Zamalek, Champollion St.",USA,Egypt,Bill Payment,EGP,159512116,17973,76.67,106.97,85.5,26959.5,Withdrawal,Rejected
20925,782,1089,222,2022-08-18T17:56:47.000Z,6,C562389107653781,Arab African International Bank (AAIB),"Hurghada Governorate, Faisal, El-Galaa St.",Saudi Arabia,Egypt,Transfer,EUR,651041481,7133,51.22,42.77,79.08,10699.5,Deposit,Successful
40925,1079,1200,476,2025-04-15T14:57:15.000Z,4,C419014084785473,Bank of Alexandria,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",France,Egypt,Transfer,USD,456437097,4256,58.51,485.06,9.29,6384.0,Withdrawal,Rejected
45925,1219,1428,57,2020-04-19T10:28:48.000Z,1,C392321863735897,National Bank of Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",Canada,Spain,Bill Payment,EUR,325574131,19804,25.33,25.28,91.37,29706.0,Transfer,Rejected
925,632,1683,242,2018-08-28T17:07:05.000Z,5,C161716720809535,National Bank of Kuwait,"Fayyum Governorate, Rehab City, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EGP,712726168,16237,29.33,149.35,96.8,24355.5,Deposit,Successful
30925,393,638,142,2024-07-24T21:51:07.000Z,6,C833701268395228,HSBC,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Egypt,Egypt,Transfer,EGP,395273046,10234,41.66,401.6,98.11,15351.0,Withdrawal,Rejected
10926,985,298,359,2025-10-22T02:19:04.000Z,6,C459400183945766,Ahli United Bank Kuwait,"Asyut Governorate, El-Obour City, El-Haram St.",USA,Egypt,Transfer,EGP,431016879,6063,14.5,205.97,95.4,9094.5,Deposit,Rejected
15926,466,990,154,2020-09-29T06:09:45.000Z,4,C403672614271088,Kareem Mansour Gaber Tawfik,"Aswan Governorate, Mohandiseen, Sudan St.",Jordan,Egypt,Salary,EUR,563039672,15995,4.07,109.85,72.86,23992.5,Deposit,Successful
35926,1582,1835,250,2022-03-21T12:10:49.000Z,7,C740027916842977,Commercial International Bank (CIB),"Asyut Governorate, Faisal, El-Ahrar St.",Jordan,Italy,Salary,EUR,247528320,10934,77.61,135.31,70.39,16401.0,Transfer,Successful
5926,28,1723,317,2022-07-28T16:49:43.000Z,1,C165496063772461,Suez Canal Bank,"Aswan Governorate, Dokki, El-Galaa St.",Jordan,Egypt,Shopping,EGP,962613637,3261,56.35,110.07,22.52,4891.5,Withdrawal,Successful
20926,1787,657,335,2015-08-10T10:26:08.000Z,5,C266522220104348,Lebanese French Bank (LFB),"Suez Governorate, El-Salam, El-Ahrar St.",UK,Egypt,Salary,USD,232220649,1392,91.44,72.62,9.66,2088.0,Withdrawal,Rejected
25926,692,582,175,2017-04-25T00:22:05.000Z,3,C979631745269108,Riyad Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Lebanon,Egypt,Bill Payment,EGP,859842581,5523,31.55,179.72,96.4,8284.5,Withdrawal,Successful
926,1071,1349,242,2015-06-13T19:01:33.000Z,3,C223858646665820,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",UAE,Egypt,Shopping,EGP,894024704,5796,66.9,381.97,73.63,8694.0,Deposit,Rejected
40926,537,1049,234,2020-06-19T19:07:12.000Z,6,C493828508618806,Banque Saudi Fransi,"Ismailia Governorate, El-Obour City, Cleopatra St.",France,Egypt,Salary,EUR,157335731,1665,87.01,61.57,4.5,2497.5,Deposit,Successful
45926,205,379,259,2017-07-11T10:10:13.000Z,7,C266395644722505,Bank Audi,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,EUR,964893650,17451,58.85,33.9,86.29,26176.5,Deposit,Rejected
30926,714,1968,238,2016-05-29T14:40:11.000Z,5,C600613646337977,Dubai Islamic Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Saudi Arabia,Germany,Salary,EGP,606580322,17328,101.53,415.96,97.5,25992.0,Transfer,Rejected
10927,78,807,384,2019-05-17T10:28:20.000Z,6,C868230190410134,Al Rajhi Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Jordan,Egypt,Shopping,EGP,638507133,5665,43.04,66.78,71.71,8497.5,Deposit,Rejected
5927,1272,215,201,2023-10-01T20:13:31.000Z,4,C247740201749097,Hazem Ramadan Sobhi Younis,"Damietta Governorate, Dokki, Emad El-Din St.",Lebanon,Egypt,Transfer,EGP,595174839,14777,10.44,426.49,97.12,22165.5,Withdrawal,Successful
20927,560,1542,257,2020-10-22T01:51:52.000Z,3,C883381837843560,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",USA,Egypt,Shopping,EUR,513522771,12435,28.38,324.31,71.36,18652.5,Deposit,Successful
25927,600,984,58,2021-11-13T14:49:24.000Z,5,C490623169463060,Bank of Alexandria,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Italy,Transfer,EGP,395025443,19732,0.93,149.96,87.38,29598.0,Transfer,Successful
15927,956,478,102,2016-07-21T00:49:15.000Z,1,C164458025143409,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Matareya, El-Azhar St.",UK,Italy,Shopping,EUR,977039675,1524,98.77,348.44,34.45,2286.0,Transfer,Rejected
35927,1680,1280,349,2024-03-28T03:34:54.000Z,6,C995595261117089,Saudi National Bank (SNB),"New Valley Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Transfer,USD,861248471,8773,37.34,420.73,74.43,13159.5,Withdrawal,Rejected
40927,1500,1029,64,2017-03-23T01:37:51.000Z,7,C303538157537718,Banque Saudi Fransi,"Asyut Governorate, New Cairo, Ramses St.",Egypt,Egypt,Shopping,EGP,160182916,16087,24.36,150.5,95.78,24130.5,Deposit,Successful
927,11,1330,451,2016-12-03T21:02:24.000Z,4,C987720516126446,QNB Al Ahli,"Giza Governorate, Badr City, El-Haram St.",Germany,UK,Bill Payment,EUR,599666731,13434,95.24,65.16,83.9,20151.0,Transfer,Successful
45927,1828,1730,267,2023-12-18T04:46:20.000Z,7,C248182636974482,Ahmed Ibrahim Naguib Zidan,"Aswan Governorate, Matareya, El-Mohandiseen St.",UAE,Egypt,Transfer,USD,890741529,1759,75.63,485.26,9.97,2638.5,Deposit,Successful
30927,1125,34,76,2020-05-19T04:09:25.000Z,2,C859757236245475,Jordan Ahli Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",UAE,France,Bill Payment,EGP,958422228,10671,19.37,33.36,77.83,16006.5,Transfer,Rejected
10928,92,811,305,2023-05-31T02:23:46.000Z,4,C177265655671587,National Bank of Egypt,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EGP,679039879,4285,33.01,212.43,17.13,6427.5,Withdrawal,Rejected
35928,912,1808,394,2015-10-07T15:40:57.000Z,7,C304473325170445,Citibank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",USA,Egypt,Transfer,USD,810171688,9609,73.37,323.26,92.19,14413.5,Withdrawal,Rejected
15928,1173,580,148,2017-08-27T07:50:24.000Z,1,C662395974566861,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Faisal, Champollion St.",Canada,Egypt,Shopping,EGP,227277766,2231,65.01,411.79,7.46,3346.5,Withdrawal,Rejected
25928,1286,1332,209,2022-09-17T01:20:54.000Z,5,C506606581955274,Banque du Caire,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",France,Egypt,Bill Payment,EGP,640980505,2999,55.57,372.1,8.71,4498.5,Withdrawal,Successful
20928,1563,1729,238,2021-08-10T20:35:59.000Z,1,C236532024544853,Arab Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Germany,Egypt,Transfer,EGP,609881997,17034,1.78,409.72,80.84,25551.0,Deposit,Successful
5928,1052,1542,136,2020-12-21T04:53:07.000Z,1,C416012620063342,Suez Canal Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Canada,Egypt,Shopping,EGP,220346623,15086,107.86,479.28,76.85,22629.0,Deposit,Successful
40928,1822,1098,151,2016-08-28T10:40:29.000Z,5,C535538529433141,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, El-Obour City, El-Galaa St.",Canada,Egypt,Transfer,EUR,149124893,7445,39.99,154.74,94.51,11167.5,Withdrawal,Rejected
45928,178,1949,107,2016-06-16T05:07:35.000Z,6,C790314122067093,Banque du Caire,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Lebanon,Egypt,Bill Payment,EGP,437304323,12668,22.07,373.97,86.57,19002.0,Deposit,Rejected
928,1406,1466,70,2018-03-02T20:47:45.000Z,6,C592014154942794,BLOM Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Salary,EUR,160791174,3961,71.36,386.71,23.99,5941.5,Transfer,Successful
30928,1718,1465,130,2023-06-09T15:45:38.000Z,4,C182421573785834,Arab Investment Bank,"Tanta Governorate, Ain Shams, Port Said St.",Saudi Arabia,Spain,Salary,EUR,570261189,17446,52.65,192.55,78.19,26169.0,Transfer,Rejected
10929,1678,377,74,2020-07-23T01:43:47.000Z,6,C597070320121324,BLOM Bank,"Asyut Governorate, Rehab City, El-Haram St.",Australia,USA,Salary,EUR,116114056,2267,24.09,127.22,35.77,3400.5,Transfer,Successful
5929,350,1915,166,2022-08-14T05:06:04.000Z,7,C453729349893072,Iman Bishara Galal Eid,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",UAE,Canada,Salary,EUR,971585117,6638,114.38,426.0,86.23,9957.0,Transfer,Rejected
25929,1930,1177,68,2023-09-23T04:19:13.000Z,1,C487529623044534,Rania Dahab Okasha Hassan,"Qena Governorate, Ain Shams, Adly St.",Germany,Egypt,Bill Payment,USD,317124919,2901,50.63,326.07,11.35,4351.5,Deposit,Successful
15929,1562,897,467,2025-06-06T02:32:54.000Z,6,C722904615149045,Arab Investment Bank,"Giza Governorate, Faisal, El-Galaa St.",Australia,Egypt,Transfer,USD,940619400,6913,62.83,187.15,81.35,10369.5,Deposit,Rejected
20929,1919,1402,5,2018-01-16T14:15:26.000Z,7,C275582287869966,Dubai Islamic Bank,"Damietta Governorate, Maadi, Adly St.",Italy,Egypt,Shopping,USD,126384965,14577,24.67,380.13,78.42,21865.5,Withdrawal,Successful
35929,771,1724,96,2022-07-19T14:49:19.000Z,3,C647031227722552,Banque Saudi Fransi,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Germany,Italy,Salary,USD,205520731,8256,4.95,412.81,97.99,12384.0,Transfer,Successful
929,304,1425,238,2015-04-18T21:12:10.000Z,4,C314078460901339,Dubai Islamic Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Egypt,Transfer,EGP,739378594,9633,77.2,495.0,83.49,14449.5,Deposit,Rejected
40929,831,776,267,2016-02-27T01:19:36.000Z,7,C428767551359517,Ahli United Bank Kuwait,"Aswan Governorate, Matareya, El-Mohandiseen St.",Italy,Egypt,Transfer,USD,352903480,13255,46.37,162.16,76.48,19882.5,Deposit,Successful
30929,232,71,94,2015-10-02T08:18:02.000Z,4,C397342212089101,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Garden City, Cleopatra St.",Spain,Egypt,Bill Payment,USD,561049822,16323,12.78,49.87,99.94,24484.5,Deposit,Successful
45929,1979,5,208,2017-08-20T17:36:44.000Z,2,C137972848131113,Faisal Islamic Bank of Egypt,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EGP,702839857,18927,89.97,42.91,99.11,28390.5,Withdrawal,Rejected
10930,1639,20,205,2019-08-20T14:44:17.000Z,1,C737571537002355,Al Rajhi Bank,"Qena Governorate, 6th of October, Port Said St.",Lebanon,Egypt,Bill Payment,USD,666731085,9255,30.09,34.55,73.24,13882.5,Deposit,Successful
5930,1127,1701,259,2026-01-24T21:35:43.000Z,6,C887082043738342,Asmaa Rashid Sobhi Shafik,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",USA,Egypt,Bill Payment,EUR,423246312,13945,16.43,269.2,86.2,20917.5,Deposit,Successful
35930,990,66,26,2016-06-17T19:08:01.000Z,1,C443370720466646,Arab Jordan Investment Bank,"Luxor Governorate, 6th of October, El-Haram St.",France,France,Shopping,USD,911764438,5531,108.02,369.95,88.24,8296.5,Transfer,Successful
20930,521,1462,381,2021-06-10T06:11:25.000Z,5,C153359227686239,BLOM Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Egypt,Canada,Transfer,USD,754165986,8044,23.74,59.11,87.1,12066.0,Transfer,Rejected
25930,1634,1050,28,2018-10-14T19:16:47.000Z,1,C411098692865806,Bank Audi,"Suez Governorate, Rehab City, El-Azhar St.",Italy,Egypt,Transfer,USD,530871689,13626,81.37,168.88,95.15,20439.0,Deposit,Successful
15930,265,1842,278,2021-09-20T12:25:14.000Z,4,C940495114301511,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Spain,Egypt,Transfer,EGP,225587322,5623,14.06,13.18,72.41,8434.5,Withdrawal,Successful
45930,1489,1974,489,2024-12-05T23:43:46.000Z,7,C194344708083496,Emirates NBD Egypt,"Beni Suef Governorate, El-Salam, El-Galaa St.",Spain,Egypt,Transfer,EGP,545706373,7096,48.42,236.29,88.79,10644.0,Withdrawal,Successful
930,859,76,128,2025-11-26T04:56:40.000Z,6,C503833692754429,Al Ahly Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",UAE,Canada,Salary,EGP,786787197,13657,68.65,243.27,77.19,20485.5,Transfer,Successful
40930,488,787,75,2022-04-27T06:48:58.000Z,5,C289501538004393,First Abu Dhabi Bank Egypt,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Canada,Egypt,Shopping,USD,650803544,12533,49.82,116.92,95.42,18799.5,Deposit,Rejected
30930,1006,791,23,2016-04-16T21:03:22.000Z,7,C339833019652728,First Abu Dhabi Bank (FAB),"Aswan Governorate, Zamalek, El-Azhar St.",Canada,Egypt,Shopping,EGP,440575909,3727,48.18,74.1,14.3,5590.5,Withdrawal,Rejected
10931,480,877,393,2024-10-24T15:11:46.000Z,5,C974668983616135,Société Générale,"Aswan Governorate, Dokki, El-Alfy St.",Saudi Arabia,Egypt,Shopping,EUR,959546246,13459,5.58,168.24,97.68,20188.5,Withdrawal,Rejected
