trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23614,1808,164,67,2022-04-02T18:15:09.000Z,3,C387366466808893,BLOM Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Italy,Australia,Transfer,EUR,518341448,1624,2.11,369.94,2.3,2436.0,Transfer,Successful
8614,70,1240,54,2025-12-22T12:54:01.000Z,3,C910999076351582,Ahli Bank of Qatar,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Spain,Egypt,Shopping,EGP,206253744,17614,98.02,387.9,85.66,26421.0,Deposit,Successful
18614,1,45,391,2016-04-08T13:25:09.000Z,2,C914767898098077,Banque du Caire,"Beni Suef Governorate, Mohandiseen, Port Said St.",Lebanon,Australia,Shopping,EUR,165537179,4782,6.47,483.95,28.57,7173.0,Transfer,Rejected
43614,1569,354,202,2018-11-09T07:50:36.000Z,7,C550848304203889,Bank Misr,"Cairo Governorate, El-Salam, Salah Salem St.",Australia,Australia,Transfer,USD,372295132,5184,118.37,39.45,86.01,7776.0,Transfer,Successful
3614,875,704,353,2017-08-06T08:03:26.000Z,1,C400790702399706,Hussein Mansour Rashid Younis,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Canada,Egypt,Shopping,EGP,796574059,19297,56.57,330.9,70.35,28945.5,Deposit,Successful
48614,1871,1077,164,2025-10-05T16:01:11.000Z,7,C126093253160504,Riyad Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Spain,Egypt,Bill Payment,USD,337847328,16198,90.14,414.95,87.66,24297.0,Withdrawal,Rejected
33614,1823,277,421,2022-05-12T02:02:54.000Z,5,C391276657065482,Ehab Khalil Tantawy Wahba,"Mansoura Governorate, El-Marg, El-Ahrar St.",Italy,Egypt,Transfer,EUR,280155063,12777,32.27,82.17,94.8,19165.5,Deposit,Successful
13615,1207,1928,373,2025-12-09T18:18:08.000Z,5,C527539099046835,Jordan Ahli Bank,"Ismailia Governorate, Maadi, Cleopatra St.",UK,Spain,Salary,EGP,179699162,3882,28.4,259.75,34.1,5823.0,Transfer,Successful
18615,136,394,469,2017-10-26T16:12:09.000Z,6,C248243802138856,Lebanese French Bank (LFB),"Luxor Governorate, Badr City, Sudan St.",UAE,Germany,Shopping,USD,826847444,3023,104.9,172.61,10.67,4534.5,Transfer,Successful
28615,1923,696,184,2022-03-25T06:08:46.000Z,7,C635967856597937,Egyptian Arab Land Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,Egypt,Salary,EGP,830403767,5351,47.18,39.17,81.19,8026.5,Deposit,Rejected
8615,1742,1064,10,2023-11-13T20:12:42.000Z,3,C653670340718762,Ahli United Bank Kuwait,"Damanhur Governorate, 6th of October, Sudan St.",UAE,Egypt,Salary,EGP,366676320,17904,73.16,254.1,89.3,26856.0,Withdrawal,Rejected
38615,1163,1976,404,2018-04-13T15:57:16.000Z,7,C772952610641569,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",UAE,Egypt,Transfer,USD,449926889,843,100.81,276.36,0.6,1264.5,Withdrawal,Rejected
23615,1352,1613,95,2021-01-31T02:36:57.000Z,7,C751288340560879,Nabil Fawzy Dahab Dahab,"Arish Governorate, 6th of October, Kasr El-Nil St.",Spain,Egypt,Bill Payment,EUR,822006082,5145,89.82,53.1,77.67,7717.5,Withdrawal,Rejected
33615,1651,277,449,2023-07-03T17:17:06.000Z,6,C284692232634883,Egyptian Arab Land Bank,"Sohag Governorate, Zamalek, Champollion St.",France,Egypt,Shopping,USD,344021738,10848,61.8,421.24,79.04,16272.0,Deposit,Successful
43615,447,895,405,2017-11-30T14:19:59.000Z,6,C141897638698279,National Bank of Kuwait,"Mansoura Governorate, El-Marg, Champollion St.",Canada,Germany,Bill Payment,EGP,562229578,17932,18.87,150.76,90.48,26898.0,Transfer,Successful
48615,1514,1569,333,2018-06-22T03:25:37.000Z,2,C470235721712197,Mashreq Bank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",France,Egypt,Transfer,USD,959545323,17575,118.75,445.68,88.22,26362.5,Deposit,Successful
3615,536,1964,228,2023-02-13T05:16:11.000Z,3,C669630084684729,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",USA,Australia,Salary,USD,547047226,6062,12.12,23.96,80.0,9093.0,Transfer,Successful
13616,514,1338,3,2022-08-19T12:43:30.000Z,1,C985422465346970,Bank Audi,"Alexandria Governorate, Boulak, El-Nasr St.",Egypt,Egypt,Transfer,EGP,326725757,5429,26.02,162.51,81.6,8143.5,Withdrawal,Rejected
8616,1165,483,50,2022-09-07T11:04:53.000Z,1,C598812794724718,Banque du Caire,"Fayyum Governorate, El-Obour City, Cleopatra St.",Canada,Canada,Shopping,EGP,756147219,15815,73.07,467.34,83.27,23722.5,Transfer,Rejected
28616,1885,1522,414,2015-07-22T19:22:42.000Z,7,C313625983477074,Arab Investment Bank,"Damanhur Governorate, El-Obour City, Sudan St.",UK,Australia,Transfer,EUR,989775662,8320,42.12,51.3,76.27,12480.0,Transfer,Rejected
23616,1651,1680,39,2017-08-25T01:13:35.000Z,7,C267285985553588,Bank Audi,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Egypt,Egypt,Salary,EGP,344148710,10017,20.42,473.67,99.85,15025.5,Withdrawal,Successful
18616,1667,264,122,2025-11-25T11:45:46.000Z,7,C654609270547859,Byblos Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Spain,Egypt,Transfer,EGP,750521886,19833,107.68,477.95,87.59,29749.5,Deposit,Successful
38616,400,806,152,2023-01-21T05:26:01.000Z,1,C566678351629475,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, Omraneya, Salah Salem St.",USA,Canada,Transfer,EUR,437997201,959,116.14,397.26,3.66,1438.5,Transfer,Successful
33616,591,498,421,2022-06-14T17:34:07.000Z,1,C701825691920012,Neveen Metwaly Nofal Zidan,"Mansoura Governorate, El-Marg, El-Ahrar St.",Italy,Egypt,Transfer,USD,432021253,11269,15.27,176.43,75.05,16903.5,Withdrawal,Successful
3616,276,1359,327,2020-07-21T20:28:43.000Z,3,C567328356472737,Jordan Ahli Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Spain,Transfer,EGP,242788262,14981,25.67,105.1,96.65,22471.5,Transfer,Rejected
48616,1504,1115,299,2022-10-30T11:56:08.000Z,2,C690632444067826,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Agouza, Cleopatra St.",France,Egypt,Transfer,EUR,963201003,3386,34.4,29.35,28.44,5079.0,Withdrawal,Successful
43616,453,672,434,2020-09-04T16:09:24.000Z,3,C747134124633167,Saudi National Bank (SNB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Shopping,EUR,657347296,13024,63.71,239.27,87.79,19536.0,Withdrawal,Successful
13617,684,1788,226,2018-01-19T02:08:58.000Z,2,C605366362831152,Société Générale,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Saudi Arabia,Canada,Transfer,EUR,462532394,13890,48.51,225.21,91.97,20835.0,Transfer,Rejected
8617,261,1699,302,2022-09-08T17:53:57.000Z,2,C926973159887024,Egyptian Arab Land Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Jordan,Egypt,Shopping,USD,575439016,14862,42.89,337.66,72.94,22293.0,Withdrawal,Rejected
28617,236,174,439,2016-04-18T08:19:09.000Z,7,C882506678454931,Commercial International Bank (CIB),"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Egypt,Bill Payment,EUR,681257985,18833,55.25,8.16,81.68,28249.5,Deposit,Successful
38617,1720,530,286,2020-04-30T22:36:20.000Z,7,C698311556325363,Ahli United Bank Kuwait,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UK,Spain,Transfer,EUR,747740325,4594,73.07,47.86,23.97,6891.0,Transfer,Successful
18617,572,299,242,2022-05-31T20:25:09.000Z,6,C628099798310566,Commercial International Bank (CIB),"Fayyum Governorate, Rehab City, El-Ahrar St.",Jordan,Egypt,Transfer,USD,707480056,15140,96.93,56.31,74.61,22710.0,Deposit,Successful
23617,129,680,459,2020-10-06T23:56:40.000Z,6,C488042547329641,Al Baraka Bank Egypt,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",UAE,Egypt,Shopping,EGP,449555524,7033,108.88,8.12,76.83,10549.5,Withdrawal,Successful
48617,1607,1501,86,2024-09-20T04:01:07.000Z,7,C400008342948204,Emirates NBD Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",Lebanon,Egypt,Transfer,USD,693468126,4045,31.03,115.52,3.56,6067.5,Withdrawal,Rejected
43617,534,1582,385,2018-02-11T21:25:02.000Z,4,C113123705642227,Byblos Bank,"Mansoura Governorate, Zamalek, Adly St.",France,Egypt,Salary,EUR,735901537,8337,112.88,149.52,77.71,12505.5,Deposit,Successful
33617,1252,491,153,2024-12-31T04:50:37.000Z,7,C599109745154635,Egyptian Arab Land Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,USD,241763851,14414,23.61,421.46,81.61,21621.0,Withdrawal,Rejected
3617,608,1821,499,2016-02-14T03:34:06.000Z,1,C194471223014830,Bank Audi,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",UAE,Egypt,Salary,USD,688297557,7711,101.49,225.79,84.38,11566.5,Deposit,Successful
13618,1954,1296,66,2016-07-17T20:06:31.000Z,2,C628951916610546,Arab Investment Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Saudi Arabia,Egypt,Transfer,EUR,676161287,985,96.01,411.97,34.77,1477.5,Deposit,Rejected
8618,1320,1898,341,2020-04-08T06:35:47.000Z,1,C861168849689512,Mashreq Bank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UAE,Egypt,Transfer,EGP,115641178,17293,53.57,9.6,81.99,25939.5,Deposit,Rejected
38618,143,501,251,2023-08-18T12:00:13.000Z,1,C773914304716463,Jordan Ahli Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UK,Egypt,Transfer,EUR,587280817,5243,106.26,129.16,86.51,7864.5,Withdrawal,Successful
18618,1782,978,11,2017-07-01T16:49:51.000Z,6,C747906001497841,Arab African International Bank (AAIB),"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Canada,USA,Bill Payment,EUR,953211520,19166,75.2,334.26,80.8,28749.0,Transfer,Rejected
28618,417,570,49,2022-07-06T16:50:21.000Z,7,C586862062814598,Riyad Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Italy,Egypt,Shopping,EGP,988563375,16095,111.12,68.79,71.62,24142.5,Withdrawal,Successful
23618,25,478,68,2016-01-16T08:56:02.000Z,6,C917036678616842,Saudi National Bank (SNB),"Qena Governorate, Ain Shams, Adly St.",Saudi Arabia,Egypt,Salary,USD,836008936,9934,10.64,243.37,97.37,14901.0,Deposit,Successful
43618,1987,1359,432,2026-01-22T17:17:36.000Z,4,C693803878618300,Byblos Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",USA,Egypt,Shopping,EGP,862869583,18766,98.49,438.85,83.76,28149.0,Deposit,Successful
33618,345,873,467,2017-04-24T18:15:39.000Z,7,C108774709592454,Emirates NBD Egypt,"Giza Governorate, Faisal, El-Galaa St.",Canada,Egypt,Shopping,USD,933795644,2601,77.35,101.34,21.35,3901.5,Withdrawal,Rejected
48618,670,499,484,2018-05-20T01:35:44.000Z,4,C774292544007730,National Commercial Bank (NCB),"Arish Governorate, El-Salam, El-Azhar St.",Lebanon,Canada,Shopping,EUR,583225855,16325,13.38,327.55,99.37,24487.5,Transfer,Rejected
3618,1794,1371,238,2020-03-01T02:40:47.000Z,2,C368172669507570,Al Rajhi Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Saudi Arabia,USA,Salary,EGP,118368782,12657,44.02,7.08,82.54,18985.5,Transfer,Successful
13619,70,1041,292,2015-01-10T21:14:31.000Z,7,C386685346058459,Qatar National Bank (QNB),"Suez Governorate, Badr City, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,USD,709308176,4100,105.06,68.75,29.86,6150.0,Deposit,Rejected
28619,278,770,26,2024-05-21T02:18:53.000Z,3,C235266518900948,Commercial International Bank (CIB),"Luxor Governorate, 6th of October, El-Haram St.",USA,USA,Transfer,EUR,312967108,1344,102.46,482.49,27.53,2016.0,Transfer,Successful
23619,726,160,403,2020-08-28T11:16:13.000Z,4,C906281274938970,Essam Ramadan Helal Ramadan,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Spain,Egypt,Shopping,USD,246039066,18434,99.6,432.69,72.33,27651.0,Withdrawal,Successful
18619,1157,1066,299,2024-04-12T11:13:07.000Z,5,C216306175637177,Gulf Bank Kuwait,"Alexandria Governorate, Agouza, Cleopatra St.",Spain,Egypt,Bill Payment,USD,721551815,8407,75.43,497.67,86.17,12610.5,Deposit,Successful
8619,1438,547,415,2017-07-14T00:46:35.000Z,3,C656326796551858,Byblos Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Germany,Germany,Shopping,EUR,990748944,15466,94.88,134.64,71.4,23199.0,Transfer,Rejected
38619,1406,47,278,2016-08-30T02:06:21.000Z,1,C624403728717498,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Lebanon,Egypt,Salary,EUR,828274846,9844,56.23,244.53,84.72,14766.0,Deposit,Successful
33619,171,1870,48,2020-12-20T11:01:00.000Z,4,C426437356337707,Sara Mansour Hussein Helal,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Australia,USA,Shopping,USD,646592397,14569,8.04,129.77,72.49,21853.5,Transfer,Successful
3619,1748,837,339,2023-03-02T20:11:17.000Z,2,C360598532536215,Saudi National Bank (SNB),"Minya Governorate, Faisal, El-Azhar St.",USA,Canada,Transfer,EUR,698789670,8778,14.86,489.9,76.08,13167.0,Transfer,Successful
48619,1353,600,398,2025-04-15T22:11:54.000Z,5,C618000881375802,Aya Nofal Tantawy Gaber,"Qena Governorate, Hadayek El-Qobba, Ramses St.",USA,Spain,Transfer,EUR,565401447,12203,87.9,480.08,85.06,18304.5,Transfer,Successful
43619,1595,1475,408,2016-01-14T06:03:16.000Z,7,C278156972088715,Housing and Development Bank (HDB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",France,Egypt,Shopping,EUR,956541057,16994,25.69,261.43,91.7,25491.0,Withdrawal,Rejected
13620,1973,1777,119,2021-01-23T06:57:33.000Z,6,C431250130913126,Gulf Bank Kuwait,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UK,Egypt,Salary,EGP,475769493,8044,88.17,218.19,92.54,12066.0,Withdrawal,Successful
8620,270,1879,264,2015-11-05T04:22:15.000Z,5,C769022995224111,Aya Kamal Sobhi Gomaa,"Alexandria Governorate, Nasr City, El-Tahrir St.",Italy,Italy,Bill Payment,EUR,980494682,13173,41.62,198.71,74.94,19759.5,Transfer,Rejected
28620,565,220,192,2021-06-18T17:55:20.000Z,7,C137158503683298,Commercial Bank of Qatar,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Egypt,Salary,USD,473909911,13854,79.01,199.72,92.63,20781.0,Withdrawal,Rejected
18620,1115,1664,314,2023-01-05T14:38:58.000Z,6,C865200424635658,Banque Saudi Fransi,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EUR,389721678,3245,75.63,134.68,23.9,4867.5,Withdrawal,Rejected
23620,804,310,267,2020-03-14T03:35:52.000Z,1,C103388804082979,Ziad Metwaly Helal Othman,"Aswan Governorate, Matareya, El-Mohandiseen St.",Saudi Arabia,Spain,Transfer,EUR,886126357,5610,114.56,388.13,77.77,8415.0,Transfer,Successful
38620,406,1007,406,2015-12-22T13:02:11.000Z,7,C279402580862070,Bank Misr,"Mansoura Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Shopping,EUR,180812261,19370,88.56,489.16,91.15,29055.0,Withdrawal,Successful
33620,1631,1146,109,2017-05-24T07:23:33.000Z,1,C501643440084293,Arab Investment Bank,"Port Said Governorate, El-Sharabia, Merghany St.",Canada,Canada,Salary,EGP,359415026,18214,94.25,192.97,78.16,27321.0,Transfer,Successful
43620,1196,477,277,2020-01-21T01:39:28.000Z,7,C612017431650978,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Shubra, Merghany St.",Spain,UK,Salary,EUR,900405581,14509,117.65,365.77,94.64,21763.5,Transfer,Rejected
3620,461,1140,128,2020-01-20T16:49:18.000Z,5,C951882171905601,Al Baraka Bank Egypt,"Qena Governorate, Nasr City, Mohamed Naguib St.",France,Egypt,Transfer,EGP,421826701,5307,40.92,75.78,87.93,7960.5,Deposit,Successful
48620,1726,1990,361,2017-03-10T22:13:30.000Z,5,C134800128983106,Bank Audi,"Minya Governorate, Matareya, Champollion St.",Germany,Egypt,Salary,USD,900343682,1444,10.47,144.52,22.5,2166.0,Deposit,Successful
13621,243,1154,148,2026-03-25T02:02:42.000Z,7,C434410698584461,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Faisal, Champollion St.",USA,France,Shopping,USD,956766111,4545,47.44,104.97,34.17,6817.5,Transfer,Successful
38621,1082,1481,111,2025-08-31T09:54:43.000Z,6,C945719858592120,Saudi National Bank (SNB),"Tanta Governorate, 6th of October, El-Tahrir St.",France,Egypt,Transfer,EGP,553519193,529,65.15,195.99,5.86,793.5,Withdrawal,Successful
28621,1674,433,408,2025-07-25T19:39:59.000Z,6,C300349985715644,Gulf Bank Kuwait,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",France,Egypt,Transfer,USD,813250049,2232,49.58,109.8,12.03,3348.0,Withdrawal,Rejected
8621,17,150,85,2015-11-17T06:33:45.000Z,5,C856969196987139,Asmaa Ramadan Wahba Bishara,"Asyut Governorate, Ain Shams, Champollion St.",Italy,Egypt,Transfer,EGP,310091144,278,16.9,116.03,34.3,417.0,Withdrawal,Rejected
23621,335,694,62,2015-06-04T16:54:45.000Z,7,C440271004663981,Al Ahly Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Saudi Arabia,Egypt,Transfer,EGP,795626270,11184,33.2,75.17,84.83,16776.0,Withdrawal,Successful
18621,1782,978,249,2016-09-08T08:36:28.000Z,6,C380344702317859,Egyptian Arab Land Bank,"Giza Governorate, Nasr City, El-Azhar St.",Spain,Egypt,Bill Payment,EUR,572427826,4590,102.1,409.84,29.7,6885.0,Deposit,Successful
33621,1786,413,238,2016-04-21T09:52:21.000Z,4,C574774676198272,Bank of Alexandria,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Egypt,Shopping,EUR,869037691,10045,90.51,0.47,72.59,15067.5,Deposit,Successful
48621,188,989,414,2024-12-08T05:56:04.000Z,2,C563642961347714,Ziad Othman Okasha Ragab,"Damanhur Governorate, El-Obour City, Sudan St.",Australia,Egypt,Shopping,EUR,831400084,17829,79.45,317.23,96.83,26743.5,Withdrawal,Rejected
3621,1147,792,170,2017-01-08T20:19:43.000Z,5,C508670394914912,Emirates NBD,"New Valley Governorate, Dokki, Emad El-Din St.",Canada,Egypt,Salary,USD,818532931,12371,78.16,69.21,71.1,18556.5,Deposit,Rejected
43621,370,306,10,2024-05-15T18:12:13.000Z,3,C533377207923396,Byblos Bank,"Damanhur Governorate, 6th of October, Sudan St.",USA,Egypt,Salary,EGP,527572038,7480,73.54,330.54,96.02,11220.0,Withdrawal,Rejected
13622,486,339,259,2017-07-11T06:58:14.000Z,1,C428854560994004,Ehab Qassem Farouk Nasser,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",UK,Egypt,Transfer,USD,750906813,6614,59.02,204.81,72.18,9921.0,Withdrawal,Rejected
18622,1801,804,149,2019-07-01T22:51:42.000Z,6,C201240427831882,Faisal Islamic Bank of Egypt,"Cairo Governorate, El-Salam, Port Said St.",USA,Australia,Bill Payment,EUR,857201544,166,38.86,428.03,17.62,249.0,Transfer,Rejected
28622,1618,1334,55,2018-04-19T07:30:15.000Z,6,C413834184506683,Arab African International Bank (AAIB),"Hurghada Governorate, 6th of October, Merghany St.",USA,Egypt,Salary,EUR,344564954,15176,111.52,53.76,95.17,22764.0,Deposit,Rejected
23622,48,1764,165,2025-02-07T12:54:39.000Z,7,C642779427579318,Al Rajhi Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,Egypt,Bill Payment,USD,388293741,3026,32.77,71.55,8.9,4539.0,Withdrawal,Successful
8622,1359,516,200,2015-07-22T07:57:26.000Z,2,C658409092454042,Commercial Bank of Qatar,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Spain,Egypt,Bill Payment,EGP,605017052,15668,82.59,3.51,84.28,23502.0,Withdrawal,Successful
38622,1226,1164,475,2025-12-21T19:54:21.000Z,3,C343494383975685,Jordan Ahli Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",UAE,Egypt,Transfer,EUR,573738733,13556,8.72,356.73,99.43,20334.0,Withdrawal,Rejected
33622,1113,361,428,2023-01-27T01:27:46.000Z,3,C937657358683941,Lebanese French Bank (LFB),"Minya Governorate, Imbaba, El-Mohandiseen St.",USA,Egypt,Shopping,USD,419834620,9711,9.01,310.55,83.55,14566.5,Deposit,Rejected
48622,236,1867,226,2018-01-15T15:58:30.000Z,1,C104861665914347,Riyad Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",UAE,Egypt,Bill Payment,EUR,372408906,4023,59.52,73.16,38.99,6034.5,Deposit,Rejected
43622,1045,586,162,2024-07-10T11:27:00.000Z,5,C866094366980593,Fransabank,"Minya Governorate, Rehab City, Ramses St.",Jordan,Egypt,Salary,EUR,593708557,6767,43.52,334.94,78.84,10150.5,Deposit,Rejected
3622,877,894,137,2025-04-21T16:30:10.000Z,7,C683637296120414,First Abu Dhabi Bank (FAB),"Asyut Governorate, Nasr City, El-Galaa St.",France,Egypt,Shopping,USD,979757075,2805,22.13,18.34,5.89,4207.5,Deposit,Rejected
13623,1592,29,220,2015-12-30T10:49:33.000Z,6,C436023702177132,Jordan Ahli Bank,"Mansoura Governorate, Boulak, Adly St.",UK,Egypt,Salary,EGP,968345742,19048,79.71,233.02,94.74,28572.0,Withdrawal,Rejected
8623,449,1767,38,2024-11-23T11:08:47.000Z,2,C251098737788500,Byblos Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Saudi Arabia,Italy,Bill Payment,EGP,140974243,2323,38.38,476.76,9.91,3484.5,Transfer,Successful
38623,354,1784,151,2021-01-15T01:57:18.000Z,3,C345783897489470,Fatima Naguib Gaber Naguib,"Suez Governorate, El-Obour City, El-Galaa St.",UK,Spain,Transfer,EUR,340325250,3740,79.13,381.34,12.41,5610.0,Transfer,Successful
18623,708,961,138,2019-09-19T15:12:29.000Z,3,C801106555580718,Dubai Islamic Bank,"Cairo Governorate, El-Shorouk, Ramses St.",France,Egypt,Shopping,EUR,291757406,9217,80.1,43.01,72.8,13825.5,Withdrawal,Successful
23623,648,418,33,2021-10-20T17:48:11.000Z,1,C168992244213190,Banque Saudi Fransi,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Saudi Arabia,Egypt,Shopping,EGP,186686200,15383,113.9,279.38,81.29,23074.5,Deposit,Rejected
28623,1669,1991,296,2022-09-15T00:15:54.000Z,4,C555226627412457,BLOM Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Germany,Egypt,Transfer,USD,109995509,12174,83.76,376.75,82.45,18261.0,Withdrawal,Successful
48623,1103,1207,153,2022-09-12T09:54:45.000Z,4,C984937925850210,Arab Investment Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",France,France,Salary,USD,912988131,5960,94.45,229.31,90.44,8940.0,Transfer,Rejected
3623,1844,68,417,2020-04-18T04:40:32.000Z,4,C102536399328147,National Commercial Bank (NCB),"Zagazig Governorate, Imbaba, El-Bustan St.",UAE,Germany,Transfer,USD,872598053,12429,9.49,282.81,94.67,18643.5,Transfer,Successful
43623,1685,634,256,2022-09-04T05:57:39.000Z,1,C117497692693427,Ahli Bank of Qatar,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",USA,UK,Transfer,EGP,137997879,13454,115.55,15.42,77.62,20181.0,Transfer,Rejected
33623,340,1572,185,2017-09-14T15:41:54.000Z,6,C547508087769197,Saudi National Bank (SNB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Canada,Egypt,Shopping,EGP,279924072,4656,97.81,60.56,7.39,6984.0,Deposit,Successful
13624,1487,1877,433,2017-06-24T15:50:52.000Z,6,C288487811405072,BLOM Bank,"Fayyum Governorate, Shubra, El-Orouba St.",USA,Egypt,Salary,USD,248352940,18666,99.24,475.91,94.04,27999.0,Deposit,Successful
8624,1645,672,62,2020-04-03T03:19:50.000Z,6,C407849798411050,Egyptian Arab Land Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Lebanon,Egypt,Salary,EGP,250921428,18977,20.51,338.09,82.78,28465.5,Withdrawal,Successful
28624,1685,538,70,2022-01-14T10:59:14.000Z,3,C734227805627198,Ramy Morsy Ismail Saad,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,USD,652935983,19153,67.95,65.68,94.77,28729.5,Withdrawal,Rejected
38624,509,1931,105,2021-08-12T09:58:03.000Z,3,C667970168186544,Arab African International Bank (AAIB),"Minya Governorate, New Cairo, El-Galaa St.",Germany,Egypt,Shopping,EUR,104458855,8096,72.89,67.49,74.01,12144.0,Deposit,Successful
23624,684,199,363,2016-04-22T21:54:42.000Z,2,C326420406764026,First Abu Dhabi Bank (FAB),"Luxor Governorate, Zamalek, Sudan St.",Lebanon,Egypt,Transfer,USD,459608984,103,93.71,118.86,19.27,154.5,Withdrawal,Successful
18624,1915,1858,236,2019-10-09T04:04:54.000Z,4,C450233671465995,Commercial International Bank (CIB),"Sohag Governorate, El-Shorouk, Makram Ebeid St.",UK,Italy,Bill Payment,EGP,965772008,384,21.08,393.74,9.46,576.0,Transfer,Rejected
3624,497,818,3,2022-02-04T11:31:57.000Z,3,C989700206261220,Byblos Bank,"Alexandria Governorate, Boulak, El-Nasr St.",Spain,USA,Bill Payment,USD,692999400,18117,67.74,484.37,98.18,27175.5,Transfer,Successful
33624,93,1974,136,2015-02-20T09:16:13.000Z,6,C928831015212354,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",UAE,UK,Shopping,USD,289283068,17669,44.59,192.45,88.58,26503.5,Transfer,Successful
43624,1420,270,488,2015-03-14T21:00:54.000Z,3,C103453738402284,Lebanese French Bank (LFB),"Zagazig Governorate, Maadi, Salah Salem St.",UK,Italy,Shopping,EUR,935734421,9112,57.59,39.89,88.84,13668.0,Transfer,Rejected
48624,1869,1787,184,2026-04-15T01:32:23.000Z,2,C107254026456580,Asmaa Helal Fawzy Amer,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Shopping,USD,389604682,15367,38.17,186.35,73.33,23050.5,Withdrawal,Successful
13625,1377,577,324,2020-01-06T19:30:03.000Z,6,C100157322680026,Ahli Bank of Qatar,"Aswan Governorate, El-Shorouk, Champollion St.",Australia,Egypt,Transfer,EUR,204284552,5073,45.21,345.98,87.79,7609.5,Withdrawal,Successful
