trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
22596,76,193,336,2025-10-21T09:41:12.000Z,3,C197801134027680,Arab National Bank,"Asyut Governorate, El-Marg, Ramses St.",France,Spain,Transfer,EUR,489680086,8083,108.58,75.07,82.33,12124.5,Transfer,Successful
27596,1231,611,393,2019-10-20T22:30:52.000Z,4,C218108705837103,Al Baraka Bank Egypt,"Aswan Governorate, Dokki, El-Alfy St.",Canada,Egypt,Bill Payment,USD,657050582,10120,106.9,3.06,82.64,15180.0,Deposit,Rejected
7596,1923,2,396,2019-12-31T07:10:35.000Z,5,C161814442490621,Al Baraka Bank Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EGP,184228350,9612,58.53,242.08,76.98,14418.0,Deposit,Rejected
42596,412,701,417,2025-04-12T21:28:55.000Z,2,C534116286084341,Saudi National Bank (SNB),"Zagazig Governorate, Imbaba, El-Bustan St.",Canada,Egypt,Bill Payment,USD,650555187,1284,110.9,171.0,21.57,1926.0,Deposit,Successful
2596,1424,1824,49,2018-01-02T05:34:33.000Z,6,C512571468432733,Riyad Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Australia,UK,Salary,EUR,384131874,3027,7.2,291.78,3.54,4540.5,Transfer,Rejected
47596,1361,1728,411,2019-10-03T19:15:51.000Z,5,C779885483968152,Ismail Sayed Dahab Morsy,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Italy,Shopping,USD,627745219,12609,111.09,225.38,74.26,18913.5,Transfer,Successful
32596,1179,1204,397,2016-08-08T03:51:07.000Z,1,C382840068766991,UBS,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Australia,Spain,Shopping,EUR,734960561,14355,12.55,23.36,91.82,21532.5,Transfer,Successful
12597,444,1320,232,2022-12-20T13:21:16.000Z,1,C235288128898292,National Commercial Bank (NCB),"Damietta Governorate, Imbaba, El-Gomhoreya St.",Australia,Spain,Transfer,EGP,298238689,7589,42.14,104.75,77.54,11383.5,Transfer,Successful
7597,47,1343,209,2020-06-17T14:40:56.000Z,6,C323099698499974,Commercial International Bank (CIB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",France,Australia,Transfer,EGP,373539666,16176,44.4,49.41,93.94,24264.0,Transfer,Rejected
22597,414,1469,146,2023-01-06T19:31:23.000Z,1,C324721586038023,Fransabank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",USA,Spain,Shopping,EUR,555082142,16312,23.59,1.2,82.59,24468.0,Transfer,Successful
27597,1327,1608,196,2021-06-25T18:53:03.000Z,6,C130222983654073,Al Ahly Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Italy,Egypt,Transfer,USD,878979912,11597,47.59,196.34,91.34,17395.5,Deposit,Rejected
17597,1675,291,351,2018-05-03T03:19:51.000Z,1,C192730408252453,Dubai Islamic Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Australia,Egypt,Bill Payment,EUR,724152285,12789,15.93,87.94,93.59,19183.5,Deposit,Rejected
37597,1676,834,103,2024-04-12T21:07:55.000Z,2,C711630987423314,Yahya Eid Shafik Ragab,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Lebanon,Australia,Bill Payment,EUR,267684237,7625,5.28,372.13,99.49,11437.5,Transfer,Rejected
2597,1127,921,421,2021-10-18T21:10:49.000Z,3,C364769660311463,National Bank of Kuwait,"Mansoura Governorate, El-Marg, El-Ahrar St.",Jordan,UK,Bill Payment,USD,804561996,7313,31.47,78.77,73.13,10969.5,Transfer,Successful
42597,546,1421,159,2016-01-01T05:06:01.000Z,4,C290393149920686,Byblos Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",Jordan,UK,Bill Payment,EGP,501129936,5182,2.52,367.69,70.38,7773.0,Transfer,Rejected
47597,459,475,138,2018-06-22T05:33:56.000Z,7,C246077319175857,Arab Jordan Investment Bank,"Cairo Governorate, El-Shorouk, Ramses St.",Saudi Arabia,Egypt,Transfer,EGP,128514500,5704,93.03,336.67,81.33,8556.0,Withdrawal,Rejected
32597,985,298,468,2016-09-01T02:59:29.000Z,2,C776258520794502,Fransabank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Australia,Egypt,Transfer,USD,647775307,795,13.52,408.97,10.14,1192.5,Withdrawal,Successful
12598,1925,87,264,2025-08-18T19:52:08.000Z,2,C922135279444233,Ahli United Bank Kuwait,"Alexandria Governorate, Nasr City, El-Tahrir St.",Lebanon,Italy,Salary,USD,915281830,19182,40.09,130.71,82.63,28773.0,Transfer,Successful
17598,1471,817,500,2021-04-28T16:10:41.000Z,3,C378742892423062,Arab Jordan Investment Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Italy,Bill Payment,EGP,963743976,9810,43.61,354.33,99.85,14715.0,Transfer,Successful
22598,141,1091,260,2023-07-09T12:14:52.000Z,7,C392142235425896,First Abu Dhabi Bank Egypt,"Cairo Governorate, Dokki, El-Alfy St.",UAE,Egypt,Shopping,USD,142991238,13192,38.11,60.71,88.32,19788.0,Deposit,Successful
27598,830,392,439,2025-09-01T08:44:16.000Z,2,C549601898934515,Emirates NBD,"Damanhur Governorate, Shubra, El-Azhar St.",UK,Egypt,Transfer,EGP,554782462,10486,62.78,402.44,81.12,15729.0,Deposit,Successful
7598,1910,924,179,2019-04-27T07:47:08.000Z,4,C674152142680468,First Abu Dhabi Bank Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",UK,Egypt,Shopping,USD,376191256,3211,114.16,289.27,11.44,4816.5,Withdrawal,Rejected
37598,281,318,352,2025-03-20T06:26:26.000Z,2,C950874023592158,Mahmoud Metwaly Tawfik Gaber,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Egypt,Egypt,Shopping,USD,683338549,12026,1.47,290.78,83.52,18039.0,Withdrawal,Rejected
42598,819,1732,205,2020-08-02T17:49:22.000Z,3,C762426860553829,Mashreq Bank,"Qena Governorate, 6th of October, Port Said St.",Jordan,France,Shopping,EGP,485756848,701,23.63,279.37,15.56,1051.5,Transfer,Successful
32598,1229,1790,294,2015-10-16T04:32:06.000Z,1,C243797136641499,Egyptian Arab Land Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EGP,270673316,15885,10.02,393.42,93.39,23827.5,Deposit,Successful
47598,6,236,20,2015-05-19T10:39:52.000Z,3,C184297786524889,Deutsche Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UK,Egypt,Transfer,EGP,373434633,13819,9.85,231.6,76.29,20728.5,Deposit,Rejected
2598,682,136,275,2024-08-22T11:04:47.000Z,6,C599568099933703,Gulf Bank Kuwait,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,EGP,600388492,9213,117.21,167.82,93.44,13819.5,Deposit,Rejected
12599,1697,1407,319,2025-02-18T10:52:22.000Z,1,C475574407787755,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Spain,Egypt,Shopping,EGP,799004102,3236,86.19,200.7,37.12,4854.0,Withdrawal,Rejected
27599,497,818,446,2018-09-13T15:33:31.000Z,2,C754803560811130,Housing and Development Bank (HDB),"Tanta Governorate, Rehab City, El-Azhar St.",Jordan,Egypt,Shopping,USD,823034008,13285,34.88,90.61,96.2,19927.5,Deposit,Successful
37599,670,499,167,2024-07-15T07:07:07.000Z,7,C207741818505458,Ahli United Bank Kuwait,"Sohag Governorate, Agouza, El-Galaa St.",Jordan,Egypt,Shopping,EGP,923677090,16786,77.19,140.39,88.27,25179.0,Withdrawal,Successful
22599,260,1940,96,2024-05-14T18:06:56.000Z,7,C941111800344847,BLOM Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Australia,Australia,Shopping,USD,775380103,6008,15.95,171.53,91.0,9012.0,Transfer,Successful
7599,779,644,370,2018-02-27T02:04:06.000Z,3,C106204036062998,Ramzy Ali Rashid Metwaly,"Damanhur Governorate, Boulak, Cleopatra St.",Australia,USA,Salary,EUR,658586592,10635,79.68,310.1,79.38,15952.5,Transfer,Successful
17599,1493,1772,90,2024-10-06T04:43:26.000Z,5,C618557926644696,Ahli United Bank Kuwait,"Arish Governorate, Zamalek, Port Said St.",Spain,Egypt,Bill Payment,EGP,999148947,16250,57.74,263.12,89.37,24375.0,Deposit,Successful
42599,304,1425,113,2024-02-08T22:47:29.000Z,1,C929968295586562,Mashreq Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Egypt,Egypt,Transfer,EUR,323284371,16991,85.49,397.89,70.52,25486.5,Withdrawal,Successful
32599,209,255,88,2015-11-21T10:25:38.000Z,7,C582970671842477,Arab National Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Lebanon,Egypt,Shopping,EUR,682408135,11828,20.36,108.35,71.15,17742.0,Withdrawal,Successful
47599,357,1327,44,2020-07-15T05:38:56.000Z,2,C237767944239648,Ahli United Bank Egypt,"Asyut Governorate, Garden City, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,USD,919442817,18698,34.6,168.71,79.75,28047.0,Withdrawal,Successful
2599,988,1031,145,2024-01-11T00:04:23.000Z,2,C185927795832853,Tamer Tawfik Hilal Nasser,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",France,Australia,Bill Payment,USD,520690220,138,22.92,131.05,0.42,207.0,Transfer,Successful
12600,1453,665,464,2019-03-29T10:53:52.000Z,5,C934606351657374,Dubai Islamic Bank,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Transfer,EUR,499031105,12981,68.39,54.47,99.54,19471.5,Withdrawal,Rejected
37600,923,1648,130,2021-10-28T17:32:27.000Z,5,C503275152427327,Arab Bank,"Tanta Governorate, Ain Shams, Port Said St.",Spain,Egypt,Bill Payment,EUR,918324853,15424,49.08,0.19,81.26,23136.0,Withdrawal,Rejected
17600,388,1988,399,2018-03-13T15:36:21.000Z,5,C882622593320177,Al Rajhi Bank,"Qena Governorate, Faisal, El-Azhar St.",Egypt,Egypt,Transfer,USD,769011546,4088,109.34,297.23,17.33,6132.0,Withdrawal,Successful
7600,305,908,110,2021-11-21T18:20:47.000Z,1,C718233275788603,Emirates NBD,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Egypt,Salary,EGP,400946644,528,35.77,239.38,2.18,792.0,Deposit,Successful
27600,1832,1377,306,2015-07-31T21:59:53.000Z,2,C231563270132277,Al Ahly Bank,"Damanhur Governorate, El-Marg, Champollion St.",Germany,Spain,Shopping,USD,838064732,14717,112.3,46.66,82.66,22075.5,Transfer,Successful
22600,1491,744,493,2018-01-21T23:55:16.000Z,6,C342629521131321,Emirates NBD Egypt,"Cairo Governorate, Maadi, Emad El-Din St.",Lebanon,Egypt,Shopping,USD,799440797,13796,42.83,345.73,87.62,20694.0,Withdrawal,Successful
42600,1692,875,308,2019-10-29T13:31:26.000Z,7,C970428985712430,Al Ahly Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Italy,Egypt,Bill Payment,USD,370190048,5256,71.19,399.78,94.11,7884.0,Deposit,Successful
32600,1742,1564,251,2023-04-28T17:19:23.000Z,7,C641963506408055,Commercial Bank of Qatar,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Egypt,UK,Transfer,USD,988123008,14946,22.31,149.15,72.76,22419.0,Transfer,Successful
2600,1096,1899,262,2017-03-14T11:48:25.000Z,2,C755255676902561,National Bank of Kuwait,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,France,Salary,USD,492669353,6003,97.81,203.96,76.72,9004.5,Transfer,Successful
47600,96,1667,151,2019-04-03T22:37:56.000Z,2,C464721985640786,Kuwait Finance House,"Suez Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Shopping,EGP,880325147,11680,72.38,192.75,85.61,17520.0,Withdrawal,Rejected
12601,1487,436,276,2021-08-05T07:41:02.000Z,6,C960215260868975,Mahmoud Metwaly Ibrahim Ramadan,"Port Said Governorate, Matareya, Mohamed Naguib St.",Canada,Egypt,Salary,EGP,716082677,12597,84.34,77.47,72.12,18895.5,Deposit,Successful
17601,1139,1854,132,2021-01-11T03:09:31.000Z,2,C179560780000522,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Italy,Egypt,Salary,EUR,788877707,13063,68.19,40.46,83.82,19594.5,Deposit,Rejected
7601,192,853,67,2018-12-30T22:35:02.000Z,1,C111597284581147,Gulf Bank Kuwait,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,USA,Bill Payment,EUR,889728993,17989,86.98,106.52,72.15,26983.5,Transfer,Successful
22601,1076,1852,38,2023-12-28T03:21:15.000Z,2,C903307793055355,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Canada,Egypt,Bill Payment,EGP,241668830,17596,52.37,42.03,99.16,26394.0,Deposit,Successful
37601,555,1446,207,2026-01-04T15:26:06.000Z,6,C978906771001716,Jordan Ahli Bank,"New Valley Governorate, Maadi, El-Tahrir St.",Saudi Arabia,Australia,Transfer,EGP,273300933,17217,45.03,104.8,95.95,25825.5,Transfer,Successful
27601,1528,1393,350,2019-06-22T03:46:22.000Z,1,C548218578837767,Bank of Alexandria,"Ismailia Governorate, Boulak, Champollion St.",UAE,UK,Salary,EUR,648819024,13722,36.04,492.36,92.57,20583.0,Transfer,Successful
42601,1674,532,330,2015-02-09T07:16:48.000Z,3,C683468325672591,Ibrahim Farhat Hamdy Eid,"Aswan Governorate, Madinaty, Salah Salem St.",France,Egypt,Shopping,EUR,357359866,10573,53.06,338.21,70.27,15859.5,Withdrawal,Successful
32601,197,1418,93,2021-12-30T09:00:26.000Z,3,C511387949768397,Ahli United Bank Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",Lebanon,Egypt,Salary,EGP,950395481,18781,83.24,441.74,95.12,28171.5,Deposit,Successful
47601,1347,1019,278,2017-04-19T01:36:59.000Z,4,C607614749993919,Banque du Caire,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,714035427,13912,22.33,333.77,93.98,20868.0,Deposit,Rejected
2601,503,145,373,2017-08-15T15:58:54.000Z,7,C678526923291059,Arab Jordan Investment Bank,"Ismailia Governorate, Maadi, Cleopatra St.",Jordan,Egypt,Transfer,EUR,730276738,10483,82.4,269.82,96.18,15724.5,Deposit,Rejected
12602,289,1591,7,2017-01-15T20:15:14.000Z,1,C736075001201050,Commercial International Bank (CIB),"Asyut Governorate, Maadi, El-Safwa St.",USA,Germany,Transfer,EGP,449664227,10511,72.84,20.66,98.59,15766.5,Transfer,Rejected
17602,943,1887,225,2020-06-06T17:24:57.000Z,2,C336588270681064,Gulf Bank Kuwait,"Port Said Governorate, Matareya, Makram Ebeid St.",Australia,Egypt,Bill Payment,EGP,150063837,12006,101.43,72.1,89.2,18009.0,Deposit,Rejected
37602,1507,1975,82,2015-03-01T05:55:19.000Z,2,C526631556754755,Rania Rashid Dahab Farhat,"Zagazig Governorate, El-Obour City, El-Galaa St.",Germany,France,Salary,EGP,817481293,13767,11.27,217.59,99.93,20650.5,Transfer,Rejected
7602,183,1738,462,2024-08-03T23:54:03.000Z,6,C774185939955532,Magdy Hassan Mansour Saad,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Spain,Egypt,Bill Payment,EUR,423758865,2168,111.08,117.53,23.26,3252.0,Withdrawal,Successful
27602,1250,1503,350,2018-04-15T14:53:34.000Z,6,C813316260621439,Suez Canal Bank,"Ismailia Governorate, Boulak, Champollion St.",Egypt,Egypt,Salary,EGP,671541882,3377,82.27,331.73,14.45,5065.5,Withdrawal,Rejected
22602,98,1883,112,2017-08-06T20:25:33.000Z,4,C360654468285965,Yasmine Helal Galal Fawzy,"Cairo Governorate, Faisal, El-Gomhoreya St.",Canada,Egypt,Shopping,EUR,288899389,5643,30.66,200.23,84.21,8464.5,Deposit,Successful
2602,13,728,248,2019-07-15T08:47:12.000Z,7,C660826068920482,Ramzy Nofal Farouk Zaher,"Suez Governorate, Zamalek, El-Nasr St.",UK,Egypt,Salary,EUR,426387206,12660,87.64,282.45,88.25,18990.0,Deposit,Rejected
47602,1465,8,55,2025-10-17T09:28:38.000Z,1,C479755381435643,Ahli Bank of Qatar,"Hurghada Governorate, 6th of October, Merghany St.",Egypt,UK,Shopping,EUR,584879512,2254,67.89,485.3,11.95,3381.0,Transfer,Successful
32602,1710,882,415,2018-05-16T06:46:19.000Z,5,C304970622505933,Saudi National Bank (SNB),"Zagazig Governorate, El-Marg, El-Gomhoreya St.",USA,Canada,Transfer,EGP,203412123,14006,34.95,253.03,91.08,21009.0,Transfer,Rejected
42602,127,1057,188,2017-09-09T17:04:54.000Z,1,C208875195843304,National Bank of Kuwait,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",USA,Egypt,Bill Payment,EUR,235991387,12567,12.79,301.57,95.84,18850.5,Deposit,Rejected
12603,261,679,158,2020-01-12T23:37:39.000Z,3,C441827262915067,Banque Saudi Fransi,"Asyut Governorate, El-Haram, Salah Salem St.",Canada,Spain,Shopping,USD,384043079,17344,118.37,142.35,94.63,26016.0,Transfer,Rejected
17603,306,1703,359,2025-03-12T20:43:20.000Z,5,C224478260399150,Riyad Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Germany,UK,Transfer,EGP,835297050,14261,5.56,61.89,87.07,21391.5,Transfer,Rejected
22603,1421,1521,68,2020-11-07T02:00:22.000Z,3,C569845817631227,Arab Investment Bank,"Qena Governorate, Ain Shams, Adly St.",Australia,Egypt,Bill Payment,USD,273609479,13980,11.95,306.31,74.83,20970.0,Withdrawal,Rejected
27603,1533,65,428,2015-04-01T04:10:56.000Z,6,C160807677677891,BLOM Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Australia,Australia,Salary,USD,329941335,12952,25.1,22.7,83.45,19428.0,Transfer,Successful
37603,292,701,393,2024-07-29T13:54:29.000Z,5,C775885452582790,Jordan Ahli Bank,"Aswan Governorate, Dokki, El-Alfy St.",Australia,Egypt,Bill Payment,EUR,324031879,14342,84.01,307.86,80.87,21513.0,Deposit,Rejected
7603,1796,174,1,2023-08-14T03:45:57.000Z,7,C361046996935175,Ramy Zaher Abdel-Rahman Ragab,"Minya Governorate, Imbaba, El-Bustan St.",France,Egypt,Transfer,EUR,708996950,18671,61.72,183.52,85.1,28006.5,Withdrawal,Rejected
32603,1807,1839,272,2023-05-05T20:56:56.000Z,7,C224016951656409,Mostafa Ragab Ibrahim Ahmed,"Damietta Governorate, El-Shorouk, Port Said St.",France,Egypt,Bill Payment,EGP,703597493,12607,1.51,214.66,97.5,18910.5,Deposit,Successful
42603,1467,12,3,2016-02-10T16:53:02.000Z,6,C365105496113985,Ahli Bank of Qatar,"Alexandria Governorate, Boulak, El-Nasr St.",Australia,Egypt,Salary,EUR,622655906,7713,37.05,225.44,79.59,11569.5,Deposit,Successful
2603,434,1059,47,2024-02-08T09:44:49.000Z,4,C807156695831431,Arab Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Spain,Canada,Salary,USD,487169705,3326,96.31,405.64,8.76,4989.0,Transfer,Successful
47603,1148,1702,463,2021-11-03T02:50:08.000Z,5,C395360719549009,Barclays,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UAE,Egypt,Shopping,USD,430728552,4195,47.85,239.8,30.89,6292.5,Withdrawal,Rejected
12604,162,935,265,2024-01-15T05:06:03.000Z,5,C171425773200110,Mashreq Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,EUR,761061886,4501,110.67,85.79,21.54,6751.5,Deposit,Rejected
22604,531,957,342,2023-11-27T01:39:14.000Z,5,C682587088642316,Emirates NBD,"Luxor Governorate, Imbaba, El-Tahrir St.",Spain,Egypt,Shopping,EUR,214004063,14819,90.86,370.62,98.53,22228.5,Deposit,Successful
17604,1522,1998,322,2017-11-30T01:36:57.000Z,6,C179060519947597,Arab Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Lebanon,Egypt,Shopping,USD,244213820,11360,49.46,472.88,97.46,17040.0,Withdrawal,Successful
27604,871,1627,454,2020-04-26T09:52:41.000Z,6,C847697339070111,Fransabank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Lebanon,France,Bill Payment,USD,688735537,14715,115.59,266.99,94.35,22072.5,Transfer,Rejected
37604,1647,104,453,2016-03-01T19:45:03.000Z,6,C904635709365140,National Bank of Kuwait,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UAE,Canada,Transfer,EGP,716991633,5590,91.45,10.42,74.05,8385.0,Transfer,Successful
7604,659,1498,455,2018-03-25T17:22:33.000Z,6,C455776149283438,Bank Audi,"Qena Governorate, Boulak, Ramses St.",UAE,Egypt,Bill Payment,EUR,676996834,3084,72.79,32.4,13.98,4626.0,Withdrawal,Successful
42604,57,1067,356,2021-08-14T17:47:32.000Z,7,C740171601677071,Jordan Ahli Bank,"Port Said Governorate, Zamalek, Salah Salem St.",Italy,UK,Shopping,EGP,505906463,5193,21.92,381.39,90.65,7789.5,Transfer,Successful
2604,906,1444,193,2018-01-10T05:31:29.000Z,6,C183041965136935,UBS,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Italy,Australia,Transfer,EGP,497307153,14533,53.57,153.79,86.15,21799.5,Transfer,Successful
32604,921,587,345,2019-04-26T08:29:27.000Z,6,C339884869157662,First Abu Dhabi Bank (FAB),"Cairo Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Bill Payment,USD,481707867,4457,118.23,434.04,36.64,6685.5,Deposit,Rejected
47604,1918,1029,259,2025-04-04T09:40:49.000Z,6,C822520129385080,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Australia,France,Transfer,EUR,155094750,19273,90.33,326.41,71.36,28909.5,Transfer,Rejected
12605,1548,1788,149,2016-12-07T13:23:49.000Z,2,C211779475161061,BLOM Bank,"Cairo Governorate, El-Salam, Port Said St.",Egypt,Egypt,Shopping,EUR,800570050,4959,76.37,492.45,9.4,7438.5,Withdrawal,Successful
17605,1717,759,468,2015-02-14T01:10:49.000Z,1,C810937186297268,Qatar National Bank (QNB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Lebanon,Germany,Bill Payment,USD,284023664,10779,18.28,439.85,99.97,16168.5,Transfer,Rejected
22605,1994,677,483,2020-07-15T19:35:56.000Z,3,C804021881510265,Yahya Gaber Ramadan Younis,"Cairo Governorate, El-Sharabia, Champollion St.",UK,Spain,Transfer,USD,397392432,15080,10.19,439.75,95.33,22620.0,Transfer,Rejected
7605,499,1134,185,2015-01-24T14:48:43.000Z,6,C668670165155319,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Spain,France,Shopping,EGP,417854401,6287,112.84,140.05,90.52,9430.5,Transfer,Successful
27605,1676,834,14,2020-12-02T17:35:42.000Z,5,C870331638860643,Egyptian Arab Land Bank,"Suez Governorate, Maadi, El-Orouba St.",Germany,Egypt,Bill Payment,EGP,313738254,19515,25.98,333.12,73.35,29272.5,Deposit,Successful
37605,1518,1689,193,2015-07-24T23:09:45.000Z,1,C577054257631567,QNB Al Ahli,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Lebanon,Egypt,Bill Payment,EUR,944955268,11020,25.39,211.57,75.86,16530.0,Deposit,Successful
32605,1693,576,322,2018-02-12T00:01:56.000Z,5,C854088659588592,Housing and Development Bank (HDB),"New Valley Governorate, El-Haram, El-Galaa St.",UAE,Egypt,Shopping,EUR,947179715,3464,71.94,279.91,21.86,5196.0,Deposit,Successful
2605,685,1665,375,2025-11-12T14:26:57.000Z,3,C529661348154150,Ahmed Wahba Tantawy Farouk,"Minya Governorate, Shubra, El-Orouba St.",Germany,France,Bill Payment,EGP,576152092,15507,109.94,332.48,77.68,23260.5,Transfer,Successful
42605,1054,828,411,2023-10-23T02:30:27.000Z,2,C573221775788316,Banque Saudi Fransi,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Jordan,Italy,Transfer,EGP,320599326,16983,58.01,113.36,78.31,25474.5,Transfer,Successful
47605,1426,1437,191,2016-06-10T15:18:17.000Z,6,C779877077580081,First Abu Dhabi Bank Egypt,"Tanta Governorate, Ain Shams, Merghany St.",Lebanon,Egypt,Bill Payment,EGP,126358686,1642,72.47,388.34,27.07,2463.0,Withdrawal,Rejected
12606,1820,1725,288,2023-10-19T20:48:33.000Z,1,C934065639599689,Egyptian Arab Land Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Shopping,EGP,423621963,13212,51.62,458.99,72.64,19818.0,Withdrawal,Successful
17606,1317,256,374,2018-03-04T02:32:56.000Z,4,C175573419600102,Mai Amer Kamal Ahmed,"Beni Suef Governorate, Agouza, El-Safwa St.",Saudi Arabia,Canada,Transfer,EUR,594668308,5889,118.44,149.74,95.11,8833.5,Transfer,Successful
22606,1314,429,206,2020-11-29T00:38:46.000Z,1,C832061496834375,Commercial International Bank (CIB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Canada,Egypt,Salary,EUR,196909248,7204,20.97,224.05,84.97,10806.0,Deposit,Successful
7606,912,1808,482,2015-11-23T03:17:02.000Z,2,C744056998270491,Commercial Bank of Dubai,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Spain,Egypt,Salary,EGP,833329587,11204,60.9,311.84,73.52,16806.0,Withdrawal,Rejected
27606,1314,1009,84,2024-05-02T20:52:51.000Z,1,C950342432863886,National Commercial Bank (NCB),"Fayyum Governorate, Nasr City, El-Bustan St.",UAE,Egypt,Transfer,USD,535945579,15829,70.89,15.0,71.13,23743.5,Deposit,Rejected
37606,1056,313,295,2022-09-10T14:11:27.000Z,7,C696275629982720,Al Baraka Bank Egypt,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Spain,Egypt,Salary,EGP,781984829,10392,46.83,300.89,92.58,15588.0,Withdrawal,Successful
32606,1160,697,353,2015-09-26T20:28:45.000Z,3,C238292437871397,Arab Investment Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Lebanon,Egypt,Shopping,EGP,980964466,9577,55.76,431.8,99.53,14365.5,Withdrawal,Rejected
2606,1467,961,355,2022-01-22T17:38:38.000Z,1,C111262833815729,Faisal Islamic Bank of Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,EGP,411636759,4886,23.47,281.09,28.13,7329.0,Deposit,Rejected
42606,1612,856,194,2019-05-25T16:54:56.000Z,6,C231111439328170,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Zamalek, El-Alfy St.",Germany,Egypt,Bill Payment,EUR,474554346,6539,40.46,140.29,96.31,9808.5,Deposit,Rejected
47606,1044,569,251,2025-03-14T17:11:45.000Z,3,C316089378017728,Arab Investment Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",France,Italy,Salary,EUR,580466141,15627,82.47,244.25,70.02,23440.5,Transfer,Successful
12607,440,20,87,2015-04-22T03:22:21.000Z,2,C575975851406980,Commercial Bank of Dubai,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Australia,USA,Shopping,EGP,708804858,3465,6.68,119.24,33.19,5197.5,Transfer,Successful
