trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
28674,658,56,381,2022-05-23T10:32:24.000Z,6,C470951218812064,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Lebanon,Canada,Transfer,EGP,911858408,14190,7.41,224.66,78.65,21285.0,Transfer,Successful
8674,126,1209,234,2024-06-19T23:07:00.000Z,5,C358996342460514,National Bank of Egypt,"Ismailia Governorate, El-Obour City, Cleopatra St.",Jordan,Egypt,Transfer,USD,739382294,5537,96.6,1.4,83.99,8305.5,Deposit,Successful
48674,25,370,392,2020-12-05T01:18:27.000Z,1,C304064780317843,Al Ahly Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Australia,Egypt,Bill Payment,EUR,835050399,940,6.61,201.44,26.93,1410.0,Deposit,Successful
3674,414,687,21,2025-06-11T08:33:19.000Z,1,C630334028584579,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UAE,Egypt,Shopping,USD,976210281,6822,94.29,479.55,96.35,10233.0,Deposit,Rejected
43674,1976,302,235,2019-11-12T16:07:14.000Z,4,C927253210857604,Bank of Alexandria,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Spain,Egypt,Shopping,EUR,492959648,874,117.46,482.26,21.22,1311.0,Deposit,Successful
33674,1292,1528,439,2021-02-17T16:35:54.000Z,4,C460978946097957,Ahli United Bank Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Australia,UK,Transfer,EUR,686128507,9085,93.69,232.48,87.1,13627.5,Transfer,Successful
13675,1870,828,396,2022-10-27T10:46:05.000Z,6,C824295943022744,National Bank of Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Bill Payment,EUR,208671419,1866,119.08,385.9,33.7,2799.0,Deposit,Rejected
28675,636,975,461,2019-08-26T09:58:57.000Z,3,C173852495115125,Ahli United Bank Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",USA,UK,Salary,EGP,410268404,2805,111.23,119.51,0.27,4207.5,Transfer,Rejected
18675,540,1219,361,2021-02-12T20:07:40.000Z,2,C814431895554883,BLOM Bank,"Minya Governorate, Matareya, Champollion St.",Jordan,Germany,Transfer,USD,868587831,2932,75.34,371.66,0.18,4398.0,Transfer,Successful
8675,713,740,193,2016-12-27T02:00:05.000Z,6,C241428858716785,Fransabank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Canada,USA,Bill Payment,EGP,436630774,4587,113.35,110.81,27.37,6880.5,Transfer,Successful
38675,1693,142,185,2024-07-20T03:41:54.000Z,2,C891573004833279,Housing and Development Bank (HDB),"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,EUR,446560712,7349,49.07,138.88,75.03,11023.5,Deposit,Successful
23675,1367,1310,34,2025-04-26T06:38:38.000Z,5,C851690609747857,Jordan Ahli Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Lebanon,Australia,Shopping,EUR,261188387,15399,16.89,478.17,90.48,23098.5,Transfer,Successful
33675,340,1572,249,2015-03-05T14:19:29.000Z,3,C472759666825527,Arab National Bank,"Giza Governorate, Nasr City, El-Azhar St.",Canada,USA,Shopping,USD,961419635,19800,97.92,127.06,80.75,29700.0,Transfer,Rejected
3675,320,1026,434,2025-09-06T05:45:42.000Z,1,C917310847070022,Kareem Farhat Tawfik Mohamed,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,EUR,277372382,17974,96.64,123.78,82.82,26961.0,Withdrawal,Rejected
48675,564,1301,276,2018-06-05T19:11:49.000Z,5,C542315944741256,Saudi National Bank (SNB),"Port Said Governorate, Matareya, Mohamed Naguib St.",Egypt,Egypt,Salary,EUR,379685447,18319,116.5,494.17,91.53,27478.5,Withdrawal,Rejected
43675,851,513,313,2020-07-29T15:23:52.000Z,6,C953026577837734,Jordan Ahli Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Canada,Egypt,Salary,USD,595690209,1018,60.43,80.02,28.71,1527.0,Deposit,Successful
13676,284,7,287,2016-02-17T11:44:28.000Z,4,C771316328328775,Bank of Alexandria,"Zagazig Governorate, El-Obour City, Emad El-Din St.",UAE,Egypt,Salary,EUR,692021604,7607,113.47,338.65,77.65,11410.5,Withdrawal,Rejected
38676,1714,1307,399,2023-10-18T14:12:47.000Z,1,C408074081830119,Banque du Caire,"Qena Governorate, Faisal, El-Azhar St.",Canada,Egypt,Transfer,EGP,945282852,12683,106.56,453.1,88.36,19024.5,Withdrawal,Rejected
28676,680,97,2,2021-03-17T13:48:59.000Z,2,C384149362669984,Hany Tawfik Okasha Bishara,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",UK,UK,Transfer,USD,758449358,17894,5.54,14.58,84.26,26841.0,Transfer,Rejected
18676,1341,237,422,2019-11-14T13:25:16.000Z,2,C101492283702794,Asmaa Lotfy Shafik Naguib,"Damanhur Governorate, Badr City, Talaat Harb St.",USA,Egypt,Bill Payment,EUR,788452458,13655,102.67,464.77,89.55,20482.5,Deposit,Rejected
23676,259,103,117,2016-10-21T06:07:21.000Z,1,C668994574396067,Arab Investment Bank,"Cairo Governorate, 6th of October, Champollion St.",UK,Egypt,Shopping,EGP,866151639,14852,69.89,42.21,96.75,22278.0,Deposit,Rejected
8676,1718,1465,308,2019-05-25T12:43:07.000Z,6,C511756151850205,Ahli United Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Shopping,EUR,606018809,13413,11.43,251.44,77.86,20119.5,Deposit,Successful
33676,1694,1996,400,2016-10-03T10:38:29.000Z,7,C474246641952182,First Abu Dhabi Bank (FAB),"Qena Governorate, Maadi, Salah Salem St.",Jordan,Egypt,Shopping,USD,247785901,13539,100.99,398.64,82.67,20308.5,Deposit,Successful
3676,916,649,408,2020-09-24T18:51:04.000Z,1,C349546532117190,Banque Saudi Fransi,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UAE,Egypt,Shopping,EUR,291651647,748,57.34,389.73,18.14,1122.0,Withdrawal,Successful
48676,267,1219,428,2017-06-01T05:01:55.000Z,6,C869545264820487,Al Baraka Bank Egypt,"Minya Governorate, Imbaba, El-Mohandiseen St.",USA,Egypt,Salary,EGP,935865021,9642,72.7,120.56,94.22,14463.0,Deposit,Successful
43676,1391,273,459,2024-08-24T17:51:29.000Z,2,C334659726425723,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Germany,Egypt,Bill Payment,EGP,585090621,13520,59.88,82.5,93.5,20280.0,Withdrawal,Rejected
13677,1260,263,194,2017-03-23T19:19:37.000Z,3,C414403538981408,Egyptian Arab Land Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Italy,France,Bill Payment,EGP,934822801,16107,67.94,38.19,70.88,24160.5,Transfer,Successful
8677,530,1191,1,2025-05-29T10:30:01.000Z,2,C449275530259739,Arab African International Bank (AAIB),"Minya Governorate, Imbaba, El-Bustan St.",UAE,Canada,Transfer,EUR,389716540,4044,70.31,87.1,8.97,6066.0,Transfer,Rejected
23677,804,640,313,2021-01-02T10:20:26.000Z,4,C104923381834231,Al Rajhi Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Italy,Egypt,Shopping,USD,512807345,11669,41.23,426.88,88.58,17503.5,Withdrawal,Rejected
38677,1310,261,335,2023-10-20T12:23:52.000Z,2,C421816647190221,Riyad Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Spain,Egypt,Salary,USD,812218979,19528,72.35,20.36,86.55,29292.0,Deposit,Successful
18677,608,1821,226,2023-10-21T13:35:05.000Z,5,C757157731219064,National Commercial Bank (NCB),"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Canada,Egypt,Shopping,EGP,509013066,1001,116.53,13.91,3.89,1501.5,Withdrawal,Rejected
28677,1410,1965,432,2023-11-24T16:10:22.000Z,5,C407194225957890,Kuwait Finance House,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Italy,Egypt,Bill Payment,EUR,112992293,12918,118.08,146.82,80.48,19377.0,Deposit,Rejected
33677,418,1850,453,2017-12-31T03:24:55.000Z,5,C341005664448462,Neveen Gaber Bishara Farhat,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",France,Egypt,Bill Payment,EGP,188167084,3552,112.93,98.8,27.09,5328.0,Withdrawal,Rejected
3677,284,406,306,2017-12-07T22:24:48.000Z,7,C586957198468712,Emirates NBD,"Damanhur Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,441854555,2095,4.91,249.98,21.1,3142.5,Withdrawal,Rejected
48677,497,818,448,2021-06-19T20:22:21.000Z,1,C132718471200584,Mai Hamdy Qassem Morsy,"Beni Suef Governorate, Matareya, El-Tahrir St.",France,Egypt,Shopping,EGP,548168918,9029,37.93,476.04,96.92,13543.5,Deposit,Successful
43677,459,475,283,2015-01-27T14:04:51.000Z,6,C992275530802448,Emirates NBD Egypt,"Tanta Governorate, El-Shorouk, El-Alfy St.",Saudi Arabia,France,Bill Payment,EGP,867585891,3878,99.38,58.49,31.36,5817.0,Transfer,Successful
13678,612,315,231,2021-10-06T09:05:57.000Z,4,C789990592279689,BLOM Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Egypt,Egypt,Bill Payment,EGP,102120091,11103,105.27,484.86,89.92,16654.5,Withdrawal,Successful
38678,1577,139,337,2023-11-10T17:40:05.000Z,2,C837261104953783,National Bank of Kuwait,"Hurghada Governorate, Faisal, El-Nasr St.",Germany,UK,Shopping,EUR,706360079,14409,33.45,457.29,72.74,21613.5,Transfer,Rejected
8678,748,1695,221,2018-02-18T05:22:42.000Z,7,C466177124556003,Arab Jordan Investment Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",Lebanon,Egypt,Bill Payment,EUR,910950130,13722,96.69,9.33,95.42,20583.0,Withdrawal,Successful
28678,1444,891,333,2015-03-18T17:17:54.000Z,3,C429146225206875,Qatar National Bank (QNB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Spain,Egypt,Bill Payment,EUR,437529151,19980,11.69,198.6,72.2,29970.0,Deposit,Successful
18678,903,1892,390,2025-02-13T18:27:38.000Z,3,C343745055618862,Commercial Bank of Qatar,"Damanhur Governorate, Rehab City, Champollion St.",Australia,Egypt,Salary,EGP,651071042,1585,46.88,101.3,4.43,2377.5,Withdrawal,Successful
23678,987,113,484,2020-02-27T18:47:09.000Z,4,C404100224105301,Arab African International Bank (AAIB),"Arish Governorate, El-Salam, El-Azhar St.",Jordan,Egypt,Salary,EUR,495982580,6589,117.6,75.91,82.38,9883.5,Deposit,Rejected
3678,660,1765,460,2017-06-13T07:39:12.000Z,6,C915794583341633,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Lebanon,Egypt,Salary,EUR,867085748,3521,71.3,209.7,6.35,5281.5,Withdrawal,Rejected
33678,1059,1398,482,2020-05-01T01:33:28.000Z,2,C748997276702257,Al Ahly Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,Australia,Bill Payment,USD,145968231,15589,29.26,261.53,82.74,23383.5,Transfer,Rejected
48678,1817,846,115,2023-10-12T11:13:48.000Z,5,C237044814418440,First Abu Dhabi Bank Egypt,"Aswan Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Transfer,EUR,582586677,10691,95.93,415.89,94.46,16036.5,Deposit,Rejected
43678,1573,1531,277,2024-11-21T14:42:44.000Z,1,C160748695805603,Banque du Caire,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Egypt,Bill Payment,EGP,177767435,13776,116.64,435.44,86.19,20664.0,Withdrawal,Successful
13679,1350,1595,470,2025-08-28T20:25:22.000Z,5,C188806350405607,Lebanese French Bank (LFB),"Damietta Governorate, Shubra, El-Gomhoreya St.",Egypt,Egypt,Shopping,EUR,817746390,711,83.34,148.4,22.12,1066.5,Deposit,Rejected
28679,250,1950,336,2021-03-23T16:34:49.000Z,6,C229498379592773,Ahli United Bank Kuwait,"Asyut Governorate, El-Marg, Ramses St.",Germany,Egypt,Bill Payment,EUR,688205138,3116,118.5,169.08,15.13,4674.0,Deposit,Successful
18679,504,915,414,2020-02-05T18:24:55.000Z,3,C927102211469366,Mahmoud Mansour Ramadan Galal,"Damanhur Governorate, El-Obour City, Sudan St.",Canada,Spain,Salary,USD,718473935,279,54.35,7.46,20.42,418.5,Transfer,Rejected
38679,475,1814,53,2022-01-03T10:56:56.000Z,4,C872343008844704,BLOM Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Germany,Egypt,Bill Payment,USD,191156944,10615,114.1,346.64,77.53,15922.5,Deposit,Successful
23679,1098,1075,71,2018-04-26T15:13:32.000Z,4,C394305076441503,Kamal Lotfy Mohamed Farouk,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Spain,UK,Bill Payment,USD,480561340,5599,26.68,21.71,70.9,8398.5,Transfer,Successful
8679,1807,1839,179,2023-02-15T00:13:16.000Z,2,C855800162593709,First Abu Dhabi Bank Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",UK,Egypt,Shopping,EUR,454659061,14021,48.19,306.31,97.06,21031.5,Deposit,Successful
33679,1197,1969,377,2019-04-11T17:29:06.000Z,4,C979690227255832,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Agouza, El-Mohandiseen St.",France,Australia,Shopping,USD,619620220,10957,90.67,179.07,70.72,16435.5,Transfer,Rejected
48679,149,1053,55,2015-04-04T16:36:23.000Z,4,C716549148181719,Ali Gaber Helal Tawfik,"Hurghada Governorate, 6th of October, Merghany St.",UAE,Egypt,Salary,EGP,363455105,15952,37.53,342.17,78.5,23928.0,Withdrawal,Rejected
43679,591,498,216,2017-12-14T12:05:48.000Z,4,C409422877408474,Arab Jordan Investment Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Canada,Egypt,Salary,EGP,167677466,15961,26.01,195.99,71.77,23941.5,Withdrawal,Rejected
3679,502,152,97,2019-12-05T19:10:38.000Z,7,C396209873655198,National Commercial Bank (NCB),"Minya Governorate, New Cairo, El-Tahrir St.",Spain,Egypt,Bill Payment,EGP,317259969,13112,118.7,329.4,80.71,19668.0,Withdrawal,Rejected
13680,763,1071,423,2025-11-19T17:35:31.000Z,1,C334846285503000,Fransabank,"Cairo Governorate, Madinaty, Merghany St.",France,UK,Transfer,USD,150659000,10200,38.24,409.06,88.83,15300.0,Transfer,Rejected
8680,1123,1235,42,2015-12-13T02:51:16.000Z,4,C238623780335648,Bank Misr,"Alexandria Governorate, Imbaba, El-Azhar St.",USA,Egypt,Shopping,EGP,245731051,158,20.75,398.42,2.7,237.0,Deposit,Rejected
23680,1533,65,164,2018-06-28T00:29:18.000Z,1,C629076398571419,Ibrahim Zidan Farouk Ibrahim,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Germany,USA,Transfer,EUR,558002860,13041,48.48,395.55,84.47,19561.5,Transfer,Successful
38680,1366,573,57,2017-07-09T09:03:46.000Z,5,C253713645900109,Housing and Development Bank (HDB),"Ismailia Governorate, Imbaba, El-Nasr St.",UAE,Egypt,Transfer,EGP,310860164,17061,58.74,15.21,71.22,25591.5,Deposit,Rejected
18680,1947,1779,257,2019-11-03T12:33:48.000Z,6,C672297942705237,Commercial International Bank (CIB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",UK,Egypt,Bill Payment,EGP,794781417,11820,36.42,14.2,75.22,17730.0,Deposit,Successful
28680,769,747,431,2020-06-09T13:23:03.000Z,1,C452564505669874,Commercial Bank of Qatar,"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Canada,Salary,EGP,216108392,18157,11.82,104.88,95.56,27235.5,Transfer,Successful
3680,197,145,32,2017-10-27T17:30:25.000Z,2,C747117447240874,National Commercial Bank (NCB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Germany,Shopping,EGP,726179740,4695,83.36,469.92,29.35,7042.5,Transfer,Successful
43680,1592,29,10,2015-10-17T22:14:42.000Z,4,C985637856675901,National Bank of Egypt,"Damanhur Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Salary,EUR,691627757,9665,114.54,115.78,89.82,14497.5,Deposit,Rejected
48680,676,718,440,2023-02-21T21:39:05.000Z,6,C367047593517647,QNB Al Ahli,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UAE,UK,Transfer,USD,899282716,9656,109.85,43.37,90.41,14484.0,Transfer,Successful
33680,1569,1289,446,2025-05-07T14:01:55.000Z,2,C360858220376760,Al Ahly Bank,"Tanta Governorate, Rehab City, El-Azhar St.",UAE,USA,Salary,EUR,484213457,2395,43.56,217.15,7.58,3592.5,Transfer,Successful
13681,1468,693,3,2022-07-17T04:01:40.000Z,5,C415583899160635,National Bank of Kuwait,"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Egypt,Bill Payment,USD,297562325,1625,4.21,114.35,31.58,2437.5,Withdrawal,Successful
38681,1014,389,173,2019-07-08T04:34:40.000Z,6,C571091477080163,Banque Saudi Fransi,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Jordan,USA,Salary,EGP,155306184,15416,104.57,480.38,86.44,23124.0,Transfer,Rejected
18681,1897,1476,485,2016-05-10T15:44:53.000Z,5,C297310699556678,National Bank of Kuwait,"Suez Governorate, New Cairo, El-Alfy St.",Italy,Egypt,Shopping,USD,434638896,16815,73.61,465.1,73.05,25222.5,Withdrawal,Rejected
8681,1427,305,153,2018-02-03T02:12:11.000Z,3,C504308377499447,Aya Gomaa Okasha Gaber,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,EUR,464983170,1273,72.76,472.9,38.43,1909.5,Deposit,Rejected
23681,704,697,261,2016-05-23T21:41:28.000Z,1,C872243581753608,Ahli United Bank Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",UK,Canada,Bill Payment,USD,685871251,4265,81.22,94.24,10.02,6397.5,Transfer,Rejected
28681,1375,1259,447,2025-04-29T23:16:13.000Z,5,C678691441528168,Arab Jordan Investment Bank,"Fayyum Governorate, Maadi, Adly St.",Spain,Egypt,Bill Payment,EGP,662029585,2845,115.97,318.34,0.34,4267.5,Withdrawal,Rejected
33681,1687,1881,280,2022-10-12T06:48:34.000Z,1,C351995759956889,Maged Morsy Mansour Farouk,"Hurghada Governorate, 6th of October, Champollion St.",Lebanon,Germany,Shopping,EGP,591785333,11624,105.21,232.29,89.14,17436.0,Transfer,Rejected
43681,1103,1207,432,2026-05-07T00:34:01.000Z,5,C460530358387388,Ziad Okasha Fawzy Tantawy,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Egypt,Egypt,Salary,EGP,217870068,6264,91.69,154.15,78.47,9396.0,Withdrawal,Successful
48681,1036,80,173,2017-08-31T23:51:22.000Z,6,C458669481541462,Banque du Caire,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Egypt,Canada,Transfer,EGP,197812964,19689,75.21,126.89,75.77,29533.5,Transfer,Successful
3681,277,194,466,2020-07-06T18:32:54.000Z,1,C786439328349021,Dina Gaber Gaber Bishara,"Fayyum Governorate, El-Basatin, Port Said St.",France,Spain,Bill Payment,EUR,907072919,13235,109.67,421.49,72.06,19852.5,Transfer,Rejected
13682,1242,968,345,2016-05-19T12:58:55.000Z,5,C302140245101147,Banque du Caire,"Cairo Governorate, Omraneya, El-Safwa St.",Jordan,Egypt,Transfer,EGP,534751300,13195,77.01,224.97,93.85,19792.5,Withdrawal,Successful
23682,33,1098,430,2017-01-18T06:55:03.000Z,4,C889182727536441,National Bank of Egypt,"Zagazig Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Bill Payment,EUR,849671885,15394,19.58,114.5,94.27,23091.0,Withdrawal,Successful
18682,1434,1351,169,2025-11-26T02:27:36.000Z,5,C644773968351977,Emad Fawzy Ramadan Rashid,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Spain,Egypt,Bill Payment,EUR,831227772,12546,32.96,438.39,77.58,18819.0,Withdrawal,Rejected
38682,1406,1176,132,2026-04-08T01:57:00.000Z,3,C812724233381572,Bank Misr,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Lebanon,Egypt,Salary,EGP,139681650,979,63.26,329.45,38.8,1468.5,Deposit,Rejected
8682,1912,681,358,2016-06-29T14:43:03.000Z,4,C113992575056773,Commercial Bank of Dubai,"Arish Governorate, Omraneya, Mohamed Naguib St.",USA,Australia,Transfer,USD,347344003,9066,118.3,5.43,84.4,13599.0,Transfer,Rejected
28682,862,1501,117,2019-03-12T20:15:09.000Z,6,C918221517232612,National Bank of Kuwait,"Cairo Governorate, 6th of October, Champollion St.",UAE,Egypt,Salary,USD,441955921,10120,21.5,114.97,90.91,15180.0,Deposit,Rejected
33682,1341,237,361,2024-01-17T15:30:25.000Z,6,C264380385655541,Bank of Alexandria,"Minya Governorate, Matareya, Champollion St.",Egypt,Egypt,Transfer,EGP,517044217,367,88.25,334.27,34.15,550.5,Deposit,Rejected
3682,83,668,215,2017-08-30T16:13:27.000Z,1,C581359509368818,Suez Canal Bank,"Zagazig Governorate, Badr City, Sudan St.",Canada,Spain,Shopping,EGP,538635321,14257,11.62,308.86,77.19,21385.5,Transfer,Rejected
48682,1553,1948,167,2017-07-28T03:55:51.000Z,7,C377761035848593,Bank Audi,"Sohag Governorate, Agouza, El-Galaa St.",Egypt,Egypt,Transfer,EGP,315167840,19359,63.55,469.22,88.38,29038.5,Deposit,Rejected
43682,352,638,160,2021-09-01T09:10:22.000Z,1,C252938619820883,QNB Al Ahli,"Port Said Governorate, Heliopolis, El-Galaa St.",Italy,Germany,Transfer,USD,110214493,141,91.33,45.52,26.66,211.5,Transfer,Successful
13683,1308,725,133,2024-09-15T00:59:59.000Z,2,C408313400016117,Al Rajhi Bank,"Damietta Governorate, Zamalek, Champollion St.",Spain,Egypt,Salary,EGP,380211892,6642,26.3,310.2,99.05,9963.0,Withdrawal,Successful
28683,1909,1342,82,2020-01-29T11:47:22.000Z,1,C439519537779553,Banque du Caire,"Zagazig Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Shopping,EGP,767834320,17105,11.04,310.05,87.98,25657.5,Deposit,Rejected
8683,960,1303,380,2016-02-23T12:23:24.000Z,5,C689719972965919,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Canada,Canada,Bill Payment,EGP,527905479,2957,62.97,220.48,28.29,4435.5,Transfer,Rejected
38683,1539,1170,484,2022-10-12T18:22:36.000Z,6,C616813288023161,Byblos Bank,"Arish Governorate, El-Salam, El-Azhar St.",UK,Italy,Transfer,USD,607830731,4407,33.35,399.77,29.42,6610.5,Transfer,Successful
23683,1296,232,26,2015-07-24T16:31:22.000Z,4,C177535114899584,National Bank of Egypt,"Luxor Governorate, 6th of October, El-Haram St.",Germany,Egypt,Salary,EGP,255161977,15458,85.59,196.26,88.37,23187.0,Deposit,Successful
18683,1074,41,367,2016-05-31T18:25:17.000Z,1,C740591056390837,Fransabank,"Zagazig Governorate, Omraneya, El-Azhar St.",Jordan,Italy,Transfer,EUR,497145278,3702,16.73,498.38,1.18,5553.0,Transfer,Successful
3683,1198,487,135,2021-05-29T09:32:40.000Z,3,C165156913619224,Ahli Bank of Qatar,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EGP,289032846,2878,92.99,197.77,37.37,4317.0,Withdrawal,Rejected
43683,1164,405,200,2019-04-25T13:18:36.000Z,1,C486830634123668,Saudi National Bank (SNB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Canada,Egypt,Salary,EGP,170010105,1047,112.66,454.95,12.6,1570.5,Withdrawal,Successful
48683,1161,40,302,2026-03-23T22:33:06.000Z,3,C678789546390799,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Agouza, El-Azhar St.",Australia,Australia,Bill Payment,EGP,202837003,17191,111.96,278.83,94.4,25786.5,Transfer,Rejected
33683,1998,780,353,2023-10-08T01:23:04.000Z,2,C397136890500517,Qatar National Bank (QNB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",Saudi Arabia,Germany,Shopping,EGP,694387011,13973,105.63,329.0,77.33,20959.5,Transfer,Rejected
13684,1385,1599,94,2021-02-23T20:30:57.000Z,6,C193168179246854,Commercial Bank of Qatar,"Aswan Governorate, Garden City, Cleopatra St.",France,Egypt,Bill Payment,USD,587482512,5671,106.06,342.02,86.37,8506.5,Withdrawal,Rejected
28684,399,131,372,2019-09-29T12:57:47.000Z,1,C967753382739645,Citibank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Germany,Germany,Bill Payment,USD,716617705,14908,103.97,455.08,78.87,22362.0,Transfer,Rejected
38684,1771,426,35,2025-12-12T16:12:39.000Z,1,C950586278814879,Al Baraka Bank Egypt,"Alexandria Governorate, El-Shorouk, Cleopatra St.",UK,Italy,Bill Payment,EUR,559313927,8377,50.1,353.33,74.31,12565.5,Transfer,Successful
18684,877,1464,149,2021-09-19T21:08:07.000Z,4,C730030701794854,Banque Saudi Fransi,"Cairo Governorate, El-Salam, Port Said St.",Egypt,Egypt,Bill Payment,EUR,318802805,4144,54.7,193.64,4.2,6216.0,Deposit,Rejected
23684,91,814,28,2025-03-07T17:53:46.000Z,2,C254153552363268,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, Rehab City, El-Azhar St.",UAE,Canada,Salary,EUR,803367763,13387,41.01,41.85,99.8,20080.5,Transfer,Successful
8684,1426,739,85,2025-09-18T21:39:41.000Z,4,C903002133827463,QNB Al Ahli,"Asyut Governorate, Ain Shams, Champollion St.",France,Egypt,Shopping,EGP,571097052,10664,17.75,107.34,88.27,15996.0,Deposit,Successful
48684,1643,1898,498,2024-12-22T09:47:54.000Z,7,C961955766423368,Emirates NBD Egypt,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Canada,Egypt,Salary,EGP,829399433,18748,97.13,114.38,77.94,28122.0,Withdrawal,Rejected
3684,503,145,382,2016-08-29T09:52:19.000Z,1,C512005076231214,Gulf Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Italy,Egypt,Transfer,USD,839978739,8717,68.88,405.34,70.81,13075.5,Deposit,Rejected
43684,1595,1475,178,2025-06-17T08:51:59.000Z,7,C968912080536078,Arab National Bank,"Qena Governorate, Nasr City, Cleopatra St.",Lebanon,Egypt,Shopping,EUR,276358603,10837,105.01,381.9,95.5,16255.5,Deposit,Rejected
33684,1508,614,472,2024-03-25T02:30:22.000Z,7,C141074608240132,Arab National Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,France,Transfer,EUR,620680702,3014,118.82,188.15,15.58,4521.0,Transfer,Successful
13685,1864,1758,441,2015-12-28T09:27:51.000Z,3,C922172511106833,Arab National Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Transfer,USD,538444492,3718,11.59,330.47,4.46,5577.0,Deposit,Successful
28685,1199,1955,281,2025-10-28T11:31:33.000Z,6,C969667085849972,Saudi National Bank (SNB),"Cairo Governorate, Faisal, Emad El-Din St.",Canada,Egypt,Bill Payment,USD,103639092,14195,53.9,99.03,95.4,21292.5,Deposit,Successful
