trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
24213,1112,1529,78,2016-06-03T14:46:06.000Z,5,C369878540413578,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Germany,Egypt,Salary,USD,380262191,15341,55.18,145.81,70.06,23011.5,Withdrawal,Rejected
39213,1910,924,66,2022-10-01T00:35:30.000Z,7,C685299493852360,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Egypt,Egypt,Shopping,EGP,282830789,9677,19.54,290.99,73.18,14515.5,Deposit,Rejected
29213,284,1207,9,2021-01-07T19:17:25.000Z,3,C525354508829050,Arab Investment Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Saudi Arabia,Germany,Transfer,EGP,252638852,541,76.32,195.87,34.88,811.5,Transfer,Successful
49213,616,1903,250,2018-11-05T04:38:49.000Z,7,C311916238213164,Commercial Bank of Qatar,"Asyut Governorate, Faisal, El-Ahrar St.",Egypt,Egypt,Salary,EUR,550431841,1593,95.99,90.16,1.41,2389.5,Deposit,Rejected
34213,909,985,232,2018-12-09T09:06:32.000Z,6,C337240525799048,Arab Investment Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Lebanon,Egypt,Transfer,USD,917714153,10093,9.31,435.62,77.91,15139.5,Deposit,Successful
44213,1485,508,343,2026-01-05T03:13:48.000Z,2,C696694857983302,Arab National Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Australia,UK,Salary,EUR,352299092,1639,42.12,435.28,37.86,2458.5,Transfer,Rejected
4213,1090,55,310,2026-05-19T15:47:27.000Z,7,C858274441674463,National Bank of Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,Italy,Shopping,EUR,932999534,14825,65.05,8.08,72.45,22237.5,Transfer,Rejected
14214,228,1908,426,2016-11-17T23:35:32.000Z,1,C989371976801224,Saudi National Bank (SNB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,USA,Bill Payment,EGP,822873449,4507,15.68,370.92,36.19,6760.5,Transfer,Rejected
9214,125,644,211,2016-08-30T07:40:06.000Z,1,C929092807000229,Ahli United Bank Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Spain,Transfer,USD,781335977,13339,2.87,235.53,87.2,20008.5,Transfer,Rejected
39214,1685,544,92,2021-06-28T13:35:14.000Z,4,C464891808577977,Ahli Bank of Qatar,"Port Said Governorate, Faisal, El-Galaa St.",USA,Egypt,Salary,EUR,786389669,19821,86.03,161.59,94.88,29731.5,Deposit,Successful
29214,1961,1436,122,2025-12-20T19:10:01.000Z,2,C851030970957141,Saudi National Bank (SNB),"Zagazig Governorate, Shubra, El-Safwa St.",UK,Canada,Bill Payment,EGP,201032932,19520,100.16,331.07,99.45,29280.0,Transfer,Rejected
19214,426,1787,398,2020-09-23T13:22:26.000Z,3,C456845456266738,Ziad Fawzy Saad Amer,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Spain,UK,Shopping,USD,864004151,3864,42.3,318.28,7.83,5796.0,Transfer,Successful
24214,273,75,492,2024-11-07T23:52:41.000Z,4,C517029063236359,Arab Jordan Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",USA,Australia,Salary,USD,163944651,10822,43.65,182.92,97.03,16233.0,Transfer,Rejected
34214,1990,1255,383,2026-05-18T17:12:31.000Z,1,C397196873711910,First Abu Dhabi Bank Egypt,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,EGP,243762015,11485,23.82,362.61,86.37,17227.5,Deposit,Successful
44214,1062,51,109,2018-05-11T03:35:25.000Z,5,C398661500351041,Bank Audi,"Port Said Governorate, El-Sharabia, Merghany St.",France,Egypt,Salary,USD,982240317,16815,116.88,441.42,84.1,25222.5,Withdrawal,Rejected
49214,378,458,198,2015-04-17T06:18:27.000Z,2,C635672555062938,Fransabank,"Ismailia Governorate, Dokki, El-Galaa St.",Spain,Egypt,Salary,USD,598113460,7082,67.95,254.21,92.99,10623.0,Withdrawal,Rejected
4214,227,456,285,2017-06-02T23:32:40.000Z,7,C635033876374397,Riyad Bank,"Giza Governorate, El-Marg, El-Orouba St.",Italy,Egypt,Shopping,USD,290644954,6201,118.07,362.11,95.66,9301.5,Withdrawal,Successful
14215,379,1321,174,2017-04-26T14:57:45.000Z,7,C922641073998049,Al Baraka Bank Egypt,"Zagazig Governorate, Madinaty, Merghany St.",Italy,Egypt,Shopping,EGP,982267147,4833,5.42,319.69,32.85,7249.5,Deposit,Rejected
9215,1470,493,231,2018-01-11T11:20:34.000Z,3,C486809680614280,Bank of Alexandria,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Jordan,France,Salary,USD,447292425,5446,27.44,460.51,98.23,8169.0,Transfer,Rejected
29215,916,1907,474,2026-01-19T12:57:19.000Z,7,C971578767845714,Hany Zaher Rashid Gaber,"Giza Governorate, Boulak, Champollion St.",Egypt,Egypt,Transfer,USD,810280919,10309,68.26,189.69,84.77,15463.5,Withdrawal,Successful
39215,1934,1797,333,2020-02-08T04:08:18.000Z,4,C573899466960866,Commercial Bank of Qatar,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Jordan,Egypt,Shopping,EUR,935903645,658,36.56,36.89,27.26,987.0,Withdrawal,Successful
19215,1512,708,436,2022-11-12T13:42:37.000Z,5,C548763274400920,Salma Ahmed Hamdy Gomaa,"Giza Governorate, Boulak, El-Ahrar St.",Italy,Italy,Shopping,USD,854333151,7615,98.05,198.4,73.97,11422.5,Transfer,Successful
24215,592,764,8,2022-03-22T19:28:10.000Z,3,C834369560395965,National Bank of Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Germany,Transfer,USD,511112494,6299,85.97,81.1,87.86,9448.5,Transfer,Rejected
34215,589,1218,4,2020-08-27T16:46:53.000Z,6,C574144642440883,Egyptian Arab Land Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",USA,Egypt,Shopping,USD,468294360,8859,91.93,67.65,73.81,13288.5,Deposit,Rejected
4215,1230,1161,387,2023-04-21T17:28:03.000Z,7,C283877906988562,Nour Kamal Saad Mohamed,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Italy,Egypt,Transfer,EUR,777779578,2021,113.26,159.08,33.76,3031.5,Deposit,Rejected
44215,304,1425,82,2019-02-28T22:35:34.000Z,1,C281627878272464,Emad Mansour Badr Fawzy,"Zagazig Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,EGP,384004296,18415,38.09,358.46,96.52,27622.5,Withdrawal,Rejected
49215,1401,406,71,2016-03-19T12:40:30.000Z,2,C641721089835570,QNB Al Ahli,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Germany,Egypt,Salary,USD,996444862,11414,99.47,410.86,97.6,17121.0,Withdrawal,Rejected
14216,949,289,181,2021-06-03T06:36:01.000Z,7,C164171999123946,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Australia,Shopping,USD,207410514,14287,8.3,349.19,72.91,21430.5,Transfer,Rejected
29216,346,1721,113,2024-01-24T07:12:44.000Z,6,C541662642825132,Suez Canal Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Germany,Canada,Salary,EUR,477242038,6342,60.1,0.37,72.23,9513.0,Transfer,Successful
19216,317,900,39,2023-03-23T07:53:28.000Z,7,C953022824972741,First Abu Dhabi Bank (FAB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Canada,Egypt,Bill Payment,EUR,110512592,16022,85.72,45.05,75.26,24033.0,Deposit,Rejected
9216,1597,560,207,2021-01-06T16:14:28.000Z,7,C632776988286182,Banque du Caire,"New Valley Governorate, Maadi, El-Tahrir St.",Jordan,Egypt,Transfer,EGP,304639836,11050,26.26,417.4,90.79,16575.0,Deposit,Rejected
39216,69,1809,218,2016-09-24T06:22:14.000Z,7,C918918076002947,Al Baraka Bank Egypt,"Minya Governorate, Badr City, Abbas El-Akkad St.",Germany,Egypt,Shopping,EGP,905556981,8264,110.8,166.68,78.16,12396.0,Withdrawal,Rejected
24216,177,1483,101,2026-02-20T11:12:52.000Z,2,C587400982056967,Ismail Okasha Sayed Eid,"Qena Governorate, Boulak, El-Alfy St.",Lebanon,Egypt,Transfer,EGP,501763895,13527,116.11,78.14,75.53,20290.5,Deposit,Successful
49216,1140,179,424,2015-01-18T20:20:16.000Z,6,C772033982151272,Al Ahly Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",France,Egypt,Transfer,EGP,362292468,12361,65.79,207.84,72.55,18541.5,Deposit,Successful
44216,815,1807,78,2023-06-08T11:03:33.000Z,3,C489927370545090,Bank Misr,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Egypt,Egypt,Transfer,EUR,846068447,18179,27.15,95.28,86.84,27268.5,Withdrawal,Rejected
4216,1996,426,204,2023-03-23T09:56:32.000Z,1,C729298228946505,Bank of Alexandria,"Suez Governorate, Faisal, El-Safwa St.",France,Egypt,Bill Payment,USD,465945481,3904,81.89,335.36,29.04,5856.0,Deposit,Rejected
34216,815,1140,55,2025-01-02T06:34:20.000Z,2,C476206510061345,National Bank of Egypt,"Hurghada Governorate, 6th of October, Merghany St.",Canada,Egypt,Salary,EGP,217413034,1851,9.33,183.35,11.43,2776.5,Withdrawal,Rejected
14217,1519,215,292,2019-03-03T18:36:11.000Z,3,C280299835443522,Commercial International Bank (CIB),"Suez Governorate, Badr City, El-Gomhoreya St.",France,Egypt,Shopping,USD,186232611,3283,112.45,158.26,23.56,4924.5,Deposit,Successful
29217,403,913,232,2015-06-28T00:52:57.000Z,2,C750716453370364,Dubai Islamic Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Lebanon,USA,Shopping,EGP,487653150,12186,51.25,0.86,78.63,18279.0,Transfer,Successful
39217,1379,904,312,2018-12-12T18:23:21.000Z,5,C594159362512018,Dubai Islamic Bank,"Zagazig Governorate, Rehab City, Port Said St.",UAE,Canada,Bill Payment,EGP,872940011,10995,6.52,148.92,77.24,16492.5,Transfer,Successful
24217,239,1682,96,2024-04-23T17:30:38.000Z,4,C647161241273063,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Canada,France,Transfer,USD,193591667,12436,39.16,415.96,95.09,18654.0,Transfer,Rejected
19217,1667,264,177,2016-05-04T21:11:20.000Z,5,C434240442759594,Banque du Caire,"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Transfer,USD,991011187,3193,75.19,467.7,34.71,4789.5,Deposit,Rejected
9217,453,672,398,2016-06-06T17:00:31.000Z,4,C649928568899168,Jordan Ahli Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Canada,Egypt,Transfer,EUR,459934088,7339,40.45,138.06,80.61,11008.5,Withdrawal,Rejected
49217,1004,1831,108,2019-01-30T05:15:12.000Z,7,C526215866683352,Arab Jordan Investment Bank,"Port Said Governorate, 6th of October, Champollion St.",Lebanon,USA,Bill Payment,EUR,564041867,8758,42.68,160.75,71.44,13137.0,Transfer,Rejected
4217,96,1667,284,2018-10-12T02:05:56.000Z,2,C731555550375568,Arab National Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UK,Egypt,Bill Payment,USD,971953146,6453,95.17,240.5,87.55,9679.5,Withdrawal,Rejected
44217,74,1,345,2015-11-19T13:46:42.000Z,4,C284321509217905,Riyad Bank,"Cairo Governorate, Omraneya, El-Safwa St.",Saudi Arabia,Egypt,Transfer,EUR,750013915,15420,62.35,375.75,87.69,23130.0,Deposit,Successful
34217,994,487,335,2023-04-09T16:45:40.000Z,3,C482205751089924,Ahli Bank of Qatar,"Suez Governorate, El-Salam, El-Ahrar St.",Egypt,Spain,Bill Payment,EGP,597245540,7686,88.57,84.54,81.98,11529.0,Transfer,Rejected
14218,257,1073,257,2026-04-21T17:29:20.000Z,6,C956060999207471,BLOM Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Germany,Egypt,Shopping,EGP,590753573,11712,105.64,285.17,87.35,17568.0,Deposit,Successful
19218,1947,1483,34,2022-10-04T23:11:53.000Z,3,C574113428516614,Fatima Qassem Amer Saleh,"Asyut Governorate, Boulak, El-Mohandiseen St.",Germany,Spain,Transfer,EGP,847061903,18594,116.25,375.06,79.88,27891.0,Transfer,Successful
39218,1374,1560,438,2019-09-15T06:45:58.000Z,6,C932271272849664,Ahli Bank of Qatar,"Beni Suef Governorate, Heliopolis, Merghany St.",USA,Italy,Shopping,EGP,781980653,3817,44.67,127.13,37.42,5725.5,Transfer,Successful
9218,1619,977,17,2022-12-30T12:41:42.000Z,7,C575790858960161,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, Maadi, El-Haram St.",UK,Egypt,Transfer,USD,103796743,13132,112.56,486.85,94.66,19698.0,Deposit,Successful
24218,1789,676,98,2025-04-02T21:48:26.000Z,1,C176829040231057,Commercial Bank of Qatar,"Aswan Governorate, Omraneya, Ramses St.",Egypt,Egypt,Transfer,EGP,318506208,16147,65.75,168.26,72.87,24220.5,Withdrawal,Successful
29218,197,1306,410,2025-10-27T17:12:58.000Z,1,C673000434646591,Bank Audi,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",USA,Germany,Bill Payment,EUR,148263990,18968,60.78,160.71,89.21,28452.0,Transfer,Successful
44218,1026,1034,339,2016-12-27T04:55:26.000Z,4,C964428282971201,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Faisal, El-Azhar St.",France,Egypt,Transfer,EUR,430115539,17548,41.99,362.69,78.98,26322.0,Deposit,Rejected
34218,108,1,484,2017-04-13T06:05:39.000Z,3,C495826958821822,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Shopping,EGP,374162013,16953,25.92,104.86,96.61,25429.5,Withdrawal,Successful
49218,1865,1371,102,2020-02-23T01:40:13.000Z,2,C701561941676410,BLOM Bank,"Damietta Governorate, Matareya, El-Azhar St.",France,Egypt,Transfer,USD,618448735,14167,92.85,50.52,74.35,21250.5,Deposit,Rejected
4218,1383,1183,205,2021-10-03T16:24:36.000Z,1,C513038509833329,Kamal Mohamed Okasha Amer,"Qena Governorate, 6th of October, Port Said St.",UK,USA,Shopping,USD,920994252,17378,80.99,102.59,84.11,26067.0,Transfer,Rejected
14219,701,546,116,2018-08-26T05:39:29.000Z,3,C208813098426686,Arab African International Bank (AAIB),"Alexandria Governorate, Rehab City, Talaat Harb St.",Lebanon,Egypt,Salary,USD,637974526,15141,86.52,217.69,80.43,22711.5,Deposit,Successful
19219,98,39,479,2024-03-09T10:26:00.000Z,4,C673934070119325,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Salam, Port Said St.",UAE,USA,Shopping,EUR,990174123,15855,45.56,246.08,90.96,23782.5,Transfer,Rejected
39219,843,1210,341,2018-07-27T09:47:41.000Z,5,C124818486170764,Al Ahly Bank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Germany,Egypt,Bill Payment,EGP,210254291,4268,81.77,254.92,13.23,6402.0,Withdrawal,Successful
24219,1619,977,328,2024-06-12T16:05:24.000Z,5,C723066141575068,Bank Audi,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Saudi Arabia,USA,Bill Payment,EGP,214750862,17113,92.8,89.53,72.24,25669.5,Transfer,Rejected
29219,159,1441,312,2017-06-12T03:09:55.000Z,3,C183226449011968,Byblos Bank,"Zagazig Governorate, Rehab City, Port Said St.",Lebanon,Egypt,Bill Payment,USD,235734593,12955,77.08,117.53,76.02,19432.5,Withdrawal,Rejected
9219,939,199,461,2021-02-11T21:10:56.000Z,5,C686383568531167,Housing and Development Bank (HDB),"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Canada,Egypt,Shopping,USD,917517662,13782,0.57,275.23,97.74,20673.0,Deposit,Successful
34219,1868,70,84,2015-09-14T20:01:56.000Z,4,C773291595558738,Kuwait Finance House,"Fayyum Governorate, Nasr City, El-Bustan St.",Lebanon,Australia,Shopping,EGP,809540969,3109,82.45,426.48,31.78,4663.5,Transfer,Rejected
49219,398,677,399,2015-07-22T17:03:20.000Z,5,C636330508858301,Byblos Bank,"Qena Governorate, Faisal, El-Azhar St.",Spain,Egypt,Transfer,USD,375199873,11727,5.78,462.97,90.06,17590.5,Deposit,Rejected
44219,493,934,357,2017-01-01T22:07:32.000Z,4,C801509154654995,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",UK,Canada,Salary,EGP,353468446,17645,102.98,291.68,81.35,26467.5,Transfer,Rejected
4219,358,1901,436,2015-11-04T10:25:08.000Z,5,C621213945343767,Ahli United Bank Kuwait,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Egypt,Transfer,EGP,665462380,6084,63.59,353.8,97.72,9126.0,Deposit,Successful
14220,337,1470,185,2021-07-17T14:55:43.000Z,4,C183956552198930,Al Rajhi Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",France,Australia,Salary,EGP,119995507,5041,57.29,103.42,87.88,7561.5,Transfer,Rejected
24220,1475,59,477,2022-09-10T15:23:33.000Z,4,C402180621623255,National Bank of Egypt,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",UK,Italy,Transfer,EUR,450588595,1907,109.84,373.26,24.31,2860.5,Transfer,Rejected
39220,1477,161,140,2018-03-28T19:05:14.000Z,6,C880429465484339,Ahli United Bank Kuwait,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Spain,Egypt,Shopping,USD,686251014,9098,64.86,456.76,94.25,13647.0,Deposit,Rejected
29220,1811,1450,184,2022-01-17T07:26:22.000Z,1,C895428416863412,Arab Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",USA,Egypt,Shopping,EGP,941050614,7712,1.13,58.58,91.32,11568.0,Deposit,Successful
19220,1238,1092,225,2017-03-14T22:54:06.000Z,2,C908008455797383,Deutsche Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Canada,Egypt,Transfer,EGP,686697704,16561,16.13,397.15,74.5,24841.5,Withdrawal,Successful
9220,1752,1125,354,2025-09-01T04:01:59.000Z,5,C981202495500049,Egyptian Arab Land Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Italy,Egypt,Bill Payment,USD,815916610,9166,100.72,440.29,88.34,13749.0,Deposit,Successful
44220,1288,226,253,2022-03-04T06:47:37.000Z,3,C618556868810236,Suez Canal Bank,"New Valley Governorate, Faisal, Port Said St.",Canada,France,Salary,EUR,982158723,16119,27.76,497.58,89.75,24178.5,Transfer,Successful
4220,69,1809,201,2022-12-16T14:23:15.000Z,2,C545132547390157,Housing and Development Bank (HDB),"Damietta Governorate, Dokki, Emad El-Din St.",Germany,Egypt,Bill Payment,USD,847635244,13198,101.92,60.08,92.64,19797.0,Deposit,Rejected
34220,1241,1098,177,2023-08-22T18:00:29.000Z,4,C886190756960033,National Bank of Kuwait,"Suez Governorate, Shubra, Talaat Harb St.",Italy,Egypt,Bill Payment,USD,232458975,4760,24.31,462.93,19.83,7140.0,Deposit,Rejected
49220,967,1537,489,2021-04-18T16:03:34.000Z,2,C294006880481528,Heba Shahin Younis Morsy,"Beni Suef Governorate, El-Salam, El-Galaa St.",Australia,Australia,Shopping,EGP,617047146,18121,39.93,86.0,92.19,27181.5,Transfer,Successful
14221,343,836,206,2023-05-26T22:20:43.000Z,4,C175459904893316,Credit Agricole,"Alexandria Governorate, El-Basatin, El-Nasr St.",Spain,Canada,Bill Payment,EUR,472801816,17456,73.59,226.81,76.98,26184.0,Transfer,Rejected
24221,618,1168,340,2015-07-19T17:28:43.000Z,1,C936237131862253,First Abu Dhabi Bank (FAB),"Sohag Governorate, Mohandiseen, Talaat Harb St.",Jordan,Egypt,Transfer,EUR,766640129,6684,66.54,58.44,72.12,10026.0,Deposit,Rejected
9221,1103,1207,112,2024-05-10T04:33:51.000Z,5,C345688172006226,Ahli United Bank Kuwait,"Cairo Governorate, Faisal, El-Gomhoreya St.",Spain,Egypt,Shopping,EGP,162703137,14627,10.25,400.79,82.76,21940.5,Withdrawal,Successful
29221,803,1712,187,2022-11-09T04:13:33.000Z,5,C388469903127205,BLOM Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EGP,334831633,15830,20.46,451.48,97.07,23745.0,Deposit,Successful
19221,1830,1039,393,2021-08-04T04:55:14.000Z,4,C241322609024053,Arab National Bank,"Aswan Governorate, Dokki, El-Alfy St.",UK,Germany,Bill Payment,EUR,390756702,14127,108.25,433.96,88.52,21190.5,Transfer,Rejected
39221,631,1981,294,2021-12-27T16:27:13.000Z,4,C411503818127020,Al Baraka Bank Egypt,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Spain,France,Transfer,USD,485072509,1340,41.86,5.79,6.34,2010.0,Transfer,Successful
4221,1464,1799,344,2020-04-30T00:46:26.000Z,2,C385354988532618,Arab African International Bank (AAIB),"Arish Governorate, Zamalek, El-Bustan St.",Jordan,Egypt,Shopping,USD,214412292,16282,86.19,87.28,89.03,24423.0,Deposit,Rejected
34221,1530,445,318,2016-08-31T04:50:53.000Z,2,C252145317176459,Arab National Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",UK,Egypt,Shopping,EGP,908759207,11439,19.29,117.53,85.46,17158.5,Withdrawal,Rejected
49221,521,1462,19,2015-05-08T04:05:35.000Z,1,C594485097506109,Qatar National Bank (QNB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",USA,Egypt,Salary,USD,865181926,9430,41.48,256.05,73.22,14145.0,Withdrawal,Rejected
44221,1736,921,233,2015-06-19T00:12:34.000Z,1,C995316743397972,Bank of Alexandria,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Spain,Egypt,Salary,EUR,343918649,8916,6.95,103.45,72.28,13374.0,Withdrawal,Rejected
14222,28,1723,132,2017-09-12T08:39:41.000Z,6,C453912479193032,Al Rajhi Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",UAE,Egypt,Shopping,EUR,965285065,13699,74.21,357.72,71.31,20548.5,Deposit,Rejected
29222,40,622,319,2020-06-11T10:29:11.000Z,5,C740103889020197,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Canada,Egypt,Shopping,USD,733213103,14482,12.57,461.79,71.43,21723.0,Withdrawal,Successful
19222,1073,1020,144,2019-06-23T06:00:38.000Z,4,C333918948770517,National Bank of Egypt,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Jordan,Italy,Salary,EGP,224292935,14774,80.63,411.52,94.95,22161.0,Transfer,Rejected
9222,1491,744,214,2018-12-25T03:10:51.000Z,5,C739130222222880,Riyad Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Canada,Canada,Salary,EUR,713152103,17555,98.99,1.59,84.73,26332.5,Transfer,Rejected
39222,1983,1031,496,2025-08-01T12:44:53.000Z,1,C721794177666661,Suez Canal Bank,"New Valley Governorate, Dokki, Merghany St.",Jordan,Australia,Bill Payment,EGP,112231241,18245,68.31,36.73,97.44,27367.5,Transfer,Successful
24222,1539,1170,355,2025-10-23T01:34:54.000Z,4,C535345556464367,Al Rajhi Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EUR,945408853,1181,118.93,253.86,7.87,1771.5,Withdrawal,Successful
44222,1757,528,145,2024-02-12T07:11:03.000Z,5,C759535183487170,Mashreq Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Australia,Germany,Shopping,USD,302502208,18564,15.29,98.81,95.91,27846.0,Transfer,Successful
34222,536,1840,435,2024-07-30T08:07:14.000Z,7,C398765034145645,Mohamed Hassan Amer Hilal,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",France,Egypt,Shopping,EUR,210205660,11740,1.75,414.8,97.78,17610.0,Withdrawal,Rejected
49222,1474,1992,64,2016-06-05T11:14:30.000Z,5,C908745558002115,Bank Misr,"Asyut Governorate, New Cairo, Ramses St.",Jordan,Egypt,Bill Payment,EGP,872110673,6886,16.21,32.39,91.93,10329.0,Deposit,Successful
4222,142,1009,123,2016-07-20T20:36:48.000Z,6,C981776423392598,QNB Al Ahli,"Sohag Governorate, El-Haram, Champollion St.",Spain,Egypt,Transfer,EGP,134936435,522,81.02,344.59,25.06,783.0,Withdrawal,Successful
14223,1926,1686,308,2017-02-06T13:53:26.000Z,4,C992694124453796,Jordan Ahli Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Salary,EGP,508569569,4028,46.41,160.97,12.42,6042.0,Withdrawal,Successful
19223,1160,459,214,2021-02-08T22:16:48.000Z,1,C943296513764839,Banque Saudi Fransi,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Germany,Egypt,Salary,EUR,413018206,3424,69.12,278.95,7.45,5136.0,Withdrawal,Successful
39223,154,1080,181,2020-04-06T18:27:33.000Z,1,C760725197991054,Ismail Mansour Badr Abdel-Rahman,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Bill Payment,USD,434394347,7577,78.07,494.97,83.66,11365.5,Withdrawal,Rejected
9223,939,199,164,2024-04-09T17:21:16.000Z,6,C364042007193897,Al Ahly Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EGP,259816829,5715,42.17,77.94,90.74,8572.5,Withdrawal,Rejected
29223,487,1743,225,2021-07-01T06:28:27.000Z,2,C269129011589030,QNB Al Ahli,"Port Said Governorate, Matareya, Makram Ebeid St.",Jordan,Egypt,Salary,EGP,414862973,16249,0.19,62.56,96.38,24373.5,Deposit,Successful
24223,122,771,143,2017-04-07T06:30:51.000Z,2,C192047742551759,Ahli Bank of Qatar,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Australia,Egypt,Salary,EGP,442445232,8711,114.97,301.03,82.44,13066.5,Deposit,Successful
4223,1828,1647,108,2022-07-24T17:19:37.000Z,3,C237001469887666,Arab Investment Bank,"Port Said Governorate, 6th of October, Champollion St.",Saudi Arabia,UK,Bill Payment,EUR,878347362,398,47.73,30.59,19.87,597.0,Transfer,Rejected
49223,1012,165,489,2016-04-22T17:25:29.000Z,5,C932823208018979,National Commercial Bank (NCB),"Beni Suef Governorate, El-Salam, El-Galaa St.",UK,Egypt,Salary,USD,193473427,6727,6.12,406.96,81.13,10090.5,Deposit,Rejected
34223,1660,1329,166,2016-03-06T19:54:09.000Z,1,C134135928630480,Suez Canal Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Bill Payment,USD,645188165,17121,82.49,393.94,79.22,25681.5,Deposit,Successful
44223,1731,550,105,2018-06-08T02:45:13.000Z,6,C605015604225437,Lebanese French Bank (LFB),"Minya Governorate, New Cairo, El-Galaa St.",Australia,Egypt,Shopping,EUR,447297390,14634,47.61,56.6,95.1,21951.0,Withdrawal,Successful
14224,888,1818,45,2016-08-30T02:04:55.000Z,6,C194070553746537,Al Baraka Bank Egypt,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,Italy,Transfer,EUR,255667569,6569,26.89,221.58,90.93,9853.5,Transfer,Rejected
