trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
39991,1189,159,70,2023-12-06T14:47:07.000Z,1,C228812292610973,Suez Canal Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,USD,960133045,8208,36.85,101.85,84.21,12312.0,Deposit,Rejected
34991,323,1976,423,2022-09-18T11:01:26.000Z,4,C805571975127251,Mai Mohamed Ramadan Mansour,"Cairo Governorate, Madinaty, Merghany St.",USA,Egypt,Salary,EUR,444711274,1224,62.85,159.88,38.79,1836.0,Deposit,Successful
4991,571,33,68,2024-09-13T13:03:10.000Z,2,C842632134649937,National Commercial Bank (NCB),"Qena Governorate, Ain Shams, Adly St.",Italy,Egypt,Salary,EUR,361986726,7436,43.7,495.99,73.93,11154.0,Deposit,Successful
49991,338,860,402,2018-12-09T21:29:03.000Z,1,C797795824221073,Aya Naguib Nofal Saad,"Alexandria Governorate, El-Marg, El-Alfy St.",Canada,Egypt,Bill Payment,USD,162509482,18704,70.95,23.43,93.12,28056.0,Deposit,Successful
44991,1824,917,157,2015-06-03T17:25:14.000Z,4,C296317675717292,Suez Canal Bank,"Tanta Governorate, El-Salam, Emad El-Din St.",Egypt,Egypt,Transfer,EUR,205833932,4297,101.97,496.43,7.16,6445.5,Deposit,Rejected
14992,1641,17,119,2017-07-24T08:00:00.000Z,3,C639230070614090,Ehab Wahba Rashid Eid,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UK,France,Shopping,EGP,193644568,16348,112.6,433.56,84.58,24522.0,Transfer,Successful
39992,940,321,250,2021-10-11T14:14:02.000Z,7,C321400131267259,Gulf Bank Kuwait,"Asyut Governorate, Faisal, El-Ahrar St.",Egypt,Egypt,Transfer,USD,557105140,7833,92.36,218.36,84.64,11749.5,Withdrawal,Successful
29992,1597,560,170,2021-05-18T19:48:58.000Z,5,C127675731227764,Qatar National Bank (QNB),"New Valley Governorate, Dokki, Emad El-Din St.",USA,Egypt,Bill Payment,EUR,570034856,13576,63.27,284.89,98.23,20364.0,Deposit,Rejected
19992,58,1753,482,2018-11-25T22:51:16.000Z,4,C635080879876706,Mashreq Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",UAE,Egypt,Salary,EGP,865478862,7414,20.38,386.03,95.91,11121.0,Withdrawal,Rejected
24992,1232,1849,278,2020-06-28T15:51:15.000Z,2,C392912402827050,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Germany,Canada,Shopping,EUR,970024109,2207,88.88,134.01,0.06,3310.5,Transfer,Successful
9992,123,999,37,2023-04-16T15:37:36.000Z,4,C613875786905214,Suez Canal Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Italy,Canada,Shopping,USD,723970854,696,73.91,101.16,19.26,1044.0,Transfer,Rejected
34992,219,388,424,2022-01-30T10:15:53.000Z,4,C356389053878101,Commercial International Bank (CIB),"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Australia,Egypt,Salary,USD,873123413,18350,59.92,166.47,98.04,27525.0,Withdrawal,Successful
44992,1351,1069,302,2023-10-23T22:52:53.000Z,5,C473507127662837,Mashreq Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Egypt,Egypt,Salary,USD,278112187,5926,62.92,378.68,90.3,8889.0,Withdrawal,Rejected
4992,761,967,283,2026-03-29T06:52:22.000Z,6,C931988243235644,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Shorouk, El-Alfy St.",USA,Spain,Transfer,EUR,505450852,11557,43.1,422.58,74.34,17335.5,Transfer,Rejected
49992,1883,573,384,2019-04-17T05:44:56.000Z,4,C800623112420276,Commercial International Bank (CIB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Germany,Italy,Transfer,EGP,351146841,10185,31.69,191.65,97.69,15277.5,Transfer,Rejected
14993,1415,1489,191,2021-07-22T09:30:50.000Z,6,C297289824478990,First Abu Dhabi Bank Egypt,"Tanta Governorate, Ain Shams, Merghany St.",Lebanon,Egypt,Bill Payment,EGP,759894490,12304,49.41,177.63,70.97,18456.0,Withdrawal,Successful
9993,1318,1117,27,2023-05-24T13:59:26.000Z,4,C758319532247344,Kuwait Finance House,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Spain,Egypt,Bill Payment,EGP,586222047,17262,30.28,303.91,97.06,25893.0,Deposit,Successful
29993,248,250,439,2023-07-25T13:46:08.000Z,2,C579136366897731,Housing and Development Bank (HDB),"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Egypt,Transfer,USD,918560837,15966,109.9,52.49,79.08,23949.0,Deposit,Successful
19993,225,1854,11,2018-02-09T14:16:40.000Z,4,C930499802479665,Magdy Abdel-Rahman Shahin Khalil,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Saudi Arabia,Egypt,Transfer,USD,407088365,5718,110.65,222.17,75.02,8577.0,Deposit,Rejected
24993,1494,1765,363,2026-01-01T02:10:28.000Z,4,C684418744751393,Bank Audi,"Luxor Governorate, Zamalek, Sudan St.",Italy,France,Shopping,EGP,558590284,1919,76.38,482.1,5.14,2878.5,Transfer,Successful
39993,853,284,286,2015-12-13T07:45:55.000Z,6,C880747352222040,Qatar National Bank (QNB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UK,Egypt,Shopping,EUR,752322283,4434,98.24,348.48,6.01,6651.0,Deposit,Successful
4993,1462,605,61,2019-12-21T11:28:11.000Z,2,C603663442487078,Layla Okasha Metwaly Dahab,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,EUR,597188919,2360,25.08,61.88,14.73,3540.0,Deposit,Successful
34993,591,498,158,2018-04-15T02:55:58.000Z,2,C861310407661171,Emirates NBD Egypt,"Asyut Governorate, El-Haram, Salah Salem St.",Germany,Egypt,Bill Payment,EGP,384171417,18799,76.87,453.67,84.17,28198.5,Withdrawal,Rejected
49993,1935,425,317,2025-02-21T23:57:39.000Z,7,C301185243226603,Mashreq Bank,"Aswan Governorate, Dokki, El-Galaa St.",Jordan,Germany,Salary,USD,688628858,2371,14.63,487.29,0.32,3556.5,Transfer,Successful
44993,1838,1094,240,2024-07-22T01:25:24.000Z,3,C223939428436823,National Commercial Bank (NCB),"Damietta Governorate, Mohandiseen, Adly St.",France,Egypt,Transfer,EUR,257962192,14858,77.12,459.29,75.14,22287.0,Withdrawal,Rejected
14994,449,982,16,2019-09-20T05:44:26.000Z,3,C464134726041379,National Commercial Bank (NCB),"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Italy,Egypt,Shopping,USD,869689808,9240,60.22,139.35,77.42,13860.0,Deposit,Rejected
19994,1669,714,474,2020-10-08T16:14:50.000Z,4,C805151877284163,National Commercial Bank (NCB),"Giza Governorate, Boulak, Champollion St.",France,Australia,Transfer,USD,613873271,12016,114.38,339.56,78.95,18024.0,Transfer,Successful
29994,981,1484,193,2026-04-08T03:29:43.000Z,7,C991162290164860,Jordan Ahli Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,Egypt,Salary,EUR,235024078,5429,23.7,195.19,91.64,8143.5,Deposit,Rejected
9994,145,1649,234,2020-02-13T16:43:39.000Z,7,C436145051884083,Arab African International Bank (AAIB),"Ismailia Governorate, El-Obour City, Cleopatra St.",Australia,Egypt,Bill Payment,EUR,854137295,16316,100.28,188.5,77.42,24474.0,Withdrawal,Rejected
39994,25,370,384,2017-11-01T16:03:20.000Z,5,C886808891170097,Bank of Alexandria,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UAE,Egypt,Bill Payment,EUR,944407882,12122,95.44,44.09,96.08,18183.0,Withdrawal,Successful
24994,1291,1494,352,2017-03-07T04:41:13.000Z,5,C518097850986979,Kuwait Finance House,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Saudi Arabia,Spain,Salary,USD,331602222,8653,81.82,331.3,84.91,12979.5,Transfer,Successful
49994,1916,706,251,2022-04-16T07:42:57.000Z,1,C241969181141657,Mashreq Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Egypt,Egypt,Salary,EGP,945801646,4947,3.85,363.58,37.12,7420.5,Withdrawal,Rejected
44994,836,1145,151,2017-01-10T20:54:08.000Z,5,C606368316371806,Bank Audi,"Suez Governorate, El-Obour City, El-Galaa St.",Lebanon,Egypt,Transfer,EGP,605246552,19611,117.62,302.0,85.21,29416.5,Deposit,Rejected
4994,1045,529,217,2019-10-28T14:09:58.000Z,5,C135982076947259,Bank of Alexandria,"Ismailia Governorate, Zamalek, Emad El-Din St.",Australia,Egypt,Shopping,USD,283543913,15287,116.47,362.25,92.42,22930.5,Withdrawal,Successful
34994,77,385,36,2016-02-10T00:44:13.000Z,2,C233677027406669,Kuwait Finance House,"Tanta Governorate, Shubra, El-Safwa St.",UK,Egypt,Shopping,USD,418564855,9225,63.67,228.85,75.91,13837.5,Deposit,Rejected
14995,353,749,494,2015-04-07T04:50:26.000Z,1,C390193520844033,Suez Canal Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",France,Spain,Shopping,EGP,270576177,10464,107.19,31.11,99.81,15696.0,Transfer,Rejected
19995,1151,176,244,2016-03-28T00:07:20.000Z,6,C267402378557927,Jordan Ahli Bank,"Suez Governorate, El-Haram, Cleopatra St.",Lebanon,Egypt,Bill Payment,EUR,415856754,2748,3.33,101.07,12.27,4122.0,Withdrawal,Rejected
29995,1600,1970,257,2016-01-27T18:08:43.000Z,4,C824367353182025,Commercial International Bank (CIB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",France,Australia,Transfer,EGP,871669308,6147,82.63,13.47,90.87,9220.5,Transfer,Successful
9995,1469,756,292,2019-02-21T18:11:55.000Z,3,C866813428410908,Qatar National Bank (QNB),"Suez Governorate, Badr City, El-Gomhoreya St.",Lebanon,Australia,Salary,EUR,269482490,9430,109.36,97.24,96.2,14145.0,Transfer,Successful
24995,30,143,91,2022-08-26T12:02:55.000Z,2,C296249212565931,Ahli United Bank Kuwait,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Saudi Arabia,USA,Salary,USD,753563421,13759,104.29,254.22,83.27,20638.5,Transfer,Successful
39995,1036,80,111,2023-10-05T09:22:41.000Z,3,C619427779626660,Qatar National Bank (QNB),"Tanta Governorate, 6th of October, El-Tahrir St.",Germany,Egypt,Transfer,EUR,700994557,18138,61.34,50.1,98.14,27207.0,Withdrawal,Successful
49995,924,847,132,2023-03-17T04:03:29.000Z,4,C643487688613202,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",UK,Egypt,Shopping,EUR,606674390,761,80.79,244.16,1.62,1141.5,Withdrawal,Successful
34995,1840,1332,283,2017-01-11T03:49:22.000Z,4,C468697788764471,Arab Jordan Investment Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",Egypt,Egypt,Transfer,EUR,796492026,7723,25.51,324.81,82.47,11584.5,Deposit,Successful
4995,1368,1073,277,2021-01-07T20:55:31.000Z,5,C508736864413402,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Australia,Egypt,Salary,USD,823241405,2750,85.93,451.62,11.82,4125.0,Deposit,Successful
44995,1249,1272,265,2021-11-09T23:31:24.000Z,3,C248726935540652,Al Rajhi Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,EUR,254611774,3121,62.51,486.67,28.15,4681.5,Withdrawal,Rejected
14996,728,1230,75,2016-12-26T18:17:13.000Z,1,C678251120633343,QNB Al Ahli,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,USD,366703902,18217,111.29,72.98,81.69,27325.5,Deposit,Successful
19996,1985,1936,459,2022-02-04T13:01:02.000Z,3,C263312172101723,Egyptian Arab Land Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",USA,USA,Transfer,EUR,836109305,11388,58.48,14.34,92.54,17082.0,Transfer,Successful
29996,1527,50,268,2022-12-11T14:12:00.000Z,4,C443496806751711,Riyad Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",Canada,France,Shopping,EGP,723964599,8063,33.39,294.39,94.08,12094.5,Transfer,Successful
9996,1993,1680,141,2017-07-12T11:49:15.000Z,7,C166209211331490,Al Baraka Bank Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Spain,Spain,Shopping,EUR,150171409,3026,45.82,479.13,3.4,4539.0,Transfer,Rejected
24996,741,235,151,2016-06-07T23:06:28.000Z,1,C991874094512290,Hussein Ismail Hassan Saad,"Suez Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Egypt,Shopping,USD,254505800,5193,68.26,242.13,77.3,7789.5,Deposit,Rejected
39996,1235,952,207,2018-01-28T04:04:29.000Z,3,C551810411484153,Ahli Bank of Qatar,"New Valley Governorate, Maadi, El-Tahrir St.",Lebanon,Egypt,Transfer,EGP,557977544,7584,15.53,315.88,90.36,11376.0,Deposit,Successful
34996,1368,1198,377,2022-11-27T00:15:25.000Z,1,C951963841697479,Arab Jordan Investment Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Egypt,Egypt,Shopping,EUR,763386494,14700,54.82,306.61,70.71,22050.0,Withdrawal,Successful
4996,551,108,85,2022-04-22T04:34:31.000Z,2,C559705957769384,Banque du Caire,"Asyut Governorate, Ain Shams, Champollion St.",France,Egypt,Shopping,EUR,594053218,19397,19.02,145.06,71.68,29095.5,Deposit,Rejected
49996,660,1984,118,2016-07-08T23:35:49.000Z,5,C217905869933380,Commercial International Bank (CIB),"Minya Governorate, Mohandiseen, El-Galaa St.",Egypt,Egypt,Salary,USD,745836032,17443,41.3,122.88,80.87,26164.5,Withdrawal,Rejected
44996,1152,203,204,2022-12-27T12:04:37.000Z,4,C963697510411655,Deutsche Bank,"Suez Governorate, Faisal, El-Safwa St.",France,Egypt,Bill Payment,EUR,367490810,9727,93.91,401.58,83.2,14590.5,Deposit,Successful
14997,492,1253,159,2025-03-18T23:39:11.000Z,6,C506785623993611,Emirates NBD,"Alexandria Governorate, Omraneya, El-Azhar St.",UAE,Egypt,Salary,EGP,280877907,18905,97.91,358.75,92.09,28357.5,Withdrawal,Rejected
19997,1469,1971,453,2018-10-18T03:19:24.000Z,5,C323161214072595,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Australia,Egypt,Salary,EUR,370257972,15230,93.17,223.42,78.94,22845.0,Withdrawal,Rejected
29997,1356,607,14,2024-03-08T21:30:59.000Z,2,C222266050065936,Banque Saudi Fransi,"Suez Governorate, Maadi, El-Orouba St.",Germany,Egypt,Shopping,USD,508835844,9382,105.55,102.95,75.53,14073.0,Withdrawal,Successful
24997,1061,362,310,2021-04-17T00:29:18.000Z,4,C280155070614540,Jordan Ahli Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",USA,Egypt,Shopping,USD,182225195,1097,55.91,456.6,21.32,1645.5,Deposit,Rejected
9997,1781,94,54,2018-04-19T16:13:06.000Z,7,C554086254189407,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Shopping,EGP,682299268,8261,25.87,210.13,87.49,12391.5,Deposit,Successful
39997,773,1174,103,2024-05-17T00:58:53.000Z,1,C704408560294030,Bank Misr,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",USA,Egypt,Bill Payment,USD,923906408,13100,96.7,114.27,71.76,19650.0,Withdrawal,Rejected
34997,584,316,58,2021-12-28T11:10:16.000Z,3,C428383394484259,Bank Misr,"New Valley Governorate, El-Basatin, Salah Salem St.",USA,Egypt,Bill Payment,EUR,891508952,16733,58.65,389.62,85.22,25099.5,Withdrawal,Rejected
4997,1226,120,414,2019-02-03T03:09:14.000Z,1,C546818724313137,Mahmoud Hamdy Ibrahim Hussein,"Damanhur Governorate, El-Obour City, Sudan St.",Jordan,Egypt,Transfer,USD,991832671,18649,13.29,266.21,85.67,27973.5,Withdrawal,Successful
49997,164,607,247,2020-07-17T12:41:52.000Z,3,C439290305245937,Banque du Caire,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,USD,962583942,9295,17.57,301.29,72.88,13942.5,Withdrawal,Successful
44997,593,1082,104,2020-03-14T16:25:28.000Z,3,C261399510725834,Al Ahly Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Egypt,Shopping,EUR,509461492,12712,102.25,489.8,99.48,19068.0,Deposit,Rejected
14998,259,1639,268,2021-07-02T17:33:44.000Z,5,C373215136634757,Arab Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",Egypt,Canada,Shopping,EGP,299428034,16033,113.95,198.95,75.89,24049.5,Transfer,Successful
24998,1982,1484,160,2019-06-04T03:05:05.000Z,1,C781272058199990,Mashreq Bank,"Port Said Governorate, Heliopolis, El-Galaa St.",Jordan,UK,Salary,USD,334991819,753,108.73,218.48,39.72,1129.5,Transfer,Successful
29998,1963,160,144,2022-09-13T21:28:29.000Z,5,C444767308283531,Kuwait Finance House,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Jordan,Egypt,Transfer,EGP,515720468,15059,7.47,235.11,73.06,22588.5,Deposit,Rejected
9998,1950,1110,284,2026-05-08T00:45:56.000Z,3,C118904968806240,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Italy,Egypt,Shopping,USD,560083734,13565,93.6,82.1,74.0,20347.5,Withdrawal,Rejected
39998,279,280,220,2017-12-02T10:34:12.000Z,4,C730231361534435,Kuwait Finance House,"Mansoura Governorate, Boulak, Adly St.",Italy,Egypt,Transfer,EUR,153751682,10842,94.08,6.73,77.12,16263.0,Withdrawal,Successful
19998,618,1837,461,2024-11-04T22:02:07.000Z,5,C512071254868070,Riyad Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",USA,Egypt,Shopping,EUR,265677494,4613,111.66,255.38,6.6,6919.5,Withdrawal,Rejected
44998,1390,1453,390,2019-12-22T20:26:53.000Z,3,C692432407362534,Bank Audi,"Damanhur Governorate, Rehab City, Champollion St.",UK,Germany,Salary,EUR,684670546,8822,89.58,497.46,71.42,13233.0,Transfer,Rejected
49998,72,439,261,2024-03-11T01:04:52.000Z,7,C234420482243119,Arab National Bank,"Zagazig Governorate, Agouza, El-Alfy St.",Egypt,Spain,Salary,USD,221670422,3808,40.63,298.03,28.54,5712.0,Transfer,Rejected
4998,1667,264,480,2025-12-21T12:00:19.000Z,3,C446384176538895,Al Ahly Bank,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",UK,Italy,Shopping,USD,562081459,8916,89.32,54.85,83.82,13374.0,Transfer,Successful
34998,1976,302,463,2025-03-11T20:38:13.000Z,6,C148653177331757,Saudi National Bank (SNB),"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",USA,Egypt,Transfer,EGP,105148839,3639,48.14,89.17,27.76,5458.5,Deposit,Rejected
14999,379,1321,213,2015-11-03T03:16:16.000Z,7,C515133042536675,Emirates NBD Egypt,"Fayyum Governorate, Garden City, El-Ahrar St.",Australia,Egypt,Salary,EUR,543015291,1975,35.32,294.49,39.03,2962.5,Withdrawal,Successful
19999,49,1383,470,2023-06-05T09:06:44.000Z,2,C462736738383877,Commercial Bank of Qatar,"Damietta Governorate, Shubra, El-Gomhoreya St.",France,Egypt,Shopping,USD,292342156,13254,34.72,220.39,74.67,19881.0,Withdrawal,Rejected
24999,1068,1418,301,2015-08-26T05:53:52.000Z,3,C731045592979492,National Commercial Bank (NCB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Canada,Egypt,Shopping,EGP,562054354,7344,46.94,84.83,85.81,11016.0,Withdrawal,Successful
29999,1204,1202,29,2022-01-12T03:10:39.000Z,3,C423266342290552,Byblos Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",UK,Egypt,Shopping,EGP,322037455,1217,117.53,133.73,12.72,1825.5,Deposit,Successful
39999,1616,1862,428,2015-03-13T19:12:16.000Z,3,C656944639880871,Arab Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,Egypt,Salary,USD,420012914,15671,96.32,264.79,91.63,23506.5,Withdrawal,Rejected
9999,72,969,109,2015-01-16T16:13:26.000Z,7,C210736689019824,QNB Al Ahli,"Port Said Governorate, El-Sharabia, Merghany St.",Lebanon,Egypt,Shopping,USD,531824078,15363,102.02,79.79,82.55,23044.5,Withdrawal,Rejected
49999,1031,1093,193,2015-12-02T06:54:21.000Z,5,C861792775476809,Arab Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Transfer,EUR,312075362,18630,35.53,300.35,85.64,27945.0,Deposit,Rejected
4999,370,306,369,2015-05-14T12:53:36.000Z,7,C924517129279569,Jordan Ahli Bank,"New Valley Governorate, Shubra, El-Safwa St.",UAE,USA,Salary,EGP,788627563,6008,8.16,208.48,95.21,9012.0,Transfer,Rejected
34999,828,1785,57,2025-12-13T20:47:48.000Z,1,C694868328485507,Arab National Bank,"Ismailia Governorate, Imbaba, El-Nasr St.",USA,Egypt,Transfer,EGP,408265259,9037,52.48,152.53,80.43,13555.5,Deposit,Successful
44999,495,1787,401,2021-05-06T22:05:35.000Z,5,C252310177789077,Byblos Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Australia,Egypt,Transfer,USD,303030617,19771,26.7,6.24,73.13,29656.5,Deposit,Successful
15000,718,1929,466,2019-01-12T11:34:30.000Z,7,C844921070459840,Commercial International Bank (CIB),"Fayyum Governorate, El-Basatin, Port Said St.",France,Egypt,Transfer,EUR,442624458,18937,28.1,415.28,71.76,28405.5,Deposit,Rejected
20000,1000,909,72,2018-12-07T13:58:36.000Z,7,C792762813069625,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Italy,Spain,Salary,USD,246848103,1619,25.38,75.53,13.81,2428.5,Transfer,Successful
30000,153,110,109,2021-03-03T16:17:13.000Z,4,C508347899088115,Standard Chartered,"Port Said Governorate, El-Sharabia, Merghany St.",Jordan,Egypt,Transfer,EGP,323694356,1290,67.12,384.6,29.82,1935.0,Withdrawal,Successful
25000,9,500,359,2021-11-21T06:31:00.000Z,4,C757699444345976,National Bank of Egypt,"Asyut Governorate, El-Obour City, El-Haram St.",Spain,Egypt,Shopping,USD,483765901,3824,44.75,383.86,3.71,5736.0,Withdrawal,Successful
10000,710,833,80,2025-12-29T06:57:47.000Z,2,C781597577087156,Emirates NBD,"Damietta Governorate, Garden City, El-Mohandiseen St.",Canada,Egypt,Salary,USD,478747687,9801,17.6,445.33,98.37,14701.5,Withdrawal,Rejected
40000,585,532,79,2016-10-23T00:43:20.000Z,6,C569394178164270,Hussein Younis Shahin Fawzy,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Salary,USD,857538967,9455,48.95,105.14,83.05,14182.5,Deposit,Rejected
5000,1276,336,112,2024-03-11T13:45:55.000Z,1,C264177156248205,Arab Investment Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Spain,Egypt,Transfer,EUR,831036312,15774,78.63,21.55,94.83,23661.0,Deposit,Rejected
50000,1111,1594,283,2023-03-22T05:09:12.000Z,7,C315887568508977,Commercial International Bank (CIB),"Tanta Governorate, El-Shorouk, El-Alfy St.",Canada,Egypt,Shopping,USD,702246015,8894,49.43,458.79,80.41,13341.0,Withdrawal,Successful
35000,1780,1886,302,2021-03-09T16:36:39.000Z,6,C944274136115770,Arab Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Saudi Arabia,Germany,Transfer,EUR,566566009,3116,97.08,365.9,12.93,4674.0,Transfer,Successful
45000,630,173,93,2022-03-20T12:23:00.000Z,4,C253920230617375,National Bank of Kuwait,"Suez Governorate, Rehab City, Salah Salem St.",Jordan,Germany,Shopping,EGP,390852873,2531,112.02,459.15,16.0,3796.5,Transfer,Successful
