trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
16686,1739,965,278,2016-05-18T12:58:32.000Z,10,C371502416465808,Arab National Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",France,Australia,Salary,USD,562976609,16238,69.7,281.96,99.01,24357.0,Transfer,Successful
1686,1999,803,424,2024-11-26T23:54:12.000Z,6,C706225519991438,Amr Okasha Saad Hamdy,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Spain,UK,Shopping,EUR,453474867,9170,61.93,127.55,74.34,13755.0,Transfer,Successful
26687,1211,1288,268,2022-01-16T10:32:11.000Z,3,C269905489394665,Shimaa Ahmed Hassan Metwaly,"Port Said Governorate, El-Obour City, El-Tahrir St.",Jordan,Egypt,Transfer,EUR,209723109,2819,13.4,217.62,31.65,4228.5,Deposit,Successful
6687,186,1042,351,2020-03-24T13:03:28.000Z,1,C522715592113388,Ahli United Bank Egypt,"Zagazig Governorate, Zamalek, El-Tahrir St.",Spain,Egypt,Shopping,EUR,664957377,12985,25.83,435.89,86.73,19477.5,Withdrawal,Successful
46687,1811,1135,360,2015-05-27T01:02:52.000Z,10,C563114309964185,Emirates NBD Egypt,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UK,Egypt,Salary,USD,142726592,2421,54.84,469.32,37.55,3631.5,Deposit,Rejected
31687,1104,18,268,2017-08-15T02:53:38.000Z,5,C789730471552863,Egyptian Arab Land Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",USA,Egypt,Transfer,EGP,518953262,1700,62.72,476.69,33.06,2550.0,Deposit,Rejected
41688,143,820,149,2022-04-20T01:11:23.000Z,10,C213426005876326,Gulf Bank Kuwait,"Cairo Governorate, El-Salam, Port Said St.",Jordan,Egypt,Salary,USD,459179017,9135,117.77,240.82,71.67,13702.5,Deposit,Successful
11687,928,749,150,2022-04-14T00:42:01.000Z,8,C624960087199535,Al Rajhi Bank,"Zagazig Governorate, Ain Shams, Adly St.",Saudi Arabia,Egypt,Salary,EUR,287434549,9820,45.5,3.84,83.81,14730.0,Deposit,Rejected
36687,310,1377,109,2023-12-08T02:49:50.000Z,3,C937471390899004,Mashreq Bank,"Port Said Governorate, El-Sharabia, Merghany St.",Germany,Egypt,Transfer,USD,425074836,19034,75.77,489.12,79.45,28551.0,Withdrawal,Rejected
21687,280,329,490,2025-02-24T16:59:27.000Z,8,C783343811067300,Arab African International Bank (AAIB),"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Salary,EGP,808246562,8526,67.83,310.5,90.94,12789.0,Withdrawal,Rejected
1687,1288,226,391,2018-09-07T04:14:35.000Z,7,C209393393337233,Housing and Development Bank (HDB),"Beni Suef Governorate, Mohandiseen, Port Said St.",Canada,Egypt,Shopping,EUR,147009905,995,103.84,268.87,12.67,1492.5,Deposit,Successful
16687,641,1598,13,2017-07-15T11:07:17.000Z,10,C659923250024481,Neveen Wahba Hamdy Mansour,"Giza Governorate, Matareya, Merghany St.",UK,Canada,Salary,EUR,716808297,7987,101.76,474.14,93.48,11980.5,Transfer,Rejected
6688,479,251,367,2021-10-25T10:03:05.000Z,1,C300625788894889,Bank of Alexandria,"Zagazig Governorate, Omraneya, El-Azhar St.",Canada,Egypt,Shopping,EGP,362809816,19141,94.29,431.78,82.38,28711.5,Deposit,Successful
31688,1791,123,394,2025-01-15T03:54:09.000Z,2,C814255005872890,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Egypt,Shopping,EUR,485063436,16060,6.94,226.3,95.19,24090.0,Withdrawal,Successful
41689,1784,829,363,2018-12-04T00:41:46.000Z,2,C544142786321792,Ahli United Bank Egypt,"Luxor Governorate, Zamalek, Sudan St.",UK,Egypt,Shopping,EUR,286878196,8250,97.93,152.39,72.74,12375.0,Withdrawal,Rejected
26688,520,1432,354,2025-12-01T10:41:07.000Z,10,C360272775725969,Dubai Islamic Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",France,Italy,Shopping,USD,718937766,12814,12.58,453.77,94.6,19221.0,Transfer,Rejected
46688,781,12,355,2020-04-11T05:05:10.000Z,6,C977546097785932,National Bank of Egypt,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EUR,501954170,14972,99.12,110.73,85.55,22458.0,Deposit,Rejected
16688,536,1349,482,2022-05-25T08:01:22.000Z,1,C883435834533372,National Bank of Egypt,"Alexandria Governorate, Badr City, Kasr El-Nil St.",UAE,Spain,Shopping,EGP,338728318,8782,105.9,158.0,97.56,13173.0,Transfer,Rejected
11688,1464,1799,105,2021-03-13T12:48:57.000Z,2,C909601502681292,National Commercial Bank (NCB),"Minya Governorate, New Cairo, El-Galaa St.",Spain,Egypt,Shopping,USD,109249378,258,117.18,83.34,11.02,387.0,Deposit,Rejected
6689,334,1088,199,2020-03-06T23:58:00.000Z,1,C491106373498904,Kuwait Finance House,"Ismailia Governorate, 6th of October, Sudan St.",UK,Egypt,Shopping,USD,838728281,18015,44.84,214.45,96.95,27022.5,Withdrawal,Successful
31689,1428,1748,308,2019-01-13T08:12:17.000Z,6,C786148212735123,Bank of Alexandria,"Luxor Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Bill Payment,EUR,482268162,4807,51.63,494.2,3.74,7210.5,Deposit,Successful
26689,706,1742,427,2021-04-12T10:12:46.000Z,6,C487246616932914,Gulf Bank Kuwait,"Luxor Governorate, Heliopolis, El-Ahrar St.",Italy,Egypt,Shopping,EUR,122290394,14939,95.37,333.59,80.57,22408.5,Deposit,Rejected
21688,137,234,317,2025-09-23T20:41:11.000Z,8,C303297533792728,Emirates NBD Egypt,"Aswan Governorate, Dokki, El-Galaa St.",Egypt,Italy,Bill Payment,EGP,510680167,17673,13.92,318.9,74.5,26509.5,Transfer,Rejected
1688,595,812,359,2017-04-12T05:58:52.000Z,1,C935759041718261,Suez Canal Bank,"Asyut Governorate, El-Obour City, El-Haram St.",France,Egypt,Shopping,EUR,683695903,6601,105.86,413.69,75.45,9901.5,Deposit,Successful
41690,1663,1680,198,2020-03-11T07:32:55.000Z,1,C624213693473744,Ahli Bank of Qatar,"Ismailia Governorate, Dokki, El-Galaa St.",UK,Germany,Bill Payment,USD,430811448,1515,100.58,475.3,16.14,2272.5,Transfer,Successful
36688,1216,108,213,2020-04-18T19:09:47.000Z,8,C277795775870563,Al Ahly Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Spain,Egypt,Salary,EGP,897941637,10045,66.01,378.8,94.49,15067.5,Withdrawal,Successful
46689,1391,273,280,2017-09-06T04:41:05.000Z,1,C118356450864438,Byblos Bank,"Hurghada Governorate, 6th of October, Champollion St.",Italy,Canada,Transfer,USD,779095521,10524,99.69,214.99,71.8,15786.0,Transfer,Rejected
1689,827,1888,208,2017-11-20T04:57:44.000Z,5,C624674058201800,First Abu Dhabi Bank Egypt,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",USA,Egypt,Bill Payment,EUR,531838448,5134,112.81,300.53,89.95,7701.0,Deposit,Successful
36689,799,1248,482,2026-04-05T10:24:34.000Z,2,C346645207097556,National Bank of Egypt,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,239249900,8846,46.86,314.63,72.03,13269.0,Deposit,Rejected
21689,1106,1995,251,2019-05-07T21:05:28.000Z,9,C658540043163264,Jordan Ahli Bank,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Egypt,Australia,Salary,USD,691726224,13998,117.54,411.63,76.64,20997.0,Transfer,Successful
16689,1300,1859,494,2026-03-05T07:14:20.000Z,8,C446470719551821,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Egypt,Egypt,Transfer,USD,119969287,1424,95.41,362.92,27.42,2136.0,Deposit,Rejected
11689,80,687,235,2020-01-24T22:35:09.000Z,7,C247430121262520,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Canada,Germany,Salary,EGP,722714881,11812,26.21,19.84,90.45,17718.0,Transfer,Successful
26690,1776,338,282,2015-02-17T03:43:04.000Z,3,C803260341630714,First Abu Dhabi Bank (FAB),"Port Said Governorate, Agouza, Salah Salem St.",Canada,Egypt,Shopping,EGP,815087547,17019,112.83,21.68,90.34,25528.5,Withdrawal,Successful
41691,1615,1519,32,2015-04-08T01:22:16.000Z,11,C351189752452762,Lebanese French Bank (LFB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,EUR,744604479,19239,83.79,281.54,81.08,28858.5,Deposit,Rejected
46690,1777,1292,313,2024-09-24T03:43:57.000Z,9,C217846573257848,Fransabank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Egypt,Australia,Shopping,USD,198391269,17604,88.69,416.08,73.56,26406.0,Transfer,Successful
31690,960,1303,492,2023-03-09T10:16:43.000Z,9,C409681872246926,Arab Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Canada,Egypt,Salary,USD,289363055,11067,78.04,112.85,89.47,16600.5,Withdrawal,Successful
6690,1991,1337,32,2016-05-01T00:52:16.000Z,11,C804658392795052,Ahli Bank of Qatar,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EGP,212753243,13444,80.59,464.91,82.47,20166.0,Withdrawal,Successful
11690,471,565,379,2022-04-16T07:17:01.000Z,8,C736410444242139,Housing and Development Bank (HDB),"Asyut Governorate, Omraneya, Adly St.",Australia,France,Shopping,EUR,773366215,15960,116.37,260.33,77.02,23940.0,Transfer,Rejected
1690,425,1984,229,2016-04-16T13:40:45.000Z,7,C631652172767112,Arab National Bank,"Ismailia Governorate, Omraneya, Salah Salem St.",UAE,Spain,Shopping,EUR,563867046,1159,38.44,245.04,15.78,1738.5,Transfer,Successful
36690,270,1987,264,2023-09-18T11:38:37.000Z,4,C341001384948100,Ahli United Bank Egypt,"Alexandria Governorate, Nasr City, El-Tahrir St.",Egypt,Egypt,Transfer,USD,614458722,19249,1.78,47.11,79.72,28873.5,Withdrawal,Rejected
16690,1467,12,274,2022-04-12T01:43:32.000Z,4,C433945404678638,First Abu Dhabi Bank (FAB),"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Saudi Arabia,Egypt,Shopping,USD,252241711,9844,22.32,151.72,89.01,14766.0,Deposit,Successful
21690,623,201,241,2020-08-06T23:40:50.000Z,2,C321562175211820,Egyptian Arab Land Bank,"Arish Governorate, Dokki, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EUR,935498635,9749,119.88,198.03,96.06,14623.5,Withdrawal,Rejected
31691,1124,1765,304,2016-10-09T06:46:45.000Z,7,C219164896581910,National Bank of Kuwait,"Damanhur Governorate, El-Obour City, Champollion St.",Egypt,Egypt,Bill Payment,EGP,602713110,12787,100.04,282.37,95.14,19180.5,Withdrawal,Rejected
41692,152,972,71,2018-09-17T07:37:13.000Z,9,C426650828309355,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Australia,Egypt,Shopping,EUR,149016028,14769,14.98,377.96,98.33,22153.5,Withdrawal,Successful
46691,825,730,222,2015-01-30T16:00:48.000Z,10,C367180439517314,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Faisal, El-Galaa St.",Jordan,Italy,Transfer,USD,834217191,18822,46.91,395.96,88.98,28233.0,Transfer,Rejected
6691,694,1188,95,2023-04-10T10:31:39.000Z,4,C823679382100323,Layla Dahab Kamal Naguib,"Arish Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Salary,EUR,458029603,9001,83.61,121.67,79.66,13501.5,Deposit,Rejected
26691,589,1242,220,2020-11-17T15:44:05.000Z,8,C963005367784041,QNB Al Ahli,"Mansoura Governorate, Boulak, Adly St.",Italy,Spain,Salary,EUR,229246595,15665,1.07,408.87,76.06,23497.5,Transfer,Rejected
36691,1881,1814,203,2023-10-03T10:41:54.000Z,5,C831901567082073,Banque du Caire,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",France,USA,Salary,EUR,511570471,15260,42.37,249.89,95.24,22890.0,Transfer,Successful
11691,66,222,319,2024-08-24T15:19:54.000Z,9,C370408209097980,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Australia,Egypt,Shopping,EUR,823178583,19649,111.55,489.81,73.46,29473.5,Deposit,Successful
21691,1731,131,109,2022-08-22T23:54:26.000Z,9,C700202379137138,Banque du Caire,"Port Said Governorate, El-Sharabia, Merghany St.",Saudi Arabia,Egypt,Salary,EGP,803082516,9239,59.22,272.61,93.99,13858.5,Deposit,Successful
16691,1080,1834,440,2018-01-24T22:34:53.000Z,9,C532704975250478,Arab Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Italy,Germany,Shopping,EGP,204559240,17070,81.97,226.13,92.86,25605.0,Transfer,Successful
1691,364,64,107,2024-08-26T03:38:41.000Z,11,C426131328930521,Commercial International Bank (CIB),"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Canada,Egypt,Salary,USD,571977279,3669,8.56,392.8,36.88,5503.5,Withdrawal,Rejected
31692,1284,892,441,2018-04-16T20:37:21.000Z,4,C153270307874196,QNB Al Ahli,"Hurghada Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Salary,USD,867815757,18730,105.39,100.72,94.4,28095.0,Deposit,Rejected
41693,235,594,178,2018-04-09T10:27:42.000Z,1,C829977365313162,Qatar National Bank (QNB),"Qena Governorate, Nasr City, Cleopatra St.",Egypt,Egypt,Salary,EUR,354676496,2747,76.5,330.38,27.9,4120.5,Deposit,Successful
46692,645,549,103,2020-03-16T02:30:01.000Z,7,C794809518049298,Emirates NBD,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",UAE,Spain,Salary,EUR,731823516,6107,97.83,113.11,97.87,9160.5,Transfer,Successful
6692,916,1907,372,2016-03-20T17:26:56.000Z,11,C253123879278544,National Commercial Bank (NCB),"New Valley Governorate, El-Shorouk, El-Ahrar St.",Italy,Egypt,Bill Payment,EUR,461080475,5388,110.01,5.87,92.4,8082.0,Deposit,Successful
26692,677,1193,63,2022-12-02T05:42:42.000Z,4,C254576209135931,Al Rajhi Bank,"New Valley Governorate, El-Haram, El-Haram St.",Italy,Egypt,Shopping,EGP,585673032,16278,91.93,8.96,72.87,24417.0,Withdrawal,Successful
21692,1001,584,366,2015-11-29T17:32:13.000Z,10,C266561733869330,Jordan Ahli Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Italy,Egypt,Salary,EGP,479409615,7439,70.85,297.45,96.3,11158.5,Withdrawal,Successful
16692,1038,1291,186,2015-08-01T09:18:59.000Z,9,C389972926654924,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Garden City, El-Nasr St.",Germany,Egypt,Salary,EGP,690131181,8845,109.77,264.37,93.9,13267.5,Withdrawal,Successful
36692,1821,1650,379,2024-05-03T17:45:13.000Z,7,C234844065872840,First Abu Dhabi Bank (FAB),"Asyut Governorate, Omraneya, Adly St.",UK,Egypt,Salary,USD,380194494,12353,16.26,213.3,89.32,18529.5,Withdrawal,Successful
11692,760,1537,31,2016-07-01T09:36:56.000Z,5,C399846586577129,First Abu Dhabi Bank (FAB),"Zagazig Governorate, El-Sharabia, Salah Salem St.",Egypt,Egypt,Bill Payment,USD,123692446,7752,18.28,191.14,78.46,11628.0,Withdrawal,Rejected
1692,325,410,371,2026-01-16T09:20:41.000Z,2,C138296979841615,First Abu Dhabi Bank (FAB),"Qena Governorate, Shubra, Merghany St.",UK,Egypt,Shopping,EGP,407071699,14766,118.31,277.71,95.62,22149.0,Deposit,Successful
31693,678,647,74,2024-05-07T12:45:47.000Z,3,C293050529397051,Gulf Bank Kuwait,"Asyut Governorate, Rehab City, El-Haram St.",UAE,Egypt,Shopping,EGP,488871520,7969,115.64,147.36,72.47,11953.5,Deposit,Successful
46693,1004,1831,258,2022-08-10T07:14:14.000Z,1,C318897496395920,Gulf Bank Kuwait,"Qena Governorate, Rehab City, Ramses St.",Lebanon,UK,Bill Payment,EUR,550065082,10876,100.26,103.44,99.57,16314.0,Transfer,Rejected
41694,1316,1333,45,2022-07-14T22:56:17.000Z,11,C330939262257184,Tarek Othman Tantawy Wahba,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Lebanon,Egypt,Salary,EUR,973151950,10932,111.79,326.88,81.14,16398.0,Deposit,Successful
26693,1242,581,291,2018-06-12T04:16:39.000Z,4,C433067326500442,Commercial International Bank (CIB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",USA,Egypt,Shopping,EUR,204517578,12150,111.66,49.53,92.35,18225.0,Withdrawal,Successful
6693,277,885,319,2020-11-11T17:10:21.000Z,2,C837056799176691,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Egypt,Salary,EUR,923390063,17797,46.25,231.94,72.37,26695.5,Withdrawal,Rejected
16693,1597,560,380,2020-08-18T18:54:27.000Z,7,C657119745150950,Credit Agricole,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Germany,Egypt,Bill Payment,EUR,397125995,7035,44.65,480.93,78.29,10552.5,Deposit,Successful
36693,607,1360,276,2020-09-10T12:03:02.000Z,8,C513312966298989,Ahli United Bank Egypt,"Port Said Governorate, Matareya, Mohamed Naguib St.",Spain,Egypt,Salary,EUR,240510502,19906,61.92,444.7,84.71,29859.0,Deposit,Rejected
1693,1141,84,311,2023-11-12T16:23:51.000Z,9,C576901695218669,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,USD,869031214,9660,28.73,421.35,90.29,14490.0,Withdrawal,Successful
11693,1005,22,5,2024-12-17T19:09:32.000Z,2,C689485811369462,National Commercial Bank (NCB),"Damietta Governorate, Maadi, Adly St.",Canada,Germany,Shopping,EUR,811883227,6372,106.83,246.7,71.64,9558.0,Transfer,Rejected
21693,1514,1569,176,2018-09-26T16:18:51.000Z,9,C586576091797497,Mashreq Bank,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",UK,Canada,Shopping,EUR,120767623,15959,97.95,83.71,76.49,23938.5,Transfer,Successful
46694,748,1195,431,2025-09-22T16:27:47.000Z,5,C458118484147793,Bank Misr,"Ismailia Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Salary,EUR,676810822,12433,2.65,42.23,91.53,18649.5,Deposit,Successful
26694,795,1629,423,2021-11-22T13:20:08.000Z,10,C939249297490454,Emirates NBD Egypt,"Cairo Governorate, Madinaty, Merghany St.",Canada,Egypt,Salary,USD,209832992,11445,45.93,366.98,74.14,17167.5,Withdrawal,Rejected
31694,495,36,73,2025-11-30T21:31:16.000Z,10,C884686367215072,Banque Saudi Fransi,"Minya Governorate, Omraneya, El-Tahrir St.",Egypt,Italy,Shopping,EGP,828743623,2582,3.29,98.93,38.99,3873.0,Transfer,Rejected
6694,1274,1628,379,2021-05-30T16:26:59.000Z,10,C803577090734773,First Abu Dhabi Bank Egypt,"Asyut Governorate, Omraneya, Adly St.",Saudi Arabia,Egypt,Transfer,EGP,451038568,6250,96.22,499.99,79.34,9375.0,Withdrawal,Successful
41695,991,740,299,2015-08-19T00:09:42.000Z,8,C990577455665767,Commercial International Bank (CIB),"Alexandria Governorate, Agouza, Cleopatra St.",USA,Egypt,Salary,EUR,458796961,395,32.7,34.41,38.44,592.5,Withdrawal,Rejected
1694,357,434,275,2019-05-21T05:57:13.000Z,9,C165605778788987,Arab Jordan Investment Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,EUR,952719141,1760,1.37,19.5,5.69,2640.0,Deposit,Rejected
11694,1574,1739,384,2019-04-23T12:41:45.000Z,6,C372040788234467,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UK,Italy,Bill Payment,EGP,645842435,11781,113.06,221.12,88.13,17671.5,Transfer,Successful
21694,543,1884,491,2017-11-11T06:13:11.000Z,2,C969925225398921,Bank Audi,"Qena Governorate, Zamalek, Adly St.",Canada,Egypt,Salary,USD,493867426,4138,115.17,196.77,2.81,6207.0,Deposit,Successful
16694,1290,1935,146,2020-11-07T02:54:12.000Z,5,C853441606508150,Suez Canal Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Salary,USD,515107974,5628,84.88,449.26,73.82,8442.0,Withdrawal,Rejected
36694,1836,951,21,2018-11-26T12:41:14.000Z,7,C590343897363237,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Spain,Germany,Salary,USD,208982018,4853,65.13,404.38,25.47,7279.5,Transfer,Rejected
31695,249,1590,106,2024-03-16T19:51:21.000Z,3,C422310089471800,Nader Fawzy Qassem Mansour,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Italy,Spain,Salary,EGP,362917944,3082,65.65,119.4,15.57,4623.0,Transfer,Successful
46695,249,1590,61,2021-09-28T10:51:13.000Z,1,C919020839647930,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Jordan,Egypt,Shopping,EGP,695896846,10579,115.63,151.77,71.96,15868.5,Deposit,Rejected
26695,1372,1770,170,2018-01-19T01:09:55.000Z,7,C622433511741893,Commercial Bank of Dubai,"New Valley Governorate, Dokki, Emad El-Din St.",Saudi Arabia,Spain,Shopping,USD,872142101,10736,113.03,456.63,96.14,16104.0,Transfer,Successful
41696,658,1380,274,2026-01-27T09:53:01.000Z,2,C541823748203590,Egyptian Arab Land Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",UK,USA,Salary,EGP,315165116,6530,113.49,298.23,96.53,9795.0,Transfer,Rejected
6695,1501,183,61,2023-03-09T14:18:16.000Z,8,C554378932923094,First Abu Dhabi Bank (FAB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Lebanon,Germany,Bill Payment,EUR,181347255,6641,86.16,371.7,94.52,9961.5,Transfer,Successful
11695,675,320,287,2016-07-15T14:06:47.000Z,10,C162044119567490,Bank Misr,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Italy,Egypt,Transfer,EUR,702424063,6269,33.91,235.23,80.85,9403.5,Deposit,Rejected
1695,529,1228,58,2016-01-10T09:40:52.000Z,9,C448159872407609,Saudi National Bank (SNB),"New Valley Governorate, El-Basatin, Salah Salem St.",USA,Egypt,Salary,EGP,861945436,13367,50.43,380.16,87.37,20050.5,Deposit,Successful
36695,1269,162,478,2022-03-10T03:08:16.000Z,3,C332841280048136,Jordan Ahli Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",Italy,Egypt,Shopping,EUR,647517449,8854,95.93,342.71,95.05,13281.0,Withdrawal,Rejected
21695,813,559,392,2017-06-14T12:47:03.000Z,9,C347331322919843,National Bank of Kuwait,"Beni Suef Governorate, Badr City, El-Orouba St.",Egypt,Egypt,Shopping,EGP,969940877,13913,31.3,112.64,93.53,20869.5,Withdrawal,Successful
16695,1331,1146,447,2017-11-19T10:15:59.000Z,5,C216741917290252,Egyptian Arab Land Bank,"Fayyum Governorate, Maadi, Adly St.",Italy,Spain,Bill Payment,EGP,175490570,13618,85.83,208.33,84.71,20427.0,Transfer,Successful
26696,1583,777,212,2021-05-15T14:09:05.000Z,8,C761698553232455,Qatar National Bank (QNB),"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Egypt,Transfer,EUR,663866792,12980,27.19,420.73,86.52,19470.0,Withdrawal,Rejected
46696,1621,1322,282,2020-05-03T05:53:17.000Z,6,C451095802698758,Mai Saleh Galal Okasha,"Port Said Governorate, Agouza, Salah Salem St.",Jordan,Egypt,Bill Payment,EGP,333161849,7968,83.95,313.05,85.41,11952.0,Deposit,Rejected
