trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
44271,41,289,212,2025-01-22T01:19:37.000Z,3,C618531862693992,Al Baraka Bank Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",Italy,UK,Transfer,EGP,336525678,18705,93.13,467.53,72.82,28057.5,Transfer,Successful
39271,1404,695,223,2016-05-30T06:38:12.000Z,5,C444596939947448,QNB Al Ahli,"Ismailia Governorate, Nasr City, El-Nasr St.",UAE,Egypt,Shopping,USD,547821424,12401,4.05,349.16,83.53,18601.5,Deposit,Successful
4271,799,1248,433,2016-10-27T11:56:01.000Z,3,C383467778731883,Riyad Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Transfer,USD,270333351,11203,85.26,56.22,80.01,16804.5,Withdrawal,Rejected
24272,1770,1508,183,2023-08-08T23:02:01.000Z,4,C328268773812152,Egyptian Arab Land Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",France,Egypt,Bill Payment,EUR,969453511,4229,23.06,386.41,3.1,6343.5,Deposit,Successful
19272,59,955,137,2024-10-11T04:52:50.000Z,2,C140370969204383,BLOM Bank,"Asyut Governorate, Nasr City, El-Galaa St.",Lebanon,Germany,Shopping,USD,610027506,3188,60.16,225.01,33.87,4782.0,Transfer,Rejected
29272,328,55,263,2023-03-18T07:06:18.000Z,7,C382093886071440,Bank Misr,"Giza Governorate, 6th of October, Salah Salem St.",Spain,Egypt,Bill Payment,EGP,907049924,1162,90.38,161.92,3.99,1743.0,Withdrawal,Successful
34272,1656,1718,484,2024-01-18T16:00:07.000Z,7,C949048965364476,Dubai Islamic Bank,"Arish Governorate, El-Salam, El-Azhar St.",Canada,Egypt,Transfer,EGP,725776203,6321,7.58,47.1,72.8,9481.5,Withdrawal,Successful
4272,1032,1903,448,2022-04-27T20:14:43.000Z,6,C681243562343570,Standard Chartered,"Beni Suef Governorate, Matareya, El-Tahrir St.",USA,Spain,Transfer,USD,960834678,10472,35.98,436.93,90.81,15708.0,Transfer,Successful
49272,61,691,134,2020-10-31T01:35:08.000Z,1,C579486312938829,Emirates NBD Egypt,"Tanta Governorate, Maadi, Ramses St.",France,Egypt,Shopping,USD,119131702,16839,112.7,402.41,85.15,25258.5,Withdrawal,Successful
14272,1823,277,436,2025-02-06T21:36:28.000Z,4,C529619851313252,Jordan Ahli Bank,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Germany,Salary,USD,128688562,12533,5.8,392.55,85.83,18799.5,Transfer,Rejected
44272,1778,1872,25,2026-01-24T04:16:49.000Z,7,C478639699764196,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Australia,Australia,Salary,EGP,852701852,3604,107.63,298.72,34.96,5406.0,Transfer,Rejected
9272,1087,1920,266,2016-06-03T15:29:10.000Z,4,C667241269692174,National Commercial Bank (NCB),"Minya Governorate, El-Sharabia, El-Bustan St.",UAE,UK,Transfer,EGP,522891486,291,100.24,88.93,38.21,436.5,Transfer,Rejected
39272,554,1960,45,2015-10-31T10:38:52.000Z,7,C286930819472913,Arab Jordan Investment Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EUR,703235869,463,113.97,479.1,9.5,694.5,Deposit,Successful
34273,1529,1656,466,2024-04-28T02:52:12.000Z,7,C902978659416838,Suez Canal Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Egypt,Transfer,EGP,995001851,17806,64.28,328.46,97.82,26709.0,Deposit,Rejected
19273,187,1283,148,2016-08-21T10:38:33.000Z,6,C372298925029212,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Faisal, Champollion St.",Lebanon,Canada,Transfer,USD,647625553,6767,69.51,363.9,89.71,10150.5,Transfer,Successful
29273,1858,733,19,2017-09-11T03:51:59.000Z,2,C237058258692132,Arab National Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,Canada,Shopping,EGP,407974639,16715,62.12,433.25,74.29,25072.5,Transfer,Rejected
24273,78,807,66,2022-05-09T06:10:33.000Z,4,C702718488846298,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UK,Egypt,Salary,EGP,505925549,9882,6.37,240.22,70.26,14823.0,Deposit,Successful
9273,1703,74,493,2025-03-23T07:02:08.000Z,4,C486828885100569,Al Ahly Bank,"Cairo Governorate, Maadi, Emad El-Din St.",France,Egypt,Bill Payment,EGP,410052160,1925,88.31,415.85,37.54,2887.5,Deposit,Rejected
44273,879,1187,148,2015-01-22T14:05:59.000Z,2,C546727786706875,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Faisal, Champollion St.",Italy,Egypt,Bill Payment,EUR,390003662,12214,108.55,129.54,77.55,18321.0,Deposit,Rejected
49273,310,1377,277,2016-02-26T07:06:00.000Z,1,C513623685327339,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Shubra, Merghany St.",Spain,Egypt,Shopping,EGP,442022076,8801,74.69,444.47,97.69,13201.5,Withdrawal,Successful
4273,773,1174,302,2018-12-24T04:29:41.000Z,2,C901327933464701,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,964972175,19011,116.89,471.48,98.69,28516.5,Deposit,Successful
14273,1973,1054,465,2026-03-18T04:38:55.000Z,2,C528171145905309,Lebanese French Bank (LFB),"New Valley Governorate, El-Salam, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,178430645,6163,41.1,377.69,80.64,9244.5,Withdrawal,Successful
39273,1511,778,298,2022-11-25T06:29:13.000Z,1,C199894669979201,Bassem Sobhi Zidan Zidan,"Port Said Governorate, Matareya, El-Galaa St.",UAE,Italy,Salary,USD,219080890,18252,59.12,382.01,73.77,27378.0,Transfer,Successful
24274,1826,511,238,2023-10-28T13:15:05.000Z,4,C248843568400008,Ahli United Bank Egypt,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Egypt,Salary,USD,454083563,14486,6.42,68.55,87.19,21729.0,Deposit,Successful
34274,250,1866,155,2021-06-30T17:08:20.000Z,4,C693569660499914,Al Rajhi Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Bill Payment,USD,848828861,16534,105.29,204.16,70.49,24801.0,Deposit,Successful
29274,1536,1656,116,2025-04-06T14:57:00.000Z,1,C608579096375861,Dubai Islamic Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",USA,Egypt,Bill Payment,EUR,640700595,8354,21.24,246.27,93.71,12531.0,Deposit,Rejected
19274,939,199,210,2017-07-21T00:59:54.000Z,4,C453605946317961,Arab Bank,"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Bill Payment,USD,401176162,19608,21.53,428.52,87.41,29412.0,Deposit,Rejected
44274,1071,1349,63,2015-04-05T19:35:35.000Z,5,C980518739286010,Arab National Bank,"New Valley Governorate, El-Haram, El-Haram St.",Egypt,Egypt,Salary,EGP,485359971,17200,21.26,80.74,89.55,25800.0,Withdrawal,Rejected
49274,1382,81,439,2020-01-07T19:05:32.000Z,6,C874203002722422,Banque Saudi Fransi,"Damanhur Governorate, Shubra, El-Azhar St.",Canada,Egypt,Salary,EUR,465815623,8978,27.85,328.09,73.96,13467.0,Deposit,Successful
39274,564,133,71,2025-03-31T11:44:37.000Z,5,C152854474279722,Arab Investment Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Canada,Egypt,Salary,EGP,883276675,13964,74.91,451.36,99.68,20946.0,Deposit,Successful
14274,1081,1516,442,2025-12-31T04:11:43.000Z,3,C977634497753522,National Commercial Bank (NCB),"Ismailia Governorate, Matareya, El-Nasr St.",Egypt,Egypt,Salary,USD,923722739,7589,54.79,40.85,85.91,11383.5,Withdrawal,Rejected
4274,1508,850,147,2020-07-23T08:01:40.000Z,3,C984442596769258,Emirates NBD Egypt,"Fayyum Governorate, El-Haram, El-Nasr St.",Spain,Canada,Salary,EGP,488675455,18019,115.71,303.5,99.75,27028.5,Transfer,Rejected
9274,996,1514,331,2016-02-22T18:15:43.000Z,5,C994402131661289,Emirates NBD Egypt,"Sohag Governorate, El-Salam, Merghany St.",USA,Egypt,Salary,EUR,484422504,15976,77.5,368.42,91.67,23964.0,Deposit,Successful
29275,1187,713,367,2022-05-24T12:22:45.000Z,4,C120519278967471,Arab National Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Germany,Salary,EUR,459120862,2150,88.38,193.63,31.5,3225.0,Transfer,Successful
34275,1574,29,303,2024-07-16T13:02:50.000Z,6,C948519940726691,Saudi National Bank (SNB),"Suez Governorate, Omraneya, El-Alfy St.",UAE,Spain,Shopping,EUR,272235458,9798,64.16,5.23,99.38,14697.0,Transfer,Rejected
24275,890,1749,248,2019-06-01T01:06:56.000Z,6,C438490241909284,Ahli United Bank Kuwait,"Suez Governorate, Zamalek, El-Nasr St.",Egypt,Spain,Bill Payment,EGP,249417042,13497,31.19,150.4,72.33,20245.5,Transfer,Rejected
19275,927,1242,407,2015-06-24T08:25:06.000Z,6,C276135473828337,QNB Al Ahli,"Tanta Governorate, Matareya, Champollion St.",Italy,Egypt,Transfer,EUR,296262224,12375,37.25,257.14,78.94,18562.5,Withdrawal,Rejected
49275,930,1992,360,2024-07-16T11:44:38.000Z,4,C504253096464267,BLOM Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Spain,Spain,Transfer,EUR,645755602,17669,64.24,195.85,76.03,26503.5,Transfer,Successful
4275,835,343,325,2020-02-25T01:08:53.000Z,3,C671642382405907,Byblos Bank,"Port Said Governorate, Madinaty, El-Bustan St.",France,Egypt,Transfer,EGP,259183424,15055,79.57,166.65,81.08,22582.5,Deposit,Rejected
9275,1027,342,313,2023-05-18T11:45:23.000Z,4,C112959629037795,Mostafa Hamdy Amer Eid,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Australia,Egypt,Transfer,USD,328107826,14439,113.81,306.5,92.85,21658.5,Withdrawal,Successful
39275,1695,1264,448,2026-03-12T16:54:07.000Z,4,C190644709417887,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Matareya, El-Tahrir St.",USA,France,Bill Payment,EGP,626397069,7784,78.8,164.21,97.18,11676.0,Transfer,Rejected
44275,455,420,310,2018-12-19T08:25:27.000Z,1,C633616112897018,Arab Investment Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Egypt,France,Salary,USD,919619378,14692,37.58,463.56,95.06,22038.0,Transfer,Rejected
14275,81,716,495,2026-03-28T16:59:15.000Z,4,C629244432750503,QNB Al Ahli,"Alexandria Governorate, Nasr City, Champollion St.",UAE,UK,Salary,USD,367770134,18223,8.28,93.38,85.04,27334.5,Transfer,Successful
19276,465,1046,18,2021-07-10T12:12:23.000Z,5,C697027878486872,Byblos Bank,"Minya Governorate, El-Salam, El-Alfy St.",Australia,Egypt,Transfer,EUR,901245086,10256,27.63,336.39,93.62,15384.0,Deposit,Successful
24276,556,953,253,2024-04-03T22:13:03.000Z,6,C214212889330520,Ahli United Bank Kuwait,"New Valley Governorate, Faisal, Port Said St.",Jordan,Australia,Shopping,EGP,362966916,18301,89.27,381.51,99.05,27451.5,Transfer,Rejected
29276,1370,566,328,2021-06-06T17:45:06.000Z,6,C395600216967214,Arab National Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Canada,Egypt,Salary,EGP,749849355,9519,112.6,227.33,75.42,14278.5,Withdrawal,Rejected
34276,117,1374,158,2021-05-07T10:54:02.000Z,6,C225537129612862,Hany Hassan Nasser Abdel-Rahman,"Asyut Governorate, El-Haram, Salah Salem St.",Germany,Egypt,Salary,USD,442609121,11833,42.05,374.28,92.28,17749.5,Withdrawal,Rejected
49276,95,1552,405,2025-06-27T22:35:08.000Z,7,C422763519033493,Gulf Bank Kuwait,"Mansoura Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,918225554,16205,86.76,451.65,94.35,24307.5,Deposit,Rejected
9276,1157,1066,217,2018-09-22T18:03:23.000Z,3,C845347047452820,Al Ahly Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,Egypt,Transfer,USD,208380235,18519,23.63,171.68,95.92,27778.5,Withdrawal,Successful
4276,1587,300,36,2025-12-20T03:13:52.000Z,6,C821155242661297,Reham Rashid Ali Qassem,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Spain,Shopping,EGP,827799162,16711,111.53,93.36,82.02,25066.5,Transfer,Successful
39276,811,342,418,2015-06-04T19:25:27.000Z,3,C953625344430923,Byblos Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Bill Payment,USD,755970662,15554,109.85,470.95,93.95,23331.0,Withdrawal,Rejected
14276,1239,1160,437,2020-02-22T05:57:24.000Z,4,C892025748700525,Mashreq Bank,"Minya Governorate, Faisal, El-Tahrir St.",Lebanon,Egypt,Shopping,EGP,598129099,5227,70.54,1.76,73.15,7840.5,Deposit,Rejected
44276,1610,1394,352,2018-07-04T08:12:20.000Z,1,C597915258059469,Eman Metwaly Sobhi Saleh,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Egypt,Egypt,Salary,USD,205871861,11731,92.14,260.68,80.87,17596.5,Withdrawal,Rejected
24277,650,997,472,2024-11-13T09:34:42.000Z,5,C731688966234031,Qatar National Bank (QNB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,UK,Shopping,USD,191810363,4456,1.11,431.28,34.77,6684.0,Transfer,Rejected
34277,1564,1122,2,2026-01-13T03:39:30.000Z,5,C346853876444051,Saudi National Bank (SNB),"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Bill Payment,USD,248742820,11141,51.28,249.35,98.19,16711.5,Deposit,Rejected
29277,985,298,437,2017-03-13T01:23:52.000Z,4,C966765131509019,HSBC,"Minya Governorate, Faisal, El-Tahrir St.",Jordan,Canada,Shopping,EUR,838184428,19093,36.58,267.95,74.1,28639.5,Transfer,Rejected
19277,712,437,250,2018-01-18T02:42:46.000Z,3,C831190123389041,Al Rajhi Bank,"Asyut Governorate, Faisal, El-Ahrar St.",UK,Egypt,Shopping,EUR,227149429,3922,60.5,334.15,19.74,5883.0,Withdrawal,Rejected
9277,1437,1426,131,2025-07-22T14:13:44.000Z,7,C462903662479128,National Bank of Kuwait,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,France,Bill Payment,USD,622413081,17313,56.79,198.85,86.59,25969.5,Transfer,Successful
44277,1192,1597,201,2024-07-25T05:28:35.000Z,6,C333515805953094,National Commercial Bank (NCB),"Damietta Governorate, Dokki, Emad El-Din St.",France,France,Shopping,EGP,176044655,10351,36.94,379.99,85.98,15526.5,Transfer,Successful
14277,1833,95,450,2018-02-11T14:37:58.000Z,6,C772693965027038,Dubai Islamic Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Jordan,Egypt,Transfer,EUR,990437608,13603,1.11,316.04,78.7,20404.5,Deposit,Rejected
49277,1854,107,120,2024-04-09T14:16:18.000Z,5,C564860236892726,Jordan Ahli Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EUR,772467794,10231,37.68,199.77,97.67,15346.5,Withdrawal,Rejected
4277,967,47,169,2019-05-24T19:29:53.000Z,4,C763036880510378,Sara Farhat Badr Tawfik,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Egypt,Egypt,Transfer,USD,896265398,6921,0.9,178.08,89.83,10381.5,Deposit,Successful
39277,1800,1053,262,2015-01-14T22:05:01.000Z,6,C418958678335843,National Commercial Bank (NCB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Italy,Australia,Shopping,USD,415961160,8681,18.0,310.62,73.46,13021.5,Transfer,Successful
19278,654,623,316,2021-05-20T05:23:04.000Z,4,C255623868993702,Sherif Farhat Othman Wahba,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Egypt,Spain,Shopping,USD,388068879,8263,73.53,446.02,87.42,12394.5,Transfer,Rejected
29278,1055,1786,50,2021-08-15T08:39:25.000Z,7,C631958684014432,Al Ahly Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UAE,Egypt,Transfer,USD,519156871,3373,17.99,481.69,14.34,5059.5,Withdrawal,Rejected
34278,1667,264,428,2024-10-11T10:51:48.000Z,2,C823193294178647,National Bank of Kuwait,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,Canada,Bill Payment,USD,849716601,5367,25.13,240.61,97.86,8050.5,Transfer,Successful
24278,1980,1164,306,2020-05-14T05:43:57.000Z,3,C581877389449230,UBS,"Damanhur Governorate, El-Marg, Champollion St.",Canada,Egypt,Salary,USD,495974475,10417,13.58,179.45,92.39,15625.5,Withdrawal,Rejected
49278,854,148,194,2025-05-21T01:10:31.000Z,2,C349087334029396,Arab Investment Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Egypt,Egypt,Bill Payment,USD,928558199,11640,82.4,299.44,90.36,17460.0,Deposit,Successful
14278,9,500,136,2026-03-28T21:29:34.000Z,6,C907058494595002,Dubai Islamic Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Lebanon,Italy,Bill Payment,EGP,516143374,3823,3.91,45.82,7.32,5734.5,Transfer,Rejected
9278,751,1136,257,2019-10-11T13:11:00.000Z,2,C727364590118431,Lebanese French Bank (LFB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Shopping,USD,287866063,2708,65.49,22.27,36.41,4062.0,Withdrawal,Rejected
4278,1586,1196,461,2018-05-12T19:27:25.000Z,3,C808570696117120,Al Baraka Bank Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UAE,Spain,Salary,EGP,424417338,9244,20.2,105.84,83.1,13866.0,Transfer,Successful
44278,1553,1948,215,2019-02-19T06:58:20.000Z,7,C913965060306227,Lebanese French Bank (LFB),"Zagazig Governorate, Badr City, Sudan St.",Jordan,Egypt,Bill Payment,EUR,216184490,607,0.16,256.82,29.88,910.5,Deposit,Successful
39278,1691,1974,404,2022-01-16T15:11:28.000Z,7,C916997874649373,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Spain,Australia,Bill Payment,EUR,141175198,19434,84.89,435.64,86.7,29151.0,Transfer,Rejected
29279,1520,1442,64,2016-05-15T04:20:03.000Z,6,C460033115724327,Arab African International Bank (AAIB),"Asyut Governorate, New Cairo, Ramses St.",UAE,Australia,Bill Payment,EGP,323945292,14668,83.16,361.15,73.0,22002.0,Transfer,Successful
24279,1074,41,40,2021-07-02T16:44:38.000Z,2,C758412486254249,Fransabank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,USA,Salary,EUR,853052668,470,60.97,366.18,11.5,705.0,Transfer,Successful
19279,463,1318,474,2019-01-30T07:52:50.000Z,6,C492388860718158,Saudi National Bank (SNB),"Giza Governorate, Boulak, Champollion St.",Spain,Egypt,Transfer,EGP,510008583,4334,57.29,174.31,16.62,6501.0,Deposit,Rejected
34279,1318,1117,403,2016-11-29T22:47:38.000Z,5,C952962703309529,Arab Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",UAE,Canada,Transfer,USD,231864535,18274,66.6,396.02,93.29,27411.0,Transfer,Rejected
49279,1811,1673,251,2026-04-09T01:50:28.000Z,5,C874639666877681,JPMorgan Chase,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Spain,Egypt,Transfer,USD,362311476,5328,97.11,450.7,73.33,7992.0,Withdrawal,Successful
14279,1480,466,424,2016-06-16T14:28:22.000Z,4,C963345246521902,Bank of Alexandria,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,USA,Salary,USD,380965596,13227,69.9,62.77,72.3,19840.5,Transfer,Successful
44279,376,445,210,2019-06-18T06:44:50.000Z,3,C236723635421763,Jordan Ahli Bank,"Damanhur Governorate, 6th of October, Merghany St.",USA,Egypt,Salary,USD,417722728,7397,87.01,309.44,94.57,11095.5,Deposit,Successful
4279,1250,1238,178,2020-10-02T06:52:06.000Z,6,C932567033150464,HSBC,"Qena Governorate, Nasr City, Cleopatra St.",Saudi Arabia,Egypt,Transfer,USD,821166767,11468,91.38,202.54,70.01,17202.0,Withdrawal,Rejected
39279,1153,1103,197,2016-07-26T19:58:15.000Z,5,C581892589347344,Emirates NBD,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Italy,Egypt,Transfer,EGP,969146375,4342,9.36,183.22,23.47,6513.0,Withdrawal,Successful
9279,627,1961,128,2022-06-27T10:27:10.000Z,5,C624368656776877,Arab National Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",Australia,Spain,Salary,EGP,315809195,18347,108.64,409.17,98.32,27520.5,Transfer,Rejected
19280,685,149,93,2018-04-02T13:36:59.000Z,5,C295708450040205,Al Ahly Bank,"Suez Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,160007045,12252,42.17,471.59,90.96,18378.0,Deposit,Rejected
29280,1371,207,11,2025-11-02T13:42:53.000Z,1,C176561705957306,Al Baraka Bank Egypt,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Saudi Arabia,Germany,Transfer,EUR,412622855,11611,76.8,246.58,70.06,17416.5,Transfer,Rejected
34280,1121,654,236,2025-09-10T13:41:24.000Z,1,C618286658018325,Al Baraka Bank Egypt,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Italy,France,Salary,EGP,713781067,7398,55.79,193.79,79.81,11097.0,Transfer,Rejected
24280,1862,425,359,2015-02-08T07:07:45.000Z,3,C141197112609916,Gulf Bank Kuwait,"Asyut Governorate, El-Obour City, El-Haram St.",Australia,France,Bill Payment,EUR,936390529,14516,93.22,158.5,77.79,21774.0,Transfer,Rejected
14280,555,497,211,2021-12-20T11:36:09.000Z,5,C923991426365524,Mashreq Bank,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Transfer,USD,508513695,18494,98.08,464.04,74.03,27741.0,Deposit,Rejected
4280,195,1000,64,2016-05-07T19:42:53.000Z,5,C382132101357233,Housing and Development Bank (HDB),"Asyut Governorate, New Cairo, Ramses St.",Germany,Spain,Transfer,USD,803308583,4199,22.63,170.92,4.62,6298.5,Transfer,Successful
9280,789,1681,207,2025-08-23T08:15:17.000Z,3,C296292413843028,Qatar National Bank (QNB),"New Valley Governorate, Maadi, El-Tahrir St.",UK,Egypt,Transfer,EGP,339364242,11409,11.86,10.74,92.26,17113.5,Withdrawal,Rejected
39280,1430,1408,442,2020-02-10T12:24:58.000Z,5,C871162494526261,Fransabank,"Ismailia Governorate, Matareya, El-Nasr St.",Australia,Egypt,Transfer,USD,408445107,14879,57.01,315.05,85.7,22318.5,Deposit,Rejected
44280,383,724,478,2025-08-17T20:15:37.000Z,4,C564330134187922,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",UK,Egypt,Bill Payment,EGP,422396248,11668,101.74,20.66,76.53,17502.0,Withdrawal,Successful
49280,1552,1756,338,2020-02-28T19:46:03.000Z,3,C837363150003923,Riyad Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,USD,964543511,8999,23.93,133.23,98.67,13498.5,Withdrawal,Rejected
24281,379,1321,256,2018-02-13T05:45:12.000Z,6,C592800674328308,National Bank of Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Saudi Arabia,Egypt,Salary,USD,157785722,9278,100.57,302.28,79.33,13917.0,Withdrawal,Successful
34281,1569,1445,468,2022-07-05T13:55:46.000Z,1,C211549116706377,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Egypt,UK,Salary,EUR,313645056,12704,31.46,142.58,75.77,19056.0,Transfer,Successful
29281,19,1735,224,2019-07-28T17:51:47.000Z,4,C183379206654155,Al Rajhi Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Italy,UK,Transfer,USD,671207425,4296,52.92,130.45,29.15,6444.0,Transfer,Successful
