trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
7536,1665,1630,37,2015-12-12T23:43:35.000Z,6,C112292417090831,Emirates NBD Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UK,Egypt,Salary,USD,587740942,12097,92.56,234.53,99.88,18145.5,Deposit,Rejected
42536,370,306,472,2021-10-23T20:25:52.000Z,1,C627137477544262,Arab National Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,EUR,521862463,784,87.71,150.79,8.37,1176.0,Deposit,Rejected
47536,1980,1164,381,2020-05-25T09:38:10.000Z,5,C314510673353431,Banque du Caire,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UAE,Australia,Bill Payment,EUR,596802373,9395,13.61,354.62,92.33,14092.5,Transfer,Successful
32536,1577,139,493,2021-06-04T18:01:35.000Z,5,C222124577249625,First Abu Dhabi Bank (FAB),"Cairo Governorate, Maadi, Emad El-Din St.",USA,Egypt,Bill Payment,USD,373382522,17011,26.28,270.0,84.88,25516.5,Deposit,Successful
2536,1611,603,74,2018-06-25T11:10:21.000Z,4,C405479976676218,Banque du Caire,"Asyut Governorate, Rehab City, El-Haram St.",Italy,Spain,Transfer,EUR,439408685,3665,87.79,7.68,12.62,5497.5,Transfer,Successful
12537,845,1007,370,2025-07-23T11:46:21.000Z,6,C385977428968081,Arab Jordan Investment Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Spain,Egypt,Transfer,EGP,888574621,13583,79.96,370.94,74.18,20374.5,Deposit,Successful
22537,205,484,96,2021-09-04T12:12:17.000Z,2,C469068795915040,Riyad Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",UAE,Egypt,Salary,EGP,211120705,1864,10.16,358.1,12.34,2796.0,Deposit,Rejected
7537,866,881,359,2025-01-17T07:26:32.000Z,3,C334175808633148,National Bank of Egypt,"Asyut Governorate, El-Obour City, El-Haram St.",Lebanon,Spain,Shopping,EUR,477159703,5728,105.6,292.61,77.43,8592.0,Transfer,Rejected
37537,1100,736,475,2015-04-27T14:32:24.000Z,2,C466624818175199,Al Ahly Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Canada,Germany,Shopping,EUR,131451775,13676,34.33,280.68,85.54,20514.0,Transfer,Successful
27537,113,1819,366,2018-11-24T13:45:44.000Z,6,C413242071547780,Arab Investment Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Italy,USA,Salary,EUR,728960741,18079,98.21,21.66,78.11,27118.5,Transfer,Successful
17537,381,1326,263,2023-12-19T16:50:06.000Z,6,C850073308633505,Ahli United Bank Kuwait,"Giza Governorate, 6th of October, Salah Salem St.",Canada,Canada,Shopping,EGP,789525900,19327,81.19,72.19,91.79,28990.5,Transfer,Rejected
2537,1031,1093,345,2022-08-16T01:02:40.000Z,4,C334056604888071,Gulf Bank Kuwait,"Cairo Governorate, Omraneya, El-Safwa St.",Jordan,Egypt,Bill Payment,EGP,467054508,1630,32.85,378.0,20.8,2445.0,Deposit,Rejected
47537,1057,1920,61,2025-11-28T09:18:46.000Z,6,C534230577668876,Banque du Caire,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Saudi Arabia,Spain,Salary,EUR,222218205,252,21.2,13.53,7.53,378.0,Transfer,Successful
42537,1443,1002,367,2023-05-20T18:30:51.000Z,2,C949161695937726,Bank of Alexandria,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Egypt,Salary,EGP,117182485,4967,110.44,449.66,34.91,7450.5,Withdrawal,Successful
32537,1703,191,496,2018-02-15T08:23:40.000Z,7,C215005148173921,Mashreq Bank,"New Valley Governorate, Dokki, Merghany St.",Australia,Egypt,Transfer,EUR,382704020,3469,68.39,400.69,2.5,5203.5,Deposit,Rejected
12538,395,1673,372,2016-06-08T20:20:57.000Z,4,C973789830303875,Mashreq Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",France,Egypt,Shopping,USD,694400646,11892,107.44,325.51,91.31,17838.0,Deposit,Rejected
37538,284,1061,169,2015-08-05T03:27:56.000Z,2,C713161281141354,Commercial International Bank (CIB),"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Egypt,USA,Shopping,USD,967434063,12290,49.03,64.85,80.81,18435.0,Transfer,Rejected
27538,1023,1134,278,2025-12-22T07:38:44.000Z,6,C392644292081664,Riyad Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",UK,Egypt,Salary,EUR,322156658,18015,112.21,379.56,70.38,27022.5,Withdrawal,Successful
17538,1622,430,457,2023-11-12T04:46:55.000Z,2,C869083222225536,Sherif Zidan Ramadan Farhat,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Germany,Egypt,Salary,EGP,286452014,17704,35.29,241.43,86.81,26556.0,Deposit,Successful
7538,508,1181,96,2017-01-05T02:21:31.000Z,7,C472421787433989,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Saudi Arabia,Egypt,Bill Payment,EUR,724670549,16641,44.32,93.32,89.15,24961.5,Withdrawal,Rejected
22538,1004,1831,200,2020-08-03T09:46:20.000Z,4,C997643049198275,Commercial International Bank (CIB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Lebanon,Egypt,Transfer,USD,248034502,15581,48.8,123.48,96.26,23371.5,Deposit,Successful
2538,1658,722,473,2021-08-06T13:30:32.000Z,3,C557990896284881,Jordan Ahli Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",Egypt,Egypt,Salary,EUR,260035957,14739,56.04,441.14,79.58,22108.5,Deposit,Rejected
32538,542,77,363,2019-08-29T07:52:36.000Z,7,C814800501456646,Gulf Bank Kuwait,"Luxor Governorate, Zamalek, Sudan St.",Canada,Egypt,Salary,USD,282085435,3499,62.39,337.02,8.12,5248.5,Deposit,Rejected
47538,1775,1943,195,2020-05-25T13:27:49.000Z,5,C741276724235818,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Marg, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,219807389,17409,93.04,144.88,71.72,26113.5,Deposit,Rejected
42538,1625,429,325,2017-02-11T22:18:52.000Z,6,C663661970700008,Bank Audi,"Port Said Governorate, Madinaty, El-Bustan St.",France,UK,Bill Payment,EUR,399120085,3487,113.93,148.09,12.24,5230.5,Transfer,Successful
12539,128,1003,24,2020-12-13T05:59:48.000Z,7,C652041299433815,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Matareya, Talaat Harb St.",UK,UK,Transfer,USD,493031033,16691,106.55,18.84,72.11,25036.5,Transfer,Rejected
7539,886,1653,63,2016-11-23T19:56:25.000Z,5,C578265374472376,QNB Al Ahli,"New Valley Governorate, El-Haram, El-Haram St.",UAE,Egypt,Bill Payment,USD,251139366,17024,10.88,465.01,80.54,25536.0,Deposit,Successful
22539,1023,1403,198,2020-01-19T02:11:51.000Z,1,C954432725597611,Kuwait Finance House,"Ismailia Governorate, Dokki, El-Galaa St.",Italy,Egypt,Salary,EUR,861963302,14522,14.02,256.34,95.28,21783.0,Deposit,Successful
37539,1322,1744,199,2020-04-30T22:34:29.000Z,6,C354452617388960,Eman Bishara Khalil Fawzy,"Ismailia Governorate, 6th of October, Sudan St.",Jordan,UK,Salary,USD,243431193,14122,27.42,286.5,98.55,21183.0,Transfer,Rejected
17539,1649,1675,51,2017-06-15T18:43:00.000Z,6,C152954220152976,Al Ahly Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,EUR,729218695,15536,59.48,186.71,99.5,23304.0,Withdrawal,Rejected
27539,193,1860,189,2015-11-07T19:58:47.000Z,4,C877016345321314,Ahli United Bank Kuwait,"Tanta Governorate, Mohandiseen, El-Galaa St.",USA,Egypt,Shopping,USD,735778110,2886,103.09,410.53,18.11,4329.0,Deposit,Successful
42539,1700,1922,350,2018-05-22T06:34:42.000Z,4,C504830154190420,Gulf Bank Kuwait,"Ismailia Governorate, Boulak, Champollion St.",UAE,Egypt,Shopping,EGP,875306182,6388,39.76,422.29,98.18,9582.0,Deposit,Successful
32539,1998,776,13,2024-10-24T09:47:08.000Z,4,C890447767265697,Fransabank,"Giza Governorate, Matareya, Merghany St.",Germany,Egypt,Salary,EGP,675008027,4010,101.21,160.92,0.8,6015.0,Withdrawal,Rejected
47539,883,375,213,2016-01-02T07:48:05.000Z,7,C334686961338537,Bank Audi,"Fayyum Governorate, Garden City, El-Ahrar St.",Egypt,Egypt,Shopping,EUR,221520949,14835,11.55,375.6,83.4,22252.5,Withdrawal,Rejected
2539,1842,165,242,2022-03-06T05:41:08.000Z,2,C589048488820303,Banque du Caire,"Fayyum Governorate, Rehab City, El-Ahrar St.",Italy,Egypt,Salary,EGP,493538724,5662,99.93,343.49,79.63,8493.0,Withdrawal,Successful
12540,1421,1521,245,2019-06-27T06:42:55.000Z,4,C806705992344228,Bank of Alexandria,"Aswan Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Salary,USD,977968390,9543,48.62,321.95,91.78,14314.5,Withdrawal,Rejected
17540,1684,642,48,2022-01-25T04:30:28.000Z,2,C385786186480876,Byblos Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Germany,Egypt,Transfer,USD,428591091,379,72.82,437.93,6.21,568.5,Deposit,Rejected
7540,1179,1204,131,2015-03-19T01:06:52.000Z,5,C854537516429312,Byblos Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Saudi Arabia,Germany,Transfer,EUR,912984597,5952,70.04,368.14,81.45,8928.0,Transfer,Successful
22540,1102,1810,366,2017-11-13T13:59:06.000Z,7,C442323068697906,Emirates NBD,"Tanta Governorate, Mohandiseen, El-Alfy St.",Lebanon,Egypt,Transfer,USD,147371841,11507,37.4,141.74,90.69,17260.5,Deposit,Successful
37540,1703,609,7,2024-12-01T19:11:10.000Z,3,C948408245513249,Ahli United Bank Egypt,"Asyut Governorate, Maadi, El-Safwa St.",Jordan,Egypt,Bill Payment,EGP,494167377,15407,71.54,396.97,87.05,23110.5,Deposit,Successful
27540,995,83,11,2023-11-06T12:05:43.000Z,7,C170048701046047,Commercial Bank of Dubai,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Germany,Egypt,Bill Payment,EGP,187825975,19678,64.13,244.78,90.62,29517.0,Deposit,Successful
42540,861,745,293,2021-09-05T04:34:47.000Z,4,C681015828527666,Kuwait Finance House,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Italy,Spain,Transfer,EUR,710905850,7349,4.4,80.45,84.06,11023.5,Transfer,Rejected
32540,634,1411,272,2018-09-10T17:08:36.000Z,3,C417106995812409,Mashreq Bank,"Damietta Governorate, El-Shorouk, Port Said St.",Italy,Egypt,Salary,USD,771909919,17221,39.93,38.57,82.3,25831.5,Deposit,Rejected
2540,747,181,441,2018-07-03T12:24:01.000Z,6,C319491689436040,Al Baraka Bank Egypt,"Hurghada Governorate, Badr City, Talaat Harb St.",Germany,Egypt,Shopping,EGP,515161581,16559,3.49,71.27,79.44,24838.5,Deposit,Rejected
47540,393,1578,123,2019-07-17T05:15:49.000Z,3,C668186172835798,Banque du Caire,"Sohag Governorate, El-Haram, Champollion St.",Canada,France,Salary,EGP,788071790,227,47.47,193.47,37.82,340.5,Transfer,Successful
12541,1724,17,449,2023-12-12T09:51:39.000Z,1,C652463972726798,Kuwait Finance House,"Sohag Governorate, Zamalek, Champollion St.",Germany,Australia,Salary,USD,887706874,4432,65.59,360.45,25.58,6648.0,Transfer,Successful
17541,599,338,230,2015-03-30T23:44:07.000Z,5,C718847132430660,National Bank of Kuwait,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Germany,Spain,Bill Payment,USD,280435929,17067,42.36,425.7,81.55,25600.5,Transfer,Successful
27541,1798,976,459,2025-12-18T22:22:17.000Z,4,C883687325494328,Arab Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Spain,Egypt,Salary,EUR,952707348,13472,36.19,62.67,88.07,20208.0,Withdrawal,Successful
7541,347,893,479,2021-10-31T23:40:21.000Z,4,C530950772163341,Al Baraka Bank Egypt,"Asyut Governorate, El-Salam, Port Said St.",France,Spain,Salary,USD,887881438,19909,91.32,354.59,82.25,29863.5,Transfer,Successful
37541,1831,1792,374,2024-11-21T10:00:09.000Z,4,C426189618653978,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Agouza, El-Safwa St.",Egypt,Italy,Shopping,EGP,110255146,17214,52.67,316.9,73.88,25821.0,Transfer,Rejected
22541,1097,620,263,2023-11-13T14:36:45.000Z,4,C828528608190890,Suez Canal Bank,"Giza Governorate, 6th of October, Salah Salem St.",UK,Egypt,Transfer,USD,271285155,13756,44.02,292.53,75.43,20634.0,Deposit,Successful
32541,70,1972,52,2016-01-24T20:00:28.000Z,1,C989326526794712,Commercial International Bank (CIB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",USA,Egypt,Transfer,EGP,733101669,18396,62.31,8.28,97.57,27594.0,Deposit,Rejected
2541,185,542,304,2018-01-23T16:35:06.000Z,1,C345248256082369,Al Ahly Bank,"Damanhur Governorate, El-Obour City, Champollion St.",Germany,Egypt,Salary,USD,920982380,6370,95.24,294.49,73.23,9555.0,Deposit,Rejected
42541,1818,870,17,2023-10-24T00:38:45.000Z,7,C504679277081177,Arab Investment Bank,"Suez Governorate, Maadi, El-Haram St.",Lebanon,Egypt,Transfer,EUR,863304024,2988,66.29,320.17,7.7,4482.0,Withdrawal,Successful
47541,556,1457,474,2026-01-24T02:04:34.000Z,7,C508581493326017,Riyad Bank,"Giza Governorate, Boulak, Champollion St.",Germany,Egypt,Salary,EUR,338114573,9830,51.56,195.8,80.3,14745.0,Deposit,Successful
12542,400,806,307,2021-03-30T00:21:59.000Z,6,C716779657752302,Asmaa Ragab Ragab Gomaa,"Cairo Governorate, Agouza, El-Bustan St.",Egypt,Egypt,Transfer,USD,424066248,19410,105.89,28.5,86.3,29115.0,Deposit,Successful
7542,1371,940,379,2018-08-15T20:08:02.000Z,1,C962022476427526,Arab African International Bank (AAIB),"Asyut Governorate, Omraneya, Adly St.",Saudi Arabia,Egypt,Transfer,USD,381228607,10080,19.97,254.93,88.26,15120.0,Deposit,Rejected
22542,826,1957,338,2018-08-28T16:31:26.000Z,7,C257417630990296,Riyad Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,Germany,Bill Payment,EUR,618411143,5887,9.11,402.92,76.49,8830.5,Transfer,Rejected
37542,448,906,495,2025-10-21T19:56:27.000Z,7,C907476694817266,Ahli United Bank Kuwait,"Alexandria Governorate, Nasr City, Champollion St.",Italy,Egypt,Salary,EGP,968241329,9660,42.88,323.05,71.39,14490.0,Deposit,Rejected
27542,287,312,281,2025-02-22T17:04:00.000Z,3,C353951615304327,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Faisal, Emad El-Din St.",USA,Egypt,Shopping,USD,666219471,17579,13.84,382.99,86.1,26368.5,Withdrawal,Rejected
17542,825,730,119,2020-10-02T04:19:47.000Z,6,C282314185096783,Emirates NBD,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Canada,Egypt,Salary,EGP,299452753,8065,91.46,38.54,85.61,12097.5,Deposit,Rejected
32542,1470,493,93,2018-08-28T22:00:08.000Z,3,C330109650475142,First Abu Dhabi Bank (FAB),"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Salary,EGP,989227295,7086,112.13,210.73,91.99,10629.0,Withdrawal,Successful
42542,1562,897,432,2016-04-06T19:08:36.000Z,5,C262744881994364,Al Rajhi Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Germany,Egypt,Bill Payment,EGP,810346315,11419,53.24,398.75,74.28,17128.5,Withdrawal,Successful
2542,1035,1001,177,2022-08-16T12:27:51.000Z,5,C855922088700792,Faisal Islamic Bank of Egypt,"Suez Governorate, Shubra, Talaat Harb St.",USA,Egypt,Salary,EUR,346630329,6160,116.97,25.44,82.03,9240.0,Deposit,Rejected
47542,1735,1472,44,2020-10-20T05:21:54.000Z,4,C150781107153944,National Bank of Kuwait,"Asyut Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Transfer,EUR,538946140,9110,56.93,272.23,87.89,13665.0,Deposit,Rejected
12543,1332,573,488,2015-04-02T04:48:42.000Z,1,C717589415908813,Gulf Bank Kuwait,"Zagazig Governorate, Maadi, Salah Salem St.",Germany,Egypt,Shopping,USD,192897609,11364,78.03,473.48,70.67,17046.0,Deposit,Rejected
22543,1778,1872,494,2024-01-09T03:25:14.000Z,5,C715947696307521,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Germany,Spain,Salary,USD,910323390,16584,49.79,439.83,91.22,24876.0,Transfer,Successful
17543,1517,1836,456,2015-10-13T03:40:51.000Z,5,C684113495464124,Arab Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Bill Payment,EUR,322029221,13287,49.99,14.51,98.2,19930.5,Deposit,Rejected
7543,1483,1728,288,2023-06-17T05:42:13.000Z,4,C712713264137855,Arab Jordan Investment Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Egypt,Shopping,EGP,471770370,3984,46.86,482.87,23.59,5976.0,Withdrawal,Successful
27543,1158,274,298,2018-01-25T06:20:09.000Z,5,C942674897308704,Jordan Ahli Bank,"Port Said Governorate, Matareya, El-Galaa St.",Australia,Egypt,Shopping,EUR,126004976,9761,80.88,473.13,99.06,14641.5,Deposit,Successful
37543,410,1601,313,2023-06-21T19:32:50.000Z,1,C957398689083711,Arab National Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Canada,Egypt,Shopping,EUR,770234894,15212,16.6,209.55,75.06,22818.0,Withdrawal,Successful
32543,1778,1872,15,2018-08-24T11:51:12.000Z,2,C970761830367124,National Bank of Egypt,"Qena Governorate, Rehab City, El-Safwa St.",Jordan,Egypt,Transfer,EGP,310744495,15921,38.47,189.29,73.99,23881.5,Withdrawal,Successful
47543,136,1808,413,2025-08-06T00:30:32.000Z,7,C474845857064959,Jordan Ahli Bank,"Aswan Governorate, El-Salam, Salah Salem St.",Canada,Egypt,Bill Payment,EGP,166044376,15713,41.38,327.65,75.22,23569.5,Withdrawal,Rejected
42543,1942,559,330,2022-11-26T01:18:55.000Z,3,C619252404942614,Suez Canal Bank,"Aswan Governorate, Madinaty, Salah Salem St.",USA,Egypt,Shopping,EGP,497855182,2571,25.6,284.6,1.89,3856.5,Withdrawal,Rejected
2543,124,49,290,2022-01-08T04:41:31.000Z,5,C251482800789570,Mashreq Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Salary,EUR,346113581,14763,39.23,277.4,88.76,22144.5,Withdrawal,Rejected
12544,902,536,245,2020-09-01T13:14:16.000Z,4,C533518798829327,Fransabank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",UK,Egypt,Bill Payment,USD,233182266,15510,22.23,156.27,89.11,23265.0,Deposit,Successful
27544,976,516,104,2024-04-01T07:05:54.000Z,4,C224127290712011,Lobna Zaki Mohamed Hussein,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Lebanon,Egypt,Shopping,USD,189409261,10238,81.15,88.74,74.63,15357.0,Withdrawal,Rejected
7544,1547,1405,25,2021-08-12T03:28:39.000Z,6,C117582451432717,Salma Hamdy Naguib Fawzy,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,EGP,637403150,11312,4.58,85.69,96.37,16968.0,Withdrawal,Successful
17544,580,920,425,2022-03-04T17:12:04.000Z,2,C599543577974158,Dubai Islamic Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Australia,Egypt,Shopping,USD,858338450,15075,59.35,321.79,85.58,22612.5,Withdrawal,Successful
37544,845,1007,318,2016-04-29T00:18:31.000Z,2,C812450581861770,Emirates NBD Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Jordan,Canada,Salary,EGP,889292087,914,9.12,486.4,28.69,1371.0,Transfer,Rejected
22544,783,1811,119,2017-08-01T04:15:09.000Z,3,C182730083510854,QNB Al Ahli,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",France,USA,Shopping,USD,617577772,18863,85.47,191.72,76.37,28294.5,Transfer,Rejected
42544,1112,1529,344,2016-03-02T23:06:06.000Z,4,C199601385491003,Banque Saudi Fransi,"Arish Governorate, Zamalek, El-Bustan St.",Lebanon,Spain,Salary,EGP,934538747,5789,47.43,76.16,82.53,8683.5,Transfer,Successful
32544,1571,1810,27,2024-06-30T23:24:31.000Z,2,C845593235154624,Emirates NBD,"Marsa Matrouh Governorate, El-Salam, Port Said St.",France,Egypt,Shopping,EGP,534582264,10665,96.9,173.98,94.38,15997.5,Deposit,Rejected
47544,242,990,435,2019-12-04T05:21:24.000Z,3,C182468962349235,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",UK,Canada,Shopping,USD,907286791,13002,17.74,342.56,84.62,19503.0,Transfer,Rejected
2544,705,1635,325,2022-11-11T14:24:12.000Z,6,C811670841715758,Standard Chartered,"Port Said Governorate, Madinaty, El-Bustan St.",Lebanon,Italy,Bill Payment,USD,455377505,14441,59.99,418.7,84.69,21661.5,Transfer,Successful
12545,169,241,199,2016-09-13T15:29:42.000Z,1,C997666987181011,Nabil Hussein Helal Hamdy,"Ismailia Governorate, 6th of October, Sudan St.",UK,Egypt,Salary,EUR,382088215,4112,90.66,444.71,3.0,6168.0,Deposit,Successful
7545,200,1851,194,2021-03-10T03:38:47.000Z,7,C466608427108911,Al Rajhi Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Spain,Egypt,Shopping,EGP,270776812,5408,31.45,474.29,72.11,8112.0,Withdrawal,Successful
22545,1649,1675,197,2023-02-14T07:08:48.000Z,5,C395861417571549,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",UK,Egypt,Salary,USD,945851675,8687,2.31,114.49,93.17,13030.5,Withdrawal,Rejected
37545,1857,387,467,2018-12-06T07:17:56.000Z,4,C509311206427240,Egyptian Arab Land Bank,"Giza Governorate, Faisal, El-Galaa St.",France,Egypt,Bill Payment,EUR,199348305,2534,88.06,359.95,20.89,3801.0,Withdrawal,Rejected
17545,1801,473,491,2023-04-21T01:43:55.000Z,5,C341020288632539,Egyptian Arab Land Bank,"Qena Governorate, Zamalek, Adly St.",UAE,Egypt,Shopping,EGP,840024224,15510,40.94,366.08,77.02,23265.0,Withdrawal,Rejected
27545,893,1902,324,2018-08-12T17:13:43.000Z,6,C396878484694752,Housing and Development Bank (HDB),"Aswan Governorate, El-Shorouk, Champollion St.",Lebanon,Egypt,Shopping,EGP,699449041,16544,90.11,45.48,96.13,24816.0,Deposit,Rejected
2545,1803,397,154,2015-03-25T18:19:14.000Z,4,C575407877832514,Osama Ramadan Shahin Dahab,"Aswan Governorate, Mohandiseen, Sudan St.",Germany,Spain,Salary,EUR,538372269,2905,97.52,58.67,14.97,4357.5,Transfer,Successful
32545,1860,1949,216,2025-05-09T07:34:10.000Z,6,C737086542031216,National Commercial Bank (NCB),"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,USD,551764810,16597,55.2,56.11,98.31,24895.5,Withdrawal,Successful
42545,67,1371,211,2023-01-17T10:54:42.000Z,4,C111757373010542,Qatar National Bank (QNB),"Aswan Governorate, El-Salam, El-Alfy St.",Jordan,Egypt,Transfer,USD,156540742,3492,46.7,98.83,16.82,5238.0,Deposit,Successful
47545,1811,532,416,2024-02-24T23:19:55.000Z,4,C338023740513267,National Bank of Egypt,"Ismailia Governorate, Shubra, El-Haram St.",Canada,Italy,Shopping,EUR,118392366,8019,109.06,300.43,95.51,12028.5,Transfer,Rejected
12546,298,52,344,2015-11-20T22:17:10.000Z,6,C479373658837560,First Abu Dhabi Bank Egypt,"Arish Governorate, Zamalek, El-Bustan St.",UK,Egypt,Transfer,EUR,725343559,11359,53.82,261.44,94.88,17038.5,Withdrawal,Successful
27546,1156,1224,314,2019-12-07T21:45:01.000Z,3,C182368239784028,QNB Al Ahli,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Egypt,Egypt,Transfer,USD,197445886,9131,79.02,308.2,96.35,13696.5,Deposit,Successful
17546,492,1253,278,2025-06-10T22:48:22.000Z,6,C551272043442730,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Canada,Egypt,Shopping,EUR,161182183,11531,35.66,165.32,78.52,17296.5,Withdrawal,Successful
7546,663,1671,286,2021-05-17T08:50:56.000Z,6,C424679798170419,Bank Misr,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UK,Egypt,Salary,EUR,116679317,19980,39.8,77.68,70.44,29970.0,Deposit,Successful
37546,1539,1170,116,2020-02-04T03:05:59.000Z,7,C660449716932789,Adel Qassem Hamdy Khalil,"Alexandria Governorate, Rehab City, Talaat Harb St.",Italy,Egypt,Bill Payment,USD,845652102,3793,36.58,215.46,11.02,5689.5,Withdrawal,Successful
22546,604,805,133,2023-09-23T00:55:58.000Z,3,C152703502220841,Saudi National Bank (SNB),"Damietta Governorate, Zamalek, Champollion St.",Spain,Egypt,Transfer,EGP,211881949,11425,56.39,5.47,94.28,17137.5,Deposit,Rejected
42546,1799,775,179,2021-03-24T13:46:13.000Z,1,C226013870726172,Shimaa Hamdy Khalil Zaher,"Suez Governorate, Sheikh Zayed, El-Haram St.",UAE,Egypt,Shopping,EUR,692444442,4926,41.72,211.19,39.4,7389.0,Withdrawal,Successful
2546,1107,691,334,2022-01-17T19:08:08.000Z,7,C523180889444237,Sara Rashid Qassem Okasha,"Port Said Governorate, El-Salam, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,959370655,13708,21.98,369.63,73.71,20562.0,Withdrawal,Successful
47546,1508,442,222,2021-10-12T06:31:57.000Z,3,C864604815560186,Bank of Alexandria,"Hurghada Governorate, Faisal, El-Galaa St.",UK,Egypt,Shopping,EUR,215325888,7919,88.86,129.12,75.25,11878.5,Withdrawal,Successful
32546,879,814,308,2016-07-29T22:20:42.000Z,4,C591047898419318,Reham Bishara Galal Tantawy,"Luxor Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Transfer,USD,483177274,16880,55.59,388.07,87.52,25320.0,Deposit,Rejected
12547,165,453,123,2020-03-18T20:42:04.000Z,6,C752373554996871,Arab National Bank,"Sohag Governorate, El-Haram, Champollion St.",Jordan,Egypt,Transfer,EGP,483226491,14579,59.42,58.14,83.45,21868.5,Withdrawal,Successful
37547,1008,1387,447,2023-03-03T23:47:59.000Z,5,C444394303096539,BLOM Bank,"Fayyum Governorate, Maadi, Adly St.",France,USA,Bill Payment,EGP,301628488,17653,40.76,457.17,74.04,26479.5,Transfer,Successful
7547,105,423,141,2017-03-11T19:31:43.000Z,3,C491718997616078,Citibank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Lebanon,Egypt,Shopping,EGP,672795849,13310,13.11,115.2,92.52,19965.0,Deposit,Rejected
22547,504,915,462,2015-09-20T16:57:54.000Z,6,C509833924605449,Byblos Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",UAE,Australia,Bill Payment,EGP,547901888,12092,45.21,57.74,94.85,18138.0,Transfer,Successful
