trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
40757,656,290,106,2022-05-11T03:13:24.000Z,4,C948611436781249,Al Rajhi Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Spain,Spain,Transfer,USD,691109079,12390,108.28,377.54,97.44,18585.0,Transfer,Successful
5757,1606,1807,117,2016-06-29T18:14:50.000Z,3,C104205556511169,Qatar National Bank (QNB),"Cairo Governorate, 6th of October, Champollion St.",UK,Australia,Shopping,EUR,917831255,12769,5.94,370.43,84.89,19153.5,Transfer,Rejected
25757,918,1840,74,2023-12-29T16:31:23.000Z,2,C710470214793772,Commercial Bank of Qatar,"Asyut Governorate, Rehab City, El-Haram St.",Jordan,Egypt,Transfer,EUR,685089201,12863,87.24,172.66,94.49,19294.5,Deposit,Successful
35758,1797,224,256,2021-10-17T21:29:42.000Z,2,C188980045083598,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Jordan,Spain,Bill Payment,EGP,750384091,11724,91.1,361.67,87.0,17586.0,Transfer,Successful
30758,857,26,162,2026-05-08T05:43:11.000Z,1,C469865411341435,Faisal Islamic Bank of Egypt,"Minya Governorate, Rehab City, Ramses St.",Jordan,Egypt,Bill Payment,USD,783400474,18267,107.04,316.27,99.5,27400.5,Withdrawal,Successful
20758,976,516,120,2017-04-01T12:34:37.000Z,7,C376709790740070,BLOM Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Egypt,Italy,Bill Payment,EUR,689607499,12288,116.89,233.51,86.79,18432.0,Transfer,Successful
15758,680,97,320,2023-04-11T08:47:53.000Z,2,C431126217948771,Bank Misr,"Hurghada Governorate, El-Salam, Sudan St.",France,Egypt,Bill Payment,USD,288614092,17675,14.53,378.28,99.13,26512.5,Deposit,Successful
45758,1752,1125,190,2017-12-16T03:00:22.000Z,5,C850476335674082,Bank Audi,"Cairo Governorate, Garden City, El-Nasr St.",Egypt,Egypt,Transfer,USD,400662385,4897,27.01,20.74,21.24,7345.5,Deposit,Successful
10758,825,730,230,2025-02-27T22:37:57.000Z,6,C329866240757290,Riyad Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",UK,Germany,Transfer,USD,837273741,11389,9.54,138.35,89.88,17083.5,Transfer,Successful
5758,1611,603,449,2026-05-12T13:29:34.000Z,4,C963431149259612,Al Rajhi Bank,"Sohag Governorate, Zamalek, Champollion St.",Lebanon,Egypt,Shopping,EUR,914718090,18873,8.06,458.43,99.15,28309.5,Deposit,Successful
40758,278,615,250,2019-05-04T12:21:13.000Z,3,C176716328862839,Kuwait Finance House,"Asyut Governorate, Faisal, El-Ahrar St.",Germany,Canada,Salary,USD,216076204,1019,81.63,146.83,39.26,1528.5,Transfer,Rejected
758,686,125,341,2016-11-13T05:22:35.000Z,3,C859414505786462,Bank Misr,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",USA,Egypt,Transfer,EGP,755660595,10187,52.45,342.79,85.72,15280.5,Deposit,Successful
25758,1001,1173,313,2024-11-17T00:03:04.000Z,5,C518506394300379,Banque Saudi Fransi,"Damanhur Governorate, Sheikh Zayed, Port Said St.",USA,Egypt,Shopping,USD,863301103,9185,48.2,222.91,97.05,13777.5,Withdrawal,Successful
15759,1334,291,8,2019-06-16T11:57:59.000Z,2,C944961612551552,Barclays,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Egypt,Egypt,Bill Payment,USD,729718323,6230,69.73,78.22,96.63,9345.0,Deposit,Rejected
20759,1435,1242,162,2020-09-12T23:18:04.000Z,3,C772074248934281,Qatar National Bank (QNB),"Minya Governorate, Rehab City, Ramses St.",Australia,Egypt,Transfer,USD,514638933,7362,79.03,378.23,77.78,11043.0,Withdrawal,Successful
35759,1718,1465,185,2023-10-10T09:32:53.000Z,3,C890480256696294,Bank of Alexandria,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",USA,France,Bill Payment,USD,386777037,9019,26.74,50.22,93.69,13528.5,Transfer,Rejected
30759,243,61,151,2015-07-15T01:19:06.000Z,4,C840213640604670,Banque du Caire,"Suez Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,USD,508836219,3832,4.54,187.35,0.04,5748.0,Withdrawal,Rejected
40759,209,511,295,2024-12-20T10:53:17.000Z,3,C989000281289761,Nagwa Dahab Mansour Mohamed,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Australia,Egypt,Transfer,USD,222515944,8677,29.57,339.66,94.8,13015.5,Deposit,Rejected
10759,1958,467,314,2022-05-25T07:45:53.000Z,4,C784355757417675,Commercial Bank of Dubai,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",USA,Germany,Shopping,EGP,910008889,16600,20.58,20.0,93.55,24900.0,Transfer,Rejected
25759,1413,839,77,2021-05-18T22:04:01.000Z,1,C165410919557398,Samira Qassem Ahmed Mohamed,"Minya Governorate, Shubra, Mohamed Naguib St.",Egypt,Egypt,Transfer,USD,224602500,2062,15.33,261.97,9.53,3093.0,Deposit,Successful
5759,574,1348,472,2017-08-09T18:16:03.000Z,4,C506802026364914,Egyptian Arab Land Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,USD,858023865,1945,11.66,90.05,19.85,2917.5,Deposit,Rejected
759,126,1606,47,2015-12-25T07:51:58.000Z,3,C160570594382281,Al Rajhi Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Spain,Egypt,Transfer,EGP,749104315,11874,86.82,463.06,71.47,17811.0,Deposit,Successful
45759,1123,72,306,2024-11-21T19:13:04.000Z,2,C204362050588296,Ahli United Bank Egypt,"Damanhur Governorate, El-Marg, Champollion St.",Australia,Germany,Transfer,EGP,875385002,9810,17.89,458.65,85.65,14715.0,Transfer,Rejected
30760,90,1502,332,2019-01-08T09:21:44.000Z,7,C646403677538002,JPMorgan Chase,"Sohag Governorate, 6th of October, Emad El-Din St.",UAE,Egypt,Salary,USD,237000996,3887,4.86,336.98,21.86,5830.5,Deposit,Rejected
15760,1024,40,47,2023-08-22T10:21:55.000Z,4,C918901357453777,Khaled Saad Bishara Bishara,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Lebanon,Egypt,Shopping,EGP,554444653,14783,29.86,212.61,94.49,22174.5,Withdrawal,Rejected
35760,1097,620,15,2016-02-08T03:40:44.000Z,3,C814472238659262,First Abu Dhabi Bank Egypt,"Qena Governorate, Rehab City, El-Safwa St.",UK,Egypt,Transfer,USD,764948001,6368,108.87,316.54,79.92,9552.0,Withdrawal,Successful
20760,1110,320,447,2022-04-12T19:57:12.000Z,3,C786772838752190,Arab African International Bank (AAIB),"Fayyum Governorate, Maadi, Adly St.",Germany,Egypt,Bill Payment,EGP,700163845,14286,104.84,195.07,76.37,21429.0,Deposit,Rejected
10760,743,1565,459,2016-11-04T01:31:54.000Z,2,C951557249072212,Lebanese French Bank (LFB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Canada,Egypt,Shopping,EUR,556078573,10216,112.12,179.66,76.73,15324.0,Deposit,Successful
5760,58,1964,127,2016-08-17T06:31:43.000Z,6,C271409402947380,Ibrahim Mohamed Farouk Farouk,"Giza Governorate, Rehab City, Salah Salem St.",USA,Egypt,Bill Payment,EUR,328189672,13494,49.89,161.44,78.46,20241.0,Withdrawal,Successful
40760,1747,1074,199,2023-10-22T21:12:51.000Z,1,C174007192884009,Gulf Bank Kuwait,"Ismailia Governorate, 6th of October, Sudan St.",Italy,Egypt,Bill Payment,USD,366066231,2735,68.53,127.19,25.15,4102.5,Withdrawal,Rejected
45760,368,1666,182,2016-03-25T18:47:41.000Z,5,C917663958636886,Banque du Caire,"Qena Governorate, Mohandiseen, Champollion St.",Italy,Egypt,Bill Payment,EUR,259223792,3525,116.88,410.11,27.06,5287.5,Deposit,Successful
25760,1410,1965,352,2019-04-01T18:46:08.000Z,6,C668976749792399,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Canada,UK,Shopping,EUR,702267339,13554,97.68,454.57,83.72,20331.0,Transfer,Successful
760,240,1832,475,2017-07-25T14:16:14.000Z,1,C425790350872021,Samy Hussein Eid Abdel-Rahman,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Australia,UK,Transfer,USD,627441684,19968,33.21,302.04,77.63,29952.0,Transfer,Successful
15761,889,1794,179,2022-02-20T12:49:23.000Z,5,C208403720985384,National Bank of Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",France,Egypt,Shopping,EUR,537699110,2904,70.98,453.99,7.36,4356.0,Withdrawal,Rejected
20761,458,945,390,2025-11-05T04:57:06.000Z,6,C625648007517524,Riyad Bank,"Damanhur Governorate, Rehab City, Champollion St.",Italy,USA,Bill Payment,EGP,366186334,15377,42.96,224.1,99.85,23065.5,Transfer,Successful
35761,1223,1569,254,2020-08-02T10:03:15.000Z,4,C637475238579731,Faisal Islamic Bank of Egypt,"Minya Governorate, Heliopolis, Port Said St.",UAE,Egypt,Bill Payment,USD,584651955,12406,13.04,233.58,87.72,18609.0,Withdrawal,Successful
30761,679,1331,13,2016-05-21T04:16:37.000Z,3,C484241640632590,Commercial Bank of Dubai,"Giza Governorate, Matareya, Merghany St.",USA,Egypt,Shopping,USD,758618633,9515,88.77,324.64,72.88,14272.5,Withdrawal,Rejected
5761,84,230,354,2018-11-16T01:55:14.000Z,7,C389959332323361,Bank Misr,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Egypt,Egypt,Shopping,USD,425049780,14394,108.25,138.79,91.22,21591.0,Deposit,Successful
40761,1550,634,433,2024-09-30T02:09:11.000Z,4,C357929503911301,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Shubra, El-Orouba St.",Canada,Egypt,Shopping,USD,931806356,2970,93.56,280.99,0.03,4455.0,Withdrawal,Successful
45761,1006,791,270,2023-09-24T22:37:48.000Z,2,C510965086399919,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, El-Basatin, El-Haram St.",Italy,Egypt,Shopping,USD,617775789,17097,20.88,174.42,95.0,25645.5,Withdrawal,Rejected
10761,710,833,259,2015-04-05T15:28:07.000Z,7,C652873719782801,QNB Al Ahli,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Germany,Bill Payment,USD,339243043,12241,15.3,114.5,82.04,18361.5,Transfer,Rejected
25761,1451,1124,450,2020-12-18T22:03:42.000Z,2,C291944295119157,Nabil Hussein Eid Ali,"Ismailia Governorate, Mohandiseen, Adly St.",Canada,Egypt,Shopping,EUR,423884412,15489,19.47,455.13,74.1,23233.5,Withdrawal,Successful
761,69,1850,469,2023-05-06T04:45:51.000Z,6,C746037741985769,Ahli United Bank Egypt,"Luxor Governorate, Badr City, Sudan St.",UAE,USA,Transfer,USD,210504730,16321,87.71,16.26,90.17,24481.5,Transfer,Successful
30762,638,132,136,2025-05-29T13:38:53.000Z,1,C349053979392748,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Italy,Spain,Transfer,EGP,422655304,12412,1.94,4.36,70.58,18618.0,Transfer,Successful
15762,431,1710,5,2025-02-23T01:13:05.000Z,3,C444851771222189,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Maadi, Adly St.",USA,Egypt,Salary,USD,777147007,6485,77.89,167.03,77.04,9727.5,Deposit,Rejected
20762,625,1848,82,2025-01-16T06:27:23.000Z,4,C391884683578964,Lebanese French Bank (LFB),"Zagazig Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Transfer,USD,359332352,15340,95.51,174.56,94.42,23010.0,Withdrawal,Rejected
35762,1704,325,267,2023-11-10T15:24:45.000Z,6,C523057547069537,Banque Saudi Fransi,"Aswan Governorate, Matareya, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EUR,858789575,8390,44.52,272.47,80.44,12585.0,Withdrawal,Successful
5762,1016,1082,492,2018-05-14T05:49:57.000Z,2,C276105573487208,Commercial International Bank (CIB),"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Egypt,Shopping,EUR,604828740,8699,17.93,165.67,81.73,13048.5,Withdrawal,Rejected
45762,1187,713,337,2017-10-05T04:14:35.000Z,1,C579584878635290,Housing and Development Bank (HDB),"Hurghada Governorate, Faisal, El-Nasr St.",UAE,USA,Shopping,EGP,382665006,4234,59.92,32.73,14.17,6351.0,Transfer,Successful
762,132,662,40,2018-01-03T05:30:02.000Z,1,C202102661099956,Dubai Islamic Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",USA,Egypt,Salary,USD,553467725,17505,53.57,412.8,82.13,26257.5,Withdrawal,Rejected
25762,335,646,130,2024-03-01T04:29:51.000Z,2,C604964450059408,Mahmoud Othman Wahba Zaher,"Tanta Governorate, Ain Shams, Port Said St.",Spain,Egypt,Transfer,EUR,758181988,16015,82.2,314.04,85.44,24022.5,Deposit,Rejected
10762,1412,99,436,2019-08-05T00:14:13.000Z,2,C340614322611843,Dubai Islamic Bank,"Giza Governorate, Boulak, El-Ahrar St.",Australia,Italy,Bill Payment,USD,168274854,180,91.85,449.32,5.26,270.0,Transfer,Rejected
40762,1160,459,340,2024-03-06T03:07:19.000Z,2,C357123129198684,Banque du Caire,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Italy,Egypt,Bill Payment,EUR,885298195,14366,71.67,330.24,98.98,21549.0,Deposit,Rejected
15763,223,764,382,2020-03-09T21:38:58.000Z,3,C348730111344375,Lebanese French Bank (LFB),"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Australia,Egypt,Salary,EUR,466044693,1383,102.4,88.89,24.73,2074.5,Deposit,Successful
20763,1786,413,475,2015-03-07T02:14:00.000Z,2,C652610457748002,Arab National Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",UAE,Australia,Bill Payment,USD,710617617,18968,1.65,406.56,93.5,28452.0,Transfer,Successful
35763,1272,215,241,2016-11-29T23:01:23.000Z,3,C621339146788023,Arab Investment Bank,"Arish Governorate, Dokki, El-Tahrir St.",Egypt,Germany,Salary,USD,447675939,16444,64.04,447.09,74.45,24666.0,Transfer,Successful
30763,946,938,129,2018-08-25T03:37:43.000Z,7,C400863516921954,Essam Gaber Shafik Saleh,"Giza Governorate, Imbaba, Champollion St.",UK,Egypt,Shopping,EGP,484602181,13233,12.12,454.92,73.23,19849.5,Withdrawal,Rejected
45763,45,1652,201,2025-09-18T19:55:18.000Z,3,C334722058441442,Arab African International Bank (AAIB),"Damietta Governorate, Dokki, Emad El-Din St.",Lebanon,Italy,Bill Payment,EGP,101873609,2229,79.51,160.92,26.55,3343.5,Transfer,Rejected
763,1757,550,47,2024-07-11T15:25:06.000Z,6,C150773316842658,Kuwait Finance House,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Lebanon,Egypt,Salary,EGP,195905914,7716,47.28,11.04,91.5,11574.0,Withdrawal,Successful
5763,1818,870,423,2026-01-22T23:45:45.000Z,1,C411715924107522,BLOM Bank,"Cairo Governorate, Madinaty, Merghany St.",UK,Egypt,Shopping,EUR,375938328,6991,38.72,276.63,95.54,10486.5,Withdrawal,Rejected
25763,1048,440,231,2019-11-17T08:23:49.000Z,2,C261659909403074,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Jordan,Germany,Bill Payment,USD,156637886,17245,18.58,437.57,82.6,25867.5,Transfer,Rejected
10763,1550,634,20,2022-03-02T13:21:30.000Z,2,C725695874852027,Al Ahly Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UAE,Egypt,Bill Payment,EUR,179158922,10854,51.19,246.07,75.47,16281.0,Deposit,Rejected
40763,73,1176,481,2021-01-21T15:37:06.000Z,3,C771231122730105,Lebanese French Bank (LFB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,USD,942711225,16947,0.68,138.98,89.57,25420.5,Deposit,Successful
30764,1385,1599,469,2015-07-10T03:04:48.000Z,1,C673464551368264,First Abu Dhabi Bank (FAB),"Luxor Governorate, Badr City, Sudan St.",Saudi Arabia,Egypt,Shopping,EGP,424033311,9956,102.85,45.52,79.2,14934.0,Deposit,Rejected
20764,627,1961,138,2023-04-28T19:59:41.000Z,2,C331254407552655,Saudi National Bank (SNB),"Cairo Governorate, El-Shorouk, Ramses St.",Spain,Spain,Bill Payment,USD,981639624,13466,114.76,324.14,97.61,20199.0,Transfer,Successful
15764,1776,1916,400,2025-11-02T23:16:41.000Z,2,C103667791128679,Emirates NBD Egypt,"Qena Governorate, Maadi, Salah Salem St.",Lebanon,Italy,Salary,USD,624218668,2641,85.97,170.62,24.37,3961.5,Transfer,Successful
35764,1489,726,173,2018-09-29T13:35:57.000Z,4,C993464726241004,Dubai Islamic Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EUR,100966499,7020,74.22,178.71,77.49,10530.0,Deposit,Successful
45764,974,657,170,2025-09-25T09:57:24.000Z,2,C104377171846577,Kuwait Finance House,"New Valley Governorate, Dokki, Emad El-Din St.",Spain,Egypt,Shopping,EGP,822142634,8130,113.88,280.17,94.63,12195.0,Withdrawal,Successful
764,1249,1272,181,2016-08-21T09:37:02.000Z,6,C384818659135234,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Lebanon,USA,Transfer,EUR,324137977,18884,73.85,301.06,83.65,28326.0,Transfer,Rejected
5764,1219,505,257,2020-12-25T05:42:23.000Z,5,C891293382066246,National Bank of Egypt,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,USD,805814861,2083,31.21,217.27,14.41,3124.5,Withdrawal,Successful
25764,1033,69,97,2018-11-10T19:24:07.000Z,7,C675930580667421,Mona Naguib Morsy Hilal,"Minya Governorate, New Cairo, El-Tahrir St.",Saudi Arabia,Canada,Salary,USD,775775689,11045,112.21,209.83,96.69,16567.5,Transfer,Rejected
40764,1217,1308,483,2021-12-01T18:33:22.000Z,1,C815905949832058,Ahli United Bank Kuwait,"Cairo Governorate, El-Sharabia, Champollion St.",UK,Egypt,Transfer,EUR,159623116,11023,70.18,325.09,70.36,16534.5,Deposit,Successful
10764,90,1851,389,2015-01-13T16:05:19.000Z,7,C183700363183086,Kamal Hussein Tantawy Mansour,"Luxor Governorate, Ain Shams, El-Orouba St.",UK,UK,Shopping,USD,977686234,6437,10.84,359.74,94.84,9655.5,Transfer,Rejected
15765,457,1490,112,2018-02-03T08:10:40.000Z,2,C524228828166610,Egyptian Arab Land Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Jordan,Egypt,Shopping,USD,546434809,2016,113.73,405.36,30.45,3024.0,Deposit,Successful
35765,1658,1490,166,2016-09-27T09:28:29.000Z,1,C452513340297601,Mashreq Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EUR,401177801,15457,53.32,243.73,71.61,23185.5,Withdrawal,Rejected
20765,1635,1782,273,2015-01-06T10:28:32.000Z,7,C651444667193338,Emirates NBD Egypt,"Mansoura Governorate, Boulak, Champollion St.",USA,USA,Transfer,USD,836422428,4870,3.55,339.39,38.77,7305.0,Transfer,Rejected
30765,1100,1955,386,2025-04-04T15:38:40.000Z,7,C770017598740144,QNB Al Ahli,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,394149615,12236,114.34,40.01,84.34,18354.0,Withdrawal,Rejected
5765,307,1778,96,2021-09-05T13:11:43.000Z,3,C222417196487691,BLOM Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Canada,Bill Payment,USD,687678688,11733,42.96,427.38,88.41,17599.5,Transfer,Successful
10765,107,1829,294,2024-01-29T01:51:13.000Z,3,C485134513447207,Faisal Islamic Bank of Egypt,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",UK,Egypt,Bill Payment,USD,315026288,8790,30.35,185.02,93.56,13185.0,Deposit,Successful
765,10,1560,252,2020-04-04T15:35:08.000Z,4,C900453461982858,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, El-Tahrir St.",Spain,Germany,Salary,USD,645386402,13458,74.9,140.24,93.7,20187.0,Transfer,Rejected
25765,1465,8,126,2018-02-21T19:57:07.000Z,7,C578604620300448,National Bank of Kuwait,"Marsa Matrouh Governorate, 6th of October, Port Said St.",France,UK,Bill Payment,USD,267792202,18975,38.22,269.96,74.9,28462.5,Transfer,Rejected
45765,1482,1384,37,2023-05-20T14:25:26.000Z,2,C247890294457609,Qatar National Bank (QNB),"Qena Governorate, Sheikh Zayed, El-Azhar St.",Australia,Italy,Shopping,EGP,890683690,1506,98.24,133.07,15.47,2259.0,Transfer,Rejected
40765,648,418,458,2018-05-31T16:45:54.000Z,6,C886397667565778,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Australia,UK,Shopping,EGP,813060056,11767,119.5,476.82,82.02,17650.5,Transfer,Successful
20766,671,1193,422,2022-11-30T05:05:35.000Z,5,C889478332256742,Gulf Bank Kuwait,"Damanhur Governorate, Badr City, Talaat Harb St.",Australia,UK,Transfer,EGP,458311846,4926,72.72,202.94,24.45,7389.0,Transfer,Rejected
30766,1035,1001,412,2018-08-06T13:05:14.000Z,3,C801526749618579,Bank Audi,"Giza Governorate, Garden City, Ramses St.",Spain,Egypt,Transfer,USD,337968255,8304,29.82,456.49,81.96,12456.0,Deposit,Successful
35766,251,733,268,2024-10-03T14:13:19.000Z,2,C462645205208642,Arab Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",UAE,Egypt,Bill Payment,EUR,465305604,4882,1.22,89.08,6.8,7323.0,Withdrawal,Rejected
15766,66,222,440,2015-04-08T08:13:32.000Z,6,C974971608938149,Commercial Bank of Qatar,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UAE,Australia,Transfer,EUR,907605936,800,45.84,375.0,4.99,1200.0,Transfer,Successful
45766,1012,165,185,2020-11-02T19:45:05.000Z,5,C492394437918974,QNB Al Ahli,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",USA,Italy,Shopping,USD,284721980,19214,25.13,251.47,91.57,28821.0,Transfer,Successful
40766,1406,557,298,2023-10-28T20:46:47.000Z,1,C760459793758686,Bank of Alexandria,"Port Said Governorate, Matareya, El-Galaa St.",Canada,Australia,Transfer,EUR,682942182,15470,24.81,329.14,93.52,23205.0,Transfer,Rejected
5766,464,899,121,2021-11-05T13:58:09.000Z,5,C513346610559598,Bank Misr,"Arish Governorate, El-Basatin, Makram Ebeid St.",UK,Egypt,Bill Payment,USD,867556066,16755,13.62,499.12,85.5,25132.5,Withdrawal,Successful
10766,541,130,311,2021-08-29T10:06:16.000Z,3,C962689408723395,Bank Misr,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",USA,UK,Salary,EUR,516564739,10537,4.06,320.65,84.4,15805.5,Transfer,Rejected
25766,1662,1198,450,2018-11-01T06:13:47.000Z,7,C144203016346330,Mostafa Hassan Naguib Wahba,"Ismailia Governorate, Mohandiseen, Adly St.",UK,Egypt,Salary,USD,304037260,4709,44.26,276.62,11.72,7063.5,Deposit,Successful
766,1532,1925,317,2024-02-10T09:37:19.000Z,4,C919889989662446,Jordan Ahli Bank,"Aswan Governorate, Dokki, El-Galaa St.",USA,Egypt,Transfer,EGP,768495582,8599,96.83,111.92,79.43,12898.5,Deposit,Successful
15767,1002,696,432,2020-12-29T03:12:29.000Z,4,C477772819027132,Emirates NBD,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Germany,Egypt,Salary,EUR,552735952,16305,113.7,171.08,92.48,24457.5,Deposit,Successful
30767,229,614,424,2019-06-01T04:05:00.000Z,4,C345204079796013,Citibank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Transfer,EUR,791674885,6572,68.8,211.14,71.71,9858.0,Withdrawal,Rejected
20767,1682,514,40,2015-03-27T07:08:01.000Z,6,C482490326728235,Saudi National Bank (SNB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Lebanon,Germany,Shopping,USD,137510372,14367,77.95,270.09,77.03,21550.5,Transfer,Rejected
