trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
28794,859,156,113,2017-06-30T02:48:22.000Z,6,C387214947930654,Egyptian Arab Land Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Italy,France,Transfer,EGP,806829907,19271,80.42,97.4,82.26,28906.5,Transfer,Rejected
23794,618,1331,226,2019-04-15T12:52:12.000Z,2,C762314830457146,Emirates NBD Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Germany,Egypt,Shopping,EUR,327781784,3842,74.53,324.42,16.25,5763.0,Deposit,Rejected
38794,582,1051,402,2022-04-28T23:44:27.000Z,4,C175228979786788,Jordan Ahli Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",USA,Egypt,Salary,EGP,846732203,14454,76.89,57.18,81.06,21681.0,Deposit,Rejected
3794,1053,1179,103,2021-09-13T15:30:45.000Z,7,C455726815465906,Saudi National Bank (SNB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",France,Egypt,Transfer,EGP,479930124,2605,38.82,437.31,7.51,3907.5,Deposit,Successful
48794,153,1983,187,2020-10-10T19:15:27.000Z,1,C475004223058116,Fransabank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",USA,Egypt,Bill Payment,EGP,823715509,18685,1.61,455.11,82.55,28027.5,Deposit,Rejected
43794,344,901,107,2020-08-17T00:23:26.000Z,3,C569239338082707,Emirates NBD,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Jordan,Egypt,Shopping,EGP,774784042,9076,104.85,155.32,77.82,13614.0,Deposit,Successful
33794,770,1856,139,2025-03-01T21:55:00.000Z,1,C289633857026930,Kuwait Finance House,"New Valley Governorate, Madinaty, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,143622597,18799,112.65,483.29,78.07,28198.5,Deposit,Successful
13795,1552,904,240,2017-10-23T15:12:34.000Z,5,C717493242742365,Saudi National Bank (SNB),"Damietta Governorate, Mohandiseen, Adly St.",Egypt,Australia,Shopping,EUR,239521633,1968,58.73,465.13,28.71,2952.0,Transfer,Rejected
23795,981,1484,462,2017-10-14T01:12:27.000Z,6,C791435950012119,Emirates NBD,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Germany,Germany,Transfer,USD,831192253,5326,1.05,381.72,73.88,7989.0,Transfer,Successful
38795,935,980,258,2023-02-09T05:32:17.000Z,2,C822972125953524,Arab African International Bank (AAIB),"Qena Governorate, Rehab City, Ramses St.",UK,Egypt,Salary,USD,509785889,14844,84.0,488.9,90.51,22266.0,Withdrawal,Rejected
8795,737,797,260,2020-03-04T20:32:42.000Z,5,C971435933585434,National Bank of Egypt,"Cairo Governorate, Dokki, El-Alfy St.",Jordan,Egypt,Bill Payment,EUR,277616271,16062,96.18,262.75,84.07,24093.0,Withdrawal,Rejected
18795,1171,948,6,2022-05-30T14:35:20.000Z,1,C849457060730323,Gulf Bank Kuwait,"Luxor Governorate, Garden City, Merghany St.",UAE,Egypt,Bill Payment,EUR,568950391,15249,110.21,157.22,70.77,22873.5,Withdrawal,Rejected
28795,1600,813,83,2023-11-15T10:36:29.000Z,4,C980295417122361,First Abu Dhabi Bank (FAB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EGP,922607962,2703,85.82,464.97,32.03,4054.5,Withdrawal,Rejected
43795,1597,560,290,2018-03-19T20:31:09.000Z,2,C600903579233987,Banque Saudi Fransi,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Bill Payment,EGP,214509186,10231,18.25,349.0,96.44,15346.5,Withdrawal,Successful
33795,181,214,286,2020-12-23T23:57:35.000Z,3,C910181490155934,Commercial International Bank (CIB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,Spain,Transfer,EUR,581309457,8664,8.43,378.75,89.7,12996.0,Transfer,Successful
3795,375,845,238,2015-01-26T01:02:08.000Z,6,C191134855356211,Commercial Bank of Dubai,"Minya Governorate, Matareya, Corniche El-Nil St.",Lebanon,Egypt,Shopping,USD,427457490,3450,75.47,91.14,28.45,5175.0,Withdrawal,Successful
48795,1606,1807,154,2023-09-12T19:07:24.000Z,2,C300126229672084,Ahli United Bank Egypt,"Aswan Governorate, Mohandiseen, Sudan St.",Spain,Egypt,Shopping,EGP,603418040,7076,30.5,72.02,73.54,10614.0,Deposit,Successful
13796,532,240,195,2018-06-09T14:32:17.000Z,5,C709924023681652,Arab Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Australia,Egypt,Salary,USD,839187815,16364,59.9,96.54,91.46,24546.0,Deposit,Rejected
8796,1247,1206,208,2022-01-30T14:02:19.000Z,1,C562716345375789,Commercial Bank of Qatar,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Germany,Australia,Transfer,EGP,294189383,3677,100.4,254.62,7.84,5515.5,Transfer,Rejected
23796,557,1836,380,2016-05-29T13:33:34.000Z,4,C554845678692595,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Italy,Egypt,Transfer,EGP,950847956,18213,114.0,239.79,74.4,27319.5,Deposit,Successful
38796,872,1355,495,2024-12-04T12:22:28.000Z,7,C480655444526669,Gulf Bank Kuwait,"Alexandria Governorate, Nasr City, Champollion St.",Italy,Egypt,Shopping,EUR,863971910,876,75.28,169.68,16.73,1314.0,Withdrawal,Successful
28796,1825,166,34,2018-12-12T11:47:57.000Z,6,C965821762308655,Al Rajhi Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Jordan,Egypt,Salary,EGP,596257297,15830,84.67,244.24,85.42,23745.0,Withdrawal,Rejected
18796,1790,200,96,2023-02-15T03:50:46.000Z,3,C801427786346832,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",UK,Egypt,Shopping,USD,562725663,18589,8.55,327.9,90.87,27883.5,Withdrawal,Successful
43796,266,1755,408,2018-02-11T23:18:24.000Z,6,C211282338692402,Emirates NBD,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Australia,Spain,Salary,EGP,358691644,5569,117.16,1.96,99.89,8353.5,Transfer,Rejected
3796,347,893,40,2021-03-02T08:36:31.000Z,5,C936203408977301,Commercial Bank of Dubai,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Italy,Canada,Salary,EUR,551961007,8254,112.92,146.87,71.58,12381.0,Transfer,Rejected
48796,1042,1248,431,2019-05-23T22:23:59.000Z,2,C403716696674739,Amr Mohamed Gaber Morsy,"Ismailia Governorate, El-Salam, Emad El-Din St.",Spain,Egypt,Shopping,EGP,560023624,6251,17.98,1.28,71.59,9376.5,Withdrawal,Rejected
33796,1532,126,422,2020-12-21T10:26:58.000Z,2,C427805557193761,Ahli United Bank Kuwait,"Damanhur Governorate, Badr City, Talaat Harb St.",UK,Egypt,Bill Payment,EUR,170091702,14630,11.78,229.35,70.94,21945.0,Deposit,Successful
13797,1244,1964,23,2015-07-17T16:58:20.000Z,2,C869141711799273,Al Baraka Bank Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",USA,Egypt,Salary,EUR,631050770,1251,44.18,358.38,12.73,1876.5,Withdrawal,Successful
18797,53,1121,285,2024-07-02T10:38:45.000Z,5,C863766744569219,Bank Misr,"Giza Governorate, El-Marg, El-Orouba St.",Australia,USA,Bill Payment,EUR,325297221,6171,51.22,222.04,86.09,9256.5,Transfer,Rejected
23797,201,646,219,2024-03-19T11:04:11.000Z,5,C908464840336331,BLOM Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",France,Egypt,Bill Payment,EGP,136426908,1023,68.22,300.46,39.45,1534.5,Withdrawal,Rejected
38797,29,510,242,2017-06-05T04:17:26.000Z,1,C549464273331301,BLOM Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",USA,Egypt,Bill Payment,EUR,750970898,2328,89.23,489.1,14.52,3492.0,Withdrawal,Rejected
8797,550,1685,161,2025-06-01T23:20:57.000Z,4,C379740287041537,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, Champollion St.",Egypt,Egypt,Salary,EUR,332107370,12202,56.37,98.72,75.78,18303.0,Deposit,Successful
28797,294,221,44,2024-05-12T05:35:36.000Z,1,C958644634704004,Commercial Bank of Dubai,"Asyut Governorate, Garden City, Kasr El-Nil St.",Germany,Egypt,Shopping,EUR,190194105,17726,111.43,207.32,92.37,26589.0,Deposit,Rejected
33797,837,1060,98,2016-11-18T13:42:43.000Z,3,C996549004788831,First Abu Dhabi Bank (FAB),"Aswan Governorate, Omraneya, Ramses St.",Germany,France,Bill Payment,USD,457409015,6186,52.71,153.77,74.78,9279.0,Transfer,Rejected
3797,52,837,67,2024-03-13T00:43:07.000Z,1,C552060068763164,Deutsche Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,UK,Bill Payment,EGP,238700595,4437,31.39,278.18,39.89,6655.5,Transfer,Rejected
43797,1044,569,280,2021-04-14T16:06:59.000Z,6,C358927055566481,Saudi National Bank (SNB),"Hurghada Governorate, 6th of October, Champollion St.",Spain,Egypt,Bill Payment,EGP,514920760,2961,51.76,120.14,14.77,4441.5,Deposit,Rejected
48797,941,782,10,2025-05-14T06:15:30.000Z,4,C594862462075748,Commercial Bank of Dubai,"Damanhur Governorate, 6th of October, Sudan St.",UK,Egypt,Bill Payment,EGP,968500740,16346,52.89,35.24,98.37,24519.0,Withdrawal,Rejected
13798,186,239,314,2018-07-30T14:13:44.000Z,4,C147000540525170,Salma Nofal Farouk Galal,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,Italy,Transfer,USD,730759717,2453,87.51,59.75,22.86,3679.5,Transfer,Rejected
28798,471,565,171,2017-10-05T05:34:46.000Z,6,C769800470832100,Al Rajhi Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Spain,UK,Salary,EUR,893728909,9558,15.65,223.93,71.46,14337.0,Transfer,Successful
18798,1717,759,277,2019-05-24T02:44:26.000Z,6,C742319258362378,Riyad Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Jordan,Egypt,Bill Payment,EGP,535470801,12673,85.97,481.53,99.69,19009.5,Withdrawal,Successful
8798,631,1981,323,2020-04-14T14:13:09.000Z,2,C660798759891449,Arab Bank,"New Valley Governorate, Nasr City, Merghany St.",USA,Egypt,Transfer,EGP,685277118,13935,11.49,197.47,88.81,20902.5,Deposit,Successful
23798,464,899,86,2019-08-25T22:51:55.000Z,2,C550912116275342,Bank Misr,"Minya Governorate, Madinaty, Makram Ebeid St.",UAE,Germany,Salary,EUR,408673818,6080,8.11,470.99,90.14,9120.0,Transfer,Successful
38798,40,622,468,2021-04-17T02:21:04.000Z,3,C610495495290812,Suez Canal Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Germany,Egypt,Bill Payment,USD,221488866,13174,51.68,173.47,99.67,19761.0,Deposit,Rejected
43798,1664,14,366,2016-07-24T09:14:19.000Z,3,C366962044603263,Mashreq Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Italy,Egypt,Shopping,EUR,260011808,18682,95.32,134.58,95.61,28023.0,Deposit,Rejected
33798,297,523,137,2020-07-07T12:45:11.000Z,3,C913570256545667,BLOM Bank,"Asyut Governorate, Nasr City, El-Galaa St.",Italy,Canada,Bill Payment,EGP,265778687,8479,62.62,283.63,93.99,12718.5,Transfer,Successful
48798,64,372,238,2021-05-20T03:25:54.000Z,2,C671955207075882,Arab National Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Egypt,Bill Payment,EGP,781093034,2484,56.48,43.89,4.98,3726.0,Withdrawal,Rejected
3798,1426,1026,37,2025-04-23T03:18:38.000Z,3,C965097469030619,Walid Nasser Galal Khalil,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UAE,Egypt,Salary,EGP,855189705,2093,71.78,470.0,24.07,3139.5,Deposit,Rejected
13799,771,1724,359,2018-06-27T13:41:58.000Z,7,C298879322235148,Byblos Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Italy,Egypt,Shopping,EGP,586904404,19383,72.13,15.69,90.71,29074.5,Withdrawal,Rejected
18799,4,989,219,2022-10-08T15:02:26.000Z,7,C244688292531408,Mashreq Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EUR,328294379,9411,65.36,184.52,95.74,14116.5,Withdrawal,Successful
23799,718,1929,20,2019-05-28T20:56:02.000Z,5,C382334913789772,Riyad Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Saudi Arabia,UK,Salary,USD,658436243,3163,29.76,378.1,1.72,4744.5,Transfer,Rejected
38799,901,141,492,2020-02-12T02:03:00.000Z,5,C551623265518917,Reham Saad Zidan Hamdy,"Zagazig Governorate, Omraneya, Emad El-Din St.",Italy,Egypt,Transfer,EUR,449685357,17152,101.52,345.43,89.55,25728.0,Deposit,Rejected
8799,1925,1567,157,2018-11-01T11:14:58.000Z,5,C551285253738555,Suez Canal Bank,"Tanta Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Transfer,EUR,114175546,13048,98.86,3.57,70.95,19572.0,Deposit,Successful
28799,1636,511,447,2020-07-01T18:37:16.000Z,7,C134539543038078,Arab Jordan Investment Bank,"Fayyum Governorate, Maadi, Adly St.",Saudi Arabia,Egypt,Shopping,EUR,676670080,14982,109.97,406.76,91.76,22473.0,Withdrawal,Rejected
3799,349,292,37,2015-10-24T15:54:00.000Z,7,C255834596998309,National Bank of Kuwait,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Lebanon,Australia,Shopping,EUR,524809000,8919,3.13,385.62,86.87,13378.5,Transfer,Successful
48799,1030,630,387,2021-06-17T16:23:28.000Z,6,C804198879126352,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,USA,Bill Payment,EGP,361755331,15454,95.71,346.24,82.21,23181.0,Transfer,Rejected
33799,284,1271,148,2016-09-08T20:18:12.000Z,2,C341024536319962,Emirates NBD Egypt,"Marsa Matrouh Governorate, Faisal, Champollion St.",Australia,Germany,Salary,USD,271465196,4732,15.78,97.33,24.63,7098.0,Transfer,Successful
43799,1183,321,320,2015-05-13T12:56:07.000Z,6,C809962100106385,Al Baraka Bank Egypt,"Hurghada Governorate, El-Salam, Sudan St.",Canada,Egypt,Salary,EGP,304929735,9156,104.16,20.8,94.21,13734.0,Withdrawal,Rejected
13800,119,1242,405,2016-02-17T08:55:44.000Z,6,C826107087305577,Byblos Bank,"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Egypt,Salary,EGP,807342548,1259,27.67,310.05,28.65,1888.5,Withdrawal,Rejected
8800,1383,207,319,2018-03-30T17:24:26.000Z,6,C339852608848338,Mashreq Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Saudi Arabia,France,Shopping,USD,775370871,12049,61.49,299.29,74.36,18073.5,Transfer,Rejected
23800,600,399,38,2015-11-03T21:30:46.000Z,6,C700213978660822,Samira Naguib Ali Qassem,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",UK,Egypt,Bill Payment,EUR,400412003,8034,67.86,366.4,88.31,12051.0,Withdrawal,Rejected
38800,1359,395,268,2015-11-30T20:00:05.000Z,5,C393092558186336,Commercial Bank of Qatar,"Port Said Governorate, El-Obour City, El-Tahrir St.",Egypt,Egypt,Salary,EUR,851260817,2478,114.32,14.81,19.51,3717.0,Withdrawal,Rejected
18800,447,895,265,2017-06-26T00:42:30.000Z,4,C563686918394441,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,EUR,539941266,19835,97.81,38.82,75.44,29752.5,Withdrawal,Successful
28800,614,725,399,2019-04-30T01:18:28.000Z,7,C756315698591325,Commercial International Bank (CIB),"Qena Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EUR,724015737,5047,78.42,188.89,72.67,7570.5,Withdrawal,Rejected
33800,1945,1608,236,2019-10-25T13:53:37.000Z,3,C925888497437574,Commercial Bank of Dubai,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",UAE,Egypt,Salary,EUR,548746234,16496,104.05,143.04,72.21,24744.0,Deposit,Rejected
48800,1321,1889,30,2018-08-21T13:26:28.000Z,7,C170662300451978,Arab African International Bank (AAIB),"Damanhur Governorate, Dokki, El-Ahrar St.",USA,Egypt,Shopping,EGP,522233220,8102,86.62,17.1,87.58,12153.0,Deposit,Rejected
43800,518,913,221,2021-01-05T12:13:05.000Z,4,C379289479465515,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Nasr City, El-Ahrar St.",Germany,Egypt,Transfer,EGP,697944888,6924,13.61,423.14,98.8,10386.0,Deposit,Rejected
3800,1179,1204,365,2020-12-24T15:24:38.000Z,6,C396507753358204,Banque Saudi Fransi,"Giza Governorate, Maadi, El-Ahrar St.",Spain,Egypt,Shopping,EGP,213159728,4801,56.94,99.69,35.32,7201.5,Withdrawal,Rejected
13801,284,53,30,2017-02-25T02:56:15.000Z,7,C786350123494280,Sherif Fawzy Ibrahim Amer,"Damanhur Governorate, Dokki, El-Ahrar St.",France,Egypt,Transfer,EGP,805270415,17307,114.79,412.12,95.83,25960.5,Withdrawal,Rejected
18801,1965,823,439,2017-07-21T18:14:48.000Z,2,C349398560967357,Ahli United Bank Kuwait,"Damanhur Governorate, Shubra, El-Azhar St.",Egypt,Egypt,Bill Payment,EGP,164457680,2775,64.31,35.11,16.01,4162.5,Deposit,Successful
38801,813,1703,373,2022-07-21T01:58:08.000Z,3,C374079605425050,Al Ahly Bank,"Ismailia Governorate, Maadi, Cleopatra St.",UK,Egypt,Shopping,USD,771411710,16398,24.17,248.85,75.14,24597.0,Withdrawal,Rejected
8801,353,1464,6,2025-09-14T05:37:57.000Z,3,C170524949746047,Riyad Bank,"Luxor Governorate, Garden City, Merghany St.",France,Australia,Bill Payment,EUR,259037885,16797,51.08,346.15,91.78,25195.5,Transfer,Rejected
23801,1630,1515,86,2023-04-05T07:33:36.000Z,5,C640703088408993,Gulf Bank Kuwait,"Minya Governorate, Madinaty, Makram Ebeid St.",USA,USA,Transfer,EUR,637225784,12516,62.91,418.49,70.06,18774.0,Transfer,Successful
28801,780,1634,145,2025-09-02T13:51:44.000Z,7,C438662088835657,Al Ahly Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Italy,Egypt,Transfer,EUR,718898512,19271,78.91,53.08,74.13,28906.5,Withdrawal,Successful
3801,29,510,425,2024-06-03T08:00:00.000Z,3,C263796693163913,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Madinaty, El-Galaa St.",Jordan,Australia,Salary,EGP,615782972,9857,68.43,3.46,72.59,14785.5,Transfer,Successful
43801,1002,696,320,2025-03-31T22:30:25.000Z,4,C561946176980961,Lebanese French Bank (LFB),"Hurghada Governorate, El-Salam, Sudan St.",Germany,Egypt,Transfer,EUR,962615068,9586,55.83,432.51,77.21,14379.0,Deposit,Rejected
48801,973,404,223,2022-05-15T06:45:25.000Z,4,C729691989913189,Jordan Ahli Bank,"Ismailia Governorate, Nasr City, El-Nasr St.",Spain,Italy,Transfer,USD,659229644,15155,60.14,209.29,79.5,22732.5,Transfer,Successful
33801,1434,230,417,2019-06-01T10:44:35.000Z,6,C587505392616087,Ahli United Bank Egypt,"Zagazig Governorate, Imbaba, El-Bustan St.",UK,Italy,Transfer,EGP,576700523,2993,114.92,256.97,18.16,4489.5,Transfer,Rejected
13802,212,33,302,2024-05-14T13:41:02.000Z,3,C201583924478455,Byblos Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Spain,Germany,Shopping,EGP,958926126,14649,56.24,317.19,90.45,21973.5,Transfer,Successful
18802,1184,679,280,2021-12-10T09:33:25.000Z,1,C625303972591519,Youssef Galal Hussein Okasha,"Hurghada Governorate, 6th of October, Champollion St.",Canada,Spain,Transfer,EGP,398972360,15925,87.06,140.95,90.39,23887.5,Transfer,Rejected
23802,429,440,370,2020-08-11T20:37:31.000Z,4,C312386104040517,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Boulak, Cleopatra St.",Saudi Arabia,Egypt,Salary,EGP,796041840,4364,96.42,209.18,27.29,6546.0,Withdrawal,Successful
38802,1905,911,351,2017-04-15T10:28:46.000Z,1,C806083041707090,Arab Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,184885278,6143,88.75,70.51,74.05,9214.5,Withdrawal,Successful
28802,581,452,318,2016-05-21T15:56:03.000Z,2,C572995971850579,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",UAE,Egypt,Salary,EGP,246104159,16736,0.85,243.37,93.48,25104.0,Withdrawal,Successful
8802,88,120,479,2018-08-21T12:03:34.000Z,2,C832826019097370,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Salam, Port Said St.",Saudi Arabia,Egypt,Transfer,EUR,208969310,9709,6.13,115.2,95.62,14563.5,Deposit,Rejected
48802,126,414,125,2022-04-25T22:01:14.000Z,4,C957655616354510,Jordan Ahli Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",USA,Egypt,Bill Payment,EUR,342034962,9454,29.62,315.84,88.97,14181.0,Deposit,Successful
3802,631,1981,29,2020-08-12T14:04:43.000Z,5,C766710234515670,Al Ahly Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Salary,EUR,302234264,6502,98.43,410.1,77.71,9753.0,Deposit,Successful
33802,1306,1087,476,2026-04-05T15:10:17.000Z,4,C628257822829607,Kareem Wahba Khalil Farhat,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Jordan,Egypt,Shopping,USD,676950340,3259,118.08,38.02,12.12,4888.5,Deposit,Rejected
43802,1512,1397,172,2022-03-12T23:41:07.000Z,1,C275408451439817,Dubai Islamic Bank,"Ismailia Governorate, Dokki, Champollion St.",Australia,Spain,Bill Payment,EUR,785535274,14945,99.19,286.53,97.9,22417.5,Transfer,Successful
13803,1273,222,80,2023-08-11T22:58:00.000Z,6,C220019277735971,Nabil Metwaly Mansour Hussein,"Damietta Governorate, Garden City, El-Mohandiseen St.",Egypt,Italy,Salary,USD,664868683,19243,82.38,378.59,85.12,28864.5,Transfer,Rejected
23803,500,433,324,2017-03-25T17:33:59.000Z,1,C620655112438387,Bank of Alexandria,"Aswan Governorate, El-Shorouk, Champollion St.",Egypt,Italy,Transfer,USD,766229623,2877,107.24,281.77,39.5,4315.5,Transfer,Successful
38803,1177,1651,267,2025-09-29T02:52:51.000Z,4,C935750081399662,Emirates NBD,"Aswan Governorate, Matareya, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,USD,852242544,4747,70.86,279.09,3.79,7120.5,Deposit,Rejected
8803,1151,1361,240,2020-04-12T01:29:40.000Z,5,C184397670881041,HSBC,"Damietta Governorate, Mohandiseen, Adly St.",USA,Egypt,Bill Payment,EGP,301197507,14734,67.44,196.11,70.26,22101.0,Deposit,Rejected
28803,343,836,111,2021-07-19T01:23:56.000Z,4,C497348022139633,Byblos Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",UK,Egypt,Shopping,EGP,138420353,12653,24.15,44.74,83.45,18979.5,Deposit,Successful
18803,207,317,337,2024-03-18T04:09:12.000Z,6,C998397738034771,Bank Audi,"Hurghada Governorate, Faisal, El-Nasr St.",Egypt,Egypt,Bill Payment,EGP,961220994,4307,26.4,11.99,4.54,6460.5,Deposit,Rejected
33803,1574,1302,133,2015-05-21T16:54:54.000Z,1,C393635676777696,Bank Audi,"Damietta Governorate, Zamalek, Champollion St.",Germany,Egypt,Shopping,USD,342871853,3053,105.43,393.71,25.14,4579.5,Withdrawal,Rejected
48803,1770,1078,234,2025-09-11T06:46:41.000Z,7,C618716251984071,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Obour City, Cleopatra St.",Italy,UK,Salary,USD,806664591,7987,117.5,373.5,86.32,11980.5,Transfer,Rejected
43803,247,1791,390,2021-11-13T09:50:10.000Z,7,C367459256840291,Byblos Bank,"Damanhur Governorate, Rehab City, Champollion St.",Jordan,Egypt,Bill Payment,EGP,157070178,5752,32.74,297.83,80.54,8628.0,Deposit,Rejected
3803,1840,1332,383,2023-07-29T01:03:18.000Z,5,C266824543633479,Jordan Ahli Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Jordan,Canada,Bill Payment,EUR,387197189,5841,70.31,381.95,84.71,8761.5,Transfer,Rejected
13804,1960,1620,225,2015-09-17T02:42:35.000Z,6,C154545841860939,Al Baraka Bank Egypt,"Port Said Governorate, Matareya, Makram Ebeid St.",Jordan,Egypt,Transfer,USD,368703632,17635,89.86,262.07,98.39,26452.5,Deposit,Rejected
18804,1,462,79,2017-09-01T13:31:24.000Z,2,C784538557491997,Arab Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",USA,Egypt,Salary,EUR,911756068,9913,94.69,446.35,78.01,14869.5,Withdrawal,Rejected
8804,531,1525,138,2024-03-01T11:08:57.000Z,3,C473682788184899,Ahli United Bank Egypt,"Cairo Governorate, El-Shorouk, Ramses St.",Egypt,Egypt,Salary,USD,713402124,3075,65.24,231.24,27.5,4612.5,Deposit,Rejected
38804,491,1118,230,2017-02-18T23:35:50.000Z,1,C326224811986843,Kuwait Finance House,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Egypt,Transfer,EGP,248028211,17360,37.36,133.56,88.14,26040.0,Withdrawal,Rejected
28804,1427,356,153,2015-11-10T22:32:50.000Z,3,C858481459081870,Commercial International Bank (CIB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Salary,EUR,603428406,19193,30.21,35.97,83.5,28789.5,Deposit,Rejected
23804,834,46,424,2023-11-23T15:34:40.000Z,3,C504193380479539,Arab Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,USA,Transfer,EGP,761726295,9392,111.5,360.62,92.97,14088.0,Transfer,Successful
43804,1329,298,30,2020-10-27T18:38:05.000Z,2,C785614622001579,Arab Jordan Investment Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Australia,Egypt,Transfer,USD,751602019,13306,20.7,17.92,96.54,19959.0,Deposit,Rejected
33804,1815,844,377,2016-07-20T12:59:21.000Z,3,C134796482547667,Kuwait Finance House,"Tanta Governorate, Agouza, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,EGP,952504843,12084,111.61,112.98,83.29,18126.0,Withdrawal,Successful
48804,584,316,220,2017-08-06T18:07:43.000Z,1,C527641724575864,Al Ahly Bank,"Mansoura Governorate, Boulak, Adly St.",France,France,Shopping,EGP,397535660,19678,39.1,293.51,74.31,29517.0,Transfer,Successful
3804,1757,528,113,2025-04-12T17:33:02.000Z,6,C756661775425719,Al Ahly Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Transfer,EUR,240856766,15364,59.29,339.47,95.2,23046.0,Withdrawal,Successful
13805,1186,1906,128,2015-04-02T03:42:52.000Z,3,C988941229156649,National Bank of Kuwait,"Qena Governorate, Nasr City, Mohamed Naguib St.",Spain,Egypt,Transfer,EGP,574884956,13430,60.06,409.47,81.54,20145.0,Withdrawal,Successful
