trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23195,57,86,224,2022-12-04T18:08:25.000Z,4,C100228731261080,Egyptian Arab Land Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Salary,USD,117063817,19504,22.49,250.33,75.77,29256.0,Deposit,Successful
28195,197,600,298,2024-04-21T11:52:52.000Z,7,C972034906445277,Egyptian Arab Land Bank,"Port Said Governorate, Matareya, El-Galaa St.",Italy,Egypt,Salary,EGP,253205942,2816,46.74,115.71,37.29,4224.0,Withdrawal,Successful
38195,752,504,381,2018-07-11T19:37:54.000Z,6,C565869163509776,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Italy,Egypt,Transfer,EGP,588446782,4333,70.89,86.95,39.48,6499.5,Deposit,Successful
8195,1213,1296,150,2016-10-18T12:07:33.000Z,5,C250070700462642,Ahli Bank of Qatar,"Zagazig Governorate, Ain Shams, Adly St.",Egypt,Egypt,Transfer,EGP,996544046,9996,8.27,450.25,93.24,14994.0,Deposit,Rejected
3195,1626,163,433,2017-06-18T03:27:16.000Z,4,C241512937505473,Commercial Bank of Dubai,"Fayyum Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Shopping,EUR,568334462,8393,43.98,223.42,89.13,12589.5,Withdrawal,Successful
43195,872,1355,376,2018-06-06T04:50:56.000Z,7,C702214738211223,Banque Saudi Fransi,"Minya Governorate, Badr City, Ramses St.",Spain,Germany,Salary,USD,773556816,14756,24.71,415.32,97.19,22134.0,Transfer,Successful
48195,29,510,321,2024-05-28T10:19:09.000Z,1,C223378158751382,Ahli United Bank Kuwait,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Jordan,Egypt,Salary,EGP,774832679,6406,34.34,316.26,88.3,9609.0,Withdrawal,Rejected
33195,67,1828,277,2015-06-08T13:12:48.000Z,5,C987664178798779,National Bank of Kuwait,"Marsa Matrouh Governorate, Shubra, Merghany St.",Jordan,Egypt,Shopping,USD,658103265,14005,45.07,425.15,86.27,21007.5,Withdrawal,Successful
13196,1818,870,149,2018-06-17T21:54:36.000Z,7,C498372943774002,Bank of Alexandria,"Cairo Governorate, El-Salam, Port Said St.",Italy,Egypt,Bill Payment,EGP,143591903,16433,18.56,159.44,89.58,24649.5,Deposit,Successful
38196,584,316,447,2015-12-08T08:58:44.000Z,3,C543614052996454,Gulf Bank Kuwait,"Fayyum Governorate, Maadi, Adly St.",Jordan,France,Shopping,EUR,124655659,16783,107.21,492.83,94.21,25174.5,Transfer,Successful
23196,391,888,472,2017-08-23T16:13:31.000Z,7,C282073216877973,Arab Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Germany,Spain,Transfer,EGP,805246075,19722,110.26,91.54,74.49,29583.0,Transfer,Successful
28196,1130,492,49,2018-05-01T22:37:55.000Z,7,C903353965594213,Arab National Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Canada,UK,Salary,EUR,625500313,7330,107.45,487.53,86.88,10995.0,Transfer,Rejected
18196,1971,1725,279,2015-02-27T14:10:07.000Z,6,C980461334702337,National Bank of Egypt,"Tanta Governorate, Badr City, Emad El-Din St.",Italy,Germany,Transfer,EGP,457130540,9984,32.46,226.2,77.41,14976.0,Transfer,Rejected
8196,604,805,304,2019-11-18T01:09:56.000Z,4,C964365519053292,Mashreq Bank,"Damanhur Governorate, El-Obour City, Champollion St.",Italy,USA,Shopping,USD,235578820,3117,74.49,82.32,18.25,4675.5,Transfer,Rejected
33196,1790,200,6,2018-05-18T11:54:34.000Z,5,C117386572567453,Emirates NBD,"Luxor Governorate, Garden City, Merghany St.",Australia,Egypt,Salary,USD,539915441,16569,25.94,248.25,85.42,24853.5,Withdrawal,Rejected
3196,465,1046,352,2018-11-26T09:09:22.000Z,5,C687726747064830,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Lebanon,UK,Shopping,EGP,996718478,7957,54.14,164.5,82.79,11935.5,Transfer,Rejected
43196,507,37,232,2025-05-04T01:31:27.000Z,1,C106656082137055,Arab National Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Canada,Egypt,Transfer,USD,323929361,12518,81.81,81.43,77.27,18777.0,Deposit,Rejected
48196,28,1723,351,2017-12-16T16:15:24.000Z,1,C532574318185767,Bank Misr,"Zagazig Governorate, Zamalek, El-Tahrir St.",UAE,Spain,Salary,EGP,377763167,12732,4.96,69.49,87.06,19098.0,Transfer,Rejected
13197,198,1564,54,2015-04-24T14:56:23.000Z,4,C395051143909054,Arab Investment Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Italy,Egypt,Transfer,USD,187924503,9680,19.45,439.1,83.81,14520.0,Deposit,Rejected
23197,1173,1001,281,2015-04-04T01:43:46.000Z,7,C931224339430080,Emirates NBD Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",UK,Italy,Salary,USD,764397201,431,103.32,242.45,17.51,646.5,Transfer,Rejected
38197,1257,1762,347,2021-11-30T21:40:27.000Z,3,C913276478041007,Al Ahly Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Salary,USD,411545561,14570,30.3,9.01,98.67,21855.0,Withdrawal,Rejected
8197,265,1842,296,2024-06-29T22:50:43.000Z,7,C987278768484148,Kuwait Finance House,"Arish Governorate, Faisal, Mohamed Naguib St.",Italy,UK,Bill Payment,EGP,666310431,3298,50.33,241.38,33.41,4947.0,Transfer,Rejected
28197,1466,896,123,2019-01-25T02:41:34.000Z,4,C405648273847801,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Haram, Champollion St.",Egypt,Germany,Salary,EUR,359976565,16185,115.36,83.37,80.72,24277.5,Transfer,Rejected
18197,596,1464,422,2018-08-14T15:04:34.000Z,3,C930016503695667,Shimaa Ismail Sayed Naguib,"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Bill Payment,EUR,568419941,12905,101.66,306.79,75.9,19357.5,Withdrawal,Rejected
43197,1939,992,407,2018-03-23T02:27:39.000Z,1,C499538784772425,Bank Misr,"Tanta Governorate, Matareya, Champollion St.",Australia,Egypt,Shopping,EUR,489887313,13525,4.44,226.53,94.43,20287.5,Deposit,Successful
33197,1971,420,125,2016-07-13T06:50:07.000Z,7,C575657117345353,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Saudi Arabia,Italy,Transfer,USD,566257233,14719,108.11,91.15,85.56,22078.5,Transfer,Rejected
48197,801,1005,284,2022-03-18T02:02:05.000Z,5,C859920895572352,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Canada,Egypt,Salary,EGP,401182197,4570,7.39,359.59,28.04,6855.0,Withdrawal,Successful
3197,157,580,316,2018-08-02T17:40:42.000Z,2,C531791208602491,Bank Misr,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",USA,Egypt,Bill Payment,EGP,137435414,14725,47.1,17.76,77.73,22087.5,Deposit,Successful
13198,1720,1475,114,2025-05-29T23:03:04.000Z,2,C331859877307482,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Jordan,USA,Transfer,USD,622603989,15975,10.84,307.13,72.78,23962.5,Transfer,Successful
18198,1954,1296,454,2018-03-23T06:05:09.000Z,6,C662009677070686,Dubai Islamic Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Egypt,Transfer,USD,418856032,6543,22.19,178.63,80.96,9814.5,Deposit,Rejected
28198,1377,361,468,2026-02-01T04:15:31.000Z,2,C811513268647773,Osama Zidan Wahba Morsy,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Germany,UK,Salary,EGP,961274045,10825,107.9,204.91,91.3,16237.5,Transfer,Rejected
38198,1940,1582,146,2025-11-13T19:06:51.000Z,4,C805644783943244,Ahli United Bank Egypt,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",UK,Italy,Salary,EUR,659426257,8591,19.64,390.47,83.03,12886.5,Transfer,Rejected
8198,884,1997,265,2021-05-07T11:15:51.000Z,1,C379537326113563,Arab Investment Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EUR,230648737,14803,80.62,24.56,96.98,22204.5,Deposit,Successful
23198,688,968,135,2024-06-09T20:11:44.000Z,1,C904534189501705,Commercial Bank of Dubai,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,USD,976549935,1392,119.09,321.38,2.63,2088.0,Withdrawal,Rejected
43198,805,1463,494,2017-02-16T18:24:10.000Z,1,C585888533981914,Byblos Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",UAE,Egypt,Shopping,USD,735100937,8684,81.94,119.54,82.78,13026.0,Deposit,Successful
33198,1618,727,6,2022-04-01T12:55:40.000Z,3,C320786706707267,Commercial International Bank (CIB),"Luxor Governorate, Garden City, Merghany St.",Jordan,Egypt,Transfer,EUR,101718970,7509,29.01,102.53,75.84,11263.5,Deposit,Successful
48198,1585,559,88,2019-03-10T20:14:08.000Z,4,C508874156055049,Dubai Islamic Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Egypt,Italy,Bill Payment,USD,180780357,13020,112.45,212.98,79.17,19530.0,Transfer,Successful
3198,963,1215,388,2023-01-14T23:50:03.000Z,6,C637524737954350,Al Baraka Bank Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Germany,Salary,USD,183715086,486,16.05,28.73,8.1,729.0,Transfer,Successful
13199,1613,1632,306,2016-07-08T16:57:08.000Z,6,C608866784690406,Saudi National Bank (SNB),"Damanhur Governorate, El-Marg, Champollion St.",UAE,Egypt,Shopping,EGP,653118111,9799,60.88,137.58,78.09,14698.5,Deposit,Successful
18199,1450,1400,107,2015-09-14T16:25:52.000Z,2,C257792658329638,BNP Paribas,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Spain,Australia,Bill Payment,USD,683701970,4546,59.81,114.28,8.96,6819.0,Transfer,Successful
28199,1822,975,492,2016-08-18T15:38:59.000Z,7,C180472650551929,Al Baraka Bank Egypt,"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Egypt,Bill Payment,EGP,218202812,17874,94.28,255.48,76.08,26811.0,Deposit,Successful
8199,563,407,315,2025-10-26T12:14:20.000Z,2,C925894107050108,Arab Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Jordan,Egypt,Transfer,USD,463874548,3403,100.0,434.06,36.94,5104.5,Deposit,Successful
38199,1003,1479,113,2019-04-06T21:53:34.000Z,3,C762088391581442,Commercial Bank of Qatar,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Germany,Egypt,Bill Payment,USD,875030134,14292,86.17,412.9,99.54,21438.0,Withdrawal,Rejected
23199,928,749,256,2018-01-01T03:16:37.000Z,4,C418574600495940,Omar Hamdy Qassem Helal,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Germany,Egypt,Transfer,EUR,430410990,18607,76.85,106.61,81.32,27910.5,Withdrawal,Successful
33199,922,1695,262,2019-08-22T13:00:18.000Z,2,C292817169368870,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Germany,UK,Transfer,EGP,794163184,12085,34.06,24.25,99.82,18127.5,Transfer,Rejected
43199,1821,1650,456,2024-02-03T15:50:23.000Z,1,C970939857846121,National Bank of Egypt,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Canada,Shopping,EUR,184429339,525,55.74,395.77,3.34,787.5,Transfer,Successful
48199,1956,1499,41,2015-07-25T12:34:18.000Z,2,C578768452014784,Bank Misr,"Sohag Governorate, Heliopolis, El-Alfy St.",Lebanon,Egypt,Salary,USD,144802102,13767,119.3,60.63,87.54,20650.5,Withdrawal,Successful
3199,1781,94,386,2025-01-03T19:42:34.000Z,2,C890421635552536,Bank Misr,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",France,Australia,Bill Payment,USD,638333155,6481,67.85,193.99,82.09,9721.5,Transfer,Rejected
13200,559,758,198,2018-01-07T02:08:42.000Z,7,C256478091963223,Doaa Helal Hussein Ahmed,"Ismailia Governorate, Dokki, El-Galaa St.",Spain,Egypt,Salary,EGP,645982371,1055,70.23,84.35,14.95,1582.5,Withdrawal,Successful
28200,1441,385,36,2017-09-19T10:07:50.000Z,1,C735646054549354,Arab Investment Bank,"Tanta Governorate, Shubra, El-Safwa St.",Canada,Canada,Shopping,EUR,572742241,1627,114.49,487.77,0.93,2440.5,Transfer,Rejected
18200,263,373,243,2017-10-14T20:49:11.000Z,4,C355074546582259,Al Ahly Bank,"Zagazig Governorate, El-Obour City, Merghany St.",Germany,France,Transfer,USD,631763155,19717,81.91,412.1,72.21,29575.5,Transfer,Successful
8200,1444,891,249,2023-06-27T17:35:32.000Z,2,C431080103427331,Ahli United Bank Egypt,"Giza Governorate, Nasr City, El-Azhar St.",Canada,Egypt,Shopping,EUR,278092201,5114,98.06,263.62,73.61,7671.0,Withdrawal,Successful
38200,1562,897,323,2025-12-28T09:05:40.000Z,5,C322671462114133,Commercial International Bank (CIB),"New Valley Governorate, Nasr City, Merghany St.",Canada,Egypt,Transfer,EGP,562321394,1679,11.08,262.88,18.23,2518.5,Deposit,Successful
23200,830,474,410,2026-02-17T17:27:14.000Z,2,C605463079701617,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",UK,USA,Transfer,EUR,438091172,5283,65.69,259.32,70.05,7924.5,Transfer,Rejected
43200,1982,962,485,2018-01-06T04:32:02.000Z,4,C432551931277970,Suez Canal Bank,"Suez Governorate, New Cairo, El-Alfy St.",Australia,Egypt,Transfer,USD,308030141,13293,71.21,293.63,92.08,19939.5,Deposit,Successful
33200,1768,1869,200,2021-05-31T12:00:22.000Z,3,C560215624295744,Suez Canal Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",UAE,Egypt,Bill Payment,EGP,179430788,5970,111.31,289.73,88.04,8955.0,Deposit,Successful
3200,694,105,401,2018-09-23T22:14:06.000Z,4,C450458936168622,National Bank of Kuwait,"Beni Suef Governorate, El-Haram, Champollion St.",UAE,Egypt,Transfer,EUR,402832407,1957,63.34,216.49,35.16,2935.5,Withdrawal,Successful
48200,878,643,110,2021-11-25T20:49:42.000Z,3,C642213192596671,Fransabank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Jordan,USA,Transfer,USD,971672465,19975,70.82,457.44,77.32,29962.5,Transfer,Successful
13201,253,653,318,2024-05-08T19:23:26.000Z,1,C701286195429295,Wael Tantawy Abdel-Rahman Amer,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Spain,Australia,Salary,EGP,891534603,13853,11.53,383.23,73.89,20779.5,Transfer,Successful
38201,532,737,190,2015-02-19T12:06:05.000Z,2,C339361864471909,Arab Jordan Investment Bank,"Cairo Governorate, Garden City, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,468191122,15873,52.86,258.36,81.54,23809.5,Withdrawal,Rejected
23201,1976,302,215,2024-11-10T04:16:41.000Z,1,C249549801042489,Al Ahly Bank,"Zagazig Governorate, Badr City, Sudan St.",Saudi Arabia,France,Salary,EGP,559968415,17421,63.91,220.19,71.07,26131.5,Transfer,Successful
28201,1730,1686,98,2017-08-30T11:53:04.000Z,6,C729149080777257,Arab National Bank,"Aswan Governorate, Omraneya, Ramses St.",Italy,Egypt,Salary,EUR,885816253,10584,106.01,453.15,95.88,15876.0,Withdrawal,Successful
8201,830,392,40,2023-07-20T22:52:43.000Z,2,C863395219684168,BLOM Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UK,Egypt,Transfer,EGP,395323655,18327,70.43,470.92,82.83,27490.5,Withdrawal,Successful
18201,1136,1271,375,2025-07-17T06:05:09.000Z,7,C457857292360785,Ahli Bank of Qatar,"Minya Governorate, Shubra, El-Orouba St.",Italy,Egypt,Transfer,USD,197367518,14408,43.08,476.71,85.1,21612.0,Withdrawal,Successful
43201,618,988,471,2017-03-26T10:42:38.000Z,7,C545939677737913,Faisal Islamic Bank of Egypt,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EUR,506829566,14582,26.29,416.59,82.3,21873.0,Deposit,Rejected
3201,1854,1414,191,2023-03-12T01:06:31.000Z,1,C397826774387250,Reham Zaher Shafik Ahmed,"Tanta Governorate, Ain Shams, Merghany St.",Egypt,Canada,Bill Payment,USD,147211647,8932,93.08,157.53,81.11,13398.0,Transfer,Successful
33201,517,1633,234,2021-12-02T05:37:21.000Z,1,C972854602714271,Gulf Bank Kuwait,"Ismailia Governorate, El-Obour City, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,USD,820803548,12966,91.39,128.76,71.84,19449.0,Withdrawal,Rejected
48201,1552,1392,160,2016-08-17T10:41:03.000Z,2,C895170547312088,Arab African International Bank (AAIB),"Port Said Governorate, Heliopolis, El-Galaa St.",Jordan,Egypt,Bill Payment,EUR,431827954,6738,38.46,252.57,81.47,10107.0,Deposit,Successful
13202,1917,1474,238,2017-08-09T21:52:45.000Z,2,C796462970864631,Mashreq Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Lebanon,France,Salary,USD,699356146,12704,33.75,94.88,76.24,19056.0,Transfer,Rejected
38202,1119,590,11,2016-06-16T06:32:49.000Z,5,C147417335420268,Emirates NBD,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",USA,UK,Salary,EGP,141297147,11961,106.74,333.88,85.75,17941.5,Transfer,Successful
23202,1011,904,341,2018-01-17T06:27:48.000Z,4,C866417918227829,Emirates NBD Egypt,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",France,Australia,Salary,EUR,864752982,8390,109.14,307.41,71.87,12585.0,Transfer,Rejected
18202,439,956,145,2024-12-01T17:43:46.000Z,1,C340282008523813,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Australia,Egypt,Salary,EUR,912557850,16787,61.15,130.37,87.13,25180.5,Deposit,Rejected
28202,604,805,34,2016-02-13T08:37:53.000Z,2,C616210819140618,Khaled Bishara Amer Ibrahim,"Asyut Governorate, Boulak, El-Mohandiseen St.",Canada,Egypt,Transfer,EUR,346108302,9055,113.04,459.6,75.03,13582.5,Withdrawal,Successful
8202,1978,1185,424,2019-05-18T05:00:21.000Z,3,C752946095807305,Commercial Bank of Qatar,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EUR,667275758,15906,38.42,102.03,73.98,23859.0,Withdrawal,Successful
33202,398,1809,169,2018-06-19T14:30:01.000Z,7,C730643179202298,Arab Jordan Investment Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Italy,France,Bill Payment,USD,383260675,2093,69.14,367.37,13.95,3139.5,Transfer,Rejected
3202,1386,1112,315,2019-04-27T13:15:21.000Z,4,C337469844472291,Commercial International Bank (CIB),"Ismailia Governorate, Zamalek, El-Galaa St.",UAE,Australia,Bill Payment,EUR,299188488,885,52.48,356.18,6.37,1327.5,Transfer,Successful
43202,1134,1716,291,2020-02-23T09:14:51.000Z,5,C104800817413604,Kuwait Finance House,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",USA,Egypt,Salary,EGP,542345974,536,114.42,79.55,18.41,804.0,Deposit,Rejected
48202,655,397,302,2015-05-20T20:35:04.000Z,4,C515285414929535,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",Canada,Egypt,Salary,EGP,324265693,10432,93.72,400.54,72.57,15648.0,Deposit,Successful
13203,741,235,337,2021-03-17T10:03:28.000Z,1,C161651619725806,Arab Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Egypt,Egypt,Salary,EGP,890916881,12465,4.82,215.77,81.36,18697.5,Withdrawal,Successful
38203,21,423,8,2020-03-25T15:33:38.000Z,1,C638569537273233,Sherif Eid Ismail Nofal,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Canada,Transfer,EGP,263935825,4480,32.08,461.17,4.64,6720.0,Transfer,Rejected
23203,1198,1517,167,2025-04-19T02:22:50.000Z,2,C390801835865105,BLOM Bank,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Egypt,Salary,EGP,372494543,10364,109.69,411.27,76.18,15546.0,Withdrawal,Successful
8203,1195,1972,323,2019-08-10T12:25:45.000Z,7,C448907157173584,Egyptian Arab Land Bank,"New Valley Governorate, Nasr City, Merghany St.",Italy,Australia,Shopping,USD,159147955,16837,78.05,118.39,92.04,25255.5,Transfer,Rejected
18203,1801,84,106,2020-02-18T05:22:57.000Z,7,C512225915825676,Ahli Bank of Qatar,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",UAE,UK,Salary,EGP,137097176,12033,118.79,336.85,77.59,18049.5,Transfer,Rejected
28203,1974,1240,147,2023-07-14T14:35:25.000Z,4,C669517897289810,Ahli United Bank Kuwait,"Fayyum Governorate, El-Haram, El-Nasr St.",UK,Egypt,Shopping,EGP,609653712,16368,26.08,194.8,97.69,24552.0,Withdrawal,Successful
3203,1145,1242,389,2022-03-12T17:12:11.000Z,7,C396815738340015,Jordan Ahli Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Germany,Egypt,Shopping,EGP,906542028,17440,59.64,297.98,75.3,26160.0,Deposit,Successful
43203,377,1684,360,2016-03-04T20:31:44.000Z,5,C911703527873625,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Saudi Arabia,France,Salary,EGP,601834279,18376,31.58,219.98,97.18,27564.0,Transfer,Rejected
33203,1728,801,195,2019-06-30T09:10:32.000Z,1,C449964074009239,BLOM Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Jordan,Egypt,Shopping,EUR,164555040,17592,37.54,401.33,82.74,26388.0,Deposit,Rejected
48203,516,1012,84,2025-03-07T11:41:12.000Z,5,C245534182758116,Egyptian Arab Land Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",France,Egypt,Bill Payment,USD,932842129,15007,56.85,309.22,87.93,22510.5,Deposit,Rejected
13204,878,643,76,2025-01-05T20:58:36.000Z,6,C954093259371060,BLOM Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Lebanon,Egypt,Salary,EGP,895492697,8175,27.41,306.64,77.0,12262.5,Deposit,Rejected
38204,1310,23,162,2022-01-02T08:57:36.000Z,6,C183128764972763,Al Baraka Bank Egypt,"Minya Governorate, Rehab City, Ramses St.",Jordan,Egypt,Salary,EUR,868107316,9886,81.27,249.18,81.75,14829.0,Withdrawal,Rejected
23204,3,1131,253,2025-08-10T01:01:05.000Z,7,C199299308727794,Dubai Islamic Bank,"New Valley Governorate, Faisal, Port Said St.",Italy,Egypt,Salary,EGP,177276015,6814,68.53,80.16,73.62,10221.0,Deposit,Successful
18204,1073,931,337,2016-06-18T18:56:43.000Z,4,C922903195472229,Commercial International Bank (CIB),"Hurghada Governorate, Faisal, El-Nasr St.",UK,Egypt,Shopping,USD,554674383,11510,84.64,462.26,82.98,17265.0,Deposit,Rejected
28204,860,1939,16,2022-12-26T05:42:41.000Z,3,C659707441874469,Ahli United Bank Egypt,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Egypt,Bill Payment,EUR,577942761,18816,74.81,456.97,90.08,28224.0,Deposit,Successful
8204,52,1111,467,2020-01-22T05:59:29.000Z,4,C481314854444037,Al Baraka Bank Egypt,"Giza Governorate, Faisal, El-Galaa St.",Australia,Egypt,Transfer,EGP,716826226,11591,30.84,176.42,72.63,17386.5,Deposit,Successful
3204,1845,863,451,2019-11-09T04:43:46.000Z,1,C430876425228594,Gulf Bank Kuwait,"Giza Governorate, Badr City, El-Haram St.",Egypt,Egypt,Shopping,EGP,455393147,19974,64.63,68.12,98.37,29961.0,Deposit,Successful
33204,1314,429,79,2020-10-09T19:33:03.000Z,6,C864671903844412,Arab Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Jordan,Egypt,Shopping,USD,836737308,13110,77.33,157.04,86.19,19665.0,Withdrawal,Rejected
43204,1348,209,388,2015-10-18T20:27:09.000Z,5,C253067377553045,BLOM Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,France,Bill Payment,EGP,337163825,3767,12.42,207.3,10.76,5650.5,Transfer,Rejected
48204,1635,380,455,2015-08-06T06:08:16.000Z,2,C291119846870541,National Bank of Egypt,"Qena Governorate, Boulak, Ramses St.",Italy,Egypt,Bill Payment,EGP,731570615,6347,87.81,110.61,88.02,9520.5,Withdrawal,Rejected
13205,1120,867,394,2024-11-14T01:38:08.000Z,5,C967337479512811,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",USA,Spain,Salary,EUR,515025480,8263,100.88,332.37,95.04,12394.5,Transfer,Successful
28205,1774,930,209,2016-10-22T18:13:30.000Z,6,C836382789182013,Banque Saudi Fransi,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Spain,Egypt,Transfer,EUR,442474950,10162,109.79,61.07,85.75,15243.0,Deposit,Successful
23205,934,458,80,2016-07-29T19:31:02.000Z,7,C768654600874820,Commercial Bank of Dubai,"Damietta Governorate, Garden City, El-Mohandiseen St.",Canada,Italy,Transfer,EGP,601851508,2536,47.66,389.11,39.97,3804.0,Transfer,Successful
8205,1934,578,295,2024-04-15T05:19:17.000Z,7,C519004986043586,National Bank of Kuwait,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",France,Egypt,Bill Payment,EGP,555983636,15893,81.83,26.51,83.87,23839.5,Deposit,Rejected
38205,1321,1889,296,2019-05-17T09:56:31.000Z,5,C730750315199201,Fransabank,"Arish Governorate, Faisal, Mohamed Naguib St.",Germany,Egypt,Salary,EGP,524283926,16434,86.61,412.8,96.18,24651.0,Deposit,Successful
18205,830,474,164,2022-07-01T03:28:39.000Z,5,C286415966603790,Arab National Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Germany,Canada,Bill Payment,EUR,943159587,7304,53.65,290.91,74.38,10956.0,Transfer,Successful
48205,1949,1959,106,2020-12-16T11:45:43.000Z,4,C352455304957550,Mashreq Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",USA,UK,Salary,EGP,849909708,12370,71.67,155.49,93.59,18555.0,Transfer,Successful
3205,342,1774,163,2022-06-26T09:34:37.000Z,7,C272711730141826,Byblos Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Canada,Egypt,Transfer,EUR,102460020,9553,119.46,271.03,82.22,14329.5,Deposit,Successful
33205,464,899,53,2016-07-25T01:53:23.000Z,5,C104381485461632,Faisal Islamic Bank of Egypt,"Aswan Governorate, New Cairo, Emad El-Din St.",Germany,Egypt,Bill Payment,EUR,660516182,6099,24.92,236.42,75.3,9148.5,Deposit,Rejected
43205,1725,154,174,2026-04-09T16:54:08.000Z,2,C580090309211617,Ayman Mohamed Nofal Tawfik,"Zagazig Governorate, Madinaty, Merghany St.",Italy,Egypt,Transfer,EUR,837872605,8735,110.31,25.63,72.27,13102.5,Deposit,Rejected
13206,622,82,261,2021-02-07T04:01:32.000Z,2,C998204585966073,Eman Kamal Kamal Fawzy,"Zagazig Governorate, Agouza, El-Alfy St.",Saudi Arabia,Egypt,Bill Payment,EGP,392377819,19808,13.14,171.94,70.64,29712.0,Withdrawal,Successful
