trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
24393,961,264,455,2015-04-23T13:01:20.000Z,4,C679177715926675,Ahli Bank of Qatar,"Qena Governorate, Boulak, Ramses St.",Spain,Egypt,Transfer,EGP,456527772,15919,110.97,47.56,85.19,23878.5,Deposit,Successful
9393,1356,607,384,2023-08-09T09:11:29.000Z,4,C913049297012314,Emirates NBD,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Spain,Egypt,Shopping,USD,606637541,19468,90.98,432.7,96.97,29202.0,Deposit,Rejected
29393,1579,1941,343,2017-02-13T14:27:58.000Z,6,C166479355400792,National Commercial Bank (NCB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Australia,Germany,Shopping,EUR,878881127,3367,34.04,117.92,14.51,5050.5,Transfer,Successful
39393,1475,59,408,2025-11-26T05:53:50.000Z,1,C737841617047887,Qatar National Bank (QNB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",France,Egypt,Salary,EUR,238440687,3094,37.79,215.83,5.15,4641.0,Deposit,Rejected
4393,76,193,23,2023-09-30T22:36:46.000Z,7,C426783720334779,Adel Othman Tantawy Ibrahim,"Aswan Governorate, Zamalek, El-Azhar St.",UK,Spain,Salary,USD,951744492,12719,107.61,377.54,83.84,19078.5,Transfer,Successful
49393,766,1658,163,2018-11-29T06:58:08.000Z,5,C367646201770444,Suez Canal Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Spain,Egypt,Salary,USD,797444225,1190,53.65,459.05,25.7,1785.0,Deposit,Rejected
34393,255,517,255,2025-06-23T16:44:45.000Z,2,C701737097060868,Khaled Farouk Rashid Naguib,"Damietta Governorate, El-Haram, El-Ahrar St.",Germany,Egypt,Salary,EGP,918436775,16589,71.88,26.87,74.98,24883.5,Deposit,Successful
44393,15,1258,256,2016-02-21T07:58:57.000Z,2,C675697883200906,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Australia,Egypt,Salary,EGP,132716853,8941,106.38,156.19,80.11,13411.5,Deposit,Rejected
14394,1789,1701,73,2017-05-31T19:00:18.000Z,5,C993970219016495,Arab African International Bank (AAIB),"Minya Governorate, Omraneya, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,299510462,19836,14.87,391.44,98.04,29754.0,Deposit,Successful
29394,1281,1109,297,2016-02-02T23:14:23.000Z,1,C770409837864071,Ahli Bank of Qatar,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EGP,801212646,17384,119.41,136.38,79.49,26076.0,Deposit,Successful
19394,613,1772,117,2015-01-08T21:35:38.000Z,7,C703328819067183,Al Ahly Bank,"Cairo Governorate, 6th of October, Champollion St.",Jordan,UK,Transfer,USD,793570413,17460,49.0,198.39,99.58,26190.0,Transfer,Rejected
24394,334,1107,389,2020-02-06T15:41:09.000Z,7,C984568455537006,Tarek Saad Morsy Ramadan,"Luxor Governorate, Ain Shams, El-Orouba St.",Italy,Egypt,Bill Payment,EGP,677089560,12416,83.08,20.06,97.19,18624.0,Deposit,Rejected
9394,1311,1246,437,2025-06-12T02:53:52.000Z,3,C538637266281594,Qatar National Bank (QNB),"Minya Governorate, Faisal, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,EGP,174032658,15364,114.3,101.36,78.1,23046.0,Withdrawal,Rejected
39394,477,1963,498,2021-08-23T14:13:57.000Z,5,C581986821495593,Ziad Dahab Tawfik Ahmed,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UAE,France,Bill Payment,EGP,436726735,17924,38.24,35.61,71.04,26886.0,Transfer,Rejected
34394,1559,1497,193,2019-04-13T01:51:11.000Z,3,C283824367568728,Lebanese French Bank (LFB),"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UAE,Egypt,Salary,EUR,938645676,14656,16.88,90.3,74.37,21984.0,Withdrawal,Successful
4394,1830,1895,73,2024-02-17T07:29:52.000Z,3,C143325490827575,Arab Investment Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Canada,Spain,Shopping,USD,633626595,18313,35.29,72.05,96.63,27469.5,Transfer,Rejected
44394,1719,1439,437,2015-10-02T01:08:50.000Z,4,C131817578578242,Arab Bank,"Minya Governorate, Faisal, El-Tahrir St.",Egypt,Germany,Bill Payment,USD,738243665,411,6.99,456.53,19.31,616.5,Transfer,Successful
49394,662,448,206,2018-09-14T18:35:55.000Z,3,C255273216692218,Mashreq Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",UK,Egypt,Transfer,EGP,557179648,13970,69.54,301.22,71.09,20955.0,Deposit,Successful
14395,1330,324,16,2026-01-17T23:09:40.000Z,7,C158104863858305,Banque Saudi Fransi,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EUR,974978498,9789,91.73,6.5,94.64,14683.5,Withdrawal,Rejected
29395,1790,200,130,2022-10-16T10:03:19.000Z,7,C317847630407725,Mona Ibrahim Khalil Zaki,"Tanta Governorate, Ain Shams, Port Said St.",Egypt,Canada,Bill Payment,USD,325557376,5512,14.14,200.85,88.24,8268.0,Transfer,Successful
9395,1545,767,467,2023-09-14T12:57:53.000Z,3,C953994862235787,Commercial International Bank (CIB),"Giza Governorate, Faisal, El-Galaa St.",Egypt,Canada,Bill Payment,EUR,540285147,7293,8.9,337.08,76.62,10939.5,Transfer,Successful
19395,1338,498,238,2021-06-14T05:12:39.000Z,7,C306627508332360,National Bank of Egypt,"Minya Governorate, Matareya, Corniche El-Nil St.",USA,Egypt,Bill Payment,USD,651646380,1606,83.09,491.5,12.9,2409.0,Withdrawal,Rejected
39395,1674,1538,258,2019-09-03T09:58:58.000Z,3,C969612849725841,Saudi National Bank (SNB),"Qena Governorate, Rehab City, Ramses St.",Canada,Egypt,Transfer,EGP,167899338,2325,41.85,111.3,3.88,3487.5,Deposit,Successful
24395,1517,591,383,2021-04-23T06:35:20.000Z,5,C253720989450873,National Commercial Bank (NCB),"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Australia,France,Salary,EGP,191847575,12704,96.58,286.66,97.03,19056.0,Transfer,Successful
44395,201,646,102,2018-03-07T19:22:27.000Z,6,C473784577490434,Qatar National Bank (QNB),"Damietta Governorate, Matareya, El-Azhar St.",Egypt,France,Shopping,USD,415959402,3702,86.19,156.2,16.56,5553.0,Transfer,Rejected
4395,246,454,437,2018-09-06T20:48:05.000Z,3,C419518834184908,Rana Metwaly Hamdy Zidan,"Minya Governorate, Faisal, El-Tahrir St.",Italy,Egypt,Transfer,EUR,281426885,448,6.07,352.9,13.73,672.0,Deposit,Rejected
49395,1770,1245,469,2016-08-31T15:29:23.000Z,1,C777897523056467,Al Ahly Bank,"Luxor Governorate, Badr City, Sudan St.",Saudi Arabia,Egypt,Salary,EGP,729448581,12802,107.28,217.12,81.13,19203.0,Deposit,Rejected
34395,198,1557,391,2023-07-30T17:45:04.000Z,2,C665704104700432,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Mohandiseen, Port Said St.",Canada,Egypt,Transfer,EGP,572896581,18604,62.15,7.89,74.16,27906.0,Deposit,Successful
14396,704,947,254,2019-03-29T01:58:25.000Z,5,C233484256585769,Mostafa Metwaly Saad Bishara,"Minya Governorate, Heliopolis, Port Said St.",Australia,France,Transfer,EUR,992775612,14764,104.42,59.12,79.22,22146.0,Transfer,Successful
29396,1006,791,473,2020-09-01T05:03:21.000Z,6,C316836186453484,Emirates NBD Egypt,"Damietta Governorate, El-Basatin, El-Galaa St.",Lebanon,Egypt,Bill Payment,USD,680166745,1525,36.61,73.7,38.46,2287.5,Withdrawal,Successful
19396,913,986,483,2015-10-19T02:54:43.000Z,3,C592139481678919,Kuwait Finance House,"Cairo Governorate, El-Sharabia, Champollion St.",Australia,Egypt,Bill Payment,USD,462985493,3757,62.38,60.95,17.36,5635.5,Deposit,Rejected
9396,421,509,429,2023-03-22T10:15:21.000Z,7,C356579360006199,Iman Abdel-Rahman Nofal Ramadan,"Port Said Governorate, El-Basatin, Salah Salem St.",Canada,Germany,Shopping,USD,304043826,11438,22.27,469.71,80.19,17157.0,Transfer,Successful
39396,1565,841,485,2015-10-23T09:48:54.000Z,6,C988961050172269,Arab African International Bank (AAIB),"Suez Governorate, New Cairo, El-Alfy St.",Saudi Arabia,Egypt,Salary,USD,630562720,5631,78.98,361.77,85.5,8446.5,Withdrawal,Rejected
24396,1,788,136,2018-06-06T00:02:18.000Z,7,C598449717826169,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,USD,424533884,7022,108.48,253.12,85.52,10533.0,Withdrawal,Rejected
49396,440,686,334,2022-04-01T02:00:04.000Z,5,C703143239288521,Commercial Bank of Dubai,"Port Said Governorate, El-Salam, El-Azhar St.",Egypt,Germany,Transfer,USD,358366112,12890,58.89,412.59,92.37,19335.0,Transfer,Successful
34396,865,1655,493,2017-06-29T08:24:50.000Z,6,C500000236668472,Egyptian Arab Land Bank,"Cairo Governorate, Maadi, Emad El-Din St.",Jordan,Egypt,Transfer,USD,158780839,19472,10.06,412.44,87.03,29208.0,Deposit,Rejected
44396,605,640,237,2021-12-12T13:32:38.000Z,4,C144628205577368,Al Rajhi Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Shopping,EGP,262359605,5635,61.71,480.1,75.18,8452.5,Withdrawal,Rejected
4396,1745,103,414,2021-04-13T21:23:26.000Z,3,C568187912642362,Arab African International Bank (AAIB),"Damanhur Governorate, El-Obour City, Sudan St.",Canada,Egypt,Salary,EUR,452781607,5358,34.55,301.49,98.01,8037.0,Deposit,Successful
14397,991,1317,500,2015-03-31T10:31:38.000Z,6,C448337572923624,Ziad Eid Fawzy Hamdy,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Italy,Egypt,Salary,EGP,655977555,17619,64.93,495.49,75.7,26428.5,Deposit,Successful
19397,817,355,388,2024-02-22T20:51:55.000Z,7,C803468494526921,Saudi National Bank (SNB),"Asyut Governorate, El-Shorouk, El-Azhar St.",France,Germany,Shopping,USD,944145705,7062,3.68,479.73,81.72,10593.0,Transfer,Successful
39397,1917,1474,412,2024-12-15T22:46:34.000Z,2,C112804190913729,Barclays,"Giza Governorate, Garden City, Ramses St.",UAE,Egypt,Transfer,EUR,898894909,18115,8.75,357.47,81.87,27172.5,Deposit,Rejected
24397,468,1987,450,2020-03-11T09:06:42.000Z,7,C776762632701064,Dubai Islamic Bank,"Ismailia Governorate, Mohandiseen, Adly St.",France,Egypt,Bill Payment,EGP,843390202,19512,65.21,349.89,84.77,29268.0,Deposit,Successful
9397,1421,1521,313,2026-04-26T07:58:27.000Z,4,C391147002981228,National Bank of Kuwait,"Damanhur Governorate, Sheikh Zayed, Port Said St.",USA,Egypt,Salary,EGP,779847594,12687,93.89,393.19,93.6,19030.5,Deposit,Rejected
29397,1309,570,197,2017-11-02T20:52:20.000Z,3,C386577061103274,Ayman Dahab Hamdy Mohamed,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",USA,Egypt,Shopping,EUR,606288189,3449,21.07,35.18,37.73,5173.5,Withdrawal,Successful
44397,29,510,489,2019-09-14T08:20:54.000Z,6,C217549454351011,Essam Zaki Tawfik Amer,"Beni Suef Governorate, El-Salam, El-Galaa St.",Jordan,Egypt,Transfer,EUR,767179431,18810,30.58,219.77,93.61,28215.0,Deposit,Successful
49397,338,860,357,2026-02-10T00:18:41.000Z,6,C351832229145428,Société Générale,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Egypt,Shopping,EUR,757749268,18423,43.22,64.65,92.65,27634.5,Withdrawal,Rejected
4397,1557,1926,320,2023-10-21T09:50:05.000Z,7,C544329358423728,Al Rajhi Bank,"Hurghada Governorate, El-Salam, Sudan St.",Germany,Egypt,Transfer,EGP,451957115,12290,97.71,331.86,83.63,18435.0,Deposit,Rejected
34397,110,782,317,2025-04-22T23:58:25.000Z,2,C921317425253476,Lebanese French Bank (LFB),"Aswan Governorate, Dokki, El-Galaa St.",Germany,Egypt,Shopping,USD,282675411,3909,86.67,313.13,27.82,5863.5,Deposit,Rejected
14398,1021,1316,59,2022-11-28T06:44:09.000Z,5,C254361070169557,Ahli United Bank Egypt,"Qena Governorate, Madinaty, El-Orouba St.",Canada,Italy,Shopping,EGP,826575210,13384,43.58,75.82,91.2,20076.0,Transfer,Rejected
24398,1885,1119,32,2021-07-26T03:02:34.000Z,3,C368769640167546,Bank Misr,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",USA,Canada,Bill Payment,EGP,561881657,14139,92.62,104.71,95.07,21208.5,Transfer,Successful
9398,1374,1316,42,2020-06-24T03:29:24.000Z,2,C364746223804622,QNB Al Ahli,"Alexandria Governorate, Imbaba, El-Azhar St.",Lebanon,Egypt,Salary,EGP,453918641,8454,112.92,365.11,88.05,12681.0,Withdrawal,Rejected
39398,937,532,471,2023-08-24T14:27:07.000Z,7,C110686169656948,Fransabank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Egypt,Egypt,Salary,EGP,765642677,12130,24.87,2.92,93.86,18195.0,Withdrawal,Rejected
19398,762,1466,22,2021-09-14T18:27:25.000Z,2,C296176829305785,Bank Audi,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,256993731,3865,39.96,3.03,7.7,5797.5,Withdrawal,Successful
29398,722,785,394,2016-10-01T11:04:45.000Z,7,C643390063418935,Emirates NBD,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,UK,Transfer,EUR,987587908,9728,67.26,58.02,95.99,14592.0,Transfer,Successful
49398,1765,1350,89,2022-08-07T12:37:14.000Z,2,C892604547953585,Dubai Islamic Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Germany,Egypt,Transfer,USD,295286603,10728,112.82,123.53,98.5,16092.0,Withdrawal,Successful
4398,1864,1758,422,2015-11-12T17:28:28.000Z,1,C767289596890251,Riyad Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,EUR,727502952,18929,94.55,498.28,75.99,28393.5,Deposit,Successful
34398,1603,1043,204,2018-10-13T20:30:32.000Z,3,C793083219589369,Suez Canal Bank,"Suez Governorate, Faisal, El-Safwa St.",Jordan,Egypt,Bill Payment,USD,523700882,13893,61.4,70.03,86.02,20839.5,Deposit,Rejected
44398,1290,1935,254,2025-02-13T09:10:50.000Z,3,C327923746480833,First Abu Dhabi Bank (FAB),"Minya Governorate, Heliopolis, Port Said St.",Germany,Egypt,Bill Payment,EUR,683045177,12605,25.33,7.99,95.72,18907.5,Deposit,Rejected
14399,178,1919,26,2017-01-12T19:28:05.000Z,6,C760475698951163,Commercial Bank of Dubai,"Luxor Governorate, 6th of October, El-Haram St.",UAE,USA,Bill Payment,USD,826435119,12568,112.46,11.42,73.99,18852.0,Transfer,Rejected
24399,1065,751,75,2016-09-02T22:44:45.000Z,5,C438206772970549,First Abu Dhabi Bank Egypt,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",France,Egypt,Transfer,EGP,979821871,13875,38.77,138.13,96.6,20812.5,Withdrawal,Rejected
29399,188,989,404,2024-01-02T06:34:12.000Z,7,C959503023843400,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Jordan,Australia,Bill Payment,EUR,729352301,9359,97.38,96.0,71.38,14038.5,Transfer,Rejected
19399,1296,1947,324,2019-12-03T06:08:11.000Z,3,C959523754083351,BNP Paribas,"Aswan Governorate, El-Shorouk, Champollion St.",Italy,Australia,Salary,EGP,453491106,643,96.19,251.72,1.23,964.5,Transfer,Successful
39399,510,1716,76,2021-01-07T11:06:57.000Z,5,C495605791868878,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Egypt,Egypt,Salary,USD,728192240,11497,15.31,1.29,84.41,17245.5,Deposit,Successful
9399,1200,1988,213,2017-09-01T05:51:15.000Z,6,C406289374905567,Riyad Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",Jordan,Spain,Transfer,EGP,507107630,12195,64.16,432.32,76.85,18292.5,Transfer,Rejected
4399,286,177,69,2026-01-05T00:08:14.000Z,4,C509814810952016,Ahli United Bank Kuwait,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Spain,Egypt,Bill Payment,USD,754402122,8712,34.82,352.63,71.96,13068.0,Withdrawal,Rejected
34399,1217,207,431,2016-03-12T06:23:00.000Z,3,C885313868024313,Arab Jordan Investment Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Transfer,USD,730766208,2318,27.42,345.0,16.46,3477.0,Deposit,Successful
49399,97,505,343,2025-05-08T12:12:46.000Z,5,C421769793605250,Kuwait Finance House,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Lebanon,Germany,Shopping,EUR,444254726,17616,96.95,342.19,81.27,26424.0,Transfer,Successful
44399,1099,217,446,2015-03-04T03:52:30.000Z,2,C290692134310396,Arab Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Italy,Egypt,Shopping,EUR,772959899,8298,0.74,398.1,72.13,12447.0,Deposit,Successful
14400,1387,1520,315,2018-04-24T00:50:14.000Z,5,C807268870918204,Dina Morsy Saad Othman,"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,USA,Salary,USD,633532207,18077,22.05,342.08,92.8,27115.5,Transfer,Successful
19400,575,351,145,2018-12-04T10:04:46.000Z,3,C851938967483441,Al Ahly Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Egypt,Italy,Transfer,USD,767981200,119,102.55,429.49,5.34,178.5,Transfer,Successful
9400,681,657,309,2018-12-04T03:45:52.000Z,3,C140788675437214,Saudi National Bank (SNB),"Suez Governorate, Dokki, Adly St.",France,Egypt,Shopping,USD,136063482,17056,85.96,202.61,94.93,25584.0,Deposit,Rejected
29400,1301,309,7,2021-02-10T07:27:03.000Z,3,C529821780667846,BLOM Bank,"Asyut Governorate, Maadi, El-Safwa St.",Lebanon,Egypt,Shopping,USD,847416483,9561,51.66,297.27,76.77,14341.5,Withdrawal,Successful
24400,993,32,341,2024-12-06T18:59:00.000Z,1,C120720411383013,Commercial Bank of Qatar,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Germany,France,Transfer,EUR,614909086,384,102.05,208.91,16.43,576.0,Transfer,Rejected
39400,1426,1269,145,2022-07-06T11:55:17.000Z,3,C671636550700875,Yasmine Farhat Wahba Zaki,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Italy,UK,Shopping,EUR,136434589,1533,30.1,439.07,30.04,2299.5,Transfer,Rejected
34400,180,334,155,2019-11-26T10:09:19.000Z,5,C843220582883562,Gulf Bank Kuwait,"Fayyum Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Salary,EUR,396418935,7924,106.95,476.17,94.16,11886.0,Withdrawal,Rejected
4400,1819,121,209,2015-09-28T19:34:40.000Z,3,C874023143555773,National Commercial Bank (NCB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Egypt,Egypt,Transfer,EGP,302534247,1497,37.97,138.18,21.61,2245.5,Withdrawal,Rejected
49400,365,1813,479,2019-12-19T20:34:34.000Z,2,C356968170488451,Ahli United Bank Egypt,"Asyut Governorate, El-Salam, Port Said St.",UAE,Egypt,Salary,USD,286031691,15248,65.06,368.49,95.91,22872.0,Withdrawal,Successful
44400,1326,419,129,2022-01-20T09:39:32.000Z,5,C411779550186395,Commercial Bank of Qatar,"Giza Governorate, Imbaba, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,817968547,1992,14.94,424.36,32.43,2988.0,Withdrawal,Successful
14401,477,1963,60,2021-03-22T07:58:17.000Z,3,C539805910578961,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Canada,Egypt,Shopping,EGP,712562435,18290,17.58,156.02,88.13,27435.0,Withdrawal,Successful
19401,128,1003,134,2022-01-06T03:31:24.000Z,3,C324014454594990,Kuwait Finance House,"Tanta Governorate, Maadi, Ramses St.",Italy,USA,Salary,USD,963969756,668,17.35,288.9,2.54,1002.0,Transfer,Rejected
29401,172,1982,377,2019-02-25T23:31:51.000Z,3,C583833075881786,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Agouza, El-Mohandiseen St.",Spain,France,Shopping,EGP,703408494,11178,92.45,443.03,82.33,16767.0,Transfer,Successful
9401,1148,1702,23,2024-01-30T05:54:33.000Z,2,C586653030088314,Riyad Bank,"Aswan Governorate, Zamalek, El-Azhar St.",France,Egypt,Salary,EUR,758523632,13824,73.53,71.58,89.32,20736.0,Deposit,Successful
24401,1692,490,356,2018-07-06T02:32:31.000Z,7,C547162395329520,Saudi National Bank (SNB),"Port Said Governorate, Zamalek, Salah Salem St.",France,Egypt,Bill Payment,USD,863146174,2312,77.09,463.4,19.82,3468.0,Deposit,Successful
39401,682,136,435,2017-12-10T23:12:54.000Z,6,C406971595118640,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Australia,Egypt,Salary,EGP,545198395,18644,64.22,358.46,96.19,27966.0,Withdrawal,Successful
34401,1447,1054,479,2019-02-08T02:36:00.000Z,5,C257482322112732,Commercial International Bank (CIB),"Asyut Governorate, El-Salam, Port Said St.",Egypt,Australia,Transfer,USD,492690356,7997,13.37,203.46,75.48,11995.5,Transfer,Rejected
44401,706,148,45,2021-10-02T05:18:11.000Z,2,C735728390876629,Dubai Islamic Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Spain,Egypt,Shopping,EUR,261019619,10759,22.89,55.38,73.01,16138.5,Withdrawal,Rejected
49401,805,1056,213,2017-11-06T19:00:09.000Z,1,C966529104216868,Al Ahly Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",France,Egypt,Bill Payment,USD,211251166,378,43.13,118.41,9.59,567.0,Withdrawal,Successful
4401,1896,423,368,2022-12-21T03:35:24.000Z,3,C425837244132819,Gulf Bank Kuwait,"Tanta Governorate, El-Basatin, Emad El-Din St.",Saudi Arabia,Spain,Salary,EGP,610436564,13526,81.63,428.12,93.18,20289.0,Transfer,Successful
14402,1745,1337,116,2025-02-18T01:25:56.000Z,6,C699435325942367,Gulf Bank Kuwait,"Alexandria Governorate, Rehab City, Talaat Harb St.",Saudi Arabia,Egypt,Transfer,EUR,464171615,6519,35.16,215.25,89.03,9778.5,Deposit,Successful
29402,1380,1620,244,2023-05-17T19:58:29.000Z,5,C714717871703531,Shimaa Qassem Fawzy Ramadan,"Suez Governorate, El-Haram, Cleopatra St.",Germany,Canada,Shopping,EGP,395561063,1528,31.81,258.69,5.05,2292.0,Transfer,Successful
19402,764,1549,429,2017-07-07T09:45:34.000Z,2,C980054836739057,BLOM Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Shopping,EUR,273506845,1351,89.04,186.72,13.64,2026.5,Deposit,Successful
39402,760,1688,310,2020-09-18T08:16:16.000Z,5,C740319156742741,Suez Canal Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,Egypt,Transfer,USD,301146497,16244,95.5,164.25,72.89,24366.0,Deposit,Rejected
24402,1547,153,437,2019-11-25T21:59:14.000Z,4,C269421158401421,Arab Bank,"Minya Governorate, Faisal, El-Tahrir St.",Saudi Arabia,UK,Transfer,USD,198390291,5490,37.55,179.87,76.01,8235.0,Transfer,Rejected
9402,1713,595,157,2021-05-13T01:54:19.000Z,5,C244154294060067,National Bank of Egypt,"Tanta Governorate, El-Salam, Emad El-Din St.",USA,Egypt,Shopping,USD,247006268,14823,13.28,334.07,99.17,22234.5,Deposit,Rejected
34402,400,806,135,2023-01-26T21:52:43.000Z,3,C425921484652077,Lebanese French Bank (LFB),"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Italy,France,Transfer,EUR,318759312,679,38.42,338.19,39.03,1018.5,Transfer,Successful
49402,92,1486,197,2024-11-06T12:32:37.000Z,2,C441661164517299,Emirates NBD,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Jordan,Egypt,Shopping,USD,490616401,4288,74.77,424.03,9.13,6432.0,Deposit,Rejected
4402,1449,1775,266,2015-09-20T16:41:18.000Z,6,C147757359973680,BLOM Bank,"Minya Governorate, El-Sharabia, El-Bustan St.",USA,Egypt,Transfer,EGP,145243446,16878,17.7,359.12,73.06,25317.0,Deposit,Successful
44402,339,1725,180,2025-01-02T06:04:55.000Z,2,C259264933525242,BLOM Bank,"Qena Governorate, Imbaba, Adly St.",UAE,Egypt,Salary,EUR,647544920,13377,9.25,390.23,84.45,20065.5,Deposit,Successful
14403,27,627,413,2023-01-31T20:07:49.000Z,1,C859039469486970,Saudi National Bank (SNB),"Aswan Governorate, El-Salam, Salah Salem St.",France,Egypt,Shopping,USD,903219947,4635,61.56,6.09,20.31,6952.5,Deposit,Successful
19403,671,146,300,2024-03-03T02:49:12.000Z,7,C581213457688703,National Bank of Egypt,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Canada,Egypt,Bill Payment,USD,153437388,17852,64.54,117.24,85.51,26778.0,Withdrawal,Rejected
29403,990,1213,196,2021-12-18T12:47:25.000Z,1,C439712719440289,Suez Canal Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Spain,Egypt,Salary,EUR,427911599,12273,25.85,219.24,81.07,18409.5,Withdrawal,Rejected
9403,1919,1402,311,2018-04-15T04:27:05.000Z,1,C416754807450384,Bank Misr,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Germany,Spain,Transfer,USD,570078312,14876,39.86,188.59,88.14,22314.0,Transfer,Rejected
39403,1205,1785,342,2019-02-24T21:07:16.000Z,3,C384334559122525,Qatar National Bank (QNB),"Luxor Governorate, Imbaba, El-Tahrir St.",USA,Egypt,Bill Payment,USD,488302866,7072,22.8,215.84,81.51,10608.0,Withdrawal,Rejected
24403,1526,1752,413,2016-08-17T10:24:27.000Z,2,C107329060250251,Dubai Islamic Bank,"Aswan Governorate, El-Salam, Salah Salem St.",Lebanon,Egypt,Salary,USD,233227017,447,42.24,43.7,26.17,670.5,Deposit,Successful
34403,1756,138,344,2025-12-02T03:22:25.000Z,2,C397253622286420,Faisal Islamic Bank of Egypt,"Arish Governorate, Zamalek, El-Bustan St.",Lebanon,UK,Bill Payment,USD,723262543,15969,59.41,263.33,85.85,23953.5,Transfer,Successful
44403,1569,953,190,2016-03-09T07:20:10.000Z,5,C223095396815435,Kuwait Finance House,"Cairo Governorate, Garden City, El-Nasr St.",Saudi Arabia,Egypt,Salary,USD,178599747,11507,91.46,330.97,90.85,17260.5,Deposit,Successful
49403,1717,759,53,2021-12-16T02:13:01.000Z,2,C169874390069903,Commercial Bank of Dubai,"Aswan Governorate, New Cairo, Emad El-Din St.",France,USA,Shopping,EUR,950700815,19700,38.58,191.88,86.07,29550.0,Transfer,Rejected
4403,1032,1903,88,2018-05-15T06:18:52.000Z,7,C801675876675666,National Bank of Kuwait,"Arish Governorate, El-Sharabia, El-Bustan St.",UAE,Spain,Bill Payment,USD,297588819,14810,57.28,337.45,74.63,22215.0,Transfer,Rejected
14404,1444,891,219,2023-02-12T07:27:10.000Z,7,C111420960053369,National Commercial Bank (NCB),"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",UK,Egypt,Salary,EGP,700997465,9082,119.12,71.48,72.24,13623.0,Deposit,Rejected
