trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29752,1423,649,218,2020-07-07T20:32:08.000Z,3,C139278596130330,National Commercial Bank (NCB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Australia,Egypt,Shopping,EGP,727520336,3978,66.05,380.43,39.98,5967.0,Deposit,Successful
44752,1262,1967,152,2024-08-27T22:59:43.000Z,1,C232067104840102,Riyad Bank,"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Egypt,Transfer,EUR,252858859,3251,8.75,286.05,33.31,4876.5,Deposit,Successful
34752,441,190,369,2015-06-07T00:48:43.000Z,7,C262253908743062,Saeed Fawzy Mansour Eid,"New Valley Governorate, Shubra, El-Safwa St.",Spain,Egypt,Transfer,EGP,209657896,18146,100.73,379.41,98.76,27219.0,Deposit,Successful
4752,1814,868,139,2025-02-15T05:55:09.000Z,1,C683611061006213,Commercial Bank of Qatar,"New Valley Governorate, Madinaty, Champollion St.",Egypt,Egypt,Transfer,EUR,458712591,15645,96.06,311.48,79.53,23467.5,Withdrawal,Successful
49752,1936,879,375,2018-11-14T19:50:18.000Z,4,C270273372013433,Emirates NBD,"Minya Governorate, Shubra, El-Orouba St.",France,Egypt,Bill Payment,EGP,238122466,10834,55.18,407.72,78.92,16251.0,Withdrawal,Successful
14753,511,246,211,2021-01-04T22:37:27.000Z,7,C915404396575644,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, El-Salam, El-Alfy St.",Canada,Egypt,Bill Payment,EGP,991323644,8481,93.79,116.59,72.26,12721.5,Withdrawal,Successful
29753,818,1759,339,2024-09-02T16:22:56.000Z,7,C811640009137226,Suez Canal Bank,"Minya Governorate, Faisal, El-Azhar St.",Spain,Italy,Shopping,EGP,489764702,12674,4.6,51.92,93.02,19011.0,Transfer,Rejected
9753,987,604,428,2019-02-09T01:58:43.000Z,7,C161430837931855,Arab Investment Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Egypt,Germany,Transfer,EGP,225194243,2630,0.06,271.63,28.86,3945.0,Transfer,Rejected
19753,647,581,252,2018-11-02T15:52:58.000Z,6,C219229777135920,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Agouza, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,111465148,3923,75.94,393.95,34.71,5884.5,Withdrawal,Successful
39753,1448,1041,393,2020-12-02T08:00:40.000Z,6,C502780468922010,Bank Misr,"Aswan Governorate, Dokki, El-Alfy St.",Jordan,UK,Transfer,EUR,232409447,14951,83.57,102.89,79.25,22426.5,Transfer,Rejected
24753,998,727,147,2023-11-18T16:02:16.000Z,2,C318737089314763,Gulf Bank Kuwait,"Fayyum Governorate, El-Haram, El-Nasr St.",Australia,Egypt,Salary,USD,130868949,15020,25.5,49.11,91.4,22530.0,Deposit,Rejected
44753,1853,1099,105,2023-07-19T06:19:28.000Z,6,C378389393322124,Al Baraka Bank Egypt,"Minya Governorate, New Cairo, El-Galaa St.",Australia,Egypt,Transfer,EGP,771840936,12258,81.39,157.51,85.41,18387.0,Withdrawal,Rejected
34753,865,1415,379,2026-01-09T02:52:44.000Z,1,C392142264405332,Riyad Bank,"Asyut Governorate, Omraneya, Adly St.",Jordan,Egypt,Bill Payment,EGP,581793231,17222,27.6,40.79,73.16,25833.0,Deposit,Successful
49753,1660,1329,212,2023-06-29T21:39:58.000Z,7,C159374403870187,Ahli United Bank Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Egypt,Bill Payment,EUR,658340548,7267,112.11,240.08,75.66,10900.5,Withdrawal,Rejected
4753,1834,1006,365,2019-10-18T19:05:11.000Z,2,C542202973953043,Egyptian Arab Land Bank,"Giza Governorate, Maadi, El-Ahrar St.",Jordan,Egypt,Bill Payment,USD,130004083,16558,35.0,351.51,85.91,24837.0,Deposit,Successful
14754,1501,611,270,2017-03-14T20:09:07.000Z,2,C758591904561756,UBS,"Sohag Governorate, El-Basatin, El-Haram St.",UAE,USA,Bill Payment,EUR,384057641,17914,99.04,247.51,87.85,26871.0,Transfer,Successful
9754,1430,881,423,2026-03-06T21:46:31.000Z,5,C891873301522048,Commercial Bank of Dubai,"Cairo Governorate, Madinaty, Merghany St.",Canada,Egypt,Shopping,EUR,918779771,9516,99.53,194.38,74.86,14274.0,Withdrawal,Rejected
39754,1280,1649,25,2024-03-01T06:55:02.000Z,6,C841276200544835,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,EUR,418113130,7169,108.82,377.94,99.13,10753.5,Withdrawal,Successful
24754,145,782,469,2025-08-02T09:57:55.000Z,5,C659285553112376,National Bank of Kuwait,"Luxor Governorate, Badr City, Sudan St.",Jordan,Australia,Transfer,EUR,763696173,3099,5.61,426.55,22.81,4648.5,Transfer,Successful
19754,737,797,443,2019-07-13T16:55:11.000Z,4,C733780547654009,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Heliopolis, El-Azhar St.",Egypt,Canada,Shopping,USD,977972239,5110,66.83,491.1,73.89,7665.0,Transfer,Rejected
29754,758,170,211,2017-04-07T15:39:02.000Z,7,C226083907957258,Commercial Bank of Qatar,"Aswan Governorate, El-Salam, El-Alfy St.",Jordan,Egypt,Bill Payment,EUR,712250294,10882,0.0,226.5,96.65,16323.0,Deposit,Rejected
4754,15,1258,474,2018-09-30T08:35:00.000Z,6,C455875391798429,Suez Canal Bank,"Giza Governorate, Boulak, Champollion St.",Germany,Egypt,Bill Payment,EUR,750828527,5183,7.59,209.47,97.98,7774.5,Deposit,Successful
49754,42,1470,103,2022-11-13T22:23:56.000Z,4,C663963909702001,Nour Qassem Mohamed Hilal,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Germany,Canada,Transfer,EGP,162187340,11831,55.8,280.12,90.28,17746.5,Transfer,Successful
34754,141,1091,461,2022-06-29T22:26:31.000Z,5,C216618792749325,Bank Misr,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,EGP,182742438,9468,71.81,419.62,78.46,14202.0,Withdrawal,Rejected
44754,335,1918,212,2020-01-12T04:26:42.000Z,6,C264599948054369,Bank Audi,"Port Said Governorate, Dokki, Corniche El-Nil St.",Egypt,UK,Transfer,USD,167241824,5078,14.46,154.41,97.85,7617.0,Transfer,Rejected
14755,12,1804,326,2018-01-28T09:12:50.000Z,5,C377369669976384,Shereen Badr Rashid Tawfik,"Cairo Governorate, Badr City, Corniche El-Nil St.",Egypt,Egypt,Bill Payment,EUR,274252862,8011,58.68,164.56,72.37,12016.5,Deposit,Successful
29755,1509,1611,362,2022-07-17T10:53:51.000Z,4,C911433928764227,Al Baraka Bank Egypt,"Minya Governorate, Heliopolis, Ramses St.",France,Egypt,Transfer,EUR,966646697,17850,5.01,337.17,86.92,26775.0,Withdrawal,Successful
9755,1587,300,57,2025-04-25T13:24:43.000Z,3,C582760163374519,Egyptian Arab Land Bank,"Ismailia Governorate, Imbaba, El-Nasr St.",Saudi Arabia,Germany,Shopping,USD,927908279,2969,80.95,264.0,36.37,4453.5,Transfer,Rejected
39755,1211,1288,155,2024-11-23T23:20:13.000Z,7,C971300984087733,BLOM Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Spain,Egypt,Bill Payment,EGP,966836573,7971,10.04,236.19,70.5,11956.5,Deposit,Successful
19755,1887,648,330,2025-01-14T08:38:27.000Z,1,C320322050735318,Byblos Bank,"Aswan Governorate, Madinaty, Salah Salem St.",USA,Egypt,Bill Payment,EUR,979187521,6928,64.65,0.79,97.47,10392.0,Withdrawal,Rejected
24755,99,960,243,2021-03-16T07:09:19.000Z,3,C745901511790091,First Abu Dhabi Bank (FAB),"Zagazig Governorate, El-Obour City, Merghany St.",UK,Spain,Bill Payment,EGP,769489385,16945,49.41,341.7,93.41,25417.5,Transfer,Successful
34755,162,1062,497,2019-05-28T21:58:36.000Z,5,C401582650211602,Faisal Islamic Bank of Egypt,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Australia,Egypt,Transfer,EUR,936240409,14763,80.8,375.63,82.32,22144.5,Withdrawal,Successful
4755,768,826,133,2024-06-11T09:26:38.000Z,4,C673700641140013,Kamal Bishara Nofal Saad,"Damietta Governorate, Zamalek, Champollion St.",Italy,Egypt,Salary,EGP,816360443,6105,102.8,225.93,86.34,9157.5,Deposit,Successful
44755,1077,1916,203,2023-12-30T14:16:21.000Z,4,C286319316790428,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Egypt,Egypt,Salary,EGP,568336597,18637,23.62,233.6,90.94,27955.5,Deposit,Successful
49755,1677,1495,261,2020-07-13T02:31:30.000Z,4,C633208650806380,Banque Saudi Fransi,"Zagazig Governorate, Agouza, El-Alfy St.",Spain,Egypt,Transfer,EGP,313837689,12514,42.86,245.75,87.44,18771.0,Deposit,Successful
14756,14,1074,307,2023-01-08T11:33:49.000Z,7,C417397961088886,Commercial Bank of Qatar,"Cairo Governorate, Agouza, El-Bustan St.",UAE,USA,Transfer,EGP,324424242,12773,4.67,27.21,70.16,19159.5,Transfer,Rejected
19756,1853,1099,245,2020-02-22T10:54:15.000Z,5,C992461461372749,Layla Rashid Nasser Gaber,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,EGP,574592082,9399,107.29,195.99,79.86,14098.5,Deposit,Successful
39756,1839,48,63,2017-10-02T08:38:22.000Z,5,C598454926466046,Arab Bank,"New Valley Governorate, El-Haram, El-Haram St.",Australia,Egypt,Salary,EUR,148314206,17650,115.18,58.14,99.86,26475.0,Withdrawal,Rejected
29756,686,1785,489,2018-04-21T14:31:07.000Z,5,C987079811896750,Ahli United Bank Egypt,"Beni Suef Governorate, El-Salam, El-Galaa St.",Lebanon,Italy,Transfer,USD,358663856,17723,16.0,172.14,70.84,26584.5,Transfer,Successful
9756,530,1119,470,2025-12-11T18:02:24.000Z,1,C329048581564161,National Bank of Kuwait,"Damietta Governorate, Shubra, El-Gomhoreya St.",Australia,Canada,Salary,EUR,763694530,11832,58.48,191.47,73.87,17748.0,Transfer,Successful
24756,971,1194,67,2023-09-11T19:59:34.000Z,2,C986297403859279,Amira Farouk Badr Gaber,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",France,Germany,Shopping,EUR,591088116,3770,62.79,223.86,27.58,5655.0,Transfer,Rejected
34756,1292,1315,4,2020-06-02T17:34:00.000Z,5,C384614581108540,National Commercial Bank (NCB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",France,Spain,Salary,USD,619582548,19489,74.25,432.59,91.75,29233.5,Transfer,Successful
4756,1973,989,473,2020-07-30T01:20:46.000Z,4,C292511964582392,National Commercial Bank (NCB),"Damietta Governorate, El-Basatin, El-Galaa St.",Egypt,Egypt,Transfer,EGP,195268464,102,92.64,145.35,2.99,153.0,Deposit,Rejected
49756,1345,1790,63,2023-08-21T03:09:04.000Z,4,C500095485631740,Mashreq Bank,"New Valley Governorate, El-Haram, El-Haram St.",Germany,Egypt,Salary,EUR,657737773,10315,29.56,474.75,91.4,15472.5,Withdrawal,Rejected
44756,1314,1009,32,2023-07-01T10:40:07.000Z,5,C668920845547804,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Shopping,EGP,949602774,17519,79.69,236.5,86.81,26278.5,Withdrawal,Rejected
14757,14,641,460,2015-05-28T22:05:56.000Z,4,C575843184640602,Saudi National Bank (SNB),"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",UK,Egypt,Transfer,EUR,499332418,19281,63.38,1.51,94.33,28921.5,Deposit,Successful
19757,1141,390,405,2019-12-03T23:48:11.000Z,4,C162902631249621,Egyptian Arab Land Bank,"Mansoura Governorate, El-Marg, Champollion St.",Jordan,Egypt,Transfer,EGP,521792502,10147,12.46,186.58,88.14,15220.5,Withdrawal,Rejected
29757,581,452,494,2025-11-14T07:17:29.000Z,7,C614017006799413,Fransabank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Saudi Arabia,Germany,Transfer,USD,467376732,748,94.15,425.67,7.86,1122.0,Transfer,Successful
9757,1550,634,235,2025-08-31T20:10:40.000Z,2,C579959777017770,Bank Audi,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UAE,Egypt,Bill Payment,USD,890146319,13575,73.33,262.91,99.48,20362.5,Deposit,Rejected
39757,503,145,338,2021-12-30T18:18:00.000Z,4,C597504670307989,Mashreq Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Jordan,Egypt,Transfer,EGP,577201285,17096,1.07,381.47,75.8,25644.0,Withdrawal,Successful
24757,1145,1242,85,2016-03-23T17:32:52.000Z,1,C169267749139104,Arab Jordan Investment Bank,"Asyut Governorate, Ain Shams, Champollion St.",Australia,Canada,Bill Payment,EGP,982998825,9136,45.69,197.69,89.02,13704.0,Transfer,Rejected
44757,964,1790,393,2015-10-14T00:45:36.000Z,7,C701710516227794,Hassan Dahab Rashid Bishara,"Aswan Governorate, Dokki, El-Alfy St.",Spain,Egypt,Transfer,USD,472575733,19436,20.6,267.87,94.52,29154.0,Deposit,Successful
34757,1796,174,324,2022-08-16T23:40:35.000Z,2,C645391300556058,Bank Audi,"Aswan Governorate, El-Shorouk, Champollion St.",UK,Egypt,Shopping,USD,589961309,11491,18.31,359.9,83.27,17236.5,Withdrawal,Rejected
49757,1081,1516,438,2025-01-08T20:40:25.000Z,6,C173258836155395,Bank Audi,"Beni Suef Governorate, Heliopolis, Merghany St.",Australia,Egypt,Salary,EGP,270709334,10304,19.75,37.41,80.65,15456.0,Deposit,Successful
4757,170,543,206,2022-05-17T04:31:04.000Z,3,C522051599547855,Arab Jordan Investment Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",Saudi Arabia,Egypt,Salary,EGP,373322365,19120,44.09,382.93,89.46,28680.0,Deposit,Successful
14758,948,692,200,2023-09-29T06:55:27.000Z,2,C653917038806649,Saudi National Bank (SNB),"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,EGP,867733301,19102,35.11,491.01,70.49,28653.0,Withdrawal,Successful
9758,1123,72,265,2015-04-13T15:13:03.000Z,5,C256454689358809,Emirates NBD,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,EUR,767209729,9100,108.21,176.31,98.38,13650.0,Deposit,Rejected
19758,1500,1029,238,2018-03-20T02:33:20.000Z,7,C399258378182859,Al Ahly Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Egypt,Transfer,EGP,999292408,10857,36.47,373.98,77.02,16285.5,Withdrawal,Rejected
29758,1615,131,309,2019-07-16T16:36:20.000Z,7,C952597169526954,Wael Hussein Okasha Farouk,"Suez Governorate, Dokki, Adly St.",Germany,France,Bill Payment,EUR,274969625,19962,94.64,131.97,99.89,29943.0,Transfer,Rejected
39758,898,800,186,2020-06-16T03:08:07.000Z,5,C851982659536642,Byblos Bank,"Tanta Governorate, Garden City, El-Nasr St.",France,Egypt,Salary,EUR,801503563,19387,74.95,402.9,75.98,29080.5,Deposit,Rejected
24758,1948,293,316,2017-05-03T21:38:22.000Z,4,C784119992377419,Jordan Ahli Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UAE,Egypt,Salary,EGP,826346434,10488,52.86,339.08,76.76,15732.0,Deposit,Rejected
34758,1486,1050,167,2020-04-22T02:20:30.000Z,4,C971091352829655,Faisal Islamic Bank of Egypt,"Sohag Governorate, Agouza, El-Galaa St.",UK,Egypt,Shopping,EGP,337489836,10249,104.41,279.8,79.11,15373.5,Deposit,Successful
49758,376,570,426,2022-05-13T22:40:07.000Z,6,C543116973799342,Ehab Nofal Rashid Othman,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Jordan,USA,Transfer,EUR,580421025,5653,97.15,20.38,83.55,8479.5,Transfer,Rejected
44758,1885,813,63,2015-07-18T03:25:27.000Z,6,C495343541586308,National Bank of Egypt,"New Valley Governorate, El-Haram, El-Haram St.",USA,Germany,Transfer,EUR,821783010,983,116.65,229.59,25.5,1474.5,Transfer,Rejected
4758,689,1223,494,2021-05-25T14:51:38.000Z,5,C916425104845920,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Canada,Egypt,Salary,USD,882624987,9602,113.04,435.87,99.13,14403.0,Deposit,Rejected
14759,477,1963,71,2023-11-09T09:29:59.000Z,4,C891391630866239,Fady Tantawy Rashid Amer,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Egypt,Egypt,Shopping,EGP,557072979,10764,40.25,85.6,91.6,16146.0,Withdrawal,Rejected
9759,228,1258,455,2016-09-10T07:59:44.000Z,4,C914060187300356,Arab African International Bank (AAIB),"Qena Governorate, Boulak, Ramses St.",Egypt,Egypt,Salary,EUR,193531083,18071,71.58,86.85,95.57,27106.5,Deposit,Rejected
39759,1190,994,60,2017-03-24T14:06:18.000Z,6,C938026512597445,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",France,Egypt,Bill Payment,EGP,847434936,2922,40.51,39.72,36.03,4383.0,Deposit,Rejected
24759,814,774,487,2020-03-24T11:41:08.000Z,7,C650293269851721,Ahli Bank of Qatar,"Damanhur Governorate, Madinaty, El-Alfy St.",France,Australia,Salary,EGP,850609231,3221,57.64,188.0,29.35,4831.5,Transfer,Successful
19759,1890,839,147,2020-09-14T11:51:06.000Z,2,C806327424024036,Arab National Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Lebanon,Egypt,Transfer,EGP,970785452,6370,86.03,399.4,82.41,9555.0,Deposit,Rejected
29759,507,37,402,2016-09-16T15:29:05.000Z,6,C554549297276870,Banque du Caire,"Alexandria Governorate, El-Marg, El-Alfy St.",UK,Egypt,Salary,EUR,385156976,7364,113.83,443.83,89.82,11046.0,Deposit,Successful
34759,1917,1474,363,2017-01-15T08:23:59.000Z,2,C780398100451302,Nader Hilal Hussein Badr,"Luxor Governorate, Zamalek, Sudan St.",Lebanon,Egypt,Transfer,USD,394242103,10299,85.3,215.44,94.47,15448.5,Deposit,Rejected
49759,175,843,230,2017-06-03T01:30:12.000Z,6,C272394872922172,Lebanese French Bank (LFB),"Ismailia Governorate, El-Shorouk, El-Galaa St.",UK,Egypt,Transfer,EGP,562472532,16548,114.86,162.23,86.0,24822.0,Withdrawal,Successful
4759,1813,1863,388,2017-07-31T21:08:28.000Z,3,C171701872518235,Bank Audi,"Asyut Governorate, El-Shorouk, El-Azhar St.",Australia,Egypt,Transfer,EUR,351108078,14502,26.47,27.4,80.43,21753.0,Withdrawal,Rejected
44759,445,959,191,2016-06-14T23:23:44.000Z,6,C633823847461025,Mashreq Bank,"Tanta Governorate, Ain Shams, Merghany St.",UK,Egypt,Salary,EGP,828629982,486,46.5,461.32,7.67,729.0,Withdrawal,Successful
14760,873,740,219,2025-09-23T05:42:07.000Z,1,C187971746326850,Suez Canal Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,France,Bill Payment,EGP,956612634,12549,53.08,482.1,97.77,18823.5,Transfer,Rejected
39760,1878,1378,162,2019-06-29T23:03:46.000Z,5,C771288480904856,Arab National Bank,"Minya Governorate, Rehab City, Ramses St.",Germany,Egypt,Shopping,USD,760699856,13937,13.56,435.17,86.5,20905.5,Withdrawal,Successful
29760,335,1266,18,2022-05-31T11:33:48.000Z,6,C372282390322172,Kuwait Finance House,"Minya Governorate, El-Salam, El-Alfy St.",Saudi Arabia,Egypt,Salary,USD,304076140,10613,80.17,212.08,71.91,15919.5,Withdrawal,Rejected
9760,1032,1903,197,2023-11-07T12:40:19.000Z,7,C567322791812295,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Italy,Egypt,Bill Payment,USD,542514809,15759,80.15,365.44,71.01,23638.5,Deposit,Successful
19760,883,375,346,2025-10-26T17:18:17.000Z,5,C112379894529652,Reham Ali Tantawy Hilal,"New Valley Governorate, El-Haram, Emad El-Din St.",Canada,Spain,Transfer,USD,282285043,5525,4.45,488.5,99.42,8287.5,Transfer,Successful
24760,1585,279,404,2025-02-27T22:47:56.000Z,5,C860625764020402,BLOM Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",UK,France,Salary,EUR,641356353,10697,31.33,50.75,74.51,16045.5,Transfer,Rejected
49760,1702,1327,93,2018-04-24T18:43:25.000Z,4,C324600033889458,Ayman Bishara Zaki Galal,"Suez Governorate, Rehab City, Salah Salem St.",Canada,Egypt,Transfer,USD,751177045,653,78.0,355.2,34.01,979.5,Deposit,Rejected
34760,1271,970,474,2024-05-27T08:01:33.000Z,3,C169806107261559,Gulf Bank Kuwait,"Giza Governorate, Boulak, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,282243091,8757,84.26,380.36,99.83,13135.5,Deposit,Rejected
4760,769,747,76,2019-05-11T10:48:43.000Z,3,C683639746681671,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,EUR,196786602,12978,24.62,381.01,77.45,19467.0,Deposit,Rejected
44760,865,533,390,2018-10-03T08:53:12.000Z,1,C773460851749076,Suez Canal Bank,"Damanhur Governorate, Rehab City, Champollion St.",Spain,Spain,Transfer,EUR,891455823,1711,42.32,498.62,32.81,2566.5,Transfer,Rejected
14761,1687,344,346,2020-06-18T06:32:28.000Z,1,C948869358276357,Gulf Bank Kuwait,"New Valley Governorate, El-Haram, Emad El-Din St.",Spain,Egypt,Transfer,EUR,498240757,19942,99.71,428.96,72.07,29913.0,Deposit,Rejected
39761,993,200,259,2015-08-24T06:51:38.000Z,2,C386989376063295,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Spain,Egypt,Salary,EUR,280567162,10526,29.82,263.13,81.14,15789.0,Withdrawal,Successful
19761,1571,1810,242,2022-01-05T19:45:53.000Z,3,C150495408393971,Riyad Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",UAE,Egypt,Shopping,EUR,941070898,17734,96.2,219.87,71.26,26601.0,Deposit,Successful
29761,403,1987,38,2024-10-12T13:54:39.000Z,1,C539267835292515,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Spain,Egypt,Transfer,EUR,838894378,1144,97.25,233.47,9.62,1716.0,Deposit,Successful
24761,1855,912,270,2018-10-22T10:51:06.000Z,2,C757738913034465,Commercial International Bank (CIB),"Sohag Governorate, El-Basatin, El-Haram St.",Spain,Egypt,Shopping,USD,357800278,13116,21.99,490.04,98.38,19674.0,Withdrawal,Rejected
9761,1544,1922,286,2024-12-16T07:30:04.000Z,5,C872338521473181,National Commercial Bank (NCB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",USA,UK,Shopping,USD,752695331,18982,10.52,338.25,96.39,28473.0,Transfer,Successful
44761,151,1855,75,2025-09-10T05:19:48.000Z,5,C279932635117184,First Abu Dhabi Bank Egypt,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Saudi Arabia,France,Bill Payment,USD,936630388,14769,67.89,237.68,90.47,22153.5,Transfer,Rejected
34761,1753,555,70,2025-07-19T09:14:12.000Z,3,C976810313467471,Bank of Alexandria,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,EUR,444331974,13811,69.42,435.69,89.59,20716.5,Deposit,Successful
4761,1688,618,10,2025-12-01T10:43:26.000Z,7,C457420882270502,Suez Canal Bank,"Damanhur Governorate, 6th of October, Sudan St.",Saudi Arabia,Canada,Salary,USD,517568432,5842,40.9,296.31,94.63,8763.0,Transfer,Rejected
49761,75,267,278,2018-11-03T10:37:31.000Z,5,C591449087122475,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Canada,Egypt,Salary,USD,728783460,19809,19.38,70.82,76.5,29713.5,Deposit,Rejected
14762,1338,1709,401,2023-02-21T15:11:01.000Z,7,C889649247231099,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, El-Haram, Champollion St.",UK,Egypt,Bill Payment,EUR,999738162,11311,65.13,215.37,98.1,16966.5,Withdrawal,Successful
19762,1144,774,301,2016-03-15T17:40:05.000Z,7,C800579652017964,Byblos Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",UAE,Egypt,Transfer,EGP,746936435,9451,94.2,101.13,95.21,14176.5,Deposit,Successful
9762,1474,44,393,2017-09-28T09:40:42.000Z,3,C200095149877836,Ahli United Bank Egypt,"Aswan Governorate, Dokki, El-Alfy St.",Australia,Egypt,Shopping,USD,390370722,14210,101.96,436.49,93.0,21315.0,Deposit,Successful
29762,1572,731,289,2016-06-04T16:02:24.000Z,1,C684992430263074,Ahli United Bank Kuwait,"Cairo Governorate, Mohandiseen, El-Orouba St.",Italy,Egypt,Transfer,EUR,793229626,5290,117.55,73.77,70.82,7935.0,Withdrawal,Rejected
24762,930,1935,131,2020-01-31T04:05:08.000Z,4,C482427301275491,Hana Badr Hilal Ismail,"Hurghada Governorate, Imbaba, El-Orouba St.",Italy,Egypt,Shopping,EGP,741102945,2724,99.19,283.59,24.23,4086.0,Deposit,Successful
39762,1246,1618,105,2019-10-14T23:10:13.000Z,7,C922872539149840,Byblos Bank,"Minya Governorate, New Cairo, El-Galaa St.",Spain,Egypt,Bill Payment,EUR,130927642,399,24.73,3.88,10.14,598.5,Withdrawal,Rejected
34762,794,174,75,2020-03-17T12:45:25.000Z,7,C634468682972401,Barclays,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Jordan,Egypt,Salary,EUR,480527119,10956,22.77,353.78,93.93,16434.0,Withdrawal,Successful
4762,1168,1025,239,2024-10-18T18:19:57.000Z,3,C793404559829205,National Bank of Kuwait,"Asyut Governorate, El-Marg, Cleopatra St.",UAE,Egypt,Transfer,EUR,757645834,18492,85.1,224.13,79.68,27738.0,Withdrawal,Rejected
44762,610,1664,212,2017-06-25T16:00:46.000Z,4,C308646408838398,Bank Audi,"Port Said Governorate, Dokki, Corniche El-Nil St.",Jordan,Egypt,Shopping,EGP,579913022,11930,51.67,303.86,93.77,17895.0,Deposit,Rejected
49762,1097,620,311,2019-06-02T12:01:28.000Z,2,C875005300454512,Commercial Bank of Qatar,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Australia,Australia,Shopping,USD,242135363,4423,100.88,58.3,6.84,6634.5,Transfer,Rejected
14763,126,906,51,2024-08-26T16:43:01.000Z,5,C520080120089486,Al Rajhi Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Spain,Germany,Shopping,USD,259700484,10578,33.81,448.76,99.17,15867.0,Transfer,Successful
9763,684,1732,281,2016-02-23T00:34:43.000Z,3,C515634121804852,Qatar National Bank (QNB),"Cairo Governorate, Faisal, Emad El-Din St.",UAE,Egypt,Transfer,EUR,482082671,14824,31.49,156.17,96.14,22236.0,Deposit,Rejected
24763,667,518,440,2024-04-12T12:41:18.000Z,6,C189016437766946,Yasmine Shafik Morsy Sayed,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Egypt,Bill Payment,USD,193951611,8640,98.8,410.0,94.39,12960.0,Withdrawal,Successful
