trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
37716,601,908,482,2025-05-19T22:44:04.000Z,1,C181375056933833,Emad Zaher Morsy Wahba,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Spain,Egypt,Salary,EUR,882142948,8335,112.98,384.47,84.17,12502.5,Withdrawal,Successful
7716,641,412,125,2021-12-28T03:11:57.000Z,3,C825325169776704,Gulf Bank Kuwait,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UK,Spain,Bill Payment,EUR,652612899,12864,58.74,253.67,92.67,19296.0,Transfer,Rejected
17716,1559,1497,248,2021-04-08T22:41:38.000Z,3,C582232502970682,Bank of Alexandria,"Suez Governorate, Zamalek, El-Nasr St.",Egypt,Egypt,Transfer,USD,738278137,7715,40.01,310.45,71.07,11572.5,Withdrawal,Successful
32716,1538,120,298,2024-08-04T06:37:33.000Z,2,C944886052189133,BNP Paribas,"Port Said Governorate, Matareya, El-Galaa St.",Saudi Arabia,Egypt,Transfer,EGP,282152823,6290,23.5,425.74,99.88,9435.0,Deposit,Rejected
2716,1313,194,241,2020-03-25T08:18:27.000Z,5,C825976526620766,Kuwait Finance House,"Arish Governorate, Dokki, El-Tahrir St.",Egypt,Egypt,Transfer,USD,691195700,14596,37.22,30.73,99.21,21894.0,Withdrawal,Rejected
47716,11,1330,63,2024-03-24T22:04:24.000Z,5,C941027568591707,Mashreq Bank,"New Valley Governorate, El-Haram, El-Haram St.",Germany,Egypt,Shopping,EGP,763962398,2843,32.25,240.2,5.51,4264.5,Withdrawal,Rejected
42716,408,1144,268,2026-04-25T22:06:33.000Z,5,C971437910253583,Hana Ismail Nofal Farouk,"Port Said Governorate, El-Obour City, El-Tahrir St.",Saudi Arabia,Egypt,Salary,USD,403854142,2407,104.83,8.68,31.13,3610.5,Deposit,Rejected
12717,1415,1489,240,2016-03-20T11:49:29.000Z,6,C883861912824456,Ahli United Bank Egypt,"Damietta Governorate, Mohandiseen, Adly St.",Lebanon,Egypt,Transfer,EUR,782286290,5029,99.0,211.25,88.45,7543.5,Deposit,Rejected
17717,1276,336,484,2021-05-10T21:44:35.000Z,1,C612270966323217,Banque du Caire,"Arish Governorate, El-Salam, El-Azhar St.",Italy,Egypt,Bill Payment,EUR,584015722,9378,92.43,287.73,92.33,14067.0,Withdrawal,Successful
27717,1357,1669,47,2024-01-17T01:50:51.000Z,1,C643184064648119,Deutsche Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Jordan,Egypt,Salary,USD,392796380,7407,118.42,144.4,73.1,11110.5,Withdrawal,Successful
7717,1953,885,197,2016-02-12T21:18:21.000Z,4,C340520708651089,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",USA,France,Shopping,EUR,888349075,10282,81.87,168.65,80.11,15423.0,Transfer,Successful
37717,988,1031,155,2021-06-13T22:08:15.000Z,3,C727365487964757,BNP Paribas,"Fayyum Governorate, Maadi, El-Ahrar St.",Italy,Egypt,Bill Payment,EGP,858989012,7094,3.78,170.33,79.43,10641.0,Deposit,Rejected
22717,43,925,162,2024-10-15T18:51:17.000Z,6,C863475131868909,Sara Amer Gomaa Zidan,"Minya Governorate, Rehab City, Ramses St.",UK,Egypt,Bill Payment,USD,334573388,10573,91.41,163.28,97.62,15859.5,Withdrawal,Rejected
32717,724,1313,333,2023-06-05T02:44:51.000Z,2,C520422444497093,Housing and Development Bank (HDB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",UK,Egypt,Salary,EGP,941861755,17338,82.49,58.57,90.51,26007.0,Deposit,Rejected
2717,1913,1615,168,2016-09-01T02:24:08.000Z,4,C587167639386942,Arab National Bank,"Port Said Governorate, Nasr City, El-Galaa St.",USA,Egypt,Transfer,EUR,160765860,9477,44.83,184.92,71.72,14215.5,Withdrawal,Successful
42717,174,1006,456,2024-08-21T18:36:24.000Z,1,C808852730448093,Emirates NBD,"Port Said Governorate, El-Salam, El-Gomhoreya St.",UK,Egypt,Transfer,EUR,597552852,16986,119.66,220.64,82.76,25479.0,Deposit,Rejected
47717,1428,717,284,2017-08-03T18:07:49.000Z,5,C695418695050297,Arab Investment Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Spain,Egypt,Shopping,EUR,946498719,12727,1.16,394.82,86.72,19090.5,Deposit,Rejected
12718,1502,268,187,2016-08-18T15:34:54.000Z,7,C322160743485749,Mashreq Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Egypt,Salary,EUR,265688828,6359,43.07,82.27,99.04,9538.5,Deposit,Successful
27718,37,1366,247,2015-08-23T09:53:22.000Z,5,C612777146611229,Samy Gaber Sobhi Sobhi,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EUR,306302161,13322,37.61,382.47,92.72,19983.0,Withdrawal,Successful
17718,163,213,350,2019-11-19T17:17:36.000Z,2,C293845590895007,Byblos Bank,"Ismailia Governorate, Boulak, Champollion St.",Germany,Egypt,Salary,EGP,743096893,18567,9.31,380.64,96.35,27850.5,Deposit,Rejected
37718,130,1015,178,2016-03-13T01:20:19.000Z,2,C190382258487546,Housing and Development Bank (HDB),"Qena Governorate, Nasr City, Cleopatra St.",UAE,Egypt,Transfer,EGP,472590504,3738,107.69,134.22,36.7,5607.0,Withdrawal,Successful
22718,1335,1289,76,2022-11-18T22:32:00.000Z,1,C778759086630476,Osama Rashid Saad Sobhi,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Canada,Egypt,Shopping,USD,932777063,9951,12.14,245.07,74.99,14926.5,Deposit,Rejected
7718,1402,1756,206,2015-10-28T10:33:54.000Z,2,C913957343204213,Gulf Bank Kuwait,"Alexandria Governorate, El-Basatin, El-Nasr St.",Lebanon,Egypt,Transfer,EUR,335708901,15346,15.28,468.2,77.95,23019.0,Deposit,Successful
32718,729,1149,481,2016-03-31T18:38:29.000Z,6,C677473353404767,Riyad Bank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Germany,Egypt,Salary,USD,497910920,6489,25.44,359.05,72.55,9733.5,Withdrawal,Successful
47718,839,1450,458,2018-07-03T01:45:49.000Z,2,C598066363154297,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,UK,Transfer,EUR,542165248,16283,32.17,138.7,79.04,24424.5,Transfer,Rejected
42718,542,77,393,2023-04-14T09:44:24.000Z,7,C616076165587444,Riyad Bank,"Aswan Governorate, Dokki, El-Alfy St.",Saudi Arabia,Egypt,Shopping,EGP,133362449,717,25.52,215.64,24.73,1075.5,Withdrawal,Rejected
2718,1811,1609,19,2017-08-18T12:16:42.000Z,3,C433047971605708,Commercial Bank of Qatar,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,Egypt,Salary,EGP,103187213,17915,101.82,54.07,83.39,26872.5,Deposit,Successful
12719,452,1201,295,2018-04-22T03:28:49.000Z,5,C974952325149084,Al Baraka Bank Egypt,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Lebanon,Egypt,Shopping,EGP,473049126,1664,3.83,444.26,6.58,2496.0,Deposit,Successful
7719,1859,799,153,2018-11-25T05:41:03.000Z,4,C577736456808338,Riyad Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Germany,Germany,Bill Payment,EUR,694254935,7105,100.34,190.0,71.76,10657.5,Transfer,Successful
22719,1139,1854,398,2019-11-22T17:35:47.000Z,1,C951945181269802,Banque Saudi Fransi,"Qena Governorate, Hadayek El-Qobba, Ramses St.",France,Canada,Salary,EUR,307148584,19701,18.37,486.94,78.96,29551.5,Transfer,Successful
17719,180,334,33,2020-07-11T05:15:21.000Z,3,C917036325224748,Ahli United Bank Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UAE,Egypt,Transfer,EGP,561140126,19038,66.95,359.25,73.79,28557.0,Withdrawal,Rejected
27719,1079,444,444,2021-03-07T14:26:02.000Z,6,C808869300663822,First Abu Dhabi Bank (FAB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,USD,240450104,11995,15.59,61.38,87.77,17992.5,Deposit,Rejected
37719,837,805,336,2022-05-25T14:47:07.000Z,6,C199240133226390,Byblos Bank,"Asyut Governorate, El-Marg, Ramses St.",France,Egypt,Shopping,EUR,777296424,19944,112.36,469.57,98.81,29916.0,Withdrawal,Rejected
32719,1057,1497,146,2024-09-20T05:49:08.000Z,2,C994736757405699,First Abu Dhabi Bank (FAB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Bill Payment,USD,175542737,11153,52.91,352.91,76.16,16729.5,Withdrawal,Rejected
2719,684,802,300,2017-07-10T11:28:02.000Z,2,C327735878735160,National Bank of Egypt,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EGP,276181208,13325,45.28,135.59,74.98,19987.5,Deposit,Successful
47719,249,1590,500,2017-12-17T18:36:19.000Z,5,C299720303214005,Banque Saudi Fransi,"Luxor Governorate, El-Sharabia, Emad El-Din St.",USA,Egypt,Transfer,EGP,335021461,8651,32.53,319.81,80.71,12976.5,Withdrawal,Rejected
42719,709,1118,257,2022-07-11T08:15:07.000Z,4,C904841765972360,Commercial International Bank (CIB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",UK,France,Transfer,USD,888330697,10810,73.24,204.57,95.95,16215.0,Transfer,Rejected
12720,609,915,156,2022-01-19T23:31:34.000Z,5,C370024281053381,Riyad Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",France,Egypt,Salary,EUR,773732342,16409,23.76,446.66,73.11,24613.5,Withdrawal,Successful
7720,1670,1626,430,2016-02-17T19:50:48.000Z,1,C459459545622825,Bank Misr,"Zagazig Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Bill Payment,USD,521378365,10127,110.93,433.99,87.96,15190.5,Withdrawal,Rejected
17720,1033,69,155,2024-04-11T06:20:03.000Z,2,C497604921330212,Jordan Ahli Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Transfer,EUR,304403490,354,78.35,63.18,1.02,531.0,Deposit,Rejected
37720,1714,1307,225,2015-02-02T06:14:25.000Z,1,C624239446600429,Ahli United Bank Kuwait,"Port Said Governorate, Matareya, Makram Ebeid St.",Spain,Egypt,Transfer,EUR,907886741,19606,52.84,101.48,81.92,29409.0,Withdrawal,Rejected
27720,773,1174,400,2018-09-13T10:05:05.000Z,6,C816911428639147,Arab African International Bank (AAIB),"Qena Governorate, Maadi, Salah Salem St.",Spain,Egypt,Salary,EGP,776313008,7891,43.95,79.76,90.16,11836.5,Deposit,Rejected
22720,75,648,48,2024-10-09T04:38:22.000Z,3,C975574718974372,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Canada,Egypt,Bill Payment,EGP,605442755,19326,111.18,436.91,75.39,28989.0,Withdrawal,Rejected
32720,1998,1551,67,2024-06-06T07:42:50.000Z,4,C678020906617356,Suez Canal Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,USD,604202295,7565,40.44,125.74,95.82,11347.5,Withdrawal,Successful
47720,1369,1424,144,2019-09-15T06:18:38.000Z,2,C593247045721209,Emirates NBD,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Canada,Egypt,Shopping,EUR,910682922,5319,7.06,110.08,75.57,7978.5,Withdrawal,Rejected
2720,309,647,460,2025-09-26T22:59:05.000Z,3,C305734785124130,Wael Morsy Tantawy Mansour,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",UAE,Egypt,Bill Payment,USD,849117680,1784,86.0,351.56,4.8,2676.0,Deposit,Successful
42720,1949,907,230,2019-04-09T08:15:49.000Z,5,C111901996178368,Arab Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Egypt,Salary,EUR,518222362,15994,72.29,224.36,92.24,23991.0,Withdrawal,Rejected
12721,1041,1755,430,2019-03-30T03:57:52.000Z,5,C563168370313030,QNB Al Ahli,"Zagazig Governorate, Boulak, El-Azhar St.",USA,Italy,Shopping,EGP,864965734,10943,74.33,67.93,95.09,16414.5,Transfer,Successful
7721,377,1684,345,2015-05-11T11:39:58.000Z,2,C576622342755133,First Abu Dhabi Bank (FAB),"Cairo Governorate, Omraneya, El-Safwa St.",Germany,Italy,Salary,EGP,291372583,10461,91.72,492.96,77.79,15691.5,Transfer,Successful
22721,714,1968,365,2015-01-26T17:01:38.000Z,6,C328215832483631,Bank Misr,"Giza Governorate, Maadi, El-Ahrar St.",USA,Egypt,Transfer,EGP,749302395,5929,47.47,217.72,91.58,8893.5,Deposit,Rejected
27721,1447,1054,451,2017-03-05T07:03:26.000Z,2,C691651318387697,Ahli United Bank Kuwait,"Giza Governorate, Badr City, El-Haram St.",UK,Egypt,Transfer,EGP,269910976,15808,55.53,71.25,72.87,23712.0,Withdrawal,Successful
37721,612,279,74,2021-06-07T10:37:26.000Z,2,C188328645025071,Arab National Bank,"Asyut Governorate, Rehab City, El-Haram St.",Egypt,Egypt,Shopping,EUR,970427382,14900,109.72,107.49,75.46,22350.0,Withdrawal,Rejected
17721,1197,1969,45,2015-08-26T04:19:23.000Z,4,C501449765257163,Ahli United Bank Egypt,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Jordan,Egypt,Bill Payment,EUR,595292594,9018,71.96,455.37,82.71,13527.0,Deposit,Successful
32721,1377,813,269,2023-06-13T12:58:29.000Z,7,C828139234962194,Commercial Bank of Dubai,"Suez Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Germany,Transfer,USD,843209335,2898,106.93,307.54,16.49,4347.0,Transfer,Successful
47721,1498,1039,5,2024-02-14T13:37:25.000Z,4,C980019253651795,Banque du Caire,"Damietta Governorate, Maadi, Adly St.",France,Egypt,Bill Payment,USD,574486231,14220,78.57,267.33,89.71,21330.0,Deposit,Successful
2721,1848,1008,135,2015-12-17T23:59:34.000Z,7,C104640935706246,Saudi National Bank (SNB),"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Salary,EGP,604823771,4690,91.09,303.36,19.26,7035.0,Deposit,Successful
42721,1489,1581,293,2025-08-21T16:20:45.000Z,2,C518879010431146,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,USD,588892158,6047,0.08,138.78,82.5,9070.5,Withdrawal,Successful
12722,1918,1267,467,2017-02-24T00:21:21.000Z,2,C827622646519003,Arab Investment Bank,"Giza Governorate, Faisal, El-Galaa St.",USA,USA,Transfer,USD,847276491,3179,94.65,183.99,32.45,4768.5,Transfer,Rejected
27722,1680,1280,366,2025-02-12T21:44:30.000Z,2,C529862249072052,Jordan Ahli Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Canada,Spain,Bill Payment,EUR,642090461,17613,111.42,36.76,99.47,26419.5,Transfer,Rejected
22722,304,168,150,2019-06-28T13:01:48.000Z,3,C548605398321972,Fransabank,"Zagazig Governorate, Ain Shams, Adly St.",Saudi Arabia,Egypt,Shopping,EUR,902966308,11806,75.66,211.48,99.87,17709.0,Deposit,Rejected
7722,1094,1747,249,2023-06-24T19:26:53.000Z,4,C849584467230518,Iman Amer Dahab Othman,"Giza Governorate, Nasr City, El-Azhar St.",USA,Germany,Shopping,EGP,572047123,11517,8.37,207.45,84.68,17275.5,Transfer,Successful
37722,261,165,34,2015-05-11T02:26:38.000Z,7,C846980975543683,Emirates NBD,"Asyut Governorate, Boulak, El-Mohandiseen St.",USA,Egypt,Salary,EUR,947640043,7234,15.06,20.72,87.6,10851.0,Deposit,Successful
17722,534,808,91,2024-06-26T11:11:11.000Z,3,C924498442883713,Al Baraka Bank Egypt,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Germany,Italy,Transfer,EUR,672454762,14583,59.08,433.29,84.44,21874.5,Transfer,Rejected
32722,445,959,432,2017-02-14T04:42:53.000Z,2,C397052924376381,Faisal Islamic Bank of Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",France,Egypt,Shopping,EGP,189232681,19824,27.53,210.5,95.24,29736.0,Withdrawal,Rejected
42722,739,1095,338,2024-10-03T12:05:43.000Z,4,C503493231424597,Commercial Bank of Dubai,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Salary,EUR,265726882,8159,73.38,446.12,71.87,12238.5,Deposit,Rejected
2722,1763,115,395,2022-12-20T04:27:08.000Z,6,C824311808793583,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Egypt,Egypt,Shopping,EGP,801626364,13772,105.47,155.55,94.26,20658.0,Withdrawal,Rejected
47722,1915,1285,73,2020-11-12T05:43:26.000Z,1,C344685145878090,National Commercial Bank (NCB),"Minya Governorate, Omraneya, El-Tahrir St.",Italy,Egypt,Bill Payment,EGP,569975499,5191,50.26,297.05,84.1,7786.5,Withdrawal,Successful
12723,1001,1173,61,2016-05-30T13:57:21.000Z,1,C316471679567663,Commercial Bank of Dubai,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",USA,Italy,Salary,EGP,303103324,15166,19.32,272.27,83.79,22749.0,Transfer,Rejected
27723,1836,951,409,2019-12-23T21:36:14.000Z,2,C834704215511117,Fransabank,"Arish Governorate, Faisal, Kasr El-Nil St.",Spain,Egypt,Transfer,EGP,505454394,18488,108.27,130.33,91.66,27732.0,Deposit,Rejected
7723,391,1241,60,2017-01-04T19:13:16.000Z,6,C275619214444345,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",France,Egypt,Transfer,USD,319060639,14612,75.83,86.16,96.99,21918.0,Deposit,Successful
37723,738,1208,205,2016-09-06T09:03:25.000Z,6,C508856319888205,Bank of Alexandria,"Qena Governorate, 6th of October, Port Said St.",Italy,Egypt,Bill Payment,EGP,918413816,15410,27.4,228.35,78.51,23115.0,Deposit,Successful
17723,831,776,442,2019-05-28T17:22:14.000Z,3,C102882013035223,Bank Audi,"Ismailia Governorate, Matareya, El-Nasr St.",Germany,Egypt,Transfer,EUR,897594667,19622,19.94,491.15,93.35,29433.0,Withdrawal,Successful
22723,1878,1378,494,2015-05-22T17:01:26.000Z,2,C376202735293686,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Italy,Egypt,Salary,EGP,215699986,15789,18.54,317.12,94.44,23683.5,Withdrawal,Rejected
47723,315,464,376,2018-10-29T22:39:49.000Z,2,C396928274638546,First Abu Dhabi Bank (FAB),"Minya Governorate, Badr City, Ramses St.",Saudi Arabia,Egypt,Transfer,USD,175731081,117,98.99,151.34,36.38,175.5,Deposit,Successful
32723,503,145,46,2021-03-26T18:51:13.000Z,3,C461968438906116,Egyptian Arab Land Bank,"Aswan Governorate, Faisal, Salah Salem St.",France,USA,Bill Payment,EUR,482135664,7198,8.63,120.0,99.02,10797.0,Transfer,Rejected
2723,1853,1099,378,2020-11-13T11:02:47.000Z,1,C197696275277855,Dubai Islamic Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Transfer,EUR,195873417,6653,89.56,289.77,71.98,9979.5,Withdrawal,Rejected
42723,1965,823,412,2024-10-21T13:59:14.000Z,4,C685684292593350,Lebanese French Bank (LFB),"Giza Governorate, Garden City, Ramses St.",UAE,Egypt,Transfer,EGP,257066629,2984,108.35,253.91,17.1,4476.0,Deposit,Rejected
12724,1839,48,477,2024-03-04T00:40:30.000Z,1,C406938224648092,Emirates NBD Egypt,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",France,Egypt,Salary,EGP,427007103,16394,44.36,154.56,88.32,24591.0,Deposit,Successful
17724,796,1844,59,2022-11-29T16:33:58.000Z,2,C436856732456585,Commercial International Bank (CIB),"Qena Governorate, Madinaty, El-Orouba St.",Spain,Italy,Shopping,EUR,606636992,13806,104.12,166.03,80.37,20709.0,Transfer,Rejected
7724,1841,259,404,2016-10-25T15:04:21.000Z,7,C251858124911812,Commercial International Bank (CIB),"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Canada,Italy,Transfer,EUR,403286757,6461,6.44,216.5,90.09,9691.5,Transfer,Rejected
27724,884,1364,263,2015-11-17T19:35:56.000Z,6,C922649216279967,Dubai Islamic Bank,"Giza Governorate, 6th of October, Salah Salem St.",France,Egypt,Bill Payment,EUR,878725460,294,8.93,13.95,4.47,441.0,Deposit,Rejected
37724,897,1226,93,2024-10-13T01:22:36.000Z,1,C111884343629870,Faisal Islamic Bank of Egypt,"Suez Governorate, Rehab City, Salah Salem St.",Spain,UK,Shopping,USD,647017467,16448,102.07,490.63,77.09,24672.0,Transfer,Rejected
22724,870,1293,47,2025-06-02T01:52:05.000Z,6,C114776829736693,Lebanese French Bank (LFB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Lebanon,Australia,Bill Payment,USD,775329472,7003,83.83,359.98,77.64,10504.5,Transfer,Rejected
2724,809,1715,484,2021-11-08T08:21:59.000Z,5,C287434216473606,Dubai Islamic Bank,"Arish Governorate, El-Salam, El-Azhar St.",USA,Spain,Shopping,EGP,985107404,7572,57.08,157.37,83.74,11358.0,Transfer,Successful
42724,557,215,385,2021-06-25T20:04:06.000Z,4,C945193327293365,Emirates NBD,"Mansoura Governorate, Zamalek, Adly St.",Germany,USA,Shopping,EUR,460864703,15507,111.7,243.61,89.19,23260.5,Transfer,Rejected
32724,1362,1133,150,2015-02-12T08:58:00.000Z,6,C707371168685754,Gulf Bank Kuwait,"Zagazig Governorate, Ain Shams, Adly St.",Lebanon,UK,Transfer,USD,296397995,6994,72.79,327.8,84.48,10491.0,Transfer,Rejected
47724,1956,1012,273,2015-04-13T00:53:43.000Z,3,C880179458646299,Byblos Bank,"Mansoura Governorate, Boulak, Champollion St.",Australia,Australia,Salary,EUR,716462014,11452,13.06,193.9,73.15,17178.0,Transfer,Rejected
12725,476,403,376,2016-07-11T23:40:50.000Z,3,C879921425372138,Standard Chartered,"Minya Governorate, Badr City, Ramses St.",Lebanon,Egypt,Shopping,EUR,983073100,18824,53.54,195.77,93.06,28236.0,Deposit,Rejected
37725,1106,274,427,2020-04-25T15:32:33.000Z,1,C516517806351408,National Commercial Bank (NCB),"Luxor Governorate, Heliopolis, El-Ahrar St.",UK,Egypt,Shopping,EGP,516577003,7966,1.26,198.28,78.13,11949.0,Withdrawal,Rejected
7725,840,1022,104,2021-01-06T01:24:15.000Z,2,C601746191898273,First Abu Dhabi Bank (FAB),"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",UAE,Egypt,Bill Payment,EUR,367502016,5926,47.48,402.05,88.43,8889.0,Withdrawal,Successful
17725,1541,1558,198,2025-07-03T22:33:21.000Z,1,C473749094592980,Bank of Alexandria,"Ismailia Governorate, Dokki, El-Galaa St.",Jordan,Egypt,Bill Payment,USD,537812848,8417,93.25,211.18,72.93,12625.5,Deposit,Rejected
27725,1634,1717,85,2015-03-08T01:30:23.000Z,2,C713049125611050,Emirates NBD Egypt,"Asyut Governorate, Ain Shams, Champollion St.",Canada,Egypt,Transfer,EGP,243274819,4344,18.9,460.13,2.22,6516.0,Deposit,Rejected
22725,294,57,263,2015-05-02T00:18:17.000Z,5,C362109385763519,Commercial Bank of Dubai,"Giza Governorate, 6th of October, Salah Salem St.",Canada,Egypt,Bill Payment,EUR,793426892,9994,24.54,98.91,87.49,14991.0,Deposit,Rejected
42725,812,1041,403,2023-12-07T17:39:46.000Z,4,C461797725275495,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, Agouza, Ramses St.",USA,Australia,Salary,USD,349522048,8539,33.37,5.81,85.63,12808.5,Transfer,Rejected
47725,1761,1571,58,2016-08-02T12:15:19.000Z,6,C682780016140425,Arab Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Transfer,EGP,284741380,10681,46.59,404.86,94.5,16021.5,Withdrawal,Rejected
32725,667,1934,208,2022-03-24T22:49:44.000Z,6,C819838192554616,Bank Audi,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Shopping,EUR,514527489,5740,111.5,148.83,78.39,8610.0,Withdrawal,Rejected
2725,618,326,334,2023-04-22T15:16:36.000Z,4,C421201104983638,Kuwait Finance House,"Port Said Governorate, El-Salam, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,949935211,11713,79.07,375.34,93.62,17569.5,Deposit,Rejected
12726,1817,846,152,2019-09-17T12:51:17.000Z,3,C139445567107966,National Bank of Kuwait,"Arish Governorate, Omraneya, Salah Salem St.",Jordan,Egypt,Bill Payment,EUR,601025936,1345,66.87,255.03,33.58,2017.5,Deposit,Rejected
17726,1684,642,342,2020-02-16T07:09:02.000Z,3,C675072780117672,Al Ahly Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",Germany,Egypt,Bill Payment,EGP,158113684,9677,56.94,316.99,89.92,14515.5,Withdrawal,Successful
27726,1979,883,288,2017-09-22T04:25:39.000Z,1,C321830957582963,Arab Jordan Investment Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Bill Payment,USD,174550944,10289,87.66,14.93,89.23,15433.5,Withdrawal,Successful
7726,571,69,271,2017-12-31T07:22:51.000Z,7,C919458733380275,QNB Al Ahli,"Fayyum Governorate, Garden City, El-Haram St.",Lebanon,Spain,Shopping,EGP,891829862,6359,116.06,383.27,83.87,9538.5,Transfer,Successful
37726,878,211,91,2025-10-28T12:59:53.000Z,6,C834304702659727,Lebanese French Bank (LFB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",USA,Egypt,Transfer,EGP,492761754,11575,65.27,258.5,76.11,17362.5,Deposit,Successful
22726,803,1116,289,2025-08-11T07:40:25.000Z,3,C784463049406051,Qatar National Bank (QNB),"Cairo Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Transfer,USD,721262683,14763,45.65,333.28,90.91,22144.5,Deposit,Successful
42726,476,314,497,2022-10-04T10:28:07.000Z,2,C138429409623145,Kuwait Finance House,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EUR,665160136,317,17.88,473.54,19.1,475.5,Deposit,Rejected
32726,818,1759,319,2025-09-24T12:57:08.000Z,6,C576705555455200,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Australia,UK,Shopping,USD,586907785,6808,6.86,67.8,97.05,10212.0,Transfer,Rejected
47726,1527,50,232,2025-12-22T17:42:40.000Z,5,C119906313542058,Egyptian Arab Land Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",UAE,Egypt,Transfer,EGP,576786361,14421,78.25,446.27,87.98,21631.5,Deposit,Rejected
2726,606,7,402,2024-01-18T05:19:05.000Z,4,C606046030719181,Bank Audi,"Alexandria Governorate, El-Marg, El-Alfy St.",Lebanon,Egypt,Shopping,EGP,874229206,3737,69.38,259.66,8.91,5605.5,Withdrawal,Rejected
12727,1725,122,238,2018-04-25T03:11:13.000Z,6,C980473948615365,Emirates NBD,"Minya Governorate, Matareya, Corniche El-Nil St.",UAE,Egypt,Transfer,USD,441576478,4119,44.49,323.54,33.1,6178.5,Deposit,Rejected
17727,457,1945,91,2018-10-07T21:45:33.000Z,1,C423972423580089,Commercial International Bank (CIB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Spain,Egypt,Salary,USD,249652779,10518,27.45,445.55,92.09,15777.0,Withdrawal,Rejected
