trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
18375,828,62,357,2018-03-04T00:54:21.000Z,4,C475424232837506,Fransabank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Egypt,Bill Payment,EGP,365012606,10516,106.84,428.19,72.89,15774.0,Withdrawal,Successful
8375,1239,870,346,2021-03-03T22:58:48.000Z,6,C875894310141728,Banque Saudi Fransi,"New Valley Governorate, El-Haram, Emad El-Din St.",Australia,Egypt,Shopping,EGP,781847752,16797,84.83,48.13,91.15,25195.5,Withdrawal,Successful
38375,206,1870,410,2022-02-05T14:36:53.000Z,7,C571884756310968,Egyptian Arab Land Bank,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Italy,Australia,Salary,EGP,178698716,14204,15.89,373.67,78.84,21306.0,Transfer,Successful
23375,1153,1103,361,2020-07-28T17:41:59.000Z,1,C242088039768199,Nabil Farouk Hamdy Hamdy,"Minya Governorate, Matareya, Champollion St.",Egypt,Canada,Shopping,EGP,985910282,6876,84.73,140.83,89.43,10314.0,Transfer,Successful
33375,1666,1285,245,2019-12-14T18:12:16.000Z,3,C609219082904749,Dubai Islamic Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,EUR,417404882,10487,20.03,405.93,82.88,15730.5,Deposit,Rejected
43375,11,1330,152,2015-08-23T14:31:36.000Z,4,C447220447134449,Kuwait Finance House,"Arish Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Transfer,EGP,244255031,17127,101.8,67.95,78.98,25690.5,Withdrawal,Rejected
48375,1856,1552,489,2026-01-16T21:20:13.000Z,4,C675511702823840,QNB Al Ahli,"Beni Suef Governorate, El-Salam, El-Galaa St.",Italy,Egypt,Transfer,EUR,202205684,15601,45.13,409.77,98.19,23401.5,Withdrawal,Rejected
3375,768,563,59,2021-10-24T12:47:18.000Z,5,C283549799659253,Al Ahly Bank,"Qena Governorate, Madinaty, El-Orouba St.",Jordan,Egypt,Bill Payment,EGP,417117427,19669,107.87,230.51,89.71,29503.5,Withdrawal,Successful
13376,1985,1483,51,2026-04-14T06:22:26.000Z,6,C587884376192685,First Abu Dhabi Bank (FAB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Canada,Italy,Transfer,EGP,708122708,18746,107.9,480.34,76.65,28119.0,Transfer,Successful
18376,1676,834,453,2018-03-14T00:19:58.000Z,1,C916193070493328,Suez Canal Bank,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Spain,UK,Transfer,USD,778857915,1685,62.91,493.5,22.73,2527.5,Transfer,Rejected
23376,1497,784,370,2020-08-27T23:03:44.000Z,2,C360433887516191,Arab National Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Germany,Egypt,Salary,EUR,957572395,720,96.58,450.26,28.16,1080.0,Withdrawal,Rejected
28376,1056,821,122,2019-05-20T17:04:40.000Z,6,C742836286909372,Riyad Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Italy,Australia,Bill Payment,EUR,434953813,12539,3.91,97.54,96.99,18808.5,Transfer,Successful
38376,893,1902,357,2025-07-03T03:23:24.000Z,1,C626979044909386,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Australia,Egypt,Salary,EGP,123770108,17829,23.78,178.37,71.27,26743.5,Deposit,Successful
8376,1517,1634,492,2021-06-28T02:33:22.000Z,4,C731624405135574,Gulf Bank Kuwait,"Zagazig Governorate, Omraneya, Emad El-Din St.",Australia,Egypt,Salary,EGP,653838893,19434,19.0,182.2,97.37,29151.0,Deposit,Successful
43376,993,493,422,2020-10-01T13:55:50.000Z,1,C793152335255011,Arab Investment Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",France,Germany,Shopping,EGP,739485517,7852,82.23,261.56,82.87,11778.0,Transfer,Successful
33376,1915,1025,476,2016-03-16T05:19:25.000Z,6,C833806129600446,Bank Misr,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",USA,Germany,Bill Payment,USD,874707429,16180,18.42,192.21,91.72,24270.0,Transfer,Rejected
48376,642,1134,260,2026-05-03T13:58:23.000Z,2,C844471803341318,Byblos Bank,"Cairo Governorate, Dokki, El-Alfy St.",Italy,Egypt,Shopping,USD,177342443,11289,119.96,219.38,95.21,16933.5,Withdrawal,Successful
3376,647,581,384,2017-12-13T23:05:37.000Z,5,C696218354056850,Banque Saudi Fransi,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UAE,Egypt,Bill Payment,EUR,397192746,13459,56.7,315.43,72.49,20188.5,Withdrawal,Successful
13377,1679,1585,344,2017-01-12T04:09:06.000Z,7,C362341928441511,Emirates NBD,"Arish Governorate, Zamalek, El-Bustan St.",Germany,Egypt,Salary,USD,548445080,16068,37.3,473.31,93.83,24102.0,Deposit,Successful
28377,1213,683,113,2022-01-13T09:54:37.000Z,4,C571271654615709,Arab Investment Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Saudi Arabia,France,Salary,USD,207536211,16431,53.98,352.71,97.24,24646.5,Transfer,Rejected
23377,984,1426,413,2026-03-29T17:05:05.000Z,5,C843944542028158,National Commercial Bank (NCB),"Aswan Governorate, El-Salam, Salah Salem St.",Lebanon,Egypt,Transfer,EUR,842054266,6306,30.84,213.65,98.08,9459.0,Withdrawal,Successful
38377,1566,1507,180,2025-02-07T21:30:51.000Z,6,C845309142336975,Housing and Development Bank (HDB),"Qena Governorate, Imbaba, Adly St.",Jordan,France,Bill Payment,EUR,855137526,15165,9.4,373.91,95.18,22747.5,Transfer,Rejected
8377,528,984,21,2023-04-27T00:16:03.000Z,2,C939604048293604,Emirates NBD Egypt,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Germany,Egypt,Transfer,USD,430745036,5030,23.55,63.17,93.38,7545.0,Deposit,Successful
18377,1987,1359,188,2018-08-07T07:55:38.000Z,6,C572467500829017,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Germany,Egypt,Transfer,USD,358018905,4308,31.63,260.73,5.71,6462.0,Withdrawal,Successful
3377,825,730,385,2020-11-01T23:53:22.000Z,2,C411237576749509,Mashreq Bank,"Mansoura Governorate, Zamalek, Adly St.",Canada,Egypt,Bill Payment,EUR,355331627,4220,79.26,80.47,5.68,6330.0,Withdrawal,Successful
33377,1390,1453,300,2021-01-13T02:31:00.000Z,6,C429822776772887,Al Ahly Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",USA,Egypt,Salary,EGP,702037215,15370,43.88,28.83,78.14,23055.0,Withdrawal,Rejected
48377,805,1056,155,2015-01-11T20:10:46.000Z,6,C328567617074870,Commercial International Bank (CIB),"Fayyum Governorate, Maadi, El-Ahrar St.",Lebanon,Egypt,Transfer,USD,261805698,6530,39.18,61.65,99.09,9795.0,Deposit,Successful
43377,154,1080,6,2020-10-06T23:52:45.000Z,7,C110389561857810,Jordan Ahli Bank,"Luxor Governorate, Garden City, Merghany St.",Italy,Egypt,Bill Payment,EGP,741036494,511,4.25,228.74,22.04,766.5,Deposit,Rejected
13378,621,1895,316,2022-08-15T06:56:14.000Z,3,C625922911119050,Doaa Shahin Ismail Tawfik,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Jordan,Egypt,Shopping,EGP,107868706,14392,10.99,310.24,82.53,21588.0,Withdrawal,Successful
28378,1610,1913,218,2017-05-07T08:00:41.000Z,5,C248282430290436,Shimaa Zidan Lotfy Bishara,"Minya Governorate, Badr City, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,EGP,336819866,14541,7.62,20.33,97.78,21811.5,Withdrawal,Successful
23378,166,1108,416,2019-07-18T22:46:27.000Z,7,C336999480991483,Commercial Bank of Dubai,"Ismailia Governorate, Shubra, El-Haram St.",Italy,Egypt,Transfer,EGP,410601327,5364,12.86,485.61,95.05,8046.0,Deposit,Successful
8378,608,1821,414,2022-01-02T14:12:52.000Z,2,C529465982923606,Bank of Alexandria,"Damanhur Governorate, El-Obour City, Sudan St.",Italy,Egypt,Shopping,USD,838054911,4492,114.49,257.53,30.37,6738.0,Withdrawal,Successful
38378,1849,1271,86,2024-10-05T17:16:23.000Z,7,C275048617314851,Al Baraka Bank Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",Egypt,Egypt,Bill Payment,EUR,254134471,12172,63.5,353.72,82.34,18258.0,Withdrawal,Successful
18378,577,307,385,2017-10-25T06:57:53.000Z,2,C844295019809392,Al Ahly Bank,"Mansoura Governorate, Zamalek, Adly St.",UK,Egypt,Bill Payment,EGP,931551174,3162,102.63,221.26,6.39,4743.0,Deposit,Rejected
3378,943,1887,374,2023-05-01T22:08:49.000Z,1,C645144556892663,Fransabank,"Beni Suef Governorate, Agouza, El-Safwa St.",Italy,Egypt,Salary,EUR,681841608,12384,37.56,335.93,84.6,18576.0,Deposit,Successful
48378,534,11,33,2018-02-12T08:41:11.000Z,1,C100778174994040,Bassem Ismail Metwaly Gomaa,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Saudi Arabia,Canada,Transfer,EGP,742156013,6534,7.61,395.03,79.41,9801.0,Transfer,Successful
43378,1661,1866,135,2023-07-04T20:08:47.000Z,4,C242698853703779,Arab National Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",UAE,Egypt,Transfer,EUR,989064917,13218,26.72,244.22,80.0,19827.0,Withdrawal,Successful
33378,419,54,166,2020-10-02T01:19:05.000Z,6,C913131912661587,Banque Saudi Fransi,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,367109882,13023,14.68,358.55,82.13,19534.5,Withdrawal,Rejected
13379,646,416,438,2022-08-17T14:21:47.000Z,6,C467496563562154,Al Rajhi Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Spain,Egypt,Bill Payment,USD,773650750,9881,37.0,23.15,79.97,14821.5,Deposit,Rejected
18379,1036,80,193,2020-12-27T10:43:53.000Z,5,C200397281876023,Ehab Ahmed Metwaly Metwaly,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Shopping,EUR,174914101,19777,51.46,264.74,96.32,29665.5,Withdrawal,Rejected
8379,22,1830,93,2020-10-31T09:24:56.000Z,5,C614613871157621,Arab Jordan Investment Bank,"Suez Governorate, Rehab City, Salah Salem St.",USA,USA,Shopping,EUR,165238011,12968,35.89,236.74,82.41,19452.0,Transfer,Successful
23379,1094,1747,22,2024-10-07T15:30:39.000Z,7,C926553392205233,Commercial International Bank (CIB),"Fayyum Governorate, Garden City, Kasr El-Nil St.",Saudi Arabia,Egypt,Salary,USD,968979394,13779,103.88,200.3,88.35,20668.5,Deposit,Successful
28379,470,981,260,2015-06-07T04:26:51.000Z,2,C723056047756108,Al Baraka Bank Egypt,"Cairo Governorate, Dokki, El-Alfy St.",Jordan,Germany,Transfer,EGP,220942741,17901,77.38,80.61,88.9,26851.5,Transfer,Successful
38379,1920,1079,334,2017-01-01T00:37:04.000Z,1,C328633056945903,National Commercial Bank (NCB),"Port Said Governorate, El-Salam, El-Azhar St.",Jordan,Egypt,Salary,USD,423395513,15110,53.32,197.9,88.57,22665.0,Deposit,Rejected
33379,1086,767,170,2019-02-23T07:25:07.000Z,4,C264308395283268,Faisal Islamic Bank of Egypt,"New Valley Governorate, Dokki, Emad El-Din St.",Egypt,Australia,Bill Payment,USD,864012250,5943,41.57,145.32,78.14,8914.5,Transfer,Successful
3379,1924,422,110,2018-05-21T00:15:24.000Z,4,C242024782731135,BLOM Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Australia,Egypt,Salary,EGP,345466315,5938,59.16,242.38,82.68,8907.0,Withdrawal,Rejected
48379,1862,912,332,2025-02-21T00:20:58.000Z,3,C808798084353156,Emirates NBD Egypt,"Sohag Governorate, 6th of October, Emad El-Din St.",USA,France,Salary,EGP,404475499,16376,45.02,35.98,70.55,24564.0,Transfer,Rejected
43379,688,375,303,2018-04-20T14:20:36.000Z,4,C167246436127040,Arab Bank,"Suez Governorate, Omraneya, El-Alfy St.",Australia,Italy,Transfer,USD,353877717,16602,89.25,484.55,77.72,24903.0,Transfer,Rejected
13380,277,932,228,2025-08-27T01:52:18.000Z,1,C269764778240480,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Egypt,Egypt,Bill Payment,EUR,565788185,13501,62.16,449.0,84.61,20251.5,Deposit,Successful
38380,221,1323,203,2016-12-15T18:14:20.000Z,7,C363137207079767,National Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Australia,Egypt,Shopping,USD,538193556,16209,74.79,410.3,73.86,24313.5,Withdrawal,Successful
23380,1731,327,495,2020-02-03T17:30:57.000Z,6,C620518075717348,Bank of Alexandria,"Alexandria Governorate, Nasr City, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,307731418,614,29.27,174.73,37.67,921.0,Deposit,Rejected
28380,1139,1854,313,2020-01-23T10:17:52.000Z,2,C348856361983351,Arab African International Bank (AAIB),"Damanhur Governorate, Sheikh Zayed, Port Said St.",Lebanon,Egypt,Bill Payment,USD,127376255,1284,84.05,187.09,30.81,1926.0,Deposit,Successful
18380,432,1565,416,2022-04-28T22:05:29.000Z,6,C819823600322103,National Commercial Bank (NCB),"Ismailia Governorate, Shubra, El-Haram St.",UK,Egypt,Shopping,EUR,101745506,11651,18.38,251.15,88.13,17476.5,Withdrawal,Rejected
8380,660,1109,403,2024-02-01T11:00:14.000Z,6,C599971780544517,Banque Saudi Fransi,"Shubra El-Kheima Governorate, Agouza, Ramses St.",UAE,Egypt,Transfer,EGP,180062538,17871,11.4,489.56,87.31,26806.5,Withdrawal,Rejected
43380,546,1421,244,2025-06-05T01:33:15.000Z,5,C887059419670390,Deutsche Bank,"Suez Governorate, El-Haram, Cleopatra St.",Germany,UK,Bill Payment,EGP,825737676,15751,6.79,356.57,86.6,23626.5,Transfer,Rejected
33380,1932,1483,350,2017-02-03T07:26:33.000Z,4,C422700325639761,Jordan Ahli Bank,"Ismailia Governorate, Boulak, Champollion St.",France,Egypt,Bill Payment,EUR,346418862,16319,15.52,85.47,85.3,24478.5,Withdrawal,Rejected
48380,1945,684,91,2016-05-10T13:01:52.000Z,4,C330284879042665,Ahli United Bank Kuwait,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",Egypt,Egypt,Bill Payment,EUR,673741089,3393,34.96,382.44,16.37,5089.5,Withdrawal,Successful
3380,111,1429,401,2025-02-06T17:49:48.000Z,4,C747129776743350,Banque Saudi Fransi,"Beni Suef Governorate, El-Haram, Champollion St.",UAE,Egypt,Transfer,EUR,658851466,19124,100.29,377.6,76.66,28686.0,Withdrawal,Rejected
13381,535,267,388,2018-05-06T03:25:35.000Z,2,C186329900737230,Bank of Alexandria,"Asyut Governorate, El-Shorouk, El-Azhar St.",Italy,Egypt,Shopping,EGP,860622513,15468,30.39,152.84,83.56,23202.0,Withdrawal,Successful
8381,602,791,30,2021-09-03T00:10:45.000Z,2,C591994026719596,Al Rajhi Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",UAE,Egypt,Bill Payment,EUR,724868622,18649,18.73,59.0,75.88,27973.5,Deposit,Rejected
18381,410,1601,51,2017-03-11T01:17:42.000Z,7,C955141555106824,Mohamed Qassem Rashid Hussein,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Italy,USA,Bill Payment,EGP,507216023,11609,0.16,156.22,85.85,17413.5,Transfer,Rejected
38381,1222,1300,90,2015-11-11T01:05:29.000Z,5,C496732756025422,Mohamed Rashid Kamal Bishara,"Arish Governorate, Zamalek, Port Said St.",Canada,UK,Transfer,EUR,811467747,10133,99.54,482.65,81.07,15199.5,Transfer,Rejected
28381,1589,186,16,2022-09-17T01:01:51.000Z,7,C721277729411625,Egyptian Arab Land Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,France,Salary,EUR,880250948,4211,23.79,475.82,2.2,6316.5,Transfer,Rejected
23381,419,1406,331,2024-12-29T23:44:17.000Z,7,C933526165569572,Dubai Islamic Bank,"Sohag Governorate, El-Salam, Merghany St.",UK,Egypt,Salary,USD,972862103,8353,35.82,459.93,92.74,12529.5,Withdrawal,Successful
33381,1997,866,268,2020-06-13T13:42:04.000Z,2,C114503900147071,Egyptian Arab Land Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",Lebanon,Egypt,Transfer,USD,652091359,4436,0.87,433.17,20.31,6654.0,Withdrawal,Rejected
43381,1272,215,113,2016-02-17T11:56:16.000Z,7,C818715626199161,Al Rajhi Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Italy,Australia,Shopping,USD,764650110,9844,10.59,196.23,95.45,14766.0,Transfer,Successful
3381,115,1114,346,2021-01-25T00:00:02.000Z,6,C619887493623153,Gulf Bank Kuwait,"New Valley Governorate, El-Haram, Emad El-Din St.",UK,Egypt,Salary,EUR,862237513,17096,100.09,382.62,85.06,25644.0,Deposit,Successful
48381,664,1641,252,2022-05-17T04:39:14.000Z,2,C910753950747498,Lebanese French Bank (LFB),"Hurghada Governorate, Agouza, El-Tahrir St.",Lebanon,USA,Transfer,EGP,953911178,1880,5.96,320.36,31.94,2820.0,Transfer,Successful
13382,1096,1899,41,2020-01-20T05:04:51.000Z,7,C290106150012020,National Bank of Egypt,"Sohag Governorate, Heliopolis, El-Alfy St.",Australia,Egypt,Transfer,EGP,752322656,11103,69.22,383.85,74.52,16654.5,Withdrawal,Successful
28382,964,635,156,2024-05-30T15:54:45.000Z,7,C249411683249033,Mostafa Hamdy Zidan Lotfy,"Cairo Governorate, Ain Shams, Emad El-Din St.",France,Egypt,Salary,USD,836424702,19147,31.41,371.7,77.1,28720.5,Deposit,Rejected
23382,1899,1913,134,2015-07-20T00:59:27.000Z,3,C836772454645654,Banque Saudi Fransi,"Tanta Governorate, Maadi, Ramses St.",Canada,Egypt,Transfer,USD,209201487,14147,29.97,234.01,76.19,21220.5,Withdrawal,Rejected
8382,1509,1323,29,2025-01-01T21:16:14.000Z,1,C918444005593099,Mashreq Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",UK,Egypt,Transfer,EGP,158157837,19902,28.73,365.92,93.3,29853.0,Withdrawal,Successful
38382,1977,102,52,2023-01-26T18:35:41.000Z,1,C324322719491564,Byblos Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",UAE,Egypt,Transfer,USD,656999781,3600,92.49,267.2,27.13,5400.0,Withdrawal,Rejected
18382,1014,389,500,2016-10-29T08:40:35.000Z,3,C554131390913878,Qatar National Bank (QNB),"Luxor Governorate, El-Sharabia, Emad El-Din St.",Lebanon,Egypt,Shopping,EUR,674018566,8118,114.59,378.71,78.72,12177.0,Deposit,Successful
33382,1279,1956,97,2021-09-07T02:55:00.000Z,4,C320129463256520,National Commercial Bank (NCB),"Minya Governorate, New Cairo, El-Tahrir St.",UAE,Canada,Bill Payment,USD,375911033,8694,71.0,359.73,79.23,13041.0,Transfer,Successful
3382,1709,1229,229,2020-05-21T01:20:30.000Z,4,C959954782001446,Commercial Bank of Qatar,"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Transfer,USD,815826623,15510,67.79,103.0,91.11,23265.0,Deposit,Rejected
48382,1454,796,390,2015-02-26T19:32:07.000Z,7,C188150438764436,Arab Jordan Investment Bank,"Damanhur Governorate, Rehab City, Champollion St.",Lebanon,Egypt,Shopping,EGP,102452303,12770,96.84,69.68,97.1,19155.0,Withdrawal,Rejected
43382,802,1776,205,2016-03-11T11:30:48.000Z,3,C167452271219107,Ahli United Bank Egypt,"Qena Governorate, 6th of October, Port Said St.",Egypt,Egypt,Shopping,USD,179327897,4848,9.04,37.19,39.78,7272.0,Deposit,Successful
13383,1623,801,402,2019-01-15T00:31:51.000Z,4,C331788142669765,Arab Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",Saudi Arabia,France,Shopping,USD,821913981,219,60.05,90.12,5.66,328.5,Transfer,Rejected
28383,369,1593,19,2022-09-24T19:14:19.000Z,4,C634583051987447,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Spain,Italy,Salary,EGP,146629173,6219,56.88,20.77,97.35,9328.5,Transfer,Successful
8383,1561,1288,402,2025-07-30T06:59:32.000Z,6,C883864115380857,Arab Investment Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",Saudi Arabia,Egypt,Salary,EUR,570104043,15745,6.61,355.03,96.6,23617.5,Withdrawal,Rejected
38383,719,397,63,2021-04-10T09:11:31.000Z,4,C820164282663264,Dubai Islamic Bank,"New Valley Governorate, El-Haram, El-Haram St.",Jordan,Egypt,Transfer,USD,689946147,8196,3.04,270.95,70.54,12294.0,Withdrawal,Rejected
23383,1455,1874,388,2022-08-17T11:18:04.000Z,1,C202432862960744,Banque du Caire,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,Egypt,Transfer,USD,792909702,14014,113.85,25.57,96.53,21021.0,Deposit,Successful
18383,1110,1280,376,2021-11-14T04:11:43.000Z,2,C835752119739708,Ahli United Bank Kuwait,"Minya Governorate, Badr City, Ramses St.",Australia,Canada,Shopping,EUR,357454616,2041,8.27,442.0,25.95,3061.5,Transfer,Rejected
3383,129,680,438,2016-09-07T23:47:37.000Z,5,C630668006279062,Ahli United Bank Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",Jordan,Germany,Salary,EGP,716160816,5980,115.34,437.19,96.56,8970.0,Transfer,Successful
33383,1360,1168,5,2023-04-18T20:22:56.000Z,5,C977550582043042,QNB Al Ahli,"Damietta Governorate, Maadi, Adly St.",UAE,Egypt,Salary,EUR,668417203,10771,78.32,36.95,88.91,16156.5,Withdrawal,Rejected
43383,626,768,443,2016-03-22T01:22:11.000Z,6,C486762136016790,Banque du Caire,"Damanhur Governorate, Heliopolis, El-Azhar St.",Germany,USA,Bill Payment,USD,492930263,1351,26.09,430.68,20.36,2026.5,Transfer,Successful
48383,1283,1989,61,2021-04-28T19:48:52.000Z,7,C812199029509305,Sherif Zaki Dahab Amer,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",USA,Egypt,Transfer,USD,215166489,4355,106.89,488.24,19.82,6532.5,Withdrawal,Successful
13384,1131,1915,175,2018-01-31T17:38:42.000Z,7,C667454620668543,Emirates NBD Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Egypt,Bill Payment,EGP,117095297,15515,22.71,290.63,79.26,23272.5,Deposit,Successful
38384,1233,1572,208,2025-02-09T08:26:52.000Z,3,C227201469056046,BLOM Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Italy,Transfer,EUR,649798031,5749,99.76,464.02,71.63,8623.5,Transfer,Successful
18384,484,1711,10,2023-10-21T00:05:38.000Z,2,C295994238228479,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, 6th of October, Sudan St.",UAE,Canada,Salary,EGP,376966915,13612,86.91,102.37,75.74,20418.0,Transfer,Rejected
23384,1550,634,372,2023-09-09T05:01:22.000Z,3,C906295787734855,Commercial International Bank (CIB),"New Valley Governorate, El-Shorouk, El-Ahrar St.",France,Egypt,Salary,EGP,783749444,8450,118.77,94.67,76.91,12675.0,Withdrawal,Successful
8384,641,412,149,2021-09-15T21:04:33.000Z,2,C515399305950596,Bank Misr,"Cairo Governorate, El-Salam, Port Said St.",France,Egypt,Shopping,EGP,721682814,16817,97.04,327.44,85.79,25225.5,Deposit,Rejected
28384,1307,1892,457,2020-05-07T03:42:51.000Z,4,C509217284630718,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",UK,Canada,Salary,USD,143791849,2972,78.49,181.18,18.65,4458.0,Transfer,Successful
48384,433,784,313,2017-07-06T10:42:54.000Z,2,C418658709735757,National Bank of Kuwait,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Spain,Egypt,Transfer,USD,472230668,19995,67.94,82.25,82.32,29992.5,Deposit,Successful
3384,298,52,144,2022-08-26T07:53:21.000Z,5,C415807074243131,Byblos Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",USA,Germany,Salary,USD,339418048,4709,9.23,148.71,28.56,7063.5,Transfer,Successful
33384,1340,246,28,2021-07-28T08:29:40.000Z,5,C832486574903533,Commercial Bank of Dubai,"Suez Governorate, Rehab City, El-Azhar St.",France,Egypt,Bill Payment,EUR,204157798,4128,2.51,108.14,36.51,6192.0,Withdrawal,Rejected
43384,1694,1676,62,2015-11-17T20:46:05.000Z,7,C416809655026478,Kareem Amer Morsy Eid,"New Valley Governorate, Heliopolis, El-Alfy St.",Jordan,UK,Transfer,EGP,163929130,10481,77.63,208.0,84.45,15721.5,Transfer,Rejected
13385,656,1967,394,2021-06-18T09:14:10.000Z,7,C491641667472162,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Canada,Egypt,Bill Payment,EGP,720188814,16640,83.31,430.95,76.36,24960.0,Withdrawal,Successful
8385,285,1197,244,2016-01-30T21:28:03.000Z,3,C443613377641246,Fransabank,"Suez Governorate, El-Haram, Cleopatra St.",France,UK,Salary,EUR,776252612,6204,3.95,361.93,80.25,9306.0,Transfer,Rejected
18385,73,1075,144,2015-09-05T02:04:58.000Z,1,C486193677639466,Al Rajhi Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Egypt,Egypt,Shopping,EGP,809075554,7417,30.71,299.49,98.31,11125.5,Withdrawal,Rejected
38385,999,1069,264,2025-12-29T08:29:39.000Z,7,C696322359702953,Bank Misr,"Alexandria Governorate, Nasr City, El-Tahrir St.",France,Egypt,Shopping,USD,223957503,9797,38.03,464.19,84.64,14695.5,Withdrawal,Rejected
23385,1744,23,103,2021-10-08T19:23:18.000Z,2,C277296620547321,Mashreq Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Canada,Egypt,Salary,USD,167978151,6122,49.93,80.71,91.77,9183.0,Withdrawal,Successful
28385,1821,1650,359,2024-01-12T21:25:30.000Z,2,C348967718150371,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Obour City, El-Haram St.",Canada,Egypt,Bill Payment,EUR,236327965,2800,80.49,418.43,38.24,4200.0,Deposit,Rejected
33385,1203,1914,379,2024-11-05T01:49:34.000Z,6,C764797883283868,Kuwait Finance House,"Asyut Governorate, Omraneya, Adly St.",Italy,Egypt,Shopping,USD,685571236,18179,11.59,179.91,98.79,27268.5,Deposit,Successful
3385,346,207,318,2023-09-08T06:03:23.000Z,2,C968284836478916,Lebanese French Bank (LFB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Italy,Egypt,Bill Payment,EGP,266710281,7865,10.09,235.76,88.0,11797.5,Withdrawal,Successful
43385,551,529,442,2018-05-12T00:02:33.000Z,2,C730310530065992,Fransabank,"Ismailia Governorate, Matareya, El-Nasr St.",Spain,Spain,Bill Payment,EGP,594408675,6094,66.16,59.3,82.11,9141.0,Transfer,Rejected
48385,336,336,272,2022-05-16T13:44:42.000Z,1,C223509850978507,Bank Misr,"Damietta Governorate, El-Shorouk, Port Said St.",Lebanon,Egypt,Transfer,EGP,372639404,13870,21.04,259.57,91.89,20805.0,Withdrawal,Successful
13386,1492,1731,207,2023-12-26T14:50:21.000Z,5,C542767795052322,National Bank of Kuwait,"New Valley Governorate, Maadi, El-Tahrir St.",Spain,Egypt,Bill Payment,USD,647899195,214,46.4,304.89,29.49,321.0,Withdrawal,Successful
