trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38135,1523,282,227,2026-01-23T21:54:13.000Z,7,C738939291472138,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Saudi Arabia,Egypt,Salary,EGP,352878612,10921,118.6,73.84,99.83,16381.5,Deposit,Rejected
28135,917,1389,482,2021-01-22T15:54:40.000Z,4,C219720513103985,Byblos Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Egypt,Egypt,Transfer,EUR,896421755,2918,51.04,429.63,26.86,4377.0,Deposit,Rejected
18135,1674,1594,424,2018-01-20T09:23:05.000Z,4,C189528870976381,Kuwait Finance House,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,EUR,652128084,9005,41.1,34.52,83.76,13507.5,Deposit,Successful
43135,422,531,312,2024-11-03T11:59:09.000Z,4,C136907011007127,Arab Bank,"Zagazig Governorate, Rehab City, Port Said St.",Australia,Egypt,Bill Payment,EGP,603481628,10410,101.24,456.74,80.1,15615.0,Deposit,Rejected
33135,1197,1969,16,2017-03-14T00:42:41.000Z,6,C454258760843160,Arab National Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EGP,108504107,2081,32.9,237.12,10.47,3121.5,Deposit,Successful
48135,930,1392,141,2019-10-22T15:49:51.000Z,6,C500688533496915,Salma Bishara Khalil Saleh,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",UAE,Egypt,Bill Payment,USD,678236427,8181,85.02,338.21,82.95,12271.5,Deposit,Rejected
3135,576,1433,467,2021-09-28T08:08:01.000Z,4,C407291170236818,Youssef Saad Morsy Tantawy,"Giza Governorate, Faisal, El-Galaa St.",Saudi Arabia,Egypt,Shopping,USD,607431754,9827,117.51,19.78,79.35,14740.5,Deposit,Successful
13136,633,1970,231,2020-02-19T00:21:33.000Z,2,C514007377152873,Amr Farouk Abdel-Rahman Rashid,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Italy,USA,Shopping,USD,557228523,11971,37.49,69.13,95.59,17956.5,Transfer,Rejected
28136,1771,947,175,2022-02-24T15:41:13.000Z,5,C476074401746319,Byblos Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",UAE,Egypt,Bill Payment,USD,895761173,8588,66.79,274.53,90.58,12882.0,Deposit,Rejected
8136,405,715,46,2024-02-15T11:53:37.000Z,1,C312462364730523,Housing and Development Bank (HDB),"Aswan Governorate, Faisal, Salah Salem St.",Australia,Egypt,Shopping,USD,581653116,9875,33.59,37.88,80.18,14812.5,Withdrawal,Rejected
18136,672,1326,198,2024-01-14T07:35:30.000Z,3,C235970628344435,Ahli Bank of Qatar,"Ismailia Governorate, Dokki, El-Galaa St.",USA,Egypt,Bill Payment,EUR,441634238,16551,76.92,381.25,88.91,24826.5,Withdrawal,Successful
38136,409,401,262,2023-10-19T21:42:18.000Z,6,C537423484322417,BLOM Bank,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",France,Canada,Shopping,EUR,238508672,12951,23.46,284.2,88.02,19426.5,Transfer,Rejected
23136,312,799,397,2024-02-22T10:42:37.000Z,6,C388915942497955,Bank of Alexandria,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Spain,Egypt,Transfer,USD,227074511,9975,108.82,352.75,92.82,14962.5,Deposit,Rejected
43136,1534,880,129,2016-09-19T22:30:24.000Z,7,C657265088066706,Jordan Ahli Bank,"Giza Governorate, Imbaba, Champollion St.",UAE,USA,Salary,EUR,185552485,18520,44.84,270.81,79.43,27780.0,Transfer,Rejected
33136,958,492,245,2021-08-15T10:48:52.000Z,1,C232758045755623,National Commercial Bank (NCB),"Aswan Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Shopping,EGP,366538495,8702,76.44,341.8,88.76,13053.0,Deposit,Successful
48136,501,1157,60,2023-07-09T05:10:54.000Z,2,C611717786534895,Riyad Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Germany,Spain,Salary,USD,893551628,19865,3.97,198.24,76.26,29797.5,Transfer,Rejected
3136,1162,414,463,2016-01-07T06:24:12.000Z,7,C150231605436385,Bank Misr,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Bill Payment,EUR,766685438,11248,71.72,313.04,94.15,16872.0,Withdrawal,Successful
13137,1953,69,135,2018-06-30T13:13:29.000Z,6,C647190548509186,Tarek Zaki Hassan Amer,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Australia,Egypt,Salary,USD,997247320,10136,118.09,256.81,72.7,15204.0,Deposit,Successful
28137,1868,1327,115,2016-11-25T07:38:26.000Z,7,C477223704370135,First Abu Dhabi Bank Egypt,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,USD,952877845,3437,3.94,365.12,23.27,5155.5,Withdrawal,Successful
18137,1404,695,357,2025-02-01T10:21:05.000Z,1,C648950275484813,Byblos Bank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Salary,EGP,749346598,9358,109.93,284.46,75.88,14037.0,Deposit,Rejected
38137,1870,1316,51,2015-11-25T05:35:46.000Z,7,C887663246374981,Arab African International Bank (AAIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Bill Payment,EGP,894945124,12871,52.23,441.03,96.6,19306.5,Withdrawal,Rejected
8137,863,23,308,2018-10-15T18:51:38.000Z,2,C607228664816351,Bank of Alexandria,"Luxor Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Shopping,EUR,220159560,13565,72.77,101.51,98.64,20347.5,Deposit,Rejected
23137,1933,471,466,2021-01-23T15:39:14.000Z,1,C518090138028406,Gulf Bank Kuwait,"Fayyum Governorate, El-Basatin, Port Said St.",USA,Spain,Salary,EGP,827995375,10122,17.16,436.8,73.76,15183.0,Transfer,Rejected
33137,856,1116,124,2018-12-25T03:22:45.000Z,4,C192092634633433,Tamer Fawzy Sayed Okasha,"Arish Governorate, Rehab City, Port Said St.",Italy,Egypt,Shopping,EGP,940705697,15054,17.06,38.04,71.61,22581.0,Deposit,Successful
48137,285,824,265,2022-03-29T09:45:59.000Z,6,C655641004959966,Banque Saudi Fransi,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,EGP,662376057,14898,115.27,175.78,70.51,22347.0,Deposit,Successful
3137,22,1830,165,2018-03-12T11:58:11.000Z,1,C931971831587910,Ahli United Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",Canada,Italy,Salary,EUR,175928260,19395,68.18,110.24,85.85,29092.5,Transfer,Rejected
43137,187,1834,307,2017-01-12T17:09:17.000Z,3,C993452928782104,Al Rajhi Bank,"Cairo Governorate, Agouza, El-Bustan St.",USA,Egypt,Salary,EUR,835190630,3114,5.53,238.76,24.61,4671.0,Deposit,Rejected
13138,1112,1529,169,2017-09-23T21:27:51.000Z,7,C950989280711996,Arab Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Jordan,Egypt,Transfer,USD,893113903,801,3.26,165.18,20.71,1201.5,Withdrawal,Rejected
28138,856,1116,477,2016-09-24T05:31:25.000Z,7,C304546121481239,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Australia,Egypt,Salary,USD,842288186,12553,52.96,25.47,78.27,18829.5,Deposit,Successful
18138,808,130,221,2019-10-13T00:08:45.000Z,1,C205028909859919,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Nasr City, El-Ahrar St.",Canada,Egypt,Bill Payment,EUR,216224927,9377,21.92,120.9,89.56,14065.5,Deposit,Successful
38138,1006,791,354,2021-02-05T18:45:17.000Z,7,C298248317216388,Bank Audi,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EGP,582365504,16547,65.56,26.97,81.65,24820.5,Deposit,Rejected
23138,405,715,272,2024-04-21T12:23:30.000Z,3,C823150053199955,Arab National Bank,"Damietta Governorate, El-Shorouk, Port Said St.",Saudi Arabia,UK,Transfer,EGP,401600704,2035,103.84,132.55,38.7,3052.5,Transfer,Rejected
8138,999,732,235,2026-04-25T01:56:44.000Z,5,C125625163142635,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",USA,UK,Salary,EGP,175920634,19809,53.84,102.12,71.74,29713.5,Transfer,Rejected
43138,1018,332,235,2024-01-26T04:57:24.000Z,3,C953689882739001,National Bank of Kuwait,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UK,Egypt,Shopping,EUR,391131483,13633,86.9,393.25,84.06,20449.5,Deposit,Successful
48138,1402,120,291,2021-12-03T21:18:00.000Z,7,C771731265125597,Lebanese French Bank (LFB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Germany,Transfer,EGP,436666216,4099,79.98,317.25,33.1,6148.5,Transfer,Successful
33138,1200,851,492,2016-02-01T00:53:01.000Z,4,C390334403469050,Bank Audi,"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Egypt,Salary,USD,610447649,3936,20.26,31.36,10.22,5904.0,Withdrawal,Successful
3138,1860,740,47,2019-08-22T22:40:29.000Z,6,C750190464408828,Arab National Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Jordan,France,Transfer,EUR,819943073,10990,87.27,19.76,84.26,16485.0,Transfer,Rejected
13139,445,959,184,2022-09-18T21:18:01.000Z,5,C207530127528651,BLOM Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Transfer,EUR,513632896,11178,103.14,2.09,85.49,16767.0,Withdrawal,Successful
18139,1067,42,73,2019-04-26T22:59:19.000Z,5,C236564296019128,Mashreq Bank,"Minya Governorate, Omraneya, El-Tahrir St.",UAE,Egypt,Bill Payment,EGP,863648946,18039,32.02,223.63,96.24,27058.5,Deposit,Rejected
28139,668,1467,436,2023-01-03T08:14:36.000Z,6,C963695592100707,Egyptian Arab Land Bank,"Giza Governorate, Boulak, El-Ahrar St.",USA,Australia,Bill Payment,EUR,289417371,17850,72.38,159.79,83.46,26775.0,Transfer,Successful
38139,426,499,410,2018-01-24T10:14:01.000Z,1,C947780746963900,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Australia,USA,Shopping,EUR,921870030,8003,23.72,308.99,79.0,12004.5,Transfer,Successful
8139,642,298,279,2022-09-04T12:06:34.000Z,4,C259714357047825,Al Rajhi Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Saudi Arabia,Egypt,Salary,EUR,952112728,15267,3.81,45.56,78.68,22900.5,Withdrawal,Successful
23139,1616,1862,371,2022-08-10T23:57:12.000Z,2,C951527459205853,Lebanese French Bank (LFB),"Qena Governorate, Shubra, Merghany St.",UAE,France,Transfer,EGP,141973067,10665,97.41,473.66,83.19,15997.5,Transfer,Rejected
43139,1505,483,285,2015-06-20T04:15:19.000Z,3,C949453450456842,Commercial Bank of Dubai,"Giza Governorate, El-Marg, El-Orouba St.",USA,Germany,Bill Payment,EUR,920315675,6523,16.3,168.47,97.11,9784.5,Transfer,Successful
48139,49,1383,196,2015-10-25T07:49:58.000Z,5,C574237050503123,Ahli United Bank Kuwait,"Giza Governorate, Agouza, Kasr El-Nil St.",Italy,Egypt,Salary,USD,212002383,9419,82.52,112.27,99.5,14128.5,Deposit,Rejected
33139,209,465,428,2016-03-02T00:19:00.000Z,2,C395833801006167,Qatar National Bank (QNB),"Minya Governorate, Imbaba, El-Mohandiseen St.",Canada,Spain,Transfer,USD,554440579,6576,55.0,194.8,72.7,9864.0,Transfer,Successful
3139,1396,844,85,2020-02-15T16:52:25.000Z,1,C848095972029914,Maged Kamal Farhat Lotfy,"Asyut Governorate, Ain Shams, Champollion St.",Australia,Egypt,Shopping,USD,338525761,5087,57.68,164.96,95.89,7630.5,Deposit,Rejected
13140,647,581,346,2018-05-21T00:05:33.000Z,3,C199274569698675,BLOM Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Canada,Australia,Transfer,EUR,857326373,14264,29.99,245.93,72.95,21396.0,Transfer,Successful
28140,1502,1803,223,2018-11-08T22:02:55.000Z,3,C901639819177213,Bank Misr,"Ismailia Governorate, Nasr City, El-Nasr St.",USA,Egypt,Bill Payment,USD,355143459,1194,114.96,65.98,35.57,1791.0,Deposit,Rejected
18140,1107,520,388,2018-03-05T08:43:29.000Z,7,C374631251100074,Riyad Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,Egypt,Transfer,USD,753564934,4563,21.08,477.99,11.48,6844.5,Deposit,Rejected
23140,1489,313,219,2026-04-24T19:17:20.000Z,6,C695919538406834,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",UK,USA,Transfer,EGP,486461777,9139,82.66,486.15,75.96,13708.5,Transfer,Rejected
38140,1166,393,278,2015-10-02T10:13:00.000Z,7,C465523812396453,Emirates NBD,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EGP,464478025,9575,109.59,225.88,76.84,14362.5,Withdrawal,Rejected
8140,277,909,247,2016-02-05T22:46:41.000Z,6,C361224445461700,Arab African International Bank (AAIB),"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Germany,Transfer,USD,708833400,7182,105.49,107.2,81.81,10773.0,Transfer,Successful
3140,6,236,341,2018-04-23T19:44:17.000Z,3,C652320125006167,Emirates NBD Egypt,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Saudi Arabia,Spain,Salary,EUR,762941313,17727,47.69,168.99,80.34,26590.5,Transfer,Rejected
48140,654,1493,339,2015-09-18T04:34:30.000Z,4,C615029888603604,Dubai Islamic Bank,"Minya Governorate, Faisal, El-Azhar St.",Canada,Canada,Shopping,EUR,724181481,190,1.1,29.77,8.92,285.0,Transfer,Rejected
43140,704,1325,308,2019-07-18T05:01:42.000Z,1,C652029843291828,Faisal Islamic Bank of Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Canada,Salary,EUR,330548325,19999,51.16,1.73,80.73,29998.5,Transfer,Successful
33140,1817,846,309,2025-08-14T09:01:29.000Z,2,C314573703854093,Kuwait Finance House,"Suez Governorate, Dokki, Adly St.",France,Egypt,Salary,EUR,806410789,6140,42.22,400.24,90.4,9210.0,Deposit,Rejected
13141,686,125,223,2018-10-07T08:37:51.000Z,6,C646760105928228,Fransabank,"Ismailia Governorate, Nasr City, El-Nasr St.",France,Egypt,Bill Payment,USD,406805587,7346,107.57,142.0,98.12,11019.0,Withdrawal,Rejected
28141,1948,293,133,2022-08-27T07:47:40.000Z,4,C824167920440119,Bank Audi,"Damietta Governorate, Zamalek, Champollion St.",Germany,Egypt,Salary,USD,547460022,7493,88.15,56.31,91.31,11239.5,Withdrawal,Rejected
18141,598,38,200,2021-04-05T03:21:42.000Z,3,C951078002116900,Arab Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Egypt,Egypt,Shopping,EUR,762367853,2681,101.47,114.95,32.61,4021.5,Withdrawal,Rejected
8141,323,1976,67,2017-04-12T11:30:50.000Z,7,C929003005727546,Hassan Ahmed Fawzy Gaber,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,EUR,570995858,13689,73.66,378.4,73.86,20533.5,Withdrawal,Successful
23141,531,1525,232,2025-07-15T07:38:28.000Z,3,C643065725122559,Jordan Ahli Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Lebanon,Spain,Bill Payment,EGP,371034747,6813,8.21,14.17,73.47,10219.5,Transfer,Successful
38141,1928,1350,89,2018-11-06T09:00:29.000Z,5,C432707248414593,Arab Investment Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,Egypt,Shopping,EGP,877607736,4017,88.43,469.19,7.26,6025.5,Withdrawal,Successful
48141,559,758,249,2018-07-26T02:26:53.000Z,4,C737586082455850,HSBC,"Giza Governorate, Nasr City, El-Azhar St.",France,Egypt,Transfer,EGP,934535171,286,36.18,486.42,19.8,429.0,Deposit,Successful
33141,526,1559,385,2024-10-16T02:38:12.000Z,5,C815028760438374,Essam Qassem Zidan Metwaly,"Mansoura Governorate, Zamalek, Adly St.",Egypt,France,Shopping,USD,865171729,8786,69.12,372.36,89.87,13179.0,Transfer,Rejected
3141,336,797,370,2016-05-22T05:36:22.000Z,6,C768169933288676,Emirates NBD Egypt,"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Egypt,Bill Payment,EGP,247243256,1482,42.05,268.54,11.15,2223.0,Deposit,Successful
43141,524,1167,93,2018-10-28T05:04:02.000Z,1,C101912452860579,Jordan Ahli Bank,"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Transfer,EGP,455935877,19460,98.1,355.52,79.34,29190.0,Withdrawal,Rejected
13142,62,746,249,2022-09-06T02:49:28.000Z,4,C405519656409284,Faisal Islamic Bank of Egypt,"Giza Governorate, Nasr City, El-Azhar St.",Canada,Egypt,Bill Payment,EGP,163621144,936,78.14,20.48,32.05,1404.0,Withdrawal,Successful
18142,1261,1944,175,2025-12-13T17:36:07.000Z,5,C390277409598903,Lebanese French Bank (LFB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Egypt,Shopping,EGP,183457124,17031,110.4,469.67,99.66,25546.5,Deposit,Rejected
28142,1932,1483,179,2020-02-01T03:25:48.000Z,6,C994520520299731,Ahli United Bank Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Australia,Italy,Transfer,EGP,963974283,191,44.98,58.54,6.17,286.5,Transfer,Rejected
8142,1262,1967,267,2023-03-22T15:46:47.000Z,5,C115095900171675,Fransabank,"Aswan Governorate, Matareya, El-Mohandiseen St.",USA,Egypt,Transfer,EGP,292403924,2734,44.57,343.16,29.48,4101.0,Withdrawal,Successful
38142,880,1314,297,2026-03-18T03:45:51.000Z,1,C146761288623803,Fransabank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UK,UK,Bill Payment,USD,705452433,13825,37.55,169.75,75.13,20737.5,Transfer,Rejected
23142,267,629,202,2019-08-27T00:00:16.000Z,7,C805842902039604,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Salam, Salah Salem St.",UAE,Egypt,Bill Payment,EGP,733758062,17285,52.16,200.11,80.12,25927.5,Withdrawal,Successful
43142,1307,500,186,2019-04-09T14:11:05.000Z,4,C389036143421823,Al Rajhi Bank,"Tanta Governorate, Garden City, El-Nasr St.",Australia,Egypt,Transfer,EUR,860511227,8216,31.14,91.34,87.08,12324.0,Withdrawal,Rejected
33142,1008,793,183,2016-08-07T12:31:01.000Z,5,C415171543973114,Banque du Caire,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,EUR,604438746,2415,11.79,28.27,11.43,3622.5,Withdrawal,Rejected
3142,811,453,226,2025-04-04T03:21:06.000Z,6,C526131735447138,Emirates NBD Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Egypt,Australia,Salary,USD,238851445,5530,27.49,63.72,97.12,8295.0,Transfer,Successful
48142,1655,617,106,2019-05-13T06:30:54.000Z,6,C388134450760901,Al Rajhi Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Spain,Egypt,Bill Payment,USD,914668499,16335,5.62,466.19,82.35,24502.5,Withdrawal,Rejected
13143,1459,1962,76,2016-03-18T14:25:55.000Z,3,C881488690017618,Byblos Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Italy,UK,Shopping,USD,195167377,19633,32.63,341.1,84.49,29449.5,Transfer,Successful
18143,1623,1643,124,2017-12-06T05:14:32.000Z,5,C518560470221035,Commercial Bank of Dubai,"Arish Governorate, Rehab City, Port Said St.",Italy,UK,Bill Payment,USD,337763896,9307,58.77,173.67,94.93,13960.5,Transfer,Rejected
28143,1350,1595,495,2016-05-09T19:54:54.000Z,2,C792454775990466,Banque du Caire,"Alexandria Governorate, Nasr City, Champollion St.",Lebanon,Egypt,Shopping,USD,418459228,17933,56.29,174.3,89.97,26899.5,Deposit,Rejected
23143,1266,1527,450,2024-07-11T00:57:29.000Z,4,C129958070923148,National Commercial Bank (NCB),"Ismailia Governorate, Mohandiseen, Adly St.",USA,Egypt,Salary,USD,328662414,9342,62.51,84.9,94.61,14013.0,Withdrawal,Successful
8143,173,577,487,2023-02-06T22:38:13.000Z,4,C304775345298937,Société Générale,"Damanhur Governorate, Madinaty, El-Alfy St.",Australia,Egypt,Shopping,USD,922382480,19224,75.97,286.2,75.18,28836.0,Withdrawal,Rejected
38143,1674,780,493,2022-07-02T11:50:43.000Z,1,C562977642820391,Commercial Bank of Qatar,"Cairo Governorate, Maadi, Emad El-Din St.",Italy,Egypt,Shopping,USD,285056008,5781,89.72,102.81,83.76,8671.5,Deposit,Successful
43143,326,1234,201,2016-01-28T17:40:12.000Z,7,C166034321877372,Arab National Bank,"Damietta Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Shopping,EGP,491682958,11353,20.98,135.24,76.35,17029.5,Deposit,Rejected
33143,508,1181,80,2025-11-08T13:06:06.000Z,5,C694135731236059,National Commercial Bank (NCB),"Damietta Governorate, Garden City, El-Mohandiseen St.",Australia,Egypt,Salary,EUR,761571786,19040,11.9,340.48,81.94,28560.0,Deposit,Rejected
3143,1289,1074,330,2015-03-31T16:30:17.000Z,1,C703656568798629,Egyptian Arab Land Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Egypt,Egypt,Bill Payment,EUR,276461432,7853,80.3,247.82,99.66,11779.5,Withdrawal,Successful
48143,1620,1794,334,2024-11-27T00:21:34.000Z,7,C649435525842941,First Abu Dhabi Bank Egypt,"Port Said Governorate, El-Salam, El-Azhar St.",Australia,Egypt,Bill Payment,USD,657856811,15839,54.1,12.95,87.08,23758.5,Deposit,Rejected
13144,1253,465,414,2024-05-06T15:42:29.000Z,6,C809419381754639,Arab Jordan Investment Bank,"Damanhur Governorate, El-Obour City, Sudan St.",France,Egypt,Shopping,USD,873280083,17925,110.86,416.69,88.45,26887.5,Deposit,Rejected
38144,922,176,177,2015-10-09T19:07:03.000Z,7,C687687720651693,Bank Misr,"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Shopping,USD,378841185,7551,1.58,391.83,70.84,11326.5,Withdrawal,Rejected
18144,1654,965,66,2020-05-26T19:10:48.000Z,7,C652946030162910,Riyad Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",USA,Egypt,Bill Payment,EUR,588297524,4794,113.27,177.42,18.06,7191.0,Withdrawal,Rejected
23144,936,1492,91,2017-06-09T18:28:04.000Z,3,C387675414098356,National Commercial Bank (NCB),"Mansoura Governorate, El-Shorouk, Talaat Harb St.",UAE,Egypt,Salary,EGP,406631568,18123,42.04,29.31,71.94,27184.5,Deposit,Rejected
8144,336,1938,35,2022-06-19T12:27:25.000Z,3,C748440047029540,Arab Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Jordan,Germany,Transfer,EUR,418669195,12136,25.81,233.57,84.38,18204.0,Transfer,Successful
28144,34,177,438,2017-09-15T05:35:29.000Z,6,C415468343864905,Ahli United Bank Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",Egypt,Egypt,Shopping,EUR,389129171,10207,94.59,19.39,80.23,15310.5,Withdrawal,Rejected
3144,1420,831,15,2019-06-11T22:57:09.000Z,7,C198973440376467,National Bank of Kuwait,"Qena Governorate, Rehab City, El-Safwa St.",UAE,Egypt,Salary,EGP,385818602,1902,4.91,136.55,38.81,2853.0,Withdrawal,Successful
48144,1305,1096,64,2022-04-21T15:01:38.000Z,2,C778005881624059,Shereen Morsy Zaher Ismail,"Asyut Governorate, New Cairo, Ramses St.",France,Egypt,Shopping,EGP,901290288,14018,113.53,71.33,83.49,21027.0,Withdrawal,Rejected
43144,1482,941,56,2020-05-24T04:27:19.000Z,1,C544436496483657,Ahli Bank of Qatar,"Alexandria Governorate, El-Haram, El-Safwa St.",Australia,Egypt,Transfer,EUR,696100738,800,47.57,161.85,38.02,1200.0,Deposit,Rejected
33144,1668,1457,459,2016-03-22T16:07:44.000Z,6,C605124944410855,Bank of Alexandria,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Italy,Canada,Salary,EGP,288388758,15831,92.14,424.82,94.85,23746.5,Transfer,Rejected
13145,1217,442,150,2019-05-11T15:03:16.000Z,7,C421104746976712,QNB Al Ahli,"Zagazig Governorate, Ain Shams, Adly St.",UK,Egypt,Bill Payment,EGP,940836271,9811,119.78,238.59,87.16,14716.5,Deposit,Successful
28145,503,145,363,2015-06-29T20:16:02.000Z,3,C885537278045152,Yasmine Naguib Mohamed Gomaa,"Luxor Governorate, Zamalek, Sudan St.",Germany,Egypt,Shopping,EGP,833766859,18736,43.02,174.29,70.5,28104.0,Deposit,Rejected
18145,388,1528,222,2025-02-24T07:43:41.000Z,5,C418954176058903,Bank Misr,"Hurghada Governorate, Faisal, El-Galaa St.",Egypt,Italy,Transfer,EGP,398016110,2986,58.17,400.25,17.0,4479.0,Transfer,Rejected
8145,655,1859,17,2022-09-30T17:02:01.000Z,1,C857518410091467,Qatar National Bank (QNB),"Suez Governorate, Maadi, El-Haram St.",Germany,Egypt,Salary,USD,140336143,8596,87.88,389.38,96.91,12894.0,Deposit,Rejected
23145,1544,1491,93,2025-08-19T08:20:04.000Z,3,C365819264264719,Emirates NBD,"Suez Governorate, Rehab City, Salah Salem St.",France,Egypt,Bill Payment,USD,405307235,12414,9.49,271.3,77.69,18621.0,Deposit,Successful
38145,1068,1418,34,2020-01-30T04:43:18.000Z,7,C430838941575327,Samir Younis Ramadan Fawzy,"Asyut Governorate, Boulak, El-Mohandiseen St.",Italy,Egypt,Bill Payment,EUR,393445741,16383,28.02,468.01,96.85,24574.5,Withdrawal,Rejected
3145,232,769,29,2023-09-20T19:05:00.000Z,3,C133398744172928,Qatar National Bank (QNB),"Mansoura Governorate, Rehab City, El-Safwa St.",UK,Egypt,Salary,USD,467652138,10357,10.17,7.99,98.85,15535.5,Withdrawal,Successful
43145,177,1702,323,2024-09-25T10:31:43.000Z,7,C480516384474397,Emirates NBD Egypt,"New Valley Governorate, Nasr City, Merghany St.",Jordan,Egypt,Shopping,USD,651118876,13440,29.42,270.24,97.38,20160.0,Deposit,Rejected
48145,932,1278,383,2017-07-03T18:39:00.000Z,2,C143776102189937,BLOM Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UAE,Spain,Bill Payment,EUR,746724457,11304,56.99,99.66,88.3,16956.0,Transfer,Rejected
33145,258,1281,102,2015-04-26T04:59:46.000Z,5,C520425195552412,Lebanese French Bank (LFB),"Damietta Governorate, Matareya, El-Azhar St.",Saudi Arabia,Egypt,Transfer,USD,987264765,6374,118.86,383.06,88.41,9561.0,Withdrawal,Successful
13146,1359,1331,221,2020-11-08T20:37:54.000Z,6,C590829435858556,Byblos Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",Egypt,Egypt,Bill Payment,EGP,935428244,13718,38.11,95.5,96.78,20577.0,Deposit,Rejected
18146,1022,513,174,2019-04-13T22:45:50.000Z,7,C364706492346285,Mohamed Gaber Shahin Qassem,"Zagazig Governorate, Madinaty, Merghany St.",Canada,Egypt,Salary,EUR,316927958,10819,76.04,437.11,74.99,16228.5,Deposit,Rejected
