trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29692,149,688,360,2019-01-22T10:29:04.000Z,6,C550944813965486,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Boulak, El-Azhar St.",USA,Australia,Salary,EUR,148675630,14638,76.52,395.18,75.22,21957.0,Transfer,Rejected
19692,272,93,24,2017-01-31T18:28:09.000Z,1,C412640329180636,Fransabank,"Damanhur Governorate, Matareya, Talaat Harb St.",France,Canada,Salary,EGP,621353895,16878,45.95,183.47,98.97,25317.0,Transfer,Successful
34692,1054,828,160,2019-06-13T17:49:45.000Z,3,C727626275286254,National Commercial Bank (NCB),"Port Said Governorate, Heliopolis, El-Galaa St.",France,Egypt,Salary,EGP,113195102,3876,73.15,210.51,18.51,5814.0,Deposit,Rejected
44692,1800,1053,327,2024-04-04T23:10:11.000Z,5,C907166900795471,Arab Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,EUR,574476797,14062,104.08,478.1,99.59,21093.0,Withdrawal,Successful
49692,1393,1100,166,2017-09-28T01:21:41.000Z,4,C507480841458234,Ahli United Bank Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Salary,EUR,600816690,8634,105.05,132.91,73.18,12951.0,Deposit,Rejected
4692,1861,1194,314,2025-10-11T01:21:46.000Z,5,C244321432839455,Wael Hassan Othman Hilal,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Italy,Egypt,Salary,EGP,258419178,2936,112.52,33.99,18.34,4404.0,Withdrawal,Rejected
14693,1085,30,138,2023-01-20T23:51:58.000Z,7,C670353564047844,National Bank of Kuwait,"Cairo Governorate, El-Shorouk, Ramses St.",Germany,Egypt,Transfer,EUR,402009498,15942,111.88,441.81,79.66,23913.0,Withdrawal,Successful
24693,1224,558,52,2022-06-06T19:02:49.000Z,5,C960677601410387,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Italy,Egypt,Bill Payment,EUR,510280010,19025,72.97,198.2,74.62,28537.5,Deposit,Successful
29693,541,364,142,2025-07-31T20:30:31.000Z,6,C913349116659901,Arab Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Italy,Egypt,Salary,EGP,621860907,16966,13.7,305.27,90.19,25449.0,Deposit,Rejected
9693,1862,1058,461,2019-03-06T08:59:03.000Z,2,C862404663502747,National Commercial Bank (NCB),"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",France,Egypt,Bill Payment,EGP,680033161,11330,112.14,470.69,79.04,16995.0,Withdrawal,Successful
39693,1807,1839,95,2021-01-11T23:11:34.000Z,3,C453682540180152,Nader Nofal Morsy Saleh,"Arish Governorate, 6th of October, Kasr El-Nil St.",UAE,Egypt,Salary,USD,629257458,4052,113.6,197.31,31.33,6078.0,Deposit,Rejected
19693,1718,1465,450,2025-04-08T08:21:08.000Z,4,C816024882667854,Jordan Ahli Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Jordan,Egypt,Transfer,EGP,920131252,19302,9.98,6.01,91.23,28953.0,Deposit,Successful
4693,142,791,74,2024-09-05T01:42:03.000Z,3,C173600131171948,Banque du Caire,"Asyut Governorate, Rehab City, El-Haram St.",Germany,Egypt,Transfer,EUR,688129040,16486,45.99,438.39,93.28,24729.0,Withdrawal,Rejected
49693,1331,297,102,2023-03-18T22:54:28.000Z,7,C394668290314813,Saudi National Bank (SNB),"Damietta Governorate, Matareya, El-Azhar St.",Australia,Egypt,Bill Payment,USD,819921505,8337,40.28,178.72,75.77,12505.5,Withdrawal,Rejected
44693,1595,1475,458,2025-12-16T20:39:00.000Z,7,C949616948124418,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Bill Payment,EGP,323389550,14495,45.84,4.66,80.99,21742.5,Deposit,Rejected
34693,355,88,249,2017-01-11T16:12:02.000Z,5,C858102915920850,Byblos Bank,"Giza Governorate, Nasr City, El-Azhar St.",Spain,Australia,Shopping,EGP,915463295,3120,64.6,355.21,37.39,4680.0,Transfer,Successful
14694,320,1026,165,2022-11-28T12:24:43.000Z,3,C315782913459850,Gulf Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,Egypt,Shopping,EUR,707387176,568,13.99,249.45,7.09,852.0,Withdrawal,Rejected
29694,1129,1795,347,2026-05-09T00:46:44.000Z,3,C897122827281187,Mashreq Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Egypt,Australia,Transfer,EUR,823971745,10262,113.44,429.03,86.21,15393.0,Transfer,Successful
19694,1230,1120,94,2021-08-23T10:34:21.000Z,2,C105240356688469,Emirates NBD,"Aswan Governorate, Garden City, Cleopatra St.",UAE,UK,Salary,USD,501875677,15883,9.6,153.82,90.14,23824.5,Transfer,Rejected
9694,608,1821,334,2024-02-19T12:43:05.000Z,1,C617451126548057,Bank of Alexandria,"Port Said Governorate, El-Salam, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EUR,756920083,12737,62.01,419.01,85.93,19105.5,Deposit,Successful
24694,560,1585,463,2025-07-21T13:32:03.000Z,3,C912032233453611,Tarek Rashid Nasser Mansour,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UK,Italy,Transfer,EGP,245137983,11766,92.2,184.29,76.03,17649.0,Transfer,Successful
39694,1531,1125,85,2016-04-14T18:56:42.000Z,4,C471165555676579,Lebanese French Bank (LFB),"Asyut Governorate, Ain Shams, Champollion St.",Spain,Germany,Bill Payment,EUR,187495477,13345,69.76,90.7,90.21,20017.5,Transfer,Successful
4694,1849,807,48,2025-11-05T11:06:26.000Z,3,C791459910081625,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",UAE,Egypt,Bill Payment,USD,747818313,7095,34.91,5.84,81.68,10642.5,Deposit,Rejected
34694,886,170,32,2020-02-22T23:41:41.000Z,5,C993399352929689,JPMorgan Chase,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,USD,975997031,19940,37.61,216.19,98.01,29910.0,Deposit,Successful
49694,52,1955,170,2024-06-18T06:30:43.000Z,5,C539792993951955,Jordan Ahli Bank,"New Valley Governorate, Dokki, Emad El-Din St.",Australia,Egypt,Transfer,EUR,618848780,3519,65.07,359.47,7.98,5278.5,Deposit,Rejected
44694,1304,1981,256,2017-07-26T03:29:04.000Z,4,C393647912085573,Ahmed Ali Qassem Hassan,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",UK,Egypt,Shopping,USD,656564623,5375,99.2,259.73,77.63,8062.5,Deposit,Rejected
14695,1163,220,94,2024-12-20T17:15:12.000Z,3,C372491527999872,Commercial Bank of Qatar,"Aswan Governorate, Garden City, Cleopatra St.",France,Egypt,Salary,USD,198138863,13902,44.95,122.15,90.8,20853.0,Deposit,Rejected
9695,1197,741,415,2017-04-25T17:25:22.000Z,3,C795089840938784,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Jordan,Egypt,Shopping,USD,316316139,12393,41.93,237.85,77.54,18589.5,Deposit,Rejected
24695,72,439,289,2016-05-08T08:10:39.000Z,2,C405877718310009,Commercial Bank of Dubai,"Cairo Governorate, Mohandiseen, El-Orouba St.",France,Egypt,Salary,USD,375265215,5547,81.05,46.47,75.12,8320.5,Withdrawal,Rejected
29695,1245,1245,101,2016-02-28T19:26:27.000Z,2,C859709349610978,Byblos Bank,"Qena Governorate, Boulak, El-Alfy St.",Lebanon,Egypt,Transfer,EGP,960726618,2727,40.28,2.97,8.45,4090.5,Deposit,Successful
39695,1792,690,470,2020-06-17T14:28:44.000Z,1,C288390052366154,Faisal Islamic Bank of Egypt,"Damietta Governorate, Shubra, El-Gomhoreya St.",Australia,Egypt,Shopping,USD,681104328,16294,78.17,3.87,86.96,24441.0,Deposit,Successful
19695,1301,1357,53,2020-04-22T07:27:30.000Z,3,C473542624100758,Banque du Caire,"Aswan Governorate, New Cairo, Emad El-Din St.",UAE,France,Shopping,EGP,928289903,12896,38.58,285.74,97.44,19344.0,Transfer,Rejected
34695,158,1694,49,2017-07-14T03:07:00.000Z,1,C604462162143774,Arab Bank,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Lebanon,Egypt,Bill Payment,EUR,351825226,14014,102.86,58.44,86.51,21021.0,Withdrawal,Rejected
4695,1306,1087,275,2022-04-25T07:15:38.000Z,5,C452073350722864,Bank of Alexandria,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",France,Italy,Bill Payment,EGP,399570830,2528,50.9,45.88,3.72,3792.0,Transfer,Successful
49695,254,198,257,2015-11-09T11:53:34.000Z,3,C959612513190880,Arab Jordan Investment Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",UAE,Egypt,Salary,EGP,227376675,10305,103.38,273.35,82.41,15457.5,Withdrawal,Successful
44695,1451,1124,272,2015-11-20T00:42:58.000Z,1,C381300911094895,Fransabank,"Damietta Governorate, El-Shorouk, Port Said St.",UK,Egypt,Transfer,EUR,392790272,15448,61.74,149.04,93.33,23172.0,Deposit,Rejected
14696,895,911,404,2015-05-06T21:17:28.000Z,3,C463224423251532,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Canada,Egypt,Salary,EUR,935532448,11274,111.54,476.5,86.88,16911.0,Withdrawal,Rejected
9696,1252,644,383,2025-09-21T11:28:32.000Z,1,C148635381878099,Commercial Bank of Dubai,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",USA,Germany,Salary,EGP,499165968,17749,98.52,264.07,88.83,26623.5,Transfer,Rejected
24696,666,1018,499,2021-08-13T18:13:29.000Z,5,C994670396575888,First Abu Dhabi Bank Egypt,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Australia,Spain,Salary,EUR,234415707,11351,93.38,63.03,72.35,17026.5,Transfer,Successful
39696,353,515,168,2020-05-18T22:53:20.000Z,4,C554049242961941,Gulf Bank Kuwait,"Port Said Governorate, Nasr City, El-Galaa St.",UAE,Egypt,Shopping,EGP,288365451,5640,109.52,251.31,98.45,8460.0,Withdrawal,Successful
19696,1248,1863,423,2023-04-28T01:38:48.000Z,7,C754739257887851,QNB Al Ahli,"Cairo Governorate, Madinaty, Merghany St.",Italy,Egypt,Shopping,USD,449138041,6661,82.3,178.2,93.45,9991.5,Withdrawal,Successful
29696,875,704,455,2023-03-07T20:15:59.000Z,3,C909217720711727,Housing and Development Bank (HDB),"Qena Governorate, Boulak, Ramses St.",Germany,Egypt,Transfer,EUR,203368711,10707,110.19,323.79,88.67,16060.5,Deposit,Rejected
34696,1899,1913,116,2020-04-14T17:13:23.000Z,4,C940320008859766,Al Baraka Bank Egypt,"Alexandria Governorate, Rehab City, Talaat Harb St.",France,Egypt,Bill Payment,EGP,893941398,5475,51.87,395.85,71.46,8212.5,Withdrawal,Rejected
49696,916,735,57,2018-01-29T08:45:21.000Z,3,C964475271801812,Al Baraka Bank Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",Canada,Egypt,Salary,EGP,111002935,14249,115.08,39.1,70.94,21373.5,Deposit,Successful
4696,646,416,361,2018-06-05T07:20:15.000Z,6,C683423511533304,BLOM Bank,"Minya Governorate, Matareya, Champollion St.",Saudi Arabia,Egypt,Shopping,EUR,484951089,13168,61.58,390.26,77.22,19752.0,Withdrawal,Rejected
44696,1235,305,500,2016-11-25T23:21:34.000Z,3,C302789568870366,Mashreq Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Egypt,Australia,Shopping,EUR,556623202,16383,61.25,144.9,84.4,24574.5,Transfer,Rejected
14697,1513,979,226,2019-06-06T18:19:35.000Z,5,C183234303997851,Suez Canal Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Jordan,Germany,Transfer,USD,632332299,11935,92.21,391.63,73.89,17902.5,Transfer,Rejected
9697,843,743,326,2023-11-01T08:41:24.000Z,2,C794309215924262,Arab African International Bank (AAIB),"Cairo Governorate, Badr City, Corniche El-Nil St.",UK,Egypt,Transfer,EUR,204804136,18069,52.88,236.79,85.17,27103.5,Deposit,Successful
29697,73,1496,496,2016-09-01T07:45:19.000Z,4,C335516604606338,Arab Jordan Investment Bank,"New Valley Governorate, Dokki, Merghany St.",France,Egypt,Salary,EGP,877481768,4033,30.22,400.95,0.71,6049.5,Deposit,Rejected
24697,1598,443,415,2021-11-14T18:29:36.000Z,6,C899532231692428,National Bank of Kuwait,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Australia,Egypt,Salary,EGP,648659770,17895,24.94,449.07,77.85,26842.5,Deposit,Rejected
39697,872,411,317,2018-05-16T22:17:39.000Z,2,C379083731433696,First Abu Dhabi Bank Egypt,"Aswan Governorate, Dokki, El-Galaa St.",UK,Spain,Bill Payment,EGP,373615648,18073,108.48,82.66,76.11,27109.5,Transfer,Rejected
19697,258,1603,389,2019-08-01T05:15:34.000Z,1,C161812937264053,Fransabank,"Luxor Governorate, Ain Shams, El-Orouba St.",France,UK,Shopping,EGP,450443183,9804,15.28,340.69,85.59,14706.0,Transfer,Successful
44697,304,1425,450,2023-01-15T00:19:03.000Z,6,C785479266644898,Bank Misr,"Ismailia Governorate, Mohandiseen, Adly St.",Egypt,UK,Transfer,USD,262082862,17345,89.41,344.2,75.19,26017.5,Transfer,Rejected
4697,1975,219,218,2022-09-21T11:35:27.000Z,7,C913362808976409,Commercial International Bank (CIB),"Minya Governorate, Badr City, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EGP,197318337,16545,1.66,299.63,88.97,24817.5,Withdrawal,Rejected
49697,329,1014,221,2023-08-24T13:02:39.000Z,5,C867581372952692,Jordan Ahli Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",Germany,Egypt,Transfer,USD,509354022,12326,10.49,152.89,97.54,18489.0,Withdrawal,Rejected
34697,1099,217,273,2016-03-05T11:52:40.000Z,1,C781286011457962,Commercial Bank of Dubai,"Mansoura Governorate, Boulak, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EGP,836632405,10177,50.6,390.26,82.36,15265.5,Withdrawal,Rejected
14698,154,1309,213,2017-11-25T09:06:06.000Z,5,C920760239005686,Commercial Bank of Qatar,"Fayyum Governorate, Garden City, El-Ahrar St.",Saudi Arabia,Egypt,Salary,USD,315014214,13311,115.71,216.91,98.61,19966.5,Withdrawal,Successful
29698,647,581,438,2021-09-23T14:44:12.000Z,6,C430621959445823,Emirates NBD,"Beni Suef Governorate, Heliopolis, Merghany St.",Australia,Egypt,Shopping,EUR,674603142,7388,32.71,323.18,82.73,11082.0,Deposit,Rejected
9698,896,485,20,2016-01-13T06:34:23.000Z,2,C472024741495183,Suez Canal Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Germany,France,Transfer,EUR,824287542,12330,98.62,140.15,79.23,18495.0,Transfer,Rejected
24698,1389,886,295,2017-02-19T10:15:40.000Z,7,C628350972948096,Maged Gomaa Ramadan Kamal,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Germany,Egypt,Bill Payment,EUR,665102947,13952,8.95,348.16,73.85,20928.0,Withdrawal,Rejected
39698,967,1058,274,2021-02-25T08:47:15.000Z,1,C725285750812108,Kuwait Finance House,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Spain,Italy,Bill Payment,EUR,169210146,15935,29.77,411.28,92.05,23902.5,Transfer,Rejected
19698,988,1031,320,2018-09-12T22:24:41.000Z,7,C151773317102340,Jordan Ahli Bank,"Hurghada Governorate, El-Salam, Sudan St.",Italy,Egypt,Shopping,EUR,586316143,10292,64.29,198.97,99.45,15438.0,Withdrawal,Successful
34698,989,1080,427,2023-03-11T16:54:07.000Z,3,C505331802204446,Commercial Bank of Qatar,"Luxor Governorate, Heliopolis, El-Ahrar St.",UAE,Germany,Shopping,USD,881079910,11923,99.39,373.3,87.75,17884.5,Transfer,Rejected
44698,723,949,62,2015-04-28T00:47:46.000Z,3,C556566793961738,Al Ahly Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Lebanon,Egypt,Salary,EGP,919700252,3654,94.98,123.51,28.46,5481.0,Withdrawal,Successful
4698,1162,1711,8,2018-01-22T15:44:25.000Z,3,C576131133327976,Housing and Development Bank (HDB),"Alexandria Governorate, Sheikh Zayed, Ramses St.",Lebanon,Canada,Transfer,EGP,451003336,1836,51.27,340.25,24.76,2754.0,Transfer,Rejected
49698,282,411,44,2015-02-03T02:11:42.000Z,6,C772095555126665,Banque du Caire,"Asyut Governorate, Garden City, Kasr El-Nil St.",Italy,Italy,Shopping,EGP,563512265,16724,43.43,448.4,76.37,25086.0,Transfer,Rejected
14699,131,1790,263,2015-10-13T12:51:39.000Z,2,C423626147779817,Emirates NBD,"Giza Governorate, 6th of October, Salah Salem St.",France,Italy,Salary,EUR,439677997,11031,0.89,357.22,83.82,16546.5,Transfer,Successful
24699,1480,285,388,2018-08-01T09:40:14.000Z,3,C886606983329446,Commercial Bank of Qatar,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Egypt,Transfer,USD,597014113,11052,52.3,379.69,77.91,16578.0,Deposit,Rejected
9699,389,67,432,2023-03-03T10:28:59.000Z,4,C362511509877380,Commercial Bank of Qatar,"Arish Governorate, Heliopolis, Corniche El-Nil St.",USA,Egypt,Bill Payment,USD,490200908,9845,103.54,21.75,95.52,14767.5,Deposit,Rejected
39699,1552,1190,100,2017-01-17T23:22:07.000Z,1,C972132028623843,Samir Fawzy Abdel-Rahman Rashid,"Beni Suef Governorate, Badr City, El-Orouba St.",UK,Egypt,Bill Payment,USD,155495827,9527,54.17,300.59,98.49,14290.5,Withdrawal,Rejected
29699,872,411,176,2020-11-28T04:17:06.000Z,1,C568068348152836,Lotfy Rashid Fawzy Saleh,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Australia,Salary,USD,965973802,8047,54.1,112.16,84.08,12070.5,Transfer,Rejected
19699,509,1815,341,2016-02-22T11:45:43.000Z,3,C545552577262917,Gulf Bank Kuwait,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UK,Egypt,Salary,EUR,411496652,7644,25.48,421.9,93.95,11466.0,Withdrawal,Rejected
34699,725,1819,267,2023-01-15T21:39:55.000Z,1,C857803782286687,Bank Misr,"Aswan Governorate, Matareya, El-Mohandiseen St.",Germany,Egypt,Transfer,EUR,620015630,15327,79.37,35.16,80.09,22990.5,Withdrawal,Rejected
44699,1564,848,149,2025-06-14T00:14:46.000Z,4,C152633044344168,Qatar National Bank (QNB),"Cairo Governorate, El-Salam, Port Said St.",Egypt,Germany,Salary,EGP,247016862,628,112.27,446.76,1.91,942.0,Transfer,Successful
4699,1797,189,60,2018-10-10T15:24:40.000Z,6,C291401945771686,Dubai Islamic Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Spain,Egypt,Transfer,USD,549031493,3604,92.41,472.31,29.19,5406.0,Withdrawal,Successful
49699,497,818,84,2016-10-23T04:52:00.000Z,7,C425826423638996,Mashreq Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",USA,Egypt,Transfer,USD,347644588,17710,60.57,198.76,82.15,26565.0,Withdrawal,Rejected
14700,1877,780,327,2019-03-01T00:18:40.000Z,5,C526047154391434,First Abu Dhabi Bank (FAB),"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Canada,Salary,USD,647735821,19707,111.01,370.24,75.76,29560.5,Transfer,Rejected
9700,1998,73,181,2015-01-15T07:55:49.000Z,1,C350426170882151,Fransabank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Shopping,EUR,358358654,786,57.45,224.91,37.84,1179.0,Deposit,Rejected
29700,15,1258,364,2022-08-23T16:40:52.000Z,7,C241716420562273,Lebanese French Bank (LFB),"Sohag Governorate, Garden City, Makram Ebeid St.",Italy,UK,Transfer,USD,100068227,4344,119.2,459.48,39.55,6516.0,Transfer,Rejected
19700,1753,1464,63,2021-11-14T18:45:33.000Z,5,C665770209806916,Arab Bank,"New Valley Governorate, El-Haram, El-Haram St.",Germany,Australia,Shopping,USD,772691148,13497,0.17,432.02,96.48,20245.5,Transfer,Rejected
39700,1171,560,316,2017-03-11T06:42:32.000Z,7,C246634120143067,Arab National Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Italy,Egypt,Salary,EUR,334436071,9440,108.88,12.44,73.87,14160.0,Deposit,Successful
24700,962,646,453,2015-10-23T21:27:51.000Z,2,C538043522267122,Neveen Saad Morsy Qassem,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Lebanon,Egypt,Transfer,EGP,922238703,5834,36.25,18.71,91.0,8751.0,Withdrawal,Successful
44700,605,1939,55,2019-04-16T07:52:58.000Z,1,C200810370956122,National Bank of Kuwait,"Hurghada Governorate, 6th of October, Merghany St.",Germany,Germany,Transfer,USD,988870807,10352,71.08,306.0,98.16,15528.0,Transfer,Rejected
49700,874,377,226,2020-05-05T14:50:29.000Z,1,C755736181194102,Arab Jordan Investment Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",France,UK,Transfer,EGP,293445180,2525,108.19,133.53,25.07,3787.5,Transfer,Successful
34700,329,1578,223,2026-04-25T06:31:33.000Z,2,C244552132430818,Saudi National Bank (SNB),"Ismailia Governorate, Nasr City, El-Nasr St.",Egypt,France,Shopping,EUR,735951634,14382,11.35,17.3,91.9,21573.0,Transfer,Successful
4700,708,711,458,2018-01-18T18:18:46.000Z,3,C257962226192840,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Egypt,Italy,Salary,USD,528861243,14640,86.24,478.9,70.35,21960.0,Transfer,Rejected
14701,1376,460,212,2026-01-10T09:01:07.000Z,1,C848015225981161,Shereen Sobhi Helal Abdel-Rahman,"Port Said Governorate, Dokki, Corniche El-Nil St.",Australia,Australia,Bill Payment,EGP,983083161,943,104.21,216.15,31.64,1414.5,Transfer,Successful
9701,1147,792,250,2016-11-24T22:26:20.000Z,4,C285247676980199,Arab Investment Bank,"Asyut Governorate, Faisal, El-Ahrar St.",USA,Egypt,Transfer,EGP,471343622,10354,37.09,152.74,70.84,15531.0,Deposit,Rejected
39701,1266,1527,402,2024-08-08T14:02:17.000Z,5,C120076741960727,Kuwait Finance House,"Alexandria Governorate, El-Marg, El-Alfy St.",Egypt,Germany,Bill Payment,USD,198471339,6227,98.86,481.57,99.81,9340.5,Transfer,Rejected
24701,1966,1175,469,2019-07-28T11:56:26.000Z,3,C733311607982230,Hazem Mansour Nasser Zidan,"Luxor Governorate, Badr City, Sudan St.",France,Egypt,Transfer,EGP,382738316,18626,113.44,215.8,82.78,27939.0,Deposit,Successful
29701,1305,1096,222,2015-05-18T12:55:47.000Z,3,C372385788349708,Banque du Caire,"Hurghada Governorate, Faisal, El-Galaa St.",Canada,Egypt,Transfer,EUR,689797081,11025,13.79,290.09,87.38,16537.5,Withdrawal,Rejected
19701,1120,867,386,2017-08-14T21:36:27.000Z,3,C198699584683808,Kuwait Finance House,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Australia,Egypt,Transfer,EUR,258724621,14981,57.38,133.76,92.98,22471.5,Deposit,Rejected
34701,1358,32,406,2018-04-08T16:02:59.000Z,7,C915576593116945,Citibank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",UAE,Egypt,Bill Payment,EUR,112286393,15232,51.68,115.88,96.28,22848.0,Deposit,Rejected
4701,1617,1277,75,2025-01-06T21:06:23.000Z,5,C583176232690564,First Abu Dhabi Bank (FAB),"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Germany,Egypt,Transfer,EGP,669864109,19136,70.24,139.44,89.67,28704.0,Deposit,Rejected
49701,1872,944,107,2018-08-01T00:04:28.000Z,3,C753711832536402,Bank Audi,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Germany,Egypt,Salary,EUR,899462653,5726,100.34,46.76,71.06,8589.0,Withdrawal,Rejected
44701,1978,1136,331,2017-09-26T15:24:40.000Z,2,C948940957579207,Mashreq Bank,"Sohag Governorate, El-Salam, Merghany St.",UK,Egypt,Shopping,EGP,499751618,18177,79.36,13.29,87.05,27265.5,Withdrawal,Successful
14702,918,1458,382,2015-12-13T05:16:29.000Z,4,C739657404877030,Ahli United Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",UK,Canada,Transfer,EGP,806678829,5407,54.57,35.26,91.62,8110.5,Transfer,Rejected
9702,668,1806,465,2020-12-20T08:49:20.000Z,4,C512804151439719,First Abu Dhabi Bank (FAB),"New Valley Governorate, El-Salam, Ramses St.",Jordan,Egypt,Bill Payment,EGP,785453390,430,40.33,123.09,18.98,645.0,Deposit,Rejected
39702,770,1856,133,2023-05-17T01:58:29.000Z,5,C937288766286357,Fransabank,"Damietta Governorate, Zamalek, Champollion St.",Spain,Egypt,Transfer,EGP,953599510,13402,8.63,347.65,90.54,20103.0,Withdrawal,Successful
29702,1395,1251,285,2021-03-04T03:29:23.000Z,7,C479188044125644,Kuwait Finance House,"Giza Governorate, El-Marg, El-Orouba St.",Lebanon,Egypt,Salary,EUR,173342367,2228,112.17,218.3,14.19,3342.0,Withdrawal,Successful
19702,793,1318,167,2020-02-10T12:19:50.000Z,6,C805335132962659,Commercial Bank of Dubai,"Sohag Governorate, Agouza, El-Galaa St.",UAE,Australia,Bill Payment,EGP,861493618,10292,44.42,269.07,82.55,15438.0,Transfer,Successful
24702,1738,398,196,2015-07-17T17:19:27.000Z,4,C923305524961444,Dubai Islamic Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",Italy,USA,Salary,EUR,168686872,18870,54.93,243.75,89.34,28305.0,Transfer,Successful
34702,892,598,44,2019-10-24T05:44:39.000Z,7,C748516135984374,Commercial Bank of Qatar,"Asyut Governorate, Garden City, Kasr El-Nil St.",USA,Egypt,Transfer,EGP,538401526,14825,84.61,355.47,88.68,22237.5,Withdrawal,Successful
49702,1037,1508,270,2025-12-31T11:41:31.000Z,6,C850787499984695,Commercial Bank of Dubai,"Sohag Governorate, El-Basatin, El-Haram St.",Australia,Germany,Shopping,EGP,399077734,12204,61.36,89.09,74.5,18306.0,Transfer,Rejected
44702,109,134,139,2024-02-28T08:45:24.000Z,5,C270035811734955,Commercial International Bank (CIB),"New Valley Governorate, Madinaty, Champollion St.",Lebanon,UK,Shopping,EUR,831594334,19456,54.95,32.29,93.01,29184.0,Transfer,Rejected
4702,450,1953,236,2024-04-01T03:08:33.000Z,6,C869989015344039,Commercial Bank of Dubai,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Canada,Germany,Bill Payment,EGP,455908343,691,62.99,256.4,12.48,1036.5,Transfer,Successful
14703,296,197,280,2020-06-02T21:35:11.000Z,1,C323571821886354,Al Baraka Bank Egypt,"Hurghada Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Transfer,USD,205302725,18154,69.84,260.59,80.75,27231.0,Deposit,Rejected
29703,1641,414,106,2024-01-04T17:22:29.000Z,4,C755460357048774,Mashreq Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Italy,Egypt,Salary,USD,613984054,2298,111.89,380.16,30.52,3447.0,Deposit,Rejected
19703,1162,705,238,2018-03-20T03:39:21.000Z,4,C530634591499343,National Commercial Bank (NCB),"Minya Governorate, Matareya, Corniche El-Nil St.",Egypt,Egypt,Bill Payment,USD,924962094,9557,25.14,269.84,75.63,14335.5,Deposit,Successful
