trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
30512,492,1253,319,2017-03-21T15:54:10.000Z,11,C566477393558130,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Jordan,Egypt,Transfer,EUR,359159466,14419,29.42,22.38,86.27,21628.5,Deposit,Rejected
25512,1800,1053,431,2020-01-19T16:37:10.000Z,8,C679444815006171,Al Rajhi Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Italy,Spain,Transfer,EGP,167803666,158,77.71,376.47,37.15,237.0,Transfer,Rejected
45512,379,1321,342,2020-09-11T07:18:38.000Z,5,C602984594907950,Commercial Bank of Dubai,"Luxor Governorate, Imbaba, El-Tahrir St.",UAE,USA,Bill Payment,USD,732095015,15428,101.74,13.6,93.91,23142.0,Transfer,Successful
15512,1021,417,160,2016-12-25T08:18:35.000Z,3,C511294927183695,Al Baraka Bank Egypt,"Port Said Governorate, Heliopolis, El-Galaa St.",Canada,Egypt,Shopping,EUR,936305255,6557,72.11,86.49,84.24,9835.5,Withdrawal,Successful
35512,680,1661,386,2019-02-12T13:49:09.000Z,4,C801636166008941,QNB Al Ahli,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UK,Italy,Shopping,EGP,236033631,1025,42.61,54.42,22.82,1537.5,Transfer,Rejected
5513,1977,102,421,2021-07-16T09:01:12.000Z,8,C193348695266539,Ghada Amer Lotfy Naguib,"Mansoura Governorate, El-Marg, El-Ahrar St.",USA,Egypt,Transfer,USD,549202633,9660,88.53,194.0,75.71,14490.0,Withdrawal,Rejected
20512,942,1639,366,2021-10-23T22:24:20.000Z,7,C984187659928754,Arab Bank,"Tanta Governorate, Mohandiseen, El-Alfy St.",USA,USA,Bill Payment,EUR,748812621,14613,107.39,167.93,83.3,21919.5,Transfer,Rejected
40513,1775,1023,23,2017-05-05T18:18:48.000Z,1,C999453759110763,QNB Al Ahli,"Aswan Governorate, Zamalek, El-Azhar St.",Italy,Egypt,Transfer,USD,828491727,6984,39.03,199.8,80.58,10476.0,Withdrawal,Rejected
30513,1025,1017,260,2026-03-17T21:46:49.000Z,11,C593164657524422,Byblos Bank,"Cairo Governorate, Dokki, El-Alfy St.",Italy,Italy,Transfer,EUR,937506767,8837,34.23,264.7,90.15,13255.5,Transfer,Rejected
45513,1117,632,348,2017-06-21T22:52:59.000Z,3,C400856281894165,QNB Al Ahli,"Asyut Governorate, Heliopolis, El-Orouba St.",Canada,Italy,Shopping,USD,854970780,12132,78.72,372.14,86.76,18198.0,Transfer,Rejected
25513,1935,425,27,2020-12-30T06:56:18.000Z,8,C712337109647967,Mona Sobhi Wahba Othman,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Saudi Arabia,Egypt,Salary,EUR,623057452,6622,33.26,102.76,72.93,9933.0,Withdrawal,Successful
10512,440,20,110,2021-02-04T11:09:00.000Z,5,C458437608938141,Fransabank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",UAE,Egypt,Salary,USD,854353167,5077,108.32,467.0,87.63,7615.5,Deposit,Rejected
512,832,670,458,2016-04-21T19:24:22.000Z,1,C694851037545636,Ibrahim Zaki Shafik Mohamed,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Egypt,Egypt,Transfer,EUR,574583200,18446,99.59,274.69,85.8,27669.0,Deposit,Rejected
10513,1583,1615,246,2015-07-14T13:02:56.000Z,11,C795176289721768,Al Rajhi Bank,"Giza Governorate, Badr City, Cleopatra St.",Canada,Egypt,Salary,USD,892940793,16473,0.53,486.43,96.99,24709.5,Deposit,Rejected
513,1143,60,221,2023-02-16T14:42:31.000Z,5,C681881135054008,Jordan Ahli Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",Lebanon,Egypt,Shopping,EUR,128083440,4150,23.37,402.46,5.12,6225.0,Deposit,Successful
20513,1646,698,92,2024-04-13T09:11:20.000Z,1,C570653279449657,Ahli United Bank Egypt,"Port Said Governorate, Faisal, El-Galaa St.",Canada,Egypt,Transfer,EUR,703402589,9021,111.18,378.56,95.8,13531.5,Deposit,Successful
15513,660,727,465,2021-11-21T16:59:35.000Z,7,C845179849552732,Adel Sobhi Badr Mohamed,"New Valley Governorate, El-Salam, Ramses St.",Saudi Arabia,Egypt,Salary,USD,506297583,7307,82.57,358.59,82.31,10960.5,Deposit,Rejected
35513,1245,1245,39,2022-04-01T04:09:06.000Z,5,C758362533607680,Ahli Bank of Qatar,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Spain,Egypt,Salary,USD,800113231,16200,55.67,445.07,98.22,24300.0,Deposit,Successful
25514,1648,1566,432,2018-03-11T01:30:10.000Z,6,C731275959235993,Mostafa Ismail Zaki Eid,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Spain,Egypt,Shopping,EUR,173800612,17087,83.3,30.68,79.95,25630.5,Deposit,Rejected
30514,503,145,340,2016-01-14T11:54:10.000Z,2,C605434510780656,Bank Audi,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Italy,Italy,Salary,USD,575580619,12106,88.04,221.14,79.16,18159.0,Transfer,Rejected
40514,260,1940,268,2017-05-21T18:48:47.000Z,3,C606479753157839,Layla Zidan Amer Shahin,"Port Said Governorate, El-Obour City, El-Tahrir St.",Jordan,Italy,Salary,USD,481217633,16836,94.17,471.51,79.91,25254.0,Transfer,Rejected
45514,1765,1350,378,2020-10-03T22:25:18.000Z,6,C511860125290105,Gulf Bank Kuwait,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Shopping,EUR,630108774,15487,100.0,448.66,85.57,23230.5,Deposit,Rejected
5514,646,1885,237,2015-03-11T13:58:22.000Z,6,C912014192773631,Commercial Bank of Dubai,"Ismailia Governorate, Omraneya, El-Safwa St.",Jordan,Egypt,Shopping,EUR,988836435,6492,88.78,58.42,90.91,9738.0,Deposit,Successful
20514,1066,1266,29,2017-08-16T20:38:28.000Z,4,C997131986295585,Banque Saudi Fransi,"Mansoura Governorate, Rehab City, El-Safwa St.",UAE,Egypt,Transfer,USD,970512602,4581,90.83,159.19,8.88,6871.5,Deposit,Successful
15514,846,1781,10,2018-07-03T11:59:10.000Z,5,C893106234151703,National Commercial Bank (NCB),"Damanhur Governorate, 6th of October, Sudan St.",Canada,Canada,Bill Payment,USD,137303567,5974,31.02,292.07,74.24,8961.0,Transfer,Successful
10514,1249,1272,168,2025-01-03T10:52:27.000Z,2,C190203229638948,Emirates NBD Egypt,"Port Said Governorate, Nasr City, El-Galaa St.",Australia,Australia,Salary,EGP,584526443,6027,19.65,479.91,80.4,9040.5,Transfer,Rejected
35514,1865,1371,88,2022-11-21T02:11:24.000Z,11,C699527844306689,Lebanese French Bank (LFB),"Arish Governorate, El-Sharabia, El-Bustan St.",UK,Egypt,Salary,EGP,906302227,7673,17.93,328.65,95.89,11509.5,Deposit,Rejected
514,698,859,3,2017-03-11T03:44:49.000Z,10,C614625198282148,Fransabank,"Alexandria Governorate, Boulak, El-Nasr St.",Canada,France,Transfer,EGP,310772316,9487,73.29,60.85,93.17,14230.5,Transfer,Rejected
515,1791,73,458,2021-01-07T08:36:46.000Z,11,C330501379021122,Yasmine Qassem Farhat Lotfy,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Australia,Egypt,Transfer,USD,588987645,15829,91.03,320.12,98.26,23743.5,Deposit,Successful
5515,36,732,11,2019-07-27T17:19:40.000Z,4,C185963106284206,Ahli United Bank Egypt,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",USA,Egypt,Transfer,EUR,448273487,3440,97.37,266.82,26.26,5160.0,Deposit,Successful
30515,1877,732,359,2021-03-27T11:17:58.000Z,6,C594152043971696,Jordan Ahli Bank,"Asyut Governorate, El-Obour City, El-Haram St.",UK,Egypt,Salary,EUR,621076193,5347,57.53,483.77,72.61,8020.5,Withdrawal,Rejected
25515,537,1049,148,2018-05-17T04:20:46.000Z,8,C433373261898875,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Faisal, Champollion St.",USA,Egypt,Salary,EGP,556244495,19181,74.98,254.23,79.45,28771.5,Deposit,Successful
45515,988,1031,435,2016-03-11T08:06:33.000Z,11,C823143337178156,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",UK,Egypt,Transfer,EGP,616641840,8393,57.29,385.57,70.65,12589.5,Deposit,Successful
40515,1326,419,339,2018-11-20T08:51:38.000Z,10,C930666073061979,Lebanese French Bank (LFB),"Minya Governorate, Faisal, El-Azhar St.",Italy,Egypt,Transfer,USD,268687993,6320,31.11,205.65,70.09,9480.0,Withdrawal,Rejected
15515,1939,992,418,2019-01-15T11:49:58.000Z,3,C624865545240091,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Bill Payment,USD,400264589,357,12.51,434.38,31.68,535.5,Deposit,Successful
20515,24,840,38,2024-08-27T02:03:26.000Z,11,C663131920989205,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Spain,Shopping,USD,746569165,1140,107.68,340.21,6.12,1710.0,Transfer,Successful
10515,1795,1917,216,2025-06-12T03:24:02.000Z,4,C461133863650468,Egyptian Arab Land Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EUR,214527594,8624,39.23,9.57,99.5,12936.0,Deposit,Successful
35515,367,57,457,2023-09-10T04:31:36.000Z,2,C859559487566591,Bank Audi,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Lebanon,Egypt,Shopping,EGP,539433527,16941,12.09,307.1,92.26,25411.5,Deposit,Rejected
5516,580,1210,64,2020-06-25T17:26:24.000Z,11,C951800993223044,QNB Al Ahli,"Asyut Governorate, New Cairo, Ramses St.",Germany,Egypt,Bill Payment,EUR,628710566,16684,58.94,307.88,83.46,25026.0,Withdrawal,Successful
45516,1467,12,97,2017-08-09T04:00:39.000Z,7,C199412726448176,Banque du Caire,"Minya Governorate, New Cairo, El-Tahrir St.",UAE,Egypt,Bill Payment,EGP,211697045,17164,5.37,123.98,99.05,25746.0,Withdrawal,Rejected
40516,1669,825,471,2015-06-04T04:53:11.000Z,2,C400170500723601,Youssef Bishara Hussein Zaher,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,EGP,379112952,15212,115.85,425.91,92.04,22818.0,Deposit,Rejected
30516,1498,1039,317,2023-09-25T15:10:40.000Z,10,C903708350793004,Arab Investment Bank,"Aswan Governorate, Dokki, El-Galaa St.",Saudi Arabia,Egypt,Salary,USD,721094665,228,25.59,85.31,12.5,342.0,Withdrawal,Rejected
25516,1305,1096,208,2018-09-25T14:41:53.000Z,9,C583485817036185,Ahli Bank of Qatar,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,USD,222901295,10169,70.57,192.56,88.28,15253.5,Deposit,Successful
15516,111,966,300,2018-03-09T22:43:28.000Z,5,C966773344968016,Commercial Bank of Dubai,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EGP,938548928,1963,44.79,217.65,1.59,2944.5,Deposit,Successful
35516,1509,1979,102,2025-05-11T04:07:46.000Z,3,C226976613474742,Mostafa Saleh Hamdy Ibrahim,"Damietta Governorate, Matareya, El-Azhar St.",Italy,Egypt,Transfer,EGP,461705297,8121,58.69,277.45,87.84,12181.5,Withdrawal,Rejected
20516,66,222,435,2025-02-14T16:26:04.000Z,7,C602834953437997,Bank Misr,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Spain,Egypt,Transfer,USD,500310429,9317,67.56,367.71,74.49,13975.5,Deposit,Rejected
516,686,1785,231,2022-03-24T17:48:29.000Z,11,C777493102925223,Jordan Ahli Bank,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Canada,Egypt,Transfer,EUR,483232238,15592,86.7,171.72,85.63,23388.0,Deposit,Rejected
10516,1696,1835,404,2015-12-24T15:31:46.000Z,5,C640499895060289,Banque du Caire,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Saudi Arabia,Egypt,Salary,EGP,440736790,10358,112.14,397.17,77.45,15537.0,Deposit,Rejected
10517,356,1973,482,2017-05-04T06:23:59.000Z,11,C349325626586226,Arab African International Bank (AAIB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,111984597,3524,42.9,289.86,32.33,5286.0,Withdrawal,Successful
517,12,1804,263,2021-03-13T17:00:34.000Z,3,C596229680182505,Arab National Bank,"Giza Governorate, 6th of October, Salah Salem St.",Australia,USA,Bill Payment,EUR,948832050,926,44.2,343.62,1.33,1389.0,Transfer,Rejected
30517,272,606,68,2026-04-02T04:47:57.000Z,6,C382368833847089,Fransabank,"Qena Governorate, Ain Shams, Adly St.",Egypt,Egypt,Salary,USD,495070159,824,84.64,399.83,8.06,1236.0,Withdrawal,Rejected
40517,1347,83,229,2025-05-27T02:08:34.000Z,6,C755009413250170,Bank Misr,"Ismailia Governorate, Omraneya, Salah Salem St.",Egypt,Egypt,Shopping,USD,654635060,6030,111.69,285.86,89.36,9045.0,Withdrawal,Rejected
5517,1261,1944,22,2022-01-09T06:18:00.000Z,9,C240251185668000,Kuwait Finance House,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Australia,Australia,Shopping,EUR,149551400,16972,7.8,81.43,92.59,25458.0,Transfer,Successful
25517,262,1988,248,2020-01-03T13:11:19.000Z,5,C410872050736217,BLOM Bank,"Suez Governorate, Zamalek, El-Nasr St.",Canada,France,Shopping,EGP,971375282,19747,41.99,152.89,99.34,29620.5,Transfer,Rejected
45517,400,806,68,2023-10-26T09:56:31.000Z,2,C365313482530508,Ahli Bank of Qatar,"Qena Governorate, Ain Shams, Adly St.",Germany,Egypt,Shopping,EUR,845667626,16950,49.39,200.27,94.02,25425.0,Withdrawal,Rejected
20517,226,1232,35,2023-06-29T08:44:33.000Z,6,C726895946618372,National Bank of Kuwait,"Alexandria Governorate, El-Shorouk, Cleopatra St.",France,Germany,Bill Payment,EGP,981899856,6281,33.07,350.82,78.19,9421.5,Transfer,Rejected
15517,187,380,268,2025-12-30T00:44:19.000Z,7,C929920434791629,First Abu Dhabi Bank (FAB),"Port Said Governorate, El-Obour City, El-Tahrir St.",Canada,USA,Shopping,EUR,276888830,9629,12.81,243.21,87.09,14443.5,Transfer,Rejected
30518,1982,28,436,2015-05-28T02:35:28.000Z,11,C222902311444731,Al Ahly Bank,"Giza Governorate, Boulak, El-Ahrar St.",Australia,Germany,Salary,EGP,161928353,547,53.08,353.15,7.99,820.5,Transfer,Rejected
40518,1819,121,377,2023-04-17T04:08:49.000Z,7,C237264043971807,Commercial Bank of Qatar,"Tanta Governorate, Agouza, El-Mohandiseen St.",Italy,Spain,Salary,USD,155195915,3848,52.8,80.64,8.11,5772.0,Transfer,Successful
45518,1214,130,362,2020-04-20T02:00:18.000Z,10,C976711038311325,Arab Bank,"Minya Governorate, Heliopolis, Ramses St.",Egypt,Egypt,Salary,USD,946707161,14281,17.62,456.13,77.34,21421.5,Withdrawal,Rejected
25518,1093,1555,466,2023-02-11T03:17:09.000Z,1,C311804563300505,Bank of Alexandria,"Fayyum Governorate, El-Basatin, Port Said St.",Canada,Egypt,Shopping,EGP,474427251,18326,35.95,416.46,81.16,27489.0,Withdrawal,Successful
5518,1862,251,497,2024-07-01T00:59:57.000Z,3,C649621535029941,Walid Hassan Sayed Shafik,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EUR,710445968,10409,87.31,84.08,74.22,15613.5,Deposit,Successful
35517,98,179,281,2016-01-28T09:04:08.000Z,10,C104870265983410,National Bank of Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Canada,Italy,Salary,EGP,796497521,8240,14.47,371.09,89.95,12360.0,Transfer,Rejected
35518,652,1745,415,2018-12-04T11:03:55.000Z,7,C716675033565547,Emirates NBD Egypt,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Spain,Egypt,Bill Payment,EGP,312745948,3307,0.35,40.02,20.75,4960.5,Withdrawal,Successful
518,577,307,332,2024-10-05T03:49:27.000Z,6,C237349153610288,Arab Bank,"Sohag Governorate, 6th of October, Emad El-Din St.",France,Egypt,Transfer,EUR,670571976,4077,54.63,91.01,0.1,6115.5,Deposit,Rejected
20518,837,1460,460,2020-07-15T08:03:22.000Z,8,C885778390965937,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",UAE,Egypt,Salary,USD,889659892,4715,13.08,483.46,4.05,7072.5,Deposit,Successful
10518,369,1593,350,2017-07-28T18:22:10.000Z,7,C804597586929393,Saudi National Bank (SNB),"Ismailia Governorate, Boulak, Champollion St.",Egypt,Egypt,Shopping,EGP,890797381,16177,108.13,264.39,81.77,24265.5,Deposit,Rejected
15518,1124,712,77,2021-05-02T16:27:12.000Z,5,C974146226987901,QNB Al Ahli,"Minya Governorate, Shubra, Mohamed Naguib St.",USA,Egypt,Salary,USD,569513904,4340,7.07,104.3,25.44,6510.0,Deposit,Rejected
5519,1205,1512,394,2015-04-25T15:24:20.000Z,5,C318367645757249,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Spain,Australia,Bill Payment,USD,163640028,7649,47.71,94.29,87.3,11473.5,Transfer,Successful
40519,348,707,67,2022-07-23T16:21:29.000Z,1,C449562017196837,National Bank of Kuwait,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Canada,France,Transfer,EUR,156834784,8219,29.78,84.52,88.6,12328.5,Transfer,Rejected
45519,1133,1999,38,2025-11-21T06:02:28.000Z,3,C638905745692330,Hussein Gomaa Othman Shafik,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Canada,Egypt,Transfer,EGP,688745232,3580,79.45,314.7,22.14,5370.0,Deposit,Rejected
30519,737,797,198,2020-11-05T05:37:44.000Z,2,C274622939418829,Byblos Bank,"Ismailia Governorate, Dokki, El-Galaa St.",USA,France,Transfer,USD,611313567,19517,12.38,241.3,87.24,29275.5,Transfer,Rejected
25519,842,253,349,2017-08-27T12:40:05.000Z,8,C495878927570951,Banque du Caire,"New Valley Governorate, Garden City, Corniche El-Nil St.",Italy,Egypt,Shopping,EUR,612528993,16876,115.46,352.81,92.01,25314.0,Withdrawal,Successful
15519,1606,1807,147,2016-09-30T19:34:27.000Z,2,C805057153304857,Fransabank,"Fayyum Governorate, El-Haram, El-Nasr St.",Jordan,Egypt,Salary,EUR,287810692,18623,67.92,440.68,98.56,27934.5,Deposit,Successful
519,1629,1560,475,2018-12-04T23:08:47.000Z,3,C785050504381291,Mahmoud Gomaa Saleh Sobhi,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Shopping,EUR,869942477,19492,118.73,126.52,74.6,29238.0,Deposit,Rejected
35519,1561,77,338,2018-03-09T18:37:01.000Z,9,C399121431228028,Arab Investment Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Australia,Transfer,EUR,581364750,17319,85.05,111.05,76.93,25978.5,Transfer,Rejected
5520,226,624,4,2024-05-11T07:16:40.000Z,4,C368469649053308,Commercial Bank of Qatar,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Lebanon,France,Salary,EUR,648574085,7272,61.83,186.15,89.91,10908.0,Transfer,Rejected
20519,725,352,315,2018-06-22T23:16:34.000Z,9,C842269033702717,Lebanese French Bank (LFB),"Ismailia Governorate, Zamalek, El-Galaa St.",Egypt,Egypt,Salary,EUR,331842971,12417,98.39,118.76,90.27,18625.5,Withdrawal,Rejected
10519,295,99,105,2019-03-25T19:04:11.000Z,11,C203114108774889,Suez Canal Bank,"Minya Governorate, New Cairo, El-Galaa St.",Jordan,UK,Bill Payment,EUR,450492659,1941,48.96,424.84,4.6,2911.5,Transfer,Rejected
30520,388,1301,82,2022-07-09T17:49:45.000Z,5,C618255137841026,Kuwait Finance House,"Zagazig Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Salary,USD,899662302,1965,49.45,54.91,19.07,2947.5,Withdrawal,Successful
25520,1491,744,253,2021-09-11T05:39:17.000Z,11,C453322831604170,BLOM Bank,"New Valley Governorate, Faisal, Port Said St.",UK,Egypt,Shopping,EUR,980506895,16636,37.37,39.47,82.85,24954.0,Deposit,Successful
40520,484,2,7,2023-07-31T17:43:48.000Z,2,C603471192827955,Qatar National Bank (QNB),"Asyut Governorate, Maadi, El-Safwa St.",Lebanon,Spain,Bill Payment,EUR,483666801,8278,44.94,37.02,98.2,12417.0,Transfer,Successful
45520,1951,1137,203,2024-04-17T18:34:12.000Z,7,C172439918353673,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",UK,France,Transfer,EUR,291377505,14935,23.7,95.93,87.46,22402.5,Transfer,Successful
35520,1205,1761,354,2020-03-04T03:12:35.000Z,2,C548622772087501,Sara Khalil Zaki Zaher,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",USA,Egypt,Transfer,EGP,832279886,3238,80.76,358.05,36.05,4857.0,Withdrawal,Successful
20520,293,1176,6,2017-01-07T19:06:15.000Z,1,C886703576049333,Commercial Bank of Dubai,"Luxor Governorate, Garden City, Merghany St.",Canada,Egypt,Shopping,EGP,113361533,14392,49.7,10.45,91.99,21588.0,Withdrawal,Successful
15520,417,1031,57,2020-03-29T15:48:39.000Z,1,C586878389120112,National Bank of Kuwait,"Ismailia Governorate, Imbaba, El-Nasr St.",Australia,Canada,Bill Payment,USD,976342729,11156,23.11,344.28,84.89,16734.0,Transfer,Rejected
10520,1238,553,362,2018-11-29T20:29:44.000Z,10,C779803719160081,Arab Bank,"Minya Governorate, Heliopolis, Ramses St.",Italy,Egypt,Shopping,EUR,683092625,10683,49.59,40.03,87.62,16024.5,Deposit,Successful
520,1097,620,56,2018-02-28T08:41:40.000Z,7,C151957949525562,Ahli Bank of Qatar,"Alexandria Governorate, El-Haram, El-Safwa St.",Italy,Egypt,Salary,USD,835993287,18268,16.18,250.89,81.48,27402.0,Withdrawal,Rejected
45521,648,418,252,2026-05-08T03:03:16.000Z,1,C431017122066024,Al Ahly Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Jordan,USA,Shopping,EUR,539855833,12798,64.83,322.91,94.33,19197.0,Transfer,Rejected
5521,1907,1938,457,2016-06-25T05:36:29.000Z,7,C498105587367073,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Egypt,Egypt,Transfer,EUR,558319177,7954,86.44,300.17,70.26,11931.0,Withdrawal,Rejected
30521,1338,1127,372,2020-03-03T21:19:38.000Z,10,C477547069562917,Layla Ibrahim Shahin Hussein,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Germany,Egypt,Transfer,USD,357327273,17921,7.25,320.0,76.3,26881.5,Deposit,Successful
25521,1791,1340,180,2021-04-09T22:24:20.000Z,1,C565090895078529,BLOM Bank,"Qena Governorate, Imbaba, Adly St.",Italy,Egypt,Salary,EUR,164071519,7603,97.63,379.17,82.97,11404.5,Deposit,Rejected
40521,1276,336,431,2020-12-26T08:41:13.000Z,10,C338972112978525,Ahli Bank of Qatar,"Ismailia Governorate, El-Salam, Emad El-Din St.",Egypt,Italy,Shopping,EUR,841672461,8914,53.29,294.76,78.52,13371.0,Transfer,Rejected
521,1989,1732,218,2022-03-22T19:47:38.000Z,3,C225618959010071,Bank of Alexandria,"Minya Governorate, Badr City, Abbas El-Akkad St.",Lebanon,Egypt,Bill Payment,EGP,834382074,7676,61.91,57.15,93.27,11514.0,Deposit,Successful
15521,567,1115,38,2015-01-06T03:29:06.000Z,8,C877286918936614,Arab Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Egypt,Germany,Bill Payment,USD,224981753,8736,29.61,14.16,75.15,13104.0,Transfer,Successful
35521,632,1588,441,2023-07-15T00:37:52.000Z,10,C779620564122752,Al Rajhi Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Spain,Australia,Bill Payment,EGP,574937426,5795,9.2,159.62,78.15,8692.5,Transfer,Rejected
