trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23854,1556,113,104,2018-06-03T22:20:46.000Z,5,C997471243065368,Lebanese French Bank (LFB),"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Salary,USD,546794237,10733,28.04,338.87,96.97,16099.5,Withdrawal,Rejected
18854,1114,1300,390,2020-02-07T05:13:13.000Z,6,C131234949932724,Fransabank,"Damanhur Governorate, Rehab City, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,634406724,12754,21.83,77.87,80.7,19131.0,Withdrawal,Successful
38854,1855,1485,122,2020-04-03T00:58:31.000Z,4,C194060619170078,Arab Jordan Investment Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Jordan,Australia,Shopping,USD,163726309,16979,107.11,115.41,90.68,25468.5,Transfer,Rejected
8854,132,662,444,2016-05-19T07:00:54.000Z,4,C297439394802584,Ahli United Bank Egypt,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,642825701,663,93.73,21.19,22.91,994.5,Withdrawal,Rejected
28854,1423,48,185,2026-04-29T22:33:32.000Z,6,C691604515179709,BLOM Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Italy,Egypt,Transfer,EGP,382106961,19623,63.67,65.72,83.42,29434.5,Deposit,Rejected
33854,1927,356,10,2026-01-14T15:32:19.000Z,4,C319348616695390,Sara Hamdy Okasha Mohamed,"Damanhur Governorate, 6th of October, Sudan St.",UK,Egypt,Shopping,USD,745128178,13420,49.75,76.0,70.54,20130.0,Deposit,Rejected
3854,1062,51,242,2023-01-27T12:12:52.000Z,4,C470290129348272,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Australia,Egypt,Salary,USD,235729319,6789,28.9,459.1,98.16,10183.5,Deposit,Successful
48854,627,1961,157,2018-03-13T20:52:20.000Z,5,C950862398180231,National Bank of Egypt,"Tanta Governorate, El-Salam, Emad El-Din St.",Germany,Egypt,Shopping,USD,736843639,1617,82.41,491.75,15.4,2425.5,Deposit,Rejected
43854,1941,1742,212,2015-08-06T01:32:46.000Z,5,C611307877172049,Arab Investment Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Egypt,Shopping,USD,887383162,17028,103.03,40.62,74.66,25542.0,Withdrawal,Successful
13855,1037,1508,16,2025-11-21T11:55:33.000Z,5,C119955003404333,Ahli United Bank Kuwait,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,167544314,5942,91.73,336.26,86.94,8913.0,Deposit,Successful
23855,156,541,428,2018-07-29T16:20:45.000Z,7,C328238408280539,Arab Investment Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",Jordan,France,Transfer,EUR,660366696,18091,60.58,316.27,87.07,27136.5,Transfer,Successful
18855,697,1121,88,2017-04-03T19:17:55.000Z,6,C394109451109292,Fransabank,"Arish Governorate, El-Sharabia, El-Bustan St.",Germany,Italy,Transfer,USD,832096668,7651,14.33,86.72,84.73,11476.5,Transfer,Rejected
28855,643,602,414,2017-10-23T15:44:14.000Z,2,C627986345668886,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Lebanon,France,Salary,USD,325403132,12049,47.09,31.42,90.8,18073.5,Transfer,Successful
8855,821,268,220,2022-02-21T22:21:09.000Z,3,C803677672143918,Reham Mansour Ismail Farhat,"Mansoura Governorate, Boulak, Adly St.",USA,Germany,Salary,USD,798243656,4014,52.05,118.69,25.8,6021.0,Transfer,Rejected
38855,301,1168,244,2022-04-05T03:48:48.000Z,5,C922034517137996,Kuwait Finance House,"Suez Governorate, El-Haram, Cleopatra St.",Egypt,Egypt,Bill Payment,EUR,722815082,19601,103.1,131.69,94.06,29401.5,Deposit,Successful
33855,1720,1728,234,2021-11-12T10:41:14.000Z,1,C987554523365781,Kuwait Finance House,"Ismailia Governorate, El-Obour City, Cleopatra St.",Jordan,Egypt,Bill Payment,EUR,428051105,5394,86.91,49.21,78.69,8091.0,Withdrawal,Rejected
43855,1939,992,372,2026-04-19T06:26:47.000Z,3,C142887862841003,Al Rajhi Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Germany,Egypt,Bill Payment,EGP,153582941,4753,118.82,280.44,8.47,7129.5,Deposit,Rejected
3855,214,381,439,2023-07-12T07:21:08.000Z,7,C561073198139318,Arab Investment Bank,"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Egypt,Bill Payment,USD,363532681,13771,41.44,39.69,93.23,20656.5,Withdrawal,Rejected
48855,198,1280,171,2022-02-09T06:04:03.000Z,7,C703319362802047,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Spain,Canada,Bill Payment,EGP,216955353,4078,27.48,141.38,2.24,6117.0,Transfer,Successful
13856,1749,815,133,2024-01-21T03:51:07.000Z,7,C832171936676328,Bank Audi,"Damietta Governorate, Zamalek, Champollion St.",Egypt,Australia,Salary,EGP,924090278,8513,116.47,416.38,90.47,12769.5,Transfer,Successful
28856,1642,364,177,2024-05-26T06:15:26.000Z,2,C444954703257095,Arab African International Bank (AAIB),"Suez Governorate, Shubra, Talaat Harb St.",Saudi Arabia,Germany,Transfer,EUR,210526073,8433,116.89,373.98,75.99,12649.5,Transfer,Rejected
8856,1802,923,405,2017-10-02T13:34:41.000Z,3,C964361572339875,Commercial Bank of Dubai,"Mansoura Governorate, El-Marg, Champollion St.",USA,Egypt,Transfer,USD,242556989,5449,57.42,9.56,94.09,8173.5,Deposit,Successful
18856,2,919,429,2022-01-06T10:25:25.000Z,5,C372701662282813,Lebanese French Bank (LFB),"Port Said Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Bill Payment,USD,605034384,9891,74.1,40.33,98.95,14836.5,Withdrawal,Rejected
23856,309,647,274,2026-01-13T22:08:21.000Z,3,C646951467948281,BLOM Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Jordan,USA,Shopping,EUR,143681501,2757,41.66,0.26,39.22,4135.5,Transfer,Successful
38856,13,728,395,2015-12-12T08:58:23.000Z,6,C515603927986036,Riyad Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Jordan,Egypt,Salary,EUR,914201887,12056,94.9,2.61,87.57,18084.0,Deposit,Successful
33856,502,8,323,2015-07-28T07:08:09.000Z,6,C703720775797245,Saudi National Bank (SNB),"New Valley Governorate, Nasr City, Merghany St.",Germany,Canada,Salary,EUR,517882031,9773,59.65,474.05,77.88,14659.5,Transfer,Rejected
48856,323,1976,402,2025-05-31T05:41:58.000Z,6,C940633220138633,Arab Bank,"Alexandria Governorate, El-Marg, El-Alfy St.",UK,Egypt,Transfer,USD,547731882,4388,111.63,6.04,11.4,6582.0,Withdrawal,Successful
3856,1367,1310,263,2017-02-08T10:59:38.000Z,2,C543197779976371,First Abu Dhabi Bank Egypt,"Giza Governorate, 6th of October, Salah Salem St.",Canada,Egypt,Shopping,EUR,383572253,4342,115.42,162.23,18.62,6513.0,Withdrawal,Successful
43856,371,1510,217,2019-02-06T12:01:27.000Z,6,C178080795292790,Emad Mohamed Nasser Sayed,"Ismailia Governorate, Zamalek, Emad El-Din St.",Germany,Germany,Salary,EUR,319194853,9945,73.97,36.01,82.06,14917.5,Transfer,Successful
13857,913,1356,250,2015-05-02T05:23:04.000Z,3,C606428791621139,Arab Investment Bank,"Asyut Governorate, Faisal, El-Ahrar St.",USA,Egypt,Salary,USD,292555409,651,75.69,206.2,5.01,976.5,Withdrawal,Successful
8857,1192,1597,173,2025-07-25T23:41:21.000Z,6,C993169827522178,Osama Saleh Ibrahim Nofal,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Egypt,Italy,Bill Payment,USD,536246927,16296,117.98,384.21,75.3,24444.0,Transfer,Rejected
23857,1268,1199,464,2024-10-20T08:13:50.000Z,1,C988029504217760,Byblos Bank,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Salary,USD,944858767,13417,66.22,369.39,99.8,20125.5,Withdrawal,Successful
38857,61,1269,155,2021-02-15T19:37:15.000Z,2,C248307676875436,Ahli Bank of Qatar,"Fayyum Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Bill Payment,EUR,613007733,9011,119.56,236.67,96.06,13516.5,Withdrawal,Successful
18857,1976,302,223,2024-01-09T09:52:36.000Z,4,C485045201853755,Housing and Development Bank (HDB),"Ismailia Governorate, Nasr City, El-Nasr St.",Saudi Arabia,Italy,Salary,EGP,850501741,13172,88.81,334.09,79.76,19758.0,Transfer,Rejected
28857,1361,1828,477,2026-04-14T14:17:31.000Z,6,C539876510607504,Housing and Development Bank (HDB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Saudi Arabia,Egypt,Shopping,EGP,214259591,6944,69.54,68.86,90.76,10416.0,Deposit,Successful
43857,1602,187,274,2018-11-26T11:21:05.000Z,4,C206601335807264,Al Ahly Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Spain,Egypt,Transfer,USD,880138614,12159,98.54,41.11,71.73,18238.5,Withdrawal,Rejected
33857,235,1959,96,2018-05-10T15:58:17.000Z,3,C430536297954024,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Canada,USA,Transfer,EUR,223904927,2738,25.26,472.29,29.71,4107.0,Transfer,Rejected
3857,1953,560,55,2017-08-10T02:32:02.000Z,3,C661093811870281,Dubai Islamic Bank,"Hurghada Governorate, 6th of October, Merghany St.",Australia,Egypt,Salary,USD,570806575,7986,28.79,119.9,72.76,11979.0,Deposit,Rejected
48857,1001,1173,81,2024-05-25T06:53:41.000Z,6,C791965729597738,Bank Audi,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,Australia,Salary,USD,595211906,13719,96.99,143.7,93.98,20578.5,Transfer,Successful
13858,480,877,256,2017-11-05T09:21:00.000Z,6,C441560194534957,Bank of Alexandria,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",UK,Egypt,Salary,EUR,955442954,16000,113.42,273.28,77.4,24000.0,Withdrawal,Successful
23858,462,67,200,2020-05-09T11:20:07.000Z,7,C624122253878319,Al Ahly Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Spain,Egypt,Transfer,EUR,145825979,18445,112.58,257.98,77.95,27667.5,Withdrawal,Rejected
8858,1520,1442,130,2015-10-17T12:27:56.000Z,6,C555331814680343,Housing and Development Bank (HDB),"Tanta Governorate, Ain Shams, Port Said St.",USA,Egypt,Transfer,USD,142274211,9428,83.36,439.05,74.6,14142.0,Withdrawal,Successful
38858,1286,902,144,2023-12-14T03:52:47.000Z,7,C274996794283000,Shereen Mansour Okasha Ahmed,"Minya Governorate, Omraneya, Abbas El-Akkad St.",France,Egypt,Bill Payment,EGP,489449441,1956,52.67,295.24,10.28,2934.0,Withdrawal,Successful
18858,1638,971,11,2021-07-09T01:57:16.000Z,1,C125039061710296,National Bank of Kuwait,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",USA,Egypt,Bill Payment,EGP,804988827,19870,75.73,337.61,74.55,29805.0,Withdrawal,Successful
28858,529,1228,418,2015-01-07T08:53:39.000Z,7,C456683506402573,BLOM Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Bill Payment,USD,318921944,14024,101.03,329.35,76.66,21036.0,Deposit,Successful
43858,1982,1687,449,2015-06-08T13:48:31.000Z,5,C235377258289418,Qatar National Bank (QNB),"Sohag Governorate, Zamalek, Champollion St.",Jordan,Egypt,Transfer,EGP,965306753,11803,77.84,486.71,97.48,17704.5,Deposit,Rejected
33858,1973,959,307,2024-12-05T11:55:41.000Z,7,C836769502929893,BLOM Bank,"Cairo Governorate, Agouza, El-Bustan St.",France,Egypt,Transfer,EGP,696993520,16209,66.74,251.42,70.94,24313.5,Deposit,Successful
3858,1574,1606,186,2019-02-24T02:08:17.000Z,3,C917393867499214,Arab Investment Bank,"Tanta Governorate, Garden City, El-Nasr St.",Australia,UK,Shopping,EGP,123028035,6131,104.96,452.53,92.76,9196.5,Transfer,Rejected
48858,897,1226,404,2015-07-01T02:29:18.000Z,5,C310074721761131,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Italy,Egypt,Bill Payment,EGP,436976435,4273,68.78,325.69,15.05,6409.5,Withdrawal,Successful
13859,70,541,288,2017-02-04T15:49:43.000Z,2,C101911694891789,Lebanese French Bank (LFB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Egypt,Shopping,EUR,202352689,8230,4.66,422.44,75.12,12345.0,Withdrawal,Successful
38859,16,74,426,2018-12-02T08:10:39.000Z,6,C611813322289207,Al Rajhi Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,UK,Transfer,EGP,577935282,12734,109.84,34.01,81.14,19101.0,Transfer,Rejected
8859,237,320,177,2024-04-10T11:29:03.000Z,6,C534292797648948,Mashreq Bank,"Suez Governorate, Shubra, Talaat Harb St.",Germany,France,Salary,USD,194673709,4042,10.46,166.35,0.89,6063.0,Transfer,Rejected
23859,377,1684,43,2016-08-31T07:43:36.000Z,6,C207406963819868,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Marg, Merghany St.",Egypt,Italy,Bill Payment,USD,312720049,7901,70.05,294.56,91.22,11851.5,Transfer,Successful
18859,261,1385,242,2021-07-19T11:34:28.000Z,7,C678930511334437,Dubai Islamic Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",USA,Egypt,Salary,EUR,736357890,17296,75.97,428.18,75.74,25944.0,Withdrawal,Successful
28859,1518,1689,441,2019-07-05T03:34:55.000Z,3,C763142639833466,BLOM Bank,"Hurghada Governorate, Badr City, Talaat Harb St.",Saudi Arabia,USA,Salary,EGP,614168905,7211,15.5,29.54,93.29,10816.5,Transfer,Rejected
33859,1016,29,102,2016-01-16T20:36:27.000Z,6,C232127881293187,Riyad Bank,"Damietta Governorate, Matareya, El-Azhar St.",Australia,Australia,Bill Payment,EUR,647831195,2548,30.25,439.58,31.12,3822.0,Transfer,Successful
3859,1701,1536,57,2023-11-05T00:47:05.000Z,3,C875565646937354,Barclays,"Ismailia Governorate, Imbaba, El-Nasr St.",UAE,Egypt,Transfer,EUR,312485723,9189,63.99,464.4,87.44,13783.5,Withdrawal,Successful
48859,1403,959,290,2016-08-05T08:30:16.000Z,5,C589568249456451,Arab Investment Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Lebanon,Egypt,Shopping,USD,989842964,6955,92.12,97.18,82.95,10432.5,Withdrawal,Successful
43859,1183,330,328,2019-11-08T08:51:43.000Z,7,C780507724991317,Al Ahly Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",USA,Australia,Transfer,USD,869709289,176,113.52,244.29,22.07,264.0,Transfer,Rejected
13860,1392,1795,67,2022-05-09T22:31:42.000Z,7,C716048244569586,Lebanese French Bank (LFB),"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Egypt,Spain,Bill Payment,EGP,212420791,541,27.76,41.25,32.71,811.5,Transfer,Successful
38860,880,1908,462,2023-12-22T00:39:21.000Z,5,C603421714181542,National Bank of Egypt,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Canada,Spain,Transfer,EGP,870513583,7734,17.01,402.81,86.51,11601.0,Transfer,Successful
23860,1415,1489,445,2022-05-19T19:53:52.000Z,3,C276631813999429,Egyptian Arab Land Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Jordan,Egypt,Shopping,EGP,821438947,3203,38.73,205.14,14.91,4804.5,Withdrawal,Successful
28860,1292,1528,495,2023-10-11T13:59:50.000Z,7,C793473410492494,Commercial Bank of Dubai,"Alexandria Governorate, Nasr City, Champollion St.",Canada,Egypt,Bill Payment,EGP,279854930,19520,104.35,357.65,79.47,29280.0,Withdrawal,Successful
18860,857,26,2,2021-10-30T14:09:41.000Z,4,C412617293130056,National Bank of Egypt,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Salary,EUR,234236977,15278,60.99,246.19,73.96,22917.0,Deposit,Rejected
8860,1695,1264,14,2015-12-30T00:14:16.000Z,2,C646824398344670,Gulf Bank Kuwait,"Suez Governorate, Maadi, El-Orouba St.",Canada,Egypt,Shopping,EUR,646406606,17651,78.3,446.19,78.75,26476.5,Withdrawal,Successful
43860,360,1341,138,2023-06-12T03:41:21.000Z,3,C196817954832042,Standard Chartered,"Cairo Governorate, El-Shorouk, Ramses St.",Jordan,Egypt,Transfer,EGP,723301969,14479,30.44,88.75,87.06,21718.5,Deposit,Successful
33860,489,1732,231,2026-03-09T05:09:28.000Z,6,C553202122718140,Commercial Bank of Dubai,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Canada,UK,Transfer,USD,587652000,5155,24.01,97.69,71.19,7732.5,Transfer,Successful
48860,1511,778,194,2015-08-28T08:35:13.000Z,3,C471194500047133,Lebanese French Bank (LFB),"Zagazig Governorate, Zamalek, El-Alfy St.",Saudi Arabia,Egypt,Bill Payment,USD,491462429,7458,4.42,278.91,92.54,11187.0,Withdrawal,Rejected
3860,945,452,466,2018-12-06T04:10:07.000Z,4,C793100084285570,Al Baraka Bank Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",UK,Egypt,Bill Payment,EGP,777261323,15151,26.21,31.51,83.98,22726.5,Withdrawal,Rejected
13861,1565,539,388,2017-07-26T19:24:46.000Z,1,C656875455165520,Kuwait Finance House,"Asyut Governorate, El-Shorouk, El-Azhar St.",Jordan,Egypt,Salary,EUR,505781932,2561,45.46,132.29,27.53,3841.5,Deposit,Rejected
23861,332,534,6,2019-11-19T11:54:56.000Z,4,C835373374662262,Commercial International Bank (CIB),"Luxor Governorate, Garden City, Merghany St.",UAE,UK,Transfer,EGP,411620900,17442,90.73,282.66,76.86,26163.0,Transfer,Rejected
38861,39,788,38,2021-01-22T16:06:30.000Z,6,C689227646617596,Bank Misr,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Canada,UK,Bill Payment,EUR,274364754,11521,70.8,385.22,78.08,17281.5,Transfer,Successful
8861,1846,852,9,2023-09-18T01:58:38.000Z,3,C792925058443656,Qatar National Bank (QNB),"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",UK,Egypt,Bill Payment,USD,919386506,18880,11.67,457.65,85.67,28320.0,Deposit,Successful
28861,601,1522,488,2023-09-08T21:17:42.000Z,7,C672669289895785,Banque Saudi Fransi,"Zagazig Governorate, Maadi, Salah Salem St.",Egypt,Egypt,Salary,EUR,282918641,6999,116.79,104.83,78.35,10498.5,Deposit,Rejected
18861,1964,1780,407,2025-08-29T23:37:01.000Z,4,C328258328604005,Ibrahim Wahba Khalil Galal,"Tanta Governorate, Matareya, Champollion St.",USA,France,Transfer,EUR,292440188,8160,22.8,493.45,84.2,12240.0,Transfer,Rejected
33861,334,1224,156,2025-01-27T08:01:20.000Z,5,C180487368016772,Qatar National Bank (QNB),"Cairo Governorate, Ain Shams, Emad El-Din St.",Jordan,Egypt,Bill Payment,USD,527087612,11197,63.43,167.2,71.66,16795.5,Withdrawal,Successful
3861,1529,863,173,2021-12-24T13:04:18.000Z,6,C186271067872045,BLOM Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Egypt,USA,Transfer,EGP,238877282,19059,6.26,434.12,96.57,28588.5,Transfer,Successful
43861,397,798,434,2023-10-31T13:22:45.000Z,7,C464012456045220,Arab National Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Italy,Salary,EUR,850036930,958,115.59,354.89,15.74,1437.0,Transfer,Rejected
48861,1531,1802,128,2025-09-13T21:00:00.000Z,7,C733624314673382,Faisal Islamic Bank of Egypt,"Qena Governorate, Nasr City, Mohamed Naguib St.",Jordan,Egypt,Transfer,EUR,599680345,2887,38.52,361.16,11.44,4330.5,Withdrawal,Successful
13862,1010,1977,467,2017-05-09T07:51:26.000Z,5,C238246451265356,Ahli United Bank Kuwait,"Giza Governorate, Faisal, El-Galaa St.",Canada,Egypt,Bill Payment,EGP,662389372,10936,42.84,16.06,88.75,16404.0,Deposit,Rejected
8862,1247,973,351,2023-03-14T21:17:03.000Z,4,C313856157061191,Al Rajhi Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Egypt,Germany,Shopping,USD,622675414,2608,7.3,470.61,33.56,3912.0,Transfer,Successful
28862,705,1635,35,2018-04-09T15:09:51.000Z,1,C144370284177054,Al Rajhi Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Jordan,Egypt,Shopping,EUR,428588773,9118,5.09,409.49,80.17,13677.0,Deposit,Rejected
23862,1242,1487,484,2026-02-23T09:32:47.000Z,2,C153252049423294,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Salam, El-Azhar St.",Canada,Egypt,Shopping,EGP,153242509,570,114.75,58.06,4.66,855.0,Deposit,Successful
18862,1384,1276,206,2023-05-27T18:18:58.000Z,3,C127560066777409,Commercial Bank of Qatar,"Alexandria Governorate, El-Basatin, El-Nasr St.",UK,Egypt,Transfer,USD,358466452,10494,8.53,42.52,71.59,15741.0,Deposit,Successful
38862,1768,1206,55,2021-06-26T02:30:34.000Z,3,C820155500093898,Emirates NBD,"Hurghada Governorate, 6th of October, Merghany St.",Australia,USA,Shopping,EUR,774210537,10914,75.19,491.84,80.5,16371.0,Transfer,Successful
43862,1173,34,423,2019-08-06T19:14:10.000Z,5,C185772994756169,Egyptian Arab Land Bank,"Cairo Governorate, Madinaty, Merghany St.",Jordan,Germany,Bill Payment,EUR,724871884,9667,82.55,6.69,98.57,14500.5,Transfer,Rejected
48862,1305,1171,178,2020-02-24T04:17:16.000Z,2,C214236190286823,Bank Misr,"Qena Governorate, Nasr City, Cleopatra St.",UAE,Egypt,Salary,USD,635551217,10501,108.8,333.45,84.74,15751.5,Deposit,Rejected
3862,1081,1516,344,2019-03-19T12:00:46.000Z,3,C120946453591930,Housing and Development Bank (HDB),"Arish Governorate, Zamalek, El-Bustan St.",Jordan,Egypt,Shopping,EGP,503047113,3132,54.09,444.16,33.91,4698.0,Withdrawal,Successful
33862,1700,1922,263,2024-07-25T09:45:18.000Z,4,C368863118728694,Faisal Islamic Bank of Egypt,"Giza Governorate, 6th of October, Salah Salem St.",Australia,Germany,Transfer,EGP,543658670,19325,0.95,200.28,81.09,28987.5,Transfer,Successful
13863,841,518,365,2022-10-22T22:18:02.000Z,6,C636462870190901,Byblos Bank,"Giza Governorate, Maadi, El-Ahrar St.",Saudi Arabia,USA,Bill Payment,EUR,184086877,8234,74.3,353.79,80.36,12351.0,Transfer,Successful
8863,1775,1023,113,2022-02-04T21:22:55.000Z,5,C631028412871832,Emirates NBD Egypt,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Germany,Australia,Shopping,EGP,582777631,4791,75.18,143.91,27.23,7186.5,Transfer,Rejected
38863,1891,1246,489,2021-03-25T01:31:09.000Z,6,C855590445187870,Arab Investment Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",UAE,Egypt,Shopping,EGP,838477055,5094,90.61,175.56,76.27,7641.0,Withdrawal,Rejected
18863,456,171,458,2025-06-27T11:57:16.000Z,2,C332974635044402,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Egypt,Bill Payment,EGP,944570149,2615,111.65,383.08,4.62,3922.5,Deposit,Rejected
23863,381,1298,445,2016-09-13T00:20:01.000Z,2,C418490216986054,Al Rajhi Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",UAE,Egypt,Salary,EGP,806619509,16028,6.88,446.14,94.95,24042.0,Deposit,Rejected
28863,1305,1096,105,2023-05-03T08:31:25.000Z,4,C463667056739138,Kuwait Finance House,"Minya Governorate, New Cairo, El-Galaa St.",Germany,Egypt,Shopping,EGP,157520553,5041,84.45,74.16,96.14,7561.5,Withdrawal,Rejected
43863,1187,713,151,2021-08-21T14:35:05.000Z,5,C207701107474704,Aya Hilal Helal Gaber,"Suez Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Salary,EUR,289044792,12507,2.12,44.59,82.76,18760.5,Deposit,Successful
33863,876,257,131,2024-06-15T17:12:46.000Z,3,C931100609161665,Banque du Caire,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,Egypt,Shopping,EGP,451498111,5177,115.39,235.02,78.39,7765.5,Withdrawal,Rejected
3863,415,1186,142,2018-07-03T02:16:56.000Z,6,C770979288317527,Al Baraka Bank Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,USD,466870717,12371,106.66,267.88,81.89,18556.5,Withdrawal,Rejected
48863,238,582,424,2024-05-15T06:12:39.000Z,4,C285646407689553,Banque du Caire,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Spain,Egypt,Transfer,USD,616921883,244,14.0,81.83,14.76,366.0,Deposit,Successful
13864,1877,1870,227,2016-10-30T17:40:03.000Z,4,C125109371433801,JPMorgan Chase,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",UK,USA,Shopping,EUR,719489350,699,95.93,432.42,16.23,1048.5,Transfer,Rejected
18864,1891,1246,29,2018-09-11T15:53:04.000Z,7,C836930796662069,Al Rajhi Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Canada,Egypt,Bill Payment,USD,680105932,18821,27.12,174.11,93.46,28231.5,Withdrawal,Rejected
8864,1941,1742,404,2021-07-31T12:26:42.000Z,5,C484476110664258,Bank Misr,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Lebanon,Spain,Transfer,EUR,152660260,6722,57.14,4.91,78.25,10083.0,Transfer,Successful
38864,1745,1337,305,2026-04-04T12:42:37.000Z,4,C232460477453675,Emirates NBD Egypt,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EGP,536963475,17135,64.09,472.51,78.64,25702.5,Withdrawal,Rejected
23864,1790,200,434,2023-12-25T08:27:58.000Z,2,C448494080993583,First Abu Dhabi Bank (FAB),"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,EUR,327441110,16580,85.96,216.83,85.88,24870.0,Withdrawal,Rejected
28864,1313,1739,151,2018-08-24T15:19:07.000Z,4,C636744471217909,Suez Canal Bank,"Suez Governorate, El-Obour City, El-Galaa St.",UAE,Egypt,Transfer,EUR,610043322,16209,11.61,430.86,90.1,24313.5,Deposit,Successful
43864,615,1431,194,2020-03-19T18:35:21.000Z,1,C664745534470051,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Zamalek, El-Alfy St.",Egypt,Egypt,Bill Payment,EGP,995328986,10220,100.2,372.73,89.49,15330.0,Withdrawal,Rejected
33864,537,1049,336,2017-04-24T23:01:05.000Z,3,C365200255463884,Fady Naguib Saad Zaher,"Asyut Governorate, El-Marg, Ramses St.",Jordan,Egypt,Shopping,USD,579198929,14551,24.66,88.72,79.98,21826.5,Deposit,Successful
48864,1368,46,389,2022-04-12T10:23:54.000Z,3,C834146744159210,Egyptian Arab Land Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Lebanon,Egypt,Bill Payment,EGP,429738948,2821,86.68,499.57,28.32,4231.5,Deposit,Rejected
