trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
17297,518,1623,290,2025-01-23T01:14:33.000Z,2,C854846340583436,Suez Canal Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,USD,900641728,7617,96.71,311.0,94.24,11425.5,Withdrawal,Successful
27297,311,703,343,2018-11-26T15:35:05.000Z,7,C141461853264800,Commercial Bank of Qatar,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Saudi Arabia,Egypt,Salary,EUR,319355881,7098,26.2,415.72,80.01,10647.0,Deposit,Successful
22297,940,321,153,2022-08-17T17:58:53.000Z,2,C758588265345650,Bank Misr,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,EUR,124337321,4729,37.44,313.48,14.64,7093.5,Withdrawal,Rejected
37297,1556,1698,456,2025-01-15T06:17:09.000Z,2,C354420882810844,Bank Audi,"Port Said Governorate, El-Salam, El-Gomhoreya St.",UAE,Italy,Transfer,EGP,535948894,19796,5.24,387.22,73.37,29694.0,Transfer,Rejected
7297,1276,336,383,2025-11-20T14:56:25.000Z,5,C341320585179081,Kamal Okasha Fawzy Ibrahim,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Egypt,Germany,Shopping,EUR,847927601,11634,79.67,391.04,93.42,17451.0,Transfer,Successful
2297,691,1693,180,2015-10-07T02:51:36.000Z,6,C138202414733126,Osama Ragab Hamdy Saleh,"Qena Governorate, Imbaba, Adly St.",Saudi Arabia,USA,Bill Payment,EUR,913009744,10428,116.04,118.03,90.48,15642.0,Transfer,Rejected
32297,877,1018,171,2023-01-19T17:41:23.000Z,1,C700062799350215,National Commercial Bank (NCB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",France,Spain,Bill Payment,USD,656980874,6681,77.18,82.1,85.2,10021.5,Transfer,Rejected
47297,1150,1163,332,2015-08-01T05:57:37.000Z,6,C366448415436863,Kuwait Finance House,"Sohag Governorate, 6th of October, Emad El-Din St.",Jordan,Egypt,Salary,EGP,493259555,17831,119.3,364.05,85.45,26746.5,Withdrawal,Rejected
42297,1054,828,213,2026-02-11T16:31:27.000Z,4,C784824524940131,Arab African International Bank (AAIB),"Fayyum Governorate, Garden City, El-Ahrar St.",Jordan,Egypt,Transfer,EUR,986219532,11033,8.71,24.62,80.27,16549.5,Withdrawal,Successful
12298,1727,1412,423,2021-01-17T00:39:06.000Z,3,C457293086438251,National Bank of Kuwait,"Cairo Governorate, Madinaty, Merghany St.",USA,Egypt,Bill Payment,USD,750239424,1620,63.47,14.67,7.78,2430.0,Withdrawal,Successful
22298,69,1850,199,2022-09-11T16:38:27.000Z,5,C924820303650306,Ahli United Bank Egypt,"Ismailia Governorate, 6th of October, Sudan St.",Australia,France,Transfer,EGP,396260352,1859,19.24,258.12,36.03,2788.5,Transfer,Successful
17298,1045,1108,412,2020-07-11T10:13:39.000Z,6,C689155013058369,BLOM Bank,"Giza Governorate, Garden City, Ramses St.",Jordan,Egypt,Salary,EGP,219499658,2168,67.11,155.54,35.35,3252.0,Withdrawal,Successful
27298,594,1906,376,2015-10-29T09:05:03.000Z,1,C356726933414900,Lebanese French Bank (LFB),"Minya Governorate, Badr City, Ramses St.",Italy,Spain,Shopping,USD,727989912,877,86.61,381.65,12.19,1315.5,Transfer,Successful
7298,1228,1575,292,2018-05-07T04:46:14.000Z,1,C178558288668218,Arab Investment Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Canada,Egypt,Bill Payment,EGP,254295317,2159,93.5,51.86,24.22,3238.5,Deposit,Rejected
37298,3,1131,405,2022-04-17T07:40:43.000Z,6,C562907204680805,JPMorgan Chase,"Mansoura Governorate, El-Marg, Champollion St.",UK,Egypt,Salary,EGP,981027636,511,76.29,289.47,29.97,766.5,Withdrawal,Successful
2298,1920,1764,346,2015-02-24T20:36:33.000Z,3,C935284987402892,Faisal Islamic Bank of Egypt,"New Valley Governorate, El-Haram, Emad El-Din St.",Spain,Egypt,Transfer,EUR,437190433,14137,4.64,310.37,87.93,21205.5,Deposit,Successful
32298,164,450,165,2018-08-20T00:14:54.000Z,7,C582783451848532,Dubai Islamic Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Australia,Salary,EUR,272817666,8598,16.52,419.34,75.48,12897.0,Transfer,Successful
47298,1082,621,347,2021-10-04T11:54:09.000Z,3,C300150653098532,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Germany,Egypt,Transfer,EUR,903971066,350,98.84,326.31,24.74,525.0,Withdrawal,Successful
42298,859,399,225,2021-05-31T01:31:57.000Z,2,C132963814181360,Bank Misr,"Port Said Governorate, Matareya, Makram Ebeid St.",Egypt,Egypt,Transfer,EGP,102257519,10803,103.62,116.33,80.39,16204.5,Withdrawal,Successful
12299,181,214,134,2019-10-30T06:34:31.000Z,2,C147650867621295,Ahli Bank of Qatar,"Tanta Governorate, Maadi, Ramses St.",Jordan,Egypt,Bill Payment,USD,289466601,5588,48.0,351.34,93.29,8382.0,Deposit,Successful
22299,936,1492,130,2020-03-31T19:49:29.000Z,6,C861800369284667,Suez Canal Bank,"Tanta Governorate, Ain Shams, Port Said St.",Italy,Egypt,Shopping,USD,658185032,6818,8.94,168.71,92.2,10227.0,Deposit,Successful
7299,701,546,491,2025-03-11T12:30:09.000Z,3,C509123014159563,Hussein Saleh Hilal Ismail,"Qena Governorate, Zamalek, Adly St.",UK,USA,Transfer,EUR,782682870,15290,8.91,186.2,77.69,22935.0,Transfer,Rejected
37299,363,942,422,2021-04-06T06:26:28.000Z,4,C356260394730822,Banque du Caire,"Damanhur Governorate, Badr City, Talaat Harb St.",Egypt,UK,Salary,EGP,312867212,10821,109.98,485.99,76.85,16231.5,Transfer,Successful
17299,1753,1725,172,2023-12-13T02:29:32.000Z,6,C549733190786100,Arab African International Bank (AAIB),"Ismailia Governorate, Dokki, Champollion St.",France,Egypt,Bill Payment,EGP,641461839,5705,74.86,23.7,81.02,8557.5,Deposit,Rejected
27299,1730,865,4,2018-10-15T20:01:30.000Z,7,C833290028925152,Riyad Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",UAE,Egypt,Shopping,EGP,951086422,6616,102.21,143.81,93.72,9924.0,Withdrawal,Rejected
2299,701,546,69,2015-01-28T20:03:29.000Z,4,C871327273063506,Lebanese French Bank (LFB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",Spain,Canada,Salary,EUR,777473228,15073,70.04,146.89,73.59,22609.5,Transfer,Successful
47299,326,1011,32,2016-12-10T00:21:12.000Z,1,C941193058494637,BLOM Bank,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",UAE,Egypt,Bill Payment,EGP,716703316,291,115.7,457.46,35.04,436.5,Deposit,Successful
32299,1033,69,354,2016-02-04T14:28:37.000Z,5,C586159138096813,Kuwait Finance House,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",France,Australia,Bill Payment,EUR,809159737,18937,35.1,56.54,82.82,28405.5,Transfer,Successful
42299,781,636,458,2018-02-06T08:32:46.000Z,2,C525730805484138,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Egypt,Egypt,Shopping,EUR,139108991,9657,24.08,130.58,91.59,14485.5,Withdrawal,Rejected
12300,876,1403,322,2016-01-03T17:35:37.000Z,6,C869703503188139,Arab National Bank,"New Valley Governorate, El-Haram, El-Galaa St.",UAE,UK,Salary,USD,286764117,7163,91.6,143.4,73.59,10744.5,Transfer,Rejected
7300,538,1766,230,2015-10-24T07:06:49.000Z,5,C323866666883691,National Commercial Bank (NCB),"Ismailia Governorate, El-Shorouk, El-Galaa St.",Saudi Arabia,Egypt,Transfer,USD,937287830,13963,51.94,114.63,94.56,20944.5,Deposit,Rejected
17300,1437,1982,92,2015-07-12T16:02:49.000Z,1,C811596030450356,National Bank of Egypt,"Port Said Governorate, Faisal, El-Galaa St.",UAE,Egypt,Bill Payment,USD,804545805,10197,82.95,85.18,70.98,15295.5,Deposit,Successful
22300,1280,1649,249,2020-07-07T15:54:15.000Z,2,C830091135135748,Nour Hassan Ali Morsy,"Giza Governorate, Nasr City, El-Azhar St.",Germany,Italy,Salary,EGP,620516647,12175,67.56,341.13,77.42,18262.5,Transfer,Successful
37300,1312,1434,43,2016-10-05T19:50:52.000Z,5,C693953255057004,BLOM Bank,"Sohag Governorate, El-Marg, Merghany St.",Germany,Egypt,Transfer,EUR,629435033,16312,7.0,165.81,93.94,24468.0,Deposit,Successful
27300,1677,1495,312,2025-10-16T04:45:16.000Z,1,C392511515367382,Saudi National Bank (SNB),"Zagazig Governorate, Rehab City, Port Said St.",USA,Germany,Bill Payment,USD,205290266,2069,49.84,164.59,18.23,3103.5,Transfer,Rejected
42300,1597,560,2,2019-05-20T05:33:10.000Z,6,C729064753513712,Suez Canal Bank,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Bill Payment,USD,365114472,11135,84.26,121.68,72.59,16702.5,Deposit,Successful
32300,1573,1891,286,2020-06-08T20:55:23.000Z,1,C722748466465985,Al Rajhi Bank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Germany,Egypt,Shopping,EUR,434545509,17090,56.9,147.28,84.01,25635.0,Withdrawal,Rejected
47300,1899,89,133,2023-12-17T09:27:55.000Z,5,C145064784628008,Ali Ali Naguib Hassan,"Damietta Governorate, Zamalek, Champollion St.",Italy,Germany,Salary,EUR,530009527,3739,56.89,486.93,3.31,5608.5,Transfer,Rejected
2300,297,1267,292,2019-07-01T10:47:06.000Z,6,C777253652960193,Egyptian Arab Land Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",USA,Germany,Shopping,EGP,843878278,16917,22.82,120.93,74.02,25375.5,Transfer,Successful
12301,873,994,59,2015-02-01T07:01:51.000Z,7,C661529526126417,Riyad Bank,"Qena Governorate, Madinaty, El-Orouba St.",Saudi Arabia,UK,Salary,EGP,491144951,13780,17.73,271.83,89.5,20670.0,Transfer,Successful
17301,1571,1810,273,2015-04-08T05:30:55.000Z,6,C501212945783662,Housing and Development Bank (HDB),"Mansoura Governorate, Boulak, Champollion St.",USA,UK,Bill Payment,USD,410645373,1216,61.9,371.24,37.67,1824.0,Transfer,Rejected
37301,1188,1256,483,2020-12-09T02:48:59.000Z,5,C502287469088276,Riyad Bank,"Cairo Governorate, El-Sharabia, Champollion St.",USA,Egypt,Transfer,EUR,478279476,9841,53.77,114.05,82.48,14761.5,Withdrawal,Rejected
27301,396,1708,49,2017-09-20T04:14:15.000Z,5,C362031541224962,JPMorgan Chase,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",France,Egypt,Transfer,USD,295529779,13012,17.12,391.04,93.47,19518.0,Deposit,Successful
7301,1682,514,458,2024-03-09T10:08:10.000Z,4,C226209161801072,Bassem Morsy Saad Ismail,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Italy,Australia,Shopping,EUR,469988965,15594,82.0,6.42,81.46,23391.0,Transfer,Successful
22301,1693,1065,294,2022-07-31T12:12:15.000Z,6,C207499318387900,Bank Audi,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Lebanon,UK,Transfer,USD,841905512,13418,18.08,215.06,87.77,20127.0,Transfer,Rejected
42301,255,517,312,2021-04-27T23:06:24.000Z,7,C817487150723032,Bank Audi,"Zagazig Governorate, Rehab City, Port Said St.",Jordan,Egypt,Transfer,USD,766356667,18138,55.18,60.93,84.71,27207.0,Withdrawal,Rejected
2301,124,472,89,2017-06-22T16:23:26.000Z,4,C768903945071629,First Abu Dhabi Bank Egypt,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Saudi Arabia,USA,Transfer,EGP,853654842,3409,4.3,101.92,39.31,5113.5,Transfer,Rejected
47301,740,1764,247,2017-07-31T00:48:27.000Z,6,C458038974862041,Al Baraka Bank Egypt,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Spain,Egypt,Salary,USD,278836104,13434,18.01,113.06,87.82,20151.0,Deposit,Successful
32301,872,1355,93,2018-06-03T12:39:53.000Z,4,C694889632214163,BLOM Bank,"Suez Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Italy,Salary,USD,557687298,6430,29.4,368.83,99.46,9645.0,Transfer,Successful
12302,1714,1307,130,2022-03-15T21:21:39.000Z,5,C583044052027307,Banque du Caire,"Tanta Governorate, Ain Shams, Port Said St.",Canada,Egypt,Bill Payment,EGP,229822181,1350,13.25,456.77,4.6,2025.0,Deposit,Successful
22302,441,190,440,2025-11-16T22:55:33.000Z,2,C547605217082453,Bank Misr,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Jordan,Egypt,Shopping,EGP,750795213,11523,108.03,496.13,91.63,17284.5,Withdrawal,Successful
17302,712,209,337,2021-08-22T07:29:12.000Z,2,C959996501533399,Gamal Shafik Amer Wahba,"Hurghada Governorate, Faisal, El-Nasr St.",Jordan,Canada,Transfer,EUR,895706055,6108,66.13,5.1,89.34,9162.0,Transfer,Rejected
37302,203,702,377,2026-04-04T19:00:16.000Z,3,C607989980517561,Barclays,"Tanta Governorate, Agouza, El-Mohandiseen St.",Lebanon,Egypt,Bill Payment,EGP,156506882,9377,104.24,177.05,97.39,14065.5,Deposit,Successful
27302,1364,788,455,2025-07-20T08:31:43.000Z,2,C424802416410408,First Abu Dhabi Bank (FAB),"Qena Governorate, Boulak, Ramses St.",UK,Spain,Transfer,USD,394156356,9935,105.42,76.64,91.16,14902.5,Transfer,Rejected
7302,259,1885,341,2015-09-19T00:10:31.000Z,2,C344004283410804,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Italy,France,Salary,USD,393824428,13564,101.09,122.65,91.43,20346.0,Transfer,Rejected
42302,979,231,343,2022-10-21T10:14:09.000Z,5,C361425095853199,National Bank of Kuwait,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",France,Egypt,Shopping,EGP,325188838,8663,118.31,368.13,93.72,12994.5,Withdrawal,Rejected
32302,43,295,37,2021-11-15T13:55:20.000Z,5,C203516391625075,Al Ahly Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Germany,Germany,Transfer,USD,960820257,9546,90.31,15.19,71.81,14319.0,Transfer,Rejected
47302,81,1806,194,2021-11-17T11:17:16.000Z,1,C149405133011492,HSBC,"Zagazig Governorate, Zamalek, El-Alfy St.",Jordan,Egypt,Shopping,EUR,409389561,7657,95.06,249.59,72.21,11485.5,Deposit,Rejected
2302,915,1705,220,2023-09-21T01:21:27.000Z,6,C602460768336130,UBS,"Mansoura Governorate, Boulak, Adly St.",Saudi Arabia,Italy,Transfer,EUR,752807594,2640,50.99,282.06,37.59,3960.0,Transfer,Rejected
12303,1454,796,170,2026-01-01T02:26:46.000Z,1,C716302395515405,Arab African International Bank (AAIB),"New Valley Governorate, Dokki, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,USD,292479661,12774,0.17,399.56,80.88,19161.0,Deposit,Successful
17303,1947,1766,209,2025-11-01T07:25:22.000Z,7,C407948544838775,QNB Al Ahli,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Saudi Arabia,Egypt,Salary,USD,743185989,6902,60.06,228.81,93.12,10353.0,Withdrawal,Successful
27303,812,1993,62,2026-05-15T18:52:50.000Z,5,C695575546680415,Qatar National Bank (QNB),"New Valley Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Salary,USD,782069623,4359,115.62,25.28,28.91,6538.5,Withdrawal,Successful
7303,773,1174,376,2020-01-14T17:39:39.000Z,2,C873056422957607,Commercial Bank of Qatar,"Minya Governorate, Badr City, Ramses St.",UAE,USA,Transfer,EGP,932606305,9265,34.14,343.02,83.57,13897.5,Transfer,Rejected
37303,92,811,181,2021-01-31T09:59:44.000Z,1,C768159615070219,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Italy,Egypt,Shopping,EUR,381795910,3117,51.98,428.89,13.07,4675.5,Withdrawal,Rejected
22303,163,486,45,2024-06-12T01:06:47.000Z,1,C580094128919019,Commercial Bank of Qatar,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Australia,Italy,Transfer,EGP,989419127,14864,88.31,437.66,97.37,22296.0,Transfer,Successful
2303,1440,1363,222,2023-10-13T08:58:04.000Z,7,C939234400868844,First Abu Dhabi Bank Egypt,"Hurghada Governorate, Faisal, El-Galaa St.",USA,Egypt,Shopping,EGP,552621885,7630,84.53,353.85,86.07,11445.0,Deposit,Successful
32303,1856,23,460,2023-08-14T09:33:30.000Z,3,C691960422787282,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Germany,Egypt,Bill Payment,USD,687541455,8879,33.4,75.65,98.13,13318.5,Withdrawal,Successful
42303,752,1083,412,2026-03-20T10:36:10.000Z,6,C890481440554970,Arab Investment Bank,"Giza Governorate, Garden City, Ramses St.",Canada,Germany,Shopping,EUR,163520440,11034,45.34,402.47,78.97,16551.0,Transfer,Rejected
47303,1590,887,402,2025-02-23T20:24:19.000Z,6,C572883998372649,Lebanese French Bank (LFB),"Alexandria Governorate, El-Marg, El-Alfy St.",Italy,Egypt,Transfer,EGP,764153261,4155,11.02,239.58,18.37,6232.5,Withdrawal,Rejected
12304,195,1000,196,2025-08-26T21:02:54.000Z,6,C108561138896448,Ramy Ibrahim Zaher Mohamed,"Giza Governorate, Agouza, Kasr El-Nil St.",Spain,Egypt,Bill Payment,USD,158885581,14874,72.57,46.01,87.19,22311.0,Deposit,Rejected
22304,1938,1942,315,2023-06-11T07:17:05.000Z,2,C202345267708658,Gulf Bank Kuwait,"Ismailia Governorate, Zamalek, El-Galaa St.",UAE,Egypt,Salary,EUR,295230948,6811,35.4,22.12,70.07,10216.5,Deposit,Successful
7304,599,1372,445,2024-11-18T08:08:20.000Z,7,C853299696369826,Byblos Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Canada,Egypt,Shopping,EGP,341778811,7513,48.61,436.59,80.2,11269.5,Withdrawal,Rejected
37304,644,1182,313,2024-06-01T09:05:48.000Z,6,C516715200575119,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Sheikh Zayed, Port Said St.",Egypt,Egypt,Bill Payment,EGP,691423286,16134,93.33,126.79,85.65,24201.0,Deposit,Rejected
17304,1909,1342,179,2021-07-19T20:50:16.000Z,5,C290557324441582,Arab Jordan Investment Bank,"Suez Governorate, Sheikh Zayed, El-Haram St.",Spain,Egypt,Salary,EGP,412437766,10008,52.33,445.06,95.7,15012.0,Withdrawal,Successful
27304,761,967,303,2023-04-01T13:47:16.000Z,6,C960889121573766,Iman Bishara Abdel-Rahman Farouk,"Suez Governorate, Omraneya, El-Alfy St.",Saudi Arabia,Egypt,Transfer,USD,591979829,9236,48.02,256.39,86.71,13854.0,Withdrawal,Successful
2304,1478,1290,259,2022-01-21T05:16:32.000Z,3,C765040797077049,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Saudi Arabia,USA,Salary,EGP,641498449,14121,27.12,305.98,92.93,21181.5,Transfer,Rejected
47304,772,271,168,2016-03-17T07:06:15.000Z,4,C377931809611912,Ahli Bank of Qatar,"Port Said Governorate, Nasr City, El-Galaa St.",France,Egypt,Salary,EGP,850278089,11075,32.34,2.94,87.78,16612.5,Deposit,Successful
42304,779,644,319,2022-03-29T02:39:42.000Z,3,C250250125745845,Ramy Okasha Khalil Sayed,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Egypt,Bill Payment,USD,323395797,19889,99.14,194.75,86.23,29833.5,Withdrawal,Rejected
32304,1760,920,199,2019-12-05T16:53:32.000Z,6,C217643698395417,Mashreq Bank,"Ismailia Governorate, 6th of October, Sudan St.",UK,USA,Shopping,EGP,181453717,12916,113.63,265.58,80.82,19374.0,Transfer,Rejected
12305,1202,525,135,2019-09-10T14:14:22.000Z,1,C541557593767716,Al Baraka Bank Egypt,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Australia,Shopping,USD,112665054,11855,115.22,122.94,90.67,17782.5,Transfer,Rejected
17305,905,1422,177,2022-05-11T03:27:32.000Z,5,C422809039986861,Emirates NBD,"Suez Governorate, Shubra, Talaat Harb St.",Germany,Egypt,Shopping,USD,659946490,4800,93.59,457.24,0.59,7200.0,Deposit,Rejected
37305,373,699,192,2023-08-30T12:55:21.000Z,3,C620828338264857,Omar Zaher Khalil Kamal,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Jordan,Egypt,Shopping,USD,873155841,4024,113.7,71.4,29.19,6036.0,Withdrawal,Successful
7305,829,1825,139,2026-01-01T21:35:35.000Z,4,C968763318587442,Ahli Bank of Qatar,"New Valley Governorate, Madinaty, Champollion St.",Australia,Egypt,Shopping,USD,952996865,3712,98.44,183.79,7.19,5568.0,Withdrawal,Successful
27305,357,1490,163,2015-05-17T19:33:09.000Z,3,C190916502369805,Commercial Bank of Qatar,"Damanhur Governorate, 6th of October, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,222494168,13003,115.5,58.12,75.53,19504.5,Deposit,Rejected
22305,1394,357,3,2016-01-13T17:28:44.000Z,1,C933040803481668,Riyad Bank,"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Egypt,Transfer,USD,147807516,11891,112.19,262.13,82.04,17836.5,Withdrawal,Successful
32305,1171,842,372,2019-12-13T22:11:52.000Z,2,C733483689418890,Jordan Ahli Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Transfer,EGP,106509066,18396,21.59,181.07,79.69,27594.0,Withdrawal,Successful
47305,953,599,216,2026-03-21T02:16:27.000Z,4,C662639288918047,First Abu Dhabi Bank (FAB),"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",UK,Germany,Transfer,EUR,786827205,9534,77.58,255.74,97.8,14301.0,Transfer,Rejected
2305,460,858,443,2016-11-23T09:23:21.000Z,1,C621141846021965,Sara Tawfik Farouk Wahba,"Damanhur Governorate, Heliopolis, El-Azhar St.",UK,Egypt,Bill Payment,USD,523149671,7543,113.71,391.39,85.25,11314.5,Deposit,Rejected
42305,1587,300,233,2016-06-20T21:39:55.000Z,5,C814701390831206,Commercial Bank of Dubai,"Hurghada Governorate, Garden City, El-Gomhoreya St.",UAE,Canada,Bill Payment,USD,197902572,4165,89.99,51.46,22.15,6247.5,Transfer,Successful
12306,929,962,12,2024-03-22T15:41:15.000Z,4,C818104605277271,Arab Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Australia,Egypt,Shopping,USD,969717591,19908,41.59,273.14,92.95,29862.0,Deposit,Rejected
22306,31,135,40,2015-12-22T23:42:34.000Z,6,C304240283203841,Arab Jordan Investment Bank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,EUR,816417080,18423,64.07,474.38,99.68,27634.5,Withdrawal,Successful
17306,582,1085,341,2017-05-24T23:00:38.000Z,2,C784632965197787,Ahli United Bank Kuwait,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Lebanon,Egypt,Transfer,USD,731314445,3877,31.56,214.87,13.26,5815.5,Withdrawal,Rejected
27306,675,320,23,2015-10-21T09:27:05.000Z,6,C781107398526306,National Bank of Kuwait,"Aswan Governorate, Zamalek, El-Azhar St.",Saudi Arabia,Australia,Salary,EGP,373561898,5643,54.81,443.03,87.0,8464.5,Transfer,Rejected
37306,1737,1145,346,2018-07-13T13:49:42.000Z,4,C778580177755960,First Abu Dhabi Bank Egypt,"New Valley Governorate, El-Haram, Emad El-Din St.",USA,Egypt,Salary,USD,290450109,17917,57.57,216.61,80.16,26875.5,Deposit,Rejected
7306,384,1227,283,2026-05-07T10:56:02.000Z,5,C505845733563117,Bank Misr,"Tanta Governorate, El-Shorouk, El-Alfy St.",USA,Australia,Transfer,USD,386745793,1786,35.37,341.0,17.8,2679.0,Transfer,Rejected
42306,1335,1289,99,2021-06-09T15:46:38.000Z,6,C797572125609308,Banque du Caire,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Egypt,Egypt,Transfer,EUR,404421846,4522,24.38,459.78,30.83,6783.0,Deposit,Rejected
2306,1961,1436,380,2023-12-02T00:44:53.000Z,3,C762162112445406,Citibank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Egypt,USA,Bill Payment,EUR,666273514,1678,110.12,168.11,28.36,2517.0,Transfer,Rejected
47306,1086,1287,305,2023-10-29T05:58:06.000Z,7,C405508563193350,Byblos Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Germany,Egypt,Transfer,EGP,296522996,10697,13.68,145.0,76.34,16045.5,Withdrawal,Rejected
32306,508,1181,83,2018-01-27T21:56:03.000Z,2,C125259969544901,Arab Investment Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Italy,USA,Transfer,EUR,735966227,9269,106.53,339.22,93.71,13903.5,Transfer,Rejected
12307,821,1980,211,2024-04-05T14:57:14.000Z,4,C395126569737660,Arab African International Bank (AAIB),"Aswan Governorate, El-Salam, El-Alfy St.",USA,Egypt,Bill Payment,USD,435612735,9902,66.25,160.14,83.51,14853.0,Deposit,Successful
7307,42,1470,109,2021-07-08T23:40:26.000Z,5,C805021706986583,Ahli Bank of Qatar,"Port Said Governorate, El-Sharabia, Merghany St.",Canada,UK,Salary,EGP,523602234,15396,99.82,135.26,90.0,23094.0,Transfer,Rejected
37307,1911,1836,342,2019-07-05T10:05:37.000Z,6,C959968245791542,Ahli Bank of Qatar,"Luxor Governorate, Imbaba, El-Tahrir St.",Italy,Spain,Bill Payment,USD,484387484,11042,84.23,345.39,70.96,16563.0,Transfer,Rejected
22307,329,1014,468,2016-09-19T09:58:43.000Z,1,C430402928114585,Gulf Bank Kuwait,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Canada,Egypt,Shopping,EGP,557687505,13493,76.12,298.69,73.39,20239.5,Deposit,Successful
17307,289,766,434,2021-05-12T11:07:04.000Z,2,C893202087814511,Bank Misr,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,UK,Transfer,EGP,273718450,18466,57.8,434.86,70.99,27699.0,Transfer,Rejected
27307,1748,837,125,2016-04-11T10:31:53.000Z,1,C996481552624393,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EUR,414261496,10830,118.79,214.26,83.23,16245.0,Deposit,Successful
32307,1684,642,40,2017-02-08T02:43:08.000Z,1,C669185093127996,Commercial Bank of Dubai,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Shopping,EUR,576188110,13102,104.3,242.1,95.43,19653.0,Withdrawal,Rejected
2307,852,56,454,2022-01-25T02:27:27.000Z,2,C952399266140192,Barclays,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Jordan,Italy,Transfer,EGP,739602963,19601,118.66,327.56,92.71,29401.5,Transfer,Successful
47307,895,911,106,2022-09-24T10:29:56.000Z,6,C185493600783634,Arab Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,USD,121588507,15476,4.1,285.6,73.15,23214.0,Withdrawal,Successful
42307,718,1929,426,2018-10-14T09:55:06.000Z,3,C582147086686542,Banque du Caire,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Spain,Egypt,Transfer,EUR,135605564,12960,60.53,165.0,99.06,19440.0,Withdrawal,Successful
