trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
37237,1022,513,167,2022-10-02T17:44:18.000Z,2,C377615785542839,Emirates NBD Egypt,"Sohag Governorate, Agouza, El-Galaa St.",Spain,Egypt,Shopping,EGP,845873132,7243,18.87,313.02,96.13,10864.5,Withdrawal,Rejected
17237,542,1933,43,2017-03-27T09:51:13.000Z,6,C934446432872498,Arab Jordan Investment Bank,"Sohag Governorate, El-Marg, Merghany St.",Italy,Egypt,Bill Payment,EGP,422906923,1699,5.61,289.47,28.79,2548.5,Withdrawal,Rejected
27237,1139,1854,186,2024-01-05T05:16:51.000Z,4,C786028507570782,Al Rajhi Bank,"Tanta Governorate, Garden City, El-Nasr St.",Italy,Egypt,Shopping,EUR,825274494,4420,46.6,337.03,37.3,6630.0,Withdrawal,Rejected
32237,1590,887,476,2024-11-07T13:40:11.000Z,5,C483273389271174,Egyptian Arab Land Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",France,Canada,Shopping,EUR,231308225,14351,28.5,378.39,91.4,21526.5,Transfer,Successful
42237,705,1404,117,2018-12-01T16:44:38.000Z,3,C834926544651953,Bank Misr,"Cairo Governorate, 6th of October, Champollion St.",USA,Egypt,Salary,EUR,408434551,16337,63.12,229.53,86.96,24505.5,Deposit,Successful
47237,1859,959,78,2023-10-04T21:06:18.000Z,6,C480995923091582,Qatar National Bank (QNB),"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Canada,Egypt,Transfer,EUR,339307744,136,63.16,495.48,31.13,204.0,Deposit,Successful
2237,1052,652,139,2020-02-16T21:12:44.000Z,4,C173184461096240,Fransabank,"New Valley Governorate, Madinaty, Champollion St.",Lebanon,Egypt,Transfer,EGP,801747366,12111,74.1,274.75,93.6,18166.5,Withdrawal,Successful
12238,1790,200,350,2025-11-01T02:42:38.000Z,4,C768412173195373,Fransabank,"Ismailia Governorate, Boulak, Champollion St.",Australia,Italy,Salary,EGP,840709245,9392,77.35,137.47,78.96,14088.0,Transfer,Rejected
22238,178,43,55,2015-11-09T15:04:49.000Z,4,C131003151112101,Suez Canal Bank,"Hurghada Governorate, 6th of October, Merghany St.",Jordan,USA,Shopping,EGP,676043292,5770,106.42,196.37,83.51,8655.0,Transfer,Successful
17238,1121,803,82,2020-06-18T05:30:27.000Z,7,C256276461023058,Arab Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",Australia,Egypt,Bill Payment,USD,322412436,12999,22.63,333.43,98.97,19498.5,Deposit,Successful
7238,97,505,352,2018-12-28T02:02:00.000Z,6,C531623348164719,Ziad Rashid Hamdy Mohamed,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Australia,Egypt,Shopping,USD,154396829,18127,102.05,15.08,86.07,27190.5,Deposit,Successful
27238,1688,1617,133,2024-06-14T15:06:11.000Z,5,C774182224034827,Qatar National Bank (QNB),"Damietta Governorate, Zamalek, Champollion St.",USA,Egypt,Transfer,EUR,382335454,5765,34.94,121.41,95.56,8647.5,Deposit,Rejected
37238,1152,249,274,2018-01-08T05:17:38.000Z,7,C973246817957243,Omar Sobhi Ragab Ismail,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",UK,Egypt,Shopping,EUR,497992065,17306,93.38,359.3,97.89,25959.0,Deposit,Successful
42238,948,692,233,2016-05-14T19:28:28.000Z,6,C624857835132660,Arab Jordan Investment Bank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Lebanon,Egypt,Transfer,EGP,644813585,14136,95.41,235.64,88.78,21204.0,Deposit,Rejected
47238,1467,12,142,2015-09-29T20:46:33.000Z,2,C834034365869145,Jordan Ahli Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",USA,UK,Shopping,USD,641705136,17005,108.71,365.86,70.45,25507.5,Transfer,Rejected
32238,1411,395,265,2022-12-18T10:15:57.000Z,6,C953933057493825,National Commercial Bank (NCB),"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,EGP,896129878,13999,60.0,266.01,70.32,20998.5,Deposit,Rejected
2238,1278,1577,92,2017-09-09T04:52:01.000Z,2,C976227503708995,National Commercial Bank (NCB),"Port Said Governorate, Faisal, El-Galaa St.",UK,Australia,Salary,EUR,440491182,11743,99.36,282.36,77.44,17614.5,Transfer,Rejected
12239,1023,146,451,2026-03-16T05:14:19.000Z,7,C232919933889772,Suez Canal Bank,"Giza Governorate, Badr City, El-Haram St.",Saudi Arabia,Egypt,Bill Payment,EGP,877715495,15617,84.12,160.45,84.5,23425.5,Withdrawal,Rejected
27239,1523,176,81,2015-08-29T12:55:41.000Z,2,C780719277695607,Banque du Caire,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,UK,Bill Payment,EGP,699951559,17629,44.91,402.32,84.31,26443.5,Transfer,Rejected
17239,437,1467,400,2019-12-09T15:58:25.000Z,5,C443739405693352,Emirates NBD Egypt,"Qena Governorate, Maadi, Salah Salem St.",UK,Egypt,Salary,EGP,100971333,3961,46.97,108.15,25.79,5941.5,Withdrawal,Rejected
7239,1515,1637,138,2024-06-06T02:54:35.000Z,4,C373518386569592,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Shorouk, Ramses St.",Canada,Egypt,Salary,EGP,714964724,7929,64.92,184.6,86.47,11893.5,Deposit,Successful
22239,746,1897,258,2026-03-22T19:03:41.000Z,1,C610188847825937,Byblos Bank,"Qena Governorate, Rehab City, Ramses St.",Australia,Egypt,Transfer,USD,353192420,858,60.71,461.84,2.09,1287.0,Withdrawal,Successful
37239,837,530,181,2023-09-15T00:00:37.000Z,1,C939740026518852,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Bill Payment,EGP,711168346,6283,116.19,260.01,95.68,9424.5,Withdrawal,Successful
2239,712,209,260,2015-01-24T12:48:59.000Z,6,C363331914779968,Kuwait Finance House,"Cairo Governorate, Dokki, El-Alfy St.",France,Germany,Salary,USD,157004300,6064,59.94,373.22,75.49,9096.0,Transfer,Rejected
32239,1370,434,237,2019-10-16T22:25:52.000Z,6,C557747294865235,Gulf Bank Kuwait,"Ismailia Governorate, Omraneya, El-Safwa St.",France,Egypt,Shopping,EUR,218490856,19806,111.7,30.92,77.63,29709.0,Withdrawal,Rejected
47239,1829,905,382,2018-10-09T15:18:46.000Z,7,C274464645276222,Ahli United Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Australia,Australia,Bill Payment,USD,841087218,1518,100.76,293.99,16.72,2277.0,Transfer,Successful
42239,133,242,121,2022-06-26T17:01:27.000Z,2,C655866804130724,Commercial Bank of Dubai,"Arish Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,USA,Bill Payment,EGP,144595331,2730,62.64,151.64,24.86,4095.0,Transfer,Successful
12240,1776,853,341,2025-10-14T14:17:10.000Z,7,C682384637286909,Lebanese French Bank (LFB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Italy,Germany,Bill Payment,EGP,655696539,2007,93.53,395.56,0.56,3010.5,Transfer,Rejected
27240,324,1428,411,2022-03-05T11:40:33.000Z,1,C219272594046693,Ahli United Bank Kuwait,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,EUR,733829350,7896,56.79,37.51,91.58,11844.0,Deposit,Successful
22240,981,1484,4,2016-09-06T20:04:39.000Z,7,C680835785619290,Egyptian Arab Land Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Australia,Egypt,Transfer,EUR,362578281,4895,95.6,194.93,37.35,7342.5,Deposit,Successful
7240,1769,252,102,2022-09-13T06:57:44.000Z,6,C176908509175997,Jordan Ahli Bank,"Damietta Governorate, Matareya, El-Azhar St.",Jordan,Egypt,Salary,EGP,802114051,9889,56.81,153.0,97.27,14833.5,Deposit,Successful
17240,930,904,84,2025-02-23T15:56:01.000Z,3,C606304003024667,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",UAE,Spain,Bill Payment,EUR,349663157,11068,117.64,494.2,86.8,16602.0,Transfer,Successful
37240,811,1527,440,2022-04-23T05:44:49.000Z,5,C715374676148041,Riyad Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Egypt,Salary,EUR,150224366,17785,25.7,115.64,75.49,26677.5,Deposit,Successful
42240,993,1021,263,2019-09-08T15:44:01.000Z,5,C713210910149418,Jordan Ahli Bank,"Giza Governorate, 6th of October, Salah Salem St.",Italy,Egypt,Shopping,EGP,790238083,17417,36.38,368.2,74.51,26125.5,Deposit,Rejected
32240,654,685,444,2022-11-21T11:55:01.000Z,7,C689270819627937,First Abu Dhabi Bank Egypt,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Australia,Italy,Transfer,USD,206138337,19396,113.36,153.31,96.9,29094.0,Transfer,Successful
2240,1568,616,63,2025-12-07T12:14:14.000Z,1,C708942523105480,Saeed Younis Naguib Saleh,"New Valley Governorate, El-Haram, El-Haram St.",Australia,UK,Shopping,EUR,274192509,10502,79.32,3.69,88.3,15753.0,Transfer,Rejected
47240,906,1444,485,2025-08-10T05:38:13.000Z,7,C371496211366573,Lebanese French Bank (LFB),"Suez Governorate, New Cairo, El-Alfy St.",Australia,Egypt,Salary,USD,189511089,17847,75.49,259.9,89.57,26770.5,Deposit,Successful
12241,1699,1966,35,2022-09-16T03:54:18.000Z,6,C286502431954700,Bank of Alexandria,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Canada,Italy,Transfer,EGP,149421092,16452,31.58,404.55,93.49,24678.0,Transfer,Rejected
17241,894,1796,72,2026-04-07T14:03:54.000Z,3,C748123943721445,Fransabank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UK,Australia,Transfer,EGP,299666489,6212,2.7,449.48,80.12,9318.0,Transfer,Rejected
7241,566,1063,346,2023-08-20T14:23:41.000Z,1,C235819178909903,BLOM Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",UK,Egypt,Salary,USD,960776031,11052,0.61,336.16,95.85,16578.0,Withdrawal,Rejected
22241,207,338,12,2024-06-19T05:18:56.000Z,7,C320881928373151,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Saudi Arabia,Spain,Salary,EGP,337030145,7525,78.81,157.75,86.26,11287.5,Transfer,Successful
37241,214,1596,139,2020-12-27T11:24:59.000Z,2,C706751673800596,Ahli United Bank Kuwait,"New Valley Governorate, Madinaty, Champollion St.",UK,Germany,Transfer,USD,642350975,9200,105.06,390.91,88.61,13800.0,Transfer,Successful
27241,36,732,279,2015-11-17T01:16:00.000Z,7,C681431435834294,First Abu Dhabi Bank (FAB),"Tanta Governorate, Badr City, Emad El-Din St.",UAE,Egypt,Bill Payment,EUR,908367566,19949,0.73,105.38,83.39,29923.5,Withdrawal,Successful
2241,23,611,476,2020-07-22T03:48:18.000Z,6,C171168978066627,Commercial International Bank (CIB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",USA,Egypt,Transfer,USD,574445522,8765,17.64,214.68,71.94,13147.5,Withdrawal,Successful
42241,781,1473,489,2016-07-23T03:13:11.000Z,4,C105236858572843,Gulf Bank Kuwait,"Beni Suef Governorate, El-Salam, El-Galaa St.",Germany,Egypt,Bill Payment,USD,649265237,9955,39.51,449.35,99.83,14932.5,Withdrawal,Successful
47241,1146,41,195,2018-01-31T11:47:26.000Z,2,C563376660781019,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Marg, Corniche El-Nil St.",Australia,Germany,Transfer,EGP,773198773,9631,22.35,143.13,91.02,14446.5,Transfer,Rejected
32241,1363,19,80,2015-12-25T23:39:49.000Z,1,C868200629030567,Arab Investment Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Germany,Egypt,Shopping,EUR,383271894,3879,60.26,174.79,30.59,5818.5,Deposit,Rejected
12242,1508,1228,484,2018-06-15T18:22:34.000Z,6,C790788400052465,Qatar National Bank (QNB),"Arish Governorate, El-Salam, El-Azhar St.",Spain,Egypt,Salary,USD,270701346,11995,82.47,325.19,81.3,17992.5,Deposit,Rejected
7242,584,316,337,2020-12-10T18:31:29.000Z,3,C211329264845336,BLOM Bank,"Hurghada Governorate, Faisal, El-Nasr St.",USA,Italy,Transfer,USD,261469813,7639,15.56,53.94,77.57,11458.5,Transfer,Successful
17242,1419,332,412,2019-11-24T22:35:27.000Z,3,C195293602286107,Arab Jordan Investment Bank,"Giza Governorate, Garden City, Ramses St.",Egypt,Egypt,Bill Payment,EGP,593433388,14646,43.82,367.55,79.74,21969.0,Deposit,Successful
22242,609,626,94,2022-06-02T18:22:05.000Z,6,C406889034024062,Amira Qassem Abdel-Rahman Sayed,"Aswan Governorate, Garden City, Cleopatra St.",Saudi Arabia,Egypt,Transfer,USD,409170862,2297,76.56,155.28,37.76,3445.5,Withdrawal,Successful
37242,549,1036,113,2018-10-09T08:50:25.000Z,5,C718638608669667,Arab National Bank,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",UK,USA,Shopping,USD,559901644,3629,28.37,185.81,25.58,5443.5,Transfer,Successful
27242,1814,868,153,2020-04-17T21:40:26.000Z,3,C172764734544359,Arab Jordan Investment Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Italy,Italy,Shopping,USD,767123780,8255,6.96,103.67,89.89,12382.5,Transfer,Successful
47242,65,1547,130,2017-07-26T06:08:16.000Z,4,C644168356888952,Arab African International Bank (AAIB),"Tanta Governorate, Ain Shams, Port Said St.",UAE,Egypt,Shopping,USD,331131232,8769,99.55,480.17,75.05,13153.5,Withdrawal,Rejected
32242,71,1304,438,2021-09-14T19:34:27.000Z,2,C182437835960338,Qatar National Bank (QNB),"Beni Suef Governorate, Heliopolis, Merghany St.",UK,Egypt,Shopping,EGP,679872847,18920,75.52,224.51,79.39,28380.0,Deposit,Successful
2242,210,1861,258,2022-05-27T19:31:06.000Z,7,C873044289725479,Bank Misr,"Qena Governorate, Rehab City, Ramses St.",Italy,Egypt,Shopping,EGP,458130596,1953,5.39,83.19,8.12,2929.5,Withdrawal,Successful
42242,1225,313,259,2024-09-22T03:31:15.000Z,6,C379183376806435,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Canada,Egypt,Shopping,EUR,964218614,11076,17.17,73.91,81.99,16614.0,Deposit,Successful
12243,206,1004,294,2020-05-29T05:18:25.000Z,4,C817852236526045,Commercial Bank of Qatar,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",France,Egypt,Bill Payment,EUR,302446568,9881,118.12,475.42,71.83,14821.5,Deposit,Rejected
7243,1155,1027,469,2019-10-29T19:47:21.000Z,7,C199056626837356,Kuwait Finance House,"Luxor Governorate, Badr City, Sudan St.",Australia,Egypt,Transfer,USD,597151766,6119,50.79,207.25,81.4,9178.5,Deposit,Rejected
22243,1501,1141,52,2022-12-14T15:27:20.000Z,5,C233205092892794,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",UK,Egypt,Shopping,EGP,826810756,18887,34.65,110.41,70.64,28330.5,Deposit,Successful
27243,1728,1349,41,2017-05-03T05:41:48.000Z,3,C191174173955197,Gulf Bank Kuwait,"Sohag Governorate, Heliopolis, El-Alfy St.",Egypt,Egypt,Shopping,USD,460255010,5997,100.69,496.34,76.75,8995.5,Withdrawal,Rejected
17243,1621,204,248,2020-01-13T10:09:15.000Z,2,C164869351261626,Housing and Development Bank (HDB),"Suez Governorate, Zamalek, El-Nasr St.",Jordan,Australia,Bill Payment,EGP,400087323,16138,53.41,59.18,96.71,24207.0,Transfer,Rejected
37243,439,956,20,2018-06-24T09:11:11.000Z,5,C455057054962233,Arab Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UAE,Egypt,Shopping,USD,928998770,2407,92.41,479.3,25.83,3610.5,Deposit,Successful
42243,361,6,342,2021-02-20T09:16:23.000Z,1,C650140979663382,Al Ahly Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",Lebanon,Egypt,Bill Payment,EUR,592366693,9893,16.54,96.64,83.68,14839.5,Withdrawal,Successful
2243,1988,925,320,2021-01-26T00:06:24.000Z,5,C420802361477471,Bank Misr,"Hurghada Governorate, El-Salam, Sudan St.",Egypt,Egypt,Transfer,USD,103983500,12459,9.24,131.17,74.09,18688.5,Withdrawal,Rejected
47243,64,372,147,2024-07-12T08:02:58.000Z,2,C716544075668461,Qatar National Bank (QNB),"Fayyum Governorate, El-Haram, El-Nasr St.",UK,Egypt,Bill Payment,EGP,266348167,14758,87.91,334.63,95.05,22137.0,Withdrawal,Rejected
32243,1483,1728,75,2022-04-03T22:39:25.000Z,3,C381324139574691,Ahli Bank of Qatar,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Italy,Egypt,Shopping,USD,670256622,15222,111.85,341.84,79.49,22833.0,Deposit,Successful
12244,1083,865,72,2024-10-04T23:20:14.000Z,4,C386205182902983,Arab Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",UAE,Egypt,Shopping,EUR,987436320,14763,34.66,129.51,81.12,22144.5,Deposit,Rejected
7244,1351,1069,10,2025-12-08T05:37:55.000Z,4,C391733020598834,BLOM Bank,"Damanhur Governorate, 6th of October, Sudan St.",UAE,Egypt,Transfer,USD,138513286,1269,6.56,406.88,19.39,1903.5,Deposit,Rejected
37244,315,1828,407,2026-02-04T10:04:20.000Z,6,C326434677164521,Saudi National Bank (SNB),"Tanta Governorate, Matareya, Champollion St.",Spain,Egypt,Shopping,USD,197297105,4964,110.65,248.74,18.73,7446.0,Withdrawal,Successful
27244,1470,1752,427,2017-07-27T01:19:58.000Z,7,C797764601839127,BLOM Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",UK,Egypt,Salary,EUR,206736519,15594,33.59,100.52,77.88,23391.0,Deposit,Rejected
22244,1756,138,236,2021-02-14T19:49:29.000Z,4,C538215721785697,Kuwait Finance House,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",France,Egypt,Salary,EGP,104466287,18309,7.73,473.3,74.01,27463.5,Deposit,Successful
17244,846,1838,344,2015-04-02T09:22:34.000Z,5,C620514912404188,Faisal Islamic Bank of Egypt,"Arish Governorate, Zamalek, El-Bustan St.",Canada,Egypt,Salary,USD,790925403,10530,28.46,334.78,83.58,15795.0,Withdrawal,Rejected
42244,1575,668,6,2023-04-21T05:57:23.000Z,1,C971479362195095,Ahli Bank of Qatar,"Luxor Governorate, Garden City, Merghany St.",Lebanon,Egypt,Transfer,EGP,486180423,7126,20.13,292.86,73.78,10689.0,Withdrawal,Rejected
2244,1859,1760,492,2025-02-17T15:30:06.000Z,3,C943925896191251,Suez Canal Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Saudi Arabia,Canada,Bill Payment,USD,750513917,12187,40.91,70.31,80.16,18280.5,Transfer,Rejected
32244,1143,903,165,2015-03-25T22:48:38.000Z,4,C178024945278422,National Bank of Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Egypt,Shopping,EUR,891765953,17781,33.92,483.11,87.57,26671.5,Withdrawal,Successful
47244,901,141,385,2019-06-27T02:09:27.000Z,4,C828548149090196,First Abu Dhabi Bank (FAB),"Mansoura Governorate, Zamalek, Adly St.",France,France,Salary,USD,627520193,10438,107.01,186.93,90.4,15657.0,Transfer,Successful
12245,155,1402,377,2024-12-26T19:43:43.000Z,3,C942305838761273,Ahli United Bank Egypt,"Tanta Governorate, Agouza, El-Mohandiseen St.",UAE,Egypt,Bill Payment,USD,465517676,14566,21.53,412.66,99.6,21849.0,Deposit,Successful
37245,1979,1554,121,2023-07-25T15:22:15.000Z,2,C461716704505340,Byblos Bank,"Arish Governorate, El-Basatin, Makram Ebeid St.",Australia,Egypt,Salary,USD,718646816,6826,96.28,402.7,77.06,10239.0,Deposit,Rejected
17245,1752,1125,96,2016-10-21T04:02:38.000Z,4,C462913430925995,National Bank of Kuwait,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Saudi Arabia,Egypt,Shopping,EGP,819396016,11534,22.43,145.07,95.99,17301.0,Withdrawal,Rejected
27245,1701,128,162,2021-03-19T14:13:14.000Z,6,C489683243759121,Arab African International Bank (AAIB),"Minya Governorate, Rehab City, Ramses St.",Lebanon,Egypt,Transfer,USD,824228082,14860,15.14,414.5,92.5,22290.0,Withdrawal,Successful
22245,868,269,416,2015-02-15T23:52:55.000Z,3,C268975694025680,Al Ahly Bank,"Ismailia Governorate, Shubra, El-Haram St.",Egypt,Italy,Transfer,EUR,897856302,1751,16.56,186.77,23.44,2626.5,Transfer,Rejected
7245,111,1709,125,2021-07-13T00:24:10.000Z,3,C190375204316248,Riyad Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",UK,Egypt,Shopping,USD,503444878,12188,73.26,434.49,89.61,18282.0,Withdrawal,Rejected
42245,1097,620,23,2019-07-15T03:22:55.000Z,5,C734430236543122,Housing and Development Bank (HDB),"Aswan Governorate, Zamalek, El-Azhar St.",Germany,Egypt,Shopping,EUR,968925655,19483,118.03,406.3,82.57,29224.5,Withdrawal,Rejected
32245,380,1857,98,2017-08-01T22:00:45.000Z,3,C970024594022469,Ibrahim Mansour Younis Shafik,"Aswan Governorate, Omraneya, Ramses St.",UK,Egypt,Salary,EUR,503284327,13779,79.88,75.07,82.18,20668.5,Withdrawal,Rejected
47245,1481,637,103,2015-12-11T22:39:26.000Z,7,C588630281902123,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Italy,Egypt,Shopping,EUR,413858486,2389,76.38,73.71,33.18,3583.5,Deposit,Successful
2245,1767,419,211,2025-01-27T04:08:22.000Z,1,C632213745156129,Banque Saudi Fransi,"Aswan Governorate, El-Salam, El-Alfy St.",Canada,UK,Shopping,EGP,230975488,3473,84.42,351.8,11.14,5209.5,Transfer,Rejected
12246,651,523,346,2020-11-03T23:39:25.000Z,6,C191464579392983,Al Rajhi Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",Saudi Arabia,Egypt,Salary,USD,126483546,6145,115.36,28.35,74.27,9217.5,Withdrawal,Rejected
27246,2000,1842,297,2016-01-24T11:15:25.000Z,5,C489966922052032,Emirates NBD,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Egypt,Salary,EGP,841506896,441,58.8,462.0,28.53,661.5,Deposit,Successful
7246,1795,1856,426,2019-10-26T10:19:23.000Z,7,C235630987648397,Fransabank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",UAE,Australia,Bill Payment,EGP,128550946,3830,22.56,350.3,3.28,5745.0,Transfer,Successful
17246,92,1486,272,2020-06-22T00:19:10.000Z,7,C621228435767153,Arab African International Bank (AAIB),"Damietta Governorate, El-Shorouk, Port Said St.",Lebanon,Canada,Bill Payment,USD,163400669,18567,99.29,192.28,81.53,27850.5,Transfer,Successful
37246,1732,633,478,2015-08-15T20:40:15.000Z,7,C596865201732713,Qatar National Bank (QNB),"Beni Suef Governorate, El-Haram, El-Haram St.",Italy,Egypt,Salary,USD,611494410,8453,51.05,264.51,70.08,12679.5,Deposit,Successful
22246,498,1228,21,2025-02-10T21:55:35.000Z,7,C246930501579466,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UAE,Australia,Transfer,USD,100446415,17196,30.93,488.3,87.03,25794.0,Transfer,Rejected
47246,1801,80,158,2024-09-08T22:56:45.000Z,3,C874212549618928,Jordan Ahli Bank,"Asyut Governorate, El-Haram, Salah Salem St.",UK,Egypt,Shopping,EGP,851769325,10966,15.36,348.51,87.26,16449.0,Deposit,Rejected
42246,1785,1554,25,2015-05-07T11:56:19.000Z,3,C546112782730329,Bank Misr,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Spain,Italy,Salary,EGP,510612903,14400,26.61,76.6,75.13,21600.0,Transfer,Successful
2246,981,1484,139,2017-12-24T21:49:25.000Z,2,C530701858394967,Ahli Bank of Qatar,"New Valley Governorate, Madinaty, Champollion St.",Australia,Egypt,Bill Payment,EUR,619871814,12563,101.2,207.65,91.97,18844.5,Deposit,Rejected
32246,1413,1514,336,2022-06-23T16:05:59.000Z,4,C499656789486199,Arab Jordan Investment Bank,"Asyut Governorate, El-Marg, Ramses St.",Australia,Egypt,Bill Payment,USD,158995296,8187,11.45,77.86,78.12,12280.5,Deposit,Successful
12247,399,1543,445,2025-12-28T15:06:26.000Z,4,C708772762537271,Banque du Caire,"Tanta Governorate, El-Shorouk, El-Galaa St.",UK,Egypt,Shopping,EGP,485693375,5807,62.36,431.03,72.71,8710.5,Deposit,Rejected
27247,1928,689,102,2018-09-03T11:31:52.000Z,3,C841828774670920,Kuwait Finance House,"Damietta Governorate, Matareya, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EGP,803051092,595,104.43,33.13,21.52,892.5,Withdrawal,Rejected
17247,1725,154,330,2025-09-02T22:22:53.000Z,7,C612996479336725,Al Ahly Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Italy,Egypt,Transfer,EGP,194642936,1025,30.14,464.47,21.02,1537.5,Deposit,Successful
37247,1392,1795,43,2015-08-21T02:21:04.000Z,1,C700739868046327,Asmaa Abdel-Rahman Hilal Amer,"Sohag Governorate, El-Marg, Merghany St.",UAE,Egypt,Shopping,EGP,445207823,4642,56.81,94.59,19.52,6963.0,Deposit,Successful
22247,1327,1920,40,2021-04-09T17:49:43.000Z,7,C545258459618180,Mostafa Sayed Lotfy Zaki,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Transfer,EGP,584970463,7234,12.59,289.74,81.96,10851.0,Withdrawal,Rejected
7247,1843,331,478,2019-03-12T01:44:26.000Z,4,C452399590763152,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",Egypt,Egypt,Salary,EGP,804732711,8532,71.38,73.87,84.1,12798.0,Deposit,Successful
32247,1327,1496,7,2024-11-03T21:10:23.000Z,7,C440658633997397,Housing and Development Bank (HDB),"Asyut Governorate, Maadi, El-Safwa St.",Canada,Egypt,Bill Payment,EUR,130870203,7392,20.34,341.09,77.29,11088.0,Deposit,Successful
2247,638,1264,423,2023-10-30T19:24:01.000Z,5,C166063567334556,Suez Canal Bank,"Cairo Governorate, Madinaty, Merghany St.",USA,Italy,Transfer,EGP,795782486,1717,32.92,341.5,17.86,2575.5,Transfer,Rejected
42247,803,1721,425,2021-12-16T17:43:21.000Z,6,C823254739155377,Emirates NBD Egypt,"Tanta Governorate, Madinaty, El-Galaa St.",Egypt,Egypt,Shopping,USD,633719597,5520,5.39,425.5,80.49,8280.0,Deposit,Rejected
47247,1590,887,220,2024-05-06T16:59:38.000Z,4,C984575781783733,Ahli United Bank Kuwait,"Mansoura Governorate, Boulak, Adly St.",Egypt,Egypt,Transfer,EGP,148562771,12951,0.93,52.94,72.64,19426.5,Withdrawal,Successful
12248,15,1258,487,2018-06-04T19:47:43.000Z,1,C137686331840737,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, Madinaty, El-Alfy St.",USA,Australia,Bill Payment,EGP,238795758,10890,23.19,36.42,87.96,16335.0,Transfer,Rejected
17248,1267,108,472,2017-12-08T20:34:50.000Z,3,C732496631547395,Hazem Zaki Naguib Saleh,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Shopping,USD,706301512,6198,107.99,311.42,90.96,9297.0,Withdrawal,Successful
