trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
32849,1453,665,381,2019-03-03T03:49:49.000Z,3,C605719791167977,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UAE,Egypt,Shopping,EGP,922966375,14418,80.85,489.34,99.43,21627.0,Deposit,Rejected
27849,1473,1621,298,2021-06-26T16:30:21.000Z,1,C193195474161756,BNP Paribas,"Port Said Governorate, Matareya, El-Galaa St.",Italy,Italy,Bill Payment,EGP,595063944,7757,16.29,243.4,82.7,11635.5,Transfer,Successful
42851,1643,776,23,2016-09-12T11:07:00.000Z,3,C787916455170721,Deutsche Bank,"Aswan Governorate, Zamalek, El-Azhar St.",UAE,Egypt,Bill Payment,EUR,300406284,11988,85.18,208.74,91.91,17982.0,Deposit,Rejected
37847,1565,1343,450,2024-11-19T12:00:00.000Z,11,C186616874770073,Ahli United Bank Egypt,"Ismailia Governorate, Mohandiseen, Adly St.",USA,Canada,Shopping,USD,949156812,9512,103.26,326.1,96.27,14268.0,Transfer,Successful
37848,1441,385,447,2024-09-24T21:21:04.000Z,6,C979712582352095,Al Baraka Bank Egypt,"Fayyum Governorate, Maadi, Adly St.",USA,Egypt,Transfer,EGP,104652998,959,110.77,51.12,34.94,1438.5,Deposit,Successful
12848,1156,1224,372,2017-01-16T22:49:11.000Z,9,C225545618151342,Mashreq Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Italy,Spain,Transfer,EUR,524332593,6130,21.12,490.05,70.06,9195.0,Transfer,Successful
17848,965,1871,107,2017-10-14T08:16:05.000Z,2,C459896997689743,Wael Mohamed Naguib Tawfik,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Spain,Spain,Bill Payment,EUR,213878332,13339,10.86,436.3,81.81,20008.5,Transfer,Successful
2849,501,92,286,2024-03-25T00:02:58.000Z,3,C554043545477370,Ahli Bank of Qatar,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Australia,Italy,Bill Payment,USD,962087414,18133,109.9,347.52,81.41,27199.5,Transfer,Successful
7849,409,401,484,2026-03-05T17:58:32.000Z,5,C710733239562451,Housing and Development Bank (HDB),"Arish Governorate, El-Salam, El-Azhar St.",Spain,Egypt,Salary,EGP,701801932,10739,107.52,452.29,72.39,16108.5,Deposit,Rejected
32850,380,172,133,2019-04-07T20:26:16.000Z,5,C115132645589055,Faisal Islamic Bank of Egypt,"Damietta Governorate, Zamalek, Champollion St.",USA,Egypt,Transfer,EGP,992002559,19203,107.24,469.35,95.46,28804.5,Deposit,Successful
47850,426,277,186,2018-04-08T05:00:41.000Z,11,C807233808344668,Bank Audi,"Tanta Governorate, Garden City, El-Nasr St.",Germany,Italy,Salary,EGP,507104661,4950,103.12,458.05,22.02,7425.0,Transfer,Successful
27850,1893,79,129,2015-06-12T11:06:51.000Z,5,C423395072339236,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Imbaba, Champollion St.",Germany,Egypt,Bill Payment,USD,115491812,13022,77.59,144.8,76.79,19533.0,Withdrawal,Successful
42852,798,669,19,2015-03-07T11:14:06.000Z,6,C912777561258856,Banque Saudi Fransi,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",UAE,Egypt,Shopping,USD,465241601,2438,63.6,270.19,35.14,3657.0,Withdrawal,Successful
17849,563,407,320,2023-05-30T11:44:35.000Z,6,C745792193650870,Al Baraka Bank Egypt,"Hurghada Governorate, El-Salam, Sudan St.",Germany,Egypt,Transfer,EUR,814741598,14103,22.67,72.36,79.42,21154.5,Withdrawal,Successful
12849,1150,399,343,2019-05-22T11:33:05.000Z,2,C327360120094719,Arab Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Egypt,Salary,EGP,726494271,18903,70.41,451.22,76.43,28354.5,Deposit,Successful
2850,525,1989,51,2022-12-08T20:01:19.000Z,2,C568109687284239,Commercial International Bank (CIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,USD,526208179,9016,31.66,285.41,81.12,13524.0,Deposit,Rejected
22849,1467,961,106,2015-10-06T06:18:54.000Z,3,C576835742176711,Banque Saudi Fransi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Shopping,EGP,210060837,10734,21.43,15.94,73.92,16101.0,Deposit,Successful
27851,1199,1239,172,2017-06-09T13:31:45.000Z,10,C790427931449137,Kareem Gaber Gaber Hilal,"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Salary,EUR,349559108,8809,76.27,225.82,99.11,13213.5,Deposit,Successful
7850,1114,1300,149,2026-05-17T17:34:46.000Z,5,C412096820517846,Arab Investment Bank,"Cairo Governorate, El-Salam, Port Said St.",Italy,Egypt,Bill Payment,EGP,188017013,2918,92.71,226.53,17.68,4377.0,Deposit,Successful
37849,1849,32,485,2017-07-02T15:53:23.000Z,1,C341354617191509,Banque du Caire,"Suez Governorate, New Cairo, El-Alfy St.",UAE,Egypt,Bill Payment,USD,780286833,637,100.07,165.92,24.49,955.5,Deposit,Successful
47851,1671,1558,231,2015-03-23T19:02:27.000Z,8,C271411744747046,Bank Misr,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Canada,Egypt,Transfer,USD,711723275,5036,68.59,302.46,78.67,7554.0,Withdrawal,Rejected
32851,1468,1393,402,2019-05-07T19:00:00.000Z,6,C221101815268169,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, El-Marg, El-Alfy St.",Germany,Egypt,Bill Payment,EUR,657811015,17261,94.65,402.53,73.18,25891.5,Deposit,Successful
42853,798,669,471,2018-02-08T19:05:04.000Z,9,C432841298928268,Lebanese French Bank (LFB),"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,459416867,7122,115.28,429.0,93.71,10683.0,Withdrawal,Rejected
17850,1147,792,80,2017-08-13T06:04:06.000Z,2,C743242405784866,Riyad Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",USA,Egypt,Bill Payment,EUR,863487054,13990,21.92,124.62,96.86,20985.0,Withdrawal,Rejected
2851,888,1818,25,2019-10-24T01:03:34.000Z,9,C952930661092783,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Egypt,Egypt,Bill Payment,EGP,215389400,18960,21.24,381.6,93.33,28440.0,Withdrawal,Rejected
22850,952,285,158,2015-10-15T19:16:27.000Z,10,C586545801634094,Rania Othman Kamal Saleh,"Asyut Governorate, El-Haram, Salah Salem St.",UAE,France,Bill Payment,EUR,896043727,10874,84.29,398.05,97.28,16311.0,Transfer,Rejected
12850,1492,1731,141,2016-03-30T12:22:08.000Z,8,C973110522824777,Al Baraka Bank Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Jordan,Egypt,Transfer,EGP,340978093,5681,94.75,427.94,78.19,8521.5,Deposit,Rejected
32852,999,541,179,2017-04-20T07:29:04.000Z,8,C459704640023198,Emirates NBD Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Lebanon,Egypt,Shopping,EGP,217920223,19067,108.62,307.43,95.56,28600.5,Deposit,Successful
27852,235,1959,227,2017-08-10T19:12:51.000Z,2,C467697736471662,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Canada,Egypt,Bill Payment,EUR,466728430,19050,89.04,351.87,95.37,28575.0,Deposit,Successful
47852,1323,1910,452,2023-12-14T15:32:03.000Z,6,C826545355102092,Commercial International Bank (CIB),"Luxor Governorate, Agouza, El-Nasr St.",UAE,Egypt,Bill Payment,USD,677823398,16763,36.04,139.69,98.01,25144.5,Withdrawal,Successful
7851,1858,733,294,2016-04-10T12:02:21.000Z,3,C180883832057266,Lebanese French Bank (LFB),"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,USD,901322529,12836,75.45,358.36,82.56,19254.0,Withdrawal,Rejected
37850,850,613,485,2019-08-18T18:02:10.000Z,6,C451823007812880,First Abu Dhabi Bank Egypt,"Suez Governorate, New Cairo, El-Alfy St.",Germany,Egypt,Bill Payment,EUR,953296266,13137,31.27,433.06,89.32,19705.5,Deposit,Rejected
42854,664,871,404,2025-10-25T18:49:23.000Z,4,C118994043865896,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Lebanon,Egypt,Bill Payment,EUR,140735437,6261,1.22,180.32,98.93,9391.5,Withdrawal,Successful
22851,967,157,308,2021-07-01T08:29:31.000Z,5,C875715449250083,Housing and Development Bank (HDB),"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Bill Payment,EUR,162836502,16499,83.56,342.34,75.55,24748.5,Withdrawal,Successful
17851,57,1880,143,2023-12-27T00:50:37.000Z,8,C463990964684320,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Germany,France,Salary,EGP,800441947,16731,83.03,488.17,77.15,25096.5,Transfer,Rejected
2852,1754,294,300,2017-05-11T05:23:43.000Z,1,C595323242175312,Commercial International Bank (CIB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",UAE,Egypt,Salary,EGP,435776227,6052,115.08,457.69,76.01,9078.0,Withdrawal,Successful
12851,1807,1839,395,2023-09-06T06:22:55.000Z,1,C843828435114844,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",UAE,Egypt,Bill Payment,EUR,314202333,7284,62.28,387.08,72.37,10926.0,Withdrawal,Successful
47853,265,1083,3,2019-02-24T22:56:36.000Z,9,C113161747512559,Aya Okasha Othman Saleh,"Alexandria Governorate, Boulak, El-Nasr St.",Germany,Egypt,Bill Payment,EUR,112869923,7773,99.54,451.23,77.75,11659.5,Deposit,Successful
32853,684,471,288,2022-01-14T02:10:11.000Z,4,C505789971432622,Byblos Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Shopping,EGP,693920019,3923,24.9,316.89,11.25,5884.5,Withdrawal,Rejected
27853,190,544,344,2015-11-23T14:27:00.000Z,2,C833456202291899,Mashreq Bank,"Arish Governorate, Zamalek, El-Bustan St.",UAE,Egypt,Shopping,USD,183405098,13067,1.25,161.08,96.14,19600.5,Withdrawal,Rejected
7852,1878,1378,343,2024-03-05T11:53:05.000Z,10,C253604202375441,Ahli United Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Egypt,Italy,Shopping,USD,694466840,10413,52.66,496.68,98.89,15619.5,Transfer,Rejected
37851,729,857,109,2018-01-18T09:14:51.000Z,6,C521596068830766,Lebanese French Bank (LFB),"Port Said Governorate, El-Sharabia, Merghany St.",Italy,Egypt,Salary,USD,481553210,8223,59.89,39.17,91.38,12334.5,Deposit,Successful
42855,1887,648,190,2023-03-13T10:36:46.000Z,3,C558101333199069,Saeed Saad Hilal Kamal,"Cairo Governorate, Garden City, El-Nasr St.",Lebanon,Egypt,Salary,USD,909415144,14618,94.01,363.23,76.69,21927.0,Deposit,Rejected
12852,1153,1103,316,2017-04-25T21:11:30.000Z,5,C207060992382102,Al Ahly Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UAE,Egypt,Transfer,EUR,541050205,9275,53.79,269.93,99.92,13912.5,Withdrawal,Successful
17852,1565,990,310,2022-09-16T15:01:36.000Z,3,C832631711149083,Standard Chartered,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Germany,Egypt,Shopping,USD,385457763,9009,48.0,330.12,77.61,13513.5,Withdrawal,Successful
2853,736,1033,83,2022-07-06T08:01:54.000Z,11,C476928090656250,Commercial International Bank (CIB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",UAE,Egypt,Shopping,USD,366668551,2484,26.15,366.46,20.68,3726.0,Withdrawal,Successful
22852,1134,542,248,2025-04-16T03:42:48.000Z,1,C611548795391113,Banque du Caire,"Suez Governorate, Zamalek, El-Nasr St.",USA,Egypt,Transfer,EUR,681956223,11039,41.61,336.83,83.91,16558.5,Withdrawal,Rejected
27854,1646,698,147,2015-12-23T23:35:33.000Z,2,C381262415200775,Faisal Islamic Bank of Egypt,"Fayyum Governorate, El-Haram, El-Nasr St.",Spain,Australia,Salary,EGP,557246641,19219,20.39,69.29,70.22,28828.5,Transfer,Successful
32854,1477,387,386,2021-06-05T15:21:52.000Z,7,C375729744172534,Mashreq Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",UAE,Egypt,Shopping,EUR,358322956,13805,83.97,497.65,74.06,20707.5,Withdrawal,Successful
7853,720,802,83,2026-04-12T13:34:51.000Z,1,C798309675348471,Ahli Bank of Qatar,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UAE,Egypt,Bill Payment,EUR,817674561,15716,47.56,364.6,72.45,23574.0,Deposit,Successful
47854,1993,1254,348,2017-05-14T07:00:34.000Z,4,C320787414395645,QNB Al Ahli,"Asyut Governorate, Heliopolis, El-Orouba St.",Italy,Canada,Shopping,USD,570059784,18451,106.64,204.51,81.7,27676.5,Transfer,Rejected
37852,525,1989,312,2016-11-30T12:08:39.000Z,3,C958196258655470,Mashreq Bank,"Zagazig Governorate, Rehab City, Port Said St.",Egypt,Egypt,Transfer,EGP,784235051,707,25.73,66.11,39.82,1060.5,Withdrawal,Rejected
42856,221,969,168,2025-12-11T05:22:57.000Z,3,C117564619381411,National Commercial Bank (NCB),"Port Said Governorate, Nasr City, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,EGP,664371729,15939,43.8,221.21,87.44,23908.5,Deposit,Rejected
12853,1301,1357,317,2024-10-30T02:59:55.000Z,11,C693474654991934,Shimaa Metwaly Zaher Ahmed,"Aswan Governorate, Dokki, El-Galaa St.",Australia,Italy,Bill Payment,USD,353772631,18631,80.22,56.35,87.6,27946.5,Transfer,Successful
2854,887,480,34,2024-12-14T17:56:07.000Z,9,C615112624210599,Al Ahly Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Germany,Egypt,Salary,USD,594175979,4681,26.92,34.91,33.57,7021.5,Withdrawal,Successful
22853,874,759,39,2017-02-02T02:11:50.000Z,2,C924638456279317,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,USD,310351680,11506,103.0,272.67,79.89,17259.0,Withdrawal,Successful
17853,1559,1497,415,2017-07-05T22:31:41.000Z,5,C386806472603315,Emirates NBD,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Jordan,Germany,Shopping,USD,721305842,451,75.83,346.2,1.7,676.5,Transfer,Successful
47855,444,1731,372,2018-03-19T02:19:06.000Z,5,C521744429348961,Commercial Bank of Dubai,"New Valley Governorate, El-Shorouk, El-Ahrar St.",USA,Egypt,Transfer,EGP,658381786,6034,46.85,44.14,76.53,9051.0,Withdrawal,Rejected
27855,1029,1926,23,2020-11-21T02:34:01.000Z,10,C498387350146634,Fransabank,"Aswan Governorate, Zamalek, El-Azhar St.",France,UK,Bill Payment,USD,212636777,7400,23.18,10.38,92.14,11100.0,Transfer,Successful
7854,1221,68,78,2020-10-24T16:48:30.000Z,11,C333347374029806,Bank of Alexandria,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",USA,Egypt,Transfer,EGP,965844231,19501,43.8,427.32,98.54,29251.5,Withdrawal,Rejected
32855,1655,617,55,2018-07-20T23:28:00.000Z,9,C724157023948335,Ahli United Bank Kuwait,"Hurghada Governorate, 6th of October, Merghany St.",Spain,USA,Shopping,EUR,373052134,15334,9.31,451.27,78.72,23001.0,Transfer,Successful
37853,514,1338,159,2023-12-14T00:33:03.000Z,11,C423797351282938,Byblos Bank,"Alexandria Governorate, Omraneya, El-Azhar St.",Saudi Arabia,Egypt,Transfer,USD,569950488,3729,49.65,137.26,13.0,5593.5,Deposit,Rejected
42857,1263,957,483,2020-08-11T19:51:56.000Z,8,C198843425548267,Dubai Islamic Bank,"Cairo Governorate, El-Sharabia, Champollion St.",Canada,France,Shopping,EUR,575521531,17796,72.27,34.89,95.09,26694.0,Transfer,Rejected
12854,1446,1217,443,2023-04-20T22:20:49.000Z,8,C561722722875579,HSBC,"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,Egypt,Bill Payment,USD,851543892,4926,20.49,238.73,7.14,7389.0,Deposit,Successful
22854,939,199,424,2025-06-15T07:16:04.000Z,1,C931206527221396,Emirates NBD,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Egypt,Australia,Shopping,EUR,638647523,6389,115.43,369.76,94.9,9583.5,Transfer,Successful
2855,993,380,293,2019-05-15T02:21:11.000Z,9,C135039140259199,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Saudi Arabia,Australia,Bill Payment,EGP,554648930,15499,71.33,459.42,92.03,23248.5,Transfer,Rejected
17854,445,959,343,2025-04-11T22:35:32.000Z,3,C853122036674752,Arab Jordan Investment Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Spain,Egypt,Bill Payment,USD,276531043,14505,115.07,34.37,79.71,21757.5,Withdrawal,Rejected
27856,1114,1300,130,2019-10-23T06:11:17.000Z,5,C533802826830755,Mashreq Bank,"Tanta Governorate, Ain Shams, Port Said St.",France,Canada,Transfer,EGP,616472928,1999,94.94,294.68,12.78,2998.5,Transfer,Successful
47856,517,1633,103,2015-04-03T23:57:00.000Z,11,C588380000649239,Rana Hassan Tantawy Shahin,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Italy,Australia,Shopping,EGP,915254083,476,62.65,18.11,25.17,714.0,Transfer,Successful
7855,1897,1476,449,2020-04-13T03:22:35.000Z,4,C565902532865600,Mashreq Bank,"Sohag Governorate, Zamalek, Champollion St.",Australia,Egypt,Transfer,USD,934058377,15486,61.94,238.07,86.06,23229.0,Withdrawal,Rejected
32856,133,242,125,2025-05-12T18:03:19.000Z,11,C556142991808212,Bank Misr,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Jordan,Australia,Transfer,USD,789599574,7399,66.59,240.45,74.58,11098.5,Transfer,Successful
37854,1770,587,385,2015-02-22T16:58:08.000Z,10,C822232961979295,Fransabank,"Mansoura Governorate, Zamalek, Adly St.",Jordan,USA,Bill Payment,EGP,261114440,19950,83.79,103.87,94.56,29925.0,Transfer,Rejected
42858,998,1841,281,2023-11-23T13:07:36.000Z,3,C545861581223467,Qatar National Bank (QNB),"Cairo Governorate, Faisal, Emad El-Din St.",Lebanon,Egypt,Salary,EGP,765470282,12353,12.93,478.04,72.86,18529.5,Withdrawal,Successful
22855,1100,357,257,2016-05-02T13:09:51.000Z,8,C943644402058531,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Bill Payment,EUR,509734402,9815,112.74,453.16,89.23,14722.5,Withdrawal,Rejected
12855,357,1594,41,2017-10-09T14:58:15.000Z,6,C476996542491457,Housing and Development Bank (HDB),"Sohag Governorate, Heliopolis, El-Alfy St.",Australia,Egypt,Transfer,EGP,820656012,2344,14.25,122.08,34.79,3516.0,Deposit,Rejected
2856,1222,1397,287,2025-07-13T16:47:34.000Z,11,C612101740883908,Adel Zaki Hussein Badr,"Zagazig Governorate, El-Obour City, Emad El-Din St.",UAE,Egypt,Shopping,EUR,130823600,4479,9.09,224.72,30.66,6718.5,Deposit,Rejected
17855,482,140,345,2023-09-16T08:53:53.000Z,3,C787371499648049,Bank Misr,"Cairo Governorate, Omraneya, El-Safwa St.",Canada,Germany,Salary,USD,954707301,17928,89.63,452.47,77.87,26892.0,Transfer,Rejected
32857,1114,1300,315,2026-04-27T09:23:31.000Z,2,C163201863542045,BLOM Bank,"Ismailia Governorate, Zamalek, El-Galaa St.",Lebanon,Egypt,Salary,USD,555701428,1080,67.53,175.01,20.13,1620.0,Withdrawal,Successful
7856,216,1678,35,2018-05-11T18:44:10.000Z,9,C496570343261561,Qatar National Bank (QNB),"Alexandria Governorate, El-Shorouk, Cleopatra St.",France,Egypt,Transfer,EGP,371240427,11255,49.94,27.52,84.43,16882.5,Withdrawal,Rejected
27857,1121,803,169,2019-01-21T13:16:16.000Z,8,C981992848228869,Arab National Bank,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",USA,France,Salary,EGP,603664823,10962,109.04,196.25,76.25,16443.0,Transfer,Successful
47857,1084,262,208,2016-08-02T07:56:04.000Z,3,C569295920023249,Al Baraka Bank Egypt,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Germany,Egypt,Salary,EUR,231809398,5457,33.23,286.46,98.77,8185.5,Withdrawal,Rejected
37855,85,1918,3,2018-06-24T03:00:50.000Z,10,C967306502028398,Lebanese French Bank (LFB),"Alexandria Governorate, Boulak, El-Nasr St.",Egypt,Germany,Shopping,EUR,762365047,13874,0.32,223.45,84.33,20811.0,Transfer,Successful
42859,80,1878,271,2021-03-10T21:58:47.000Z,2,C468417398996552,Byblos Bank,"Fayyum Governorate, Garden City, El-Haram St.",Australia,Egypt,Shopping,USD,907860715,15059,48.67,32.7,98.16,22588.5,Deposit,Successful
12856,1741,2,462,2020-01-26T20:53:56.000Z,9,C125756572485263,Suez Canal Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Jordan,Egypt,Transfer,USD,458320095,5555,99.89,329.83,73.64,8332.5,Deposit,Successful
22856,1040,1262,4,2023-12-23T15:22:08.000Z,11,C202748942934198,Suez Canal Bank,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",UAE,France,Bill Payment,EUR,239990609,5053,105.32,439.95,78.73,7579.5,Transfer,Rejected
2857,997,333,156,2019-01-26T23:05:29.000Z,7,C796753797221706,Amira Mohamed Qassem Lotfy,"Cairo Governorate, Ain Shams, Emad El-Din St.",UAE,Egypt,Shopping,EUR,329872211,18037,95.64,177.85,82.39,27055.5,Withdrawal,Successful
17856,1478,1290,342,2023-09-02T21:45:02.000Z,11,C185048151840557,Al Rajhi Bank,"Luxor Governorate, Imbaba, El-Tahrir St.",Canada,Egypt,Bill Payment,EUR,841330167,19343,12.66,358.83,98.39,29014.5,Withdrawal,Successful
37856,261,10,131,2015-08-05T22:38:10.000Z,3,C667617080657664,Qatar National Bank (QNB),"Hurghada Governorate, Imbaba, El-Orouba St.",Germany,Egypt,Shopping,EGP,950569952,12337,3.69,137.14,97.41,18505.5,Deposit,Rejected
7857,1105,1180,400,2018-10-07T19:20:51.000Z,10,C172183576687250,Saudi National Bank (SNB),"Qena Governorate, Maadi, Salah Salem St.",Germany,Italy,Salary,USD,895261621,16309,61.75,40.6,83.11,24463.5,Transfer,Successful
27858,1503,1876,38,2015-03-08T01:33:12.000Z,4,C903677947074908,Amira Badr Ramadan Metwaly,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,USA,Bill Payment,EGP,200928805,9343,80.33,490.19,76.35,14014.5,Transfer,Successful
47858,27,1463,223,2015-04-04T23:09:50.000Z,6,C231963688582843,Dubai Islamic Bank,"Ismailia Governorate, Nasr City, El-Nasr St.",France,Egypt,Salary,EUR,843256096,16382,51.24,352.41,87.99,24573.0,Deposit,Rejected
32858,672,1636,37,2025-04-26T07:32:58.000Z,8,C114417718454594,Saeed Saleh Okasha Nofal,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UK,Australia,Bill Payment,USD,705330435,18496,68.91,138.82,72.2,27744.0,Transfer,Successful
42860,1013,1822,103,2023-01-20T11:42:32.000Z,10,C114774945919304,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",France,Egypt,Shopping,EUR,840956592,18963,11.25,114.34,92.24,28444.5,Deposit,Rejected
12857,1885,422,302,2024-11-14T14:42:49.000Z,11,C562622809169330,Arab Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Jordan,Egypt,Salary,EUR,559972969,17722,9.86,474.04,91.87,26583.0,Deposit,Successful
17857,661,815,245,2017-04-01T21:36:27.000Z,4,C268563428508751,Arab Jordan Investment Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Saudi Arabia,Canada,Shopping,EUR,218650155,16066,53.02,253.72,70.15,24099.0,Transfer,Rejected
22857,816,1570,108,2022-12-06T06:52:04.000Z,1,C177477222915206,National Bank of Kuwait,"Port Said Governorate, 6th of October, Champollion St.",UAE,UK,Bill Payment,EGP,293218956,6610,27.62,47.39,79.03,9915.0,Transfer,Rejected
