trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8554,87,362,100,2022-04-17T19:49:17.000Z,7,C813608285006185,Kuwait Finance House,"Beni Suef Governorate, Badr City, El-Orouba St.",Saudi Arabia,Egypt,Shopping,EGP,891194348,7672,35.86,453.14,85.12,11508.0,Withdrawal,Successful
23554,1263,1136,84,2026-03-31T03:12:21.000Z,1,C402942446734871,Arab Investment Bank,"Fayyum Governorate, Nasr City, El-Bustan St.",UK,Egypt,Salary,EGP,846054778,18087,85.09,415.27,99.36,27130.5,Deposit,Rejected
33554,1182,1924,257,2024-10-11T15:22:18.000Z,4,C274815053535087,Gulf Bank Kuwait,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,EGP,291901301,7461,6.19,138.91,70.54,11191.5,Deposit,Rejected
3554,1708,1385,318,2017-01-30T16:39:05.000Z,5,C948444388081076,National Commercial Bank (NCB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Egypt,Spain,Salary,EGP,903077412,465,46.27,489.71,21.8,697.5,Transfer,Successful
48554,839,457,212,2019-02-20T02:17:36.000Z,2,C356730757068323,Wael Mohamed Ahmed Saleh,"Port Said Governorate, Dokki, Corniche El-Nil St.",USA,Egypt,Bill Payment,EUR,694730955,14514,102.23,246.69,84.27,21771.0,Deposit,Successful
43554,260,1940,438,2020-06-21T09:10:13.000Z,2,C722889119553610,Emirates NBD,"Beni Suef Governorate, Heliopolis, Merghany St.",Spain,Egypt,Bill Payment,EUR,674528781,14462,62.35,14.47,73.08,21693.0,Withdrawal,Rejected
13555,1535,1507,491,2021-05-10T09:57:33.000Z,6,C701064758425171,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Zamalek, Adly St.",Canada,Egypt,Shopping,EGP,358296134,14282,37.59,252.33,80.27,21423.0,Withdrawal,Successful
28555,955,461,88,2019-10-06T05:34:50.000Z,5,C466642426102615,Lebanese French Bank (LFB),"Arish Governorate, El-Sharabia, El-Bustan St.",Germany,Egypt,Shopping,EUR,693231613,2807,68.03,267.14,20.4,4210.5,Deposit,Rejected
18555,673,1471,220,2022-02-01T01:41:15.000Z,4,C133646621243529,Arab African International Bank (AAIB),"Mansoura Governorate, Boulak, Adly St.",Saudi Arabia,Egypt,Salary,USD,428650959,9974,66.15,51.66,89.35,14961.0,Withdrawal,Successful
38555,1088,1428,472,2023-01-29T17:24:13.000Z,3,C387757491163558,Arab Investment Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,USD,663922603,14331,77.17,280.48,94.74,21496.5,Withdrawal,Successful
8555,605,1012,181,2020-10-07T20:34:53.000Z,4,C334686410750890,Deutsche Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Shopping,USD,251143228,17279,31.19,415.48,81.53,25918.5,Deposit,Rejected
23555,951,242,224,2016-03-30T08:34:14.000Z,7,C844381792939701,National Bank of Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Lebanon,Egypt,Shopping,EUR,144266591,15316,79.02,17.12,98.64,22974.0,Withdrawal,Successful
43555,1651,350,305,2026-05-06T08:43:23.000Z,5,C453749871473406,Arab Jordan Investment Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Australia,Egypt,Shopping,EUR,676697720,16325,38.61,496.96,97.89,24487.5,Withdrawal,Rejected
33555,1999,934,315,2018-11-25T19:04:19.000Z,3,C421815498881417,Ahli Bank of Qatar,"Ismailia Governorate, Zamalek, El-Galaa St.",USA,France,Salary,EGP,235866077,10180,118.42,204.51,80.78,15270.0,Transfer,Rejected
3555,631,1981,408,2017-07-04T19:21:18.000Z,4,C169249943658232,Neveen Abdel-Rahman Ismail Khalil,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,Egypt,Bill Payment,USD,835500064,16554,109.95,340.02,76.44,24831.0,Withdrawal,Rejected
48555,173,346,380,2016-11-23T15:09:36.000Z,6,C619554953494512,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Spain,Egypt,Transfer,EUR,396234582,6114,20.1,402.6,73.01,9171.0,Deposit,Successful
13556,327,802,224,2017-06-22T02:13:03.000Z,4,C658366695782893,Hazem Hamdy Zidan Sobhi,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,EGP,301560870,9402,119.48,449.23,76.67,14103.0,Withdrawal,Successful
28556,1850,1548,55,2016-05-16T07:27:06.000Z,6,C127601959590302,Ahli United Bank Kuwait,"Hurghada Governorate, 6th of October, Merghany St.",UK,Australia,Bill Payment,EUR,819806839,3470,95.73,18.22,32.81,5205.0,Transfer,Rejected
38556,557,1491,25,2019-08-04T15:43:21.000Z,2,C283774982710758,Ahli Bank of Qatar,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Canada,Egypt,Bill Payment,EGP,552304246,7452,109.27,223.44,97.57,11178.0,Deposit,Successful
18556,901,141,452,2015-01-02T17:06:36.000Z,6,C890623799831831,Arab Bank,"Luxor Governorate, Agouza, El-Nasr St.",USA,Egypt,Bill Payment,USD,134567099,5228,41.89,195.76,76.9,7842.0,Deposit,Successful
23556,1838,1094,167,2025-04-07T06:15:30.000Z,1,C470172040360098,Faisal Islamic Bank of Egypt,"Sohag Governorate, Agouza, El-Galaa St.",USA,Egypt,Shopping,EUR,349191769,10305,92.43,14.08,80.02,15457.5,Deposit,Rejected
8556,1078,30,359,2019-09-10T07:13:47.000Z,6,C742935465097004,Arab African International Bank (AAIB),"Asyut Governorate, El-Obour City, El-Haram St.",USA,USA,Transfer,EGP,102565320,16319,17.29,209.08,93.28,24478.5,Transfer,Successful
3556,827,1888,444,2017-12-15T15:53:07.000Z,2,C559196507981287,National Bank of Egypt,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Shopping,EUR,730112792,10620,50.02,492.09,88.23,15930.0,Deposit,Rejected
33556,996,1514,297,2018-01-05T13:47:46.000Z,6,C260924747291933,Banque du Caire,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UK,Egypt,Shopping,EUR,670381339,11166,8.99,146.35,82.69,16749.0,Withdrawal,Rejected
48556,310,1377,286,2016-11-27T00:04:29.000Z,6,C169518267316870,Ahli United Bank Egypt,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Canada,Germany,Shopping,EGP,437057565,9209,105.78,21.18,84.35,13813.5,Transfer,Rejected
43556,1514,1569,317,2022-04-29T16:28:50.000Z,5,C571162124237079,BLOM Bank,"Aswan Governorate, Dokki, El-Galaa St.",Lebanon,Egypt,Transfer,EUR,185330663,10298,20.75,209.34,73.59,15447.0,Deposit,Rejected
13557,1719,78,78,2026-01-03T10:37:27.000Z,1,C953317784426781,Arab Investment Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Lebanon,France,Shopping,EGP,121201190,8644,31.4,265.4,71.63,12966.0,Transfer,Rejected
18557,1309,570,179,2025-08-16T03:46:56.000Z,5,C697436879823824,Byblos Bank,"Suez Governorate, Sheikh Zayed, El-Haram St.",Canada,Egypt,Shopping,USD,509782231,8779,22.96,327.21,80.12,13168.5,Deposit,Rejected
28557,93,21,143,2016-12-19T13:14:45.000Z,5,C397407240789321,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Canada,Egypt,Shopping,USD,210983412,13128,96.58,30.49,73.41,19692.0,Deposit,Rejected
8557,753,1721,446,2021-02-28T09:43:30.000Z,3,C345613772532189,Faisal Islamic Bank of Egypt,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,France,Transfer,EUR,566711429,4306,48.53,244.81,37.39,6459.0,Transfer,Successful
38557,1643,1059,122,2018-07-21T20:08:34.000Z,7,C681653200198510,National Bank of Kuwait,"Zagazig Governorate, Shubra, El-Safwa St.",Australia,Egypt,Shopping,USD,759932538,5666,7.63,68.71,77.39,8499.0,Deposit,Rejected
23557,338,860,223,2022-10-02T08:45:37.000Z,7,C610011863714834,Nabil Younis Hassan Qassem,"Ismailia Governorate, Nasr City, El-Nasr St.",Canada,Canada,Shopping,EUR,997968060,9422,25.03,86.83,78.43,14133.0,Transfer,Successful
3557,367,57,431,2021-03-03T21:46:48.000Z,7,C764503031886293,Commercial Bank of Dubai,"Ismailia Governorate, El-Salam, Emad El-Din St.",France,Italy,Shopping,USD,311935633,9660,53.24,306.34,98.36,14490.0,Transfer,Rejected
43557,77,1342,354,2021-08-10T03:42:32.000Z,6,C733169844038497,Ahmed Ali Wahba Farouk,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",UK,France,Bill Payment,EUR,535731285,6562,62.83,184.88,98.75,9843.0,Transfer,Successful
48557,190,544,64,2021-11-06T22:55:38.000Z,4,C301741045871525,Arab Jordan Investment Bank,"Asyut Governorate, New Cairo, Ramses St.",Australia,Australia,Transfer,EGP,845602999,1141,83.17,84.19,6.12,1711.5,Transfer,Successful
33557,524,955,69,2015-10-10T23:29:09.000Z,6,C109612471965281,Riyad Bank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Egypt,Egypt,Bill Payment,EUR,552704324,7051,71.13,368.54,93.93,10576.5,Withdrawal,Rejected
13558,1220,572,339,2023-09-10T14:04:00.000Z,2,C352687254708626,Al Ahly Bank,"Minya Governorate, Faisal, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,904385522,16994,110.29,271.99,78.52,25491.0,Withdrawal,Rejected
18558,1534,880,299,2024-07-17T05:56:08.000Z,1,C324517124491751,National Commercial Bank (NCB),"Alexandria Governorate, Agouza, Cleopatra St.",Jordan,Egypt,Shopping,EUR,466714546,15116,45.43,186.68,94.79,22674.0,Deposit,Successful
38558,655,208,163,2024-09-03T00:21:41.000Z,6,C712654545958956,Arab National Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Italy,UK,Transfer,EGP,729241624,7667,39.09,284.02,76.26,11500.5,Transfer,Rejected
8558,1142,381,390,2016-09-30T18:12:51.000Z,1,C857442172923375,Bank Audi,"Damanhur Governorate, Rehab City, Champollion St.",Egypt,Egypt,Transfer,EGP,511474996,6044,101.99,354.15,99.34,9066.0,Deposit,Successful
28558,230,1373,459,2022-02-17T07:21:43.000Z,2,C502421320690195,National Commercial Bank (NCB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",UAE,Germany,Shopping,USD,624791588,16846,50.9,156.95,88.27,25269.0,Transfer,Rejected
23558,1834,1984,230,2023-01-21T13:18:39.000Z,2,C132768747916832,Bank of Alexandria,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Germany,Egypt,Shopping,EUR,294688160,8764,14.29,171.76,76.01,13146.0,Withdrawal,Successful
43558,1550,634,39,2017-06-02T09:22:42.000Z,1,C943182741688244,Salma Ahmed Ali Shafik,"New Valley Governorate, El-Salam, El-Gomhoreya St.",France,Egypt,Transfer,EUR,447286948,6574,63.14,460.58,82.99,9861.0,Deposit,Successful
3558,1255,1456,31,2024-07-04T01:39:33.000Z,4,C973525494554552,Dubai Islamic Bank,"Zagazig Governorate, El-Sharabia, Salah Salem St.",USA,Canada,Transfer,USD,193521127,11705,84.05,435.1,79.92,17557.5,Transfer,Rejected
48558,1673,793,268,2016-04-29T16:58:06.000Z,6,C124909144715428,Qatar National Bank (QNB),"Port Said Governorate, El-Obour City, El-Tahrir St.",Jordan,France,Transfer,USD,334402160,3937,22.37,299.68,11.86,5905.5,Transfer,Successful
33558,332,534,36,2016-03-26T09:12:27.000Z,2,C867357035042790,Arab Jordan Investment Bank,"Tanta Governorate, Shubra, El-Safwa St.",Spain,Egypt,Transfer,EGP,236602973,9328,42.97,385.55,95.47,13992.0,Deposit,Rejected
13559,648,418,39,2026-05-08T12:25:25.000Z,7,C704438468959864,Housing and Development Bank (HDB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",UK,Egypt,Shopping,USD,328523054,7612,31.47,226.14,91.88,11418.0,Deposit,Rejected
28559,1803,1828,499,2021-04-13T01:19:10.000Z,3,C829478677330593,Riyad Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Egypt,Spain,Bill Payment,EGP,836571258,10690,22.27,30.47,93.38,16035.0,Transfer,Rejected
18559,820,1365,472,2022-12-27T15:37:08.000Z,1,C471258907139398,Mashreq Bank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Shopping,EUR,659329376,16403,117.7,149.8,72.38,24604.5,Transfer,Successful
8559,531,1525,205,2018-12-03T10:01:58.000Z,1,C837803085224822,Samy Shafik Saad Metwaly,"Qena Governorate, 6th of October, Port Said St.",Spain,Spain,Shopping,EGP,655337654,16790,95.2,431.82,90.5,25185.0,Transfer,Successful
38559,1558,155,239,2022-01-10T23:56:59.000Z,3,C575809785589016,Arab Jordan Investment Bank,"Asyut Governorate, El-Marg, Cleopatra St.",UAE,Germany,Salary,EUR,990044009,10605,88.57,390.53,97.77,15907.5,Transfer,Successful
23559,947,1037,450,2017-04-17T06:04:45.000Z,1,C293200653950915,Emad Mansour Ali Kamal,"Ismailia Governorate, Mohandiseen, Adly St.",Egypt,Italy,Salary,EUR,751658007,7187,89.5,121.44,87.0,10780.5,Transfer,Successful
43559,1211,1288,45,2015-03-24T17:41:53.000Z,5,C670277554084746,Kuwait Finance House,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",USA,Egypt,Salary,USD,207065189,11706,81.29,363.78,70.8,17559.0,Deposit,Successful
33559,1177,156,62,2021-06-02T01:14:27.000Z,4,C368065448770111,Bank Misr,"New Valley Governorate, Heliopolis, El-Alfy St.",Australia,UK,Bill Payment,EGP,891901075,4899,25.46,408.84,14.91,7348.5,Transfer,Rejected
48559,1865,1371,228,2019-08-22T02:08:39.000Z,2,C667961659696535,JPMorgan Chase,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",France,Egypt,Shopping,EUR,936501248,12613,54.57,172.26,73.23,18919.5,Withdrawal,Successful
3559,1488,1200,84,2024-04-28T16:03:41.000Z,7,C939088079401204,Commercial Bank of Qatar,"Fayyum Governorate, Nasr City, El-Bustan St.",USA,Egypt,Bill Payment,EUR,800056477,17995,27.4,495.93,97.18,26992.5,Deposit,Successful
13560,287,312,166,2025-01-14T23:30:10.000Z,5,C253274464528055,Arab National Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Australia,Australia,Bill Payment,EGP,197122521,11339,67.45,187.66,78.45,17008.5,Transfer,Successful
23560,147,1338,30,2021-03-15T22:38:26.000Z,6,C410230641189849,QNB Al Ahli,"Damanhur Governorate, Dokki, El-Ahrar St.",USA,Egypt,Salary,EUR,930147230,16055,77.54,307.45,86.04,24082.5,Deposit,Rejected
38560,1168,636,248,2022-09-04T21:00:18.000Z,6,C190441745865381,Commercial Bank of Dubai,"Suez Governorate, Zamalek, El-Nasr St.",UK,Australia,Salary,EUR,725399912,13811,88.37,364.81,84.52,20716.5,Transfer,Successful
28560,454,1417,204,2025-09-24T05:17:32.000Z,4,C712524165011089,Suez Canal Bank,"Suez Governorate, Faisal, El-Safwa St.",France,Egypt,Salary,EUR,376831813,18658,7.9,132.56,72.6,27987.0,Withdrawal,Successful
18560,1958,723,144,2019-04-26T08:39:43.000Z,3,C788153129107381,Gulf Bank Kuwait,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Lebanon,UK,Bill Payment,EUR,162820164,10037,109.16,277.21,99.94,15055.5,Transfer,Successful
8560,1768,761,125,2018-09-23T00:10:42.000Z,1,C864671440243566,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Italy,Canada,Shopping,USD,851040864,3414,77.1,222.09,4.16,5121.0,Transfer,Rejected
48560,123,999,288,2022-11-24T06:36:42.000Z,3,C345044841077705,Ahli United Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,Canada,Shopping,EGP,605470156,14780,76.07,286.65,88.8,22170.0,Transfer,Successful
43560,1381,1227,335,2025-04-12T05:39:51.000Z,2,C710864716402202,Qatar National Bank (QNB),"Suez Governorate, El-Salam, El-Ahrar St.",Spain,Egypt,Bill Payment,EUR,901908652,8830,14.58,225.84,99.51,13245.0,Withdrawal,Rejected
3560,1831,1792,138,2026-03-18T13:04:54.000Z,4,C232154095887002,Saudi National Bank (SNB),"Cairo Governorate, El-Shorouk, Ramses St.",Germany,Egypt,Shopping,EGP,363623450,14975,65.08,370.57,77.94,22462.5,Deposit,Successful
33560,1001,1173,301,2020-06-05T11:41:54.000Z,4,C301160099701170,Banque Saudi Fransi,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Egypt,Germany,Transfer,EGP,217289130,2229,40.49,472.28,8.66,3343.5,Transfer,Successful
13561,627,1961,400,2017-11-09T08:18:43.000Z,2,C282598411331229,Banque Saudi Fransi,"Qena Governorate, Maadi, Salah Salem St.",Egypt,Egypt,Bill Payment,EUR,964303289,2690,62.38,389.98,21.21,4035.0,Deposit,Rejected
28561,667,837,244,2024-02-23T12:22:16.000Z,5,C690320658906481,Jordan Ahli Bank,"Suez Governorate, El-Haram, Cleopatra St.",USA,Egypt,Transfer,EGP,901360219,8705,67.42,464.89,95.16,13057.5,Withdrawal,Rejected
18561,185,890,185,2019-12-27T18:39:58.000Z,7,C164899978029452,Faisal Islamic Bank of Egypt,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Egypt,Egypt,Salary,EGP,402745896,3722,95.84,36.61,16.87,5583.0,Deposit,Rejected
8561,1240,1798,281,2024-12-21T18:28:14.000Z,2,C849309627198904,Jordan Ahli Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Australia,Salary,EGP,240419225,19214,31.32,444.46,94.28,28821.0,Transfer,Rejected
23561,1136,1271,169,2017-08-18T21:01:35.000Z,3,C109124901697067,Banque Saudi Fransi,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",USA,Italy,Transfer,EUR,394525138,6582,6.09,303.18,90.47,9873.0,Transfer,Rejected
38561,1595,1475,222,2021-09-23T13:55:02.000Z,1,C599811420025324,Suez Canal Bank,"Hurghada Governorate, Faisal, El-Galaa St.",UK,Egypt,Bill Payment,EUR,487555151,6749,39.18,242.25,98.24,10123.5,Deposit,Successful
33561,1271,970,495,2025-03-19T03:17:20.000Z,3,C865540551954820,Fransabank,"Alexandria Governorate, Nasr City, Champollion St.",Spain,Egypt,Salary,EUR,257405400,17884,111.86,158.98,80.0,26826.0,Deposit,Successful
3561,1478,1290,326,2023-05-31T02:24:33.000Z,1,C367227085331657,Riyad Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Saudi Arabia,Egypt,Transfer,USD,700113932,3567,49.22,358.54,20.31,5350.5,Withdrawal,Rejected
48561,540,502,466,2019-06-27T20:44:07.000Z,4,C730643134773892,Saudi National Bank (SNB),"Fayyum Governorate, El-Basatin, Port Said St.",UK,Egypt,Shopping,EGP,511701592,4928,22.91,151.11,25.27,7392.0,Deposit,Successful
43561,877,53,424,2019-12-17T12:39:04.000Z,3,C450763082785656,Saudi National Bank (SNB),"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,Egypt,Bill Payment,EUR,292375426,6290,50.38,268.47,73.81,9435.0,Deposit,Successful
13562,108,1,298,2015-05-31T14:18:25.000Z,6,C489855364157787,National Bank of Egypt,"Port Said Governorate, Matareya, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,764375938,18049,18.93,456.06,97.45,27073.5,Withdrawal,Rejected
23562,1437,1946,410,2015-07-18T00:50:33.000Z,4,C995864962873601,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Spain,Egypt,Transfer,USD,492826366,18803,81.48,103.21,91.27,28204.5,Deposit,Rejected
18562,1743,1448,375,2018-03-04T10:08:03.000Z,7,C836662304023578,BLOM Bank,"Minya Governorate, Shubra, El-Orouba St.",Australia,Egypt,Bill Payment,EGP,634520148,3764,106.24,79.26,27.23,5646.0,Deposit,Successful
8562,1566,1507,35,2018-11-14T01:13:13.000Z,7,C415006809178162,Samir Younis Saad Zaki,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Saudi Arabia,Egypt,Shopping,EGP,213876709,17516,100.13,43.11,91.38,26274.0,Deposit,Rejected
38562,844,395,187,2016-05-02T07:39:52.000Z,1,C618989054621823,National Bank of Egypt,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Spain,Egypt,Transfer,EUR,149429571,221,3.43,441.6,33.45,331.5,Withdrawal,Rejected
28562,887,1636,377,2020-08-19T16:50:22.000Z,1,C264650033285702,Banque Saudi Fransi,"Tanta Governorate, Agouza, El-Mohandiseen St.",France,Egypt,Shopping,EUR,840207286,3596,118.48,340.9,1.3,5394.0,Deposit,Successful
33562,1060,838,118,2024-01-12T21:40:05.000Z,1,C540902681542543,Ahli United Bank Egypt,"Minya Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Spain,Transfer,USD,680120501,715,71.31,433.43,27.73,1072.5,Transfer,Rejected
3562,999,165,429,2025-09-21T04:08:01.000Z,6,C763240440489858,QNB Al Ahli,"Port Said Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Transfer,USD,156620233,1601,1.34,396.29,33.05,2401.5,Deposit,Successful
43562,359,1719,48,2019-04-25T10:51:59.000Z,2,C958262968664600,Emirates NBD,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Canada,Egypt,Shopping,USD,647069656,11510,50.12,92.28,96.1,17265.0,Deposit,Rejected
48562,319,5,338,2025-01-06T19:37:18.000Z,4,C165463899285337,Commercial Bank of Dubai,"Sohag Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Bill Payment,EGP,209176375,16323,40.49,101.09,73.97,24484.5,Withdrawal,Successful
13563,1539,1170,74,2023-08-19T09:41:41.000Z,3,C804253057395535,Byblos Bank,"Asyut Governorate, Rehab City, El-Haram St.",Saudi Arabia,Egypt,Transfer,USD,919728662,19011,118.56,399.14,95.15,28516.5,Withdrawal,Rejected
38563,266,1776,280,2023-07-14T15:09:27.000Z,1,C953167612549053,National Bank of Egypt,"Hurghada Governorate, 6th of October, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,915941438,6701,20.28,23.63,94.08,10051.5,Deposit,Successful
28563,495,573,18,2016-08-01T07:59:18.000Z,1,C216441652279569,Arab Bank,"Minya Governorate, El-Salam, El-Alfy St.",USA,Egypt,Salary,EGP,570076584,13008,14.02,263.9,97.08,19512.0,Deposit,Rejected
23563,1679,1585,470,2019-07-22T18:16:33.000Z,7,C584771285541622,Qatar National Bank (QNB),"Damietta Governorate, Shubra, El-Gomhoreya St.",USA,Egypt,Transfer,USD,341133580,1503,4.66,172.84,31.43,2254.5,Deposit,Rejected
8563,70,939,268,2022-02-09T09:31:24.000Z,5,C657435656794347,Arab Investment Bank,"Port Said Governorate, El-Obour City, El-Tahrir St.",Australia,Egypt,Shopping,USD,691984769,12944,77.84,206.92,96.99,19416.0,Withdrawal,Rejected
18563,1017,230,374,2022-09-20T13:08:37.000Z,3,C671153409847711,Riyad Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Jordan,Canada,Transfer,USD,292059216,15893,97.68,471.34,87.43,23839.5,Transfer,Successful
43563,304,1425,213,2025-03-25T04:11:06.000Z,4,C959448217522451,Arab National Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",France,Egypt,Bill Payment,USD,777475451,15856,3.54,487.59,76.71,23784.0,Withdrawal,Rejected
33563,1830,541,65,2018-11-06T23:30:00.000Z,3,C556726395467247,Commercial Bank of Qatar,"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,France,Shopping,EGP,387294346,6867,37.93,57.95,78.19,10300.5,Transfer,Rejected
48563,1898,1958,425,2018-06-17T03:42:43.000Z,5,C709151564338497,Lebanese French Bank (LFB),"Tanta Governorate, Madinaty, El-Galaa St.",USA,Canada,Transfer,USD,365558310,6390,118.88,155.22,81.1,9585.0,Transfer,Rejected
3563,206,1534,210,2022-10-06T01:01:12.000Z,1,C640704680671571,Al Baraka Bank Egypt,"Damanhur Governorate, 6th of October, Merghany St.",UAE,Egypt,Salary,EGP,314142845,19828,2.15,460.9,71.35,29742.0,Withdrawal,Successful
13564,1981,1152,224,2021-09-19T16:02:40.000Z,4,C718455522608374,National Bank of Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EUR,887081294,2124,101.95,452.62,25.89,3186.0,Withdrawal,Rejected
28564,1317,256,177,2024-05-20T18:20:23.000Z,7,C120788707293057,Banque du Caire,"Suez Governorate, Shubra, Talaat Harb St.",Saudi Arabia,Egypt,Salary,EGP,288229353,8093,85.69,331.71,76.67,12139.5,Withdrawal,Successful
8564,829,1615,7,2025-12-20T02:17:08.000Z,3,C325465278735687,Barclays,"Asyut Governorate, Maadi, El-Safwa St.",UK,France,Bill Payment,EGP,188110339,19721,74.48,74.22,92.56,29581.5,Transfer,Rejected
23564,1463,1372,439,2019-07-24T12:54:59.000Z,2,C990817796776317,Banque du Caire,"Damanhur Governorate, Shubra, El-Azhar St.",Spain,Egypt,Shopping,USD,609291588,18322,86.56,0.65,75.89,27483.0,Deposit,Rejected
38564,1830,1748,209,2018-08-21T06:48:40.000Z,6,C905266994892770,Al Ahly Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",UAE,Egypt,Bill Payment,EUR,864178264,19182,32.42,53.45,71.36,28773.0,Deposit,Successful
18564,1802,923,492,2017-01-14T22:34:54.000Z,6,C513957371780350,Lebanese French Bank (LFB),"Zagazig Governorate, Omraneya, Emad El-Din St.",Germany,Canada,Salary,EUR,940417318,18456,51.28,338.48,76.42,27684.0,Transfer,Successful
33564,1153,1103,151,2025-11-03T05:11:23.000Z,3,C169163032724977,Al Ahly Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Egypt,Salary,EGP,619067384,15001,47.05,383.33,86.77,22501.5,Deposit,Rejected
3564,1585,1345,258,2018-05-31T20:56:46.000Z,6,C366688057939974,First Abu Dhabi Bank Egypt,"Qena Governorate, Rehab City, Ramses St.",Australia,Egypt,Transfer,USD,294255128,11843,55.08,428.36,81.2,17764.5,Deposit,Successful
48564,1220,572,4,2017-11-13T17:59:50.000Z,6,C935763143790435,Housing and Development Bank (HDB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Egypt,Egypt,Transfer,USD,203040295,3362,80.32,340.21,15.15,5043.0,Withdrawal,Rejected
43564,255,517,348,2024-07-30T23:24:16.000Z,4,C982836560092675,National Commercial Bank (NCB),"Asyut Governorate, Heliopolis, El-Orouba St.",UK,Egypt,Salary,EGP,944762373,19485,23.94,372.78,93.78,29227.5,Withdrawal,Successful
13565,519,310,334,2015-10-11T14:36:26.000Z,2,C853543102990441,Qatar National Bank (QNB),"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Shopping,EUR,499160088,12416,111.87,257.51,90.39,18624.0,Withdrawal,Rejected
28565,1471,1413,310,2018-07-24T08:00:07.000Z,7,C181749901071121,Hassan Badr Badr Lotfy,"Mansoura Governorate, Mohandiseen, El-Nasr St.",USA,Egypt,Shopping,EUR,523289102,17673,29.81,405.67,72.1,26509.5,Deposit,Successful
23565,452,1308,477,2021-10-19T04:40:18.000Z,5,C360615689487275,National Commercial Bank (NCB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",UAE,Italy,Transfer,EUR,860777528,8179,114.41,168.76,86.27,12268.5,Transfer,Successful
