trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
18914,618,934,315,2022-08-05T01:28:11.000Z,2,C241455033994893,Commercial Bank of Dubai,"Ismailia Governorate, Zamalek, El-Galaa St.",Lebanon,Egypt,Bill Payment,USD,281379562,2483,7.23,197.55,35.81,3724.5,Deposit,Successful
38914,274,1117,426,2020-04-06T23:58:30.000Z,6,C864169827928530,First Abu Dhabi Bank Egypt,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Egypt,UK,Salary,USD,754993292,14286,102.01,458.39,82.4,21429.0,Transfer,Successful
8914,812,321,166,2022-05-20T20:51:47.000Z,5,C490965471536928,Ahli United Bank Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Canada,Salary,USD,953321406,3444,49.53,296.52,29.27,5166.0,Transfer,Successful
43914,1981,1060,270,2020-01-20T17:58:00.000Z,3,C547798711635311,Faisal Islamic Bank of Egypt,"Sohag Governorate, El-Basatin, El-Haram St.",Australia,Egypt,Salary,USD,929951572,4297,20.21,30.34,17.74,6445.5,Deposit,Successful
33914,1176,1442,482,2022-03-10T08:40:39.000Z,1,C948389049507045,National Commercial Bank (NCB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",Canada,Spain,Salary,USD,215228560,6214,70.43,338.59,86.49,9321.0,Transfer,Rejected
48914,1076,1852,326,2024-08-09T06:00:28.000Z,7,C332862988663001,Commercial Bank of Dubai,"Cairo Governorate, Badr City, Corniche El-Nil St.",Italy,Spain,Bill Payment,EUR,157004428,1681,108.45,231.84,12.04,2521.5,Transfer,Successful
3914,854,148,225,2019-04-07T00:30:27.000Z,7,C892298463791684,Qatar National Bank (QNB),"Port Said Governorate, Matareya, Makram Ebeid St.",Saudi Arabia,UK,Salary,EGP,656277238,18880,98.62,101.91,82.01,28320.0,Transfer,Rejected
13915,1274,1628,176,2016-01-07T13:36:37.000Z,4,C721503333744355,Société Générale,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",UAE,USA,Shopping,EUR,636232442,11332,81.88,74.99,81.56,16998.0,Transfer,Successful
23915,956,292,227,2023-01-13T13:00:38.000Z,2,C326758769511466,Al Rajhi Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Italy,Egypt,Transfer,EUR,472606198,1623,116.52,311.11,38.47,2434.5,Deposit,Rejected
28915,1324,85,333,2023-11-06T04:00:31.000Z,3,C473650966394891,Commercial International Bank (CIB),"Cairo Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Canada,Bill Payment,EUR,268154098,17183,24.18,264.25,85.5,25774.5,Transfer,Successful
8915,1329,1435,104,2025-08-29T09:49:31.000Z,3,C588763710048535,Al Rajhi Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Italy,Egypt,Bill Payment,EUR,635004774,2219,55.48,274.23,1.37,3328.5,Withdrawal,Rejected
38915,90,942,211,2019-01-22T09:29:31.000Z,2,C746405242615915,Ahli Bank of Qatar,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Italy,Salary,USD,337202698,12727,41.44,123.13,99.82,19090.5,Transfer,Successful
18915,1651,581,487,2023-08-06T16:50:06.000Z,5,C365166042810154,Magdy Abdel-Rahman Hamdy Qassem,"Damanhur Governorate, Madinaty, El-Alfy St.",Lebanon,Egypt,Salary,USD,836099116,14843,75.38,2.81,79.78,22264.5,Withdrawal,Successful
33915,1788,1769,19,2015-11-11T23:39:09.000Z,7,C870372132836794,Al Baraka Bank Egypt,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Egypt,Egypt,Salary,USD,911310613,13371,71.05,172.32,87.0,20056.5,Withdrawal,Rejected
43915,690,294,52,2021-10-06T08:49:33.000Z,4,C720197443333172,Kuwait Finance House,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Italy,Egypt,Bill Payment,EGP,270634211,2714,33.67,419.59,37.05,4071.0,Withdrawal,Rejected
48915,1603,1043,63,2019-03-31T05:46:41.000Z,3,C349713976023758,Arab National Bank,"New Valley Governorate, El-Haram, El-Haram St.",Italy,Egypt,Salary,EGP,778728242,13773,35.88,111.01,86.62,20659.5,Withdrawal,Rejected
3915,962,627,94,2015-05-04T23:22:37.000Z,3,C404580808968984,Arab Bank,"Aswan Governorate, Garden City, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,USD,636452762,10772,22.56,282.3,84.26,16158.0,Deposit,Rejected
13916,843,743,387,2022-05-23T03:03:22.000Z,1,C173373726707324,Saudi National Bank (SNB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,EGP,154689559,12690,57.08,80.37,74.45,19035.0,Deposit,Rejected
23916,579,993,325,2016-10-18T17:16:00.000Z,7,C241986344426225,Gulf Bank Kuwait,"Port Said Governorate, Madinaty, El-Bustan St.",France,Egypt,Shopping,EGP,570094183,7107,52.13,375.47,81.88,10660.5,Withdrawal,Rejected
28916,1272,215,34,2019-12-10T12:03:15.000Z,4,C930631592296662,Lebanese French Bank (LFB),"Asyut Governorate, Boulak, El-Mohandiseen St.",Spain,Egypt,Bill Payment,EUR,630054179,18205,64.42,397.33,86.18,27307.5,Withdrawal,Rejected
8916,883,375,449,2019-01-28T21:30:52.000Z,6,C743681535809288,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, Zamalek, Champollion St.",France,Italy,Bill Payment,EUR,228845639,19461,70.7,352.08,91.6,29191.5,Transfer,Successful
18916,1968,848,250,2018-12-02T13:01:43.000Z,7,C203556917085870,JPMorgan Chase,"Asyut Governorate, Faisal, El-Ahrar St.",Lebanon,Egypt,Bill Payment,USD,521028359,14305,21.1,68.69,89.23,21457.5,Withdrawal,Successful
38916,480,877,86,2019-10-05T03:32:24.000Z,5,C977309452527683,Faisal Islamic Bank of Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Transfer,EGP,574031246,14313,32.41,436.18,74.56,21469.5,Withdrawal,Successful
43916,1522,779,217,2022-09-30T11:36:19.000Z,2,C746242107142465,Arab National Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",Egypt,Egypt,Transfer,EGP,519346942,13914,107.38,34.86,85.34,20871.0,Deposit,Rejected
33916,1631,721,229,2024-06-08T16:30:15.000Z,5,C565954069784140,Mai Gomaa Amer Tawfik,"Ismailia Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Bill Payment,USD,319079776,3236,94.4,229.51,13.22,4854.0,Deposit,Successful
48916,346,818,471,2024-02-21T14:58:07.000Z,6,C607956271645032,Société Générale,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,USD,575992304,16970,108.77,70.78,99.45,25455.0,Withdrawal,Successful
3916,1876,462,183,2016-03-21T19:50:17.000Z,2,C678744425646753,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Australia,Germany,Shopping,EGP,824329825,13802,91.41,249.97,85.11,20703.0,Transfer,Rejected
13917,1181,157,422,2015-09-02T18:52:28.000Z,7,C139132213371590,Commercial Bank of Qatar,"Damanhur Governorate, Badr City, Talaat Harb St.",Egypt,Egypt,Shopping,EUR,206465825,5471,83.33,411.56,89.22,8206.5,Deposit,Successful
28917,830,474,244,2015-09-24T05:02:39.000Z,7,C719150541867682,Arab Jordan Investment Bank,"Suez Governorate, El-Haram, Cleopatra St.",Italy,Egypt,Transfer,EGP,799726684,12070,109.74,415.58,78.43,18105.0,Withdrawal,Rejected
23917,1122,37,266,2017-01-08T23:01:00.000Z,3,C833659935881679,Commercial Bank of Qatar,"Minya Governorate, El-Sharabia, El-Bustan St.",Spain,Egypt,Transfer,EUR,792600016,1837,39.24,187.83,15.55,2755.5,Deposit,Successful
18917,1584,683,279,2025-11-21T16:03:30.000Z,5,C893552187449622,Arab Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Canada,USA,Transfer,USD,791490086,8287,112.96,464.68,92.49,12430.5,Transfer,Rejected
8917,1667,264,86,2022-01-08T21:08:11.000Z,6,C105624766424202,Dubai Islamic Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",Germany,Egypt,Transfer,USD,498195320,17530,96.81,382.95,99.56,26295.0,Withdrawal,Rejected
38917,1100,1538,228,2021-04-19T03:12:40.000Z,1,C353463222977239,Emirates NBD Egypt,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Jordan,Germany,Transfer,EUR,550109901,4574,98.05,5.05,0.03,6861.0,Transfer,Rejected
43917,1341,237,247,2019-06-13T20:19:30.000Z,3,C325590825756012,Arab National Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EUR,888576128,10086,64.56,459.77,93.4,15129.0,Deposit,Successful
33917,1495,772,12,2023-03-21T00:10:58.000Z,3,C427741212662568,Arab National Bank,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Egypt,France,Bill Payment,EUR,973317831,7829,108.14,422.73,74.92,11743.5,Transfer,Successful
48917,16,1493,296,2021-10-26T19:06:56.000Z,7,C776606252278859,Commercial Bank of Qatar,"Arish Governorate, Faisal, Mohamed Naguib St.",Egypt,Egypt,Transfer,USD,858686484,4566,15.9,34.32,26.78,6849.0,Withdrawal,Successful
3917,233,1082,460,2020-12-10T05:21:21.000Z,5,C902654172926395,Wael Tantawy Nasser Mohamed,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",UAE,Egypt,Transfer,USD,816462002,13553,9.82,30.72,70.91,20329.5,Deposit,Successful
13918,1979,851,322,2025-08-09T02:22:02.000Z,6,C670836393179319,Dubai Islamic Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Jordan,Canada,Bill Payment,USD,154236054,826,41.0,429.66,28.42,1239.0,Transfer,Rejected
28918,1644,1446,103,2021-06-26T02:30:18.000Z,3,C970579220981997,Mashreq Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Jordan,UK,Bill Payment,USD,445357391,6772,84.09,239.97,88.11,10158.0,Transfer,Successful
23918,107,1181,98,2018-01-08T14:48:16.000Z,3,C772908791990938,Bank of Alexandria,"Aswan Governorate, Omraneya, Ramses St.",Saudi Arabia,Australia,Salary,EUR,849934781,1038,15.03,403.81,24.99,1557.0,Transfer,Successful
18918,1338,435,312,2021-06-26T23:26:48.000Z,5,C693247396464922,Shimaa Younis Shahin Naguib,"Zagazig Governorate, Rehab City, Port Said St.",UAE,France,Transfer,EGP,786799974,14798,66.35,334.83,95.37,22197.0,Transfer,Rejected
38918,1133,1158,99,2024-08-24T23:29:49.000Z,2,C189700522857794,Qatar National Bank (QNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Egypt,Transfer,USD,286332173,6644,47.4,322.69,85.25,9966.0,Deposit,Successful
8918,565,220,216,2020-03-04T17:42:09.000Z,3,C844879153881265,Fransabank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Lebanon,Egypt,Bill Payment,EUR,122027040,19634,41.67,172.84,79.08,29451.0,Withdrawal,Rejected
33918,1029,785,491,2021-05-14T03:36:55.000Z,1,C665580818001246,Qatar National Bank (QNB),"Qena Governorate, Zamalek, Adly St.",France,Egypt,Bill Payment,USD,251606171,151,16.55,12.63,20.1,226.5,Deposit,Successful
43918,1343,1553,318,2019-03-09T13:28:46.000Z,1,C152397790636713,Ahli United Bank Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Saudi Arabia,Egypt,Transfer,EUR,396591554,10590,68.21,82.19,86.17,15885.0,Deposit,Successful
3918,154,1080,51,2017-09-25T22:20:25.000Z,7,C669646229501707,Bank Misr,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,EUR,205783550,2936,114.5,179.41,26.07,4404.0,Withdrawal,Rejected
48918,1857,1910,402,2018-01-02T21:38:19.000Z,6,C669469536209325,Qatar National Bank (QNB),"Alexandria Governorate, El-Marg, El-Alfy St.",USA,Egypt,Salary,EGP,107185267,9977,92.5,216.08,83.78,14965.5,Deposit,Rejected
13919,1513,979,414,2019-09-08T08:37:57.000Z,1,C348959394492394,Ahli United Bank Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",UAE,Australia,Bill Payment,EUR,643826170,14371,113.63,295.97,84.18,21556.5,Transfer,Successful
23919,1863,930,97,2018-09-02T18:21:10.000Z,3,C499552771440838,Byblos Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Jordan,Australia,Salary,EGP,974474254,10535,38.41,429.62,88.29,15802.5,Transfer,Rejected
28919,70,783,202,2019-04-04T16:05:46.000Z,7,C541939319828780,Hamdy Shahin Farhat Nofal,"Cairo Governorate, El-Salam, Salah Salem St.",UAE,Spain,Salary,EGP,607507381,16214,91.62,32.6,79.52,24321.0,Transfer,Successful
38919,939,199,81,2020-02-04T17:35:13.000Z,4,C207545226480268,Gulf Bank Kuwait,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",USA,Egypt,Bill Payment,EUR,598924701,16174,106.87,91.07,78.05,24261.0,Withdrawal,Successful
8919,583,1589,295,2021-12-23T00:53:46.000Z,4,C586076707274723,Bank of Alexandria,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,127952725,2706,80.8,420.24,10.61,4059.0,Deposit,Successful
18919,419,54,481,2020-11-07T14:39:44.000Z,7,C879403947567813,Jordan Ahli Bank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Jordan,USA,Bill Payment,EUR,635761827,10842,61.35,169.24,77.16,16263.0,Transfer,Successful
43919,864,1104,84,2019-07-20T20:57:20.000Z,2,C686923561249175,QNB Al Ahli,"Fayyum Governorate, Nasr City, El-Bustan St.",Spain,Canada,Bill Payment,EUR,676958240,3835,49.47,160.35,12.73,5752.5,Transfer,Rejected
33919,876,257,482,2021-06-05T23:55:49.000Z,1,C520246525022770,Dubai Islamic Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,Egypt,Shopping,EUR,243647992,6067,103.63,216.72,87.38,9100.5,Deposit,Successful
48919,1163,1804,120,2018-02-12T21:05:29.000Z,3,C580429980741216,Commercial Bank of Qatar,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Transfer,EGP,202128628,7796,26.58,194.42,89.19,11694.0,Deposit,Rejected
3919,650,410,182,2017-08-04T18:33:27.000Z,2,C180577184644714,Jordan Ahli Bank,"Qena Governorate, Mohandiseen, Champollion St.",Egypt,Egypt,Bill Payment,USD,640460913,7262,65.23,157.29,84.57,10893.0,Withdrawal,Rejected
13920,401,10,498,2015-03-27T20:31:20.000Z,2,C300215204185185,Ahli United Bank Egypt,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Italy,Egypt,Transfer,EUR,681982562,10078,17.19,215.02,75.88,15117.0,Withdrawal,Successful
23920,211,714,313,2017-09-05T21:41:07.000Z,2,C378072692790006,Barclays,"Damanhur Governorate, Sheikh Zayed, Port Said St.",USA,France,Salary,EUR,922056474,6558,55.76,419.33,88.73,9837.0,Transfer,Rejected
28920,1917,1474,42,2016-12-31T21:16:39.000Z,5,C573588193146964,Emirates NBD,"Alexandria Governorate, Imbaba, El-Azhar St.",Jordan,Egypt,Transfer,USD,311011252,18223,102.86,219.37,82.17,27334.5,Deposit,Successful
38920,48,1764,421,2017-08-25T07:38:00.000Z,7,C374626605125896,Arab Bank,"Mansoura Governorate, El-Marg, El-Ahrar St.",Canada,Germany,Salary,EGP,710425648,1048,81.41,14.97,4.16,1572.0,Transfer,Successful
8920,701,546,355,2022-05-29T15:48:18.000Z,2,C132315749853615,Banque Saudi Fransi,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,EUR,743573350,14498,15.37,157.63,85.85,21747.0,Deposit,Successful
18920,1505,1080,463,2025-09-20T21:29:40.000Z,7,C589360946727950,Suez Canal Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Canada,Egypt,Salary,USD,465417178,11335,19.48,497.01,81.54,17002.5,Withdrawal,Rejected
33920,1325,926,265,2025-05-28T22:13:05.000Z,5,C919493166465477,Banque du Caire,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Salary,EUR,325354958,6449,15.3,342.3,81.14,9673.5,Deposit,Rejected
43920,1708,1195,390,2019-09-24T19:14:43.000Z,3,C508635183500801,Banque du Caire,"Damanhur Governorate, Rehab City, Champollion St.",Italy,Egypt,Shopping,USD,128850454,9357,84.92,350.23,90.16,14035.5,Deposit,Rejected
48920,84,1109,410,2015-01-16T00:29:14.000Z,5,C900420370105492,Ahli United Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Saudi Arabia,Egypt,Shopping,USD,693466044,13992,108.78,298.65,74.21,20988.0,Deposit,Rejected
3920,1422,1851,302,2025-07-03T13:09:09.000Z,3,C135684283972806,Essam Farouk Abdel-Rahman Farhat,"Hurghada Governorate, Agouza, El-Azhar St.",Germany,Egypt,Salary,EGP,584799989,16342,4.18,3.4,80.95,24513.0,Withdrawal,Rejected
13921,104,1812,200,2018-12-08T20:34:28.000Z,5,C805238511522643,Riyad Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Egypt,Egypt,Salary,EGP,570200786,3971,119.15,356.89,24.15,5956.5,Deposit,Successful
28921,1173,724,245,2020-11-19T11:28:54.000Z,4,C138711094672741,Arab Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Shopping,EGP,518000610,3560,13.15,95.23,6.08,5340.0,Deposit,Rejected
23921,1983,737,192,2026-03-22T19:01:15.000Z,5,C776393567135075,Banque du Caire,"Alexandria Governorate, Faisal, Corniche El-Nil St.",UK,Australia,Bill Payment,EGP,904207709,13405,15.94,12.77,80.46,20107.5,Transfer,Successful
18921,824,1057,380,2015-06-03T03:04:14.000Z,4,C741004653509842,Arab Bank,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Italy,Australia,Bill Payment,EUR,552778251,12064,109.34,435.9,97.65,18096.0,Transfer,Rejected
8921,1720,768,396,2020-11-20T05:48:43.000Z,2,C220579118079058,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,EUR,906303413,8865,88.48,394.3,89.74,13297.5,Withdrawal,Rejected
38921,608,1821,41,2019-10-02T23:53:11.000Z,7,C644322128844677,Riyad Bank,"Sohag Governorate, Heliopolis, El-Alfy St.",Canada,Germany,Shopping,USD,166587999,14273,107.86,187.73,86.37,21409.5,Transfer,Rejected
43921,935,980,111,2024-10-06T21:21:09.000Z,4,C847690894192662,Byblos Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Jordan,Egypt,Shopping,EUR,448872230,12698,39.07,40.82,95.67,19047.0,Withdrawal,Rejected
33921,311,596,31,2020-11-01T11:25:30.000Z,3,C169654216416699,Saudi National Bank (SNB),"Zagazig Governorate, El-Sharabia, Salah Salem St.",Jordan,Egypt,Salary,USD,192631116,10886,55.75,379.86,91.14,16329.0,Withdrawal,Rejected
48921,845,1007,318,2023-03-17T21:45:18.000Z,1,C911231103812103,Kuwait Finance House,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Spain,Egypt,Salary,EUR,163817007,16782,95.1,153.64,86.57,25173.0,Withdrawal,Rejected
3921,570,1043,188,2017-05-06T04:04:24.000Z,1,C791873797899134,Eman Mansour Galal Farouk,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Canada,Egypt,Transfer,USD,149703278,2881,73.46,458.79,8.47,4321.5,Deposit,Successful
13922,245,736,28,2020-07-24T20:17:27.000Z,1,C889662284094408,Housing and Development Bank (HDB),"Suez Governorate, Rehab City, El-Azhar St.",UK,Australia,Transfer,USD,740052648,15486,56.38,475.07,71.39,23229.0,Transfer,Rejected
28922,260,1940,152,2023-04-16T09:51:49.000Z,5,C318367685559123,Bank of Alexandria,"Arish Governorate, Omraneya, Salah Salem St.",France,Egypt,Bill Payment,EUR,878514520,2034,42.62,194.65,7.06,3051.0,Deposit,Rejected
23922,1907,642,376,2025-10-12T17:14:03.000Z,6,C844697387667758,Housing and Development Bank (HDB),"Minya Governorate, Badr City, Ramses St.",France,Egypt,Transfer,EUR,204493537,15738,22.54,326.15,78.21,23607.0,Withdrawal,Rejected
18922,663,1671,261,2018-03-09T03:12:27.000Z,1,C255198508608656,Bank Audi,"Zagazig Governorate, Agouza, El-Alfy St.",UAE,Egypt,Transfer,EUR,939427761,7690,4.1,324.15,70.14,11535.0,Deposit,Rejected
38922,766,310,206,2025-03-27T11:44:01.000Z,4,C159244068412112,National Bank of Kuwait,"Alexandria Governorate, El-Basatin, El-Nasr St.",Italy,Egypt,Transfer,USD,475553878,17258,63.05,13.55,74.44,25887.0,Deposit,Rejected
8922,1232,1849,155,2017-04-28T11:05:54.000Z,7,C591630177106167,Arab Investment Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Spain,Canada,Bill Payment,EGP,613234629,787,65.48,432.41,22.48,1180.5,Transfer,Rejected
33922,1216,1802,358,2025-02-10T03:58:21.000Z,2,C124913483302126,Al Baraka Bank Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",USA,Egypt,Shopping,EGP,660844832,3899,2.95,126.58,12.88,5848.5,Withdrawal,Rejected
3922,1062,51,475,2026-03-20T00:59:45.000Z,3,C594653090321831,Egyptian Arab Land Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",France,Egypt,Transfer,USD,712649323,12190,91.69,90.88,92.39,18285.0,Deposit,Successful
43922,1685,22,441,2017-09-26T07:29:01.000Z,3,C991005263508114,Arab African International Bank (AAIB),"Hurghada Governorate, Badr City, Talaat Harb St.",Spain,Canada,Shopping,USD,272249320,6484,59.74,355.94,99.95,9726.0,Transfer,Rejected
48922,1890,1468,454,2026-04-03T00:27:54.000Z,3,C820246139624662,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Jordan,Egypt,Salary,EUR,888571851,16911,9.34,125.59,88.02,25366.5,Deposit,Rejected
13923,649,1245,154,2019-02-04T20:44:59.000Z,5,C291114099669684,Bank of Alexandria,"Aswan Governorate, Mohandiseen, Sudan St.",Italy,Italy,Transfer,USD,338613149,12999,35.88,155.07,91.93,19498.5,Transfer,Successful
28923,363,1635,434,2017-07-01T04:59:03.000Z,6,C195434186568317,Emirates NBD,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,UK,Salary,USD,901570324,13271,35.94,104.54,95.59,19906.5,Transfer,Rejected
23923,783,1811,436,2019-06-09T18:24:42.000Z,7,C648299254008572,Arab Investment Bank,"Giza Governorate, Boulak, El-Ahrar St.",USA,Egypt,Bill Payment,EUR,490649610,12440,16.78,499.7,87.08,18660.0,Withdrawal,Successful
18923,387,1045,269,2025-10-20T10:44:49.000Z,5,C411238789268797,First Abu Dhabi Bank Egypt,"Suez Governorate, El-Marg, Mohamed Naguib St.",Australia,Italy,Shopping,EUR,266765802,18492,14.59,208.35,75.26,27738.0,Transfer,Rejected
8923,1064,1424,246,2021-02-22T12:46:13.000Z,6,C885567022921557,Faisal Islamic Bank of Egypt,"Giza Governorate, Badr City, Cleopatra St.",Germany,Egypt,Shopping,USD,931513241,9577,25.01,285.83,86.17,14365.5,Withdrawal,Successful
38923,1,675,445,2018-07-10T08:24:42.000Z,4,C457944982607073,Riyad Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Jordan,Spain,Bill Payment,EUR,384969639,19350,27.62,398.06,71.59,29025.0,Transfer,Successful
33923,1307,476,221,2016-09-22T03:08:56.000Z,6,C920209789945400,Banque du Caire,"Alexandria Governorate, Nasr City, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,USD,323003665,5163,101.28,182.47,93.69,7744.5,Deposit,Successful
43923,397,682,7,2016-10-01T16:36:30.000Z,7,C146703225769831,Arab Bank,"Asyut Governorate, Maadi, El-Safwa St.",Jordan,Spain,Transfer,EGP,165687622,13196,8.22,348.05,86.33,19794.0,Transfer,Rejected
48923,459,475,36,2019-12-26T11:49:27.000Z,1,C830581453871724,Suez Canal Bank,"Tanta Governorate, Shubra, El-Safwa St.",Jordan,Egypt,Shopping,EUR,508433670,14385,80.22,466.06,87.22,21577.5,Deposit,Rejected
3923,604,805,474,2023-10-04T11:10:31.000Z,4,C438710505621115,National Bank of Egypt,"Giza Governorate, Boulak, Champollion St.",UAE,Egypt,Shopping,USD,154152049,6756,94.74,119.68,74.95,10134.0,Withdrawal,Rejected
13924,496,750,98,2018-07-03T23:34:36.000Z,5,C283135729461668,Bank Misr,"Aswan Governorate, Omraneya, Ramses St.",Germany,Egypt,Transfer,EGP,641205514,3368,52.92,355.47,23.05,5052.0,Deposit,Rejected
23924,159,503,379,2022-01-31T15:24:20.000Z,3,C820638806118909,Al Ahly Bank,"Asyut Governorate, Omraneya, Adly St.",UAE,Egypt,Shopping,EUR,475757984,8052,56.74,261.66,95.74,12078.0,Deposit,Successful
28924,1297,725,52,2017-07-26T02:05:52.000Z,7,C401904202132067,Emirates NBD,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Bill Payment,EUR,817690037,19279,24.03,226.56,75.67,28918.5,Deposit,Successful
18924,27,32,419,2021-02-08T02:45:35.000Z,6,C889200001183217,Yahya Badr Metwaly Ismail,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",UAE,Egypt,Shopping,USD,909252915,5646,114.52,457.43,81.32,8469.0,Deposit,Rejected
8924,1938,1736,438,2021-02-25T04:42:27.000Z,2,C204214543587518,Byblos Bank,"Beni Suef Governorate, Heliopolis, Merghany St.",Saudi Arabia,Italy,Transfer,EUR,681151115,8278,86.47,461.24,77.63,12417.0,Transfer,Successful
38924,1903,928,46,2016-06-24T18:04:45.000Z,3,C990103206923115,Omar Nofal Saad Rashid,"Aswan Governorate, Faisal, Salah Salem St.",UK,Italy,Bill Payment,USD,583403994,15327,58.2,312.61,86.39,22990.5,Transfer,Successful
33924,858,275,491,2016-04-24T18:40:54.000Z,1,C227412731527339,Ahli Bank of Qatar,"Qena Governorate, Zamalek, Adly St.",Australia,Egypt,Transfer,EUR,389881585,8930,40.87,261.43,80.75,13395.0,Withdrawal,Rejected
43924,264,1956,208,2017-03-11T00:18:25.000Z,3,C654643159404652,Kuwait Finance House,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Egypt,Shopping,EGP,798010353,146,53.39,439.44,9.52,219.0,Deposit,Rejected
48924,125,708,293,2020-08-06T13:50:21.000Z,6,C388783231467558,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",USA,Egypt,Shopping,EUR,771641201,13976,55.68,477.85,85.85,20964.0,Withdrawal,Successful
3924,795,1629,420,2024-02-03T23:21:59.000Z,2,C959643926126850,Commercial Bank of Dubai,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",France,Egypt,Salary,EGP,332309047,14093,37.9,415.03,70.94,21139.5,Withdrawal,Successful
13925,42,1470,495,2018-01-17T14:00:10.000Z,3,C440755139832561,Hazem Shafik Badr Fawzy,"Alexandria Governorate, Nasr City, Champollion St.",France,Canada,Shopping,USD,868562869,12427,24.34,95.25,83.1,18640.5,Transfer,Rejected
