trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9572,719,1245,256,2019-06-07T10:48:34.000Z,1,C711272210098693,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",France,Egypt,Bill Payment,EGP,877802922,17878,93.92,366.92,94.62,26817.0,Withdrawal,Successful
49572,323,1976,491,2025-12-10T04:09:19.000Z,7,C178358819893956,Commercial Bank of Qatar,"Qena Governorate, Zamalek, Adly St.",UAE,Italy,Shopping,EGP,245830786,10247,22.0,206.59,84.62,15370.5,Transfer,Rejected
44572,892,619,456,2024-12-08T18:36:39.000Z,5,C745124250281717,Egyptian Arab Land Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",France,Egypt,Shopping,EUR,479633102,841,6.72,258.3,27.01,1261.5,Withdrawal,Rejected
34572,1170,984,42,2021-03-07T15:49:45.000Z,5,C332856879135162,Banque Saudi Fransi,"Alexandria Governorate, Imbaba, El-Azhar St.",Canada,Spain,Salary,EGP,897072827,19250,80.0,120.05,70.97,28875.0,Transfer,Successful
4572,606,7,73,2020-05-12T20:58:21.000Z,6,C590978107455821,First Abu Dhabi Bank (FAB),"Minya Governorate, Omraneya, El-Tahrir St.",Canada,Australia,Transfer,EGP,429740273,12111,109.18,256.11,75.93,18166.5,Transfer,Rejected
14573,149,1939,69,2024-08-18T01:00:44.000Z,4,C484241708279317,BNP Paribas,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Australia,Egypt,Bill Payment,EGP,917799865,19187,60.57,74.33,93.73,28780.5,Withdrawal,Rejected
39573,484,874,168,2019-05-25T11:35:59.000Z,6,C321922177541675,QNB Al Ahli,"Port Said Governorate, Nasr City, El-Galaa St.",Egypt,Egypt,Shopping,EGP,102341265,18894,55.33,40.51,83.99,28341.0,Deposit,Successful
24573,1004,1831,426,2023-06-25T11:52:36.000Z,5,C562943298802764,Arab National Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,324912949,6358,0.58,294.47,90.07,9537.0,Deposit,Rejected
9573,171,1870,351,2021-02-09T15:08:40.000Z,4,C543029866662071,Qatar National Bank (QNB),"Zagazig Governorate, Zamalek, El-Tahrir St.",Germany,Germany,Salary,EUR,376143262,845,115.09,366.64,10.86,1267.5,Transfer,Successful
29573,585,532,194,2022-11-19T23:31:25.000Z,5,C130623409218281,Banque du Caire,"Zagazig Governorate, Zamalek, El-Alfy St.",Jordan,Egypt,Salary,USD,556500655,1528,75.34,281.96,2.85,2292.0,Withdrawal,Successful
19573,550,1482,226,2023-04-14T06:34:18.000Z,2,C152000509682852,Commercial Bank of Qatar,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Spain,Egypt,Transfer,USD,553430058,4243,16.9,257.33,21.55,6364.5,Withdrawal,Rejected
44573,724,729,89,2022-01-06T11:38:14.000Z,2,C213419031513788,Housing and Development Bank (HDB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,UK,Shopping,USD,523585349,8898,88.28,322.39,78.82,13347.0,Transfer,Successful
49573,149,1593,401,2018-10-19T02:09:11.000Z,3,C276167919037816,Commercial Bank of Dubai,"Beni Suef Governorate, El-Haram, Champollion St.",Spain,Egypt,Transfer,USD,192422332,2276,109.44,222.79,36.45,3414.0,Withdrawal,Rejected
34573,362,1294,383,2022-07-01T17:56:37.000Z,7,C217676966506321,Bank Misr,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EUR,597482142,19352,34.44,486.43,79.26,29028.0,Deposit,Rejected
4573,1992,1544,66,2016-04-12T13:23:26.000Z,7,C926759531335949,Arab Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",USA,Egypt,Shopping,EUR,320145429,14207,92.53,211.97,76.92,21310.5,Deposit,Successful
14574,1007,700,166,2022-06-09T19:57:46.000Z,6,C746983755852404,Jordan Ahli Bank,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EGP,231543065,18079,109.8,171.73,85.83,27118.5,Deposit,Rejected
19574,1922,1222,476,2019-07-19T14:18:23.000Z,3,C203806687860380,BLOM Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Canada,Egypt,Salary,EUR,716025571,19076,46.42,15.84,97.22,28614.0,Deposit,Rejected
39574,506,1163,232,2022-11-28T07:19:09.000Z,2,C990835182314325,Salma Qassem Shafik Saleh,"Damietta Governorate, Imbaba, El-Gomhoreya St.",USA,Egypt,Shopping,EGP,587706063,17237,110.59,483.92,84.88,25855.5,Deposit,Rejected
29574,642,1158,435,2020-07-28T17:16:46.000Z,5,C856533422263089,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",UK,Egypt,Transfer,USD,473682298,8520,14.16,378.68,76.59,12780.0,Deposit,Successful
24574,1517,578,60,2026-03-24T19:25:24.000Z,3,C369806780204788,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Jordan,Egypt,Shopping,EGP,129534595,6479,67.84,389.04,70.99,9718.5,Deposit,Rejected
9574,573,451,363,2023-05-07T03:30:55.000Z,7,C672334438964959,First Abu Dhabi Bank Egypt,"Luxor Governorate, Zamalek, Sudan St.",Egypt,Egypt,Bill Payment,EGP,303472373,8529,11.98,38.02,81.33,12793.5,Withdrawal,Successful
34574,1978,1512,67,2021-12-31T21:27:02.000Z,6,C852394544297824,Hussein Wahba Fawzy Ibrahim,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Bill Payment,EUR,679845931,6713,105.38,229.52,93.64,10069.5,Deposit,Successful
49574,1993,592,227,2015-12-11T13:30:46.000Z,4,C718263300472874,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",USA,Egypt,Transfer,EGP,506706793,5540,34.23,242.42,79.59,8310.0,Withdrawal,Successful
44574,1925,595,243,2024-11-24T01:59:17.000Z,6,C763747765725529,Faisal Islamic Bank of Egypt,"Zagazig Governorate, El-Obour City, Merghany St.",USA,Egypt,Bill Payment,EUR,442538463,8010,39.86,140.64,99.55,12015.0,Withdrawal,Successful
4574,1640,1178,38,2016-11-14T06:18:33.000Z,4,C523101081467971,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Australia,Shopping,EGP,212682910,5013,8.49,247.29,78.92,7519.5,Transfer,Successful
14575,1843,331,367,2016-06-26T17:49:21.000Z,4,C735640945133745,Arab National Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,USA,Salary,EGP,660113906,8224,114.8,171.51,76.53,12336.0,Transfer,Successful
24575,192,853,369,2025-07-17T12:08:44.000Z,2,C866814735342421,Mashreq Bank,"New Valley Governorate, Shubra, El-Safwa St.",Australia,Egypt,Salary,EUR,299223510,10855,3.24,73.39,90.53,16282.5,Deposit,Successful
9575,1351,1069,485,2023-06-25T11:49:35.000Z,7,C711270047824066,National Commercial Bank (NCB),"Suez Governorate, New Cairo, El-Alfy St.",Germany,Egypt,Bill Payment,USD,330548396,2929,49.15,387.79,4.06,4393.5,Deposit,Successful
39575,1429,100,121,2015-08-05T15:10:52.000Z,5,C197952541795278,Ayman Tantawy Ahmed Ibrahim,"Arish Governorate, El-Basatin, Makram Ebeid St.",Italy,Egypt,Salary,USD,146021256,4706,45.84,161.91,39.28,7059.0,Deposit,Rejected
19575,615,1431,65,2015-05-13T09:44:56.000Z,6,C880258066083234,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Imbaba, Ramses St.",Canada,Canada,Salary,EUR,669748183,19514,44.13,179.26,94.2,29271.0,Transfer,Rejected
29575,733,1409,456,2023-01-28T18:01:30.000Z,7,C461114614294507,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Bill Payment,USD,144649290,18330,76.38,328.42,94.97,27495.0,Withdrawal,Rejected
44575,1644,1446,47,2021-09-30T01:06:38.000Z,3,C113881262717638,First Abu Dhabi Bank (FAB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,Egypt,Shopping,USD,542108357,19707,38.0,349.88,70.65,29560.5,Withdrawal,Successful
4575,1953,839,316,2018-08-11T17:19:06.000Z,3,C590204398761280,Lebanese French Bank (LFB),"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Lebanon,Egypt,Transfer,EGP,778517412,15161,98.52,294.4,84.94,22741.5,Deposit,Rejected
49575,41,163,486,2018-11-29T08:26:38.000Z,7,C661319683758240,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Haram, Emad El-Din St.",Canada,Egypt,Transfer,USD,351745778,19559,75.39,281.92,97.44,29338.5,Withdrawal,Successful
34575,781,465,327,2023-05-07T19:58:38.000Z,2,C751374378450700,Gulf Bank Kuwait,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,USD,212683207,9859,98.39,414.4,87.32,14788.5,Deposit,Successful
14576,565,220,265,2015-02-17T23:58:34.000Z,6,C559844889398015,Bank Audi,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,USD,144230187,9596,63.99,420.03,80.52,14394.0,Withdrawal,Successful
19576,1953,1188,333,2024-09-27T02:26:10.000Z,5,C367533358538590,Fransabank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Salary,EUR,363352572,9627,17.91,32.92,84.84,14440.5,Deposit,Rejected
9576,903,637,426,2015-05-01T19:16:01.000Z,5,C128236869918836,Housing and Development Bank (HDB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",Spain,Egypt,Shopping,EGP,470444598,14902,12.54,419.39,99.97,22353.0,Withdrawal,Rejected
39576,1520,1442,388,2015-07-07T06:00:57.000Z,4,C225471882290688,Commercial Bank of Qatar,"Asyut Governorate, El-Shorouk, El-Azhar St.",Germany,Egypt,Bill Payment,EUR,386431949,16683,62.09,305.26,82.56,25024.5,Deposit,Successful
29576,1081,1516,500,2018-02-14T21:37:38.000Z,4,C741001254826982,Gulf Bank Kuwait,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Italy,Egypt,Transfer,EGP,508962534,8614,105.71,1.32,74.57,12921.0,Deposit,Rejected
24576,1687,1440,128,2016-07-03T13:28:29.000Z,6,C779892396944753,Arab Jordan Investment Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",UAE,Egypt,Bill Payment,EGP,133382649,15659,87.48,420.4,71.15,23488.5,Withdrawal,Rejected
44576,244,368,371,2022-11-17T19:32:18.000Z,1,C460116411846360,Ahli United Bank Kuwait,"Qena Governorate, Shubra, Merghany St.",UK,Egypt,Bill Payment,EGP,306206031,7895,11.78,253.81,98.11,11842.5,Withdrawal,Successful
49576,870,1660,50,2017-06-08T13:49:04.000Z,4,C418119562096030,National Bank of Kuwait,"Fayyum Governorate, El-Obour City, Cleopatra St.",Canada,Italy,Shopping,USD,389171124,16370,92.84,62.87,87.72,24555.0,Transfer,Successful
4576,946,938,265,2024-12-11T12:55:31.000Z,3,C219644122329544,Al Rajhi Bank,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,EGP,630078823,5663,72.56,396.81,72.95,8494.5,Withdrawal,Rejected
34576,2000,279,380,2023-01-03T16:07:58.000Z,5,C218505157454127,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Lebanon,USA,Shopping,EGP,777290446,15675,107.38,384.95,72.36,23512.5,Transfer,Rejected
14577,1733,1699,480,2025-10-05T20:29:59.000Z,5,C712977736799386,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",France,Egypt,Shopping,EGP,987848368,12808,90.52,146.0,73.32,19212.0,Withdrawal,Successful
39577,1409,57,254,2018-06-04T00:23:27.000Z,7,C384401926662547,Shereen Lotfy Metwaly Dahab,"Minya Governorate, Heliopolis, Port Said St.",Lebanon,Italy,Transfer,USD,274377575,16086,101.3,252.74,99.57,24129.0,Transfer,Rejected
19577,1402,1022,474,2021-09-06T09:43:43.000Z,6,C417625995406673,Mashreq Bank,"Giza Governorate, Boulak, Champollion St.",Canada,Egypt,Shopping,EUR,237781716,15023,19.21,317.37,73.33,22534.5,Withdrawal,Rejected
29577,1282,910,460,2022-03-02T16:23:08.000Z,3,C979959951719995,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",Saudi Arabia,Egypt,Transfer,USD,456271097,15544,75.36,9.85,83.25,23316.0,Deposit,Rejected
24577,1018,458,395,2016-11-16T05:15:00.000Z,1,C454261106110347,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Germany,Egypt,Transfer,USD,609395014,13150,36.57,32.51,98.42,19725.0,Withdrawal,Rejected
9577,1097,620,45,2018-12-30T23:44:51.000Z,2,C485849893899594,Arab Jordan Investment Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,307674066,19212,74.33,397.46,80.7,28818.0,Withdrawal,Rejected
44577,752,1499,138,2017-07-31T07:42:31.000Z,1,C568039492166012,Faisal Islamic Bank of Egypt,"Cairo Governorate, El-Shorouk, Ramses St.",UAE,Egypt,Salary,EGP,185648670,10770,91.98,294.9,80.46,16155.0,Deposit,Rejected
34577,1704,325,500,2016-12-29T21:27:50.000Z,4,C619965980381818,Emirates NBD Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Lebanon,Egypt,Transfer,EGP,557698793,10085,97.38,116.4,94.89,15127.5,Deposit,Successful
4577,1704,325,62,2019-07-29T16:39:57.000Z,5,C646502493621569,Riyad Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Shopping,EUR,409198385,3890,26.2,260.57,38.08,5835.0,Deposit,Rejected
49577,1897,1476,215,2021-05-22T01:47:16.000Z,7,C280761900198536,Ahli United Bank Egypt,"Zagazig Governorate, Badr City, Sudan St.",Canada,Spain,Bill Payment,EGP,818881976,927,18.89,367.45,33.69,1390.5,Transfer,Rejected
14578,1827,365,259,2022-10-31T12:59:13.000Z,4,C829226911261432,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Germany,Egypt,Shopping,USD,111192788,13426,2.97,110.82,87.33,20139.0,Deposit,Rejected
9578,165,453,188,2019-06-10T20:54:14.000Z,4,C134291277736939,Ahli United Bank Kuwait,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Spain,Germany,Salary,USD,180611732,18888,72.38,280.38,93.26,28332.0,Transfer,Successful
39578,297,937,159,2017-03-03T08:08:16.000Z,3,C551855781432658,QNB Al Ahli,"Alexandria Governorate, Omraneya, El-Azhar St.",UK,Spain,Salary,EUR,562618823,6587,97.52,328.63,95.04,9880.5,Transfer,Rejected
24578,805,1056,254,2019-02-09T21:07:18.000Z,2,C366240024568229,Qatar National Bank (QNB),"Minya Governorate, Heliopolis, Port Said St.",UK,Egypt,Bill Payment,EUR,356056196,14110,40.79,307.39,95.65,21165.0,Withdrawal,Successful
19578,1771,230,449,2022-08-10T01:14:05.000Z,4,C761586152659371,Housing and Development Bank (HDB),"Sohag Governorate, Zamalek, Champollion St.",Jordan,UK,Bill Payment,EUR,295609166,10293,37.66,168.39,79.49,15439.5,Transfer,Rejected
29578,1838,182,399,2023-11-28T18:07:28.000Z,3,C682584442761337,Bank of Alexandria,"Qena Governorate, Faisal, El-Azhar St.",USA,Germany,Shopping,USD,842832054,1015,97.93,307.92,36.35,1522.5,Transfer,Rejected
44578,1122,153,442,2022-12-01T04:20:13.000Z,1,C192445193078694,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Matareya, El-Nasr St.",Spain,Egypt,Shopping,EGP,850089306,1931,88.14,479.26,14.55,2896.5,Withdrawal,Rejected
4578,1023,266,272,2025-01-21T19:08:57.000Z,7,C212200455791994,Banque du Caire,"Damietta Governorate, El-Shorouk, Port Said St.",Spain,Egypt,Transfer,EUR,496064303,15454,73.56,177.39,82.31,23181.0,Deposit,Successful
34578,850,1924,299,2025-07-13T23:30:49.000Z,3,C180539317023883,Gamal Farouk Shafik Gomaa,"Alexandria Governorate, Agouza, Cleopatra St.",UK,Canada,Transfer,EGP,736206611,1659,56.3,324.7,3.35,2488.5,Transfer,Successful
49578,1272,215,376,2025-07-29T07:16:41.000Z,1,C468141781824344,National Bank of Kuwait,"Minya Governorate, Badr City, Ramses St.",France,Egypt,Transfer,EUR,390624430,12562,115.43,61.74,71.62,18843.0,Withdrawal,Rejected
14579,365,1813,9,2022-04-12T11:41:59.000Z,2,C364338638239942,Commercial Bank of Qatar,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",USA,Egypt,Shopping,EUR,645150930,6479,26.35,324.45,85.21,9718.5,Withdrawal,Rejected
9579,1916,1324,114,2021-10-15T23:18:33.000Z,2,C657829813877216,Jordan Ahli Bank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,USD,879608581,252,33.54,229.53,20.49,378.0,Withdrawal,Successful
19579,380,409,60,2020-02-09T15:16:04.000Z,5,C103017602513890,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Saudi Arabia,Egypt,Bill Payment,EGP,115295105,12985,39.72,390.7,74.36,19477.5,Deposit,Rejected
24579,41,1926,405,2016-07-31T10:16:37.000Z,5,C884478637065653,National Commercial Bank (NCB),"Mansoura Governorate, El-Marg, Champollion St.",Australia,USA,Bill Payment,EUR,461270243,18094,23.57,5.55,99.39,27141.0,Transfer,Rejected
29579,258,1603,122,2024-09-06T18:05:48.000Z,3,C144226892104744,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Bill Payment,EUR,424496183,15015,69.3,352.72,94.69,22522.5,Deposit,Successful
39579,1951,1137,172,2023-02-21T00:06:29.000Z,7,C981403155588004,National Commercial Bank (NCB),"Ismailia Governorate, Dokki, Champollion St.",USA,Egypt,Salary,EGP,811502447,19226,42.57,52.3,99.5,28839.0,Withdrawal,Rejected
49579,567,1115,423,2023-10-14T05:42:10.000Z,5,C276251110478307,Saudi National Bank (SNB),"Cairo Governorate, Madinaty, Merghany St.",Canada,Egypt,Salary,EGP,453000356,13481,118.05,3.44,80.7,20221.5,Deposit,Rejected
4579,571,1729,430,2021-08-02T21:52:12.000Z,1,C920348831878025,Kuwait Finance House,"Zagazig Governorate, Boulak, El-Azhar St.",Germany,Egypt,Bill Payment,USD,529988271,2847,19.19,298.39,15.63,4270.5,Deposit,Rejected
44579,117,1374,60,2016-08-09T19:59:07.000Z,5,C480388062141129,Byblos Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Canada,Egypt,Bill Payment,EGP,766049506,10027,53.44,198.07,80.4,15040.5,Withdrawal,Successful
34579,812,514,326,2015-07-28T09:55:23.000Z,7,C737026646266194,Ahli United Bank Kuwait,"Cairo Governorate, Badr City, Corniche El-Nil St.",Jordan,Canada,Shopping,EUR,667035147,3021,105.5,154.25,37.12,4531.5,Transfer,Successful
14580,877,1208,73,2018-01-14T19:17:41.000Z,4,C600571010931161,Rania Zaher Fawzy Nofal,"Minya Governorate, Omraneya, El-Tahrir St.",UAE,Egypt,Salary,USD,140608339,17253,112.68,164.9,86.52,25879.5,Deposit,Successful
29580,79,1773,469,2019-01-15T01:39:55.000Z,3,C656570389090884,Arab Jordan Investment Bank,"Luxor Governorate, Badr City, Sudan St.",Italy,Egypt,Bill Payment,EUR,526639829,5853,33.11,116.22,73.53,8779.5,Withdrawal,Rejected
9580,1852,1642,26,2023-11-16T01:54:21.000Z,2,C410967205493010,Jordan Ahli Bank,"Luxor Governorate, 6th of October, El-Haram St.",Germany,Egypt,Transfer,EUR,853823968,5060,83.74,441.06,77.11,7590.0,Deposit,Successful
24580,467,175,415,2016-01-30T10:32:59.000Z,7,C471717540566297,Commercial Bank of Qatar,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Egypt,Italy,Salary,EGP,464980478,13361,70.89,145.35,98.41,20041.5,Transfer,Successful
19580,1606,1807,57,2016-12-22T01:25:26.000Z,6,C117322071998475,Commercial Bank of Dubai,"Ismailia Governorate, Imbaba, El-Nasr St.",Saudi Arabia,Canada,Bill Payment,EGP,171610666,19002,109.16,287.69,71.32,28503.0,Transfer,Rejected
39580,359,220,147,2019-11-23T21:41:30.000Z,5,C615545811453083,National Commercial Bank (NCB),"Fayyum Governorate, El-Haram, El-Nasr St.",Saudi Arabia,Egypt,Salary,EGP,115492757,2060,34.62,60.01,9.04,3090.0,Withdrawal,Rejected
4580,1880,551,269,2021-05-12T04:48:54.000Z,1,C197820093437311,Byblos Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Spain,Egypt,Salary,EGP,452807193,18523,115.24,309.44,92.0,27784.5,Deposit,Successful
44580,44,1139,366,2024-03-17T03:53:02.000Z,7,C212603671408053,First Abu Dhabi Bank (FAB),"Tanta Governorate, Mohandiseen, El-Alfy St.",Canada,Egypt,Bill Payment,EGP,722241521,11653,79.48,15.96,90.61,17479.5,Deposit,Successful
34580,837,1683,381,2016-05-25T20:24:38.000Z,2,C510627102428775,Fransabank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",USA,Egypt,Bill Payment,USD,602653749,10771,11.33,344.1,81.87,16156.5,Deposit,Rejected
49580,845,1007,409,2023-04-08T17:38:03.000Z,3,C674674097759493,Bank Audi,"Arish Governorate, Faisal, Kasr El-Nil St.",Canada,Egypt,Salary,USD,857053559,9356,117.84,249.21,79.38,14034.0,Deposit,Rejected
14581,178,1988,464,2020-09-27T09:04:18.000Z,5,C925714875407519,Housing and Development Bank (HDB),"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Salary,EUR,313460771,19644,13.96,373.25,73.4,29466.0,Deposit,Successful
29581,1771,1978,105,2022-06-13T00:12:04.000Z,3,C296287323985037,Ahli Bank of Qatar,"Minya Governorate, New Cairo, El-Galaa St.",France,Australia,Bill Payment,EUR,823166439,10042,20.72,373.5,80.42,15063.0,Transfer,Successful
19581,870,1209,491,2017-06-06T16:35:58.000Z,5,C862540671363680,Arab Bank,"Qena Governorate, Zamalek, Adly St.",Lebanon,USA,Salary,EGP,173106123,17527,38.73,413.6,95.45,26290.5,Transfer,Successful
9581,1930,311,289,2017-02-12T13:25:28.000Z,7,C633904808923626,Ahli United Bank Egypt,"Cairo Governorate, Mohandiseen, El-Orouba St.",Jordan,Egypt,Transfer,EUR,779754800,4077,59.09,407.75,27.81,6115.5,Deposit,Rejected
39581,11,1330,14,2021-11-21T17:08:24.000Z,6,C842651108640956,Banque du Caire,"Suez Governorate, Maadi, El-Orouba St.",Canada,Egypt,Bill Payment,EUR,596424309,1255,31.57,332.69,32.64,1882.5,Withdrawal,Successful
24581,1248,163,320,2019-02-10T09:54:56.000Z,6,C348277300388118,Mashreq Bank,"Hurghada Governorate, El-Salam, Sudan St.",Canada,Egypt,Bill Payment,USD,577171173,7129,57.74,52.68,87.88,10693.5,Deposit,Successful
34581,1623,445,103,2015-03-17T08:41:09.000Z,6,C846889898408902,Arab National Bank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Germany,Egypt,Shopping,EUR,407614500,5134,10.04,139.28,71.44,7701.0,Deposit,Successful
4581,1039,966,319,2025-01-13T05:36:17.000Z,6,C211420657782109,Arab National Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UK,Egypt,Bill Payment,EUR,480252457,18457,74.1,13.93,91.33,27685.5,Deposit,Successful
49581,1981,296,337,2017-04-12T20:06:38.000Z,7,C664951514961341,Byblos Bank,"Hurghada Governorate, Faisal, El-Nasr St.",Jordan,USA,Shopping,USD,926706052,19481,96.77,456.55,84.8,29221.5,Transfer,Rejected
44581,1739,238,93,2019-10-23T10:09:41.000Z,4,C466058607311966,Fransabank,"Suez Governorate, Rehab City, Salah Salem St.",Spain,Italy,Transfer,EUR,190070385,18286,116.52,334.8,94.11,27429.0,Transfer,Successful
14582,964,272,3,2025-10-03T15:36:28.000Z,3,C153638832947604,Arab African International Bank (AAIB),"Alexandria Governorate, Boulak, El-Nasr St.",UAE,Australia,Bill Payment,EGP,525775798,1443,56.99,451.71,6.27,2164.5,Transfer,Rejected
9582,1623,948,88,2019-02-12T21:40:55.000Z,4,C810868782676357,Jordan Ahli Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Australia,Egypt,Shopping,EUR,132861310,1861,62.01,389.06,17.62,2791.5,Deposit,Rejected
24582,793,1318,76,2015-11-24T19:34:03.000Z,6,C952931460772062,Arab National Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Lebanon,Australia,Bill Payment,EGP,842893827,14444,9.44,226.76,98.04,21666.0,Transfer,Rejected
39582,1986,347,235,2018-06-30T14:51:09.000Z,4,C335480372512857,Emirates NBD Egypt,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",UAE,UK,Bill Payment,USD,345762768,12288,112.69,163.49,92.9,18432.0,Transfer,Successful
29582,397,682,280,2021-10-23T19:38:54.000Z,4,C472608924433824,Housing and Development Bank (HDB),"Hurghada Governorate, 6th of October, Champollion St.",Egypt,Germany,Bill Payment,EUR,251280547,15894,21.79,478.8,85.5,23841.0,Transfer,Successful
19582,1528,1393,414,2018-08-25T03:28:30.000Z,6,C536206203803601,Banque Saudi Fransi,"Damanhur Governorate, El-Obour City, Sudan St.",Lebanon,Egypt,Transfer,USD,221934258,8945,110.53,270.1,86.86,13417.5,Deposit,Rejected
44582,43,833,342,2019-05-05T12:26:37.000Z,3,C475082815138101,Bank Audi,"Luxor Governorate, Imbaba, El-Tahrir St.",Canada,Egypt,Bill Payment,EGP,730382823,13766,75.77,163.91,86.62,20649.0,Withdrawal,Rejected
4582,167,1825,282,2020-11-08T22:20:19.000Z,4,C448671656846593,Faisal Islamic Bank of Egypt,"Port Said Governorate, Agouza, Salah Salem St.",Germany,Egypt,Transfer,EUR,357045071,12432,34.36,349.06,72.77,18648.0,Withdrawal,Successful
34582,1809,1677,47,2021-04-28T15:33:33.000Z,7,C608339162512489,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",UK,Egypt,Transfer,EGP,825743176,10142,37.74,314.85,90.78,15213.0,Withdrawal,Successful
49582,13,728,199,2018-08-07T17:25:05.000Z,2,C338352833815623,Salma Younis Zaki Naguib,"Ismailia Governorate, 6th of October, Sudan St.",USA,Egypt,Transfer,EGP,465768085,693,109.45,88.73,35.79,1039.5,Withdrawal,Successful
14583,191,14,328,2023-04-09T07:37:52.000Z,6,C120072631597997,Ahli United Bank Egypt,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,USD,258409938,5387,89.38,483.17,80.15,8080.5,Deposit,Rejected
9583,76,193,195,2022-03-26T14:54:11.000Z,5,C969573532691859,Riyad Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Jordan,Australia,Bill Payment,USD,516581938,6501,115.4,74.55,85.17,9751.5,Transfer,Rejected
24583,1963,676,274,2023-08-23T21:39:27.000Z,4,C332930521335381,Kuwait Finance House,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",UAE,Egypt,Salary,USD,610844868,15129,60.92,262.41,74.81,22693.5,Withdrawal,Rejected
