trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19033,306,1500,192,2023-09-15T18:53:22.000Z,2,C928863941046567,Arab African International Bank (AAIB),"Alexandria Governorate, Faisal, Corniche El-Nil St.",Egypt,Egypt,Bill Payment,EGP,752525096,17159,111.49,256.69,82.78,25738.5,Withdrawal,Successful
9033,284,1961,369,2023-05-02T05:08:57.000Z,2,C175635169518918,Commercial Bank of Qatar,"New Valley Governorate, Shubra, El-Safwa St.",Australia,Egypt,Bill Payment,EUR,224079813,3986,57.36,392.83,28.2,5979.0,Withdrawal,Rejected
29033,78,807,310,2019-05-19T00:55:40.000Z,3,C145371203782763,Gulf Bank Kuwait,"Mansoura Governorate, Mohandiseen, El-Nasr St.",USA,Canada,Transfer,EUR,339882035,15828,66.46,89.75,80.8,23742.0,Transfer,Rejected
34033,733,1409,104,2019-03-17T08:16:59.000Z,3,C968300199208590,Mashreq Bank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",USA,Egypt,Transfer,EGP,316528751,10744,66.07,403.73,82.78,16116.0,Deposit,Rejected
44033,149,1038,15,2015-03-19T12:17:27.000Z,3,C357435792895768,Qatar National Bank (QNB),"Qena Governorate, Rehab City, El-Safwa St.",Italy,Egypt,Bill Payment,USD,286019568,7450,45.53,151.95,90.48,11175.0,Deposit,Rejected
4033,922,628,157,2022-07-05T03:34:31.000Z,1,C701221589674060,First Abu Dhabi Bank Egypt,"Tanta Governorate, El-Salam, Emad El-Din St.",Australia,Egypt,Shopping,EGP,393435303,19869,60.85,360.28,82.2,29803.5,Withdrawal,Rejected
49033,693,1044,227,2016-02-18T04:18:55.000Z,5,C832533647107903,Mashreq Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",France,Egypt,Transfer,EGP,450175340,6129,97.1,131.28,94.3,9193.5,Withdrawal,Rejected
14034,1670,1626,37,2020-10-14T01:27:51.000Z,4,C555342960710955,BLOM Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Italy,Egypt,Shopping,USD,299839267,14273,117.01,281.1,95.9,21409.5,Withdrawal,Successful
39034,1073,931,143,2023-03-23T20:06:05.000Z,4,C511710462263065,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",USA,Egypt,Salary,EGP,983744656,5538,34.6,400.52,98.62,8307.0,Withdrawal,Rejected
19034,523,60,250,2025-09-24T17:41:45.000Z,4,C189064523993429,Credit Agricole,"Asyut Governorate, Faisal, El-Ahrar St.",Canada,USA,Bill Payment,EGP,688971941,5459,116.19,188.89,95.61,8188.5,Transfer,Rejected
29034,354,1126,163,2021-07-07T09:34:29.000Z,4,C905217825954581,Arab Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",UAE,Egypt,Shopping,EGP,577131029,11342,67.02,273.69,90.12,17013.0,Deposit,Successful
24034,1392,1541,147,2021-03-07T00:44:56.000Z,5,C949752381005209,Arab African International Bank (AAIB),"Fayyum Governorate, El-Haram, El-Nasr St.",Canada,Egypt,Salary,EUR,821051808,17487,49.66,28.81,94.2,26230.5,Deposit,Rejected
9034,170,543,138,2015-09-04T23:37:30.000Z,1,C917261383791410,Citibank,"Cairo Governorate, El-Shorouk, Ramses St.",Jordan,Egypt,Salary,EUR,214493118,2536,117.58,330.53,21.86,3804.0,Withdrawal,Successful
44034,218,1274,435,2019-12-04T10:44:43.000Z,6,C426435859200498,Nadia Badr Saleh Mohamed,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Shopping,EUR,583985867,2268,48.2,381.93,30.73,3402.0,Deposit,Successful
49034,309,332,248,2021-01-20T05:47:28.000Z,4,C568139620356943,National Commercial Bank (NCB),"Suez Governorate, Zamalek, El-Nasr St.",Australia,Egypt,Bill Payment,EUR,338365198,1430,57.99,217.99,1.65,2145.0,Withdrawal,Successful
4034,1334,690,490,2019-01-30T23:11:16.000Z,6,C646296756672078,Riyad Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",France,Egypt,Salary,EUR,990677422,4201,76.73,2.78,12.5,6301.5,Withdrawal,Successful
34034,1500,1029,397,2024-06-07T17:57:58.000Z,6,C853189743383532,Banque du Caire,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Transfer,USD,851153834,4632,71.35,478.94,6.4,6948.0,Withdrawal,Rejected
14035,1959,1896,200,2023-05-28T12:30:42.000Z,5,C479509254733617,Youssef Ismail Hamdy Lotfy,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Germany,Egypt,Bill Payment,USD,186585961,8036,14.88,9.49,84.12,12054.0,Deposit,Rejected
39035,1301,1357,376,2022-06-12T11:13:55.000Z,5,C571012273503361,Banque Saudi Fransi,"Minya Governorate, Badr City, Ramses St.",Egypt,Egypt,Shopping,EUR,913888576,6071,112.4,330.9,95.11,9106.5,Withdrawal,Rejected
24035,1148,1702,269,2023-03-18T20:52:00.000Z,5,C255932624100167,Egyptian Arab Land Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Canada,UK,Transfer,EUR,785131135,11289,94.98,61.68,81.71,16933.5,Transfer,Rejected
19035,697,1011,113,2017-12-30T18:50:19.000Z,2,C824698421122015,National Bank of Kuwait,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",UAE,Italy,Transfer,USD,331162513,11106,34.08,493.3,88.08,16659.0,Transfer,Rejected
9035,305,1952,220,2023-03-05T04:10:43.000Z,1,C436843673046859,Emirates NBD Egypt,"Mansoura Governorate, Boulak, Adly St.",Italy,Australia,Transfer,EGP,743269679,2293,55.1,39.42,14.87,3439.5,Transfer,Successful
29035,1811,1159,487,2023-05-13T23:17:48.000Z,3,C500853924773388,Al Ahly Bank,"Damanhur Governorate, Madinaty, El-Alfy St.",Saudi Arabia,Egypt,Shopping,USD,347263903,11184,89.76,290.85,75.8,16776.0,Deposit,Rejected
44035,1861,1194,97,2023-01-22T11:46:34.000Z,1,C371332319445493,Arab Investment Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Egypt,Egypt,Shopping,EUR,154051706,6616,11.44,119.21,91.62,9924.0,Deposit,Rejected
49035,134,1381,191,2024-12-02T20:39:02.000Z,1,C744474292371284,Mashreq Bank,"Tanta Governorate, Ain Shams, Merghany St.",USA,Egypt,Transfer,USD,147367548,18958,52.81,310.03,88.67,28437.0,Withdrawal,Rejected
34035,1012,165,488,2019-02-24T20:29:48.000Z,7,C615705194804056,Jordan Ahli Bank,"Zagazig Governorate, Maadi, Salah Salem St.",Germany,Egypt,Salary,EGP,277770202,123,19.05,225.94,2.86,184.5,Withdrawal,Rejected
4035,1693,1727,393,2015-04-05T16:09:57.000Z,2,C654358997813638,National Commercial Bank (NCB),"Aswan Governorate, Dokki, El-Alfy St.",UAE,Spain,Shopping,EGP,110111569,5433,31.68,83.98,91.18,8149.5,Transfer,Rejected
14036,1755,43,87,2020-12-07T07:15:18.000Z,5,C530577547524513,Commercial Bank of Dubai,"Beni Suef Governorate, Dokki, Makram Ebeid St.",France,Germany,Shopping,USD,245752757,10600,33.56,213.06,83.62,15900.0,Transfer,Rejected
39036,1364,1366,323,2021-08-17T15:13:13.000Z,5,C322378120238596,Bank Audi,"New Valley Governorate, Nasr City, Merghany St.",Canada,Egypt,Transfer,USD,449826312,8829,49.17,324.44,95.93,13243.5,Deposit,Rejected
24036,381,1326,434,2024-07-30T06:12:51.000Z,5,C943053913909946,BLOM Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Egypt,Egypt,Bill Payment,USD,525321190,5000,92.04,466.58,15.51,7500.0,Withdrawal,Rejected
9036,1870,362,388,2024-08-09T09:34:48.000Z,1,C700926595233162,Jordan Ahli Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",France,Egypt,Salary,EUR,802495039,19119,36.18,374.96,76.96,28678.5,Withdrawal,Successful
19036,890,1798,113,2018-05-23T11:16:39.000Z,2,C112506320478301,Youssef Khalil Hussein Ali,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",USA,Egypt,Salary,EGP,236267850,6152,49.48,497.76,79.07,9228.0,Deposit,Rejected
29036,257,1073,79,2024-01-20T03:52:06.000Z,6,C827962314862829,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Australia,Egypt,Shopping,EGP,500683964,12539,26.0,320.77,89.37,18808.5,Deposit,Rejected
34036,1314,1009,315,2018-05-07T08:50:11.000Z,1,C895288687902221,QNB Al Ahli,"Ismailia Governorate, Zamalek, El-Galaa St.",UK,Egypt,Transfer,EUR,658072585,11622,98.67,354.41,84.49,17433.0,Deposit,Rejected
49036,1769,890,194,2019-03-31T13:30:40.000Z,6,C427777602950502,Byblos Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Germany,Egypt,Transfer,EGP,355177555,8208,103.61,438.01,88.92,12312.0,Withdrawal,Successful
4036,465,1046,412,2022-02-14T03:55:14.000Z,2,C523826425801762,QNB Al Ahli,"Giza Governorate, Garden City, Ramses St.",Jordan,Egypt,Salary,EGP,247846657,19176,87.66,146.24,84.13,28764.0,Withdrawal,Successful
44036,68,327,429,2023-08-26T04:33:34.000Z,5,C709329482996799,Gulf Bank Kuwait,"Port Said Governorate, El-Basatin, Salah Salem St.",Germany,Canada,Shopping,EUR,143089067,13549,39.62,96.26,97.72,20323.5,Transfer,Successful
14037,1480,473,473,2025-11-08T20:08:08.000Z,7,C597997590993482,Mashreq Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",UAE,Egypt,Shopping,USD,282112751,13277,18.31,266.22,70.37,19915.5,Withdrawal,Successful
19037,396,693,58,2025-12-09T04:02:09.000Z,3,C201356149623117,National Bank of Kuwait,"New Valley Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Salary,USD,675175772,7489,87.52,441.15,77.82,11233.5,Withdrawal,Rejected
24037,1278,1577,100,2026-02-04T22:04:17.000Z,4,C745867205075807,Egyptian Arab Land Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",UK,Egypt,Shopping,EGP,236050207,2889,84.41,40.61,7.43,4333.5,Withdrawal,Rejected
9037,1585,55,52,2020-04-13T19:00:40.000Z,2,C599983062902908,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Jordan,USA,Shopping,EUR,137160187,19046,59.91,254.56,84.03,28569.0,Transfer,Rejected
29037,984,1426,138,2015-12-10T22:57:22.000Z,7,C274877827952101,Kuwait Finance House,"Cairo Governorate, El-Shorouk, Ramses St.",Jordan,Egypt,Shopping,EGP,449262641,6441,37.88,397.33,79.13,9661.5,Deposit,Successful
39037,928,832,247,2026-03-19T11:17:08.000Z,2,C325456837992335,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",UK,Egypt,Shopping,USD,915282925,18009,63.4,354.65,94.19,27013.5,Withdrawal,Rejected
44037,1383,326,145,2020-01-26T14:02:29.000Z,2,C139822211951222,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Australia,Egypt,Transfer,USD,361728466,18605,86.14,382.89,73.9,27907.5,Deposit,Successful
34037,1798,976,66,2017-03-25T19:25:47.000Z,1,C782481355556429,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Canada,Australia,Bill Payment,EUR,887754211,5469,92.14,232.76,96.61,8203.5,Transfer,Successful
49037,744,1010,472,2015-11-26T09:19:49.000Z,2,C457632586680537,Citibank,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,EUR,972581945,1261,84.21,340.64,25.15,1891.5,Withdrawal,Rejected
4037,204,1132,413,2021-06-09T10:38:45.000Z,2,C420271395044183,Byblos Bank,"Aswan Governorate, El-Salam, Salah Salem St.",Egypt,Australia,Transfer,EUR,329901416,9278,5.61,251.23,75.75,13917.0,Transfer,Successful
14038,1586,1707,464,2021-07-27T16:13:36.000Z,6,C233631714521453,Bank Misr,"Minya Governorate, Matareya, Champollion St.",Lebanon,UK,Shopping,EGP,986052077,10011,77.64,493.89,89.33,15016.5,Transfer,Rejected
19038,1347,1019,487,2015-09-28T06:04:33.000Z,3,C573753770959922,Saeed Ragab Farhat Wahba,"Damanhur Governorate, Madinaty, El-Alfy St.",Spain,UK,Salary,EUR,359407976,5080,47.36,172.26,73.92,7620.0,Transfer,Rejected
29038,940,321,375,2016-05-05T09:52:37.000Z,3,C123789845669203,Housing and Development Bank (HDB),"Minya Governorate, Shubra, El-Orouba St.",UAE,Egypt,Salary,USD,725314681,12306,27.38,184.03,95.86,18459.0,Withdrawal,Successful
9038,1102,527,92,2025-08-02T11:43:22.000Z,7,C293830696316767,Mashreq Bank,"Port Said Governorate, Faisal, El-Galaa St.",USA,Egypt,Salary,EGP,970426557,14781,85.39,344.92,93.38,22171.5,Withdrawal,Successful
24038,683,1793,261,2022-09-07T11:02:39.000Z,2,C825700977693599,Banque Saudi Fransi,"Zagazig Governorate, Agouza, El-Alfy St.",Italy,Egypt,Transfer,EUR,295917168,19829,81.59,497.14,82.22,29743.5,Withdrawal,Rejected
39038,790,127,252,2015-07-28T05:58:28.000Z,3,C755683238184818,QNB Al Ahli,"Hurghada Governorate, Agouza, El-Tahrir St.",Egypt,Italy,Transfer,EGP,956153968,815,87.76,342.44,15.86,1222.5,Transfer,Rejected
34038,1474,1992,422,2015-10-04T02:35:26.000Z,2,C258595665649753,Saudi National Bank (SNB),"Damanhur Governorate, Badr City, Talaat Harb St.",Saudi Arabia,Egypt,Transfer,EGP,620249370,14648,69.3,395.82,81.11,21972.0,Deposit,Successful
4038,664,871,80,2015-10-08T01:14:58.000Z,7,C297139709896689,Arab National Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",Lebanon,Australia,Transfer,EUR,101158624,6067,99.4,450.91,82.3,9100.5,Transfer,Rejected
49038,370,306,144,2025-12-03T23:41:23.000Z,7,C556751922446701,Dubai Islamic Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",France,Egypt,Bill Payment,USD,356224201,12658,66.03,353.38,76.67,18987.0,Withdrawal,Successful
44038,1776,1413,283,2023-11-20T16:07:16.000Z,3,C429596646451129,Jordan Ahli Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",Italy,UK,Transfer,USD,880773915,3153,33.24,427.53,32.13,4729.5,Transfer,Rejected
14039,91,841,372,2020-10-23T12:34:27.000Z,4,C176157864256586,Faisal Islamic Bank of Egypt,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Germany,Italy,Salary,EUR,674055868,8263,59.69,420.44,93.87,12394.5,Transfer,Successful
19039,1968,1495,138,2018-04-11T23:01:57.000Z,3,C164262420081331,Arab National Bank,"Cairo Governorate, El-Shorouk, Ramses St.",Jordan,Australia,Transfer,EGP,559193243,6065,63.7,231.83,71.57,9097.5,Transfer,Rejected
9039,1567,206,485,2020-04-15T21:51:29.000Z,5,C192643544534562,Al Baraka Bank Egypt,"Suez Governorate, New Cairo, El-Alfy St.",Lebanon,France,Salary,EGP,657037516,14103,44.32,482.6,80.44,21154.5,Transfer,Successful
29039,1884,1683,442,2025-01-03T02:30:00.000Z,5,C407844904833668,Bank Misr,"Ismailia Governorate, Matareya, El-Nasr St.",Germany,Egypt,Bill Payment,EGP,468218553,12598,110.93,199.59,91.31,18897.0,Withdrawal,Rejected
39039,1963,676,251,2017-06-23T16:49:12.000Z,1,C411894071859116,Nagwa Othman Sayed Younis,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Germany,Egypt,Transfer,USD,285500615,18660,56.15,455.13,80.21,27990.0,Deposit,Successful
24039,440,686,217,2019-03-14T17:19:29.000Z,5,C960764316913979,Credit Agricole,"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,USA,Transfer,EGP,217051984,3614,31.17,420.21,28.21,5421.0,Transfer,Successful
49039,505,1139,291,2016-05-07T14:44:05.000Z,3,C658833410940432,Ahli Bank of Qatar,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EGP,199213952,16137,15.96,7.17,83.68,24205.5,Deposit,Successful
4039,855,1469,266,2015-10-05T15:13:40.000Z,4,C963594522775164,Ahli Bank of Qatar,"Minya Governorate, El-Sharabia, El-Bustan St.",Australia,Egypt,Bill Payment,USD,752716807,11730,108.65,81.5,79.69,17595.0,Deposit,Rejected
34039,835,1005,170,2018-08-18T05:55:35.000Z,4,C494125950646578,Emirates NBD Egypt,"New Valley Governorate, Dokki, Emad El-Din St.",Germany,Egypt,Shopping,USD,956950282,15602,74.06,312.5,70.41,23403.0,Deposit,Successful
44039,271,667,490,2019-06-07T18:36:15.000Z,3,C834191552969350,Qatar National Bank (QNB),"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",USA,Egypt,Salary,EGP,206614502,13056,8.49,64.75,92.52,19584.0,Deposit,Rejected
14040,478,90,110,2025-06-25T00:44:05.000Z,1,C365982503134668,First Abu Dhabi Bank (FAB),"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,USD,406005832,16036,79.73,326.33,98.78,24054.0,Deposit,Rejected
29040,142,1254,119,2015-01-19T21:48:10.000Z,3,C659864844434033,Egyptian Arab Land Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Canada,Egypt,Bill Payment,EGP,509278331,11234,30.33,410.05,95.79,16851.0,Withdrawal,Successful
24040,869,1240,463,2021-04-16T00:29:18.000Z,7,C921161236660539,Arab Jordan Investment Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Bill Payment,USD,170346571,17195,7.44,200.56,90.1,25792.5,Withdrawal,Successful
39040,1948,293,311,2021-04-03T18:58:46.000Z,4,C166926217991977,Arab National Bank,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Bill Payment,EUR,649021353,3600,0.47,139.56,12.05,5400.0,Withdrawal,Rejected
9040,68,1203,318,2018-02-23T06:46:27.000Z,7,C178676465070948,Banque Saudi Fransi,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Canada,France,Salary,USD,892334386,16201,46.78,357.44,95.19,24301.5,Transfer,Rejected
19040,223,1655,88,2025-07-30T00:53:04.000Z,7,C733584095457648,Egyptian Arab Land Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Germany,Egypt,Salary,USD,527572689,1062,19.45,40.58,8.17,1593.0,Deposit,Successful
34040,381,1326,328,2023-12-17T08:17:03.000Z,1,C519376329956939,First Abu Dhabi Bank (FAB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Lebanon,Spain,Transfer,EGP,561104459,12280,92.34,162.75,99.82,18420.0,Transfer,Rejected
49040,511,355,467,2022-05-19T07:27:11.000Z,3,C816682752299224,Commercial Bank of Qatar,"Giza Governorate, Faisal, El-Galaa St.",USA,Egypt,Bill Payment,USD,483344480,15724,36.27,283.87,98.4,23586.0,Withdrawal,Successful
44040,1773,91,424,2018-11-18T02:46:59.000Z,4,C831620955334261,Byblos Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Jordan,Canada,Salary,EGP,325757417,6102,93.08,288.3,90.14,9153.0,Transfer,Successful
4040,1687,1538,86,2021-10-17T15:14:48.000Z,4,C887367954794125,Commercial Bank of Dubai,"Minya Governorate, Madinaty, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,USD,789657298,11896,25.63,33.23,85.36,17844.0,Withdrawal,Rejected
14041,1467,961,249,2025-02-19T06:38:34.000Z,4,C485633946460540,QNB Al Ahli,"Giza Governorate, Nasr City, El-Azhar St.",UAE,Egypt,Salary,EGP,362374171,1882,87.61,118.52,26.68,2823.0,Withdrawal,Successful
39041,1308,1757,57,2015-06-26T14:46:52.000Z,7,C712396034779295,Commercial International Bank (CIB),"Ismailia Governorate, Imbaba, El-Nasr St.",UK,USA,Salary,USD,509454270,16487,81.96,182.27,74.93,24730.5,Transfer,Successful
19041,809,1252,142,2017-03-12T16:48:30.000Z,2,C810995704160252,Ziad Hilal Galal Morsy,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Germany,Egypt,Shopping,EUR,906799671,13325,118.23,273.55,94.57,19987.5,Deposit,Successful
9041,1617,1277,482,2017-10-27T17:19:22.000Z,4,C300431908064794,Saudi National Bank (SNB),"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,Egypt,Bill Payment,EGP,379630260,7971,52.76,44.31,88.31,11956.5,Deposit,Successful
29041,178,1881,216,2021-08-16T18:34:04.000Z,7,C416936619434981,Dubai Islamic Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Lebanon,Spain,Shopping,EGP,949768937,14424,87.99,124.04,81.73,21636.0,Transfer,Successful
24041,816,1570,284,2023-12-27T23:22:30.000Z,4,C787487554769036,Banque du Caire,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Jordan,Australia,Shopping,EUR,808281223,19012,0.43,312.06,78.16,28518.0,Transfer,Rejected
44041,1745,1337,350,2020-01-18T19:13:39.000Z,3,C739691624537221,Housing and Development Bank (HDB),"Ismailia Governorate, Boulak, Champollion St.",France,Egypt,Salary,EGP,902824341,9533,54.28,312.84,91.95,14299.5,Deposit,Rejected
34041,1899,89,327,2021-06-03T06:55:42.000Z,7,C750616875922891,First Abu Dhabi Bank Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,EGP,789127862,18514,20.91,90.93,94.09,27771.0,Withdrawal,Successful
49041,1575,599,456,2020-05-19T13:40:57.000Z,2,C548419808100455,BLOM Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Australia,Spain,Transfer,USD,341783392,14780,90.7,369.3,71.62,22170.0,Transfer,Successful
4041,1947,1755,220,2018-05-16T19:04:36.000Z,5,C263245463571743,Dina Wahba Hussein Okasha,"Mansoura Governorate, Boulak, Adly St.",Lebanon,Egypt,Salary,USD,214808449,4741,33.69,180.63,0.57,7111.5,Deposit,Rejected
14042,753,1721,425,2024-08-05T22:37:05.000Z,3,C231869737838112,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, Madinaty, El-Galaa St.",USA,Egypt,Transfer,USD,973095952,4541,68.61,214.04,15.47,6811.5,Withdrawal,Successful
39042,378,1508,322,2015-01-14T04:00:07.000Z,5,C721303144548459,Al Baraka Bank Egypt,"New Valley Governorate, El-Haram, El-Galaa St.",France,USA,Transfer,USD,659701221,6675,115.77,491.34,83.36,10012.5,Transfer,Rejected
9042,334,564,470,2022-10-15T20:53:24.000Z,2,C896148843624021,Bank of Alexandria,"Damietta Governorate, Shubra, El-Gomhoreya St.",UAE,Egypt,Shopping,EGP,831789634,9282,0.35,417.91,84.68,13923.0,Withdrawal,Successful
24042,941,147,327,2026-01-05T16:58:02.000Z,4,C586863319810653,Al Rajhi Bank,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,EGP,667203826,6395,16.1,308.22,82.51,9592.5,Withdrawal,Successful
29042,863,4,473,2017-04-08T21:58:22.000Z,6,C549116524769695,First Abu Dhabi Bank (FAB),"Damietta Governorate, El-Basatin, El-Galaa St.",Lebanon,Egypt,Salary,EGP,245416355,5307,35.99,125.05,88.85,7960.5,Deposit,Rejected
19042,893,1902,227,2026-01-23T09:23:46.000Z,7,C989838038506127,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Jordan,Egypt,Bill Payment,EUR,418702604,11626,76.21,458.06,91.68,17439.0,Withdrawal,Rejected
34042,1719,299,347,2025-08-31T00:33:35.000Z,5,C465697781587244,Arab National Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Italy,UK,Salary,EGP,597191847,6824,10.24,144.45,99.93,10236.0,Transfer,Successful
4042,999,852,270,2020-02-11T17:37:11.000Z,5,C963061265442512,Fransabank,"Sohag Governorate, El-Basatin, El-Haram St.",Saudi Arabia,Egypt,Salary,EUR,181369346,572,67.13,216.44,23.6,858.0,Deposit,Rejected
49042,342,1774,456,2016-09-13T10:28:35.000Z,4,C893029462123155,Banque Saudi Fransi,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Spain,Canada,Shopping,USD,129273869,17261,105.54,343.04,73.62,25891.5,Transfer,Successful
44042,1535,1576,7,2022-05-05T12:46:15.000Z,6,C829352752369250,Arab National Bank,"Asyut Governorate, Maadi, El-Safwa St.",UAE,Canada,Bill Payment,EGP,423293997,18532,59.1,196.35,97.99,27798.0,Transfer,Rejected
14043,1574,472,428,2024-04-24T17:20:46.000Z,3,C205237383019739,Banque Saudi Fransi,"Minya Governorate, Imbaba, El-Mohandiseen St.",Lebanon,Egypt,Shopping,EGP,375648433,2979,31.18,11.69,24.87,4468.5,Deposit,Successful
9043,243,61,17,2023-09-27T15:06:28.000Z,3,C617611316205767,Arab Bank,"Suez Governorate, Maadi, El-Haram St.",Jordan,Germany,Salary,EGP,399660373,5968,56.09,185.56,84.19,8952.0,Transfer,Successful
24043,133,242,240,2021-09-18T18:51:32.000Z,5,C343363778268114,Housing and Development Bank (HDB),"Damietta Governorate, Mohandiseen, Adly St.",USA,USA,Shopping,EUR,943044128,8546,100.34,70.86,94.09,12819.0,Transfer,Rejected
39043,1197,1969,484,2022-03-23T14:13:44.000Z,5,C722307619043637,Byblos Bank,"Arish Governorate, El-Salam, El-Azhar St.",France,Egypt,Bill Payment,EUR,107423997,15595,80.44,39.91,83.29,23392.5,Withdrawal,Rejected
29043,1972,1607,180,2021-09-16T05:16:24.000Z,6,C419184783056922,Bank Misr,"Qena Governorate, Imbaba, Adly St.",Egypt,Egypt,Transfer,EGP,889876896,16051,9.41,458.76,89.89,24076.5,Deposit,Rejected
19043,1377,241,154,2016-08-16T05:41:58.000Z,6,C920948259105222,Arab National Bank,"Aswan Governorate, Mohandiseen, Sudan St.",Australia,Egypt,Transfer,EUR,870499035,19847,11.33,333.06,72.95,29770.5,Deposit,Successful
34043,457,1945,158,2022-06-01T16:11:20.000Z,3,C861747953023276,Housing and Development Bank (HDB),"Asyut Governorate, El-Haram, Salah Salem St.",USA,Egypt,Transfer,USD,182575284,3293,32.35,410.45,8.42,4939.5,Withdrawal,Successful
44043,553,1924,371,2026-01-04T01:17:34.000Z,3,C622445325416859,Byblos Bank,"Qena Governorate, Shubra, Merghany St.",UAE,Egypt,Salary,EGP,815168622,2615,44.94,168.81,27.05,3922.5,Withdrawal,Successful
49043,207,317,90,2019-10-18T06:59:03.000Z,1,C159079584341707,Ahli United Bank Kuwait,"Arish Governorate, Zamalek, Port Said St.",Lebanon,Spain,Transfer,EGP,419173448,11204,104.76,321.28,94.64,16806.0,Transfer,Successful
4043,704,8,264,2015-02-26T18:16:31.000Z,3,C517388686330589,Emirates NBD,"Alexandria Governorate, Nasr City, El-Tahrir St.",Saudi Arabia,Canada,Bill Payment,USD,324029200,10396,56.62,407.96,80.58,15594.0,Transfer,Successful
14044,956,733,18,2016-06-05T04:29:20.000Z,7,C200220153392901,Fransabank,"Minya Governorate, El-Salam, El-Alfy St.",Spain,Egypt,Transfer,EUR,111921756,10022,70.33,303.57,75.1,15033.0,Withdrawal,Successful
29044,1477,161,82,2017-04-15T17:03:53.000Z,4,C321186730396904,Jordan Ahli Bank,"Zagazig Governorate, El-Obour City, El-Galaa St.",Canada,Egypt,Shopping,EUR,635349497,1741,53.62,258.37,22.58,2611.5,Deposit,Successful
