trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9273,1703,74,493,2025-03-23T07:02:08.000Z,1,C486828885100569,Al Ahly Bank,"Cairo Governorate, Maadi, Emad El-Din St.",France,Egypt,Bill Payment,EGP,410052160,1925,23.31,110.0,10.05,2887.5,Deposit,Rejected
39273,1511,778,298,2022-11-25T06:29:13.000Z,6,C199894669979201,Bassem Sobhi Zidan Zidan,"Port Said Governorate, Matareya, El-Galaa St.",UAE,Italy,Salary,USD,219080890,18252,117.64,33.16,71.49,27378.0,Transfer,Successful
24273,78,807,66,2022-05-09T06:10:33.000Z,6,C702718488846298,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UK,Egypt,Salary,EGP,505925549,9882,2.21,21.5,79.61,14823.0,Deposit,Successful
29273,1858,733,19,2017-09-11T03:51:59.000Z,5,C237058258692132,Arab National Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,Canada,Shopping,EGP,407974639,16715,0.46,443.12,70.22,25072.5,Transfer,Rejected
44273,879,1187,148,2015-01-22T14:05:59.000Z,2,C546727786706875,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Faisal, Champollion St.",Italy,Egypt,Bill Payment,EUR,390003662,12214,79.57,133.58,78.19,18321.0,Deposit,Rejected
34273,1529,1656,466,2024-04-28T02:52:12.000Z,5,C902978659416838,Suez Canal Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Egypt,Transfer,EGP,995001851,17806,80.11,100.84,73.56,26709.0,Deposit,Rejected
4273,773,1174,302,2018-12-24T04:29:41.000Z,6,C901327933464701,Ahli United Bank Kuwait,"Hurghada Governorate, Agouza, El-Azhar St.",Australia,Egypt,Bill Payment,EUR,964972175,19011,57.38,355.62,98.62,28516.5,Deposit,Successful
49273,310,1377,277,2016-02-26T07:06:00.000Z,3,C513623685327339,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Shubra, Merghany St.",Spain,Egypt,Shopping,EGP,442022076,8801,47.58,430.53,84.3,13201.5,Withdrawal,Successful
14274,1081,1516,442,2025-12-31T04:11:43.000Z,6,C977634497753522,National Commercial Bank (NCB),"Ismailia Governorate, Matareya, El-Nasr St.",Egypt,Egypt,Salary,USD,923722739,7589,103.12,427.46,91.96,11383.5,Withdrawal,Rejected
39274,564,133,71,2025-03-31T11:44:37.000Z,1,C152854474279722,Arab Investment Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Canada,Egypt,Salary,EGP,883276675,13964,51.32,205.66,81.61,20946.0,Deposit,Successful
24274,1826,511,238,2023-10-28T13:15:05.000Z,4,C248843568400008,Ahli United Bank Egypt,"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Egypt,Salary,USD,454083563,14486,52.07,390.41,73.72,21729.0,Deposit,Successful
29274,1536,1656,116,2025-04-06T14:57:00.000Z,6,C608579096375861,Dubai Islamic Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",USA,Egypt,Bill Payment,EUR,640700595,8354,114.37,294.64,76.93,12531.0,Deposit,Rejected
9274,996,1514,331,2016-02-22T18:15:43.000Z,5,C994402131661289,Emirates NBD Egypt,"Sohag Governorate, El-Salam, Merghany St.",USA,Egypt,Salary,EUR,484422504,15976,54.14,459.01,86.37,23964.0,Deposit,Successful
19274,939,199,210,2017-07-21T00:59:54.000Z,4,C453605946317961,Arab Bank,"Damanhur Governorate, 6th of October, Merghany St.",France,Egypt,Bill Payment,USD,401176162,19608,53.63,148.04,93.57,29412.0,Deposit,Rejected
34274,250,1866,155,2021-06-30T17:08:20.000Z,2,C693569660499914,Al Rajhi Bank,"Fayyum Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Bill Payment,USD,848828861,16534,68.84,77.74,80.42,24801.0,Deposit,Successful
49274,1382,81,439,2020-01-07T19:05:32.000Z,6,C874203002722422,Banque Saudi Fransi,"Damanhur Governorate, Shubra, El-Azhar St.",Canada,Egypt,Salary,EUR,465815623,8978,56.13,487.07,85.22,13467.0,Deposit,Successful
4274,1508,850,147,2020-07-23T08:01:40.000Z,2,C984442596769258,Emirates NBD Egypt,"Fayyum Governorate, El-Haram, El-Nasr St.",Spain,Canada,Salary,EGP,488675455,18019,7.5,346.98,95.65,27028.5,Transfer,Rejected
44274,1071,1349,63,2015-04-05T19:35:35.000Z,1,C980518739286010,Arab National Bank,"New Valley Governorate, El-Haram, El-Haram St.",Egypt,Egypt,Salary,EGP,485359971,17200,11.54,248.1,78.04,25800.0,Withdrawal,Rejected
14275,81,716,495,2026-03-28T16:59:15.000Z,3,C629244432750503,QNB Al Ahli,"Alexandria Governorate, Nasr City, Champollion St.",UAE,UK,Salary,USD,367770134,18223,53.76,60.64,96.71,27334.5,Transfer,Successful
19275,927,1242,407,2015-06-24T08:25:06.000Z,4,C276135473828337,QNB Al Ahli,"Tanta Governorate, Matareya, Champollion St.",Italy,Egypt,Transfer,EUR,296262224,12375,11.56,254.09,86.94,18562.5,Withdrawal,Rejected
29275,1187,713,367,2022-05-24T12:22:45.000Z,5,C120519278967471,Arab National Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",UK,Germany,Salary,EUR,459120862,2150,107.29,452.82,18.46,3225.0,Transfer,Successful
39275,1695,1264,448,2026-03-12T16:54:07.000Z,2,C190644709417887,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Matareya, El-Tahrir St.",USA,France,Bill Payment,EGP,626397069,7784,21.64,327.96,81.54,11676.0,Transfer,Rejected
24275,890,1749,248,2019-06-01T01:06:56.000Z,2,C438490241909284,Ahli United Bank Kuwait,"Suez Governorate, Zamalek, El-Nasr St.",Egypt,Spain,Bill Payment,EGP,249417042,13497,112.32,186.92,90.56,20245.5,Transfer,Rejected
9275,1027,342,313,2023-05-18T11:45:23.000Z,1,C112959629037795,Mostafa Hamdy Amer Eid,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Australia,Egypt,Transfer,USD,328107826,14439,48.72,225.6,82.4,21658.5,Withdrawal,Successful
34275,1574,29,303,2024-07-16T13:02:50.000Z,4,C948519940726691,Saudi National Bank (SNB),"Suez Governorate, Omraneya, El-Alfy St.",UAE,Spain,Shopping,EUR,272235458,9798,106.99,94.34,91.96,14697.0,Transfer,Rejected
49275,930,1992,360,2024-07-16T11:44:38.000Z,5,C504253096464267,BLOM Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Spain,Spain,Transfer,EUR,645755602,17669,5.3,64.76,95.74,26503.5,Transfer,Successful
44275,455,420,310,2018-12-19T08:25:27.000Z,5,C633616112897018,Arab Investment Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Egypt,France,Salary,USD,919619378,14692,96.66,343.02,99.08,22038.0,Transfer,Rejected
4275,835,343,325,2020-02-25T01:08:53.000Z,7,C671642382405907,Byblos Bank,"Port Said Governorate, Madinaty, El-Bustan St.",France,Egypt,Transfer,EGP,259183424,15055,53.37,59.18,84.91,22582.5,Deposit,Rejected
14276,1239,1160,437,2020-02-22T05:57:24.000Z,5,C892025748700525,Mashreq Bank,"Minya Governorate, Faisal, El-Tahrir St.",Lebanon,Egypt,Shopping,EGP,598129099,5227,77.8,82.15,77.82,7840.5,Deposit,Rejected
39276,811,342,418,2015-06-04T19:25:27.000Z,2,C953625344430923,Byblos Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Bill Payment,USD,755970662,15554,111.59,11.63,75.69,23331.0,Withdrawal,Rejected
9276,1157,1066,217,2018-09-22T18:03:23.000Z,7,C845347047452820,Al Ahly Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,Egypt,Transfer,USD,208380235,18519,35.4,313.1,81.6,27778.5,Withdrawal,Successful
19276,465,1046,18,2021-07-10T12:12:23.000Z,1,C697027878486872,Byblos Bank,"Minya Governorate, El-Salam, El-Alfy St.",Australia,Egypt,Transfer,EUR,901245086,10256,30.26,84.33,87.07,15384.0,Deposit,Successful
29276,1370,566,328,2021-06-06T17:45:06.000Z,4,C395600216967214,Arab National Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Canada,Egypt,Salary,EGP,749849355,9519,6.11,244.54,85.97,14278.5,Withdrawal,Rejected
24276,556,953,253,2024-04-03T22:13:03.000Z,2,C214212889330520,Ahli United Bank Kuwait,"New Valley Governorate, Faisal, Port Said St.",Jordan,Australia,Shopping,EGP,362966916,18301,56.41,406.43,92.77,27451.5,Transfer,Rejected
44276,1610,1394,352,2018-07-04T08:12:20.000Z,7,C597915258059469,Eman Metwaly Sobhi Saleh,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Egypt,Egypt,Salary,USD,205871861,11731,95.89,178.06,80.06,17596.5,Withdrawal,Rejected
34276,117,1374,158,2021-05-07T10:54:02.000Z,6,C225537129612862,Hany Hassan Nasser Abdel-Rahman,"Asyut Governorate, El-Haram, Salah Salem St.",Germany,Egypt,Salary,USD,442609121,11833,101.6,245.19,81.72,17749.5,Withdrawal,Rejected
4276,1587,300,36,2025-12-20T03:13:52.000Z,2,C821155242661297,Reham Rashid Ali Qassem,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Spain,Shopping,EGP,827799162,16711,40.64,446.6,96.75,25066.5,Transfer,Successful
49276,95,1552,405,2025-06-27T22:35:08.000Z,6,C422763519033493,Gulf Bank Kuwait,"Mansoura Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,918225554,16205,66.38,332.64,74.68,24307.5,Deposit,Rejected
14277,1833,95,450,2018-02-11T14:37:58.000Z,1,C772693965027038,Dubai Islamic Bank,"Ismailia Governorate, Mohandiseen, Adly St.",Jordan,Egypt,Transfer,EUR,990437608,13603,111.94,172.94,88.17,20404.5,Deposit,Rejected
29277,985,298,437,2017-03-13T01:23:52.000Z,5,C966765131509019,HSBC,"Minya Governorate, Faisal, El-Tahrir St.",Jordan,Canada,Shopping,EUR,838184428,19093,16.2,84.64,95.62,28639.5,Transfer,Rejected
9277,1437,1426,131,2025-07-22T14:13:44.000Z,1,C462903662479128,National Bank of Kuwait,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,France,Bill Payment,USD,622413081,17313,92.72,92.63,89.22,25969.5,Transfer,Successful
24277,650,997,472,2024-11-13T09:34:42.000Z,3,C731688966234031,Qatar National Bank (QNB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,UK,Shopping,USD,191810363,4456,110.99,452.16,13.36,6684.0,Transfer,Rejected
39277,1800,1053,262,2015-01-14T22:05:01.000Z,5,C418958678335843,National Commercial Bank (NCB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Italy,Australia,Shopping,USD,415961160,8681,60.93,447.05,92.73,13021.5,Transfer,Successful
19277,712,437,250,2018-01-18T02:42:46.000Z,6,C831190123389041,Al Rajhi Bank,"Asyut Governorate, Faisal, El-Ahrar St.",UK,Egypt,Shopping,EUR,227149429,3922,16.95,168.19,11.67,5883.0,Withdrawal,Rejected
34277,1564,1122,2,2026-01-13T03:39:30.000Z,4,C346853876444051,Saudi National Bank (SNB),"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Bill Payment,USD,248742820,11141,72.09,304.39,99.89,16711.5,Deposit,Rejected
49277,1854,107,120,2024-04-09T14:16:18.000Z,7,C564860236892726,Jordan Ahli Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,EUR,772467794,10231,40.17,202.73,94.12,15346.5,Withdrawal,Rejected
4277,967,47,169,2019-05-24T19:29:53.000Z,7,C763036880510378,Sara Farhat Badr Tawfik,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Egypt,Egypt,Transfer,USD,896265398,6921,94.98,439.71,71.84,10381.5,Deposit,Successful
44277,1192,1597,201,2024-07-25T05:28:35.000Z,6,C333515805953094,National Commercial Bank (NCB),"Damietta Governorate, Dokki, Emad El-Din St.",France,France,Shopping,EGP,176044655,10351,12.27,253.07,98.74,15526.5,Transfer,Successful
14278,9,500,136,2026-03-28T21:29:34.000Z,1,C907058494595002,Dubai Islamic Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Lebanon,Italy,Bill Payment,EGP,516143374,3823,53.69,210.05,36.19,5734.5,Transfer,Rejected
19278,654,623,316,2021-05-20T05:23:04.000Z,5,C255623868993702,Sherif Farhat Othman Wahba,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Egypt,Spain,Shopping,USD,388068879,8263,96.88,350.9,82.6,12394.5,Transfer,Rejected
29278,1055,1786,50,2021-08-15T08:39:25.000Z,4,C631958684014432,Al Ahly Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UAE,Egypt,Transfer,USD,519156871,3373,58.58,56.85,6.0,5059.5,Withdrawal,Rejected
9278,751,1136,257,2019-10-11T13:11:00.000Z,4,C727364590118431,Lebanese French Bank (LFB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Shopping,USD,287866063,2708,93.85,325.93,14.4,4062.0,Withdrawal,Rejected
39278,1691,1974,404,2022-01-16T15:11:28.000Z,4,C916997874649373,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Spain,Australia,Bill Payment,EUR,141175198,19434,67.38,315.53,78.34,29151.0,Transfer,Rejected
24278,1980,1164,306,2020-05-14T05:43:57.000Z,5,C581877389449230,UBS,"Damanhur Governorate, El-Marg, Champollion St.",Canada,Egypt,Salary,USD,495974475,10417,44.22,394.31,79.54,15625.5,Withdrawal,Rejected
4278,1586,1196,461,2018-05-12T19:27:25.000Z,3,C808570696117120,Al Baraka Bank Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UAE,Spain,Salary,EGP,424417338,9244,36.63,189.88,72.76,13866.0,Transfer,Successful
49278,854,148,194,2025-05-21T01:10:31.000Z,5,C349087334029396,Arab Investment Bank,"Zagazig Governorate, Zamalek, El-Alfy St.",Egypt,Egypt,Bill Payment,USD,928558199,11640,65.01,254.12,84.93,17460.0,Deposit,Successful
34278,1667,264,428,2024-10-11T10:51:48.000Z,3,C823193294178647,National Bank of Kuwait,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,Canada,Bill Payment,USD,849716601,5367,35.66,20.98,85.58,8050.5,Transfer,Successful
44278,1553,1948,215,2019-02-19T06:58:20.000Z,6,C913965060306227,Lebanese French Bank (LFB),"Zagazig Governorate, Badr City, Sudan St.",Jordan,Egypt,Bill Payment,EUR,216184490,607,47.81,186.65,19.66,910.5,Deposit,Successful
14279,1480,466,424,2016-06-16T14:28:22.000Z,2,C963345246521902,Bank of Alexandria,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Germany,USA,Salary,USD,380965596,13227,97.25,383.1,76.33,19840.5,Transfer,Successful
19279,463,1318,474,2019-01-30T07:52:50.000Z,4,C492388860718158,Saudi National Bank (SNB),"Giza Governorate, Boulak, Champollion St.",Spain,Egypt,Transfer,EGP,510008583,4334,7.0,215.97,31.91,6501.0,Deposit,Rejected
9279,627,1961,128,2022-06-27T10:27:10.000Z,3,C624368656776877,Arab National Bank,"Qena Governorate, Nasr City, Mohamed Naguib St.",Australia,Spain,Salary,EGP,315809195,18347,77.14,493.12,97.46,27520.5,Transfer,Rejected
29279,1520,1442,64,2016-05-15T04:20:03.000Z,6,C460033115724327,Arab African International Bank (AAIB),"Asyut Governorate, New Cairo, Ramses St.",UAE,Australia,Bill Payment,EGP,323945292,14668,56.4,364.45,75.85,22002.0,Transfer,Successful
39279,1153,1103,197,2016-07-26T19:58:15.000Z,2,C581892589347344,Emirates NBD,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Italy,Egypt,Transfer,EGP,969146375,4342,109.58,228.39,23.17,6513.0,Withdrawal,Successful
24279,1074,41,40,2021-07-02T16:44:38.000Z,5,C758412486254249,Fransabank,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,USA,Salary,EUR,853052668,470,101.78,134.62,1.38,705.0,Transfer,Successful
34279,1318,1117,403,2016-11-29T22:47:38.000Z,2,C952962703309529,Arab Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",UAE,Canada,Transfer,USD,231864535,18274,85.37,12.95,75.61,27411.0,Transfer,Rejected
4279,1250,1238,178,2020-10-02T06:52:06.000Z,5,C932567033150464,HSBC,"Qena Governorate, Nasr City, Cleopatra St.",Saudi Arabia,Egypt,Transfer,USD,821166767,11468,103.22,247.48,70.59,17202.0,Withdrawal,Rejected
49279,1811,1673,251,2026-04-09T01:50:28.000Z,2,C874639666877681,JPMorgan Chase,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Spain,Egypt,Transfer,USD,362311476,5328,26.87,240.72,84.29,7992.0,Withdrawal,Successful
44279,376,445,210,2019-06-18T06:44:50.000Z,7,C236723635421763,Jordan Ahli Bank,"Damanhur Governorate, 6th of October, Merghany St.",USA,Egypt,Salary,USD,417722728,7397,31.31,237.12,87.61,11095.5,Deposit,Successful
14280,555,497,211,2021-12-20T11:36:09.000Z,3,C923991426365524,Mashreq Bank,"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Transfer,USD,508513695,18494,16.93,486.66,91.41,27741.0,Deposit,Rejected
9280,789,1681,207,2025-08-23T08:15:17.000Z,5,C296292413843028,Qatar National Bank (QNB),"New Valley Governorate, Maadi, El-Tahrir St.",UK,Egypt,Transfer,EGP,339364242,11409,61.56,154.64,75.45,17113.5,Withdrawal,Rejected
39280,1430,1408,442,2020-02-10T12:24:58.000Z,6,C871162494526261,Fransabank,"Ismailia Governorate, Matareya, El-Nasr St.",Australia,Egypt,Transfer,USD,408445107,14879,58.99,187.44,87.61,22318.5,Deposit,Rejected
19280,685,149,93,2018-04-02T13:36:59.000Z,7,C295708450040205,Al Ahly Bank,"Suez Governorate, Rehab City, Salah Salem St.",Saudi Arabia,Egypt,Salary,EUR,160007045,12252,99.2,441.7,78.16,18378.0,Deposit,Rejected
29280,1371,207,11,2025-11-02T13:42:53.000Z,1,C176561705957306,Al Baraka Bank Egypt,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Saudi Arabia,Germany,Transfer,EUR,412622855,11611,70.61,209.49,74.42,17416.5,Transfer,Rejected
24280,1862,425,359,2015-02-08T07:07:45.000Z,5,C141197112609916,Gulf Bank Kuwait,"Asyut Governorate, El-Obour City, El-Haram St.",Australia,France,Bill Payment,EUR,936390529,14516,93.67,370.06,86.28,21774.0,Transfer,Rejected
44280,383,724,478,2025-08-17T20:15:37.000Z,7,C564330134187922,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",UK,Egypt,Bill Payment,EGP,422396248,11668,110.02,483.54,75.01,17502.0,Withdrawal,Successful
34280,1121,654,236,2025-09-10T13:41:24.000Z,4,C618286658018325,Al Baraka Bank Egypt,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Italy,France,Salary,EGP,713781067,7398,104.31,228.05,90.03,11097.0,Transfer,Rejected
4280,195,1000,64,2016-05-07T19:42:53.000Z,3,C382132101357233,Housing and Development Bank (HDB),"Asyut Governorate, New Cairo, Ramses St.",Germany,Spain,Transfer,USD,803308583,4199,100.98,186.84,6.02,6298.5,Transfer,Successful
49280,1552,1756,338,2020-02-28T19:46:03.000Z,4,C837363150003923,Riyad Bank,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,USD,964543511,8999,116.67,121.14,76.18,13498.5,Withdrawal,Rejected
14281,1770,1166,16,2025-03-04T14:21:54.000Z,6,C908976543431664,Egyptian Arab Land Bank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",France,Egypt,Transfer,EGP,272665704,12543,48.09,336.14,97.85,18814.5,Deposit,Successful
19281,503,145,228,2023-06-04T05:55:58.000Z,1,C164819638379876,Banque du Caire,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Australia,UK,Salary,EUR,649806430,8638,20.3,14.33,83.02,12957.0,Transfer,Successful
39281,655,397,176,2023-01-23T16:26:01.000Z,3,C955964975498308,Hazem Zidan Mohamed Sayed,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",UK,Egypt,Bill Payment,EUR,207539496,18192,52.89,44.19,74.57,27288.0,Deposit,Successful
9281,940,321,144,2022-09-30T15:26:58.000Z,3,C441841989650780,QNB Al Ahli,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Jordan,Egypt,Salary,EGP,411078849,14813,86.57,198.95,98.96,22219.5,Deposit,Successful
24281,379,1321,256,2018-02-13T05:45:12.000Z,7,C592800674328308,National Bank of Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Saudi Arabia,Egypt,Salary,USD,157785722,9278,88.26,483.19,88.32,13917.0,Withdrawal,Successful
29281,19,1735,224,2019-07-28T17:51:47.000Z,5,C183379206654155,Al Rajhi Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Italy,UK,Transfer,USD,671207425,4296,30.83,412.76,1.31,6444.0,Transfer,Successful
44281,1748,837,114,2022-04-20T11:36:49.000Z,6,C924952780984267,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Canada,Spain,Bill Payment,EGP,889821041,1600,11.96,58.17,37.36,2400.0,Transfer,Successful
4281,1271,970,233,2017-10-14T07:14:09.000Z,1,C144298831431016,Commercial International Bank (CIB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Lebanon,Egypt,Transfer,USD,279151637,18318,92.54,495.67,97.44,27477.0,Deposit,Rejected
49281,1934,1204,136,2017-08-27T10:05:39.000Z,5,C673967607538909,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",France,Germany,Shopping,USD,263485372,19425,23.5,162.68,87.83,29137.5,Transfer,Successful
34281,1569,1445,468,2022-07-05T13:55:46.000Z,6,C211549116706377,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Egypt,UK,Salary,EUR,313645056,12704,60.78,171.46,94.43,19056.0,Transfer,Successful
14282,7,996,66,2025-10-07T01:52:46.000Z,6,C417044431944031,Citibank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",USA,Egypt,Transfer,USD,916051844,14027,96.2,295.51,80.66,21040.5,Withdrawal,Successful
9282,1395,1251,9,2015-03-19T09:44:20.000Z,5,C787355608582275,Byblos Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Spain,Egypt,Salary,USD,405591615,10215,17.02,231.25,93.14,15322.5,Withdrawal,Successful
39282,854,148,299,2019-09-09T06:22:47.000Z,6,C988942194685436,Commercial International Bank (CIB),"Alexandria Governorate, Agouza, Cleopatra St.",UAE,Egypt,Bill Payment,EGP,107631406,4627,73.21,234.45,28.87,6940.5,Deposit,Rejected
29282,30,143,204,2018-07-19T20:07:54.000Z,7,C538319056360230,Mashreq Bank,"Suez Governorate, Faisal, El-Safwa St.",Egypt,Egypt,Salary,EGP,618852349,14761,66.89,230.08,78.04,22141.5,Deposit,Successful
19282,226,624,160,2020-02-18T02:21:15.000Z,4,C774856877517229,National Bank of Kuwait,"Port Said Governorate, Heliopolis, El-Galaa St.",Australia,France,Shopping,EGP,339921007,17982,14.0,421.23,92.23,26973.0,Transfer,Rejected
24282,1214,292,153,2022-09-06T11:47:13.000Z,6,C443371397446910,Emirates NBD,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,USA,Salary,USD,867636194,15518,46.5,311.89,98.48,23277.0,Transfer,Successful
34282,1571,1810,69,2024-08-21T19:19:26.000Z,6,C229123679216729,Gulf Bank Kuwait,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Jordan,Italy,Transfer,EGP,630815153,5058,82.53,0.7,87.06,7587.0,Transfer,Successful
49282,1777,1292,21,2025-04-25T20:01:52.000Z,2,C969975609282744,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UK,Egypt,Bill Payment,USD,682725282,640,102.06,79.67,21.62,960.0,Withdrawal,Successful
4282,1875,762,438,2022-01-23T21:29:57.000Z,7,C651213807154250,Kuwait Finance House,"Beni Suef Governorate, Heliopolis, Merghany St.",Germany,Germany,Bill Payment,EUR,145410856,15647,105.71,140.6,97.1,23470.5,Transfer,Successful
44282,150,1760,341,2017-07-06T22:56:37.000Z,4,C795317726192039,Commercial Bank of Qatar,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Saudi Arabia,Egypt,Salary,EGP,840428034,204,62.48,69.56,32.47,306.0,Withdrawal,Rejected
14283,927,291,498,2023-12-13T13:54:59.000Z,7,C190136486625553,Commercial International Bank (CIB),"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Jordan,Canada,Salary,EUR,111139611,17961,43.71,165.74,79.3,26941.5,Transfer,Rejected
9283,1952,872,334,2024-03-19T00:15:41.000Z,7,C959322161626863,Standard Chartered,"Port Said Governorate, El-Salam, El-Azhar St.",UAE,Egypt,Shopping,EUR,277161288,2130,90.5,278.03,37.55,3195.0,Withdrawal,Successful
39283,83,668,10,2021-09-10T09:21:31.000Z,6,C738426757660951,National Commercial Bank (NCB),"Damanhur Governorate, 6th of October, Sudan St.",France,Egypt,Salary,USD,587639647,4574,119.62,421.31,37.09,6861.0,Withdrawal,Rejected
29283,471,565,400,2015-01-22T16:04:52.000Z,3,C269122443991568,Commercial Bank of Qatar,"Qena Governorate, Maadi, Salah Salem St.",Italy,France,Salary,USD,597575097,18363,15.93,369.47,74.62,27544.5,Transfer,Rejected
19283,1740,1150,211,2016-12-29T13:32:48.000Z,5,C156660225779508,Emirates NBD Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",France,Egypt,Bill Payment,USD,616270043,11574,21.89,146.63,74.3,17361.0,Deposit,Rejected
24283,383,724,17,2016-06-16T21:43:25.000Z,3,C293426363822339,Ayman Saleh Mansour Farouk,"Suez Governorate, Maadi, El-Haram St.",USA,Egypt,Bill Payment,USD,245454153,12586,13.6,217.69,90.65,18879.0,Withdrawal,Successful
49283,600,800,184,2017-05-14T13:32:19.000Z,5,C427746347907606,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Jordan,Egypt,Salary,USD,440714163,19145,74.32,464.24,77.83,28717.5,Deposit,Rejected
4283,717,1259,203,2025-08-13T06:48:43.000Z,7,C458683216395363,Banque Saudi Fransi,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",France,Egypt,Transfer,EUR,611748772,3253,117.33,14.44,35.83,4879.5,Withdrawal,Successful
34283,124,49,67,2023-06-21T06:49:02.000Z,5,C338255957397544,Suez Canal Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Bill Payment,USD,528918641,582,109.73,383.95,37.88,873.0,Withdrawal,Successful
44283,1224,558,320,2024-12-26T12:41:16.000Z,1,C818448098725540,Riyad Bank,"Hurghada Governorate, El-Salam, Sudan St.",France,Egypt,Shopping,EUR,714050382,19892,52.56,25.18,97.2,29838.0,Deposit,Rejected
14284,784,969,440,2021-11-22T05:05:08.000Z,7,C808805790367716,Arab Jordan Investment Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",USA,Canada,Bill Payment,USD,598546441,11491,102.57,288.74,71.44,17236.5,Transfer,Rejected
