trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29872,49,1383,421,2017-05-29T10:41:28.000Z,4,C910174395421845,Kuwait Finance House,"Mansoura Governorate, El-Marg, El-Ahrar St.",Spain,USA,Bill Payment,EGP,855099108,17492,25.8,415.59,85.34,26238.0,Transfer,Successful
9872,1294,177,436,2022-08-14T10:25:13.000Z,2,C556034316899913,Arab Bank,"Giza Governorate, Boulak, El-Ahrar St.",USA,Egypt,Salary,USD,536877240,7077,98.77,207.32,95.62,10615.5,Deposit,Successful
39872,1869,1227,314,2019-04-14T13:47:01.000Z,4,C461870387142685,Egyptian Arab Land Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Italy,USA,Salary,EGP,138461112,2427,10.33,396.65,18.12,3640.5,Transfer,Successful
24872,948,692,358,2015-09-19T12:37:31.000Z,7,C718536480108046,Al Rajhi Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",France,Italy,Bill Payment,EUR,500511126,14515,54.33,195.76,74.38,21772.5,Transfer,Rejected
44872,342,1774,356,2022-05-01T11:27:46.000Z,6,C768736950917099,Deutsche Bank,"Port Said Governorate, Zamalek, Salah Salem St.",Egypt,Italy,Salary,EUR,434096531,9422,57.41,170.31,97.38,14133.0,Transfer,Rejected
4872,1218,1857,403,2019-05-31T18:56:24.000Z,3,C214638820995168,Mashreq Bank,"Shubra El-Kheima Governorate, Agouza, Ramses St.",France,Egypt,Shopping,EGP,622150755,4486,10.91,438.54,2.3,6729.0,Withdrawal,Successful
34872,313,442,164,2024-02-25T19:24:20.000Z,6,C880254679690694,National Commercial Bank (NCB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Egypt,Egypt,Transfer,EGP,729079301,10940,119.77,97.33,87.58,16410.0,Deposit,Successful
49872,635,775,343,2018-11-08T07:48:30.000Z,7,C606473877329263,Ahli Bank of Qatar,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",USA,Egypt,Transfer,EUR,442609253,993,98.39,340.83,26.51,1489.5,Deposit,Successful
14873,867,2000,397,2015-12-24T17:26:09.000Z,3,C398387516315426,Jordan Ahli Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",UK,Egypt,Salary,USD,885627637,6016,115.12,300.13,81.66,9024.0,Withdrawal,Rejected
29873,81,715,112,2025-07-01T14:07:02.000Z,5,C708046313030558,Banque Saudi Fransi,"Cairo Governorate, Faisal, El-Gomhoreya St.",Germany,Egypt,Salary,EUR,133043782,3207,98.12,422.88,24.66,4810.5,Withdrawal,Successful
39873,1466,1727,174,2023-04-13T19:43:26.000Z,7,C167143589229034,National Bank of Egypt,"Zagazig Governorate, Madinaty, Merghany St.",France,Egypt,Bill Payment,USD,605733717,6432,63.56,210.51,94.68,9648.0,Deposit,Successful
24873,1402,593,222,2022-06-01T05:15:42.000Z,5,C387602370894529,Commercial Bank of Qatar,"Hurghada Governorate, Faisal, El-Galaa St.",Germany,Egypt,Bill Payment,EUR,758761774,12842,63.83,103.05,93.23,19263.0,Deposit,Rejected
9873,239,1682,24,2019-04-04T00:20:20.000Z,7,C573999493735499,Bank of Alexandria,"Damanhur Governorate, Matareya, Talaat Harb St.",UAE,UK,Transfer,USD,636667367,8018,65.16,131.54,89.49,12027.0,Transfer,Rejected
19873,265,1083,243,2020-10-12T22:51:29.000Z,2,C708209529236409,Ahli United Bank Egypt,"Zagazig Governorate, El-Obour City, Merghany St.",Egypt,France,Bill Payment,EGP,543747468,13133,47.29,90.46,83.03,19699.5,Transfer,Rejected
44873,1226,904,239,2019-10-16T10:36:44.000Z,4,C536318923712025,Byblos Bank,"Asyut Governorate, El-Marg, Cleopatra St.",USA,Spain,Transfer,EUR,700465184,5450,2.04,169.57,91.83,8175.0,Transfer,Successful
49873,1763,115,23,2020-06-26T18:08:28.000Z,6,C287001151279725,Arab Bank,"Aswan Governorate, Zamalek, El-Azhar St.",UAE,Spain,Transfer,USD,706101622,19145,48.32,133.64,97.6,28717.5,Transfer,Rejected
4873,803,1952,108,2016-09-18T18:55:00.000Z,3,C303913122839470,Ismail Sayed Kamal Zidan,"Port Said Governorate, 6th of October, Champollion St.",UK,USA,Shopping,EGP,522152804,8587,57.98,189.76,79.22,12880.5,Transfer,Successful
34873,184,1133,107,2022-08-19T00:38:09.000Z,7,C377992036614428,Mahmoud Nasser Hussein Morsy,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Italy,UK,Bill Payment,EGP,151698495,6259,11.36,341.5,93.02,9388.5,Transfer,Rejected
14874,186,239,372,2021-11-28T16:08:06.000Z,2,C244368520693049,First Abu Dhabi Bank (FAB),"New Valley Governorate, El-Shorouk, El-Ahrar St.",Canada,Egypt,Transfer,USD,368137977,13647,95.34,217.28,75.56,20470.5,Withdrawal,Rejected
29874,1998,1907,178,2022-06-19T06:19:25.000Z,3,C920798413451247,Mashreq Bank,"Qena Governorate, Nasr City, Cleopatra St.",UAE,Germany,Bill Payment,EUR,590398602,7318,104.84,168.9,79.87,10977.0,Transfer,Rejected
19874,1381,1679,236,2019-07-01T01:15:29.000Z,5,C826704034893154,Bank of Alexandria,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Egypt,Egypt,Transfer,EUR,670558521,16913,108.15,16.54,76.92,25369.5,Deposit,Rejected
39874,1748,837,36,2017-09-14T14:42:05.000Z,3,C993061542167717,Osama Okasha Naguib Ali,"Tanta Governorate, Shubra, El-Safwa St.",Egypt,Egypt,Shopping,EUR,567725113,19298,36.97,315.62,97.32,28947.0,Withdrawal,Successful
9874,1218,1857,282,2022-04-26T03:50:44.000Z,7,C328301147807138,Egyptian Arab Land Bank,"Port Said Governorate, Agouza, Salah Salem St.",UAE,Spain,Shopping,EUR,957067535,8099,5.85,73.73,97.11,12148.5,Transfer,Successful
24874,1098,262,29,2019-07-24T10:12:54.000Z,6,C758998481608014,Banque Saudi Fransi,"Mansoura Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Bill Payment,USD,749424937,13011,98.06,271.02,87.36,19516.5,Deposit,Rejected
44874,1732,1273,184,2024-05-25T14:33:18.000Z,6,C263083534527428,Mahmoud Lotfy Morsy Mohamed,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Spain,Egypt,Bill Payment,EGP,184446819,3067,15.91,308.56,17.2,4600.5,Withdrawal,Successful
4874,1537,239,472,2022-04-24T05:16:26.000Z,4,C823375639733698,Gulf Bank Kuwait,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Transfer,EUR,633345619,7494,83.68,20.25,71.62,11241.0,Withdrawal,Successful
34874,1401,406,277,2022-03-06T13:43:25.000Z,7,C463563630121024,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Shubra, Merghany St.",UAE,Egypt,Transfer,USD,461529282,16280,11.03,144.43,87.4,24420.0,Withdrawal,Rejected
49874,1912,325,351,2021-05-15T23:31:05.000Z,6,C130423024695226,Ahli United Bank Egypt,"Zagazig Governorate, Zamalek, El-Tahrir St.",France,Egypt,Transfer,EUR,660794688,2115,72.66,17.74,12.78,3172.5,Deposit,Successful
14875,542,1933,23,2020-01-28T21:59:18.000Z,1,C749318529722295,Al Baraka Bank Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",Egypt,Italy,Shopping,EUR,351827894,7151,90.18,460.26,86.58,10726.5,Transfer,Rejected
39875,814,175,127,2022-11-13T03:23:09.000Z,2,C132864518303005,Standard Chartered,"Giza Governorate, Rehab City, Salah Salem St.",Australia,Egypt,Bill Payment,USD,183874414,12457,117.14,375.25,98.29,18685.5,Withdrawal,Successful
24875,1037,1508,187,2022-11-26T10:58:48.000Z,4,C827346581057453,Ghada Badr Kamal Nofal,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Canada,Italy,Shopping,USD,436144498,3950,76.61,251.55,9.05,5925.0,Transfer,Successful
19875,1649,1675,309,2023-12-15T18:28:24.000Z,4,C420594189007676,Saudi National Bank (SNB),"Suez Governorate, Dokki, Adly St.",Italy,Egypt,Salary,USD,942526275,15155,117.89,51.37,79.88,22732.5,Withdrawal,Successful
9875,1929,119,95,2026-04-14T08:39:22.000Z,3,C580254499734375,Ahli United Bank Egypt,"Arish Governorate, 6th of October, Kasr El-Nil St.",Jordan,Germany,Shopping,EUR,203511502,17057,45.44,143.04,80.55,25585.5,Transfer,Successful
29875,1614,905,230,2022-10-23T07:53:35.000Z,1,C373398016158281,Citibank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Germany,Egypt,Transfer,USD,415658866,13114,110.37,20.8,93.35,19671.0,Withdrawal,Rejected
44875,1217,813,212,2019-08-31T01:54:04.000Z,3,C216111056651354,National Commercial Bank (NCB),"Port Said Governorate, Dokki, Corniche El-Nil St.",France,UK,Salary,USD,441477440,13835,14.93,112.2,86.95,20752.5,Transfer,Successful
34875,631,1981,324,2024-02-20T16:59:33.000Z,7,C461602685517979,Lebanese French Bank (LFB),"Aswan Governorate, El-Shorouk, Champollion St.",Spain,Egypt,Bill Payment,EGP,566066298,10000,90.2,499.67,86.63,15000.0,Withdrawal,Successful
4875,559,758,396,2022-06-25T05:19:07.000Z,1,C570536702700609,Ahli United Bank Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Italy,Spain,Bill Payment,EUR,175095456,14854,69.07,308.63,76.27,22281.0,Transfer,Successful
49875,516,579,197,2015-12-24T00:34:21.000Z,4,C900462907478391,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",France,Egypt,Bill Payment,EGP,267989332,4952,6.55,327.81,34.37,7428.0,Deposit,Successful
14876,1793,1890,42,2017-02-09T05:47:30.000Z,6,C862162540262770,Dubai Islamic Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Spain,Canada,Shopping,EUR,376330033,17776,115.28,265.9,89.91,26664.0,Transfer,Successful
29876,899,1908,190,2018-09-17T08:01:22.000Z,3,C925082015101305,Mashreq Bank,"Cairo Governorate, Garden City, El-Nasr St.",Canada,Australia,Bill Payment,USD,200393944,5119,30.7,78.19,82.05,7678.5,Transfer,Rejected
19876,165,453,83,2022-03-09T21:15:59.000Z,3,C723412706191502,Lebanese French Bank (LFB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",Saudi Arabia,Egypt,Shopping,USD,811177180,11619,14.68,461.65,94.46,17428.5,Deposit,Successful
9876,1459,350,23,2023-02-12T19:57:49.000Z,3,C455506891660203,Commercial International Bank (CIB),"Aswan Governorate, Zamalek, El-Azhar St.",Italy,Egypt,Transfer,EUR,671880691,12096,62.74,213.41,99.55,18144.0,Deposit,Successful
39876,701,546,119,2018-08-06T11:31:07.000Z,1,C492220301682734,Arab Jordan Investment Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Italy,Egypt,Transfer,EGP,410695132,19019,83.02,419.16,85.08,28528.5,Withdrawal,Successful
24876,1298,205,152,2015-10-21T15:48:32.000Z,5,C397985329567411,Riyad Bank,"Arish Governorate, Omraneya, Salah Salem St.",France,Egypt,Shopping,EUR,705045404,13444,108.11,380.08,73.66,20166.0,Deposit,Successful
44876,700,152,237,2022-03-05T17:11:11.000Z,4,C698096303967893,Lobna Tantawy Abdel-Rahman Gomaa,"Ismailia Governorate, Omraneya, El-Safwa St.",Spain,Egypt,Salary,EUR,426896943,4035,91.24,68.95,34.18,6052.5,Withdrawal,Successful
34876,1909,1342,313,2022-07-08T11:15:31.000Z,1,C318401986319906,Arab Investment Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",France,Egypt,Transfer,EUR,647396235,17728,40.81,47.82,83.7,26592.0,Deposit,Rejected
4876,1284,248,211,2016-05-05T20:03:57.000Z,1,C314076122531391,Ibrahim Helal Ahmed Sobhi,"Aswan Governorate, El-Salam, El-Alfy St.",Spain,Egypt,Shopping,USD,116018643,2451,99.63,53.2,27.98,3676.5,Deposit,Rejected
49876,1881,1814,381,2015-06-17T13:21:50.000Z,5,C306535013462693,QNB Al Ahli,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",France,Egypt,Salary,EGP,538776739,8979,30.45,343.25,84.56,13468.5,Withdrawal,Rejected
14877,1218,1857,24,2024-07-31T16:37:32.000Z,7,C363105139549892,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Matareya, Talaat Harb St.",USA,Egypt,Transfer,USD,315689021,13976,69.55,164.92,86.21,20964.0,Withdrawal,Rejected
19877,1769,890,410,2019-11-23T17:33:35.000Z,1,C969097048730942,Kuwait Finance House,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Australia,Egypt,Bill Payment,USD,757738845,4883,60.18,48.21,14.58,7324.5,Deposit,Successful
29877,1017,260,184,2022-05-07T08:42:15.000Z,7,C515817837874886,Banque Saudi Fransi,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Salary,EGP,620225836,14071,13.15,308.34,85.5,21106.5,Withdrawal,Rejected
9877,384,1227,11,2019-02-09T21:47:12.000Z,3,C344691504770598,Commercial Bank of Qatar,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",UK,USA,Bill Payment,USD,359874931,18573,17.83,120.12,76.69,27859.5,Transfer,Successful
39877,1442,489,234,2022-04-12T01:44:47.000Z,1,C151239262469766,Lebanese French Bank (LFB),"Ismailia Governorate, El-Obour City, Cleopatra St.",UAE,UK,Transfer,EGP,767838948,18526,13.35,196.72,85.72,27789.0,Transfer,Rejected
24877,117,1374,102,2019-08-25T17:08:14.000Z,6,C387404577613421,First Abu Dhabi Bank (FAB),"Damietta Governorate, Matareya, El-Azhar St.",Egypt,Canada,Transfer,EUR,760729400,17660,31.86,449.5,89.09,26490.0,Transfer,Rejected
44877,1892,1861,86,2024-01-06T09:59:21.000Z,5,C112806891847837,Arab African International Bank (AAIB),"Minya Governorate, Madinaty, Makram Ebeid St.",Australia,Canada,Salary,USD,418353846,12965,104.94,52.36,83.05,19447.5,Transfer,Rejected
49877,1625,409,484,2022-03-27T03:41:28.000Z,4,C416240089358626,Arab African International Bank (AAIB),"Arish Governorate, El-Salam, El-Azhar St.",Jordan,Spain,Transfer,EUR,240771552,12803,96.05,435.26,82.83,19204.5,Transfer,Successful
34877,1626,163,234,2023-08-04T08:29:36.000Z,4,C152727509385728,Arab Bank,"Ismailia Governorate, El-Obour City, Cleopatra St.",USA,Egypt,Salary,EUR,300411359,18074,84.52,100.45,79.78,27111.0,Withdrawal,Rejected
4877,1459,1440,158,2016-08-12T18:28:19.000Z,4,C910161606050635,Ahli United Bank Egypt,"Asyut Governorate, El-Haram, Salah Salem St.",Italy,Egypt,Transfer,EUR,305444401,3895,44.66,72.06,17.9,5842.5,Deposit,Rejected
14878,989,941,377,2024-11-15T06:16:44.000Z,6,C946666271101705,Byblos Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",France,Spain,Shopping,USD,678361950,18346,89.97,191.59,81.08,27519.0,Transfer,Successful
19878,329,1014,478,2018-01-11T01:13:56.000Z,7,C909380296159051,Banque du Caire,"Beni Suef Governorate, El-Haram, El-Haram St.",Spain,Egypt,Salary,USD,659074647,15557,77.15,495.87,97.0,23335.5,Deposit,Successful
29878,983,1433,396,2022-01-05T19:42:55.000Z,2,C179645926764504,Emirates NBD Egypt,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Bill Payment,USD,124415554,18813,9.59,173.06,97.42,28219.5,Withdrawal,Successful
39878,1681,1392,500,2020-08-29T20:55:36.000Z,6,C698862407746522,Banque du Caire,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Saudi Arabia,Spain,Shopping,EUR,384976271,3585,50.75,47.88,28.27,5377.5,Transfer,Successful
9878,1091,761,379,2023-08-20T15:46:08.000Z,5,C670347025382254,Al Baraka Bank Egypt,"Asyut Governorate, Omraneya, Adly St.",Spain,Egypt,Shopping,USD,585510906,2714,14.22,16.29,39.58,4071.0,Deposit,Successful
24878,664,871,238,2017-08-04T02:04:54.000Z,4,C311995205846265,Qatar National Bank (QNB),"Minya Governorate, Matareya, Corniche El-Nil St.",USA,Egypt,Shopping,EGP,268484286,8002,108.95,130.74,71.55,12003.0,Deposit,Rejected
4878,256,1187,30,2024-03-12T04:39:30.000Z,4,C316798595530998,Al Ahly Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Canada,Egypt,Salary,EUR,327142493,16065,4.02,19.53,80.19,24097.5,Withdrawal,Rejected
44878,1714,1307,164,2022-07-23T15:24:30.000Z,6,C164963277750784,Abu Dhabi Islamic Bank (ADIB),"Sohag Governorate, Ain Shams, El-Gomhoreya St.",USA,UK,Transfer,USD,512722396,12214,51.27,8.87,73.63,18321.0,Transfer,Rejected
34878,1334,279,94,2020-03-13T14:22:59.000Z,5,C610836517777989,Commercial International Bank (CIB),"Aswan Governorate, Garden City, Cleopatra St.",Spain,France,Salary,EGP,810530124,12886,16.99,75.56,89.06,19329.0,Transfer,Rejected
49878,379,1321,33,2025-04-04T01:56:19.000Z,2,C889495847075251,Commercial Bank of Dubai,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Germany,Egypt,Salary,EUR,418923510,4329,88.66,456.56,10.36,6493.5,Deposit,Successful
14879,115,1114,423,2022-06-04T21:57:08.000Z,2,C710111860418155,Ahli United Bank Egypt,"Cairo Governorate, Madinaty, Merghany St.",Australia,Egypt,Salary,USD,643700770,8372,54.3,385.95,77.6,12558.0,Withdrawal,Rejected
29879,1888,778,231,2017-12-16T02:07:20.000Z,1,C801432707190964,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Spain,Canada,Bill Payment,EGP,992479770,8922,105.03,9.72,83.58,13383.0,Transfer,Successful
39879,554,1960,474,2018-12-15T10:35:41.000Z,5,C594994891075862,Lebanese French Bank (LFB),"Giza Governorate, Boulak, Champollion St.",Germany,Egypt,Bill Payment,USD,772541503,6015,23.53,241.63,91.59,9022.5,Withdrawal,Rejected
19879,1844,68,363,2016-06-25T12:44:39.000Z,1,C953591645445300,Egyptian Arab Land Bank,"Luxor Governorate, Zamalek, Sudan St.",Australia,Egypt,Bill Payment,EUR,820296462,12193,102.25,275.21,94.9,18289.5,Deposit,Rejected
24879,355,88,417,2024-03-18T04:46:23.000Z,7,C431806958264557,Al Ahly Bank,"Zagazig Governorate, Imbaba, El-Bustan St.",Spain,USA,Shopping,EUR,824140191,10876,119.01,344.75,83.97,16314.0,Transfer,Successful
9879,1658,413,488,2016-08-15T23:31:49.000Z,2,C637596731729401,Commercial Bank of Qatar,"Zagazig Governorate, Maadi, Salah Salem St.",Spain,Egypt,Bill Payment,USD,960257636,13459,41.32,0.74,98.47,20188.5,Deposit,Rejected
49879,766,1658,485,2021-12-01T07:33:52.000Z,2,C379273227528821,Gulf Bank Kuwait,"Suez Governorate, New Cairo, El-Alfy St.",Egypt,Egypt,Transfer,USD,277710197,14773,113.63,59.02,91.6,22159.5,Withdrawal,Successful
44879,1583,1897,187,2023-09-05T18:01:08.000Z,3,C376322709034702,Qatar National Bank (QNB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Jordan,Italy,Salary,USD,455398178,12410,5.51,465.8,71.48,18615.0,Transfer,Rejected
4879,395,1673,168,2025-02-28T12:17:42.000Z,7,C866269599530140,Bank Audi,"Port Said Governorate, Nasr City, El-Galaa St.",Jordan,Egypt,Transfer,EUR,538193184,14914,64.86,332.58,72.44,22371.0,Deposit,Rejected
34879,97,505,398,2025-07-13T18:06:53.000Z,1,C554397201519550,Arab African International Bank (AAIB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",Italy,Germany,Bill Payment,EUR,767025570,404,22.6,89.21,39.87,606.0,Transfer,Successful
14880,1713,595,12,2022-02-10T08:21:35.000Z,6,C108142157951061,Ahli Bank of Qatar,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UAE,Egypt,Salary,EUR,655914094,4432,38.29,313.49,32.86,6648.0,Withdrawal,Rejected
9880,961,703,461,2021-12-19T12:49:02.000Z,4,C362592940216336,Jordan Ahli Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Egypt,France,Bill Payment,USD,880133296,13662,80.32,145.19,97.7,20493.0,Transfer,Successful
39880,832,670,253,2025-02-26T15:12:00.000Z,6,C586840948711394,QNB Al Ahli,"New Valley Governorate, Faisal, Port Said St.",Italy,Egypt,Transfer,USD,848059403,13914,44.57,393.17,75.78,20871.0,Deposit,Successful
29880,1664,34,454,2025-11-20T13:23:29.000Z,1,C870242763796421,Dina Hilal Rashid Hussein,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Canada,France,Bill Payment,USD,461460977,18682,52.98,463.36,91.5,28023.0,Transfer,Successful
24880,112,764,292,2015-10-01T10:46:32.000Z,3,C468968041226341,Bank Misr,"Suez Governorate, Badr City, El-Gomhoreya St.",Australia,Egypt,Salary,USD,916739902,11716,7.89,15.06,92.83,17574.0,Deposit,Successful
19880,1827,365,130,2017-01-08T00:34:58.000Z,3,C288056420896224,Hamdy Badr Rashid Eid,"Tanta Governorate, Ain Shams, Port Said St.",UK,Egypt,Shopping,EUR,340815090,9588,42.65,133.33,93.71,14382.0,Withdrawal,Successful
34880,1754,1673,443,2018-09-14T08:03:01.000Z,6,C793226991588507,Youssef Farhat Naguib Badr,"Damanhur Governorate, Heliopolis, El-Azhar St.",UK,Egypt,Salary,USD,548108745,16669,82.71,55.02,93.52,25003.5,Withdrawal,Successful
4880,361,6,138,2016-09-10T05:14:16.000Z,7,C691569466923632,Al Baraka Bank Egypt,"Cairo Governorate, El-Shorouk, Ramses St.",Germany,Egypt,Transfer,EUR,399799518,15044,63.45,13.18,78.43,22566.0,Deposit,Successful
44880,71,1304,302,2018-12-20T03:27:55.000Z,7,C917730466669796,Suez Canal Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Saudi Arabia,Egypt,Salary,EGP,516561776,321,117.9,1.17,4.66,481.5,Deposit,Rejected
49880,1963,160,147,2021-10-02T02:17:45.000Z,4,C696230028595574,Lebanese French Bank (LFB),"Fayyum Governorate, El-Haram, El-Nasr St.",Egypt,Egypt,Bill Payment,USD,893316764,5331,60.26,197.08,94.93,7996.5,Withdrawal,Successful
14881,29,1347,475,2023-05-02T17:13:28.000Z,1,C440439323542906,Bank Audi,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",UAE,Italy,Salary,EGP,937560189,8161,28.09,220.73,88.22,12241.5,Transfer,Successful
19881,257,1073,219,2023-05-26T16:13:46.000Z,4,C998245804589970,Fatima Galal Morsy Hussein,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",France,France,Salary,USD,616443900,14811,95.2,495.63,72.65,22216.5,Transfer,Successful
29881,1355,1923,248,2026-04-03T08:00:06.000Z,6,C428924018826940,Gulf Bank Kuwait,"Suez Governorate, Zamalek, El-Nasr St.",Lebanon,UK,Shopping,USD,186434472,11639,88.81,385.63,70.09,17458.5,Transfer,Successful
9881,894,527,27,2016-10-15T12:29:39.000Z,2,C933820249286021,Fransabank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Lebanon,Egypt,Salary,USD,993715706,12637,29.94,195.27,76.21,18955.5,Deposit,Rejected
24881,1088,1428,137,2026-03-04T19:10:12.000Z,1,C480678750891207,Fransabank,"Asyut Governorate, Nasr City, El-Galaa St.",Australia,France,Transfer,EGP,638030860,6829,96.43,476.82,92.16,10243.5,Transfer,Rejected
39881,1394,357,198,2022-04-18T19:59:22.000Z,3,C865772973726573,Mashreq Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Australia,Egypt,Bill Payment,EUR,395056069,10822,107.92,215.25,88.4,16233.0,Withdrawal,Successful
4881,190,544,164,2025-02-13T01:32:54.000Z,5,C757063250378993,Ahli United Bank Egypt,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Jordan,Spain,Transfer,EGP,481197235,12124,16.37,441.79,97.7,18186.0,Transfer,Rejected
34881,799,1864,379,2018-04-20T05:42:22.000Z,7,C524700741951495,National Commercial Bank (NCB),"Asyut Governorate, Omraneya, Adly St.",Jordan,Egypt,Bill Payment,EGP,727921386,3407,10.88,262.29,28.06,5110.5,Deposit,Successful
44881,1649,1675,328,2015-09-29T13:31:01.000Z,1,C587673559975000,Arab Investment Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Jordan,Egypt,Salary,EUR,177211077,10474,36.71,103.7,80.84,15711.0,Withdrawal,Rejected
49881,886,1946,206,2024-11-04T09:08:28.000Z,5,C175053015573551,Arab African International Bank (AAIB),"Alexandria Governorate, El-Basatin, El-Nasr St.",Lebanon,Spain,Bill Payment,EGP,107394776,14251,22.02,53.74,99.63,21376.5,Transfer,Successful
14882,1986,347,298,2017-08-21T23:45:34.000Z,3,C169713564195037,Qatar National Bank (QNB),"Port Said Governorate, Matareya, El-Galaa St.",Italy,Italy,Transfer,EUR,503082975,391,49.84,385.49,24.44,586.5,Transfer,Successful
24882,1816,152,409,2023-05-23T00:01:20.000Z,6,C953536708599642,HSBC,"Arish Governorate, Faisal, Kasr El-Nil St.",UK,Egypt,Transfer,EGP,471680952,16648,114.28,360.76,75.85,24972.0,Withdrawal,Rejected
9882,261,1878,57,2017-01-14T22:19:45.000Z,5,C111680322199365,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",UAE,Egypt,Bill Payment,EGP,775442321,2871,30.64,404.6,22.65,4306.5,Deposit,Rejected
19882,370,306,294,2019-09-20T15:55:41.000Z,5,C579087971349397,Kuwait Finance House,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Australia,France,Shopping,EGP,720859707,3335,95.63,484.05,18.87,5002.5,Transfer,Successful
39882,1103,1107,339,2020-05-12T01:32:00.000Z,4,C222025025682030,Jordan Ahli Bank,"Minya Governorate, Faisal, El-Azhar St.",Italy,Egypt,Salary,USD,659066978,19362,18.37,201.59,99.32,29043.0,Deposit,Successful
29882,1694,1676,84,2019-01-11T20:51:51.000Z,7,C967918826999624,Al Baraka Bank Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",Canada,France,Transfer,EGP,157330063,1489,89.13,488.28,11.28,2233.5,Transfer,Rejected
44882,1927,356,419,2025-11-26T16:32:58.000Z,2,C836577717115665,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Canada,Egypt,Bill Payment,USD,727851018,10339,8.59,189.25,84.02,15508.5,Deposit,Rejected
4882,1715,91,306,2017-11-24T22:23:00.000Z,3,C934594809590577,Riyad Bank,"Damanhur Governorate, El-Marg, Champollion St.",Saudi Arabia,Spain,Bill Payment,EGP,857504797,9032,84.05,374.44,82.52,13548.0,Transfer,Successful
49882,181,919,260,2022-05-28T06:23:03.000Z,3,C304567873813528,Fransabank,"Cairo Governorate, Dokki, El-Alfy St.",UK,Egypt,Transfer,EUR,384439754,16364,21.49,349.73,91.67,24546.0,Deposit,Rejected
34882,1511,778,128,2020-07-09T14:12:09.000Z,1,C814410350346436,Bank Audi,"Qena Governorate, Nasr City, Mohamed Naguib St.",UK,Germany,Shopping,EUR,146031931,1874,98.96,168.9,29.36,2811.0,Transfer,Successful
14883,893,1902,444,2024-10-31T13:58:54.000Z,7,C586188892860791,Emirates NBD,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,USD,373773919,4393,9.5,335.34,8.04,6589.5,Deposit,Rejected
