trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19333,1824,917,438,2018-02-23T03:53:08.000Z,7,C319384519554901,Bank of Alexandria,"Beni Suef Governorate, Heliopolis, Merghany St.",Egypt,Egypt,Bill Payment,EUR,866738022,15360,38.22,41.7,99.16,23040.0,Withdrawal,Rejected
29333,908,1181,171,2020-10-16T10:55:31.000Z,2,C165262552474305,Jordan Ahli Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Spain,Egypt,Shopping,USD,688346670,6415,24.62,364.29,83.58,9622.5,Deposit,Successful
4333,1440,1363,450,2024-01-08T16:53:13.000Z,6,C614539338040273,Bassem Abdel-Rahman Younis Hilal,"Ismailia Governorate, Mohandiseen, Adly St.",UAE,Egypt,Shopping,EGP,686084221,14124,91.64,36.12,74.0,21186.0,Withdrawal,Successful
34333,599,1625,41,2016-10-20T07:26:10.000Z,7,C527823350676264,Emirates NBD Egypt,"Sohag Governorate, Heliopolis, El-Alfy St.",Australia,Spain,Bill Payment,USD,456071492,8857,66.81,310.11,91.84,13285.5,Transfer,Successful
44333,1323,1910,321,2024-02-13T19:08:55.000Z,1,C775929903120955,Ahli United Bank Kuwait,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Spain,Egypt,Shopping,USD,290268173,17883,86.6,380.53,87.1,26824.5,Deposit,Successful
49333,1049,36,52,2024-07-15T20:11:27.000Z,3,C605752884905203,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Canada,Egypt,Bill Payment,USD,230996389,16278,118.19,386.23,72.39,24417.0,Deposit,Rejected
14334,1239,1912,225,2025-02-04T09:15:19.000Z,7,C760139469866110,First Abu Dhabi Bank (FAB),"Port Said Governorate, Matareya, Makram Ebeid St.",USA,USA,Salary,USD,987496053,14678,73.57,157.96,83.5,22017.0,Transfer,Successful
29334,14,344,350,2024-09-10T23:47:23.000Z,7,C116053582208038,Banque Saudi Fransi,"Ismailia Governorate, Boulak, Champollion St.",USA,Egypt,Salary,EGP,872066917,2408,88.62,231.48,29.31,3612.0,Withdrawal,Rejected
19334,170,543,101,2025-09-05T05:35:02.000Z,7,C358772414104326,Asmaa Qassem Okasha Naguib,"Qena Governorate, Boulak, El-Alfy St.",Italy,UK,Transfer,EGP,255613672,14784,107.95,346.09,99.49,22176.0,Transfer,Rejected
39334,1741,2,398,2016-09-03T18:23:01.000Z,3,C416711773638508,Byblos Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Italy,Egypt,Bill Payment,EGP,438345562,1586,77.12,449.28,4.13,2379.0,Deposit,Rejected
9334,1619,977,294,2022-05-26T09:35:30.000Z,7,C591309658449738,Mai Qassem Dahab Othman,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,EUR,962074683,1885,40.13,376.89,5.58,2827.5,Withdrawal,Rejected
24334,930,1195,406,2018-10-06T16:20:52.000Z,1,C693263060143589,Al Baraka Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Canada,Italy,Bill Payment,EUR,976743055,8478,62.84,113.86,83.35,12717.0,Transfer,Successful
4334,5,1322,130,2018-08-20T05:53:10.000Z,2,C154608603842834,Lebanese French Bank (LFB),"Tanta Governorate, Ain Shams, Port Said St.",Spain,France,Shopping,USD,262962058,7297,26.0,412.14,99.99,10945.5,Transfer,Rejected
49334,1580,1214,422,2022-07-30T15:22:18.000Z,3,C379914025086165,Arab Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Shopping,EGP,828593343,19058,47.98,418.38,88.35,28587.0,Withdrawal,Rejected
44334,861,739,97,2023-08-10T16:49:47.000Z,2,C788639984435012,Kuwait Finance House,"Minya Governorate, New Cairo, El-Tahrir St.",UK,Egypt,Transfer,USD,877071713,1878,38.26,109.0,2.24,2817.0,Withdrawal,Rejected
34334,382,1504,393,2018-10-20T19:12:38.000Z,4,C166477447497728,Ismail Saleh Hamdy Zaher,"Aswan Governorate, Dokki, El-Alfy St.",USA,Egypt,Transfer,USD,113495463,19824,18.94,197.88,94.64,29736.0,Withdrawal,Successful
14335,156,943,99,2019-01-21T15:53:03.000Z,7,C696641203860973,Hassan Tawfik Mohamed Hussein,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Canada,USA,Transfer,EGP,308837971,147,109.75,371.5,26.73,220.5,Transfer,Rejected
24335,1460,1325,151,2023-05-24T05:44:37.000Z,5,C842935316697236,Al Ahly Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Egypt,Germany,Bill Payment,USD,991279258,1440,92.07,40.4,30.99,2160.0,Transfer,Successful
19335,815,1437,384,2021-07-31T06:56:09.000Z,6,C989005528822026,Lebanese French Bank (LFB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",USA,Egypt,Bill Payment,EGP,295000646,3765,113.94,141.11,34.68,5647.5,Deposit,Successful
29335,538,1766,315,2025-12-07T07:26:51.000Z,7,C882299738656847,Arab African International Bank (AAIB),"Ismailia Governorate, Zamalek, El-Galaa St.",Spain,Spain,Transfer,EGP,655361050,5186,44.16,468.2,75.22,7779.0,Transfer,Rejected
39335,1854,107,106,2025-11-12T19:21:32.000Z,7,C383755941453852,Qatar National Bank (QNB),"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",France,Egypt,Transfer,USD,841250192,18189,83.14,355.49,83.98,27283.5,Withdrawal,Rejected
9335,120,1375,65,2019-10-17T22:50:41.000Z,4,C781068251911040,Mashreq Bank,"Beni Suef Governorate, Imbaba, Ramses St.",Canada,Egypt,Shopping,USD,433368339,10049,114.72,124.08,90.2,15073.5,Withdrawal,Rejected
44335,502,632,385,2021-03-08T01:45:48.000Z,7,C638156558597158,Fransabank,"Mansoura Governorate, Zamalek, Adly St.",Australia,Egypt,Transfer,EGP,703769160,6967,30.19,180.39,73.08,10450.5,Withdrawal,Successful
34335,1584,1760,370,2017-12-24T08:53:35.000Z,2,C590406307882382,National Bank of Egypt,"Damanhur Governorate, Boulak, Cleopatra St.",Australia,Spain,Shopping,EGP,637350685,16319,66.08,368.27,75.41,24478.5,Transfer,Successful
4335,1618,727,301,2020-08-29T11:18:51.000Z,6,C733087511558129,Bank Misr,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Canada,Egypt,Bill Payment,USD,366795365,14923,19.8,330.35,70.95,22384.5,Deposit,Rejected
49335,1225,313,188,2015-08-14T06:49:19.000Z,6,C573690743083607,Bank Misr,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EUR,430547407,8392,46.67,267.29,75.04,12588.0,Withdrawal,Rejected
14336,799,1864,386,2017-09-14T17:52:25.000Z,3,C751350375416006,Yahya Okasha Tawfik Naguib,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Italy,USA,Bill Payment,USD,454782059,2235,10.33,427.64,34.69,3352.5,Transfer,Rejected
19336,1317,256,65,2015-10-19T09:21:56.000Z,5,C888302818801579,Suez Canal Bank,"Beni Suef Governorate, Imbaba, Ramses St.",Spain,Egypt,Shopping,EUR,337911329,11922,84.25,400.27,73.25,17883.0,Withdrawal,Successful
24336,901,141,55,2025-12-02T21:36:39.000Z,7,C180786234055382,Samir Gaber Okasha Lotfy,"Hurghada Governorate, 6th of October, Merghany St.",Saudi Arabia,Egypt,Bill Payment,EUR,928140012,2015,57.89,302.14,31.66,3022.5,Withdrawal,Successful
29336,89,199,83,2022-11-11T00:03:17.000Z,4,C462724260526095,Commercial International Bank (CIB),"Damanhur Governorate, El-Shorouk, El-Safwa St.",Canada,Egypt,Bill Payment,EGP,847854155,16438,117.99,336.29,74.17,24657.0,Withdrawal,Rejected
9336,1031,1093,111,2022-06-19T18:58:36.000Z,6,C640103584709126,Al Ahly Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Canada,Egypt,Salary,EGP,428204510,2515,43.59,237.04,0.55,3772.5,Deposit,Successful
39336,316,884,49,2021-11-26T12:52:15.000Z,1,C149134854239266,QNB Al Ahli,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EGP,436184059,1266,68.81,415.49,18.63,1899.0,Withdrawal,Successful
49336,1483,1728,308,2019-05-05T16:24:39.000Z,6,C318067969023403,Fransabank,"Luxor Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Transfer,EUR,662300028,11532,24.4,341.59,86.36,17298.0,Deposit,Rejected
44336,655,1859,44,2025-07-10T00:43:59.000Z,4,C686322291665908,Bank Audi,"Asyut Governorate, Garden City, Kasr El-Nil St.",Italy,Italy,Shopping,USD,501851877,10315,95.0,64.34,76.31,15472.5,Transfer,Successful
4336,1676,834,308,2019-01-01T14:55:54.000Z,6,C753049516097934,JPMorgan Chase,"Luxor Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Italy,Shopping,EUR,860529709,12241,109.39,75.4,88.29,18361.5,Transfer,Rejected
34336,975,1600,25,2020-02-13T22:01:26.000Z,7,C881668183822576,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Australia,Egypt,Salary,EUR,627815678,14080,37.79,149.94,90.86,21120.0,Withdrawal,Successful
14337,1859,822,287,2015-10-08T10:40:01.000Z,2,C626479054646068,Arab Jordan Investment Bank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Italy,Germany,Bill Payment,EGP,585819662,17831,114.06,484.9,92.28,26746.5,Transfer,Successful
24337,1774,963,204,2015-07-11T16:31:18.000Z,7,C642784002442552,Arab Bank,"Suez Governorate, Faisal, El-Safwa St.",Egypt,Egypt,Transfer,EGP,966700090,17761,81.93,183.58,83.69,26641.5,Deposit,Rejected
9337,884,1997,484,2018-04-09T15:48:03.000Z,7,C528838381585088,Arab African International Bank (AAIB),"Arish Governorate, El-Salam, El-Azhar St.",USA,Egypt,Shopping,EGP,698257746,2818,104.8,425.45,23.82,4227.0,Withdrawal,Rejected
39337,768,1465,37,2021-06-03T14:31:37.000Z,5,C816435599241864,Emirates NBD,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Italy,Italy,Shopping,EUR,292528917,19874,62.62,402.12,81.84,29811.0,Transfer,Successful
29337,544,799,305,2022-08-19T05:05:55.000Z,1,C319519906667856,Bank of Alexandria,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",France,USA,Transfer,EUR,727206323,14656,92.29,57.68,93.78,21984.0,Transfer,Successful
19337,391,888,429,2023-02-26T11:12:18.000Z,2,C934856280958071,Commercial Bank of Dubai,"Port Said Governorate, El-Basatin, Salah Salem St.",Lebanon,Spain,Shopping,EGP,537983655,18044,90.61,415.82,81.28,27066.0,Transfer,Successful
34337,1765,1350,10,2020-08-30T08:48:18.000Z,6,C569865506990498,BLOM Bank,"Damanhur Governorate, 6th of October, Sudan St.",USA,Egypt,Bill Payment,EGP,297773368,12713,42.35,147.62,70.8,19069.5,Deposit,Rejected
49337,1315,1062,220,2016-03-22T02:28:34.000Z,4,C931183899185591,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Adly St.",Australia,Egypt,Transfer,EGP,296145836,5166,34.28,35.61,97.82,7749.0,Deposit,Successful
4337,1296,288,486,2022-04-10T14:15:11.000Z,2,C286503678796919,Jordan Ahli Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Italy,Australia,Transfer,EGP,597434361,14341,29.68,188.23,76.78,21511.5,Transfer,Successful
44337,949,850,192,2024-08-17T02:29:32.000Z,7,C543397858132613,Standard Chartered,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Jordan,Egypt,Transfer,EUR,341232012,14525,73.95,480.86,74.34,21787.5,Withdrawal,Successful
14338,847,366,271,2023-02-03T04:40:57.000Z,4,C510950635999340,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Garden City, El-Haram St.",Germany,Egypt,Bill Payment,EUR,814834602,777,108.84,103.13,16.11,1165.5,Deposit,Successful
29338,1996,426,275,2021-09-15T03:05:20.000Z,5,C218056654059636,Mariam Sobhi Nasser Zaher,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Transfer,EGP,950473504,8556,54.29,79.67,84.41,12834.0,Deposit,Rejected
9338,1064,1424,193,2021-04-25T04:36:04.000Z,4,C849582607832141,Bank Misr,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Spain,Egypt,Shopping,USD,478766808,12101,44.99,228.59,93.59,18151.5,Deposit,Successful
39338,1072,349,183,2025-05-11T20:00:05.000Z,4,C928270047681524,QNB Al Ahli,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Egypt,Egypt,Shopping,USD,287733463,11046,71.24,337.83,94.94,16569.0,Deposit,Rejected
19338,58,1417,81,2020-07-05T21:20:15.000Z,2,C238367054689824,Al Rajhi Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",France,Egypt,Shopping,EUR,259818175,13818,79.97,246.39,86.22,20727.0,Withdrawal,Rejected
24338,1151,1361,290,2017-06-02T10:25:55.000Z,5,C530664812337180,Hamdy Nasser Helal Helal,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Jordan,Egypt,Bill Payment,USD,180087183,9111,43.08,441.12,70.69,13666.5,Withdrawal,Rejected
44338,1093,1555,430,2020-11-07T03:20:00.000Z,5,C993958678244131,Arab Jordan Investment Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Bill Payment,USD,269768446,19209,38.54,7.08,87.06,28813.5,Withdrawal,Rejected
34338,527,1830,271,2016-06-05T15:34:18.000Z,7,C565480093200744,Mariam Farhat Nofal Saleh,"Fayyum Governorate, Garden City, El-Haram St.",Italy,Egypt,Bill Payment,USD,201167196,17069,25.19,410.26,87.76,25603.5,Deposit,Rejected
4338,1267,786,204,2024-08-10T05:22:54.000Z,2,C736439625540441,Emirates NBD Egypt,"Suez Governorate, Faisal, El-Safwa St.",Germany,USA,Shopping,USD,473215531,1838,5.08,152.97,5.72,2757.0,Transfer,Successful
49338,832,1239,316,2017-12-31T22:18:18.000Z,4,C372764484193258,Commercial Bank of Dubai,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",France,Egypt,Shopping,USD,274998390,4519,105.43,4.16,8.78,6778.5,Withdrawal,Successful
14339,66,222,238,2018-08-18T14:19:54.000Z,6,C739598748231733,Arab African International Bank (AAIB),"Minya Governorate, Matareya, Corniche El-Nil St.",Egypt,Egypt,Salary,USD,673194604,2231,71.84,104.22,35.49,3346.5,Deposit,Rejected
19339,1809,1677,309,2026-03-06T06:42:37.000Z,2,C285074941111660,Byblos Bank,"Suez Governorate, Dokki, Adly St.",France,Egypt,Salary,EUR,366593513,12276,10.27,276.9,83.36,18414.0,Deposit,Rejected
9339,1558,835,120,2020-05-21T17:47:26.000Z,2,C175519596526859,Egyptian Arab Land Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Shopping,EUR,858471083,4683,9.81,396.97,15.74,7024.5,Deposit,Rejected
29339,884,1997,496,2019-03-23T09:22:18.000Z,5,C615722947897395,Fransabank,"New Valley Governorate, Dokki, Merghany St.",Jordan,Egypt,Salary,EGP,334877571,17426,94.54,2.88,79.38,26139.0,Withdrawal,Successful
24339,1728,101,34,2019-01-10T01:11:14.000Z,5,C913485339004568,Fransabank,"Asyut Governorate, Boulak, El-Mohandiseen St.",France,Egypt,Salary,EUR,794147306,2905,48.92,126.14,3.96,4357.5,Withdrawal,Rejected
39339,208,919,429,2025-10-16T13:07:53.000Z,3,C939810548694245,Egyptian Arab Land Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",France,Egypt,Transfer,EUR,710451177,1118,89.29,100.36,29.62,1677.0,Withdrawal,Successful
34339,856,661,3,2022-11-21T15:48:32.000Z,2,C503410186383006,Banque Saudi Fransi,"Alexandria Governorate, Boulak, El-Nasr St.",UAE,Germany,Salary,EGP,273140836,13364,20.93,30.57,95.88,20046.0,Transfer,Rejected
4339,508,1181,73,2025-06-06T20:42:55.000Z,6,C945068271648139,BLOM Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Germany,Egypt,Bill Payment,EGP,815212064,7100,5.14,367.56,88.25,10650.0,Withdrawal,Successful
49339,687,1410,142,2022-09-27T18:01:25.000Z,3,C396537951487063,Emirates NBD Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UK,Egypt,Bill Payment,EUR,231836987,6113,61.29,420.63,74.68,9169.5,Deposit,Successful
44339,945,1141,230,2019-12-21T20:17:05.000Z,4,C280537030654319,Egyptian Arab Land Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Egypt,Egypt,Transfer,EUR,381327263,3101,66.43,231.0,21.07,4651.5,Deposit,Successful
14340,718,1929,184,2020-10-08T14:20:28.000Z,1,C263283803583747,National Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Germany,Egypt,Salary,EGP,503369439,10743,97.71,428.32,82.18,16114.5,Withdrawal,Rejected
19340,1155,494,347,2016-11-21T03:05:42.000Z,7,C549424552041263,BLOM Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",France,Egypt,Transfer,EGP,878323943,14028,116.18,479.77,79.91,21042.0,Withdrawal,Rejected
29340,1026,710,110,2016-04-05T22:54:32.000Z,4,C847993254530333,Arab Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,USD,101211187,14549,14.19,148.46,96.89,21823.5,Deposit,Rejected
24340,59,159,206,2026-04-11T07:02:50.000Z,7,C393979364284005,Mashreq Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",Germany,Egypt,Transfer,EUR,881474189,7395,97.81,79.72,95.43,11092.5,Withdrawal,Successful
39340,1763,115,490,2017-01-14T21:01:37.000Z,7,C271230754297367,Dina Hussein Ismail Mansour,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Salary,EUR,740013411,7682,94.62,352.27,98.09,11523.0,Withdrawal,Successful
9340,973,404,77,2024-02-15T03:21:17.000Z,4,C338868177305507,Ahli United Bank Kuwait,"Minya Governorate, Shubra, Mohamed Naguib St.",USA,UK,Shopping,EUR,469453039,5719,88.46,343.63,96.14,8578.5,Transfer,Successful
44340,1829,905,375,2020-10-23T18:01:27.000Z,7,C972268613321992,QNB Al Ahli,"Minya Governorate, Shubra, El-Orouba St.",UK,Australia,Salary,EUR,848430412,12668,44.42,32.91,76.63,19002.0,Transfer,Rejected
49340,1309,570,251,2022-01-17T18:32:54.000Z,3,C888867224592096,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",USA,Egypt,Salary,EGP,632773460,19638,8.23,104.6,81.76,29457.0,Withdrawal,Successful
4340,1160,697,214,2024-07-29T11:31:06.000Z,2,C190508073637950,Ahli United Bank Kuwait,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",USA,Egypt,Transfer,EUR,343550335,14462,20.62,283.61,94.36,21693.0,Deposit,Rejected
34340,1633,1802,149,2017-11-26T18:03:38.000Z,2,C558342075603732,Ahli United Bank Egypt,"Cairo Governorate, El-Salam, Port Said St.",Canada,Egypt,Shopping,EGP,973565236,18750,55.48,418.75,76.94,28125.0,Deposit,Rejected
14341,17,448,359,2024-09-09T05:34:34.000Z,6,C645620651441238,UBS,"Asyut Governorate, El-Obour City, El-Haram St.",UK,Egypt,Salary,EGP,810575360,18737,2.28,259.78,94.37,28105.5,Deposit,Rejected
9341,1918,1151,101,2021-02-21T19:37:37.000Z,4,C445824612694263,Walid Othman Othman Shahin,"Qena Governorate, Boulak, El-Alfy St.",France,Italy,Transfer,EGP,246236974,14355,24.33,382.51,76.72,21532.5,Transfer,Successful
19341,1707,1367,39,2021-10-31T05:32:56.000Z,5,C349681226319490,Byblos Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Jordan,UK,Bill Payment,EUR,467878873,12121,54.34,156.61,70.07,18181.5,Transfer,Successful
39341,1544,1485,497,2021-06-14T11:55:24.000Z,6,C943314563012571,Arab African International Bank (AAIB),"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Spain,UK,Transfer,EUR,159329626,3046,84.3,235.83,27.31,4569.0,Transfer,Rejected
29341,624,401,389,2018-03-19T16:22:07.000Z,6,C608409844483663,National Bank of Egypt,"Luxor Governorate, Ain Shams, El-Orouba St.",Saudi Arabia,Egypt,Transfer,EGP,871717679,14937,95.36,422.38,73.48,22405.5,Deposit,Rejected
24341,852,703,285,2026-01-25T11:51:36.000Z,3,C783411108831830,Société Générale,"Giza Governorate, El-Marg, El-Orouba St.",France,Egypt,Transfer,EGP,533981500,13156,44.17,114.17,97.07,19734.0,Withdrawal,Rejected
44341,1371,940,390,2018-06-21T12:53:31.000Z,3,C683082161408388,First Abu Dhabi Bank Egypt,"Damanhur Governorate, Rehab City, Champollion St.",Canada,Spain,Shopping,EUR,782104842,10913,14.52,310.94,92.55,16369.5,Transfer,Successful
34341,497,818,319,2025-10-29T13:50:56.000Z,7,C156228930766097,Noha Younis Badr Tantawy,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Lebanon,USA,Salary,USD,941207157,15107,108.4,460.76,81.2,22660.5,Transfer,Rejected
4341,1528,1393,324,2024-04-24T02:25:05.000Z,6,C645044017555111,BLOM Bank,"Aswan Governorate, El-Shorouk, Champollion St.",Italy,Egypt,Salary,EUR,183806343,7892,87.64,1.22,71.5,11838.0,Withdrawal,Successful
49341,600,1188,244,2018-01-20T13:56:50.000Z,4,C839343882421890,Al Baraka Bank Egypt,"Suez Governorate, El-Haram, Cleopatra St.",UAE,Canada,Shopping,USD,702656696,2289,86.63,254.45,1.08,3433.5,Transfer,Successful
14342,109,134,140,2015-05-30T02:40:41.000Z,6,C193385650455197,Jordan Ahli Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Egypt,Egypt,Salary,EGP,301762131,8413,71.78,379.31,96.33,12619.5,Deposit,Successful
19342,1713,595,417,2020-06-14T22:50:29.000Z,5,C107850068260492,Wael Kamal Wahba Zaki,"Zagazig Governorate, Imbaba, El-Bustan St.",France,Egypt,Transfer,EUR,644241278,445,21.35,303.7,21.9,667.5,Withdrawal,Successful
9342,926,1331,50,2016-01-06T18:20:07.000Z,2,C808618449983031,Arab Investment Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,USA,Salary,EUR,111388904,9040,118.58,227.67,97.04,13560.0,Transfer,Successful
39342,1395,1251,415,2015-03-05T11:35:18.000Z,1,C643762623847330,Arab Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UK,Egypt,Transfer,EGP,528449025,13734,19.23,392.31,97.25,20601.0,Withdrawal,Rejected
24342,338,860,36,2019-11-03T12:25:20.000Z,6,C752606315439711,Bank of Alexandria,"Tanta Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Shopping,USD,752390172,4145,36.66,229.53,19.09,6217.5,Withdrawal,Rejected
29342,1240,1764,310,2023-07-06T09:15:30.000Z,2,C933316730208336,BLOM Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,801092485,8600,30.79,360.9,98.99,12900.0,Withdrawal,Successful
34342,758,304,96,2021-02-09T21:50:17.000Z,4,C384144331571381,Tamer Hilal Farouk Ali,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Saudi Arabia,Egypt,Transfer,USD,241817274,12664,65.27,60.09,76.73,18996.0,Withdrawal,Successful
49342,34,177,6,2025-10-26T08:28:21.000Z,5,C446168729175639,National Bank of Kuwait,"Luxor Governorate, Garden City, Merghany St.",UK,Canada,Transfer,EGP,491627233,12190,55.54,94.92,87.35,18285.0,Transfer,Successful
44342,1279,1956,12,2025-10-19T08:11:40.000Z,1,C372027281614935,National Commercial Bank (NCB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UAE,Italy,Transfer,USD,773582982,9432,112.4,452.54,91.5,14148.0,Transfer,Successful
4342,1173,69,189,2019-04-21T11:11:57.000Z,3,C387793104561034,Housing and Development Bank (HDB),"Tanta Governorate, Mohandiseen, El-Galaa St.",UAE,Canada,Salary,EUR,205491895,15980,82.25,51.97,75.92,23970.0,Transfer,Rejected
14343,326,1234,34,2025-10-20T19:07:28.000Z,1,C374020518959625,Ahli Bank of Qatar,"Asyut Governorate, Boulak, El-Mohandiseen St.",Germany,USA,Salary,EGP,386243554,8814,13.99,199.84,90.89,13221.0,Transfer,Successful
29343,1623,445,289,2018-05-19T23:30:30.000Z,3,C876986314932704,BLOM Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",UK,Egypt,Transfer,USD,367941435,4810,89.18,476.09,10.46,7215.0,Deposit,Successful
24343,1852,870,80,2019-10-26T08:04:59.000Z,6,C782759185647965,First Abu Dhabi Bank Egypt,"Damietta Governorate, Garden City, El-Mohandiseen St.",Italy,Egypt,Shopping,EGP,597337774,1394,106.19,382.12,7.85,2091.0,Deposit,Successful
9343,60,974,329,2022-11-07T17:47:43.000Z,5,C128298583633022,Shimaa Zaher Wahba Othman,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Italy,Australia,Transfer,EGP,866852332,11413,34.78,385.57,70.72,17119.5,Transfer,Successful
19343,158,1694,84,2022-07-05T12:26:37.000Z,6,C333796295689302,Lebanese French Bank (LFB),"Fayyum Governorate, Nasr City, El-Bustan St.",Lebanon,Egypt,Salary,EGP,561948353,12307,84.62,341.52,75.28,18460.5,Withdrawal,Successful
39343,309,647,63,2022-05-15T12:44:53.000Z,6,C925712632482305,Commercial Bank of Qatar,"New Valley Governorate, El-Haram, El-Haram St.",Canada,Germany,Bill Payment,EGP,386400262,7537,87.83,47.91,75.77,11305.5,Transfer,Rejected
4343,1541,314,242,2023-04-27T20:57:31.000Z,4,C899639926667099,Reham Othman Mohamed Ibrahim,"Fayyum Governorate, Rehab City, El-Ahrar St.",Egypt,Egypt,Shopping,USD,810155771,6040,110.35,13.4,96.98,9060.0,Deposit,Rejected
34343,716,552,52,2017-06-17T16:05:20.000Z,1,C693174313647087,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Saudi Arabia,France,Salary,EGP,651729280,3980,53.34,240.12,7.81,5970.0,Transfer,Rejected
49343,1233,137,205,2024-06-01T02:19:05.000Z,6,C715476145821795,Housing and Development Bank (HDB),"Qena Governorate, 6th of October, Port Said St.",Lebanon,Italy,Transfer,EGP,805571078,16481,112.45,315.01,82.08,24721.5,Transfer,Successful
44343,1565,39,420,2018-05-24T18:14:26.000Z,1,C228769656754736,Arab Jordan Investment Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Canada,Spain,Transfer,USD,333993267,13037,73.53,57.72,97.63,19555.5,Transfer,Rejected
14344,283,1506,129,2016-08-13T07:18:06.000Z,6,C670239602104992,Salma Qassem Sayed Shafik,"Giza Governorate, Imbaba, Champollion St.",UAE,Egypt,Transfer,EUR,349852745,16351,32.2,242.91,85.83,24526.5,Deposit,Rejected
9344,1797,528,253,2022-04-30T07:33:25.000Z,1,C901845242117255,Ghada Farouk Ibrahim Othman,"New Valley Governorate, Faisal, Port Said St.",USA,Spain,Salary,EUR,713605426,6483,9.64,72.44,78.92,9724.5,Transfer,Successful
39344,1138,1678,143,2024-01-03T06:36:21.000Z,7,C978516693602797,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Lebanon,UK,Bill Payment,EGP,197773927,8241,78.1,83.64,87.64,12361.5,Transfer,Successful
